Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
1.1011011011011012,2.1758695395425462,2.9271098719633173,191.65626918875068,171.9342340307844,167.64183920855402,211.63197290829075,180.10663488462188,174.20257795219308,"0.531, 0.420","0.430, 0.449","0.531, 0.503","0.456, 0.526","0.526, 0.575","0.466, 0.576","0.547, 0.691","0.433, 0.694","0.517, 0.574","0.490, 0.592","0.569, 0.812","0.413, 0.806","0.461, 0.418",0.517,0.574,0.49,0.592,0.569,0.812,0.413,0.806,0.531,0.42,0.43,0.449,0.531,0.503,0.456,0.526,0.526,0.575,0.466,0.576,0.547,0.691,0.433,0.694,Preparation
1.1344678011344678,2.279362219705092,2.806094608508611,190.34292531001643,171.9027325431176,166.7857258050197,211.4380898076803,181.7908636208064,174.74292071812528,"0.531, 0.419","0.430, 0.448","0.531, 0.501","0.456, 0.526","0.526, 0.574","0.466, 0.576","0.549, 0.690","0.433, 0.694","0.519, 0.574","0.490, 0.592","0.570, 0.811","0.413, 0.808","0.461, 0.415",0.519,0.574,0.49,0.592,0.57,0.811,0.413,0.808,0.531,0.419,0.43,0.448,0.531,0.501,0.456,0.526,0.526,0.574,0.466,0.576,0.549,0.69,0.433,0.694,Preparation
1.1678345011678346,2.314220001038912,2.7722287852566354,189.80768666929976,171.84136675172172,166.37631287870926,211.231497213846,182.45032562977144,175.08371711902237,"0.531, 0.418","0.430, 0.447","0.531, 0.500","0.456, 0.526","0.526, 0.574","0.466, 0.575","0.550, 0.689","0.434, 0.693","0.519, 0.572","0.490, 0.592","0.570, 0.811","0.413, 0.809","0.462, 0.413",0.519,0.572,0.49,0.592,0.57,0.811,0.413,0.809,0.531,0.418,0.43,0.447,0.531,0.5,0.456,0.526,0.526,0.574,0.466,0.575,0.55,0.689,0.434,0.693,Preparation
1.2012012012012012,2.49242594102628,2.773414250508776,189.5331926330537,171.88097473526196,166.57075161169283,210.89866936115143,181.89077363953865,175.35255029764906,"0.531, 0.418","0.430, 0.447","0.531, 0.498","0.456, 0.526","0.526, 0.572","0.466, 0.573","0.549, 0.689","0.434, 0.693","0.520, 0.572","0.490, 0.592","0.570, 0.811","0.413, 0.809","0.463, 0.413",0.52,0.572,0.49,0.592,0.57,0.811,0.413,0.809,0.531,0.418,0.43,0.447,0.531,0.498,0.456,0.526,0.526,0.572,0.466,0.573,0.549,0.689,0.434,0.693,Preparation
1.234567901234568,2.591825821365455,2.8314348710522745,189.5094615606094,172.03614422407853,166.67916496887662,210.7022477166404,181.4328949278177,175.47979893114197,"0.531, 0.418","0.430, 0.447","0.531, 0.498","0.457, 0.526","0.525, 0.570","0.465, 0.572","0.549, 0.689","0.434, 0.693","0.520, 0.572","0.490, 0.592","0.570, 0.811","0.413, 0.809","0.463, 0.413",0.52,0.572,0.49,0.592,0.57,0.811,0.413,0.809,0.531,0.418,0.43,0.447,0.531,0.498,0.457,0.526,0.525,0.57,0.465,0.572,0.549,0.689,0.434,0.693,Preparation
1.267934601267935,1.3954570665295225,2.8883874274901307,188.90002138570424,171.9606495910997,165.71722734837098,210.21271545558176,182.8842828538593,176.30988288211688,"0.532, 0.418","0.430, 0.447","0.531, 0.499","0.456, 0.526","0.526, 0.571","0.465, 0.573","0.551, 0.689","0.435, 0.693","0.518, 0.572","0.490, 0.592","0.571, 0.811","0.413, 0.809","0.464, 0.413",0.518,0.572,0.49,0.592,0.571,0.811,0.413,0.809,0.532,0.418,0.43,0.447,0.531,0.499,0.456,0.526,0.526,0.571,0.465,0.573,0.551,0.689,0.435,0.693,Preparation
1.3013013013013013,0.7575793505596156,2.954008834241061,188.20469613946744,171.9013681396939,165.52478554160135,210.0918627611482,183.3603756159544,176.51892367357254,"0.533, 0.418","0.430, 0.447","0.531, 0.499","0.456, 0.526","0.527, 0.571","0.466, 0.575","0.552, 0.689","0.436, 0.692","0.518, 0.572","0.490, 0.592","0.571, 0.811","0.413, 0.809","0.464, 0.413",0.518,0.572,0.49,0.592,0.571,0.811,0.413,0.809,0.533,0.418,0.43,0.447,0.531,0.499,0.456,0.526,0.527,0.571,0.466,0.575,0.552,0.689,0.436,0.692,Preparation
1.334668001334668,0.3619524545002451,3.093627526128604,186.89293184675205,171.75945102517068,165.04577148970108,209.5548034425096,183.24016224902465,177.23622205191438,"0.534, 0.418","0.430, 0.446","0.531, 0.502","0.456, 0.526","0.527, 0.574","0.466, 0.577","0.552, 0.689","0.437, 0.693","0.519, 0.575","0.490, 0.592","0.571, 0.811","0.413, 0.809","0.464, 0.414",0.519,0.575,0.49,0.592,0.571,0.811,0.413,0.809,0.534,0.418,0.43,0.446,0.531,0.502,0.456,0.526,0.527,0.574,0.466,0.577,0.552,0.689,0.437,0.693,Preparation
1.3680347013680347,0.1217152160866233,2.9551151154898245,186.51367412562973,171.66467013742073,164.96509203761798,209.3741386221193,183.02110645964723,177.54216677670982,"0.535, 0.418","0.430, 0.445","0.531, 0.504","0.456, 0.526","0.527, 0.574","0.466, 0.578","0.552, 0.689","0.437, 0.693","0.519, 0.576","0.490, 0.592","0.571, 0.811","0.414, 0.809","0.464, 0.415",0.519,0.576,0.49,0.592,0.571,0.811,0.414,0.809,0.535,0.418,0.43,0.445,0.531,0.504,0.456,0.526,0.527,0.574,0.466,0.578,0.552,0.689,0.437,0.693,Preparation
1.4014014014014016,0.0635347253396429,2.814423049530039,186.5008793531798,171.21522367187993,164.80649877751628,209.088746552112,182.77672109076093,177.86714393064565,"0.536, 0.418","0.430, 0.445","0.531, 0.503","0.456, 0.526","0.527, 0.574","0.466, 0.578","0.552, 0.689","0.438, 0.693","0.519, 0.575","0.490, 0.592","0.571, 0.810","0.414, 0.809","0.466, 0.414",0.519,0.575,0.49,0.592,0.571,0.81,0.414,0.809,0.536,0.418,0.43,0.445,0.531,0.503,0.456,0.526,0.527,0.574,0.466,0.578,0.552,0.689,0.438,0.693,Preparation
1.4347681014347682,0.142768109257366,2.847554591744321,186.63624092663187,170.36846202556526,164.81829716677063,208.7630600492109,182.579367243408,178.1066345123935,"0.536, 0.417","0.430, 0.445","0.531, 0.503","0.456, 0.527","0.527, 0.575","0.466, 0.579","0.551, 0.689","0.438, 0.693","0.518, 0.573","0.490, 0.592","0.572, 0.810","0.414, 0.809","0.473, 0.408",0.518,0.573,0.49,0.592,0.572,0.81,0.414,0.809,0.536,0.417,0.43,0.445,0.531,0.503,0.456,0.527,0.527,0.575,0.466,0.579,0.551,0.689,0.438,0.693,Preparation
1.4681348014681348,0.0117227280945132,2.860209731627255,186.65796237317133,169.341214226239,164.60480392572163,208.05543853774807,182.740183829557,178.77445555417904,"0.536, 0.417","0.431, 0.445","0.531, 0.502","0.456, 0.527","0.527, 0.574","0.466, 0.579","0.551, 0.689","0.439, 0.693","0.519, 0.570","0.492, 0.592","0.572, 0.810","0.414, 0.809","0.478, 0.400",0.519,0.57,0.492,0.592,0.572,0.81,0.414,0.809,0.536,0.417,0.431,0.445,0.531,0.502,0.456,0.527,0.527,0.574,0.466,0.579,0.551,0.689,0.439,0.693,Preparation
