Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,6.582837691497747,0.7195652251605532,203.03812887619708,178.9086572208992,163.90709269775678,207.05025469624312,184.38732996185783,169.63023978544769,"0.521, 0.368","0.405, 0.382","0.518, 0.459","0.425, 0.467","0.499, 0.518","0.436, 0.520","0.516, 0.637","0.405, 0.636","0.483, 0.536","0.446, 0.550","0.524, 0.762","0.396, 0.758","0.451, 0.353",0.483,0.536,0.446,0.55,0.524,0.762,0.396,0.758,0.521,0.368,0.405,0.382,0.518,0.459,0.425,0.467,0.499,0.518,0.436,0.52,0.516,0.637,0.405,0.636,Preparation
0.3670337003670337,7.549299440680281,0.8310379821483678,203.4412363771328,172.91848489838267,160.80752557009797,204.87136106518383,187.8107492350296,171.98780680946436,"0.522, 0.368","0.408, 0.381","0.520, 0.458","0.422, 0.462","0.498, 0.518","0.434, 0.520","0.518, 0.628","0.405, 0.632","0.484, 0.535","0.446, 0.544","0.523, 0.762","0.391, 0.757","0.451, 0.356",0.484,0.535,0.446,0.544,0.523,0.762,0.391,0.757,0.522,0.368,0.408,0.381,0.52,0.458,0.422,0.462,0.498,0.518,0.434,0.52,0.518,0.628,0.405,0.632,Preparation
0.4004004004004004,6.160081265718984,0.6384779503812585,201.1500510258267,174.89009263149634,159.78768529120148,206.55728657769595,190.0169942248577,172.39735822324133,"0.523, 0.369","0.409, 0.382","0.519, 0.461","0.424, 0.462","0.500, 0.518","0.434, 0.520","0.521, 0.623","0.401, 0.630","0.485, 0.536","0.448, 0.544","0.524, 0.762","0.382, 0.755","0.454, 0.354",0.485,0.536,0.448,0.544,0.524,0.762,0.382,0.755,0.523,0.369,0.409,0.382,0.519,0.461,0.424,0.462,0.5,0.518,0.434,0.52,0.521,0.623,0.401,0.63,Preparation
0.4337671004337671,5.835352389535087,1.1521870499056392,200.4231811269717,176.14839619046705,160.62856323075184,208.4262069360481,189.79899389409897,172.82232660591407,"0.523, 0.369","0.410, 0.383","0.519, 0.460","0.426, 0.463","0.501, 0.517","0.435, 0.519","0.521, 0.623","0.399, 0.630","0.487, 0.536","0.449, 0.544","0.524, 0.762","0.376, 0.754","0.454, 0.355",0.487,0.536,0.449,0.544,0.524,0.762,0.376,0.754,0.523,0.369,0.41,0.383,0.519,0.46,0.426,0.463,0.501,0.517,0.435,0.519,0.521,0.623,0.399,0.63,Preparation
0.4671338004671338,5.080546419664253,0.7993583564754817,200.95096793107012,175.91954285003848,160.90702735894976,207.9470538365534,188.5550114221538,174.3009371805419,"0.523, 0.370","0.411, 0.383","0.517, 0.460","0.426, 0.461","0.500, 0.517","0.435, 0.519","0.520, 0.624","0.399, 0.630","0.484, 0.532","0.447, 0.543","0.524, 0.762","0.372, 0.754","0.454, 0.357",0.484,0.532,0.447,0.543,0.524,0.762,0.372,0.754,0.523,0.37,0.411,0.383,0.517,0.46,0.426,0.461,0.5,0.517,0.435,0.519,0.52,0.624,0.399,0.63,Preparation
0.5005005005005005,5.65988853980236,0.4419425609174509,202.23546214054173,173.3317154347276,161.89010765541792,207.4079053182631,187.9564930922422,178.63775189935387,"0.520, 0.369","0.410, 0.384","0.516, 0.461","0.423, 0.463","0.499, 0.516","0.433, 0.518","0.519, 0.628","0.398, 0.632","0.483, 0.533","0.447, 0.544","0.524, 0.762","0.363, 0.754","0.459, 0.356",0.483,0.533,0.447,0.544,0.524,0.762,0.363,0.754,0.52,0.369,0.41,0.384,0.516,0.461,0.423,0.463,0.499,0.516,0.433,0.518,0.519,0.628,0.398,0.632,Preparation
0.5338672005338673,5.362415850214801,1.233709835343041,203.00156476511827,173.83871585283478,163.01654474256517,207.57599796618808,186.8718022129046,179.89356172150417,"0.519, 0.369","0.410, 0.384","0.515, 0.457","0.422, 0.463","0.499, 0.516","0.433, 0.518","0.518, 0.635","0.397, 0.634","0.481, 0.530","0.444, 0.544","0.523, 0.762","0.359, 0.754","0.455, 0.348",0.481,0.53,0.444,0.544,0.523,0.762,0.359,0.754,0.519,0.369,0.41,0.384,0.515,0.457,0.422,0.463,0.499,0.516,0.433,0.518,0.518,0.635,0.397,0.634,Preparation
0.5672339005672339,4.751888997503543,0.6539142480923777,200.4684250148208,174.9306635550962,162.30410429687691,207.4989923768224,187.04921587141672,177.90610160226345,"0.518, 0.369","0.408, 0.384","0.513, 0.457","0.421, 0.465","0.498, 0.516","0.431, 0.518","0.518, 0.635","0.391, 0.640","0.480, 0.531","0.441, 0.546","0.523, 0.762","0.358, 0.755","0.453, 0.348",0.48,0.531,0.441,0.546,0.523,0.762,0.358,0.755,0.518,0.369,0.408,0.384,0.513,0.457,0.421,0.465,0.498,0.516,0.431,0.518,0.518,0.635,0.391,0.64,Preparation
0.6006006006006006,2.5210874118131503,1.4566704645922468,196.7710250736912,175.75369906616393,162.43682678622756,208.89199780397664,187.2229171449451,176.19456822946057,"0.516, 0.370","0.405, 0.384","0.508, 0.460","0.417, 0.466","0.497, 0.518","0.429, 0.519","0.517, 0.635","0.387, 0.640","0.478, 0.534","0.436, 0.547","0.523, 0.762","0.356, 0.755","0.453, 0.358",0.478,0.534,0.436,0.547,0.523,0.762,0.356,0.755,0.516,0.37,0.405,0.384,0.508,0.46,0.417,0.466,0.497,0.518,0.429,0.519,0.517,0.635,0.387,0.64,Preparation
0.6339673006339673,2.848548265040669,1.911141104059101,195.75064796189253,175.28186042488684,164.05040794097795,209.6979581871321,184.59642229733083,177.47215617606562,"0.509, 0.371","0.397, 0.386","0.503, 0.460","0.411, 0.467","0.492, 0.519","0.425, 0.522","0.512, 0.635","0.387, 0.641","0.477, 0.536","0.432, 0.546","0.523, 0.762","0.356, 0.755","0.449, 0.361",0.477,0.536,0.432,0.546,0.523,0.762,0.356,0.755,0.509,0.371,0.397,0.386,0.503,0.46,0.411,0.467,0.492,0.519,0.425,0.522,0.512,0.635,0.387,0.641,Preparation
0.6673340006673341,1.872917943543816,0.9634435411100372,195.2828197801641,178.83564833491948,165.02894901956822,212.461734504494,183.85194892080364,176.42035792461246,"0.503, 0.372","0.387, 0.386","0.498, 0.461","0.407, 0.467","0.490, 0.521","0.423, 0.524","0.510, 0.636","0.386, 0.640","0.473, 0.536","0.428, 0.546","0.523, 0.762","0.357, 0.755","0.434, 0.362",0.473,0.536,0.428,0.546,0.523,0.762,0.357,0.755,0.503,0.372,0.387,0.386,0.498,0.461,0.407,0.467,0.49,0.521,0.423,0.524,0.51,0.636,0.386,0.64,Preparation
0.7007007007007008,1.9524007133805832,2.762112663417549,193.83077700310085,181.8851602956556,163.1185748495661,211.79337827649195,182.697933604042,173.851834417668,"0.497, 0.372","0.379, 0.388","0.491, 0.465","0.404, 0.469","0.482, 0.521","0.415, 0.525","0.503, 0.630","0.380, 0.641","0.467, 0.540","0.427, 0.549","0.522, 0.762","0.358, 0.757","0.428, 0.358",0.467,0.54,0.427,0.549,0.522,0.762,0.358,0.757,0.497,0.372,0.379,0.388,0.491,0.465,0.404,0.469,0.482,0.521,0.415,0.525,0.503,0.63,0.38,0.641,Preparation
0.7340674007340674,2.185202980406885,2.2847406359580664,194.05685361186548,180.55134801791647,162.45492553195538,213.19732847554152,184.18423423448132,172.49536179608384,"0.485, 0.372","0.368, 0.390","0.482, 0.464","0.397, 0.472","0.475, 0.520","0.409, 0.524","0.501, 0.630","0.376, 0.641","0.460, 0.542","0.424, 0.550","0.522, 0.762","0.358, 0.757","0.422, 0.354",0.46,0.542,0.424,0.55,0.522,0.762,0.358,0.757,0.485,0.372,0.368,0.39,0.482,0.464,0.397,0.472,0.475,0.52,0.409,0.524,0.501,0.63,0.376,0.641,Preparation
0.7674341007674341,3.789387122396446,4.221067980348349,192.9009328530298,184.110169110361,161.90873100725003,210.4618916998679,184.6767290377484,175.8021722365334,"0.477, 0.370","0.362, 0.389","0.478, 0.464","0.395, 0.472","0.469, 0.519","0.404, 0.523","0.499, 0.632","0.376, 0.643","0.461, 0.541","0.419, 0.550","0.522, 0.762","0.357, 0.759","0.419, 0.344",0.461,0.541,0.419,0.55,0.522,0.762,0.357,0.759,0.477,0.37,0.362,0.389,0.478,0.464,0.395,0.472,0.469,0.519,0.404,0.523,0.499,0.632,0.376,0.643,Preparation
0.8008008008008008,2.8829635586036155,1.163970806682343,193.38128595877168,180.20188021953768,164.6182240170561,209.6664280934469,182.00752222573888,176.44845389016365,"0.475, 0.369","0.363, 0.389","0.477, 0.464","0.390, 0.472","0.470, 0.518","0.403, 0.522","0.497, 0.635","0.376, 0.644","0.459, 0.540","0.415, 0.550","0.522, 0.762","0.357, 0.759","0.418, 0.338",0.459,0.54,0.415,0.55,0.522,0.762,0.357,0.759,0.475,0.369,0.363,0.389,0.477,0.464,0.39,0.472,0.47,0.518,0.403,0.522,0.497,0.635,0.376,0.644,Preparation
0.8341675008341676,3.268328726617173,0.322168532068889,193.52774973913083,175.8043762292804,164.4930567940882,207.88268148881107,182.73525367428672,176.87956076302558,"0.472, 0.369","0.361, 0.389","0.474, 0.460","0.385, 0.472","0.468, 0.517","0.400, 0.522","0.497, 0.635","0.374, 0.646","0.458, 0.540","0.414, 0.551","0.522, 0.761","0.357, 0.759","0.417, 0.339",0.458,0.54,0.414,0.551,0.522,0.761,0.357,0.759,0.472,0.369,0.361,0.389,0.474,0.46,0.385,0.472,0.468,0.517,0.4,0.522,0.497,0.635,0.374,0.646,Preparation
0.8675342008675342,4.312456619938417,1.3731973810214042,193.99636491467405,177.65540838775846,164.14440735556224,207.0089773643285,182.2701346535449,177.1646731789099,"0.470, 0.369","0.359, 0.389","0.474, 0.460","0.386, 0.473","0.465, 0.514","0.397, 0.520","0.495, 0.634","0.373, 0.645","0.457, 0.540","0.414, 0.551","0.520, 0.759","0.357, 0.759","0.413, 0.342",0.457,0.54,0.414,0.551,0.52,0.759,0.357,0.759,0.47,0.369,0.359,0.389,0.474,0.46,0.386,0.473,0.465,0.514,0.397,0.52,0.495,0.634,0.373,0.645,Preparation
0.9009009009009008,5.993407959968698,1.2644982382458323,195.871260057547,177.2509746201416,163.40545072167842,206.82679780536952,183.272186737428,177.0066583574704,"0.468, 0.369","0.359, 0.389","0.475, 0.460","0.385, 0.473","0.463, 0.514","0.397, 0.520","0.495, 0.634","0.372, 0.647","0.458, 0.540","0.414, 0.551","0.520, 0.758","0.356, 0.759","0.411, 0.349",0.458,0.54,0.414,0.551,0.52,0.758,0.356,0.759,0.468,0.369,0.359,0.389,0.475,0.46,0.385,0.473,0.463,0.514,0.397,0.52,0.495,0.634,0.372,0.647,Preparation
0.9342676009342676,7.04987767789708,1.6306497567373497,197.440036764501,177.1163129460739,162.1413598764719,205.7096316209509,183.91323096694123,176.91458278450864,"0.469, 0.369","0.361, 0.389","0.476, 0.459","0.386, 0.473","0.462, 0.514","0.396, 0.520","0.494, 0.634","0.371, 0.647","0.457, 0.540","0.414, 0.551","0.519, 0.758","0.356, 0.759","0.411, 0.355",0.457,0.54,0.414,0.551,0.519,0.758,0.356,0.759,0.469,0.369,0.361,0.389,0.476,0.459,0.386,0.473,0.462,0.514,0.396,0.52,0.494,0.634,0.371,0.647,Preparation
0.9676343009676344,6.595241151393508,2.0074443584734074,197.2315290226448,177.01003178177683,162.42921628453664,205.1129595082263,183.18587642708763,177.44085810823503,"0.472, 0.369","0.363, 0.389","0.477, 0.459","0.387, 0.472","0.463, 0.516","0.397, 0.521","0.494, 0.637","0.372, 0.648","0.458, 0.538","0.414, 0.550","0.518, 0.758","0.356, 0.759","0.412, 0.357",0.458,0.538,0.414,0.55,0.518,0.758,0.356,0.759,0.472,0.369,0.363,0.389,0.477,0.459,0.387,0.472,0.463,0.516,0.397,0.521,0.494,0.637,0.372,0.648,Preparation
1.001001001001001,6.029892770137131,1.4884589395296886,195.6053010434751,176.37048041567436,161.78957303648258,204.808425405252,182.9278204336356,178.105468776863,"0.475, 0.370","0.364, 0.390","0.477, 0.459","0.388, 0.473","0.464, 0.513","0.397, 0.517","0.494, 0.637","0.373, 0.647","0.458, 0.537","0.415, 0.550","0.518, 0.758","0.356, 0.760","0.413, 0.357",0.458,0.537,0.415,0.55,0.518,0.758,0.356,0.76,0.475,0.37,0.364,0.39,0.477,0.459,0.388,0.473,0.464,0.513,0.397,0.517,0.494,0.637,0.373,0.647,Preparation
1.0343677010343677,5.251510067695443,0.8862766173208967,194.1838015937595,174.11233307954944,160.52351889929386,204.7589826845205,183.17807755946572,178.0519516967255,"0.479, 0.371","0.366, 0.389","0.479, 0.458","0.388, 0.473","0.465, 0.514","0.398, 0.518","0.495, 0.639","0.373, 0.647","0.458, 0.535","0.417, 0.549","0.518, 0.758","0.356, 0.760","0.413, 0.357",0.458,0.535,0.417,0.549,0.518,0.758,0.356,0.76,0.479,0.371,0.366,0.389,0.479,0.458,0.388,0.473,0.465,0.514,0.398,0.518,0.495,0.639,0.373,0.647,Preparation
1.0677344010677343,4.128089548135533,1.7181258469411131,193.99277179606423,167.16371648350733,160.70701357546508,206.1387347693113,182.25186869813612,176.944114668226,"0.484, 0.371","0.370, 0.389","0.480, 0.459","0.388, 0.475","0.468, 0.514","0.402, 0.518","0.496, 0.638","0.374, 0.644","0.458, 0.535","0.423, 0.548","0.518, 0.758","0.356, 0.760","0.430, 0.357",0.458,0.535,0.423,0.548,0.518,0.758,0.356,0.76,0.484,0.371,0.37,0.389,0.48,0.459,0.388,0.475,0.468,0.514,0.402,0.518,0.496,0.638,0.374,0.644,Preparation
1.1011011011011012,6.192434027324047,3.0276988353220746,199.8387547925425,164.10988876056726,160.15486149819205,205.9796316701552,182.726209454828,176.84188611169276,"0.488, 0.371","0.372, 0.388","0.486, 0.461","0.388, 0.475","0.470, 0.514","0.403, 0.518","0.497, 0.638","0.375, 0.642","0.458, 0.534","0.424, 0.547","0.518, 0.759","0.356, 0.760","0.431, 0.357",0.458,0.534,0.424,0.547,0.518,0.759,0.356,0.76,0.488,0.371,0.372,0.388,0.486,0.461,0.388,0.475,0.47,0.514,0.403,0.518,0.497,0.638,0.375,0.642,Preparation
1.1344678011344678,9.809381083538652,5.443775183381721,207.51713871819987,158.4337219961928,162.46070404183365,208.46089822251216,181.13535214658583,176.2969450978538,"0.492, 0.370","0.374, 0.388","0.496, 0.461","0.388, 0.475","0.474, 0.514","0.408, 0.519","0.497, 0.638","0.377, 0.642","0.463, 0.533","0.428, 0.543","0.518, 0.759","0.356, 0.759","0.434, 0.353",0.463,0.533,0.428,0.543,0.518,0.759,0.356,0.759,0.492,0.37,0.374,0.388,0.496,0.461,0.388,0.475,0.474,0.514,0.408,0.519,0.497,0.638,0.377,0.642,Preparation
1.1678345011678346,15.136574032056776,6.549371232140639,207.3640086249156,153.49370500088548,162.4359760046894,208.6936836998421,180.87397034248656,176.8193174056742,"0.495, 0.369","0.376, 0.387","0.507, 0.455","0.388, 0.473","0.476, 0.515","0.410, 0.519","0.498, 0.638","0.379, 0.638","0.482, 0.526","0.430, 0.535","0.518, 0.759","0.356, 0.757","0.436, 0.352",0.482,0.526,0.43,0.535,0.518,0.759,0.356,0.757,0.495,0.369,0.376,0.387,0.507,0.455,0.388,0.473,0.476,0.515,0.41,0.519,0.498,0.638,0.379,0.638,Preparation
1.2012012012012012,15.700227215935207,7.837399444033782,207.58380198939224,151.2325996965384,162.7349033170776,209.4634107697745,181.1472368567341,177.30975468125934,"0.497, 0.369","0.378, 0.386","0.510, 0.454","0.388, 0.472","0.478, 0.515","0.412, 0.518","0.499, 0.636","0.381, 0.635","0.485, 0.523","0.432, 0.533","0.518, 0.759","0.355, 0.757","0.436, 0.350",0.485,0.523,0.432,0.533,0.518,0.759,0.355,0.757,0.497,0.369,0.378,0.386,0.51,0.454,0.388,0.472,0.478,0.515,0.412,0.518,0.499,0.636,0.381,0.635,Preparation
1.234567901234568,13.330561298935578,7.695069009335206,204.6642311123395,151.24288118222546,162.6295456024587,208.4952443747728,181.21149592694564,178.175831693532,"0.498, 0.369","0.379, 0.385","0.506, 0.454","0.388, 0.469","0.478, 0.515","0.412, 0.518","0.499, 0.635","0.382, 0.635","0.483, 0.523","0.433, 0.533","0.518, 0.759","0.355, 0.756","0.438, 0.349",0.483,0.523,0.433,0.533,0.518,0.759,0.355,0.756,0.498,0.369,0.379,0.385,0.506,0.454,0.388,0.469,0.478,0.515,0.412,0.518,0.499,0.635,0.382,0.635,Preparation
1.267934601267935,13.167615788462973,7.522688508404396,208.0870147815732,155.57961066395308,163.3563005756004,208.5404251042304,180.679382595461,178.3102739167236,"0.498, 0.369","0.378, 0.385","0.506, 0.454","0.388, 0.466","0.479, 0.513","0.412, 0.518","0.499, 0.635","0.382, 0.634","0.479, 0.520","0.426, 0.529","0.518, 0.759","0.355, 0.755","0.437, 0.352",0.479,0.52,0.426,0.529,0.518,0.759,0.355,0.755,0.498,0.369,0.378,0.385,0.506,0.454,0.388,0.466,0.479,0.513,0.412,0.518,0.499,0.635,0.382,0.634,Preparation
1.3013013013013013,12.220251972855054,8.978753391596948,204.1922005187067,153.5096605341973,163.2074989589199,208.5301707837237,181.1180958880523,178.2960193558712,"0.497, 0.370","0.378, 0.384","0.505, 0.455","0.386, 0.466","0.479, 0.513","0.412, 0.518","0.500, 0.635","0.382, 0.634","0.481, 0.524","0.426, 0.531","0.518, 0.759","0.355, 0.756","0.437, 0.352",0.481,0.524,0.426,0.531,0.518,0.759,0.355,0.756,0.497,0.37,0.378,0.384,0.505,0.455,0.386,0.466,0.479,0.513,0.412,0.518,0.5,0.635,0.382,0.634,Preparation
1.334668001334668,12.355016233273222,10.500082072132033,207.8358306377697,155.47737009438129,163.81413026922533,208.44370671077985,180.03220972107243,178.6466901971053,"0.497, 0.370","0.378, 0.383","0.505, 0.457","0.383, 0.465","0.479, 0.512","0.412, 0.516","0.498, 0.635","0.382, 0.635","0.476, 0.524","0.420, 0.532","0.518, 0.759","0.354, 0.757","0.432, 0.354",0.476,0.524,0.42,0.532,0.518,0.759,0.354,0.757,0.497,0.37,0.378,0.383,0.505,0.457,0.383,0.465,0.479,0.512,0.412,0.516,0.498,0.635,0.382,0.635,Preparation
1.3680347013680347,11.052563798158042,10.631953046218444,210.29177176864656,152.59006675934182,163.24237219525713,207.6623353381591,180.80163666103124,179.87239544463472,"0.494, 0.370","0.373, 0.383","0.500, 0.457","0.379, 0.467","0.477, 0.512","0.408, 0.516","0.498, 0.635","0.381, 0.635","0.467, 0.525","0.420, 0.533","0.518, 0.760","0.354, 0.757","0.426, 0.354",0.467,0.525,0.42,0.533,0.518,0.76,0.354,0.757,0.494,0.37,0.373,0.383,0.5,0.457,0.379,0.467,0.477,0.512,0.408,0.516,0.498,0.635,0.381,0.635,Preparation
1.4014014014014016,8.67754291514603,11.324769510926364,206.56860559063853,151.89919109448212,164.38153262100576,206.92319237867565,178.7927667774226,180.2780709328109,"0.491, 0.370","0.372, 0.379","0.494, 0.457","0.377, 0.466","0.475, 0.512","0.407, 0.514","0.495, 0.635","0.381, 0.635","0.464, 0.525","0.418, 0.534","0.518, 0.760","0.354, 0.757","0.427, 0.362",0.464,0.525,0.418,0.534,0.518,0.76,0.354,0.757,0.491,0.37,0.372,0.379,0.494,0.457,0.377,0.466,0.475,0.512,0.407,0.514,0.495,0.635,0.381,0.635,Preparation
1.4347681014347682,10.159179350347246,10.207204631752507,207.9360263287776,152.7895193067549,163.13407188835524,206.97740321396,180.33071676600403,176.46151389110057,"0.483, 0.368","0.368, 0.378","0.490, 0.455","0.374, 0.466","0.469, 0.512","0.402, 0.514","0.494, 0.635","0.374, 0.635","0.460, 0.525","0.415, 0.534","0.519, 0.759","0.354, 0.757","0.427, 0.362",0.46,0.525,0.415,0.534,0.519,0.759,0.354,0.757,0.483,0.368,0.368,0.378,0.49,0.455,0.374,0.466,0.469,0.512,0.402,0.514,0.494,0.635,0.374,0.635,Preparation
1.4681348014681348,10.459614092162004,9.242064604981566,205.3937719452053,154.41504984962813,162.84439407800247,205.6077853267032,180.9468274086734,176.348502979533,"0.478, 0.366","0.366, 0.378","0.487, 0.452","0.372, 0.464","0.467, 0.506","0.398, 0.510","0.493, 0.627","0.372, 0.634","0.460, 0.525","0.413, 0.535","0.518, 0.753","0.354, 0.757","0.427, 0.360",0.46,0.525,0.413,0.535,0.518,0.753,0.354,0.757,0.478,0.366,0.366,0.378,0.487,0.452,0.372,0.464,0.467,0.506,0.398,0.51,0.493,0.627,0.372,0.634,Preparation
