Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.5005005005005005,5.726698904929226,8.755631656699116,167.2601561696377,177.1229788311638,197.23785279413048,165.16336699912046,168.36092817219028,206.60381147912568,"0.444, 0.312","0.519, 0.307","0.456, 0.390","0.497, 0.390","0.480, 0.456","0.503, 0.458","0.474, 0.570","0.520, 0.570","0.481, 0.456","0.483, 0.458","0.493, 0.698","0.481, 0.692","0.470, 0.271",0.481,0.456,0.483,0.458,0.493,0.698,0.481,0.692,0.444,0.312,0.519,0.307,0.456,0.39,0.497,0.39,0.48,0.456,0.503,0.458,0.474,0.57,0.52,0.57,Preparation
0.5338672005338673,5.91310057607763,17.88114104052022,181.73353609864688,160.99261400485477,172.4725580532873,198.6038524779145,179.1899870904398,166.6888126428348,"0.514, 0.308","0.508, 0.316","0.502, 0.385","0.480, 0.391","0.506, 0.456","0.502, 0.458","0.515, 0.571","0.459, 0.569","0.489, 0.453","0.479, 0.459","0.527, 0.691","0.443, 0.689","0.468, 0.272",0.489,0.453,0.479,0.459,0.527,0.691,0.443,0.689,0.514,0.308,0.508,0.316,0.502,0.385,0.48,0.391,0.506,0.456,0.502,0.458,0.515,0.571,0.459,0.569,Preparation
0.5672339005672339,7.30050253639807,22.92095296084132,183.50713536315016,147.2621657026157,166.0511641763918,197.9165691444609,182.2907829256188,162.00363760998027,"0.524, 0.308","0.507, 0.319","0.507, 0.383","0.467, 0.391","0.509, 0.456","0.492, 0.458","0.525, 0.570","0.442, 0.568","0.487, 0.449","0.471, 0.456","0.537, 0.688","0.430, 0.688","0.471, 0.277",0.487,0.449,0.471,0.456,0.537,0.688,0.43,0.688,0.524,0.308,0.507,0.319,0.507,0.383,0.467,0.391,0.509,0.456,0.492,0.458,0.525,0.57,0.442,0.568,Preparation
0.6006006006006006,9.39926628609705,22.14671180400812,181.16599143794724,148.11511516177353,167.41448207869715,200.84686790361627,181.3711800878631,159.71416767096818,"0.527, 0.309","0.495, 0.327","0.508, 0.382","0.462, 0.395","0.514, 0.457","0.485, 0.459","0.529, 0.570","0.434, 0.568","0.488, 0.452","0.468, 0.462","0.542, 0.689","0.424, 0.690","0.469, 0.281",0.488,0.452,0.468,0.462,0.542,0.689,0.424,0.69,0.527,0.309,0.495,0.327,0.508,0.382,0.462,0.395,0.514,0.457,0.485,0.459,0.529,0.57,0.434,0.568,Preparation
0.6339673006339673,12.090332851278871,19.07484021890356,178.1412170050418,155.03307337781766,169.10804473083792,204.0583534493874,180.10635389329002,159.512070493918,"0.527, 0.317","0.485, 0.335","0.506, 0.389","0.460, 0.403","0.517, 0.463","0.482, 0.468","0.530, 0.577","0.431, 0.577","0.487, 0.464","0.466, 0.474","0.544, 0.693","0.421, 0.696","0.468, 0.290",0.487,0.464,0.466,0.474,0.544,0.693,0.421,0.696,0.527,0.317,0.485,0.335,0.506,0.389,0.46,0.403,0.517,0.463,0.482,0.468,0.53,0.577,0.431,0.577,Preparation
0.6673340006673341,13.09242748415816,9.341671440681887,177.54039143674694,165.66192707343578,170.69544569947794,202.8942833015953,179.2116476515425,167.47236814995986,"0.523, 0.320","0.453, 0.335","0.504, 0.389","0.448, 0.403","0.517, 0.465","0.465, 0.468","0.530, 0.582","0.430, 0.579","0.486, 0.464","0.461, 0.471","0.545, 0.696","0.419, 0.698","0.467, 0.296",0.486,0.464,0.461,0.471,0.545,0.696,0.419,0.698,0.523,0.32,0.453,0.335,0.504,0.389,0.448,0.403,0.517,0.465,0.465,0.468,0.53,0.582,0.43,0.579,Preparation
0.7007007007007008,11.835348872919573,2.030839660133154,180.38132257034096,174.48468136613334,168.99471032987722,203.8848941830408,180.0930983712621,168.7239416880701,"0.522, 0.327","0.438, 0.341","0.504, 0.395","0.446, 0.407","0.514, 0.473","0.459, 0.479","0.529, 0.591","0.427, 0.591","0.484, 0.467","0.461, 0.479","0.545, 0.704","0.419, 0.705","0.463, 0.294",0.484,0.467,0.461,0.479,0.545,0.704,0.419,0.705,0.522,0.327,0.438,0.341,0.504,0.395,0.446,0.407,0.514,0.473,0.459,0.479,0.529,0.591,0.427,0.591,Preparation
0.7340674007340674,11.242561001004672,2.5602926163011346,180.5554432608486,172.5894162348374,166.43992300431282,203.553369636399,181.6795031855428,169.96242336387343,"0.521, 0.334","0.431, 0.343","0.502, 0.400","0.440, 0.412","0.510, 0.474","0.455, 0.479","0.529, 0.591","0.427, 0.592","0.482, 0.470","0.459, 0.487","0.544, 0.706","0.419, 0.708","0.460, 0.299",0.482,0.47,0.459,0.487,0.544,0.706,0.419,0.708,0.521,0.334,0.431,0.343,0.502,0.4,0.44,0.412,0.51,0.474,0.455,0.479,0.529,0.591,0.427,0.592,Preparation
0.7674341007674341,7.23451396765117,5.626217708487228,180.20288567694368,171.2481831203429,163.98384355921024,202.41965371216008,193.46767468601595,161.77404955645093,"0.471, 0.344","0.460, 0.343","0.469, 0.431","0.454, 0.423","0.485, 0.488","0.463, 0.488","0.528, 0.595","0.424, 0.591","0.467, 0.484","0.459, 0.489","0.545, 0.709","0.418, 0.711","0.458, 0.300",0.467,0.484,0.459,0.489,0.545,0.709,0.418,0.711,0.471,0.344,0.46,0.343,0.469,0.431,0.454,0.423,0.485,0.488,0.463,0.488,0.528,0.595,0.424,0.591,Preparation
0.8008008008008008,8.943137632384703,0.2052931183109226,177.42710663436142,177.33336608162443,160.19552795255214,205.2111093332786,191.14717320495603,166.0160748003157,"0.489, 0.342","0.430, 0.357","0.477, 0.418","0.442, 0.431","0.489, 0.490","0.452, 0.495","0.528, 0.601","0.422, 0.598","0.469, 0.487","0.457, 0.504","0.545, 0.714","0.418, 0.716","0.457, 0.313",0.469,0.487,0.457,0.504,0.545,0.714,0.418,0.716,0.489,0.342,0.43,0.357,0.477,0.418,0.442,0.431,0.489,0.49,0.452,0.495,0.528,0.601,0.422,0.598,Preparation
0.8341675008341676,7.491420421097739,12.797911653170098,179.5628695969492,159.15416771537684,165.32962727647177,207.5280326858152,192.20685537972105,159.99654071787927,"0.470, 0.340","0.452, 0.351","0.468, 0.415","0.442, 0.428","0.485, 0.488","0.465, 0.489","0.527, 0.598","0.422, 0.595","0.467, 0.484","0.458, 0.493","0.544, 0.713","0.418, 0.717","0.446, 0.306",0.467,0.484,0.458,0.493,0.544,0.713,0.418,0.717,0.47,0.34,0.452,0.351,0.468,0.415,0.442,0.428,0.485,0.488,0.465,0.489,0.527,0.598,0.422,0.595,Preparation
0.8675342008675342,11.137497411761258,6.221596727071641,176.16502334324394,167.50359062045652,161.11505121116107,207.39368372245977,188.2377426170308,164.91986064414772,"0.498, 0.340","0.429, 0.355","0.481, 0.413","0.434, 0.426","0.493, 0.487","0.454, 0.490","0.527, 0.600","0.421, 0.597","0.469, 0.486","0.455, 0.494","0.544, 0.715","0.417, 0.718","0.448, 0.318",0.469,0.486,0.455,0.494,0.544,0.715,0.417,0.718,0.498,0.34,0.429,0.355,0.481,0.413,0.434,0.426,0.493,0.487,0.454,0.49,0.527,0.6,0.421,0.597,Preparation
0.9009009009009008,8.886414237064793,3.866366827928951,181.32293098133383,171.4830424139461,162.42447518572197,206.612019058623,185.54122417785985,166.96632226967955,"0.507, 0.340","0.426, 0.357","0.491, 0.411","0.435, 0.426","0.498, 0.486","0.454, 0.492","0.527, 0.601","0.422, 0.609","0.473, 0.487","0.455, 0.493","0.545, 0.715","0.417, 0.721","0.449, 0.321",0.473,0.487,0.455,0.493,0.545,0.715,0.417,0.721,0.507,0.34,0.426,0.357,0.491,0.411,0.435,0.426,0.498,0.486,0.454,0.492,0.527,0.601,0.422,0.609,Preparation
0.9342676009342676,10.67606183288148,2.505578533035945,178.60264593516078,172.93207025706374,162.43671144938264,205.58997100163344,183.44649092091345,167.9298341079661,"0.515, 0.343","0.426, 0.360","0.495, 0.413","0.436, 0.429","0.502, 0.490","0.452, 0.495","0.528, 0.605","0.422, 0.613","0.476, 0.488","0.455, 0.496","0.545, 0.716","0.417, 0.722","0.450, 0.323",0.476,0.488,0.455,0.496,0.545,0.716,0.417,0.722,0.515,0.343,0.426,0.36,0.495,0.413,0.436,0.429,0.502,0.49,0.452,0.495,0.528,0.605,0.422,0.613,Preparation
0.9676343009676344,12.11961247843246,0.1418687719507713,180.5418827790737,178.62689156026732,165.86916461062205,206.10895753863213,182.169754666365,167.13399743055172,"0.519, 0.346","0.427, 0.364","0.499, 0.413","0.440, 0.434","0.509, 0.495","0.452, 0.499","0.530, 0.611","0.422, 0.610","0.478, 0.486","0.457, 0.514","0.546, 0.721","0.417, 0.725","0.461, 0.320",0.478,0.486,0.457,0.514,0.546,0.721,0.417,0.725,0.519,0.346,0.427,0.364,0.499,0.413,0.44,0.434,0.509,0.495,0.452,0.499,0.53,0.611,0.422,0.61,Preparation
1.001001001001001,13.27916392431163,5.768360004885957,169.36425472708993,187.3242075553057,155.63537271881154,217.09713823033923,189.9058806524493,161.1157954889194,"0.519, 0.349","0.427, 0.363","0.486, 0.434","0.454, 0.432","0.498, 0.504","0.466, 0.504","0.530, 0.613","0.423, 0.610","0.476, 0.491","0.473, 0.510","0.544, 0.725","0.417, 0.726","0.464, 0.324",0.476,0.491,0.473,0.51,0.544,0.725,0.417,0.726,0.519,0.349,0.427,0.363,0.486,0.434,0.454,0.432,0.498,0.504,0.466,0.504,0.53,0.613,0.423,0.61,Preparation
1.0343677010343677,3.237400604517686,7.420218233873686,178.14662387453063,177.35382560770398,211.3722173294921,160.9892005507694,166.98462219908373,186.9197440303292,"0.434, 0.361","0.519, 0.356","0.447, 0.439","0.501, 0.432","0.467, 0.505","0.503, 0.504","0.432, 0.612","0.529, 0.613","0.459, 0.495","0.487, 0.505","0.422, 0.728","0.541, 0.728","0.466, 0.321",0.459,0.495,0.487,0.505,0.422,0.728,0.541,0.728,0.434,0.361,0.519,0.356,0.447,0.439,0.501,0.432,0.467,0.505,0.503,0.504,0.432,0.612,0.529,0.613,Preparation
1.0677344010677343,13.678347020104672,0.4412024623979124,175.17579993113435,182.46995862343616,163.69128849459537,209.9105335747356,185.45381842083765,170.45180106574398,"0.509, 0.355","0.454, 0.364","0.480, 0.438","0.469, 0.432","0.493, 0.503","0.486, 0.504","0.513, 0.613","0.454, 0.612","0.465, 0.493","0.482, 0.503","0.522, 0.727","0.439, 0.728","0.467, 0.324",0.465,0.493,0.482,0.503,0.522,0.727,0.439,0.728,0.509,0.355,0.454,0.364,0.48,0.438,0.469,0.432,0.493,0.503,0.486,0.504,0.513,0.613,0.454,0.612,Preparation
1.1011011011011012,6.534319886080212,4.04188150791808,170.26170485193785,190.87250284261623,207.9903250901432,164.3142397831217,169.08839101962354,184.2397307631078,"0.434, 0.359","0.521, 0.355","0.441, 0.433","0.511, 0.420","0.464, 0.504","0.508, 0.503","0.431, 0.616","0.529, 0.612","0.457, 0.494","0.497, 0.457","0.421, 0.731","0.542, 0.729","0.471, 0.311",0.457,0.494,0.497,0.457,0.421,0.731,0.542,0.729,0.434,0.359,0.521,0.355,0.441,0.433,0.511,0.42,0.464,0.504,0.508,0.503,0.431,0.616,0.529,0.612,Preparation
1.1344678011344678,3.701103877403879,8.337725881392071,173.69865173606567,185.0530383307401,211.5304720259009,162.23394536459935,168.0160193254207,186.9692425012747,"0.424, 0.361","0.516, 0.350","0.437, 0.430","0.501, 0.420","0.461, 0.504","0.506, 0.502","0.426, 0.617","0.533, 0.614","0.456, 0.492","0.487, 0.464","0.415, 0.733","0.548, 0.730","0.470, 0.316",0.456,0.492,0.487,0.464,0.415,0.733,0.548,0.73,0.424,0.361,0.516,0.35,0.437,0.43,0.501,0.42,0.461,0.504,0.506,0.502,0.426,0.617,0.533,0.614,Preparation
1.1678345011678346,5.407841952714577,10.022765830792109,171.66672729065635,181.33675278531828,212.41038356449403,163.60028921917046,167.2508951519232,185.4500185402638,"0.424, 0.365","0.518, 0.351","0.436, 0.435","0.500, 0.423","0.461, 0.505","0.508, 0.503","0.426, 0.618","0.533, 0.614","0.457, 0.501","0.484, 0.485","0.416, 0.734","0.548, 0.731","0.469, 0.317",0.457,0.501,0.484,0.485,0.416,0.734,0.548,0.731,0.424,0.365,0.518,0.351,0.436,0.435,0.5,0.423,0.461,0.505,0.508,0.503,0.426,0.618,0.533,0.614,Preparation
1.2012012012012012,5.165944473145487,11.990380272459207,173.12102916541258,176.89237909624347,212.8118114946085,166.5840566670671,166.4539096173019,183.4701598678692,"0.423, 0.366","0.518, 0.351","0.435, 0.437","0.500, 0.418","0.461, 0.506","0.512, 0.504","0.425, 0.618","0.534, 0.615","0.457, 0.508","0.488, 0.483","0.417, 0.734","0.549, 0.732","0.470, 0.313",0.457,0.508,0.488,0.483,0.417,0.734,0.549,0.732,0.423,0.366,0.518,0.351,0.435,0.437,0.5,0.418,0.461,0.506,0.512,0.504,0.425,0.618,0.534,0.615,Preparation
1.234567901234568,2.128382123764196,10.281583482894492,178.9416601299491,174.38841551756914,215.2583951669721,162.90459622746883,165.77745449939152,186.818593932172,"0.421, 0.366","0.518, 0.351","0.440, 0.440","0.498, 0.430","0.463, 0.508","0.507, 0.505","0.426, 0.617","0.533, 0.618","0.458, 0.507","0.485, 0.514","0.416, 0.734","0.546, 0.734","0.469, 0.313",0.458,0.507,0.485,0.514,0.416,0.734,0.546,0.734,0.421,0.366,0.518,0.351,0.44,0.44,0.498,0.43,0.463,0.508,0.507,0.505,0.426,0.617,0.533,0.618,Preparation
1.267934601267935,10.197789567053562,2.9676178755714995,180.4383594753068,179.35230181049022,165.12933591838004,207.91960015253537,184.8831691042602,168.8345056787609,"0.504, 0.360","0.433, 0.364","0.486, 0.438","0.445, 0.437","0.497, 0.507","0.465, 0.507","0.522, 0.618","0.434, 0.618","0.470, 0.507","0.459, 0.515","0.537, 0.733","0.426, 0.734","0.465, 0.332",0.47,0.507,0.459,0.515,0.537,0.733,0.426,0.734,0.504,0.36,0.433,0.364,0.486,0.438,0.445,0.437,0.497,0.507,0.465,0.507,0.522,0.618,0.434,0.618,Preparation
1.3013013013013013,5.528954809013496,2.238173348784324,185.63339491051,175.9842943769915,162.30329794518343,205.640306968025,185.5178706528317,170.3243753154959,"0.512, 0.358","0.425, 0.367","0.499, 0.437","0.436, 0.437","0.502, 0.506","0.454, 0.507","0.529, 0.618","0.426, 0.619","0.480, 0.506","0.454, 0.512","0.546, 0.732","0.418, 0.735","0.463, 0.336",0.48,0.506,0.454,0.512,0.546,0.732,0.418,0.735,0.512,0.358,0.425,0.367,0.499,0.437,0.436,0.437,0.502,0.506,0.454,0.507,0.529,0.618,0.426,0.619,Preparation
1.334668001334668,1.8743316304368385,10.681334265166283,181.4174076646769,164.58698911468792,171.92246088600325,195.68157735757111,196.68791307009863,165.13269650039328,"0.437, 0.362","0.477, 0.362","0.456, 0.437","0.458, 0.435","0.481, 0.512","0.467, 0.508","0.529, 0.618","0.427, 0.619","0.472, 0.505","0.459, 0.509","0.545, 0.732","0.417, 0.735","0.461, 0.332",0.472,0.505,0.459,0.509,0.545,0.732,0.417,0.735,0.437,0.362,0.477,0.362,0.456,0.437,0.458,0.435,0.481,0.512,0.467,0.508,0.529,0.618,0.427,0.619,Preparation
1.3680347013680347,4.635908299597749,2.1673100107944125,182.6805264511248,176.91168009507322,162.49780581787874,205.04399541613856,188.16730052179724,168.75887014278774,"0.503, 0.359","0.429, 0.365","0.495, 0.437","0.439, 0.436","0.500, 0.510","0.455, 0.507","0.531, 0.617","0.425, 0.620","0.485, 0.507","0.453, 0.507","0.547, 0.732","0.417, 0.735","0.461, 0.332",0.485,0.507,0.453,0.507,0.547,0.732,0.417,0.735,0.503,0.359,0.429,0.365,0.495,0.437,0.439,0.436,0.5,0.51,0.455,0.507,0.531,0.617,0.425,0.62,Preparation
1.4014014014014016,5.37583895689634,0.9083701020936928,182.92173058245447,178.1357638367997,163.95004373425093,204.9892644078033,185.48696182302865,170.34178528884746,"0.511, 0.358","0.425, 0.367","0.500, 0.437","0.438, 0.438","0.504, 0.509","0.453, 0.507","0.531, 0.617","0.425, 0.620","0.486, 0.512","0.453, 0.510","0.547, 0.731","0.417, 0.735","0.461, 0.330",0.486,0.512,0.453,0.51,0.547,0.731,0.417,0.735,0.511,0.358,0.425,0.367,0.5,0.437,0.438,0.438,0.504,0.509,0.453,0.507,0.531,0.617,0.425,0.62,Preparation
1.4347681014347682,6.274562185341763,0.5281727332746462,181.68109376091724,179.2786019984452,165.27744692664783,205.5464720293603,184.4222183633251,170.54425167214254,"0.511, 0.356","0.422, 0.368","0.500, 0.437","0.437, 0.441","0.506, 0.509","0.452, 0.507","0.530, 0.617","0.425, 0.620","0.486, 0.514","0.453, 0.513","0.547, 0.731","0.417, 0.735","0.462, 0.328",0.486,0.514,0.453,0.513,0.547,0.731,0.417,0.735,0.511,0.356,0.422,0.368,0.5,0.437,0.437,0.441,0.506,0.509,0.452,0.507,0.53,0.617,0.425,0.62,Preparation
1.4681348014681348,8.519986197244924,0.3361575456306688,176.32471416133237,180.4733891839925,165.46217623656648,206.14892484133705,183.93060152770147,170.17856346404378,"0.515, 0.356","0.421, 0.370","0.499, 0.438","0.437, 0.442","0.508, 0.508","0.452, 0.507","0.532, 0.618","0.425, 0.620","0.488, 0.521","0.452, 0.515","0.548, 0.731","0.417, 0.735","0.461, 0.330",0.488,0.521,0.452,0.515,0.548,0.731,0.417,0.735,0.515,0.356,0.421,0.37,0.499,0.438,0.437,0.442,0.508,0.508,0.452,0.507,0.532,0.618,0.425,0.62,Preparation
1.5015015015015016,8.491448853735461,0.3789220805182621,175.47605394937816,181.420596090374,164.60460211197332,205.61923948118883,184.3564717980996,171.16887402097635,"0.516, 0.357","0.421, 0.369","0.499, 0.439","0.438, 0.442","0.508, 0.507","0.452, 0.507","0.532, 0.618","0.426, 0.620","0.489, 0.524","0.453, 0.515","0.548, 0.731","0.418, 0.735","0.461, 0.333",0.489,0.524,0.453,0.515,0.548,0.731,0.418,0.735,0.516,0.357,0.421,0.369,0.499,0.439,0.438,0.442,0.508,0.507,0.452,0.507,0.532,0.618,0.426,0.62,Preparation
1.5348682015348682,8.806894513461376,0.7941027180722913,176.24530724276295,178.02913731816167,164.56900993259808,205.65360523396348,184.3538574882564,170.8629111317686,"0.516, 0.356","0.422, 0.368","0.499, 0.436","0.436, 0.438","0.507, 0.507","0.452, 0.507","0.532, 0.618","0.426, 0.621","0.487, 0.516","0.453, 0.508","0.547, 0.731","0.418, 0.735","0.462, 0.332",0.487,0.516,0.453,0.508,0.547,0.731,0.418,0.735,0.516,0.356,0.422,0.368,0.499,0.436,0.436,0.438,0.507,0.507,0.452,0.507,0.532,0.618,0.426,0.621,Preparation
1.5682349015682349,9.305755194513884,0.8137587316255888,177.77691400413684,176.80636403191818,166.03885667438917,206.6877498042497,183.5333396496858,170.67870488645536,"0.514, 0.353","0.423, 0.368","0.498, 0.429","0.437, 0.436","0.508, 0.504","0.454, 0.507","0.531, 0.617","0.426, 0.621","0.487, 0.500","0.455, 0.502","0.547, 0.730","0.417, 0.735","0.466, 0.322",0.487,0.5,0.455,0.502,0.547,0.73,0.417,0.735,0.514,0.353,0.423,0.368,0.498,0.429,0.437,0.436,0.508,0.504,0.454,0.507,0.531,0.617,0.426,0.621,Preparation
1.6016016016016017,8.372527361360673,3.5838784657543563,179.063276411683,171.40621884785278,166.79544979497103,206.6946053608929,183.202390326542,171.11515069076336,"0.512, 0.350","0.423, 0.368","0.498, 0.429","0.434, 0.435","0.507, 0.500","0.455, 0.505","0.531, 0.615","0.427, 0.619","0.486, 0.499","0.455, 0.501","0.547, 0.730","0.417, 0.735","0.467, 0.318",0.486,0.499,0.455,0.501,0.547,0.73,0.417,0.735,0.512,0.35,0.423,0.368,0.498,0.429,0.434,0.435,0.507,0.5,0.455,0.505,0.531,0.615,0.427,0.619,Preparation
1.6349683016349683,9.748569297203773,4.006231761072932,176.4496710410859,170.3083939332188,166.10068868954434,205.9270726600381,183.98764480875343,172.1128235960909,"0.514, 0.349","0.424, 0.368","0.497, 0.427","0.434, 0.436","0.507, 0.500","0.455, 0.505","0.531, 0.615","0.428, 0.618","0.486, 0.498","0.456, 0.501","0.546, 0.730","0.417, 0.735","0.467, 0.319",0.486,0.498,0.456,0.501,0.546,0.73,0.417,0.735,0.514,0.349,0.424,0.368,0.497,0.427,0.434,0.436,0.507,0.5,0.455,0.505,0.531,0.615,0.428,0.618,Preparation
