Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,9.92535455980763,1.8066160064372696,194.8182677818313,175.8549939752898,159.9585411724677,200.1841625297413,182.3824472029557,184.5078411847779,"0.567, 0.414","0.466, 0.438","0.569, 0.504","0.482, 0.521","0.545, 0.559","0.486, 0.562","0.567, 0.672","0.464, 0.676","0.548, 0.591","0.503, 0.598","0.585, 0.792","0.431, 0.795","0.497, 0.412",0.548,0.591,0.503,0.598,0.585,0.792,0.431,0.795,0.567,0.414,0.466,0.438,0.569,0.504,0.482,0.521,0.545,0.559,0.486,0.562,0.567,0.672,0.464,0.676,Preparation
0.3670337003670337,9.17119558032222,2.276912813543728,194.3500344934426,176.57062069854783,160.05426610190983,199.76301417038587,182.31284720087183,184.9613453853453,"0.567, 0.414","0.466, 0.438","0.568, 0.506","0.482, 0.521","0.545, 0.558","0.485, 0.562","0.567, 0.672","0.464, 0.676","0.546, 0.592","0.503, 0.598","0.585, 0.792","0.431, 0.795","0.498, 0.413",0.546,0.592,0.503,0.598,0.585,0.792,0.431,0.795,0.567,0.414,0.466,0.438,0.568,0.506,0.482,0.521,0.545,0.558,0.485,0.562,0.567,0.672,0.464,0.676,Preparation
0.4004004004004004,6.807367652564154,3.500827130690402,190.8058492280286,178.36780008398318,159.20755297370056,198.99672839769232,183.10122639449293,185.715541922777,"0.567, 0.415","0.466, 0.439","0.563, 0.509","0.484, 0.521","0.544, 0.560","0.485, 0.562","0.568, 0.673","0.464, 0.676","0.544, 0.593","0.503, 0.601","0.585, 0.792","0.431, 0.795","0.500, 0.412",0.544,0.593,0.503,0.601,0.585,0.792,0.431,0.795,0.567,0.415,0.466,0.439,0.563,0.509,0.484,0.521,0.544,0.56,0.485,0.562,0.568,0.673,0.464,0.676,Preparation
0.4337671004337671,5.790451880995694,4.029065912857128,188.41152576106865,179.80146470130856,159.07619751867713,198.8410262557693,182.66852516752616,185.99001661315697,"0.568, 0.416","0.465, 0.439","0.562, 0.512","0.484, 0.522","0.544, 0.559","0.485, 0.561","0.568, 0.676","0.465, 0.676","0.544, 0.594","0.503, 0.602","0.586, 0.791","0.431, 0.794","0.500, 0.413",0.544,0.594,0.503,0.602,0.586,0.791,0.431,0.794,0.568,0.416,0.465,0.439,0.562,0.512,0.484,0.522,0.544,0.559,0.485,0.561,0.568,0.676,0.465,0.676,Preparation
0.4671338004671338,5.066139682157776,4.105951686597744,187.52965270515537,180.50580703655424,159.3717830914094,198.814319825946,182.0790149929388,186.1946571963697,"0.568, 0.417","0.465, 0.439","0.561, 0.512","0.485, 0.522","0.544, 0.558","0.485, 0.560","0.568, 0.677","0.465, 0.676","0.543, 0.594","0.503, 0.604","0.586, 0.791","0.431, 0.794","0.500, 0.413",0.543,0.594,0.503,0.604,0.586,0.791,0.431,0.794,0.568,0.417,0.465,0.439,0.561,0.512,0.485,0.522,0.544,0.558,0.485,0.56,0.568,0.677,0.465,0.676,Preparation
0.5005005005005005,3.4701969468670946,4.108206161679571,185.7663692389812,180.8235941184168,160.42018917126157,198.90341184789844,181.2785740097624,186.1584532932572,"0.568, 0.417","0.465, 0.438","0.559, 0.511","0.485, 0.521","0.546, 0.558","0.485, 0.560","0.568, 0.678","0.465, 0.676","0.543, 0.593","0.503, 0.603","0.586, 0.791","0.431, 0.794","0.499, 0.413",0.543,0.593,0.503,0.603,0.586,0.791,0.431,0.794,0.568,0.417,0.465,0.438,0.559,0.511,0.485,0.521,0.546,0.558,0.485,0.56,0.568,0.678,0.465,0.676,Preparation
0.5338672005338673,2.9245723985541585,4.079536762744858,184.64224215699545,181.05940245813844,160.5018866755396,199.02833479036624,181.14372605485863,186.0873038252817,"0.569, 0.417","0.465, 0.437","0.558, 0.510","0.485, 0.520","0.546, 0.558","0.485, 0.560","0.568, 0.678","0.465, 0.676","0.543, 0.593","0.503, 0.603","0.586, 0.790","0.431, 0.794","0.499, 0.413",0.543,0.593,0.503,0.603,0.586,0.79,0.431,0.794,0.569,0.417,0.465,0.437,0.558,0.51,0.485,0.52,0.546,0.558,0.485,0.56,0.568,0.678,0.465,0.676,Preparation
0.5672339005672339,2.6879308477261588,4.127474688826795,184.1053910647489,181.2457090960986,160.38821016803882,199.0407070369617,181.14787478691647,186.06381235712408,"0.569, 0.417","0.465, 0.436","0.558, 0.510","0.485, 0.520","0.546, 0.558","0.485, 0.560","0.568, 0.678","0.465, 0.676","0.543, 0.593","0.503, 0.603","0.586, 0.789","0.431, 0.793","0.499, 0.413",0.543,0.593,0.503,0.603,0.586,0.789,0.431,0.793,0.569,0.417,0.465,0.436,0.558,0.51,0.485,0.52,0.546,0.558,0.485,0.56,0.568,0.678,0.465,0.676,Preparation
0.6006006006006006,2.7426423706390533,4.221396818137481,183.950017900866,181.7220456261948,160.3667826497463,199.0203750359859,181.1035988637645,186.088083104808,"0.569, 0.417","0.465, 0.436","0.558, 0.510","0.485, 0.519","0.546, 0.557","0.485, 0.559","0.568, 0.678","0.465, 0.676","0.543, 0.593","0.502, 0.603","0.586, 0.789","0.431, 0.793","0.499, 0.412",0.543,0.593,0.502,0.603,0.586,0.789,0.431,0.793,0.569,0.417,0.465,0.436,0.558,0.51,0.485,0.519,0.546,0.557,0.485,0.559,0.568,0.678,0.465,0.676,Preparation
0.6339673006339673,2.839058450682809,5.093614990329111,183.9369521917556,183.5959201032266,160.31692879308025,199.27202063363805,181.01695895810388,186.128984078399,"0.569, 0.417","0.465, 0.436","0.558, 0.510","0.486, 0.518","0.546, 0.557","0.485, 0.559","0.568, 0.678","0.465, 0.676","0.543, 0.593","0.502, 0.601","0.587, 0.791","0.432, 0.793","0.500, 0.412",0.543,0.593,0.502,0.601,0.587,0.791,0.432,0.793,0.569,0.417,0.465,0.436,0.558,0.51,0.486,0.518,0.546,0.557,0.485,0.559,0.568,0.678,0.465,0.676,Preparation
0.6673340006673341,2.755124610984174,5.4747013245625045,183.6759199675376,184.3167969946149,160.38005758413445,199.364110811774,180.8144556512304,186.1610784649408,"0.569, 0.417","0.464, 0.436","0.558, 0.510","0.486, 0.517","0.546, 0.557","0.485, 0.559","0.568, 0.678","0.465, 0.676","0.543, 0.592","0.502, 0.599","0.588, 0.791","0.432, 0.793","0.499, 0.410",0.543,0.592,0.502,0.599,0.588,0.791,0.432,0.793,0.569,0.417,0.464,0.436,0.558,0.51,0.486,0.517,0.546,0.557,0.485,0.559,0.568,0.678,0.465,0.676,Preparation
0.7007007007007008,3.076910215109635,5.697389886822073,184.1167360884372,185.44644361265267,160.18361354844188,199.54036951163167,181.17862016530685,186.2990010371177,"0.568, 0.417","0.464, 0.437","0.558, 0.509","0.487, 0.517","0.546, 0.555","0.486, 0.557","0.569, 0.676","0.466, 0.674","0.544, 0.592","0.502, 0.598","0.588, 0.791","0.433, 0.791","0.499, 0.409",0.544,0.592,0.502,0.598,0.588,0.791,0.433,0.791,0.568,0.417,0.464,0.437,0.558,0.509,0.487,0.517,0.546,0.555,0.486,0.557,0.569,0.676,0.466,0.674,Preparation
0.7340674007340674,3.255317325211597,5.5370609991516,184.5628075269767,186.1653254066524,160.2953077625405,200.1450525339356,181.2526068284297,186.19875216690204,"0.568, 0.417","0.464, 0.437","0.558, 0.509","0.487, 0.516","0.546, 0.554","0.486, 0.555","0.569, 0.675","0.467, 0.672","0.543, 0.592","0.502, 0.598","0.588, 0.791","0.433, 0.791","0.499, 0.407",0.543,0.592,0.502,0.598,0.588,0.791,0.433,0.791,0.568,0.417,0.464,0.437,0.558,0.509,0.487,0.516,0.546,0.554,0.486,0.555,0.569,0.675,0.467,0.672,Preparation
0.7674341007674341,3.0232163991471417,5.799692168280654,185.09299109058213,187.3315979334822,160.6470959864218,200.34111801592783,181.68469310519964,186.1853096643891,"0.566, 0.416","0.465, 0.437","0.558, 0.508","0.488, 0.516","0.546, 0.554","0.487, 0.555","0.569, 0.675","0.467, 0.672","0.542, 0.590","0.501, 0.598","0.588, 0.791","0.434, 0.790","0.499, 0.403",0.542,0.59,0.501,0.598,0.588,0.791,0.434,0.79,0.566,0.416,0.465,0.437,0.558,0.508,0.488,0.516,0.546,0.554,0.487,0.555,0.569,0.675,0.467,0.672,Preparation
0.8008008008008008,2.58503585645875,2.6087333630030094,187.9941796180333,182.3838657621492,160.6155810332623,202.7501571218618,181.54967517438524,183.80437592271988,"0.567, 0.418","0.471, 0.437","0.558, 0.508","0.489, 0.515","0.546, 0.554","0.493, 0.555","0.569, 0.675","0.468, 0.672","0.537, 0.590","0.505, 0.598","0.588, 0.791","0.434, 0.789","0.500, 0.402",0.537,0.59,0.505,0.598,0.588,0.791,0.434,0.789,0.567,0.418,0.471,0.437,0.558,0.508,0.489,0.515,0.546,0.554,0.493,0.555,0.569,0.675,0.468,0.672,Preparation
0.8341675008341676,2.295999519725348,1.4729647317648589,188.5234671839218,181.07132057156863,161.11424175891705,203.63289805267863,181.24753153121924,183.135321182373,"0.567, 0.418","0.474, 0.437","0.558, 0.508","0.490, 0.514","0.547, 0.555","0.496, 0.555","0.569, 0.675","0.469, 0.671","0.536, 0.590","0.506, 0.598","0.588, 0.792","0.435, 0.788","0.500, 0.400",0.536,0.59,0.506,0.598,0.588,0.792,0.435,0.788,0.567,0.418,0.474,0.437,0.558,0.508,0.49,0.514,0.547,0.555,0.496,0.555,0.569,0.675,0.469,0.671,Preparation
0.8675342008675342,2.1351799906234894,0.8883752124284534,188.7092630201502,180.9158138773363,160.62225430696088,205.046116401416,181.33238386015364,182.31008577002703,"0.567, 0.418","0.475, 0.437","0.557, 0.508","0.491, 0.513","0.546, 0.555","0.498, 0.555","0.569, 0.675","0.469, 0.671","0.534, 0.590","0.508, 0.597","0.588, 0.792","0.435, 0.787","0.501, 0.399",0.534,0.59,0.508,0.597,0.588,0.792,0.435,0.787,0.567,0.418,0.475,0.437,0.557,0.508,0.491,0.513,0.546,0.555,0.498,0.555,0.569,0.675,0.469,0.671,Preparation
0.9009009009009008,1.6260879864281177,0.4217415668857825,187.9155068958944,181.1109944453365,160.54260577758274,206.03267496567315,181.2686165951031,181.4264282324051,"0.567, 0.418","0.476, 0.436","0.556, 0.508","0.492, 0.513","0.546, 0.555","0.500, 0.555","0.569, 0.674","0.469, 0.670","0.534, 0.590","0.508, 0.597","0.588, 0.792","0.435, 0.787","0.502, 0.396",0.534,0.59,0.508,0.597,0.588,0.792,0.435,0.787,0.567,0.418,0.476,0.436,0.556,0.508,0.492,0.513,0.546,0.555,0.5,0.555,0.569,0.674,0.469,0.67,Preparation
0.9342676009342676,1.3938046364112884,0.3635080706200121,187.5018623711028,180.08632293819738,161.02627881313796,204.4271214639932,180.95806516687176,181.85214577552523,"0.567, 0.418","0.478, 0.435","0.556, 0.508","0.492, 0.513","0.546, 0.556","0.499, 0.555","0.568, 0.674","0.470, 0.670","0.535, 0.589","0.507, 0.597","0.588, 0.792","0.436, 0.786","0.502, 0.393",0.535,0.589,0.507,0.597,0.588,0.792,0.436,0.786,0.567,0.418,0.478,0.435,0.556,0.508,0.492,0.513,0.546,0.556,0.499,0.555,0.568,0.674,0.47,0.67,Preparation
0.9676343009676344,1.555726422223011,0.3741794316758988,187.18973378147945,179.19045365244648,160.85448854247298,202.9949274325899,180.74240194952904,182.26511957492323,"0.567, 0.418","0.479, 0.434","0.556, 0.508","0.492, 0.512","0.546, 0.556","0.498, 0.555","0.568, 0.674","0.470, 0.670","0.535, 0.589","0.507, 0.597","0.588, 0.792","0.436, 0.786","0.504, 0.393",0.535,0.589,0.507,0.597,0.588,0.792,0.436,0.786,0.567,0.418,0.479,0.434,0.556,0.508,0.492,0.512,0.546,0.556,0.498,0.555,0.568,0.674,0.47,0.67,Preparation
1.001001001001001,1.4331104773455543,1.179237399977894,185.7838908944748,179.03757295226256,160.98894282860405,201.05591595485947,180.66467499192203,183.012000423078,"0.567, 0.418","0.479, 0.434","0.556, 0.508","0.492, 0.512","0.546, 0.555","0.496, 0.555","0.569, 0.674","0.469, 0.670","0.537, 0.589","0.507, 0.597","0.589, 0.792","0.436, 0.786","0.506, 0.390",0.537,0.589,0.507,0.597,0.589,0.792,0.436,0.786,0.567,0.418,0.479,0.434,0.556,0.508,0.492,0.512,0.546,0.555,0.496,0.555,0.569,0.674,0.469,0.67,Preparation
1.0343677010343677,1.6193858572253617,1.642210905340168,185.41972071899704,179.31289066548246,160.72485172142802,200.08415704189545,180.7454238837915,183.3622623855395,"0.567, 0.418","0.479, 0.433","0.556, 0.508","0.492, 0.513","0.546, 0.554","0.495, 0.553","0.569, 0.674","0.469, 0.669","0.538, 0.589","0.507, 0.597","0.589, 0.792","0.436, 0.786","0.507, 0.392",0.538,0.589,0.507,0.597,0.589,0.792,0.436,0.786,0.567,0.418,0.479,0.433,0.556,0.508,0.492,0.513,0.546,0.554,0.495,0.553,0.569,0.674,0.469,0.669,Preparation
1.0677344010677343,1.9404932611403165,1.9430347032720563,185.2671616453461,179.85362312683492,160.94191232643678,199.8083205853098,180.74947417090405,183.42760577216487,"0.566, 0.418","0.478, 0.433","0.556, 0.508","0.492, 0.513","0.546, 0.552","0.494, 0.551","0.569, 0.674","0.469, 0.668","0.539, 0.590","0.506, 0.597","0.589, 0.792","0.436, 0.786","0.505, 0.393",0.539,0.59,0.506,0.597,0.589,0.792,0.436,0.786,0.566,0.418,0.478,0.433,0.556,0.508,0.492,0.513,0.546,0.552,0.494,0.551,0.569,0.674,0.469,0.668,Preparation
1.1011011011011012,2.7582444466491456,1.99581903906114,186.0262888702586,180.05113935038963,161.16887456717785,199.8100176372837,180.63048672479732,183.01235409930064,"0.566, 0.418","0.478, 0.433","0.557, 0.509","0.492, 0.513","0.546, 0.551","0.494, 0.550","0.569, 0.674","0.469, 0.667","0.540, 0.590","0.506, 0.597","0.589, 0.792","0.437, 0.785","0.503, 0.393",0.54,0.59,0.506,0.597,0.589,0.792,0.437,0.785,0.566,0.418,0.478,0.433,0.557,0.509,0.492,0.513,0.546,0.551,0.494,0.55,0.569,0.674,0.469,0.667,Preparation
1.1344678011344678,2.827775777193633,1.9745098822683345,186.0127511534629,180.07621306112495,161.2684693345578,199.8114839769256,180.6820623033933,182.8243246470731,"0.566, 0.417","0.478, 0.433","0.557, 0.509","0.492, 0.514","0.546, 0.550","0.494, 0.550","0.569, 0.674","0.469, 0.666","0.540, 0.590","0.506, 0.597","0.589, 0.792","0.438, 0.785","0.503, 0.393",0.54,0.59,0.506,0.597,0.589,0.792,0.438,0.785,0.566,0.417,0.478,0.433,0.557,0.509,0.492,0.514,0.546,0.55,0.494,0.55,0.569,0.674,0.469,0.666,Preparation
1.1678345011678346,2.7185217005070674,2.160605038784988,185.75345267611448,180.2703763773938,161.0984615093772,199.74657686048937,181.1220800739124,182.8120405191825,"0.566, 0.417","0.478, 0.433","0.557, 0.508","0.492, 0.514","0.546, 0.551","0.494, 0.550","0.569, 0.674","0.469, 0.666","0.541, 0.590","0.506, 0.597","0.589, 0.792","0.438, 0.786","0.503, 0.397",0.541,0.59,0.506,0.597,0.589,0.792,0.438,0.786,0.566,0.417,0.478,0.433,0.557,0.508,0.492,0.514,0.546,0.551,0.494,0.55,0.569,0.674,0.469,0.666,Preparation
1.2012012012012012,2.296434651086928,3.334746371610141,186.2778229354888,183.68524425410897,162.57507635280248,200.7413617514998,180.6388525496687,182.6058590173886,"0.565, 0.418","0.476, 0.433","0.557, 0.509","0.494, 0.515","0.547, 0.553","0.494, 0.552","0.569, 0.675","0.469, 0.668","0.541, 0.589","0.506, 0.603","0.590, 0.794","0.438, 0.789","0.503, 0.395",0.541,0.589,0.506,0.603,0.59,0.794,0.438,0.789,0.565,0.418,0.476,0.433,0.557,0.509,0.494,0.515,0.547,0.553,0.494,0.552,0.569,0.675,0.469,0.668,Preparation
1.234567901234568,1.7408689638668575,3.749372410076554,186.1136338055616,185.43133568683515,163.78047619451618,202.0843154739276,180.0597084776806,182.4305916397452,"0.565, 0.418","0.473, 0.434","0.557, 0.509","0.494, 0.518","0.549, 0.553","0.494, 0.553","0.570, 0.675","0.469, 0.669","0.541, 0.591","0.506, 0.606","0.590, 0.794","0.438, 0.790","0.502, 0.398",0.541,0.591,0.506,0.606,0.59,0.794,0.438,0.79,0.565,0.418,0.473,0.434,0.557,0.509,0.494,0.518,0.549,0.553,0.494,0.553,0.57,0.675,0.469,0.669,Preparation
1.267934601267935,0.9778412303158368,4.10720253171151,185.86812947823665,185.33154053366044,164.57524144849316,202.15787214748,179.93389855905454,182.6281774515353,"0.565, 0.417","0.472, 0.434","0.557, 0.509","0.494, 0.518","0.551, 0.556","0.494, 0.556","0.571, 0.675","0.469, 0.671","0.542, 0.591","0.507, 0.605","0.591, 0.794","0.438, 0.790","0.500, 0.399",0.542,0.591,0.507,0.605,0.591,0.794,0.438,0.79,0.565,0.417,0.472,0.434,0.557,0.509,0.494,0.518,0.551,0.556,0.494,0.556,0.571,0.675,0.469,0.671,Preparation
1.3013013013013013,0.084376932209199,4.349133897737312,185.59002623024764,183.4667434284821,165.68226017606864,202.2600653266322,179.11503289725366,182.9691936470803,"0.566, 0.417","0.472, 0.434","0.557, 0.510","0.493, 0.518","0.553, 0.558","0.494, 0.558","0.571, 0.676","0.469, 0.675","0.541, 0.591","0.510, 0.604","0.591, 0.793","0.438, 0.791","0.500, 0.399",0.541,0.591,0.51,0.604,0.591,0.793,0.438,0.791,0.566,0.417,0.472,0.434,0.557,0.51,0.493,0.518,0.553,0.558,0.494,0.558,0.571,0.676,0.469,0.675,Preparation
1.334668001334668,0.3951124037055905,4.618102601624417,185.37639517857352,183.47765075283613,165.7961549065711,202.58086127786865,178.860310939178,183.1406460506602,"0.567, 0.417","0.471, 0.436","0.557, 0.512","0.493, 0.518","0.553, 0.557","0.494, 0.559","0.571, 0.676","0.469, 0.675","0.541, 0.592","0.511, 0.602","0.591, 0.793","0.438, 0.791","0.500, 0.404",0.541,0.592,0.511,0.602,0.591,0.793,0.438,0.791,0.567,0.417,0.471,0.436,0.557,0.512,0.493,0.518,0.553,0.557,0.494,0.559,0.571,0.676,0.469,0.675,Preparation
1.3680347013680347,0.3257521089824584,5.025249038509556,185.1788222324849,178.7821067184909,165.04100364723283,201.9065934128573,179.4239005002149,183.608606585176,"0.568, 0.417","0.471, 0.436","0.557, 0.512","0.493, 0.519","0.553, 0.556","0.493, 0.558","0.572, 0.676","0.469, 0.675","0.541, 0.591","0.518, 0.600","0.592, 0.793","0.438, 0.791","0.501, 0.405",0.541,0.591,0.518,0.6,0.592,0.793,0.438,0.791,0.568,0.417,0.471,0.436,0.557,0.512,0.493,0.519,0.553,0.556,0.493,0.558,0.572,0.676,0.469,0.675,Preparation
1.4014014014014016,0.1346561613151053,5.729111036083363,185.0930093328284,178.01322547984748,163.91191057684998,200.49438440281844,180.74988382526263,184.29817498440528,"0.568, 0.417","0.471, 0.436","0.558, 0.510","0.494, 0.519","0.553, 0.556","0.492, 0.558","0.573, 0.676","0.470, 0.675","0.542, 0.590","0.519, 0.598","0.592, 0.793","0.438, 0.791","0.500, 0.404",0.542,0.59,0.519,0.598,0.592,0.793,0.438,0.791,0.568,0.417,0.471,0.436,0.558,0.51,0.494,0.519,0.553,0.556,0.492,0.558,0.573,0.676,0.47,0.675,Preparation
1.4347681014347682,0.0338306277483954,5.78910793567984,185.1609210979303,177.73831757226986,163.29806006146242,200.19822272610728,181.48360982181268,184.48349889576755,"0.569, 0.416","0.470, 0.435","0.558, 0.509","0.494, 0.519","0.553, 0.556","0.491, 0.558","0.574, 0.676","0.470, 0.675","0.542, 0.590","0.518, 0.596","0.592, 0.793","0.438, 0.791","0.496, 0.404",0.542,0.59,0.518,0.596,0.592,0.793,0.438,0.791,0.569,0.416,0.47,0.435,0.558,0.509,0.494,0.519,0.553,0.556,0.491,0.558,0.574,0.676,0.47,0.675,Preparation
1.4681348014681348,0.102928321749689,5.919106298637142,184.7432064904966,177.7396029061114,162.89472761101226,200.0046109130949,181.8900663123732,184.6321411873197,"0.569, 0.416","0.470, 0.435","0.558, 0.508","0.494, 0.519","0.553, 0.556","0.491, 0.558","0.575, 0.676","0.470, 0.675","0.542, 0.590","0.518, 0.595","0.592, 0.793","0.439, 0.791","0.496, 0.405",0.542,0.59,0.518,0.595,0.592,0.793,0.439,0.791,0.569,0.416,0.47,0.435,0.558,0.508,0.494,0.519,0.553,0.556,0.491,0.558,0.575,0.676,0.47,0.675,Preparation
