Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,2.3056658515632424,0.1677002183117891,184.87930437398484,174.40754319811745,169.3988942093398,208.58414629476337,180.79490289485184,182.4328956291349,"0.537, 0.380","0.444, 0.401","0.531, 0.461","0.468, 0.475","0.534, 0.501","0.478, 0.506","0.551, 0.614","0.456, 0.618","0.520, 0.534","0.495, 0.538","0.566, 0.717","0.432, 0.720","0.476, 0.352",0.52,0.534,0.495,0.538,0.566,0.717,0.432,0.72,0.537,0.38,0.444,0.401,0.531,0.461,0.468,0.475,0.534,0.501,0.478,0.506,0.551,0.614,0.456,0.618,Preparation
0.3670337003670337,2.390548924034003,0.2558890235530894,186.3650474209092,174.42958384871795,169.44014822964792,208.68903429092416,180.85499782766152,182.1801526663274,"0.537, 0.380","0.444, 0.402","0.531, 0.461","0.468, 0.476","0.533, 0.502","0.478, 0.507","0.551, 0.614","0.456, 0.618","0.518, 0.534","0.495, 0.538","0.566, 0.717","0.432, 0.720","0.476, 0.351",0.518,0.534,0.495,0.538,0.566,0.717,0.432,0.72,0.537,0.38,0.444,0.402,0.531,0.461,0.468,0.476,0.533,0.502,0.478,0.507,0.551,0.614,0.456,0.618,Preparation
0.4004004004004004,2.955536933240888,0.4150551474892295,186.3685678975549,174.37439250832827,169.99783785352162,208.8858051096108,180.5817075506401,181.78841997126332,"0.537, 0.380","0.444, 0.402","0.531, 0.460","0.468, 0.476","0.534, 0.503","0.478, 0.508","0.551, 0.615","0.456, 0.617","0.517, 0.534","0.496, 0.538","0.566, 0.718","0.433, 0.720","0.475, 0.351",0.517,0.534,0.496,0.538,0.566,0.718,0.433,0.72,0.537,0.38,0.444,0.402,0.531,0.46,0.468,0.476,0.534,0.503,0.478,0.508,0.551,0.615,0.456,0.617,Preparation
0.4337671004337671,2.8267787036287664,0.4325211706926399,187.41527708103635,174.31790154825916,170.39251600707857,208.91359649138084,180.66052489619548,181.83498913541453,"0.536, 0.380","0.444, 0.403","0.531, 0.457","0.468, 0.476","0.534, 0.503","0.478, 0.508","0.552, 0.615","0.456, 0.617","0.517, 0.531","0.496, 0.538","0.566, 0.718","0.433, 0.720","0.475, 0.351",0.517,0.531,0.496,0.538,0.566,0.718,0.433,0.72,0.536,0.38,0.444,0.403,0.531,0.457,0.468,0.476,0.534,0.503,0.478,0.508,0.552,0.615,0.456,0.617,Preparation
0.4671338004671338,2.700813650479187,0.4319123438206217,187.8498120550229,174.31119558460128,170.61567302115506,208.96593255472504,180.70256322701232,181.8412208075936,"0.535, 0.380","0.444, 0.403","0.531, 0.456","0.468, 0.476","0.534, 0.503","0.478, 0.508","0.552, 0.616","0.457, 0.617","0.516, 0.530","0.495, 0.537","0.566, 0.718","0.433, 0.720","0.475, 0.351",0.516,0.53,0.495,0.537,0.566,0.718,0.433,0.72,0.535,0.38,0.444,0.403,0.531,0.456,0.468,0.476,0.534,0.503,0.478,0.508,0.552,0.616,0.457,0.617,Preparation
0.5005005005005005,2.711904289847148,0.5817059559090949,187.92112819627675,173.8658806864088,170.69470105544016,208.8245066718609,180.51476307093327,181.8697135380995,"0.535, 0.380","0.444, 0.403","0.531, 0.456","0.468, 0.475","0.534, 0.504","0.478, 0.509","0.552, 0.617","0.457, 0.618","0.517, 0.529","0.495, 0.535","0.566, 0.718","0.433, 0.722","0.476, 0.353",0.517,0.529,0.495,0.535,0.566,0.718,0.433,0.722,0.535,0.38,0.444,0.403,0.531,0.456,0.468,0.475,0.534,0.504,0.478,0.509,0.552,0.617,0.457,0.618,Preparation
0.5338672005338673,2.714768234896044,0.6631292305995176,187.9010285890097,173.61946561568968,170.73049009878872,208.73713421604944,180.4537928322888,181.89880841973664,"0.535, 0.380","0.444, 0.403","0.531, 0.456","0.468, 0.474","0.534, 0.504","0.478, 0.509","0.552, 0.618","0.457, 0.619","0.517, 0.528","0.495, 0.534","0.566, 0.719","0.433, 0.723","0.476, 0.354",0.517,0.528,0.495,0.534,0.566,0.719,0.433,0.723,0.535,0.38,0.444,0.403,0.531,0.456,0.468,0.474,0.534,0.504,0.478,0.509,0.552,0.618,0.457,0.619,Preparation
0.5672339005672339,2.7489408446730885,0.8927534014727825,187.73789981832687,173.9686717009827,170.64851615909043,208.5689717369732,180.5107480616038,182.0813266031422,"0.535, 0.381","0.444, 0.403","0.531, 0.456","0.468, 0.473","0.534, 0.504","0.478, 0.510","0.552, 0.619","0.457, 0.620","0.517, 0.528","0.495, 0.534","0.566, 0.719","0.433, 0.723","0.477, 0.357",0.517,0.528,0.495,0.534,0.566,0.719,0.433,0.723,0.535,0.381,0.444,0.403,0.531,0.456,0.468,0.473,0.534,0.504,0.478,0.51,0.552,0.619,0.457,0.62,Preparation
0.6006006006006006,2.8440714867614947,1.1613346373119255,187.3960021022013,174.37610435065972,170.46383755129884,208.2798958245282,180.50363630015465,182.43265935625607,"0.535, 0.381","0.444, 0.403","0.531, 0.456","0.468, 0.473","0.534, 0.504","0.478, 0.510","0.552, 0.619","0.457, 0.622","0.517, 0.528","0.495, 0.534","0.566, 0.720","0.433, 0.723","0.478, 0.362",0.517,0.528,0.495,0.534,0.566,0.72,0.433,0.723,0.535,0.381,0.444,0.403,0.531,0.456,0.468,0.473,0.534,0.504,0.478,0.51,0.552,0.619,0.457,0.622,Preparation
0.6339673006339673,2.936719409926158,1.300763486604597,187.1365447457696,174.56883452230835,170.31867824108608,208.13499488804177,180.52972589384527,182.56411004072305,"0.536, 0.381","0.444, 0.403","0.531, 0.456","0.468, 0.473","0.534, 0.504","0.478, 0.510","0.552, 0.619","0.457, 0.622","0.517, 0.528","0.495, 0.534","0.566, 0.720","0.433, 0.723","0.479, 0.363",0.517,0.528,0.495,0.534,0.566,0.72,0.433,0.723,0.536,0.381,0.444,0.403,0.531,0.456,0.468,0.473,0.534,0.504,0.478,0.51,0.552,0.619,0.457,0.622,Preparation
0.6673340006673341,3.0963733917076564,1.4805034397808057,186.57527193144503,175.14390610235907,169.88808318080046,208.0094778251987,180.56059313535363,182.3383048923937,"0.536, 0.381","0.444, 0.403","0.531, 0.456","0.468, 0.473","0.534, 0.504","0.478, 0.510","0.552, 0.619","0.456, 0.622","0.517, 0.528","0.495, 0.535","0.566, 0.720","0.433, 0.723","0.479, 0.367",0.517,0.528,0.495,0.535,0.566,0.72,0.433,0.723,0.536,0.381,0.444,0.403,0.531,0.456,0.468,0.473,0.534,0.504,0.478,0.51,0.552,0.619,0.456,0.622,Preparation
0.7007007007007008,3.189654052551285,1.6206183553804878,186.0978646791079,175.5803689795705,169.59317318705274,207.91475924975936,180.6045817646936,182.17120700708995,"0.537, 0.382","0.445, 0.403","0.531, 0.456","0.469, 0.473","0.534, 0.504","0.478, 0.510","0.552, 0.619","0.456, 0.622","0.517, 0.528","0.495, 0.535","0.566, 0.719","0.433, 0.723","0.479, 0.369",0.517,0.528,0.495,0.535,0.566,0.719,0.433,0.723,0.537,0.382,0.445,0.403,0.531,0.456,0.469,0.473,0.534,0.504,0.478,0.51,0.552,0.619,0.456,0.622,Preparation
0.7340674007340674,3.2248338890720696,1.7130669661695448,185.1497028144097,175.91127289393805,169.13059617366469,207.5564128899188,180.7129815980482,182.16773310775224,"0.537, 0.382","0.445, 0.403","0.531, 0.456","0.469, 0.473","0.533, 0.504","0.477, 0.510","0.552, 0.619","0.456, 0.622","0.518, 0.528","0.495, 0.536","0.566, 0.718","0.433, 0.723","0.479, 0.370",0.518,0.528,0.495,0.536,0.566,0.718,0.433,0.723,0.537,0.382,0.445,0.403,0.531,0.456,0.469,0.473,0.533,0.504,0.477,0.51,0.552,0.619,0.456,0.622,Preparation
0.7674341007674341,3.3274810472424563,1.74550223699942,184.99642940045769,175.83094097519967,168.92094296525997,207.3601063555172,180.7243276161009,182.0905342580092,"0.537, 0.382","0.445, 0.403","0.531, 0.456","0.469, 0.473","0.533, 0.505","0.477, 0.510","0.552, 0.619","0.456, 0.622","0.518, 0.526","0.495, 0.536","0.566, 0.717","0.434, 0.722","0.480, 0.371",0.518,0.526,0.495,0.536,0.566,0.717,0.434,0.722,0.537,0.382,0.445,0.403,0.531,0.456,0.469,0.473,0.533,0.505,0.477,0.51,0.552,0.619,0.456,0.622,Preparation
0.8008008008008008,3.1976519468099,1.9024637735080256,184.95091179154105,175.06213276246464,168.4291805220619,206.7054791229602,180.91855722345304,182.1895743790977,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.473","0.533, 0.505","0.477, 0.510","0.552, 0.619","0.456, 0.622","0.518, 0.526","0.495, 0.535","0.566, 0.717","0.434, 0.723","0.480, 0.371",0.518,0.526,0.495,0.535,0.566,0.717,0.434,0.723,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.473,0.533,0.505,0.477,0.51,0.552,0.619,0.456,0.622,Preparation
0.8341675008341676,3.16211988656074,1.9907795991360515,184.7495058557381,174.7080274417522,168.0077677286997,206.2971807030593,181.07018285480137,182.2579573079084,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.473","0.533, 0.505","0.477, 0.510","0.551, 0.619","0.456, 0.622","0.518, 0.525","0.495, 0.535","0.566, 0.717","0.434, 0.724","0.481, 0.371",0.518,0.525,0.495,0.535,0.566,0.717,0.434,0.724,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.473,0.533,0.505,0.477,0.51,0.551,0.619,0.456,0.622,Preparation
0.8675342008675342,3.0928336258699747,2.0761425257133337,184.65790981418223,174.41599529821906,167.7156212847372,206.0142093169424,181.20097018381372,182.26470471779288,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.473","0.532, 0.505","0.476, 0.510","0.551, 0.619","0.456, 0.622","0.518, 0.525","0.496, 0.535","0.566, 0.717","0.434, 0.724","0.481, 0.371",0.518,0.525,0.496,0.535,0.566,0.717,0.434,0.724,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.473,0.532,0.505,0.476,0.51,0.551,0.619,0.456,0.622,Preparation
0.9009009009009008,2.9924727400113333,2.1380127167981824,184.58638238314643,174.1159542125468,167.41191624527656,205.68352409658425,181.31924418747795,182.38782047636784,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.473","0.532, 0.505","0.476, 0.510","0.551, 0.619","0.457, 0.622","0.518, 0.525","0.496, 0.535","0.566, 0.718","0.434, 0.725","0.481, 0.371",0.518,0.525,0.496,0.535,0.566,0.718,0.434,0.725,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.473,0.532,0.505,0.476,0.51,0.551,0.619,0.457,0.622,Preparation
0.9342676009342676,2.779896594872527,2.16737489210717,184.76302786865224,173.9811887958648,167.24500540544932,205.5401846052912,181.3017512259616,182.39128008278712,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.473","0.532, 0.505","0.476, 0.511","0.551, 0.619","0.457, 0.623","0.518, 0.525","0.496, 0.535","0.566, 0.718","0.434, 0.725","0.481, 0.372",0.518,0.525,0.496,0.535,0.566,0.718,0.434,0.725,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.473,0.532,0.505,0.476,0.511,0.551,0.619,0.457,0.623,Preparation
0.9676343009676344,2.548455387934511,2.226719585335243,184.38775632395388,173.8466799036828,167.19437460877853,205.33749775761524,181.172636424547,182.4011327625888,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.473","0.532, 0.505","0.476, 0.511","0.551, 0.619","0.457, 0.623","0.519, 0.525","0.496, 0.535","0.566, 0.718","0.435, 0.724","0.481, 0.373",0.519,0.525,0.496,0.535,0.566,0.718,0.435,0.724,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.473,0.532,0.505,0.476,0.511,0.551,0.619,0.457,0.623,Preparation
1.001001001001001,2.426294463719457,2.279864691222539,184.2905315201668,173.78489011431785,167.18288807989228,205.1742835419121,181.01601443934865,182.4184192587324,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.473","0.532, 0.505","0.476, 0.511","0.551, 0.619","0.457, 0.623","0.519, 0.525","0.496, 0.535","0.566, 0.717","0.435, 0.724","0.481, 0.373",0.519,0.525,0.496,0.535,0.566,0.717,0.435,0.724,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.473,0.532,0.505,0.476,0.511,0.551,0.619,0.457,0.623,Preparation
1.0343677010343677,2.3237381186852786,2.5300877073711963,184.54415169172336,173.6128614098518,167.23478941485112,205.09972676634268,180.86933062408747,182.5125703680581,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.473","0.532, 0.506","0.476, 0.512","0.551, 0.620","0.457, 0.624","0.519, 0.525","0.496, 0.534","0.566, 0.718","0.435, 0.724","0.481, 0.373",0.519,0.525,0.496,0.534,0.566,0.718,0.435,0.724,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.473,0.532,0.506,0.476,0.512,0.551,0.62,0.457,0.624,Preparation
1.0677344010677343,2.1786432830642344,2.701005093554593,184.79173376859936,173.4954047597054,167.26747547369797,205.069639850736,180.75863202167267,182.5074512073095,"0.538, 0.382","0.446, 0.404","0.531, 0.456","0.469, 0.473","0.532, 0.506","0.476, 0.513","0.551, 0.620","0.457, 0.625","0.519, 0.525","0.496, 0.533","0.566, 0.718","0.435, 0.724","0.481, 0.373",0.519,0.525,0.496,0.533,0.566,0.718,0.435,0.724,0.538,0.382,0.446,0.404,0.531,0.456,0.469,0.473,0.532,0.506,0.476,0.513,0.551,0.62,0.457,0.625,Preparation
1.1011011011011012,2.139256955612581,3.178401804863884,184.2131480777143,174.208749857067,167.2871103424661,205.20860501715973,180.76391056200725,182.56528770367905,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.472","0.532, 0.506","0.476, 0.513","0.551, 0.620","0.457, 0.625","0.520, 0.525","0.496, 0.532","0.566, 0.719","0.435, 0.724","0.481, 0.373",0.52,0.525,0.496,0.532,0.566,0.719,0.435,0.724,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.472,0.532,0.506,0.476,0.513,0.551,0.62,0.457,0.625,Preparation
1.1344678011344678,2.0756395417748377,3.285570264367604,183.60576152798745,174.52983070194875,167.25652781380757,205.2990626965781,180.93385357036172,182.62245442931385,"0.538, 0.382","0.446, 0.403","0.531, 0.456","0.469, 0.471","0.532, 0.506","0.476, 0.513","0.551, 0.620","0.457, 0.625","0.521, 0.525","0.496, 0.532","0.566, 0.719","0.435, 0.724","0.481, 0.373",0.521,0.525,0.496,0.532,0.566,0.719,0.435,0.724,0.538,0.382,0.446,0.403,0.531,0.456,0.469,0.471,0.532,0.506,0.476,0.513,0.551,0.62,0.457,0.625,Preparation
1.1678345011678346,1.5715969536938676,2.699662748006358,184.68053956078177,174.7767880335166,167.7979777666425,205.50108918466228,181.0337597486836,182.33644143653245,"0.537, 0.383","0.445, 0.403","0.532, 0.458","0.468, 0.471","0.532, 0.506","0.476, 0.513","0.551, 0.620","0.457, 0.624","0.521, 0.525","0.494, 0.532","0.566, 0.720","0.435, 0.724","0.481, 0.369",0.521,0.525,0.494,0.532,0.566,0.72,0.435,0.724,0.537,0.383,0.445,0.403,0.532,0.458,0.468,0.471,0.532,0.506,0.476,0.513,0.551,0.62,0.457,0.624,Preparation
1.2012012012012012,1.225765326328266,2.335201123661913,185.53333942916785,174.7419647753307,168.21548567654202,205.62532038262216,181.10313923316488,182.1348971887274,"0.536, 0.384","0.445, 0.403","0.532, 0.458","0.467, 0.471","0.532, 0.506","0.476, 0.513","0.551, 0.620","0.457, 0.625","0.521, 0.525","0.493, 0.532","0.566, 0.720","0.435, 0.724","0.481, 0.367",0.521,0.525,0.493,0.532,0.566,0.72,0.435,0.724,0.536,0.384,0.445,0.403,0.532,0.458,0.467,0.471,0.532,0.506,0.476,0.513,0.551,0.62,0.457,0.625,Preparation
1.234567901234568,1.184365303346444,2.074626499392473,186.19972317866083,174.26759998590686,168.33681389700257,205.7217944276194,181.18029962764547,181.9119384201448,"0.536, 0.384","0.445, 0.403","0.532, 0.458","0.467, 0.471","0.532, 0.506","0.476, 0.513","0.551, 0.620","0.456, 0.625","0.521, 0.526","0.494, 0.532","0.566, 0.720","0.435, 0.724","0.481, 0.367",0.521,0.526,0.494,0.532,0.566,0.72,0.435,0.724,0.536,0.384,0.445,0.403,0.532,0.458,0.467,0.471,0.532,0.506,0.476,0.513,0.551,0.62,0.456,0.625,Preparation
1.267934601267935,1.1946319026414374,1.954394604814356,186.3999263644345,174.1856303663712,168.31078579541258,205.78822153031072,181.2398307465481,181.7887779822024,"0.536, 0.384","0.445, 0.403","0.532, 0.459","0.467, 0.471","0.532, 0.506","0.476, 0.513","0.551, 0.619","0.456, 0.624","0.520, 0.527","0.494, 0.533","0.567, 0.720","0.435, 0.724","0.481, 0.367",0.52,0.527,0.494,0.533,0.567,0.72,0.435,0.724,0.536,0.384,0.445,0.403,0.532,0.459,0.467,0.471,0.532,0.506,0.476,0.513,0.551,0.619,0.456,0.624,Preparation
1.3013013013013013,1.2120869701971175,2.0275512900337245,186.56046732386417,175.0927578142475,168.38837803419676,205.8427767557493,181.0644094927985,182.2511044149003,"0.536, 0.384","0.445, 0.403","0.532, 0.460","0.467, 0.471","0.532, 0.506","0.476, 0.513","0.551, 0.619","0.456, 0.625","0.520, 0.527","0.493, 0.533","0.567, 0.722","0.434, 0.725","0.482, 0.367",0.52,0.527,0.493,0.533,0.567,0.722,0.434,0.725,0.536,0.384,0.445,0.403,0.532,0.46,0.467,0.471,0.532,0.506,0.476,0.513,0.551,0.619,0.456,0.625,Preparation
1.334668001334668,1.2190967529522647,2.0516080579902867,186.68053837607744,175.5432675372883,168.44180318951882,205.8388406230225,180.94454216349172,182.53494538018123,"0.536, 0.384","0.445, 0.403","0.532, 0.460","0.467, 0.471","0.532, 0.506","0.476, 0.513","0.551, 0.619","0.456, 0.625","0.520, 0.527","0.493, 0.533","0.567, 0.722","0.434, 0.725","0.483, 0.367",0.52,0.527,0.493,0.533,0.567,0.722,0.434,0.725,0.536,0.384,0.445,0.403,0.532,0.46,0.467,0.471,0.532,0.506,0.476,0.513,0.551,0.619,0.456,0.625,Preparation
1.3680347013680347,1.6014057712422196,2.279354045225974,186.5493508957809,176.24133691341154,169.15626211307057,206.14104091986383,180.59234309886287,182.53012207554912,"0.536, 0.384","0.445, 0.403","0.532, 0.460","0.468, 0.471","0.533, 0.507","0.477, 0.514","0.551, 0.619","0.457, 0.625","0.520, 0.527","0.493, 0.533","0.567, 0.722","0.434, 0.725","0.483, 0.367",0.52,0.527,0.493,0.533,0.567,0.722,0.434,0.725,0.536,0.384,0.445,0.403,0.532,0.46,0.468,0.471,0.533,0.507,0.477,0.514,0.551,0.619,0.457,0.625,Preparation
1.4014014014014016,2.0852494920947104,2.485427618887285,185.31781477260475,177.16395785747503,169.1423554573146,206.10047343598256,180.4620846299496,183.0432935333795,"0.536, 0.384","0.445, 0.403","0.531, 0.460","0.468, 0.472","0.533, 0.507","0.477, 0.514","0.551, 0.619","0.457, 0.625","0.521, 0.528","0.493, 0.535","0.568, 0.722","0.434, 0.725","0.483, 0.366",0.521,0.528,0.493,0.535,0.568,0.722,0.434,0.725,0.536,0.384,0.445,0.403,0.531,0.46,0.468,0.472,0.533,0.507,0.477,0.514,0.551,0.619,0.457,0.625,Preparation
1.4347681014347682,2.494249439788176,2.721880276549853,184.44118636655145,177.82006407822115,169.10666101662798,206.0811604158584,180.3675241130392,183.38524672100573,"0.536, 0.384","0.445, 0.404","0.531, 0.460","0.468, 0.472","0.533, 0.508","0.477, 0.515","0.552, 0.619","0.457, 0.625","0.521, 0.528","0.493, 0.536","0.568, 0.722","0.434, 0.725","0.483, 0.366",0.521,0.528,0.493,0.536,0.568,0.722,0.434,0.725,0.536,0.384,0.445,0.404,0.531,0.46,0.468,0.472,0.533,0.508,0.477,0.515,0.552,0.619,0.457,0.625,Preparation
1.4681348014681348,2.7071287356655565,2.80756785074263,183.523815526214,178.57674908444747,168.70102493674582,205.981847634158,180.33114944531067,183.73103877805647,"0.537, 0.384","0.445, 0.404","0.531, 0.460","0.468, 0.472","0.533, 0.509","0.477, 0.515","0.552, 0.620","0.457, 0.626","0.522, 0.527","0.492, 0.537","0.568, 0.722","0.434, 0.725","0.483, 0.367",0.522,0.527,0.492,0.537,0.568,0.722,0.434,0.725,0.537,0.384,0.445,0.404,0.531,0.46,0.468,0.472,0.533,0.509,0.477,0.515,0.552,0.62,0.457,0.626,Preparation
