Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,29.069356274426475,25.532669695324785,190.8779014842937,183.3910280722205,155.43062543534415,186.053616003523,184.1531869430453,188.50929176905728,"0.484, 0.422","0.422, 0.421","0.444, 0.470","0.399, 0.473","0.461, 0.543","0.425, 0.545","0.488, 0.652","0.416, 0.655","0.396, 0.510","0.382, 0.506","0.505, 0.753","0.393, 0.756","0.445, 0.375",0.396,0.51,0.382,0.506,0.505,0.753,0.393,0.756,0.484,0.422,0.422,0.421,0.444,0.47,0.399,0.473,0.461,0.543,0.425,0.545,0.488,0.652,0.416,0.655,Preparation
0.3670337003670337,29.927382015548968,39.62241389523227,116.8009701469274,99.35738237542976,159.4892573584862,185.98091686747009,185.28315583093104,186.60650395296955,"0.481, 0.419","0.417, 0.420","0.458, 0.450","0.394, 0.449","0.466, 0.546","0.420, 0.550","0.491, 0.653","0.412, 0.657","0.430, 0.445","0.404, 0.460","0.506, 0.753","0.393, 0.756","0.445, 0.377",0.43,0.445,0.404,0.46,0.506,0.753,0.393,0.756,0.481,0.419,0.417,0.42,0.458,0.45,0.394,0.449,0.466,0.546,0.42,0.55,0.491,0.653,0.412,0.657,Preparation
0.4004004004004004,69.00085310350741,37.599547435143634,146.1355516827131,25.941319413934167,162.2673439852526,186.83031724424492,181.16331981146564,186.1251135982819,"0.486, 0.410","0.422, 0.407","0.438, 0.423","0.402, 0.435","0.471, 0.549","0.426, 0.552","0.493, 0.656","0.415, 0.664","0.397, 0.408","0.433, 0.418","0.511, 0.753","0.396, 0.756","0.452, 0.360",0.397,0.408,0.433,0.418,0.511,0.753,0.396,0.756,0.486,0.41,0.422,0.407,0.438,0.423,0.402,0.435,0.471,0.549,0.426,0.552,0.493,0.656,0.415,0.664,Preparation
0.4337671004337671,69.04281160131994,65.56674206051265,156.83431015331817,99.92936747162094,163.02474309489304,183.48931368912685,177.85131826349252,190.53408882892987,"0.506, 0.406","0.431, 0.402","0.453, 0.418","0.408, 0.413","0.485, 0.549","0.434, 0.552","0.502, 0.657","0.429, 0.663","0.406, 0.409","0.400, 0.402","0.520, 0.753","0.408, 0.756","0.478, 0.365",0.406,0.409,0.4,0.402,0.52,0.753,0.408,0.756,0.506,0.406,0.431,0.402,0.453,0.418,0.408,0.413,0.485,0.549,0.434,0.552,0.502,0.657,0.429,0.663,Preparation
0.4671338004671338,72.2872283761965,53.77884634055084,162.07499859554596,6.893351466637832,166.28601900768084,184.9055487776592,179.14978934462243,193.06308126498016,"0.512, 0.405","0.440, 0.402","0.461, 0.415","0.413, 0.424","0.497, 0.548","0.447, 0.551","0.512, 0.656","0.444, 0.661","0.397, 0.409","0.439, 0.407","0.527, 0.753","0.418, 0.755","0.483, 0.362",0.397,0.409,0.439,0.407,0.527,0.753,0.418,0.755,0.512,0.405,0.44,0.402,0.461,0.415,0.413,0.424,0.497,0.548,0.447,0.551,0.512,0.656,0.444,0.661,Preparation
0.5005005005005005,58.12501274735726,47.40872939596814,201.430702676968,11.297479362504651,167.78138787665702,185.06882427975063,179.15637904714532,188.3715573182681,"0.532, 0.405","0.465, 0.401","0.486, 0.426","0.434, 0.428","0.514, 0.544","0.462, 0.544","0.525, 0.659","0.449, 0.660","0.433, 0.429","0.463, 0.412","0.535, 0.756","0.423, 0.755","0.494, 0.363",0.433,0.429,0.463,0.412,0.535,0.756,0.423,0.755,0.532,0.405,0.465,0.401,0.486,0.426,0.434,0.428,0.514,0.544,0.462,0.544,0.525,0.659,0.449,0.66,Preparation
0.5338672005338673,53.66703978501323,39.67652429822243,179.68929800118858,10.461680762421985,168.9100220439753,191.76630722665504,182.7637890060731,186.74505495847592,"0.544, 0.404","0.470, 0.401","0.493, 0.433","0.447, 0.431","0.528, 0.541","0.475, 0.541","0.536, 0.656","0.456, 0.656","0.435, 0.466","0.463, 0.400","0.539, 0.756","0.427, 0.755","0.507, 0.364",0.435,0.466,0.463,0.4,0.539,0.756,0.427,0.755,0.544,0.404,0.47,0.401,0.493,0.433,0.447,0.431,0.528,0.541,0.475,0.541,0.536,0.656,0.456,0.656,Preparation
0.5672339005672339,18.38122182235709,10.559378062762814,177.0236813677357,171.86081501136556,172.60472518023826,199.87142893658603,180.35342785053865,185.1513645165372,"0.558, 0.389","0.470, 0.394","0.534, 0.441","0.467, 0.458","0.541, 0.540","0.490, 0.540","0.542, 0.653","0.466, 0.655","0.509, 0.501","0.472, 0.515","0.543, 0.756","0.436, 0.755","0.514, 0.364",0.509,0.501,0.472,0.515,0.543,0.756,0.436,0.755,0.558,0.389,0.47,0.394,0.534,0.441,0.467,0.458,0.541,0.54,0.49,0.54,0.542,0.653,0.466,0.655,Preparation
0.6006006006006006,2.096597747664262,1.9392968945871565,198.42713689283136,11.680091359699183,179.47865479354428,206.52044769811133,175.50223817815657,188.39266122326555,"0.558, 0.388","0.477, 0.397","0.556, 0.480","0.493, 0.482","0.548, 0.551","0.510, 0.547","0.543, 0.653","0.483, 0.654","0.540, 0.523","0.483, 0.458","0.545, 0.756","0.442, 0.752","0.516, 0.367",0.54,0.523,0.483,0.458,0.545,0.756,0.442,0.752,0.558,0.388,0.477,0.397,0.556,0.48,0.493,0.482,0.548,0.551,0.51,0.547,0.543,0.653,0.483,0.654,Preparation
0.6339673006339673,13.626751557839247,31.361465879351567,57.618872347026105,36.34276974795477,182.30453644690795,201.5872064330015,175.3042013856318,196.53166345752973,"0.548, 0.399","0.489, 0.411","0.566, 0.476","0.542, 0.472","0.547, 0.556","0.514, 0.555","0.542, 0.654","0.492, 0.655","0.517, 0.459","0.537, 0.408","0.546, 0.755","0.440, 0.751","0.522, 0.367",0.517,0.459,0.537,0.408,0.546,0.755,0.44,0.751,0.548,0.399,0.489,0.411,0.566,0.476,0.542,0.472,0.547,0.556,0.514,0.555,0.542,0.654,0.492,0.655,Preparation
0.6673340006673341,25.142782031015788,53.69143316208532,2.328533419679949,142.9699800833253,184.0493238247861,194.7467460321424,178.11305956339822,208.8754456499832,"0.529, 0.395","0.499, 0.408","0.560, 0.449","0.577, 0.450","0.541, 0.553","0.519, 0.555","0.542, 0.650","0.508, 0.652","0.553, 0.436","0.648, 0.439","0.546, 0.755","0.439, 0.748","0.537, 0.353",0.553,0.436,0.648,0.439,0.546,0.755,0.439,0.748,0.529,0.395,0.499,0.408,0.56,0.449,0.577,0.45,0.541,0.553,0.519,0.555,0.542,0.65,0.508,0.652,Preparation
0.7007007007007008,34.46509434878433,40.46129184870859,86.84020987113439,111.23516974428978,180.10427697010266,177.78649786988584,181.4410371568065,233.5778587626465,"0.526, 0.390","0.496, 0.387","0.553, 0.424","0.535, 0.424","0.535, 0.544","0.511, 0.545","0.541, 0.648","0.525, 0.648","0.569, 0.410","0.578, 0.405","0.545, 0.754","0.436, 0.734","0.531, 0.351",0.569,0.41,0.578,0.405,0.545,0.754,0.436,0.734,0.526,0.39,0.496,0.387,0.553,0.424,0.535,0.424,0.535,0.544,0.511,0.545,0.541,0.648,0.525,0.648,Preparation
0.7340674007340674,66.60807454581983,66.34529551246462,148.05172009575705,153.87793398685224,182.21071009486045,184.44372479204984,180.39445330821903,232.6659180728858,"0.519, 0.384","0.497, 0.381","0.563, 0.398","0.545, 0.394","0.535, 0.543","0.519, 0.541","0.541, 0.649","0.526, 0.648","0.603, 0.388","0.621, 0.381","0.546, 0.754","0.434, 0.727","0.533, 0.319",0.603,0.388,0.621,0.381,0.546,0.754,0.434,0.727,0.519,0.384,0.497,0.381,0.563,0.398,0.545,0.394,0.535,0.543,0.519,0.541,0.541,0.649,0.526,0.648,Preparation
0.7674341007674341,62.87918559846512,81.72951278029619,119.53591188983324,135.13313300338282,179.9941961254216,180.39184084593856,177.13112586521888,232.7210133227442,"0.489, 0.377","0.500, 0.378","0.533, 0.393","0.553, 0.380","0.510, 0.537","0.516, 0.535","0.525, 0.649","0.527, 0.649","0.560, 0.370","0.584, 0.351","0.545, 0.755","0.440, 0.730","0.527, 0.326",0.56,0.37,0.584,0.351,0.545,0.755,0.44,0.73,0.489,0.377,0.5,0.378,0.533,0.393,0.553,0.38,0.51,0.537,0.516,0.535,0.525,0.649,0.527,0.649,Preparation
0.8008008008008008,13.820227244469926,13.22294338601601,62.84487046162581,194.58254600802096,178.33530900426723,180.6131560940344,176.98497450796629,228.2717277397229,"0.480, 0.381","0.503, 0.379","0.494, 0.417","0.522, 0.439","0.501, 0.537","0.515, 0.537","0.520, 0.651","0.523, 0.652","0.531, 0.375","0.523, 0.467","0.543, 0.756","0.441, 0.736","0.486, 0.330",0.531,0.375,0.523,0.467,0.543,0.756,0.441,0.736,0.48,0.381,0.503,0.379,0.494,0.417,0.522,0.439,0.501,0.537,0.515,0.537,0.52,0.651,0.523,0.652,Preparation
0.8341675008341676,61.64512141761119,39.24933917785159,73.49854686549651,20.545976672195856,180.4551558538489,168.54720731537495,221.41997892278812,181.8631998611092,"0.466, 0.383","0.484, 0.379","0.493, 0.393","0.503, 0.401","0.487, 0.541","0.489, 0.539","0.501, 0.658","0.516, 0.654","0.495, 0.361","0.487, 0.359","0.431, 0.760","0.535, 0.748","0.479, 0.328",0.495,0.361,0.487,0.359,0.431,0.76,0.535,0.748,0.466,0.383,0.484,0.379,0.493,0.393,0.503,0.401,0.487,0.541,0.489,0.539,0.501,0.658,0.516,0.654,Preparation
0.8675342008675342,34.547361268177674,30.90882747554833,95.97775280128596,39.31241792592421,181.49582748953893,176.19028333752607,193.9481721486005,208.35386293413103,"0.447, 0.377","0.476, 0.369","0.477, 0.406","0.497, 0.403","0.483, 0.540","0.478, 0.539","0.507, 0.658","0.487, 0.657","0.501, 0.385","0.503, 0.359","0.502, 0.760","0.439, 0.763","0.481, 0.330",0.501,0.385,0.503,0.359,0.502,0.76,0.439,0.763,0.447,0.377,0.476,0.369,0.477,0.406,0.497,0.403,0.483,0.54,0.478,0.539,0.507,0.658,0.487,0.657,Preparation
0.9009009009009008,20.58419246940466,24.758901671937704,95.5740513521388,84.01843864532084,176.66302517233592,175.20504864985176,187.76982141233887,213.7347155954984,"0.440, 0.364","0.443, 0.361","0.465, 0.411","0.465, 0.399","0.462, 0.535","0.458, 0.534","0.485, 0.657","0.479, 0.652","0.502, 0.396","0.493, 0.379","0.491, 0.766","0.427, 0.770","0.481, 0.311",0.502,0.396,0.493,0.379,0.491,0.766,0.427,0.77,0.44,0.364,0.443,0.361,0.465,0.411,0.465,0.399,0.462,0.535,0.458,0.534,0.485,0.657,0.479,0.652,Preparation
0.9342676009342676,25.11062034336772,25.15504035622049,92.21499282702352,66.42838073526441,178.86207300992015,164.8228251549757,200.56469549335804,192.54471663769755,"0.421, 0.369","0.439, 0.362","0.449, 0.414","0.461, 0.404","0.440, 0.536","0.445, 0.536","0.455, 0.657","0.479, 0.647","0.473, 0.400","0.477, 0.385","0.428, 0.772","0.489, 0.772","0.462, 0.308",0.473,0.4,0.477,0.385,0.428,0.772,0.489,0.772,0.421,0.369,0.439,0.362,0.449,0.414,0.461,0.404,0.44,0.536,0.445,0.536,0.455,0.657,0.479,0.647,Preparation
0.9676343009676344,19.400870623994848,24.689117520172186,97.53775039923224,71.49692154625433,179.2940053562435,173.95315901572152,198.7438228889741,201.46086298752908,"0.411, 0.361","0.416, 0.358","0.439, 0.420","0.453, 0.421","0.430, 0.528","0.432, 0.526","0.446, 0.647","0.456, 0.642","0.460, 0.413","0.469, 0.401","0.420, 0.771","0.433, 0.770","0.449, 0.289",0.46,0.413,0.469,0.401,0.42,0.771,0.433,0.77,0.411,0.361,0.416,0.358,0.439,0.42,0.453,0.421,0.43,0.528,0.432,0.526,0.446,0.647,0.456,0.642,Preparation
1.001001001001001,30.474713203445283,23.003435698305463,137.95763464468317,112.33445831568444,181.5129534286626,174.73095878302794,199.89898439022176,199.4617942643504,"0.399, 0.364","0.400, 0.353","0.439, 0.420","0.431, 0.414","0.413, 0.522","0.412, 0.522","0.420, 0.646","0.432, 0.643","0.459, 0.424","0.462, 0.411","0.385, 0.768","0.409, 0.767","0.426, 0.302",0.459,0.424,0.462,0.411,0.385,0.768,0.409,0.767,0.399,0.364,0.4,0.353,0.439,0.42,0.431,0.414,0.413,0.522,0.412,0.522,0.42,0.646,0.432,0.643,Preparation
1.0343677010343677,10.554368538732568,19.245687595650686,118.5416614842148,79.3256324994805,183.2913407029856,184.76715985208392,180.5363496178325,221.11341842715328,"0.387, 0.366","0.377, 0.359","0.404, 0.424","0.416, 0.439","0.403, 0.528","0.395, 0.525","0.409, 0.647","0.398, 0.648","0.416, 0.427","0.435, 0.424","0.413, 0.769","0.313, 0.751","0.412, 0.307",0.416,0.427,0.435,0.424,0.413,0.769,0.313,0.751,0.387,0.366,0.377,0.359,0.404,0.424,0.416,0.439,0.403,0.528,0.395,0.525,0.409,0.647,0.398,0.648,Preparation
1.0677344010677343,4.841340246646224,15.980129883879387,111.32058447027426,77.04488321373354,177.52033299320703,172.87139209308415,183.0424002697857,233.1749865702479,"0.360, 0.364","0.359, 0.361","0.376, 0.438","0.388, 0.464","0.380, 0.530","0.358, 0.526","0.400, 0.652","0.373, 0.657","0.422, 0.446","0.430, 0.441","0.413, 0.772","0.277, 0.747","0.402, 0.310",0.422,0.446,0.43,0.441,0.413,0.772,0.277,0.747,0.36,0.364,0.359,0.361,0.376,0.438,0.388,0.464,0.38,0.53,0.358,0.526,0.4,0.652,0.373,0.657,Preparation
1.1011011011011012,1.160079557572353,1.2164538560049407,160.5931806824018,102.1493494915254,186.510817533914,172.10599367559564,210.2843631981625,199.97399776778664,"0.331, 0.359","0.338, 0.360","0.338, 0.447","0.351, 0.459","0.341, 0.531","0.357, 0.528","0.334, 0.655","0.388, 0.651","0.369, 0.518","0.408, 0.464","0.259, 0.768","0.376, 0.766","0.378, 0.311",0.369,0.518,0.408,0.464,0.259,0.768,0.376,0.766,0.331,0.359,0.338,0.36,0.338,0.447,0.351,0.459,0.341,0.531,0.357,0.528,0.334,0.655,0.388,0.651,Preparation
1.1344678011344678,7.010450163496815,7.442579310923597,153.11929578909331,93.00410255779724,189.12913116814045,163.37885839896373,196.40624885296745,188.8469199458028,"0.290, 0.366","0.289, 0.362","0.282, 0.467","0.286, 0.463","0.297, 0.550","0.307, 0.549","0.283, 0.668","0.353, 0.662","0.308, 0.532","0.366, 0.470","0.236, 0.779","0.379, 0.774","0.327, 0.311",0.308,0.532,0.366,0.47,0.236,0.779,0.379,0.774,0.29,0.366,0.289,0.362,0.282,0.467,0.286,0.463,0.297,0.55,0.307,0.549,0.283,0.668,0.353,0.662,Preparation
1.1678345011678346,5.142647993398286,9.862044522438092,129.67919466555776,110.30474101560934,175.20759747166076,164.65807450415366,203.5320678280498,186.8278766379348,"0.250, 0.364","0.268, 0.361","0.244, 0.456","0.260, 0.456","0.255, 0.548","0.284, 0.547","0.268, 0.665","0.326, 0.661","0.293, 0.501","0.324, 0.486","0.232, 0.782","0.354, 0.778","0.306, 0.305",0.293,0.501,0.324,0.486,0.232,0.782,0.354,0.778,0.25,0.364,0.268,0.361,0.244,0.456,0.26,0.456,0.255,0.548,0.284,0.547,0.268,0.665,0.326,0.661,Preparation
1.2012012012012012,2.3397255973204727,0.3954684250719035,152.09575667599825,138.30153561883031,180.15093262029035,159.39515512833532,186.8994884734269,198.3804858463133,"0.225, 0.363","0.254, 0.356","0.233, 0.454","0.256, 0.438","0.234, 0.543","0.259, 0.541","0.239, 0.660","0.306, 0.655","0.262, 0.499","0.301, 0.487","0.229, 0.783","0.315, 0.778","0.293, 0.302",0.262,0.499,0.301,0.487,0.229,0.783,0.315,0.778,0.225,0.363,0.254,0.356,0.233,0.454,0.256,0.438,0.234,0.543,0.259,0.541,0.239,0.66,0.306,0.655,Preparation
1.234567901234568,5.813462587596303,3.052366053341991,179.42037232691635,124.47219375999134,179.58488079419195,170.60704168302678,183.1131772655351,202.61043889520968,"0.252, 0.396","0.200, 0.392","0.257, 0.466","0.204, 0.465","0.246, 0.552","0.217, 0.549","0.242, 0.672","0.248, 0.660","0.259, 0.498","0.251, 0.493","0.232, 0.780","0.234, 0.775","0.227, 0.352",0.259,0.498,0.251,0.493,0.232,0.78,0.234,0.775,0.252,0.396,0.2,0.392,0.257,0.466,0.204,0.465,0.246,0.552,0.217,0.549,0.242,0.672,0.248,0.66,Preparation
1.267934601267935,0.6704657575607507,3.1589405231117964,150.86800219216815,129.12311876516463,170.84173647365722,170.5282149045457,205.8296506168798,200.87703963850348,"0.205, 0.364","0.208, 0.364","0.203, 0.459","0.207, 0.462","0.204, 0.541","0.215, 0.539","0.223, 0.663","0.240, 0.655","0.233, 0.513","0.255, 0.502","0.186, 0.786","0.220, 0.779","0.245, 0.326",0.233,0.513,0.255,0.502,0.186,0.786,0.22,0.779,0.205,0.364,0.208,0.364,0.203,0.459,0.207,0.462,0.204,0.541,0.215,0.539,0.223,0.663,0.24,0.655,Preparation
1.3013013013013013,0.4477311247230804,2.237179728510608,164.76444033366602,157.03781048747618,175.85144806241522,182.4104413570416,181.7069665471493,225.2040537437497,"0.201, 0.363","0.183, 0.362","0.200, 0.455","0.184, 0.456","0.202, 0.544","0.193, 0.543","0.211, 0.664","0.194, 0.665","0.217, 0.517","0.211, 0.517","0.216, 0.788","0.093, 0.767","0.225, 0.321",0.217,0.517,0.211,0.517,0.216,0.788,0.093,0.767,0.201,0.363,0.183,0.362,0.2,0.455,0.184,0.456,0.202,0.544,0.193,0.543,0.211,0.664,0.194,0.665,Preparation
1.334668001334668,4.919966349254615,7.125701188247376,153.0993703074211,147.27436228269568,171.1828806277462,191.89823271373007,177.63609747698874,217.74659518742783,"0.171, 0.363","0.163, 0.361","0.164, 0.464","0.155, 0.457","0.173, 0.548","0.170, 0.546","0.193, 0.665","0.147, 0.678","0.194, 0.537","0.194, 0.531","0.219, 0.790","0.050, 0.767","0.209, 0.321",0.194,0.537,0.194,0.531,0.219,0.79,0.05,0.767,0.171,0.363,0.163,0.361,0.164,0.464,0.155,0.457,0.173,0.548,0.17,0.546,0.193,0.665,0.147,0.678,Preparation
1.3680347013680347,3.217010444178214,14.335164742201414,155.19712874363498,144.68544611769602,196.0545319726117,170.0275679790772,196.8945969955783,195.3523942208329,"0.158, 0.358","0.132, 0.357","0.147, 0.460","0.118, 0.456","0.148, 0.547","0.152, 0.545","0.106, 0.671","0.187, 0.672","0.171, 0.532","0.157, 0.533","0.021, 0.789","0.188, 0.786","0.190, 0.309",0.171,0.532,0.157,0.533,0.021,0.789,0.188,0.786,0.158,0.358,0.132,0.357,0.147,0.46,0.118,0.456,0.148,0.547,0.152,0.545,0.106,0.671,0.187,0.672,Preparation
1.4014014014014016,6.014436845010598,7.398573429582449,159.02706309592526,144.85472943680105,156.9058929505062,187.29832504968093,201.61789687345103,200.3136975022645,"0.139, 0.359","0.108, 0.358","0.122, 0.458","0.094, 0.456","0.127, 0.549","0.106, 0.547","0.168, 0.667","0.088, 0.678","0.137, 0.533","0.135, 0.536","0.163, 0.788","0.026, 0.793","0.167, 0.313",0.137,0.533,0.135,0.536,0.163,0.788,0.026,0.793,0.139,0.359,0.108,0.358,0.122,0.458,0.094,0.456,0.127,0.549,0.106,0.547,0.168,0.667,0.088,0.678,Preparation
1.4347681014347682,6.439710575598051,0.9448674281675312,155.35062766362117,148.26908865806428,147.5436293506446,188.69619491070387,189.34019430332228,180.79458495654845,"0.120, 0.360","0.090, 0.359","0.098, 0.459","0.078, 0.459","0.099, 0.549","0.071, 0.549","0.153, 0.658","0.038, 0.677","0.114, 0.535","0.114, 0.536","0.192, 0.785","0.007, 0.793","0.143, 0.318",0.114,0.535,0.114,0.536,0.192,0.785,0.007,0.793,0.12,0.36,0.09,0.359,0.098,0.459,0.078,0.459,0.099,0.549,0.071,0.549,0.153,0.658,0.038,0.677,Preparation
1.4681348014681348,7.353397324086548,4.044266700764147,153.94443316502162,144.23861984840894,153.86717701161834,191.6013442405822,185.35348274530045,179.1920489389349,"0.101, 0.360","0.064, 0.356","0.079, 0.458","0.051, 0.455","0.084, 0.549","0.053, 0.551","0.128, 0.666","0.018, 0.684","0.099, 0.540","0.092, 0.530","0.162, 0.789","-0.010, 0.797","0.127, 0.316",0.099,0.54,0.092,0.53,0.162,0.789,-0.01,0.797,0.101,0.36,0.064,0.356,0.079,0.458,0.051,0.455,0.084,0.549,0.053,0.551,0.128,0.666,0.018,0.684,Preparation
