Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,10.887839971676923,4.331750410037488,205.38992438342328,167.14570820184463,166.1329985120432,199.81486513792888,180.7833107246745,180.39962941327164,"0.499, 0.357","0.383, 0.372","0.504, 0.451","0.395, 0.464","0.477, 0.512","0.412, 0.513","0.490, 0.635","0.393, 0.639","0.474, 0.523","0.419, 0.532","0.502, 0.765","0.373, 0.763","0.454, 0.319",0.474,0.523,0.419,0.532,0.502,0.765,0.373,0.763,0.499,0.357,0.383,0.372,0.504,0.451,0.395,0.464,0.477,0.512,0.412,0.513,0.49,0.635,0.393,0.639,Preparation
0.3670337003670337,10.601716165528986,4.46285155739954,204.01187192298696,166.76892920816388,166.33099110977946,200.27751531240617,180.54160075645595,179.77908638414124,"0.499, 0.355","0.384, 0.373","0.504, 0.451","0.395, 0.464","0.478, 0.512","0.412, 0.513","0.490, 0.635","0.392, 0.639","0.476, 0.523","0.420, 0.532","0.503, 0.766","0.373, 0.765","0.457, 0.315",0.476,0.523,0.42,0.532,0.503,0.766,0.373,0.765,0.499,0.355,0.384,0.373,0.504,0.451,0.395,0.464,0.478,0.512,0.412,0.513,0.49,0.635,0.392,0.639,Preparation
0.4004004004004004,10.80119587961248,4.013421002607744,202.94057059021787,167.5790457012066,164.70982978790445,199.74776899996047,181.21825690697892,180.1934872453316,"0.500, 0.357","0.384, 0.373","0.503, 0.453","0.395, 0.463","0.476, 0.512","0.412, 0.513","0.490, 0.637","0.393, 0.639","0.476, 0.525","0.420, 0.532","0.503, 0.767","0.373, 0.766","0.460, 0.315",0.476,0.525,0.42,0.532,0.503,0.767,0.373,0.766,0.5,0.357,0.384,0.373,0.503,0.453,0.395,0.463,0.476,0.512,0.412,0.513,0.49,0.637,0.393,0.639,Preparation
0.4337671004337671,11.446781064467151,1.1527384563165,202.63343070753228,176.16683846139554,163.92211151134902,198.0666509712974,182.3068270007612,181.42938566459364,"0.500, 0.357","0.387, 0.376","0.504, 0.453","0.406, 0.471","0.476, 0.506","0.411, 0.511","0.492, 0.636","0.394, 0.637","0.477, 0.527","0.426, 0.543","0.503, 0.766","0.373, 0.767","0.461, 0.321",0.477,0.527,0.426,0.543,0.503,0.766,0.373,0.767,0.5,0.357,0.387,0.376,0.504,0.453,0.406,0.471,0.476,0.506,0.411,0.511,0.492,0.636,0.394,0.637,Preparation
0.4671338004671338,11.426683769368204,2.500402279162408,198.28445266963004,171.12364990506535,161.07916632842222,197.05880261181608,183.5715641501908,182.06863520076365,"0.505, 0.361","0.389, 0.378","0.505, 0.456","0.410, 0.473","0.476, 0.506","0.412, 0.510","0.494, 0.636","0.395, 0.636","0.481, 0.531","0.437, 0.543","0.504, 0.767","0.373, 0.768","0.460, 0.325",0.481,0.531,0.437,0.543,0.504,0.767,0.373,0.768,0.505,0.361,0.389,0.378,0.505,0.456,0.41,0.473,0.476,0.506,0.412,0.51,0.494,0.636,0.395,0.636,Preparation
0.5005005005005005,9.65675986115492,0.3201174125501141,190.3513666954576,172.57114722015294,161.17841168739315,196.65931976667025,182.3587354809684,181.4906396406023,"0.508, 0.364","0.394, 0.377","0.506, 0.461","0.408, 0.471","0.478, 0.516","0.415, 0.516","0.495, 0.644","0.396, 0.642","0.490, 0.534","0.427, 0.541","0.506, 0.769","0.374, 0.770","0.462, 0.324",0.49,0.534,0.427,0.541,0.506,0.769,0.374,0.77,0.508,0.364,0.394,0.377,0.506,0.461,0.408,0.471,0.478,0.516,0.415,0.516,0.495,0.644,0.396,0.642,Preparation
0.5338672005338673,12.877660896141622,3.5569382646130143,186.1787185621316,170.35197243022543,163.18655200397168,196.39293419342383,179.60599103311398,183.211870941028,"0.517, 0.364","0.400, 0.377","0.518, 0.463","0.408, 0.470","0.484, 0.515","0.420, 0.516","0.495, 0.644","0.401, 0.641","0.510, 0.550","0.425, 0.540","0.506, 0.770","0.375, 0.770","0.463, 0.328",0.51,0.55,0.425,0.54,0.506,0.77,0.375,0.77,0.517,0.364,0.4,0.377,0.518,0.463,0.408,0.47,0.484,0.515,0.42,0.516,0.495,0.644,0.401,0.641,Preparation
0.5672339005672339,13.727996789761892,4.460175736736149,190.90584746699665,166.31987918285375,163.91085563572062,195.0518322479176,178.9004378457914,184.0628616626319,"0.520, 0.363","0.405, 0.377","0.522, 0.462","0.409, 0.470","0.486, 0.515","0.422, 0.516","0.495, 0.643","0.404, 0.641","0.508, 0.548","0.429, 0.540","0.506, 0.769","0.377, 0.770","0.470, 0.327",0.508,0.548,0.429,0.54,0.506,0.769,0.377,0.77,0.52,0.363,0.405,0.377,0.522,0.462,0.409,0.47,0.486,0.515,0.422,0.516,0.495,0.643,0.404,0.641,Preparation
0.6006006006006006,19.138043179064976,6.937444820063045,190.8053258696421,170.75324854492467,162.2848172858327,195.97043065423372,178.19893988435,183.0068313794895,"0.526, 0.364","0.409, 0.379","0.535, 0.462","0.409, 0.470","0.488, 0.515","0.425, 0.515","0.497, 0.643","0.405, 0.640","0.526, 0.549","0.420, 0.543","0.508, 0.769","0.377, 0.769","0.473, 0.332",0.526,0.549,0.42,0.543,0.508,0.769,0.377,0.769,0.526,0.364,0.409,0.379,0.535,0.462,0.409,0.47,0.488,0.515,0.425,0.515,0.497,0.643,0.405,0.64,Preparation
0.6339673006339673,15.94441436146757,6.126505945051466,191.55765931014903,174.1305520099683,163.12183353709352,197.1141317457069,179.600398537151,181.7123323503657,"0.529, 0.365","0.413, 0.377","0.534, 0.471","0.414, 0.462","0.493, 0.516","0.429, 0.515","0.502, 0.645","0.405, 0.642","0.521, 0.554","0.421, 0.530","0.511, 0.770","0.377, 0.768","0.474, 0.332",0.521,0.554,0.421,0.53,0.511,0.77,0.377,0.768,0.529,0.365,0.413,0.377,0.534,0.471,0.414,0.462,0.493,0.516,0.429,0.515,0.502,0.645,0.405,0.642,Preparation
0.6673340006673341,14.942513680540904,6.909875743256576,190.7536472413753,173.0230220833312,163.3920654212506,197.79516538435263,179.55238174762923,181.09688788337573,"0.530, 0.367","0.414, 0.375","0.533, 0.471","0.414, 0.460","0.495, 0.517","0.430, 0.516","0.502, 0.646","0.405, 0.642","0.520, 0.551","0.421, 0.529","0.511, 0.770","0.377, 0.768","0.474, 0.331",0.52,0.551,0.421,0.529,0.511,0.77,0.377,0.768,0.53,0.367,0.414,0.375,0.533,0.471,0.414,0.46,0.495,0.517,0.43,0.516,0.502,0.646,0.405,0.642,Preparation
0.7007007007007008,14.444773156636884,2.4022923411282244,191.0124095869511,170.19422709488634,161.95974622404276,196.26151808145792,180.3654370665079,182.0549089713504,"0.531, 0.369","0.417, 0.374","0.532, 0.471","0.421, 0.456","0.495, 0.517","0.430, 0.516","0.504, 0.646","0.406, 0.642","0.517, 0.551","0.438, 0.529","0.513, 0.770","0.378, 0.767","0.475, 0.336",0.517,0.551,0.438,0.529,0.513,0.77,0.378,0.767,0.531,0.369,0.417,0.374,0.532,0.471,0.421,0.456,0.495,0.517,0.43,0.516,0.504,0.646,0.406,0.642,Preparation
0.7340674007340674,14.398378183036575,2.1282353663185285,194.74519155041824,179.5185390373116,162.5511157178181,197.27032470987885,180.2622260805589,181.24199747820973,"0.535, 0.370","0.421, 0.377","0.536, 0.474","0.432, 0.461","0.499, 0.517","0.434, 0.515","0.506, 0.645","0.407, 0.642","0.514, 0.559","0.443, 0.543","0.513, 0.772","0.378, 0.767","0.477, 0.344",0.514,0.559,0.443,0.543,0.513,0.772,0.378,0.767,0.535,0.37,0.421,0.377,0.536,0.474,0.432,0.461,0.499,0.517,0.434,0.515,0.506,0.645,0.407,0.642,Preparation
0.7674341007674341,13.255941615567563,5.024794487790838,194.87010082065683,173.34112624025863,164.70333718097743,198.5952454379338,179.35078368680618,180.50509542704452,"0.533, 0.370","0.423, 0.380","0.534, 0.470","0.440, 0.468","0.501, 0.517","0.437, 0.515","0.507, 0.645","0.408, 0.642","0.512, 0.558","0.463, 0.542","0.515, 0.774","0.378, 0.770","0.484, 0.345",0.512,0.558,0.463,0.542,0.515,0.774,0.378,0.77,0.533,0.37,0.423,0.38,0.534,0.47,0.44,0.468,0.501,0.517,0.437,0.515,0.507,0.645,0.408,0.642,Preparation
0.8008008008008008,12.60355099969838,3.829446467007753,196.1803171936986,171.1566354632407,165.666673130597,199.8327930235,178.19742135000388,179.64037904833006,"0.534, 0.369","0.425, 0.382","0.535, 0.469","0.441, 0.472","0.502, 0.517","0.439, 0.515","0.507, 0.647","0.408, 0.641","0.511, 0.553","0.464, 0.542","0.516, 0.776","0.378, 0.770","0.485, 0.343",0.511,0.553,0.464,0.542,0.516,0.776,0.378,0.77,0.534,0.369,0.425,0.382,0.535,0.469,0.441,0.472,0.502,0.517,0.439,0.515,0.507,0.647,0.408,0.641,Preparation
0.8341675008341676,24.018414683534274,0.1345398253791942,228.3412316183729,163.8403795446695,167.04734545097014,200.54450383299329,177.48724671812485,178.9355339869921,"0.537, 0.357","0.428, 0.382","0.548, 0.404","0.437, 0.471","0.505, 0.513","0.441, 0.512","0.507, 0.646","0.408, 0.641","0.508, 0.459","0.465, 0.541","0.515, 0.776","0.377, 0.770","0.488, 0.342",0.508,0.459,0.465,0.541,0.515,0.776,0.377,0.77,0.537,0.357,0.428,0.382,0.548,0.404,0.437,0.471,0.505,0.513,0.441,0.512,0.507,0.646,0.408,0.641,Preparation
0.8675342008675342,9.106860327348304,16.991974437706084,195.4535808993734,203.2206787524026,187.4769068386188,176.01102390717097,164.6472374580654,228.882330834635,"0.510, 0.357","0.441, 0.377","0.511, 0.410","0.486, 0.472","0.490, 0.512","0.460, 0.511","0.455, 0.643","0.488, 0.641","0.485, 0.517","0.488, 0.543","0.456, 0.779","0.391, 0.772","0.486, 0.332",0.485,0.517,0.488,0.543,0.456,0.779,0.391,0.772,0.51,0.357,0.441,0.377,0.511,0.41,0.486,0.472,0.49,0.512,0.46,0.511,0.455,0.643,0.488,0.641,Preparation
0.9009009009009008,3.785938417743988,8.834343969389131,182.50479970631432,191.09648742099705,202.9749223466331,169.19821492433994,177.60224111587968,177.28733835417873,"0.433, 0.368","0.532, 0.355","0.439, 0.469","0.530, 0.461","0.450, 0.510","0.505, 0.509","0.412, 0.643","0.506, 0.642","0.439, 0.545","0.512, 0.543","0.379, 0.779","0.514, 0.779","0.478, 0.315",0.439,0.545,0.512,0.543,0.379,0.779,0.514,0.779,0.433,0.368,0.532,0.355,0.439,0.469,0.53,0.461,0.45,0.51,0.505,0.509,0.412,0.643,0.506,0.642,Preparation
0.9342676009342676,5.560465114705552,7.900264877757554,176.62870907115203,189.3817063303593,200.5928441674688,168.6100745214918,181.38466100348995,174.56850031258918,"0.423, 0.371","0.537, 0.359","0.426, 0.467","0.531, 0.459","0.441, 0.512","0.506, 0.514","0.411, 0.643","0.507, 0.643","0.434, 0.556","0.512, 0.545","0.375, 0.779","0.521, 0.782","0.469, 0.316",0.434,0.556,0.512,0.545,0.375,0.779,0.521,0.782,0.423,0.371,0.537,0.359,0.426,0.467,0.531,0.459,0.441,0.512,0.506,0.514,0.411,0.643,0.507,0.643,Preparation
0.9676343009676344,5.596459312459526,5.848633737238282,174.39114491598886,187.48583548037035,200.43761852204312,168.68655720832072,181.52972307758776,175.25163463640965,"0.423, 0.373","0.536, 0.359","0.426, 0.468","0.528, 0.460","0.441, 0.513","0.506, 0.516","0.411, 0.643","0.508, 0.643","0.438, 0.559","0.508, 0.547","0.375, 0.779","0.520, 0.782","0.467, 0.315",0.438,0.559,0.508,0.547,0.375,0.779,0.52,0.782,0.423,0.373,0.536,0.359,0.426,0.468,0.528,0.46,0.441,0.513,0.506,0.516,0.411,0.643,0.508,0.643,Preparation
1.001001001001001,6.336339098258112,4.590739202800477,178.6255952784271,188.69050095284533,203.2758517467612,168.7224614851268,180.5474154094601,175.96517246336012,"0.424, 0.373","0.538, 0.360","0.427, 0.467","0.528, 0.444","0.445, 0.515","0.507, 0.517","0.411, 0.643","0.508, 0.647","0.433, 0.556","0.509, 0.515","0.374, 0.779","0.519, 0.784","0.467, 0.313",0.433,0.556,0.509,0.515,0.374,0.779,0.519,0.784,0.424,0.373,0.538,0.36,0.427,0.467,0.528,0.444,0.445,0.515,0.507,0.517,0.411,0.643,0.508,0.647,Preparation
1.0343677010343677,4.745533710841459,1.179256175879318,173.31770314020892,179.43511389875613,200.472747807342,166.03282620968574,183.10173298970088,178.65341927101736,"0.424, 0.374","0.532, 0.359","0.428, 0.468","0.514, 0.458","0.442, 0.514","0.501, 0.517","0.411, 0.644","0.507, 0.649","0.442, 0.554","0.500, 0.543","0.371, 0.779","0.518, 0.787","0.468, 0.313",0.442,0.554,0.5,0.543,0.371,0.779,0.518,0.787,0.424,0.374,0.532,0.359,0.428,0.468,0.514,0.458,0.442,0.514,0.501,0.517,0.411,0.644,0.507,0.649,Preparation
1.0677344010677343,4.462791533517815,7.365008699562526,176.81718479667876,182.9846289408626,198.22323618982543,169.8546545775326,183.60241885308108,176.65273813804026,"0.417, 0.374","0.524, 0.359","0.421, 0.467","0.523, 0.449","0.434, 0.521","0.501, 0.522","0.408, 0.647","0.506, 0.651","0.427, 0.541","0.518, 0.523","0.372, 0.779","0.519, 0.787","0.467, 0.313",0.427,0.541,0.518,0.523,0.372,0.779,0.519,0.787,0.417,0.374,0.524,0.359,0.421,0.467,0.523,0.449,0.434,0.521,0.501,0.522,0.408,0.647,0.506,0.651,Preparation
1.1011011011011012,6.945175678527595,7.274165914076402,175.1785125570767,184.6408166262392,199.0814685612808,171.00881090628357,184.37800187359431,175.2114450081292,"0.415, 0.375","0.521, 0.357","0.416, 0.467","0.522, 0.450","0.435, 0.519","0.502, 0.521","0.410, 0.646","0.507, 0.651","0.424, 0.539","0.516, 0.535","0.374, 0.778","0.525, 0.788","0.467, 0.313",0.424,0.539,0.516,0.535,0.374,0.778,0.525,0.788,0.415,0.375,0.521,0.357,0.416,0.467,0.522,0.45,0.435,0.519,0.502,0.521,0.41,0.646,0.507,0.651,Preparation
1.1344678011344678,2.022309587329112,7.834366230642727,183.12545286147943,192.96600163648776,196.93892955720392,168.43632088624273,185.53203570427647,192.5180935712432,"0.419, 0.375","0.504, 0.369","0.426, 0.466","0.506, 0.472","0.435, 0.518","0.486, 0.520","0.412, 0.644","0.497, 0.649","0.428, 0.540","0.490, 0.551","0.373, 0.776","0.479, 0.787","0.466, 0.314",0.428,0.54,0.49,0.551,0.373,0.776,0.479,0.787,0.419,0.375,0.504,0.369,0.426,0.466,0.506,0.472,0.435,0.518,0.486,0.52,0.412,0.644,0.497,0.649,Preparation
1.1678345011678346,19.819701327447635,1.6077092939073752,214.6272548800065,176.5711906180414,167.63010450886804,196.7156265631203,177.71809291181071,183.1408148616201,"0.508, 0.355","0.417, 0.379","0.524, 0.432","0.432, 0.478","0.485, 0.513","0.434, 0.514","0.495, 0.640","0.411, 0.647","0.481, 0.532","0.448, 0.552","0.510, 0.776","0.381, 0.781","0.483, 0.341",0.481,0.532,0.448,0.552,0.51,0.776,0.381,0.781,0.508,0.355,0.417,0.379,0.524,0.432,0.432,0.478,0.485,0.513,0.434,0.514,0.495,0.64,0.411,0.647,Preparation
1.2012012012012012,34.985771401996,4.930513652804438,234.32264200740687,177.30403197175207,166.85140981745485,196.86367034527217,179.92157415005116,183.1371794546732,"0.507, 0.352","0.413, 0.380","0.542, 0.417","0.433, 0.476","0.488, 0.513","0.429, 0.514","0.503, 0.640","0.405, 0.647","0.493, 0.518","0.449, 0.541","0.519, 0.778","0.374, 0.780","0.481, 0.342",0.493,0.518,0.449,0.541,0.519,0.778,0.374,0.78,0.507,0.352,0.413,0.38,0.542,0.417,0.433,0.476,0.488,0.513,0.429,0.514,0.503,0.64,0.405,0.647,Preparation
1.234567901234568,14.958997320276934,1.888219878963286,208.2853519313298,164.65739232713588,166.67041679872457,197.42674665878383,180.2277242216184,181.89856261154617,"0.508, 0.355","0.413, 0.378","0.518, 0.426","0.421, 0.475","0.488, 0.513","0.429, 0.514","0.503, 0.642","0.403, 0.646","0.481, 0.524","0.446, 0.543","0.517, 0.780","0.373, 0.780","0.481, 0.339",0.481,0.524,0.446,0.543,0.517,0.78,0.373,0.78,0.508,0.355,0.413,0.378,0.518,0.426,0.421,0.475,0.488,0.513,0.429,0.514,0.503,0.642,0.403,0.646,Preparation
1.267934601267935,14.703360561077345,2.5896186804688552,210.485510734703,164.4161144289664,166.7856806050147,196.0250684981848,179.97217565565393,181.97031839187,"0.508, 0.357","0.413, 0.378","0.518, 0.434","0.418, 0.472","0.488, 0.512","0.426, 0.513","0.501, 0.642","0.403, 0.646","0.479, 0.526","0.442, 0.543","0.516, 0.780","0.374, 0.779","0.479, 0.336",0.479,0.526,0.442,0.543,0.516,0.78,0.374,0.779,0.508,0.357,0.413,0.378,0.518,0.434,0.418,0.472,0.488,0.512,0.426,0.513,0.501,0.642,0.403,0.646,Preparation
1.3013013013013013,17.828768250386076,3.3791760190057403,215.37393858772305,165.8482547456939,167.1558714014501,197.5704415434909,179.72486172263524,181.57711782145617,"0.509, 0.357","0.410, 0.379","0.523, 0.434","0.416, 0.472","0.489, 0.512","0.427, 0.512","0.502, 0.642","0.403, 0.646","0.480, 0.528","0.440, 0.544","0.517, 0.780","0.375, 0.778","0.479, 0.334",0.48,0.528,0.44,0.544,0.517,0.78,0.375,0.778,0.509,0.357,0.41,0.379,0.523,0.434,0.416,0.472,0.489,0.512,0.427,0.512,0.502,0.642,0.403,0.646,Preparation
1.334668001334668,13.904797497695334,3.479293680067312,204.9829078939032,166.58687718797873,167.1796361165905,197.9273127249569,179.22983950952786,181.75468843059463,"0.510, 0.357","0.407, 0.381","0.519, 0.434","0.414, 0.473","0.490, 0.513","0.426, 0.514","0.503, 0.642","0.403, 0.646","0.487, 0.529","0.438, 0.546","0.518, 0.780","0.375, 0.777","0.478, 0.340",0.487,0.529,0.438,0.546,0.518,0.78,0.375,0.777,0.51,0.357,0.407,0.381,0.519,0.434,0.414,0.473,0.49,0.513,0.426,0.514,0.503,0.642,0.403,0.646,Preparation
1.3680347013680347,85.72279988705992,4.6104051443375065,292.57786075409626,163.2728723179258,167.695904095242,194.59427012893087,179.2516636372403,183.45699460673828,"0.513, 0.355","0.415, 0.380","0.540, 0.360","0.416, 0.472","0.492, 0.513","0.427, 0.513","0.504, 0.643","0.405, 0.646","0.486, 0.439","0.440, 0.549","0.518, 0.781","0.376, 0.776","0.478, 0.331",0.486,0.439,0.44,0.549,0.518,0.781,0.376,0.776,0.513,0.355,0.415,0.38,0.54,0.36,0.416,0.472,0.492,0.513,0.427,0.513,0.504,0.643,0.405,0.646,Preparation
1.4014014014014016,15.185966104056922,5.343200813260713,217.5205496898846,163.05448364356886,167.8374970734179,196.7075586523962,178.09249679611264,182.3985110403218,"0.519, 0.359","0.417, 0.379","0.528, 0.435","0.418, 0.471","0.496, 0.513","0.431, 0.513","0.505, 0.643","0.407, 0.646","0.483, 0.510","0.443, 0.548","0.518, 0.781","0.377, 0.775","0.477, 0.328",0.483,0.51,0.443,0.548,0.518,0.781,0.377,0.775,0.519,0.359,0.417,0.379,0.528,0.435,0.418,0.471,0.496,0.513,0.431,0.513,0.505,0.643,0.407,0.646,Preparation
1.4347681014347682,10.897820544110925,6.086156225323375,207.2686338815634,166.82056225319522,167.47105747377302,197.6935133175619,178.4392722068423,181.62589569741945,"0.522, 0.359","0.419, 0.379","0.525, 0.453","0.419, 0.471","0.498, 0.515","0.433, 0.514","0.506, 0.645","0.406, 0.645","0.490, 0.527","0.437, 0.549","0.519, 0.782","0.376, 0.775","0.478, 0.328",0.49,0.527,0.437,0.549,0.519,0.782,0.376,0.775,0.522,0.359,0.419,0.379,0.525,0.453,0.419,0.471,0.498,0.515,0.433,0.514,0.506,0.645,0.406,0.645,Preparation
1.4681348014681348,5.701046871431236,13.734949585863095,200.0648023381941,200.5348080249856,164.9604799039709,192.93416646641847,183.02311888568124,199.33935209456408,"0.500, 0.368","0.423, 0.379","0.499, 0.460","0.461, 0.472","0.483, 0.514","0.444, 0.513","0.503, 0.645","0.433, 0.643","0.471, 0.534","0.464, 0.547","0.516, 0.782","0.376, 0.774","0.478, 0.325",0.471,0.534,0.464,0.547,0.516,0.782,0.376,0.774,0.5,0.368,0.423,0.379,0.499,0.46,0.461,0.472,0.483,0.514,0.444,0.513,0.503,0.645,0.433,0.643,Preparation
