Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,20.942111847041154,24.54456096066268,174.32972966215775,136.97160177605303,132.82787380672607,159.303492944595,210.22276056341136,192.991096039774,"0.6032118797302246, 0.4694400727748871","0.5177150964736938, 0.47389140725135803","0.5952879786491394, 0.552893340587616","0.5118060111999512, 0.5641897916793823","0.5415345430374146, 0.6197030544281006","0.4931754469871521, 0.6285954713821411","0.5804505348205566, 0.7061295509338379","0.5102108120918274, 0.7640193700790405","0.5816880464553833, 0.6383471488952637","0.5504186749458313, 0.6485595107078552","0.5735197067260742, 0.8043041229248047","0.49826592206954956, 0.8844138383865356","0.6156414747238159, 0.45571160316467285","0.560, 0.472","0.517, 0.624",-74.21391484078697,Forward
0.3670337003670337,25.13328171333142,23.321043945816868,174.05472368849215,129.9457574251306,132.39664438839645,160.52575532129032,211.390849930024,192.16597094842936,"0.6022773385047913, 0.4718555808067322","0.5150314569473267, 0.47034263610839844","0.5852442979812622, 0.5513724684715271","0.5001382231712341, 0.5592373609542847","0.5408905744552612, 0.6315536499023438","0.49182218313217163, 0.6347495913505554","0.578324019908905, 0.7155331969261169","0.5105893611907959, 0.764582097530365","0.586118757724762, 0.5939748883247375","0.5339592099189758, 0.6454201936721802","0.5683385133743286, 0.8068593740463257","0.4994128346443176, 0.8843085169792175","0.6164443492889404, 0.4556022584438324","0.559, 0.471","0.516, 0.633",-75.37136333299902,Forward
0.4004004004004004,29.82375914468735,22.067360632532733,173.6773276406215,122.41229747152396,132.11147791314937,161.69858320692595,212.50858524035837,191.4313751384328,"0.6097343564033508, 0.4715161919593811","0.5147947072982788, 0.46511906385421753","0.5856924653053284, 0.5502392053604126","0.4939876198768616, 0.5464025735855103","0.5456533432006836, 0.6262115240097046","0.4920494556427002, 0.6313806772232056","0.5792675018310547, 0.7126842737197876","0.510055661201477, 0.7641909122467041","0.5623409152030945, 0.5961773991584778","0.513079822063446, 0.6282422542572021","0.5675534009933472, 0.8065036535263062","0.5002021789550781, 0.8820406198501587","0.6176369786262512, 0.45535808801651","0.562, 0.468","0.519, 0.629",-74.86249408954693,Forward
0.4337671004337671,34.88654785562664,20.83811955293439,173.21122420865163,114.54019465931376,131.9721341526996,162.8140994765221,213.5543097229644,190.78821541408956,"0.6118177771568298, 0.4711262285709381","0.5142866373062134, 0.4615023136138916","0.5858191251754761, 0.5487313270568848","0.4867315888404846, 0.5364453792572021","0.545580267906189, 0.6246271729469299","0.4919953942298889, 0.6278947591781616","0.5820871591567993, 0.7106173038482666","0.5081846117973328, 0.7632896900177002","0.5448024868965149, 0.5997744798660278","0.4985622763633728, 0.6066732406616211","0.5693261027336121, 0.805488109588623","0.5006348490715027, 0.8820080757141113","0.6183587312698364, 0.45570507645606995","0.563, 0.466","0.519, 0.626",-74.53086255326082,Forward
0.4671338004671338,40.19465156066693,19.68792923914596,172.67009608268825,106.49842173258064,131.97837287876183,163.86442700509895,214.50636660639208,190.2373985797048,"0.6141380667686462, 0.4742194712162018","0.5126466751098633, 0.45510968565940857","0.5726480484008789, 0.5446286201477051","0.48244422674179077, 0.528660237789154","0.5479353070259094, 0.6226796507835388","0.49216634035110474, 0.6256495714187622","0.5856902599334717, 0.7094206213951111","0.5082423686981201, 0.759347140789032","0.5335555672645569, 0.5819288492202759","0.48726677894592285, 0.5935086607933044","0.5712924599647522, 0.8047410845756531","0.5008972883224487, 0.881942093372345","0.6174931526184082, 0.4567349851131439","0.563, 0.465","0.520, 0.624",-74.79787661274213,Forward
0.5005005005005005,45.62107397432597,18.67139822329156,172.06762595283723,98.45595143540524,132.12995386305087,164.84168866767664,215.3430991191913,189.77983143958383,"0.613685667514801, 0.47300830483436584","0.5100556015968323, 0.45767030119895935","0.5448951721191406, 0.5377894043922424","0.4940974712371826, 0.5362035632133484","0.5478824973106384, 0.6213074922561646","0.49001675844192505, 0.6220808029174805","0.5875782370567322, 0.708968460559845","0.506421685218811, 0.7574395537376404","0.4698363244533539, 0.5528972744941711","0.5759661197662354, 0.5131872892379761","0.5734418034553528, 0.8027780652046204","0.5011971592903137, 0.8819165229797363","0.615828275680542, 0.4598964750766754","0.562, 0.465","0.519, 0.622",-74.6498400101076,Forward
0.5338672005338673,51.03881881112138,17.843135037495287,171.41749650920437,90.58175651186826,132.42663687728145,165.73800733927536,216.042850489912,189.4164207980318,"0.6080344915390015, 0.47061681747436523","0.5103239417076111, 0.45276331901550293","0.5504552125930786, 0.5182868838310242","0.48561349511146545, 0.5232421159744263","0.5474532842636108, 0.6202496290206909","0.48709020018577576, 0.6177796125411987","0.5875292420387268, 0.7083955407142639","0.5006362795829773, 0.7521848678588867","0.4755275249481201, 0.5307620763778687","0.5726978182792664, 0.5080724954605103","0.5748822689056396, 0.8012529611587524","0.501316487789154, 0.8823015093803406","0.6146746873855591, 0.4607524275779724","0.559, 0.462","0.517, 0.619",-75.08413586924038,Forward
0.5672339005672339,56.32088978557128,17.25774821388129,170.7333904418969,83.04480970605084,132.8681816931694,166.5455058949167,216.5839639471058,189.1480734593556,"0.5990986824035645, 0.4641403555870056","0.510593593120575, 0.44840770959854126","0.5515786409378052, 0.5014592409133911","0.47682151198387146, 0.5126016139984131","0.547196626663208, 0.6196986436843872","0.4858454763889313, 0.6180754899978638","0.590194582939148, 0.7080249190330505","0.5005179643630981, 0.7521255016326904","0.569200336933136, 0.4766828119754791","0.573824405670166, 0.4956124722957611","0.5766373872756958, 0.8009676933288574","0.5014718174934387, 0.882459282875061","0.6112432479858398, 0.4631202816963196","0.555, 0.456","0.517, 0.619",-76.73838331228664,Forward
0.6006006006006006,60.2398473989364,20.715787795145864,173.63325240068582,81.1187623748501,134.00105600533752,167.50359611318706,216.0792490659125,189.11354364620848,"0.5992211103439331, 0.46334004402160645","0.5124848484992981, 0.446796715259552","0.5594615936279297, 0.4950425624847412","0.46421653032302856, 0.4797488749027252","0.545680820941925, 0.6192941069602966","0.4854506850242615, 0.6183159351348877","0.5927610993385315, 0.7077783346176147","0.5007173418998718, 0.7524060606956482","0.5150395035743713, 0.4962151050567627","0.5705105066299438, 0.4850695729255676","0.5774584412574768, 0.8002594113349915","0.501556932926178, 0.8827120661735535","0.6112210750579834, 0.46244674921035767","0.556, 0.455","0.516, 0.619",-76.17701665896486,Forward
0.6339673006339673,61.65682006989231,15.504791276604646,177.75740282029562,75.90120505335408,135.1382307602367,168.02579650224416,215.49734550893544,189.23459566792545,"0.5975840091705322, 0.4627305865287781","0.5129864811897278, 0.4425152838230133","0.5492775440216064, 0.48868799209594727","0.4570423662662506, 0.48337021470069885","0.5457553863525391, 0.6190387010574341","0.48559385538101196, 0.6184503436088562","0.5941034555435181, 0.7076895833015442","0.5013946890830994, 0.752162754535675","0.47981858253479004, 0.46709591150283813","0.46425771713256836, 0.45538800954818726","0.5776890516281128, 0.7995439171791077","0.5018934607505798, 0.8827058672904968","0.6119901537895203, 0.4618157744407654","0.555, 0.453","0.516, 0.619",-76.5886164808531,Forward
0.6673340006673341,56.66673064755678,13.464267476807205,176.19604528956802,70.94200952006184,136.20614773133912,168.19035111099677,215.1804118407878,189.53312042133788,"0.5977044701576233, 0.4643592834472656","0.5110118985176086, 0.44392162561416626","0.5551899671554565, 0.47351735830307007","0.44784992933273315, 0.482048362493515","0.5465747117996216, 0.6189775466918945","0.48482412099838257, 0.6180963516235352","0.5964954495429993, 0.7081335783004761","0.5008783340454102, 0.749390721321106","0.46661120653152466, 0.44415682554244995","0.45660310983657837, 0.4435533583164215","0.5776492357254028, 0.7995938062667847","0.501992404460907, 0.8825801014900208","0.616006076335907, 0.4589902460575104","0.554, 0.454","0.516, 0.619",-76.76699662060778,Forward
0.7007007007007008,53.04695244637281,13.504554824831398,174.29597704197545,67.45178226466172,137.1995188129238,168.09577921001818,214.8977526266228,189.89616796626984,"0.5979039669036865, 0.4645993113517761","0.5115033388137817, 0.44328394532203674","0.5578840970993042, 0.4632962644100189","0.44505423307418823, 0.4752658009529114","0.5479722023010254, 0.6189498901367188","0.48494449257850647, 0.6169297099113464","0.5994685292243958, 0.7079752683639526","0.5007181167602539, 0.7461977601051331","0.46965208649635315, 0.4357577860355377","0.4593127369880676, 0.4330351948738098","0.5774952173233032, 0.8007640838623047","0.5020621418952942, 0.8824588656425476","0.623000979423523, 0.455078125","0.555, 0.454","0.516, 0.618",-76.87291415085383,Forward
0.7340674007340674,50.847818954943484,15.361512905326418,171.73724677271247,65.55030415823326,138.20953217599924,167.7236795230924,214.43114145165995,190.40854798046047,"0.5979503393173218, 0.46499744057655334","0.5094191431999207, 0.44388705492019653","0.5376666188240051, 0.4625612199306488","0.44242462515830994, 0.47545868158340454","0.5504361391067505, 0.6191520690917969","0.4868064522743225, 0.6173001527786255","0.6025601625442505, 0.7082534432411194","0.5011357665061951, 0.746709942817688","0.4664679169654846, 0.43028974533081055","0.45690447092056274, 0.42474564909935","0.5764740705490112, 0.8030875325202942","0.5020490884780884, 0.8821487426757812","0.6287342309951782, 0.4520391523838043","0.554, 0.454","0.519, 0.618",-77.91631309439227,Forward
0.7674341007674341,50.13372582220193,19.343600863988133,168.97437795740993,64.67078295465176,139.37829417700902,167.09836041141304,213.5443798679625,191.07539494513617,"0.6036821007728577, 0.46773219108581543","0.5096876621246338, 0.4445025324821472","0.5397825837135315, 0.4701809287071228","0.44466671347618103, 0.4797212481498718","0.5548595190048218, 0.6183480024337769","0.4902435839176178, 0.6163578629493713","0.6019449830055237, 0.7097659111022949","0.5039145946502686, 0.7471071481704712","0.47407275438308716, 0.43539881706237793","0.4554462432861328, 0.4299274981021881","0.5765312314033508, 0.8036597967147827","0.5020638704299927, 0.8816035985946655","0.6271171569824219, 0.4523046910762787","0.557, 0.456","0.523, 0.617",-78.0470458122756,Forward
0.8008008008008008,51.00410969646676,25.675165587853986,166.12010665343263,64.9251185940148,140.6259632453141,166.4938323427971,212.28295505902813,191.6736188850268,"0.60309898853302, 0.46642667055130005","0.5100938081741333, 0.4454007148742676","0.5419030785560608, 0.4771057963371277","0.45010843873023987, 0.48141804337501526","0.556726336479187, 0.6182933449745178","0.496136337518692, 0.617784321308136","0.6014701128005981, 0.7109366655349731","0.5106557011604309, 0.7551690340042114","0.4818921983242035, 0.45773178339004517","0.47062548995018005, 0.44942861795425415","0.5764929056167603, 0.8044047355651855","0.5021110773086548, 0.8816156387329102","0.6194896697998047, 0.45302772521972656","0.557, 0.456","0.526, 0.618",-79.46004958334456,Forward
0.8341675008341676,53.22528817640684,32.87262356744121,163.08886080351206,66.89450307354728,141.93661324192388,165.85869009540042,210.6851508693505,192.24583341587388,"0.6029446125030518, 0.46495142579078674","0.5116332173347473, 0.4456072449684143","0.545432984828949, 0.505061686038971","0.48753634095191956, 0.4899267256259918","0.5616670846939087, 0.6176730394363403","0.501905620098114, 0.6178370714187622","0.6005897521972656, 0.7124964594841003","0.516616940498352, 0.7557820081710815","0.48484164476394653, 0.4913558065891266","0.5761436820030212, 0.478888601064682","0.5782641768455505, 0.8055726885795593","0.5023965835571289, 0.8814427256584167","0.6143826246261597, 0.4531748294830322","0.557, 0.455","0.532, 0.618",-81.07950610082732,Forward
0.8675342008675342,56.36777301402027,40.28015120551369,160.1556541003358,70.90247709447978,142.99108666561867,165.3935599326691,209.25987588794007,192.77614713224207,"0.6118404865264893, 0.465393602848053","0.5120307803153992, 0.46157965064048767","0.568995475769043, 0.5232175588607788","0.500406801700592, 0.5410781502723694","0.5632361769676208, 0.6120449304580688","0.5058465600013733, 0.6178003549575806","0.5980401635169983, 0.7122623920440674","0.5203098058700562, 0.7600821256637573","0.5183107852935791, 0.5358200669288635","0.5873306393623352, 0.5080716609954834","0.5786401629447937, 0.8058387041091919","0.5025461912155151, 0.881121814250946","0.6147881150245667, 0.45277824997901917","0.562, 0.463","0.535, 0.615",-79.7462732101539,Forward
0.9009009009009008,60.42700345272539,48.043177262772566,156.9860410605057,75.88537093318853,144.4050314633271,165.0358972177988,207.18432658970616,193.17514106910977,"0.6127975583076477, 0.4659675657749176","0.5219486355781555, 0.46473798155784607","0.5953127145767212, 0.5386565923690796","0.5011464357376099, 0.552777111530304","0.5632653832435608, 0.6116166114807129","0.5127894282341003, 0.6167603135108948","0.5956947207450867, 0.7112009525299072","0.526160478591919, 0.760867178440094","0.5759007334709167, 0.5843287706375122","0.558110773563385, 0.590616762638092","0.579142689704895, 0.8057442903518677","0.5046955943107605, 0.8810223340988159","0.6269307732582092, 0.44843897223472595","0.567, 0.465","0.538, 0.614",-78.84615218090502,Forward
0.9342676009342676,65.41009681005363,56.939230567193405,153.83201753752698,82.11465981878848,145.90949521734265,164.93718072853144,204.9055882969264,193.29869661237956,"0.6115918755531311, 0.45895475149154663","0.5251419544219971, 0.4754771292209625","0.623396098613739, 0.5286267399787903","0.5155857801437378, 0.5652685761451721","0.562767505645752, 0.6074375510215759","0.513877272605896, 0.6164553165435791","0.5912237167358398, 0.7118771076202393","0.5293799638748169, 0.7572578191757202","0.6314056515693665, 0.6018282771110535","0.5769007205963135, 0.6119725108146667","0.5799466371536255, 0.8056967854499817","0.5085872411727905, 0.8810216784477234","0.6292769908905029, 0.44828134775161743","0.568, 0.467","0.538, 0.612",-78.27256468335536,Forward
0.9676343009676344,70.53363029546409,66.19762580338971,149.68268407819838,89.83339045030903,147.62023048780827,164.8584467923542,202.47723709173624,193.36686208151525,"0.6085007786750793, 0.4439792037010193","0.5319243669509888, 0.4797230362892151","0.6288743019104004, 0.5228515267372131","0.5468488335609436, 0.5724786520004272","0.5639721751213074, 0.6008056402206421","0.5206806659698486, 0.6155498027801514","0.5865465998649597, 0.7134578824043274","0.5391920804977417, 0.7505663633346558","0.6588808298110962, 0.5967487096786499","0.6305943727493286, 0.6065702438354492","0.579316258430481, 0.8058063387870789","0.5141627788543701, 0.8748456835746765","0.6382130980491638, 0.44755011796951294","0.570, 0.462","0.542, 0.608",-79.21025411623836,Forward
1.001001001001001,83.36666012482128,76.2209979160862,146.65826966860283,98.94117942231416,149.53027188442547,164.81543358693702,199.83651123766657,193.29302391636543,"0.6026371121406555, 0.4367343485355377","0.541230320930481, 0.4764036238193512","0.6299742460250854, 0.5157418251037598","0.5763952136039734, 0.5620706677436829","0.5628319978713989, 0.592473566532135","0.5236348509788513, 0.6064409017562866","0.5728849768638611, 0.7032907605171204","0.5454875826835632, 0.7331587672233582","0.6590769290924072, 0.5814802050590515","0.6481041312217712, 0.5952603816986084","0.5792773962020874, 0.8056044578552246","0.5187293887138367, 0.8714640736579895","0.6317059993743896, 0.4479338228702545","0.572, 0.457","0.543, 0.599",-78.64278920333733,Forward
1.0343677010343677,94.80112266035364,87.1370858101667,144.07301693553114,108.8454661078161,151.3694110428134,164.81880384652908,197.21342191253257,193.04177312866392,"0.5914977788925171, 0.4327225089073181","0.5372413396835327, 0.4554216265678406","0.6255443692207336, 0.5053387880325317","0.5715566873550415, 0.55498206615448","0.5609463453292847, 0.5936077237129211","0.5261863470077515, 0.6039639115333557","0.5738019943237305, 0.6955877542495728","0.5466345548629761, 0.7294453978538513","0.6219595670700073, 0.5199476480484009","0.6349774599075317, 0.572693943977356","0.5813420414924622, 0.805652916431427","0.5239967703819275, 0.8680638074874878","0.6309329271316528, 0.4472554326057434","0.564, 0.444","0.544, 0.599",-82.34179399690487,Forward
1.0677344010677343,104.74152670913328,106.17442976820618,141.2932937134967,120.60020389772896,153.16864620663625,164.89153735811738,194.5578649314623,192.75181282832037,"0.5642119646072388, 0.41972479224205017","0.5535563230514526, 0.4646775722503662","0.5830912590026855, 0.4680558145046234","0.5749329924583435, 0.550930380821228","0.5569648146629333, 0.5955382585525513","0.5327044725418091, 0.6054878234863281","0.5751715898513794, 0.6932386159896851","0.5488184690475464, 0.7325054407119751","0.605289876461029, 0.48650890588760376","0.6314763426780701, 0.5286620259284973","0.581369161605835, 0.8047935366630554","0.5246008634567261, 0.8685173988342285","0.6346562504768372, 0.4451510012149811","0.559, 0.442","0.545, 0.601",-84.92853078975075,Forward
1.1011011011011012,113.75172516730218,123.08976415598154,139.39467906482258,128.49837009033405,154.87672695355437,165.0184211532259,191.8434776998901,192.3223422939456,"0.5436309576034546, 0.41909122467041016","0.6092002391815186, 0.46616458892822266","0.5563912391662598, 0.44504818320274353","0.630389392375946, 0.4751879572868347","0.528443455696106, 0.5980338454246521","0.556012749671936, 0.6096706986427307","0.5664459466934204, 0.7005953192710876","0.5549677610397339, 0.7323381304740906","0.6045895218849182, 0.4505150318145752","0.635084867477417, 0.438917338848114","0.5820536017417908, 0.8050066232681274","0.5231872797012329, 0.8681910634040833","0.6337393522262573, 0.4400528371334076","0.576, 0.443","0.542, 0.604",-78.02781661380395,Forward
1.1344678011344678,121.40365986027372,138.34361615369878,137.67476729371336,135.51439869547636,156.63196848212405,165.22157163451203,189.03049966946483,191.56429864262677,"0.5376471877098083, 0.4151226878166199","0.6249816417694092, 0.47537654638290405","0.5605696439743042, 0.4293553829193115","0.6242976784706116, 0.4665866494178772","0.5190649628639221, 0.5988613367080688","0.5625657439231873, 0.610066294670105","0.5661396980285645, 0.7007992267608643","0.560192346572876, 0.733028769493103","0.6149293780326843, 0.4384360909461975","0.6186866164207458, 0.42814701795578003","0.5811985731124878, 0.8048630952835083","0.5228532552719116, 0.867137610912323","0.6388779878616333, 0.43316537141799927","0.581, 0.445","0.541, 0.604",-75.72843171409691,Forward
1.1678345011678346,127.57378820720976,151.91538040696136,126.71039535009372,141.35946060823608,158.44949521224123,165.4425106994595,186.27244832641,190.6694873976426,"0.5406015515327454, 0.4119032025337219","0.6376520395278931, 0.4736487865447998","0.5358777046203613, 0.44550052285194397","0.6259690523147583, 0.4826958179473877","0.5180035829544067, 0.598541796207428","0.5648051500320435, 0.6102789044380188","0.5680938959121704, 0.7001673579216003","0.5606457591056824, 0.7335363626480103","0.6060577630996704, 0.4354698061943054","0.6153196096420288, 0.4356343150138855","0.5794099569320679, 0.8051010966300964","0.5257416367530823, 0.8673034906387329","0.6467682123184204, 0.41767922043800354","0.589, 0.443","0.541, 0.604",-73.55080180629885,Forward
1.2012012012012012,142.61080827059095,171.31614393743055,120.54663494593667,147.02352998484994,159.89973168853362,165.61862357171336,183.90396960685808,189.33412498302516,"0.5389801263809204, 0.40854740142822266","0.6415156126022339, 0.4602232575416565","0.5362533330917358, 0.4104647636413574","0.6165716648101807, 0.4361023008823395","0.5199862122535706, 0.5991334915161133","0.5715500712394714, 0.6104314923286438","0.5671913027763367, 0.7020359635353088","0.5646782517433167, 0.7335713505744934","0.5775020718574524, 0.3700886070728302","0.6063416004180908, 0.38035374879837036","0.5798665881156921, 0.8051090240478516","0.5300179123878479, 0.8675075769424438","0.6445111036300659, 0.3977707326412201","0.590, 0.434","0.546, 0.605",-75.37021872859941,Forward
1.234567901234568,156.97891420415672,189.67277053265855,114.35221067705208,151.993271219296,161.2925941280834,165.84713492938906,181.6351378648286,187.9252160058851,"0.5405669212341309, 0.4064050316810608","0.6449507474899292, 0.4478556513786316","0.5292136073112488, 0.38864171504974365","0.6185923218727112, 0.40426650643348694","0.5202983021736145, 0.5993814468383789","0.5784417390823364, 0.6099616289138794","0.5540083646774292, 0.7048909664154053","0.568374752998352, 0.7267194390296936","0.5628970861434937, 0.33728164434432983","0.6032130718231201, 0.3549067974090576","0.5803052186965942, 0.8052340745925903","0.5360287427902222, 0.8622754216194153","0.6375110745429993, 0.37932610511779785","0.593, 0.427","0.549, 0.605",-76.26682122522006,Forward
