Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,32.6232632299884,32.896947327166735,163.77343507570217,162.20824281848033,139.88125291329445,141.623065640601,203.18968947074225,204.8519761320163,"0.5486778020858765, 0.4088720381259918","0.5552184581756592, 0.41578730940818787","0.5664805173873901, 0.5242437720298767","0.5715432167053223, 0.5294337868690491","0.4657789170742035, 0.5982838869094849","0.46294593811035156, 0.604009211063385","0.5094261169433594, 0.7417547702789307","0.4969019293785095, 0.761298418045044","0.6069604158401489, 0.6069076657295227","0.6160629391670227, 0.6269708871841431","0.49137169122695923, 0.8922791481018066","0.4622570872306824, 0.9171881675720215","0.6284440159797668, 0.3726285398006439","0.552, 0.412","0.464, 0.601",-65.11502421801728,Forward
0.3670337003670337,32.28831383345856,32.72637074874607,163.27536304076796,162.14275874698166,140.06998169893762,141.65464809711855,203.10034087939147,204.94211588139677,"0.5514933466911316, 0.41230639815330505","0.5542248487472534, 0.41632431745529175","0.5697778463363647, 0.524213433265686","0.5697888135910034, 0.5273115634918213","0.46837443113327026, 0.5999009609222412","0.46206799149513245, 0.604737401008606","0.5096454620361328, 0.7423484325408936","0.4967896044254303, 0.7616485357284546","0.6078776717185974, 0.606928825378418","0.6151929497718811, 0.6260839700698853","0.491223007440567, 0.8922818303108215","0.4626050591468811, 0.9182931184768677","0.6273344159126282, 0.3726215064525604","0.553, 0.414","0.465, 0.602",-65.00744419351942,Forward
0.4004004004004004,31.952086077869303,32.575584601135944,162.75996965304196,162.11862874930372,140.23523091546642,141.65464184494178,203.02925419155412,205.04524159012547,"0.5567033290863037, 0.4127541184425354","0.5537725687026978, 0.411832332611084","0.5719295144081116, 0.5243364572525024","0.567071259021759, 0.5207328796386719","0.47129735350608826, 0.6007038354873657","0.46110016107559204, 0.604779064655304","0.5100902318954468, 0.7425199747085571","0.4966495633125305, 0.7617399096488953","0.6109527349472046, 0.6083190441131592","0.6134520769119263, 0.6227660179138184","0.49122437834739685, 0.8922828435897827","0.46269091963768005, 0.9189378023147583","0.6269310116767883, 0.3726298213005066","0.555, 0.412","0.466, 0.603",-64.94276397986643,Forward
0.4337671004337671,31.622243172860102,32.445110767418335,162.24473528701358,162.1321609043818,140.37612730490966,141.62612489817587,202.9763492262001,205.1580360925585,"0.5579023361206055, 0.41281914710998535","0.5536171793937683, 0.40998417139053345","0.5723826289176941, 0.5245115756988525","0.5659633874893188, 0.5187381505966187","0.4719448983669281, 0.6010518074035645","0.4604828357696533, 0.6047806143760681","0.5102775692939758, 0.7425922155380249","0.4966225028038025, 0.7618354558944702","0.6119635105133057, 0.6088896989822388","0.612870454788208, 0.6217389106750488","0.49122849106788635, 0.8921424150466919","0.46270066499710083, 0.9192465543746948","0.6265087723731995, 0.3726826012134552","0.556, 0.411","0.466, 0.603",-64.94075939571036,Forward
0.4671338004671338,31.30644832807044,32.33547113067523,161.74714031717224,162.17966329115117,140.49179760929616,141.57217527092595,202.94154580229923,205.2771822230518,"0.5576215386390686, 0.41269150376319885","0.5536401271820068, 0.4085260033607483","0.5721569657325745, 0.5248504877090454","0.5645683407783508, 0.5158518552780151","0.47216305136680603, 0.601534903049469","0.4602297246456146, 0.604805588722229","0.5105477571487427, 0.742666482925415","0.49658647179603577, 0.7618800401687622","0.6125420928001404, 0.6093636751174927","0.6119347810745239, 0.6190038919448853","0.491248220205307, 0.8919994235038757","0.4626784324645996, 0.9194290041923523","0.6261041164398193, 0.3725462555885315","0.556, 0.411","0.466, 0.603",-65.08766919518223,Forward
0.5005005005005005,31.012364753139806,32.24718757398862,161.28466511800735,162.25744398854718,140.5813685706547,141.49587097729727,202.9247637388213,205.39936281596133,"0.5575872659683228, 0.41264277696609497","0.5536652207374573, 0.406855046749115","0.5719920992851257, 0.5250574946403503","0.5637709498405457, 0.5141662359237671","0.4722478985786438, 0.6019574403762817","0.46011072397232056, 0.6048139333724976","0.5106075406074524, 0.7427395582199097","0.4965786933898926, 0.7618905305862427","0.6131188273429871, 0.6099845767021179","0.611399233341217, 0.6184312105178833","0.4912495017051697, 0.8919253349304199","0.4626612067222595, 0.919457733631134","0.626007080078125, 0.37242648005485535","0.556, 0.410","0.466, 0.603",-65.2062958999353,Forward
0.5338672005338673,30.747655657707675,32.18078198044048,160.87479006400832,162.36181107550505,140.6439669310141,141.40029003139503,202.92592285473611,205.52126070564307,"0.557212233543396, 0.41257381439208984","0.5536739826202393, 0.4079945683479309","0.5712887048721313, 0.525069534778595","0.5640023946762085, 0.5151733160018921","0.4719715714454651, 0.6022654175758362","0.4598776400089264, 0.6051718592643738","0.5109367966651917, 0.7427311539649963","0.4965781271457672, 0.7618870139122009","0.6130703687667847, 0.6102026700973511","0.6113596558570862, 0.6185218691825867","0.4912956655025482, 0.8914245367050171","0.4625698924064636, 0.9194798469543457","0.625994086265564, 0.37190014123916626","0.555, 0.410","0.466, 0.604",-65.16602246897517,Forward
0.5672339005672339,30.51998425141377,32.13677623311307,160.5349955296659,162.48907263096143,140.67871943240436,141.2885104473255,202.9449429690152,205.6395587264546,"0.5566551685333252, 0.41254982352256775","0.5540285706520081, 0.409324586391449","0.5678650736808777, 0.5249327421188354","0.5641869902610779, 0.515426516532898","0.4716680943965912, 0.6023676991462708","0.4598065912723541, 0.6054200530052185","0.5109336972236633, 0.7426856160163879","0.49659013748168945, 0.7618746161460876","0.6120802164077759, 0.6102438569068909","0.6114891171455383, 0.619153618812561","0.49146485328674316, 0.8911365270614624","0.46253591775894165, 0.9195351600646973","0.6259762644767761, 0.37114375829696655","0.555, 0.411","0.466, 0.604",-65.09095624349143,Forward
0.6006006006006006,30.33458203306891,32.15159396639134,160.11758372341052,162.61898935089724,140.54320873526848,141.16892616658788,203.0476705248644,205.6934199673805,"0.5566180944442749, 0.41251105070114136","0.5542420148849487, 0.4097091555595398","0.5651426911354065, 0.5247370004653931","0.5643247365951538, 0.5157507658004761","0.4712488651275635, 0.6023645997047424","0.45971614122390747, 0.6055372357368469","0.5109607577323914, 0.7424060106277466","0.49668726325035095, 0.7618091106414795","0.6112584471702576, 0.6106097102165222","0.6117957234382629, 0.6212368011474609","0.49142223596572876, 0.8909600973129272","0.4624501168727875, 0.9195782542228699","0.6258975267410278, 0.3697754740715027","0.555, 0.411","0.465, 0.604",-64.99404482636929,Forward
0.6339673006339673,30.37737870644952,32.1913896647194,160.170836880991,162.6830886590632,140.3922538785307,141.03685727274228,203.17995282022065,205.72595966058512,"0.5555804967880249, 0.41227325797080994","0.554347574710846, 0.41008296608924866","0.562723696231842, 0.5238869190216064","0.5643988847732544, 0.5162941813468933","0.4709533154964447, 0.6023719906806946","0.4597187638282776, 0.6057790517807007","0.510668158531189, 0.7424033284187317","0.4966970980167389, 0.7618082761764526","0.6082630157470703, 0.6102060079574585","0.6118412017822266, 0.6223583817481995","0.4912910461425781, 0.8908918499946594","0.46212488412857056, 0.9195890426635742","0.6258917450904846, 0.3693671226501465","0.555, 0.411","0.465, 0.604",-65.07849895973412,Forward
0.6673340006673341,30.536815199650864,32.25164499932053,160.56852470556194,162.74586698964254,140.29218063145123,140.89462292974912,203.2790125735078,205.73553276908896,"0.5555645227432251, 0.4123316705226898","0.554074227809906, 0.4106507897377014","0.5631019473075867, 0.5233455300331116","0.5644108653068542, 0.5161973237991333","0.4709823727607727, 0.6024771928787231","0.4593835771083832, 0.6059105396270752","0.5106685757637024, 0.7424519062042236","0.4966769218444824, 0.7619052529335022","0.6083300709724426, 0.6103723049163818","0.6116968989372253, 0.6225820183753967","0.49119073152542114, 0.8908915519714355","0.4620218873023987, 0.9197214841842651","0.6257904767990112, 0.3691684603691101","0.555, 0.411","0.465, 0.604",-65.05431831120593,Forward
0.7007007007007008,30.771629846883684,32.4198623948562,161.13910022207637,162.92276664285174,140.26337970440918,140.7497249761575,203.2871992492203,205.74316127339137,"0.5554758310317993, 0.41232427954673767","0.5539979338645935, 0.4112513065338135","0.5632003545761108, 0.5230672955513","0.5644567012786865, 0.5163568258285522","0.47093862295150757, 0.6025297045707703","0.4592059254646301, 0.6059714555740356","0.5106519460678101, 0.7425801157951355","0.49659261107444763, 0.7619988322257996","0.6083697080612183, 0.6105504631996155","0.6115614175796509, 0.6228518486022949","0.4911588132381439, 0.8910104632377625","0.46186408400535583, 0.9200132489204407","0.6256255507469177, 0.36915120482444763","0.555, 0.412","0.465, 0.604",-65.02011890331057,Forward
0.7340674007340674,31.055806291827388,32.61569993688855,161.8504621974043,163.14807161045192,140.22690522494673,140.60501081584275,203.27589062482625,205.74367920629285,"0.5554240345954895, 0.41230258345603943","0.5539782643318176, 0.4112226366996765","0.5633897185325623, 0.5231010913848877","0.5644443035125732, 0.5154632329940796","0.47077879309654236, 0.6025755405426025","0.4591051936149597, 0.6060112714767456","0.5106459856033325, 0.7427076101303101","0.49659889936447144, 0.7619593143463135","0.6083170771598816, 0.6106175184249878","0.6115378141403198, 0.6229648590087891","0.49103108048439026, 0.8911080360412598","0.46163278818130493, 0.9201138615608215","0.6254470348358154, 0.36959385871887207","0.555, 0.412","0.465, 0.604",-65.00474929494338,Forward
0.7674341007674341,31.404664772083084,32.90667504505127,162.63286352177352,163.45103022702787,140.14854377614554,140.4443163299471,203.2453898339655,205.73415787430775,"0.5554727911949158, 0.4125850200653076","0.5532156229019165, 0.41078075766563416","0.5682255029678345, 0.5240756869316101","0.5638885498046875, 0.5129374861717224","0.4707644581794739, 0.602577269077301","0.4583412706851959, 0.6056636571884155","0.5109148621559143, 0.7428274750709534","0.496480792760849, 0.7612496614456177","0.608488917350769, 0.6122251152992249","0.6112338304519653, 0.6229511499404907","0.4910624027252197, 0.891126275062561","0.4616178870201111, 0.9200056195259094","0.6255085468292236, 0.37019988894462585","0.554, 0.412","0.465, 0.604",-64.9862504542477,Forward
0.8008008008008008,31.776984163218863,33.16726487758027,163.52227214715282,163.72793342186085,140.00972644649406,140.3097332136727,203.2608239669117,205.71083540341883,"0.555057942867279, 0.41243189573287964","0.5516149401664734, 0.41104692220687866","0.5682054758071899, 0.5236709117889404","0.5638341903686523, 0.5114376544952393","0.4707764983177185, 0.6026327013969421","0.4579995274543762, 0.6056165099143982","0.5110048651695251, 0.7429696917533875","0.49631547927856445, 0.7610276937484741","0.6085158586502075, 0.6125475168228149","0.6110955476760864, 0.623156726360321","0.4910830557346344, 0.8911663293838501","0.4615820348262787, 0.9200261831283569","0.6255159974098206, 0.37044334411621094","0.553, 0.412","0.464, 0.604",-65.18675174270118,Forward
0.8341675008341676,32.16466017990065,33.3818816604107,164.43848273681542,163.89778068153174,139.8525937733235,140.15266539509184,203.3572274635125,205.6960971104888,"0.5541917085647583, 0.4122658669948578","0.5508000254631042, 0.4113573431968689","0.5678877830505371, 0.5231826901435852","0.563705325126648, 0.5102632641792297","0.470684677362442, 0.6026757955551147","0.4578581750392914, 0.6056158542633057","0.5111404061317444, 0.7429955005645752","0.4963083863258362, 0.7609032392501831","0.6085321307182312, 0.6127245426177979","0.6110345125198364, 0.6232549548149109","0.4911322593688965, 0.8911242485046387","0.4615786075592041, 0.9200620651245117","0.625519871711731, 0.37067827582359314","0.552, 0.412","0.464, 0.604",-65.35889557180435,Forward
0.8675342008675342,32.6081092857074,33.50889678059677,165.581384600426,164.01818061512046,139.6585300966322,140.023350100791,203.53618597896585,205.67122712395303,"0.5542281866073608, 0.41492971777915955","0.5488437414169312, 0.41137027740478516","0.5729614496231079, 0.5243478417396545","0.5634888410568237, 0.5107008218765259","0.4713684618473053, 0.6026571989059448","0.4569622874259949, 0.6047924160957336","0.5112722516059875, 0.7432359457015991","0.4959425926208496, 0.760079562664032","0.6097759008407593, 0.61546790599823","0.6088603734970093, 0.6229100823402405","0.4911228120326996, 0.8911377191543579","0.461578369140625, 0.9199237823486328","0.625363290309906, 0.3714269995689392","0.552, 0.413","0.464, 0.604",-65.37052190399285,Forward
0.9009009009009008,33.17821971567702,33.6870106065652,166.71198734573005,164.23292217566748,139.36302009591225,139.90761090337188,203.79847235574616,205.6334819197466,"0.55467689037323, 0.4164891839027405","0.5474532842636108, 0.4113818109035492","0.5757657289505005, 0.5250899791717529","0.5633460283279419, 0.5109848976135254","0.47228536009788513, 0.6026571989059448","0.4561130106449127, 0.6042860746383667","0.5115519165992737, 0.7434676885604858","0.49570807814598083, 0.759644627571106","0.6108010411262512, 0.6171264052391052","0.6076995134353638, 0.6226546764373779","0.4911230504512787, 0.8911563158035278","0.4615808129310608, 0.9197993278503418","0.6259862184524536, 0.37142103910446167","0.551, 0.414","0.464, 0.603",-65.3776414864501,Forward
0.9342676009342676,33.69722671348403,33.81797964495193,167.8111122089935,164.43357881991568,138.976561345157,139.81593993079105,204.13038028488037,205.58090375115228,"0.5587965846061707, 0.41718655824661255","0.545603334903717, 0.41529664397239685","0.5785511136054993, 0.5240503549575806","0.5631894469261169, 0.5148425698280334","0.4732329249382019, 0.6025792956352234","0.4550844132900238, 0.6040330529212952","0.5126926898956299, 0.7435368895530701","0.4951830506324768, 0.7590585350990295","0.6109028458595276, 0.6155000329017639","0.6067132353782654, 0.6223059892654419","0.49110978841781616, 0.8912965059280396","0.4616716802120209, 0.9197189211845398","0.6271663904190063, 0.3707992434501648","0.552, 0.416","0.464, 0.603",-64.79614233803936,Forward
0.9676343009676344,34.27658464083213,33.872825164391394,169.10853468577392,164.60083683258273,138.5417187730917,139.6929849645272,204.5613446601879,205.55735625579925,"0.5613859295845032, 0.41722315549850464","0.5449103116989136, 0.41664332151412964","0.5798371434211731, 0.5232217311859131","0.5616282224655151, 0.5192273855209351","0.47511935234069824, 0.6025797128677368","0.45364871621131897, 0.6040090322494507","0.5146912336349487, 0.7435712218284607","0.4945594370365143, 0.7584444880485535","0.6109243035316467, 0.6141889691352844","0.6058422923088074, 0.6216634511947632","0.49112123250961304, 0.89152592420578","0.46188539266586304, 0.9194133877754211","0.628583550453186, 0.36882156133651733","0.553, 0.417","0.464, 0.603",-64.53147011971195,Forward
1.001001001001001,34.880054284751424,33.78130581727234,170.5243601003428,164.63875207916192,137.9985964464189,139.59494592362782,205.0959348179165,205.5467623388417,"0.5652668476104736, 0.4187435209751129","0.5436561703681946, 0.41626793146133423","0.583128809928894, 0.5231376886367798","0.5589849352836609, 0.5190193057060242","0.4762110114097595, 0.6025792360305786","0.4531131684780121, 0.6034066081047058","0.5153629779815674, 0.7436795830726624","0.4923344552516937, 0.7573121190071106","0.6104952096939087, 0.6136418581008911","0.6044910550117493, 0.6212561130523682","0.49126195907592773, 0.8922198414802551","0.46189436316490173, 0.9188488125801086","0.6291383504867554, 0.3679885268211365","0.554, 0.418","0.465, 0.603",-64.1671078042311,Forward
1.0343677010343677,35.37233350557517,33.785301475976226,172.02747419602466,164.7150834240264,137.4813171564763,139.46773746667142,205.6299149490384,205.54754092278168,"0.5668964982032776, 0.42002129554748535","0.5425684452056885, 0.4161151349544525","0.5849015712738037, 0.5231322646141052","0.5574461221694946, 0.5193514823913574","0.4768144488334656, 0.6025919318199158","0.4524625837802887, 0.603034496307373","0.515730619430542, 0.7437548637390137","0.49114489555358887, 0.7564617395401001","0.6102269887924194, 0.6134116053581238","0.6037914156913757, 0.6211462020874023","0.4913834035396576, 0.8927013278007507","0.46189719438552856, 0.9185968637466431","0.6292871236801147, 0.3676162660121918","0.555, 0.418","0.465, 0.603",-64.0030568950462,Forward
1.0677344010677343,35.74994016060028,33.666453260973825,173.57169455690726,164.67676618566756,136.97931129128136,139.39979469022654,206.16363075417848,205.51680045336423,"0.5740194320678711, 0.42558079957962036","0.540317177772522, 0.4159659445285797","0.588701605796814, 0.5237674117088318","0.5561942458152771, 0.5200070142745972","0.47860288619995117, 0.6029209494590759","0.4505716860294342, 0.6027268767356873","0.5184359550476074, 0.7435351610183716","0.4904402792453766, 0.7562596201896667","0.6100903153419495, 0.6160704493522644","0.6028732061386108, 0.6211434602737427","0.49181923270225525, 0.8927479982376099","0.46213498711586, 0.9185166358947754","0.6293039917945862, 0.36686402559280396","0.557, 0.421","0.465, 0.603",-63.044583484592636,Forward
1.1011011011011012,36.05336395425728,33.37518239276373,174.88818858468807,164.32023340283,136.4892885327167,139.402273403961,206.6664847542124,205.4720208239842,"0.5763265490531921, 0.4278648793697357","0.5396512150764465, 0.415419340133667","0.5909095406532288, 0.5250486135482788","0.5555113554000854, 0.5201723575592041","0.48014140129089355, 0.6032988429069519","0.44960135221481323, 0.6023737192153931","0.5190250277519226, 0.7437492609024048","0.4901896119117737, 0.755816638469696","0.6100760102272034, 0.618503987789154","0.6024145483970642, 0.621144711971283","0.49184828996658325, 0.8941653966903687","0.4631420075893402, 0.9178839921951294","0.6298860311508179, 0.3664762079715729","0.558, 0.422","0.465, 0.603",-62.80091299247721,Forward
1.1344678011344678,36.25475513884773,32.94075717217849,176.32397568641724,163.84886700470508,136.0325350371284,139.50413473762254,207.1415611480974,205.3906865155521,"0.5751233100891113, 0.42713218927383423","0.5385817885398865, 0.41417813301086426","0.5894891023635864, 0.5244649052619934","0.5532779097557068, 0.5199534893035889","0.4802597165107727, 0.6032263040542603","0.44948142766952515, 0.6009255647659302","0.5193995833396912, 0.7436347603797913","0.489886999130249, 0.7557156682014465","0.6094484329223633, 0.6184126138687134","0.6001951694488525, 0.6202016472816467","0.4919559061527252, 0.8941386938095093","0.46331414580345154, 0.9176155924797058","0.6298544406890869, 0.36698368191719055","0.557, 0.421","0.465, 0.602",-63.11457834512537,Forward
1.1678345011678346,36.35979895600796,32.59950371722488,177.8491943397848,163.4429374477962,135.58085252602024,139.6970778760707,207.52952973452108,205.23212278190175,"0.5758185982704163, 0.42651885747909546","0.5384281873703003, 0.41392746567726135","0.5909265875816345, 0.5225226283073425","0.5525261163711548, 0.5199888944625854","0.480792373418808, 0.6032902598381042","0.4492937922477722, 0.6009446978569031","0.5197716951370239, 0.7436143755912781","0.48988446593284607, 0.7554851174354553","0.6082295775413513, 0.6165038347244263","0.5990984439849854, 0.6184263229370117","0.4923985004425049, 0.8936740159988403","0.4632071852684021, 0.9167003631591797","0.6298404932022095, 0.3682124614715576","0.557, 0.420","0.465, 0.602",-63.15011145479772,Forward
1.2012012012012012,36.30063115082163,32.09655873366702,179.3129154225642,163.0375403432079,135.17029767390548,139.99757069521863,207.8231243146639,205.0074916262616,"0.5777753591537476, 0.4272615909576416","0.5363782644271851, 0.41244783997535706","0.5916937589645386, 0.5225838422775269","0.5515538454055786, 0.5190398693084717","0.48251304030418396, 0.6035149693489075","0.44863229990005493, 0.6009668707847595","0.5199044942855835, 0.7437692284584045","0.4897708296775818, 0.7555249929428101","0.607021689414978, 0.616486668586731","0.5938506722450256, 0.6152716875076294","0.4928340017795563, 0.8935147523880005","0.4630680978298187, 0.9157950282096863","0.6299382448196411, 0.3691219687461853","0.557, 0.420","0.466, 0.602",-63.35683289464022,Forward
1.234567901234568,36.16314601229555,31.60408153454852,180.90255998997216,162.76194478320602,134.84308211950378,140.37642769720867,207.9726257761586,204.74799686763717,"0.5783983469009399, 0.427284300327301","0.5354124307632446, 0.4114099144935608","0.5919796228408813, 0.5225697159767151","0.5510121583938599, 0.5184155702590942","0.48315101861953735, 0.6036195755004883","0.448307603597641, 0.6009863615036011","0.5203847289085388, 0.7437816858291626","0.4896920323371887, 0.7555446028709412","0.6059138178825378, 0.6159156560897827","0.5917713046073914, 0.6143611669540405","0.4932895600795746, 0.8931847810745239","0.4628814160823822, 0.9156408309936523","0.6301440596580505, 0.3696480393409729","0.557, 0.419","0.466, 0.602",-63.51062304874531,Forward
