Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,23.98978743027364,31.550718231966883,148.67170897213578,155.0567317639547,133.62327674596284,128.97834969221637,194.8066839621241,205.3639511065161,"0.5402252078056335, 0.43796825408935547","0.5517568588256836, 0.4705403745174408","0.5243156552314758, 0.557019054889679","0.5432040095329285, 0.5838399529457092","0.43566060066223145, 0.611915111541748","0.4424324929714203, 0.6236340403556824","0.47424817085266113, 0.7477009892463684","0.48514899611473083, 0.7779268026351929","0.5634891986846924, 0.6401109099388123","0.5712773203849792, 0.6578909158706665","0.47660350799560547, 0.8861497640609741","0.4569641053676605, 0.9370386004447937","0.6249173879623413, 0.4331543445587158","0.546, 0.454","0.439, 0.618",-56.814765290482924,Forward
0.3670337003670337,23.92446697542826,31.435855326064637,148.6499030737512,154.98579972286728,133.74724810258763,129.13502777435454,194.72509426634736,205.40783901579985,"0.5402674078941345, 0.43824949860572815","0.5516997575759888, 0.47017163038253784","0.5243982076644897, 0.5572808384895325","0.542778730392456, 0.58385169506073","0.43569302558898926, 0.612007200717926","0.44247475266456604, 0.6236704587936401","0.47431930899620056, 0.748252272605896","0.4851527810096741, 0.7779783010482788","0.5635048151016235, 0.6402471661567688","0.5713019967079163, 0.6580229997634888","0.4766879677772522, 0.8867433667182922","0.45673856139183044, 0.9370891451835632","0.6247320771217346, 0.4330998361110687","0.546, 0.454","0.439, 0.618",-56.84308385874588,Forward
0.4004004004004004,23.89556327903463,31.326968402166607,148.71969892875927,154.9146263854628,133.8864257312272,129.26762406071336,194.6705642856373,205.47631089063884,"0.5404263734817505, 0.4384653568267822","0.5515453815460205, 0.470084011554718","0.5245355367660522, 0.557434618473053","0.5424789786338806, 0.5838772058486938","0.4357437193393707, 0.6120067238807678","0.442518413066864, 0.6236730217933655","0.4744485318660736, 0.7484802007675171","0.4851541519165039, 0.7779825925827026","0.5635045766830444, 0.6402721405029297","0.5713196992874146, 0.6581270694732666","0.4766954481601715, 0.8871782422065735","0.45662498474121094, 0.9371412992477417","0.6246896982192993, 0.43297749757766724","0.546, 0.454","0.439, 0.618",-56.84398582035142,Forward
0.4337671004337671,23.907638796736453,31.22590942908108,148.8868706858676,154.84427841191183,134.0359947398892,129.37549849401992,194.64470419000844,205.5690232522497,"0.5407221913337708, 0.43896323442459106","0.5509179830551147, 0.47024521231651306","0.5253477692604065, 0.5582358241081238","0.5422282218933105, 0.5846410989761353","0.4363296926021576, 0.6120232343673706","0.4424925446510315, 0.6236869096755981","0.4744938015937805, 0.7486476898193359","0.4851476550102234, 0.7779197096824646","0.5638567209243774, 0.6412209272384644","0.5713798999786377, 0.6585719585418701","0.4766196608543396, 0.8872564435005188","0.4565178453922272, 0.9371590614318848","0.6246995329856873, 0.4327870011329651","0.546, 0.455","0.439, 0.618",-56.90318250365569,Forward
0.4671338004671338,23.96525598417744,31.134530375616343,149.1571924937839,154.77582246238504,134.19114023658125,129.45801101700135,194.6491241494752,205.68563262184904,"0.5408338308334351, 0.43916258215904236","0.5505454540252686, 0.4705391824245453","0.5255352854728699, 0.5585193037986755","0.5421050786972046, 0.5853559374809265","0.4367123544216156, 0.612023651599884","0.4424663484096527, 0.6236904859542847","0.4748181700706482, 0.7487751841545105","0.4851599633693695, 0.7778517603874207","0.5639950037002563, 0.6417175531387329","0.571436882019043, 0.6588848829269409","0.4765421450138092, 0.8873665928840637","0.45643123984336853, 0.9371693730354309","0.6247118711471558, 0.43263429403305054","0.546, 0.455","0.440, 0.618",-56.94000453412121,Forward
0.5005005005005005,24.07297729700129,31.054683210580677,149.53643850121583,154.71032519705304,134.34704732931095,129.51452157238472,194.68543433405205,205.82579552065343,"0.5414213538169861, 0.4396520256996155","0.5499647855758667, 0.4707779288291931","0.5279603600502014, 0.5593330264091492","0.5417149066925049, 0.5853731632232666","0.4382708966732025, 0.6120307445526123","0.4422834515571594, 0.6236914396286011","0.4752517640590668, 0.7488659620285034","0.4851253628730774, 0.7778077721595764","0.5646547079086304, 0.6425520181655884","0.5712581872940063, 0.6592000126838684","0.4764713644981384, 0.8873893618583679","0.45630064606666565, 0.937174916267395","0.6247391104698181, 0.43261009454727173","0.546, 0.455","0.440, 0.618",-57.05149994115507,Forward
0.5338672005338673,24.235365190851727,30.988219902782355,150.03038285687106,154.64885327608647,134.498901126086,129.54439010289713,194.75524491375344,205.98916846987956,"0.541682779788971, 0.43980875611305237","0.5496517419815063, 0.4711918234825134","0.528745710849762, 0.5596191883087158","0.5414753556251526, 0.5853813886642456","0.4389473497867584, 0.6120046377182007","0.4421564042568207, 0.623683750629425","0.47567668557167053, 0.7488778829574585","0.4851222038269043, 0.7777128219604492","0.5650123953819275, 0.6430016756057739","0.5711684823036194, 0.6593959331512451","0.4763562083244324, 0.887427806854248","0.4562300741672516, 0.9371792078018188","0.6247607469558716, 0.4325719475746155","0.546, 0.456","0.441, 0.618",-57.07751358271438,Forward
0.5672339005672339,24.456982121372604,30.936992421029917,150.64479970945845,154.59247335965716,134.64188673491506,129.54697655126677,194.86016605859533,206.1754079907456,"0.5416631698608398, 0.43987661600112915","0.5491585731506348, 0.4713009297847748","0.5280986428260803, 0.5595113039016724","0.5410266518592834, 0.5847089290618896","0.43894052505493164, 0.6128413081169128","0.4421420991420746, 0.6250450015068054","0.47627419233322144, 0.748942494392395","0.4851765036582947, 0.7778481245040894","0.564412534236908, 0.6429501175880432","0.5708107948303223, 0.6593964099884033","0.47614774107933044, 0.8872450590133667","0.45608800649642944, 0.9371897578239441","0.6245838403701782, 0.4324653148651123","0.545, 0.456","0.441, 0.619",-57.30051909384789,Forward
0.6006006006006006,24.86202988996183,30.935057700948327,151.50733796707073,154.54870818408494,134.635142163459,129.44080658044305,195.10827254946383,206.43021982938112,"0.5412254929542542, 0.4400116503238678","0.5490738153457642, 0.47193002700805664","0.5275405049324036, 0.559491753578186","0.5409292578697205, 0.584694504737854","0.4379090666770935, 0.6140813827514648","0.44213682413101196, 0.6269382238388062","0.47635895013809204, 0.7492362260818481","0.4853858947753906, 0.7786986827850342","0.5643548965454102, 0.6430574059486389","0.5706793665885925, 0.6597387194633484","0.47588300704956055, 0.8876487016677856","0.4560365676879883, 0.9373799562454224","0.6243354082107544, 0.43241673707962036","0.545, 0.456","0.440, 0.621",-57.42480723917418,Forward
0.6339673006339673,25.372517643747194,30.96205934142845,152.59274823083686,154.49937933032226,134.6054171762138,129.3013309636271,195.31966707302345,206.7057853699756,"0.5408238172531128, 0.44085606932640076","0.5488208532333374, 0.4725467562675476","0.5275402665138245, 0.5596368312835693","0.540815532207489, 0.5846666097640991","0.43875473737716675, 0.6152312755584717","0.4420956075191498, 0.6276745796203613","0.4773003160953522, 0.7493071556091309","0.4853932857513428, 0.778984010219574","0.5643618702888489, 0.6434050798416138","0.5706089735031128, 0.6598464846611023","0.47615155577659607, 0.8876889944076538","0.45603078603744507, 0.9374483823776245","0.6236803531646729, 0.43249011039733887","0.545, 0.457","0.440, 0.621",-57.63902191430616,Forward
0.6673340006673341,25.87236853735988,31.027068933329467,153.74156625537503,154.5039038950194,134.605803458171,129.1626973873545,195.59046279238012,206.9706294836744,"0.5404072999954224, 0.44181767106056213","0.5477582216262817, 0.47302666306495667","0.528049647808075, 0.5600405931472778","0.5406767129898071, 0.5846885442733765","0.43977436423301697, 0.6158539652824402","0.4418826997280121, 0.6280574798583984","0.47755470871925354, 0.7495721578598022","0.4853948950767517, 0.779082179069519","0.5644077062606812, 0.6436643600463867","0.5705760717391968, 0.6599559187889099","0.4728616774082184, 0.8878549337387085","0.45602846145629883, 0.9374530911445618","0.6231924295425415, 0.4325122833251953","0.544, 0.457","0.441, 0.622",-57.88937463461687,Forward
0.7007007007007008,26.44438997917531,31.112954598279604,155.05354429198184,154.527344068908,134.6008682383859,129.0254987291633,195.91982367032995,207.24165543733676,"0.5403618812561035, 0.443594753742218","0.5457862615585327, 0.47335338592529297","0.5302133560180664, 0.5614789128303528","0.540210485458374, 0.5853478908538818","0.44168081879615784, 0.6164171099662781","0.4412399232387543, 0.6283667683601379","0.4782044291496277, 0.7496042251586914","0.48539525270462036, 0.7790666222572327","0.5650387406349182, 0.6455457210540771","0.5705724954605103, 0.66136234998703","0.47484105825424194, 0.887851893901825","0.45611271262168884, 0.9374639391899109","0.6222741007804871, 0.43281474709510803","0.543, 0.458","0.441, 0.622",-58.20497019574266,Forward
0.7340674007340674,27.07449682614318,31.25089008976641,156.50895099925694,154.65092928030288,134.64311111476383,128.8775473605768,196.26940000197,207.5364234759368,"0.5403069853782654, 0.44489532709121704","0.5447717905044556, 0.47386741638183594","0.532699465751648, 0.5636087656021118","0.5400447845458984, 0.586800217628479","0.4425387382507324, 0.617044985294342","0.4408041536808014, 0.628890872001648","0.4786187708377838, 0.7499099373817444","0.4854230284690857, 0.7791218161582947","0.5653077363967896, 0.6465121507644653","0.570576548576355, 0.6624716520309448","0.4761185050010681, 0.8880574107170105","0.45614781975746155, 0.9376274347305298","0.6218827366828918, 0.43290191888809204","0.543, 0.459","0.442, 0.623",-58.341896820974355,Forward
0.7674341007674341,27.84972083275824,31.42067935499894,158.24757400866437,154.8005249232284,134.68462634212128,128.7117472318234,196.6592716115516,207.85657689014852,"0.5415674448013306, 0.4488648474216461","0.5432273149490356, 0.4739634394645691","0.5390483140945435, 0.563575804233551","0.5377360582351685, 0.5871604681015015","0.4437480568885803, 0.6174463033676147","0.43974751234054565, 0.6292404532432556","0.4786975383758545, 0.751064121723175","0.4857157766819, 0.7791460156440735","0.5661371946334839, 0.6463963985443115","0.570047914981842, 0.6633853912353516","0.47612276673316956, 0.8884385824203491","0.45612701773643494, 0.9377197027206421","0.6209155321121216, 0.43354591727256775","0.542, 0.461","0.442, 0.623",-58.13634948420472,Forward
0.8008008008008008,28.782791633022622,31.589168201468283,160.24877249848703,154.96267340194635,134.73116245034234,128.49858332259015,196.96926688256613,208.21704697687213,"0.542232871055603, 0.4501754343509674","0.5425593256950378, 0.47425466775894165","0.5409609079360962, 0.5635651350021362","0.5367938280105591, 0.5875522494316101","0.4442353844642639, 0.6175383925437927","0.4393473267555237, 0.6294184923171997","0.47870078682899475, 0.7516049146652222","0.4858141839504242, 0.7791451215744019","0.5665231943130493, 0.6463450193405151","0.5698001384735107, 0.6637108325958252","0.4761616289615631, 0.8887202143669128","0.45612478256225586, 0.9378167986869812","0.6203101277351379, 0.4338266849517822","0.542, 0.462","0.442, 0.623",-58.04187563210966,Forward
0.8341675008341676,29.766028991598496,31.737695382856337,162.28645166229967,155.08924706885136,134.70373998863616,128.2713658830705,197.33237882189695,208.5965237804413,"0.5422476530075073, 0.4509963095188141","0.541029691696167, 0.47444409132003784","0.5423939824104309, 0.563517689704895","0.536487877368927, 0.5878721475601196","0.44518882036209106, 0.6179284453392029","0.43790045380592346, 0.6299641728401184","0.47935548424720764, 0.7522096633911133","0.48581594228744507, 0.7796940207481384","0.5675541758537292, 0.6462953686714172","0.5697962641716003, 0.6655012369155884","0.47586822509765625, 0.8910760879516602","0.45606932044029236, 0.9380035400390625","0.6193593740463257, 0.43463459610939026","0.542, 0.463","0.442, 0.624",-58.166741211347336,Forward
0.8675342008675342,30.784604278643094,31.87905425309609,164.32489452235134,155.18193409283867,134.65249370472583,128.02765213929547,197.6721063762804,208.98216307384547,"0.5422359704971313, 0.451122909784317","0.5404385924339294, 0.47486478090286255","0.5425567030906677, 0.5634558200836182","0.5363509654998779, 0.5883764624595642","0.4458111822605133, 0.6180518865585327","0.43751421570777893, 0.6302515864372253","0.47968849539756775, 0.7526902556419373","0.4858616292476654, 0.7798206806182861","0.5680431127548218, 0.6462696194648743","0.5698040723800659, 0.6664687395095825","0.4755123555660248, 0.8924710154533386","0.45606762170791626, 0.9381847381591797","0.6185554265975952, 0.4351595342159271","0.541, 0.463","0.442, 0.624",-58.263613522928,Forward
0.9009009009009008,31.82737816688847,32.00935085725164,166.3572743069646,155.21338770050778,134.49457975030307,127.77594478335271,198.1203239672799,209.3746162737723,"0.5423405766487122, 0.4522164463996887","0.538468062877655, 0.4748605787754059","0.5435682535171509, 0.5627337694168091","0.5353983640670776, 0.5885100364685059","0.44718822836875916, 0.618094801902771","0.43566036224365234, 0.630217432975769","0.4807659089565277, 0.7525652647018433","0.4859001636505127, 0.7796047329902649","0.5685977935791016, 0.6465805768966675","0.5697190761566162, 0.6671079993247986","0.4713800549507141, 0.892762303352356","0.45596781373023987, 0.9381911158561707","0.6179727911949158, 0.4362803101539612","0.540, 0.464","0.441, 0.624",-58.35669663093121,Forward
0.9342676009342676,32.884074733342,32.18354284253848,168.40061170847193,155.2778354981056,134.2308603828592,127.50107977460762,198.72186605920453,209.77470422354452,"0.5425697565078735, 0.45279961824417114","0.5371732711791992, 0.4748060703277588","0.5441581010818481, 0.5622942447662354","0.5346614122390747, 0.5885288119316101","0.4479254186153412, 0.6181765794754028","0.43455323576927185, 0.63019198179245","0.48121923208236694, 0.7524160146713257","0.4859713613986969, 0.7795146107673645","0.5690051317214966, 0.6468689441680908","0.5696437954902649, 0.6674402356147766","0.47160711884498596, 0.8924592733383179","0.4558650553226471, 0.9382009506225586","0.6176424026489258, 0.43693917989730835","0.540, 0.464","0.441, 0.624",-58.40910554764581,Forward
0.9676343009676344,33.9583519246408,32.345966522930404,170.45037298285996,155.26993499403318,133.88038345737732,127.2215781200764,199.43347752826696,210.1706279291768,"0.5463369488716125, 0.45528632402420044","0.5355850458145142, 0.47486329078674316","0.5520013570785522, 0.5594063997268677","0.5339187979698181, 0.5884650349617004","0.44786351919174194, 0.6187466979026794","0.43223175406455994, 0.6301854252815247","0.48220735788345337, 0.7527797222137451","0.4863135814666748, 0.7799190282821655","0.5696921944618225, 0.647097647190094","0.5695799589157104, 0.6679891347885132","0.4715115427970886, 0.8929503560066223","0.45564374327659607, 0.9382078051567078","0.617297351360321, 0.43692827224731445","0.541, 0.465","0.440, 0.624",-57.66139157975753,Forward
1.001001001001001,34.98436570456271,32.48042610022295,172.3823029032515,155.193940053465,133.48987561691064,126.93313447192116,200.1747709738456,210.5585416061712,"0.5476877093315125, 0.45630741119384766","0.5348039865493774, 0.4748744070529938","0.5540679693222046, 0.5576655864715576","0.5334022045135498, 0.5882498025894165","0.4477635324001312, 0.6192552447319031","0.4308491349220276, 0.6302382946014404","0.4824706017971039, 0.7529563903808594","0.48662394285202026, 0.7802583575248718","0.5700783729553223, 0.647263765335083","0.5695489645004272, 0.668390154838562","0.47148075699806213, 0.8932210206985474","0.45550423860549927, 0.9382246136665344","0.6169788837432861, 0.4369448125362396","0.541, 0.466","0.439, 0.625",-57.360390745285684,Forward
1.0343677010343677,36.006406975227684,32.5821597046769,174.27653320898116,155.0106467528658,133.04944192845898,126.65435993944476,200.9452628569723,210.9328332235474,"0.5480769276618958, 0.4577057957649231","0.5350170135498047, 0.47480902075767517","0.5583627223968506, 0.5557464957237244","0.5340098142623901, 0.5914014577865601","0.44763922691345215, 0.6201736927032471","0.43058282136917114, 0.6308993101119995","0.486156165599823, 0.7529516816139221","0.4865424633026123, 0.7800975441932678","0.5713212490081787, 0.6472070217132568","0.5706741809844971, 0.671940803527832","0.47158655524253845, 0.8918675184249878","0.4555002748966217, 0.9382442235946655","0.6173007488250732, 0.4372226297855377","0.542, 0.466","0.439, 0.626",-57.25402269975682,Forward
1.0677344010677343,37.0420427127409,32.70403723507634,176.14801283311505,154.81989384459854,132.5890701323669,126.37267735677015,201.70653546176692,211.30725537326896,"0.5485352277755737, 0.4584404528141022","0.5351089835166931, 0.47479328513145447","0.5597611665725708, 0.554629921913147","0.5343242287635803, 0.592742383480072","0.447590172290802, 0.6206486821174622","0.43046680092811584, 0.6312886476516724","0.48719412088394165, 0.7529680132865906","0.4865337908267975, 0.7800437808036804","0.5720419883728027, 0.647122323513031","0.5714344382286072, 0.6736801862716675","0.4716421961784363, 0.891404926776886","0.4554940164089203, 0.938261866569519","0.6177586317062378, 0.4374379515647888","0.542, 0.467","0.439, 0.626",-57.175010463861696,Forward
1.1011011011011012,38.098779486124,32.80064783634581,178.03988329030835,154.531931211329,132.08761931007615,126.11149245517522,202.4981061126049,211.6582616091642,"0.5494259595870972, 0.458709180355072","0.5351505279541016, 0.47514310479164124","0.5617405772209167, 0.5545941591262817","0.5342850089073181, 0.5925558805465698","0.4475061297416687, 0.6206468939781189","0.4306076169013977, 0.6314858198165894","0.4873334765434265, 0.7528175115585327","0.48630985617637634, 0.7800400257110596","0.5727078914642334, 0.6470078229904175","0.5714017152786255, 0.6736392378807068","0.4718760550022125, 0.8913971781730652","0.4555124342441559, 0.938320517539978","0.6183507442474365, 0.43742576241493225","0.542, 0.467","0.439, 0.626",-57.02925671421998,Forward
1.1344678011344678,39.12784783366386,32.90226662393073,179.8444447773184,154.22876488591763,131.49946581219766,125.85680717545029,203.36788088576137,211.9806417261092,"0.5502070784568787, 0.4590892791748047","0.5351436734199524, 0.4753379821777344","0.5631991028785706, 0.5547086596488953","0.5342972874641418, 0.5924159288406372","0.44758638739585876, 0.6208488345146179","0.4307228624820709, 0.6317964792251587","0.4880661070346832, 0.7528582215309143","0.48616132140159607, 0.7801552414894104","0.5734072327613831, 0.6469791531562805","0.5713571310043335, 0.6736089587211609","0.47190529108047485, 0.8914348483085632","0.4555125832557678, 0.9384231567382812","0.6185560822486877, 0.4374247193336487","0.543, 0.467","0.439, 0.626",-56.950854208382296,Forward
1.1678345011678346,40.09569369010003,32.93439099887421,181.51854533678105,153.7943690606637,130.8266507581387,125.63942733030662,204.316142748558,212.2649362387826,"0.552503228187561, 0.460357666015625","0.5337443947792053, 0.47536200284957886","0.5648759603500366, 0.5548333525657654","0.5331969261169434, 0.5921717286109924","0.44991523027420044, 0.6223031282424927","0.4307705760002136, 0.6327894330024719","0.4898295998573303, 0.7532456517219543","0.4861331582069397, 0.780483603477478","0.5740537643432617, 0.6469600200653076","0.5707351565361023, 0.6733568906784058","0.4720316529273987, 0.8912224769592285","0.4553396701812744, 0.9384636878967285","0.6185587644577026, 0.4377317428588867","0.543, 0.468","0.440, 0.628",-57.23296466094367,Forward
1.2012012012012012,41.02848535784314,32.87936317653891,183.05339051599896,153.27608900991714,130.13704640031074,125.53160793624475,205.20405634691065,212.4381015535488,"0.5537552237510681, 0.461155503988266","0.5326218605041504, 0.47548729181289673","0.5653923749923706, 0.5549277067184448","0.5326308012008667, 0.5920640230178833","0.45115894079208374, 0.6233019232749939","0.43077364563941956, 0.6335077881813049","0.49018311500549316, 0.7537882328033447","0.4861220717430115, 0.7809159755706787","0.5746489763259888, 0.6469548940658569","0.5704151391983032, 0.6732238531112671","0.4668833613395691, 0.8915227651596069","0.455086886882782, 0.9385406374931335","0.6185521483421326, 0.4380192756652832","0.543, 0.468","0.441, 0.628",-57.439490356420485,Forward
1.234567901234568,41.87347822057226,32.7242223167138,184.4233800243553,152.58347340694664,129.40485097798884,125.48493398238408,206.1389892796656,212.53514443422597,"0.5565513968467712, 0.46287789940834045","0.5290876626968384, 0.4755716323852539","0.5702234506607056, 0.5549553632736206","0.5291668176651001, 0.5920056104660034","0.4510975778102875, 0.6233876943588257","0.42869478464126587, 0.6335132122039795","0.4899241328239441, 0.7536801099777222","0.4863237738609314, 0.7801791429519653","0.5767127275466919, 0.6465867757797241","0.5695233941078186, 0.6732726097106934","0.46701106429100037, 0.8916251063346863","0.45499005913734436, 0.9386515617370605","0.6172068119049072, 0.43899640440940857","0.543, 0.469","0.440, 0.628",-57.121407134033205,Forward
