Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,26.654488704026317,54.08847203192348,159.81688493941317,114.15104542276744,154.20817845339332,189.2043194823565,197.24429125640307,183.94752342822304,"0.45699062943458557, 0.37737491726875305","0.37100979685783386, 0.3816578984260559","0.4744715094566345, 0.44932037591934204","0.333108514547348, 0.4268034100532532","0.4602639079093933, 0.5178642868995667","0.39959749579429626, 0.5116143226623535","0.5365250706672668, 0.6350594758987427","0.4108956754207611, 0.6176499128341675","0.4728415012359619, 0.5118042826652527","0.35417479276657104, 0.46772295236587524","0.5578149557113647, 0.741696834564209","0.4118419289588928, 0.7464783191680908","0.4094078540802002, 0.3344706594944","0.414, 0.380","0.430, 0.515",-96.71899454707336,Forward
0.3670337003670337,25.15274504136918,54.350179039324914,166.86786748821086,113.26029017240998,153.68341461282162,190.42641592846684,197.27974547704537,183.33823164113647,"0.4559019207954407, 0.3773813545703888","0.3707946240901947, 0.3813156187534332","0.4783547818660736, 0.4141915440559387","0.333360493183136, 0.426790326833725","0.4529181122779846, 0.5169726014137268","0.3979310691356659, 0.5116616487503052","0.5038456320762634, 0.6311411261558533","0.408402681350708, 0.6191916465759277","0.4856038987636566, 0.41209959983825684","0.35510626435279846, 0.46811503171920776","0.5090638995170593, 0.7339947819709778","0.41048210859298706, 0.7489665150642395","0.4092990756034851, 0.3350732624530792","0.413, 0.379","0.425, 0.514",-95.11292429294323,Forward
0.4004004004004004,23.494693025947686,54.653171810812246,175.41081021966255,112.2008023686316,153.55770739131634,191.729795472254,197.17311756720397,182.7373865513334,"0.4554412364959717, 0.3757932782173157","0.370792031288147, 0.3812640309333801","0.4921090006828308, 0.3940393924713135","0.3337128162384033, 0.4269409775733948","0.45137709379196167, 0.5148292183876038","0.3980046212673187, 0.5107443928718567","0.5028015971183777, 0.621362566947937","0.40888747572898865, 0.6163557171821594","0.49572867155075073, 0.39933961629867554","0.3561601936817169, 0.46831566095352173","0.5087047219276428, 0.7323125004768372","0.4105496406555176, 0.7461750507354736","0.4084450304508209, 0.3364444375038147","0.413, 0.379","0.425, 0.513",-94.92721377381446,Forward
0.4337671004337671,21.71740597488989,54.99530837719972,185.09440508914264,111.0091743743394,153.78949377216077,193.09919932343945,196.9397421640408,182.14497125694996,"0.4667424261569977, 0.3804633617401123","0.37189361453056335, 0.381594181060791","0.4882880747318268, 0.4486549496650696","0.33494922518730164, 0.4273398816585541","0.4658665060997009, 0.5230892896652222","0.4035247266292572, 0.5156499147415161","0.5165807008743286, 0.6253259778022766","0.41233333945274353, 0.616708517074585","0.4766644835472107, 0.5096247792243958","0.35831066966056824, 0.4700290560722351","0.5575748682022095, 0.7443236112594604","0.41186538338661194, 0.7461229562759399","0.4081931710243225, 0.3372736871242523","0.419, 0.381","0.435, 0.519",-96.34280702849212,Forward
0.4671338004671338,19.857957205323824,55.37444676930157,195.56734405202545,109.7219985524405,154.33721073863802,194.5193686917445,196.59495390471776,181.5609688561221,"0.47915053367614746, 0.380472868680954","0.37271907925605774, 0.38283953070640564","0.4954778254032135, 0.4466283917427063","0.3356892466545105, 0.4278073310852051","0.48139435052871704, 0.5288793444633484","0.4157114624977112, 0.5231863856315613","0.5396687388420105, 0.6382737159729004","0.4130133092403412, 0.6186972856521606","0.470567524433136, 0.5069823265075684","0.35839277505874634, 0.4710799753665924","0.5609484910964966, 0.7467045187950134","0.41409826278686523, 0.7470434904098511","0.40807491540908813, 0.33613914251327515","0.426, 0.382","0.449, 0.526",-98.90360914316508,Forward
0.5005005005005005,17.953420034377558,55.78844501793206,206.4783190636855,108.375867265842,155.15929527403145,195.9750447868906,196.1540874263968,180.9853624469859,"0.4832548499107361, 0.3805679678916931","0.37525421380996704, 0.3839097023010254","0.49459585547447205, 0.4531840682029724","0.33722665905952454, 0.4271993041038513","0.4928448796272278, 0.5294066071510315","0.4257727563381195, 0.5295838117599487","0.5414564609527588, 0.6392388343811035","0.41548848152160645, 0.6313694715499878","0.4610917568206787, 0.5112323760986328","0.3582817614078522, 0.4704897403717041","0.5623005032539368, 0.7457937002182007","0.41586703062057495, 0.748243510723114","0.4078885018825531, 0.33122292160987854","0.429, 0.382","0.459, 0.529",-101.53535457518757,Forward
0.5338672005338673,16.04086777917915,56.23516115390542,217.4760220794972,107.00737287745105,156.2141843616242,197.4509688185992,195.63247736623984,180.41813512767743,"0.4870496690273285, 0.38740718364715576","0.37905943393707275, 0.38506925106048584","0.4943695664405823, 0.45382481813430786","0.3370959162712097, 0.4268081784248352","0.49780839681625366, 0.5324767231941223","0.4346356987953186, 0.5358474850654602","0.5397948622703552, 0.6396963596343994","0.4207638204097748, 0.6355842351913452","0.4545477330684662, 0.5106313824653625","0.3580915331840515, 0.470377117395401","0.560380220413208, 0.7457686066627502","0.41692930459976196, 0.7505680322647095","0.4077223241329193, 0.33293402194976807","0.433, 0.386","0.466, 0.534",-102.63784003002692,Forward
0.5672339005672339,14.157373756856783,56.71245320803634,228.2091450548373,105.6531077501756,157.46031498470086,198.9318819965933,195.0454583614104,179.8592699963342,"0.4829532504081726, 0.3870169222354889","0.37841176986694336, 0.3864930272102356","0.5030190348625183, 0.43708720803260803","0.3362564444541931, 0.42702269554138184","0.49395424127578735, 0.5306493639945984","0.4302372336387634, 0.5352344512939453","0.5390356183052063, 0.6409160494804382","0.4223991930484772, 0.639755129814148","0.4749501347541809, 0.48006826639175415","0.35867613554000854, 0.47080668807029724","0.5596603751182556, 0.7499274611473083","0.417165607213974, 0.7515451312065125","0.4075743556022644, 0.3337501585483551","0.431, 0.387","0.462, 0.533",-102.12752527216436,Forward
0.6006006006006006,13.683170577682905,57.46639763814727,225.9326965840719,105.01664525944994,158.45639552005818,200.40999311724852,194.69037381692144,179.28556250642083,"0.4791392385959625, 0.381868451833725","0.37682515382766724, 0.3872547149658203","0.49995240569114685, 0.4325214922428131","0.3357701003551483, 0.42738813161849976","0.4917736053466797, 0.5302631258964539","0.42636266350746155, 0.5353362560272217","0.5378783345222473, 0.6400472521781921","0.4226124882698059, 0.6408109664916992","0.47315558791160583, 0.47862738370895386","0.3599705994129181, 0.47117629647254944","0.5573909282684326, 0.7483631372451782","0.41780558228492737, 0.7528549432754517","0.40696412324905396, 0.33443114161491394","0.428, 0.385","0.459, 0.533",-101.84346610648058,Forward
0.6339673006339673,12.470489083745756,58.22489680331361,231.4864876345825,104.5004066343988,159.7351170885402,201.9291479352421,193.774962735878,178.54941841637398,"0.4785156846046448, 0.38240453600883484","0.37638601660728455, 0.3876495957374573","0.47534602880477905, 0.4519492983818054","0.33537358045578003, 0.43024030327796936","0.49550509452819824, 0.5302730798721313","0.4271339476108551, 0.5367512702941895","0.5364441871643066, 0.6374895572662354","0.4224064350128174, 0.6408488750457764","0.4263206422328949, 0.49988502264022827","0.36238351464271545, 0.47262221574783325","0.5583823919296265, 0.748071551322937","0.4177364706993103, 0.7539753317832947","0.40676555037498474, 0.33459168672561646","0.427, 0.385","0.461, 0.534",-102.84904200477044,Forward
0.6673340006673341,11.294212406203146,58.94562751311975,239.69949410672888,104.11159951934088,161.4564945552025,203.4349455886617,192.44504145385235,177.6877346865879,"0.4783373773097992, 0.3693132996559143","0.3762817978858948, 0.3876643776893616","0.4852965772151947, 0.40167236328125","0.33548659086227417, 0.43011245131492615","0.4971979558467865, 0.5292186141014099","0.4296455383300781, 0.5351542234420776","0.538615882396698, 0.6386176347732544","0.4222739338874817, 0.6400887966156006","0.44970211386680603, 0.42691200971603394","0.36512404680252075, 0.473182737827301","0.5587931275367737, 0.7480181455612183","0.4176343083381653, 0.7536890506744385","0.40673699975013733, 0.3347444534301758","0.427, 0.378","0.463, 0.532",-103.22215886262094,Forward
0.7007007007007008,10.068596354658714,59.67715481085075,243.1796818805996,103.72630444950468,162.96209575165088,204.947929938812,191.7733399204673,176.70414236744486,"0.47730645537376404, 0.3693895637989044","0.37624138593673706, 0.3885458707809448","0.48626023530960083, 0.41168761253356934","0.3377596437931061, 0.4306844174861908","0.4955112934112549, 0.5287835597991943","0.43031245470046997, 0.5347710847854614","0.5401382446289062, 0.640393853187561","0.42253708839416504, 0.6390601396560669","0.4485340118408203, 0.4449470043182373","0.36493659019470215, 0.47307056188583374","0.557681679725647, 0.7484325170516968","0.41808658838272095, 0.7534547448158264","0.40648704767227173, 0.3350394666194916","0.427, 0.379","0.463, 0.532",-103.3054306735317,Forward
0.7340674007340674,9.05742910048158,60.39451288489702,245.10961627250123,103.38221469388664,164.489282100925,206.2850575905803,191.22199823941844,175.8586084967814,"0.4755093455314636, 0.37028422951698303","0.3744657635688782, 0.3893930912017822","0.48736661672592163, 0.414706289768219","0.3461184799671173, 0.4363364279270172","0.4957652986049652, 0.5292071104049683","0.4319930672645569, 0.5340442061424255","0.5413761734962463, 0.6435999274253845","0.42310237884521484, 0.6383339762687683","0.44792309403419495, 0.44551438093185425","0.36182212829589844, 0.47239845991134644","0.5605084300041199, 0.7503020763397217","0.418776273727417, 0.7533475160598755","0.40636831521987915, 0.3351247310638428","0.425, 0.380","0.464, 0.532",-104.37143625898237,Forward
0.7674341007674341,8.77333111969739,61.10364821867728,237.29981841232384,102.85578831657423,165.1880736886433,207.37867443228225,191.5209076982388,175.3799745029913,"0.47541457414627075, 0.36876505613327026","0.3740854859352112, 0.38923558592796326","0.4871482253074646, 0.41617336869239807","0.3446654975414276, 0.43686002492904663","0.4957371652126312, 0.528967559337616","0.43240007758140564, 0.5335515737533569","0.5404955744743347, 0.6437608003616333","0.4231877326965332, 0.6381974220275879","0.4229714870452881, 0.45118632912635803","0.36192694306373596, 0.46848899126052856","0.5589902400970459, 0.7506942749023438","0.41902676224708557, 0.753416895866394","0.40620356798171997, 0.33539021015167236","0.425, 0.379","0.464, 0.531",-104.47942539733182,Forward
0.8008008008008008,7.496592658332852,62.25116426099628,230.26689504501223,102.86134031185054,166.46732790278108,208.914773084628,191.2160448842034,174.7214708626408,"0.47485581040382385, 0.36745959520339966","0.3733783960342407, 0.3894195258617401","0.4846670627593994, 0.4182966351509094","0.34439992904663086, 0.44784340262413025","0.49426111578941345, 0.5288071036338806","0.431283563375473, 0.5295857191085815","0.540711522102356, 0.6445688009262085","0.42310887575149536, 0.6379016041755676","0.4116640090942383, 0.4540786147117615","0.40676823258399963, 0.4563750624656677","0.5575762391090393, 0.7518782615661621","0.4191417694091797, 0.7535478472709656","0.4060691297054291, 0.335470974445343","0.424, 0.378","0.463, 0.529",-104.381263924024,Forward
0.8341675008341676,6.424280640447578,63.086765392798405,218.88229640632923,103.06224870379494,167.23472122855074,210.0396874202995,190.54057631874755,174.3017077626027,"0.47476449608802795, 0.3666328191757202","0.3753513991832733, 0.3893270790576935","0.48363620042800903, 0.4205528795719147","0.3438206911087036, 0.44535526633262634","0.4957542419433594, 0.5275316834449768","0.4326609671115875, 0.528028130531311","0.5405739545822144, 0.6451314687728882","0.4230808615684509, 0.6376858353614807","0.4139966368675232, 0.4506000876426697","0.4136173129081726, 0.4452846646308899","0.5571382641792297, 0.7527709007263184","0.41923412680625916, 0.7534401416778564","0.4059165120124817, 0.33533045649528503","0.425, 0.378","0.464, 0.528",-104.64644267627513,Forward
0.8675342008675342,4.920611064532723,63.6664255387921,206.4234660816188,103.42804789227168,167.38288385676594,210.7738713536598,189.76019000800397,174.39364324263906,"0.47466859221458435, 0.36731627583503723","0.3752712607383728, 0.3892989456653595","0.48183146119117737, 0.4143764078617096","0.3440822660923004, 0.44280967116355896","0.4956340789794922, 0.526654839515686","0.43189549446105957, 0.5269931554794312","0.5403411388397217, 0.6443725824356079","0.42300572991371155, 0.6375466585159302","0.4146553874015808, 0.4343918263912201","0.3778224587440491, 0.4570135176181793","0.5566737055778503, 0.7530907392501831","0.4192992150783539, 0.7533646821975708","0.40592941641807556, 0.33526116609573364","0.425, 0.378","0.464, 0.527",-104.63945829451613,Forward
0.9009009009009008,3.887344240014324,63.98245729616522,200.7063919753236,103.9783428227231,167.8444991588795,211.0970978677041,189.68577709504115,174.57127003121002,"0.4735659062862396, 0.3686758875846863","0.37615343928337097, 0.3875806927680969","0.4722693860530853, 0.41646987199783325","0.3416649401187897, 0.4261055886745453","0.49475955963134766, 0.5264319181442261","0.43175607919692993, 0.5268604755401611","0.539550244808197, 0.6438989043235779","0.4229622483253479, 0.6377735137939453","0.41247519850730896, 0.42687568068504333","0.3639098107814789, 0.45905256271362305","0.5564152002334595, 0.753600001335144","0.41942963004112244, 0.7533050179481506","0.4061993956565857, 0.3348708748817444","0.425, 0.378","0.463, 0.527",-104.49595160090045,Forward
0.9342676009342676,2.0875106653038165,64.12764856804392,195.526939556273,104.63656686370553,168.12603895993234,211.06593780313537,189.8642691151024,174.8487491756079,"0.47342538833618164, 0.368595689535141","0.379386305809021, 0.3852481245994568","0.4729115068912506, 0.4149140417575836","0.3416700065135956, 0.41591429710388184","0.4977089762687683, 0.5268014669418335","0.43739327788352966, 0.5283886194229126","0.5409066677093506, 0.6460739374160767","0.4229357838630676, 0.6390121579170227","0.4204179346561432, 0.4247492253780365","0.35984930396080017, 0.4625924229621887","0.5562087297439575, 0.7538297772407532","0.4197309911251068, 0.7532992362976074","0.40603142976760864, 0.3340908885002136","0.426, 0.377","0.468, 0.528",-105.27373656784756,Forward
0.9676343009676344,2.2753025166667094,64.02087615429912,185.2213863200256,105.41643321647396,168.63671323367646,210.64580016328733,189.92688120333693,175.25849898815895,"0.47352510690689087, 0.368202269077301","0.3790605366230011, 0.381560742855072","0.47456055879592896, 0.4159109592437744","0.3418399691581726, 0.41878634691238403","0.49684959650039673, 0.524944543838501","0.4365285038948059, 0.5257362723350525","0.5407428741455078, 0.6466901898384094","0.4229009747505188, 0.6399694681167603","0.4239739775657654, 0.41600561141967773","0.35784050822257996, 0.46497195959091187","0.556566596031189, 0.7547078132629395","0.4197874665260315, 0.7536443471908569","0.40445056557655334, 0.3240507245063782","0.426, 0.375","0.467, 0.525",-105.0287351352662,Forward
1.001001001001001,4.949781973405311,63.68834598411805,175.12302586017202,106.30993650461212,169.07413395936692,209.8312732919772,189.9721454536862,175.86082061264196,"0.47637319564819336, 0.3657843768596649","0.37895292043685913, 0.3816238343715668","0.48064494132995605, 0.4208218455314636","0.3424520194530487, 0.41919317841529846","0.5051277875900269, 0.5298736095428467","0.44129857420921326, 0.5306974649429321","0.5424239039421082, 0.6511121392250061","0.4228689670562744, 0.6403270959854126","0.4362052381038666, 0.4244379997253418","0.35892871022224426, 0.46624812483787537","0.5573135614395142, 0.7558692097663879","0.42011594772338867, 0.7534521818161011","0.40047597885131836, 0.32663291692733765","0.428, 0.374","0.473, 0.530",-106.21991062108623,Forward
1.0343677010343677,7.32780861039296,63.22012664611854,166.25319853418594,107.30138109963686,169.50814653762387,208.7483707540722,189.42178773825077,176.52401112043927,"0.48029494285583496, 0.36640799045562744","0.3787292242050171, 0.3820188641548157","0.4747545123100281, 0.42369285225868225","0.34153956174850464, 0.42008185386657715","0.5075708627700806, 0.5332556366920471","0.4417402148246765, 0.5342512726783752","0.5427924394607544, 0.6526811122894287","0.4228435158729553, 0.6407004594802856","0.4239369332790375, 0.3861522674560547","0.3585013151168823, 0.4687674939632416","0.557296633720398, 0.7555068135261536","0.4201110303401947, 0.7534913420677185","0.40479224920272827, 0.32756686210632324","0.430, 0.374","0.475, 0.534",-105.79939418590664,Forward
1.0677344010677343,9.689571800073557,62.7729566636178,158.71894180575148,108.39734753210354,169.83939492631498,207.81926371385936,189.3606750539728,176.89889394249013,"0.4866805672645569, 0.36654573678970337","0.3785308599472046, 0.3821642994880676","0.4719739556312561, 0.4176705777645111","0.33985763788223267, 0.42133650183677673","0.5100598335266113, 0.5358482599258423","0.4432216286659241, 0.5370864272117615","0.5425634384155273, 0.654315173625946","0.42342931032180786, 0.6406198143959045","0.4248400330543518, 0.37139350175857544","0.35747718811035156, 0.46880459785461426","0.557425856590271, 0.7559981942176819","0.41989484429359436, 0.7538661360740662","0.40479788184165955, 0.33111006021499634","0.433, 0.374","0.477, 0.536",-105.19673277465164,Forward
1.1011011011011012,12.424357189015067,62.39195060775604,151.35918739508088,109.58038553170738,170.4466043205759,206.97612525991755,189.3157497616786,177.0595994540249,"0.4867696166038513, 0.365695983171463","0.3788481652736664, 0.38240212202072144","0.4724310040473938, 0.41386333107948303","0.3393586575984955, 0.4224638044834137","0.5083225965499878, 0.5351758003234863","0.4419935345649719, 0.5369669198989868","0.5423315763473511, 0.6537464261054993","0.4235609471797943, 0.6405398845672607","0.42796191573143005, 0.3671535849571228","0.3577258288860321, 0.46884146332740784","0.5584975481033325, 0.7562512755393982","0.4198482930660248, 0.7540570497512817","0.4048093259334564, 0.3335363268852234","0.433, 0.374","0.475, 0.536",-104.64818134665265,Forward
1.1344678011344678,14.428987592571357,62.17979171727245,148.16153829834116,110.66723820601209,171.2002484485456,206.16016188118172,189.55339114090253,176.98471188109298,"0.4869515299797058, 0.3652161955833435","0.37977665662765503, 0.3822762668132782","0.48535117506980896, 0.39401957392692566","0.33921462297439575, 0.42298007011413574","0.5067917704582214, 0.53560870885849","0.44116926193237305, 0.5371323227882385","0.5423706769943237, 0.6530812978744507","0.4235568046569824, 0.6407023072242737","0.437276691198349, 0.36492833495140076","0.3581540286540985, 0.4687903821468353","0.5594393610954285, 0.7562044858932495","0.4196029603481293, 0.7541975975036621","0.4040459990501404, 0.3357781767845154","0.433, 0.374","0.474, 0.536",-104.0230955378826,Forward
1.1678345011678346,17.532155197026132,61.96641494309557,145.89532477367337,111.67348635207873,171.95153924629344,205.0465762172157,189.75842469963297,177.0953626539719,"0.48622021079063416, 0.3691900968551636","0.38129913806915283, 0.38183677196502686","0.48765435814857483, 0.40003442764282227","0.3390628695487976, 0.42344269156455994","0.5060632824897766, 0.5351514220237732","0.4406467378139496, 0.5365952253341675","0.5422384142875671, 0.6528873443603516","0.42356905341148376, 0.6407521963119507","0.4662784934043884, 0.41256237030029297","0.3585239350795746, 0.4689008593559265","0.5597330331802368, 0.7565970420837402","0.4190068244934082, 0.7544862031936646","0.4027012884616852, 0.3389727771282196","0.434, 0.376","0.473, 0.536",-103.86978791701695,Forward
1.2012012012012012,21.18419161820637,61.69772627240162,140.7651680035327,112.61189547942617,172.6950228044237,203.6719677901008,190.0115599519228,177.2351054013784,"0.4864272177219391, 0.36813730001449585","0.3815780282020569, 0.380962610244751","0.4875573515892029, 0.4040318429470062","0.3386237621307373, 0.42379993200302124","0.5052589178085327, 0.5323651432991028","0.43667536973953247, 0.5320628881454468","0.542121171951294, 0.6494606733322144","0.42370089888572693, 0.6380354166030884","0.45716148614883423, 0.37281572818756104","0.35854649543762207, 0.46886390447616577","0.5596593618392944, 0.7562723755836487","0.4184798300266266, 0.75452721118927","0.3984643816947937, 0.33946576714515686","0.434, 0.375","0.471, 0.532",-103.1947466946349,Forward
1.234567901234568,24.854409229121742,61.354542313787874,136.47612112729104,113.42307759342224,173.57778797174663,202.18922676038383,190.12098174306888,177.3889345184319,"0.48905009031295776, 0.36657312512397766","0.3814745247364044, 0.38110730051994324","0.47999444603919983, 0.42105191946029663","0.33862802386283875, 0.4240434169769287","0.5061116814613342, 0.5304778814315796","0.4349799156188965, 0.5271593332290649","0.5460386872291565, 0.6469905376434326","0.42559438943862915, 0.6370221972465515","0.45287489891052246, 0.3700776696205139","0.35870492458343506, 0.4691101610660553","0.5595712065696716, 0.7562000155448914","0.418389230966568, 0.7549178004264832","0.3984053134918213, 0.3402271270751953","0.435, 0.374","0.471, 0.529",-102.82575360331076,Forward
