Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.333667000333667,5.786059583030867,7.434692886280069,184.8840416549548,170.53710102217272,167.71322998709132,195.52053409193556,180.7513426203444,191.4693922936076,"0.5042134523391724, 0.4298930764198303","0.3968721330165863, 0.4693428874015808","0.5063565969467163, 0.5289442539215088","0.43213358521461487, 0.5593135952949524","0.4949270784854889, 0.576350748538971","0.4275174140930176, 0.5839608907699585","0.5173362493515015, 0.7136167287826538","0.42713069915771484, 0.7110639214515686","0.5013188123703003, 0.6150286793708801","0.47714963555336, 0.6332733035087585","0.5385990142822266, 0.860706627368927","0.40100446343421936, 0.8398569226264954","0.4384051263332367, 0.43924254179000854",0.5042134523391724,0.4298930764198303,0.3968721330165863,0.4693428874015808,0.4949270784854889,0.576350748538971,0.4275174140930176,0.5839608907699585,0.45054279267787933,0.44961798191070557,0.46122224628925323,0.5801558196544647,-94.67701894662893,Forward
0.3670337003670337,5.803216088485103,7.204884498635128,185.4472822472451,170.43742265578152,167.81396106671485,195.38104637307063,180.7023709426458,191.3571099286617,"0.501721978187561, 0.42956599593162537","0.3934250771999359, 0.46966081857681274","0.5057557821273804, 0.5301738381385803","0.4318724274635315, 0.5594514012336731","0.49453169107437134, 0.5759673714637756","0.42611750960350037, 0.5834291577339172","0.5171153545379639, 0.7138500809669495","0.4257775843143463, 0.7110381126403809","0.49843400716781616, 0.6195289492607117","0.4771479070186615, 0.6344481706619263","0.5382576584815979, 0.8610442280769348","0.4008301794528961, 0.8389891386032104","0.43847671151161194, 0.43937745690345764",0.501721978187561,0.42956599593162537,0.3934250771999359,0.46966081857681274,0.49453169107437134,0.5759673714637756,0.42611750960350037,0.5834291577339172,0.4475735276937485,0.44961340725421906,0.46032460033893585,0.5796982645988464,-95.59831642691785,Forward
0.4004004004004004,5.776381145618829,6.888021952429757,185.9847729828573,170.2962353976694,167.85611650643645,195.27635073297864,180.6866234594568,191.18732216297224,"0.5008350014686584, 0.42940086126327515","0.3915593922138214, 0.46984153985977173","0.5053184032440186, 0.5311402678489685","0.4318166673183441, 0.5595774054527283","0.49429312348365784, 0.5751946568489075","0.4252067506313324, 0.5826350450515747","0.5169172286987305, 0.713890790939331","0.42497721314430237, 0.7110194563865662","0.497023344039917, 0.6216951012611389","0.47715336084365845, 0.635200560092926","0.5379343032836914, 0.8613523244857788","0.4006121754646301, 0.8386303186416626","0.4384748041629791, 0.43944358825683594",0.5008350014686584,0.42940086126327515,0.3915593922138214,0.46984153985977173,0.49429312348365784,0.5751946568489075,0.4252067506313324,0.5826350450515747,0.44619719684123993,0.44962120056152344,0.4597499370574951,0.5789148509502411,-95.98397078556815,Forward
0.4337671004337671,5.70844616753683,6.498525535335521,186.4988440661727,170.12634613978685,167.8442308499678,195.20734096688184,180.69936181240087,190.96209496542755,"0.49954670667648315, 0.4283093512058258","0.3896477520465851, 0.4696645736694336","0.5050753355026245, 0.5276967287063599","0.4306371808052063, 0.5597094297409058","0.4924626350402832, 0.5783991813659668","0.4240124225616455, 0.5846613049507141","0.5152296423912048, 0.7137975096702576","0.4240036606788635, 0.7118531465530396","0.4968898296356201, 0.6205545663833618","0.4766324460506439, 0.6352373361587524","0.5360350608825684, 0.8613484501838684","0.4004162847995758, 0.8375803232192993","0.4376290440559387, 0.43982720375061035",0.49954670667648315,0.4283093512058258,0.3896477520465851,0.4696645736694336,0.4924626350402832,0.5783991813659668,0.4240124225616455,0.5846613049507141,0.4445972293615341,0.4489869624376297,0.45823752880096436,0.5815302431583405,-95.87574072361639,Forward
0.4671338004671338,5.602302567343893,6.050815535023987,186.9918257015726,169.9405617740844,167.78283864102065,195.17491087000272,180.7358476431015,190.6834943049161,"0.49908751249313354, 0.42770546674728394","0.3892812132835388, 0.4696176052093506","0.5046225786209106, 0.5269068479537964","0.43028005957603455, 0.5600405931472778","0.4915696978569031, 0.5788238048553467","0.42346397042274475, 0.5851349830627441","0.5142058730125427, 0.7139675617218018","0.42348799109458923, 0.7122668027877808","0.4970934987068176, 0.6199308037757874","0.476276159286499, 0.6354638338088989","0.5351139307022095, 0.8613505363464355","0.400330126285553, 0.8370990753173828","0.43823686242103577, 0.44028156995773315",0.49908751249313354,0.42770546674728394,0.3892812132835388,0.4696176052093506,0.4915696978569031,0.5788238048553467,0.42346397042274475,0.5851349830627441,0.4441843628883362,0.44866153597831726,0.4575168341398239,0.5819793939590454,-95.71088480675625,Forward
0.5005005005005005,5.460841758144802,5.559312239166708,187.46604809343845,169.7516891925126,167.67647442330664,195.1799542375637,180.79134259318212,190.35358615032632,"0.49893420934677124, 0.42771053314208984","0.3881608843803406, 0.46913474798202515","0.5046037435531616, 0.5270007848739624","0.4259161055088043, 0.5596107244491577","0.4907662868499756, 0.5785682797431946","0.42144832015037537, 0.5849593281745911","0.5112884044647217, 0.7138539552688599","0.4228383004665375, 0.7123964428901672","0.49567848443984985, 0.6185516715049744","0.4749256670475006, 0.6347134709358215","0.5335121154785156, 0.8615068197250366","0.400397926568985, 0.8368579149246216","0.43832531571388245, 0.4399411678314209",0.49893420934677124,0.42771053314208984,0.3881608843803406,0.46913474798202515,0.4907662868499756,0.5785682797431946,0.42144832015037537,0.5849593281745911,0.4435475468635559,0.4484226405620575,0.4561073035001755,0.5817638039588928,-95.38096463555637,Forward
0.5338672005338673,5.286955153044345,5.03843593543525,187.9238414461516,169.5725352870219,167.52967274053756,195.2233648647872,180.8611083042664,189.9744364705467,"0.4988752007484436, 0.4278702139854431","0.3877066969871521, 0.46887725591659546","0.5044230222702026, 0.5273539423942566","0.4238160252571106, 0.5593866109848022","0.49001258611679077, 0.5784298181533813","0.42027273774147034, 0.5848909616470337","0.5094014406204224, 0.7135888338088989","0.4225587844848633, 0.712425947189331","0.4948349893093109, 0.6185493469238281","0.4742929935455322, 0.6343540549278259","0.5323892831802368, 0.861489474773407","0.40085333585739136, 0.8368409872055054","0.4385417103767395, 0.4394708275794983",0.4988752007484436,0.4278702139854431,0.3877066969871521,0.46887725591659546,0.49001258611679077,0.5784298181533813,0.42027273774147034,0.5848909616470337,0.44329094886779785,0.4483737349510193,0.45514266192913055,0.5816603899002075,-95.08131828659528,Forward
0.5672339005672339,5.08353416514735,4.502606911501184,188.3675359640949,169.41590694956415,167.34696813642634,195.30603654689708,180.9404064179792,189.54811123446717,"0.49859362840652466, 0.4285106062889099","0.3873308300971985, 0.4682248532772064","0.5026213526725769, 0.5287472605705261","0.4199114441871643, 0.5584622025489807","0.48907098174095154, 0.5802310705184937","0.4192085266113281, 0.5848671793937683","0.5081022381782532, 0.7149601578712463","0.4219251573085785, 0.7125550508499146","0.49429625272750854, 0.6187950372695923","0.46910524368286133, 0.6330807209014893","0.5302318930625916, 0.8614300489425659","0.40103331208229065, 0.836868941783905","0.4388972818851471, 0.43950384855270386",0.49859362840652466,0.4285106062889099,0.3873308300971985,0.4682248532772064,0.48907098174095154,0.5802310705184937,0.4192085266113281,0.5848671793937683,0.4429622292518616,0.44836772978305817,0.45413975417613983,0.582549124956131,-94.76183604596883,Forward
0.6006006006006006,4.853163419088196,4.010348356667183,188.65753252243152,169.43569085394742,167.24659255267198,195.4058016561366,180.9202519646307,189.1294593339345,"0.4985083043575287, 0.42930668592453003","0.38722580671310425, 0.4677077829837799","0.501066267490387, 0.5298247337341309","0.4184029996395111, 0.5578920841217041","0.4886220097541809, 0.5807348489761353","0.41853922605514526, 0.5847828984260559","0.5084058046340942, 0.7152277231216431","0.4211011826992035, 0.7129537463188171","0.49357327818870544, 0.6187888979911804","0.46734780073165894, 0.6327638030052185","0.5291513204574585, 0.8613272905349731","0.4013294279575348, 0.8371828198432922","0.4390498697757721, 0.43953150510787964",0.4985083043575287,0.42930668592453003,0.38722580671310425,0.4677077829837799,0.4886220097541809,0.5807348489761353,0.41853922605514526,0.5847828984260559,0.44286705553531647,0.44850723445415497,0.4535806179046631,0.5827588737010956,-94.56265419776075,Forward
0.6339673006339673,4.599335666685757,3.5910161224458115,188.99921468070224,169.5790012242489,167.1211924411847,195.5845275223172,180.8758022360261,188.62407378096435,"0.49814343452453613, 0.4297914505004883","0.38620680570602417, 0.46748900413513184","0.5002470016479492, 0.5296260714530945","0.41858363151550293, 0.5576668977737427","0.4882979989051819, 0.5817500352859497","0.41833382844924927, 0.5858489274978638","0.5086382031440735, 0.7152139544487","0.4201778769493103, 0.7133699655532837","0.4900711178779602, 0.6190989017486572","0.46644043922424316, 0.6345636248588562","0.5294569134712219, 0.8604874610900879","0.4006369709968567, 0.8383722305297852","0.43856820464134216, 0.4374006390571594",0.49814343452453613,0.4297914505004883,0.38620680570602417,0.46748900413513184,0.4882979989051819,0.5817500352859497,0.41833382844924927,0.5858489274978638,0.44217512011528015,0.44864022731781006,0.4533159136772156,0.5837994813919067,-94.71207604084783,Forward
0.6673340006673341,4.302557256377743,3.2060134528229267,189.21178174045448,169.7375545323465,166.93581141545016,195.79692090582813,180.82051911864127,188.1319454300348,"0.4971950054168701, 0.4302530288696289","0.38579678535461426, 0.46750038862228394","0.499919593334198, 0.528632402420044","0.4183794856071472, 0.5575528740882874","0.48807162046432495, 0.5832833051681519","0.41843414306640625, 0.5871418714523315","0.5088358521461487, 0.7170623540878296","0.41966286301612854, 0.7142279744148254","0.48858317732810974, 0.6185823082923889","0.46570777893066406, 0.6356777548789978","0.5296715497970581, 0.8613349199295044","0.39989620447158813, 0.8388984799385071","0.4378345012664795, 0.43499380350112915",0.4971950054168701,0.4302530288696289,0.38579678535461426,0.46750038862228394,0.48807162046432495,0.5832833051681519,0.41843414306640625,0.5871418714523315,0.4414958953857422,0.4488767087459564,0.4532528817653656,0.5852125883102417,-94.92873405685131,Forward
0.7007007007007008,3.978593985608898,2.910160876859799,189.4922701449376,169.99473387595197,166.68980461223174,196.08548070277877,180.76930187135864,187.5734438769248,"0.4969883859157562, 0.43022823333740234","0.3846687972545624, 0.467489629983902","0.498662531375885, 0.5272518992424011","0.41603022813796997, 0.5574484467506409","0.48774418234825134, 0.5829474329948425","0.4184929430484772, 0.586113691329956","0.508948028087616, 0.7176872491836548","0.416419118642807, 0.7141944169998169","0.48329901695251465, 0.6117619276046753","0.4599250257015228, 0.6355926990509033","0.5296331644058228, 0.8622443079948425","0.3996976315975189, 0.8387974500656128","0.43432483077049255, 0.43577146530151367",0.4969883859157562,0.43022823333740234,0.3846687972545624,0.467489629983902,0.48774418234825134,0.5829474329948425,0.4184929430484772,0.586113691329956,0.4408285915851593,0.44885893166065216,0.45311856269836426,0.5845305621623993,-95.17607707311646,Forward
0.7340674007340674,3.545340468710515,2.5402794915620466,189.9823612880656,170.52816099319088,166.36161534359414,196.44171939757305,180.7619694846289,186.9180905081096,"0.49682068824768066, 0.4302092492580414","0.38423097133636475, 0.4674140512943268","0.49796706438064575, 0.5262123942375183","0.41523391008377075, 0.5570564866065979","0.4877699017524719, 0.5829117894172668","0.4185602068901062, 0.58607017993927","0.5090335607528687, 0.7183241844177246","0.4146425127983093, 0.714679479598999","0.48176947236061096, 0.6083779335021973","0.4580824375152588, 0.6354784369468689","0.5296974778175354, 0.863021194934845","0.39955785870552063, 0.8388465642929077","0.4331319332122803, 0.4360117018222809",0.49682068824768066,0.4302092492580414,0.38423097133636475,0.4674140512943268,0.4877699017524719,0.5829117894172668,0.4185602068901062,0.58607017993927,0.4405258297920227,0.4488116502761841,0.45316505432128906,0.5844909846782684,-95.32203596072253,Forward
0.7674341007674341,3.1001829809357613,2.2600899768685005,190.56946220226592,171.13182299315645,165.98752362218974,196.842140147146,180.77490898184828,186.19747843644907,"0.4969581067562103, 0.4304020404815674","0.3833312690258026, 0.4663197994232178","0.4959591031074524, 0.525079607963562","0.411774218082428, 0.5567344427108765","0.4868536591529846, 0.5824862718582153","0.4184924066066742, 0.585235059261322","0.5091005563735962, 0.7196202874183655","0.4118576645851135, 0.714447021484375","0.4813423156738281, 0.6067918539047241","0.45209556818008423, 0.6354448199272156","0.5297166705131531, 0.8641424179077148","0.3970491588115692, 0.8381260633468628","0.4333369731903076, 0.4359971880912781",0.4969581067562103,0.4304020404815674,0.3833312690258026,0.4663197994232178,0.4868536591529846,0.5824862718582153,0.4184924066066742,0.585235059261322,0.44014468789100647,0.4483609199523926,0.4526730328798294,0.5838606655597687,-95.28256484194162,Forward
0.8008008008008008,2.666610816141823,2.0572556127329955,191.0029317086669,171.7174914660153,165.58236909255,197.19703119615855,180.78537307708447,185.6153203443621,"0.4971694052219391, 0.43056821823120117","0.38263100385665894, 0.46559324860572815","0.4954167902469635, 0.5242343544960022","0.41026291251182556, 0.5566282868385315","0.4858558773994446, 0.5804877281188965","0.41818541288375854, 0.5837868452072144","0.5089645385742188, 0.7195135354995728","0.41064754128456116, 0.7139519453048706","0.481143057346344, 0.6049268245697021","0.4505062699317932, 0.6353821754455566","0.5297355055809021, 0.864099383354187","0.3960423767566681, 0.8374554514884949","0.43350711464881897, 0.4361051619052887",0.4971694052219391,0.43056821823120117,0.38263100385665894,0.46559324860572815,0.4858558773994446,0.5804877281188965,0.41818541288375854,0.5837868452072144,0.439900204539299,0.44808073341846466,0.45202064514160156,0.5821372866630554,-95.16623054991611,Forward
0.8341675008341676,2.2872472541739244,2.0289214092671157,191.46534581650408,172.3389126591987,165.16872040858976,197.5818957240029,180.8070412638948,184.9997129256728,"0.49705466628074646, 0.43118149042129517","0.3820648789405823, 0.46522873640060425","0.4915563464164734, 0.5217807292938232","0.40890541672706604, 0.5566272735595703","0.482097327709198, 0.5804073214530945","0.4155861437320709, 0.5835084319114685","0.5083011388778687, 0.7189509272575378","0.4086676239967346, 0.715748131275177","0.47332683205604553, 0.597683310508728","0.44706088304519653, 0.6355118751525879","0.5297703146934509, 0.863578200340271","0.3951486349105835, 0.8414667844772339","0.43342822790145874, 0.43615394830703735",0.49705466628074646,0.43118149042129517,0.3820648789405823,0.46522873640060425,0.482097327709198,0.5804073214530945,0.4155861437320709,0.5835084319114685,0.43955977261066437,0.4482051134109497,0.44884173572063446,0.5819578766822815,-93.96975761377148,Forward
0.8675342008675342,1.9959549536178949,2.062147419338024,191.8127634749516,172.92032344008396,164.76048196110708,198.11091404305512,180.8129131881321,184.22624484808065,"0.4970816969871521, 0.4316529631614685","0.3814639747142792, 0.46473589539527893","0.4899677336215973, 0.5220819711685181","0.4081038534641266, 0.5565391778945923","0.4807371497154236, 0.580345630645752","0.41452041268348694, 0.5832905769348145","0.5078407526016235, 0.718584418296814","0.40890464186668396, 0.7156707048416138","0.4724617898464203, 0.5997267365455627","0.4463261067867279, 0.6358080506324768","0.5298795700073242, 0.8635531663894653","0.39527446031570435, 0.8419919013977051","0.4332129955291748, 0.436201274394989",0.4970816969871521,0.4316529631614685,0.3814639747142792,0.46473589539527893,0.4807371497154236,0.580345630645752,0.41452041268348694,0.5832905769348145,0.43927283585071564,0.4481944292783737,0.44762878119945526,0.5818181037902832,-93.5782417404053,Forward
0.9009009009009008,1.743622963490671,2.249810454050934,192.2914422270449,173.53748637208395,164.36403532484232,198.7489347964393,180.8130132362876,183.3247368428357,"0.4970177114009857, 0.43388086557388306","0.38154783844947815, 0.46491989493370056","0.4901660084724426, 0.5174405574798584","0.40737757086753845, 0.5569785833358765","0.4809756875038147, 0.5808925628662109","0.41472142934799194, 0.5856771469116211","0.5078601837158203, 0.718555212020874","0.40942126512527466, 0.7165634036064148","0.4665496349334717, 0.5722749829292297","0.4404037594795227, 0.6364768147468567","0.530349850654602, 0.8634804487228394","0.39528951048851013, 0.8421374559402466","0.43221515417099, 0.436242014169693",0.4970177114009857,0.43388086557388306,0.38154783844947815,0.46491989493370056,0.4809756875038147,0.5808925628662109,0.41472142934799194,0.5856771469116211,0.43928277492523193,0.4494003802537918,0.4478485584259033,0.583284854888916,-93.6607324538252,Forward
0.9342676009342676,1.399106120109715,2.615495007776702,192.97952410258537,174.03100122297778,163.98026160087747,199.50809827567076,180.8095268495712,182.29742918949967,"0.4970373213291168, 0.4352208971977234","0.38159722089767456, 0.4650515913963318","0.4894634187221527, 0.518133282661438","0.406963974237442, 0.5570365190505981","0.48098763823509216, 0.5808392763137817","0.4144607484340668, 0.5856079459190369","0.5078935623168945, 0.7185460329055786","0.40958118438720703, 0.7172101736068726","0.4592812657356262, 0.582012951374054","0.43739694356918335, 0.637107789516449","0.5303665995597839, 0.8633884191513062","0.3951393961906433, 0.8422724008560181","0.4318254590034485, 0.4365665316581726",0.4970373213291168,0.4352208971977234,0.38159722089767456,0.4650515913963318,0.48098763823509216,0.5808392763137817,0.4144607484340668,0.5856079459190369,0.4393172711133957,0.4501362442970276,0.44772419333457947,0.5832236111164093,-93.61448292556501,Forward
0.9676343009676344,1.1218819888863585,3.1743791819463887,193.89196067934108,174.64913707360125,163.6562799964411,200.3782093386557,180.82815835429915,181.17890572148175,"0.4970460832118988, 0.43654268980026245","0.3811691105365753, 0.46227946877479553","0.4878554344177246, 0.5244619250297546","0.40283480286598206, 0.554550051689148","0.4802141785621643, 0.5810224413871765","0.4135271906852722, 0.5855833292007446","0.5068916082382202, 0.718483030796051","0.40655118227005005, 0.7164555788040161","0.45985713601112366, 0.6067699193954468","0.42939820885658264, 0.6332116723060608","0.5300124287605286, 0.8633747100830078","0.3951590061187744, 0.8419468998908997","0.43178796768188477, 0.4412810206413269",0.4970460832118988,0.43654268980026245,0.3811691105365753,0.46227946877479553,0.4802141785621643,0.5810224413871765,0.4135271906852722,0.5855833292007446,0.43910759687423706,0.449411079287529,0.44687068462371826,0.5833028852939606,-93.31831169210258,Forward
