Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,50.53963551109753,47.02174850851814,170.69239010155542,172.49398448738185,142.89917790888626,143.18917729255318,209.57425212866613,213.2708130454041,"0.42926153540611267, 0.4068954586982727","0.38922119140625, 0.4213089942932129","0.45599889755249023, 0.5061509609222412","0.4309570789337158, 0.5291414260864258","0.36111289262771606, 0.5858426094055176","0.3299989402294159, 0.5949474573135376","0.3999169170856476, 0.7261159420013428","0.3780743479728699, 0.73945552110672","0.49202805757522583, 0.5936101675033569","0.4864736497402191, 0.6144055724143982","0.3631531596183777, 0.8700532913208008","0.3316476345062256, 0.9151183366775513","0.4676757752895355, 0.3514731228351593","0.409, 0.414","0.346, 0.590",-70.13784091585035,Forward
0.3670337003670337,46.54791961190881,42.130203057449286,171.48285862780162,170.31048573840005,142.67574383237346,143.63610399770153,209.774058356074,213.0007064822045,"0.42924976348876953, 0.4053184986114502","0.38900110125541687, 0.4213380217552185","0.45596688985824585, 0.5040521621704102","0.43060174584388733, 0.5291646718978882","0.36110496520996094, 0.5854747891426086","0.3299439251422882, 0.594294011592865","0.39985737204551697, 0.7261131405830383","0.3776285946369171, 0.7391760349273682","0.4921412467956543, 0.5934341549873352","0.4864351153373718, 0.6138965487480164","0.363066703081131, 0.8704908490180969","0.3316497206687927, 0.9151672124862671","0.46774229407310486, 0.3509906828403473","0.409, 0.413","0.346, 0.590",-70.18940990648068,Forward
0.4004004004004004,41.83275696028363,36.68334919074941,172.44442227058843,167.63026420638738,142.42443761117926,144.08328727701445,210.02640946150692,212.6805540316452,"0.4298861026763916, 0.404534250497818","0.3890564441680908, 0.42146649956703186","0.4559498429298401, 0.5020991563796997","0.4296194016933441, 0.5289943814277649","0.3612560033798218, 0.5846214890480042","0.3299182653427124, 0.5930341482162476","0.3999420702457428, 0.7257875204086304","0.3773943781852722, 0.7383352518081665","0.49201077222824097, 0.592288613319397","0.48561424016952515, 0.6139006614685059","0.36303794384002686, 0.8707510828971863","0.33165159821510315, 0.9151602983474731","0.46781763434410095, 0.349942684173584","0.409, 0.413","0.346, 0.589",-70.03218127894418,Forward
0.4337671004337671,36.610253883907234,30.914766147765704,173.54233566032215,164.50209648826777,142.15310101927224,144.5296814207521,210.3201214581544,212.3111592386658,"0.4298191964626312, 0.4044695496559143","0.3859918713569641, 0.42143216729164124","0.45582112669944763, 0.5004786252975464","0.42203444242477417, 0.5215961933135986","0.36124688386917114, 0.5844293832778931","0.32931599020957947, 0.5924506783485413","0.4003560543060303, 0.7257214784622192","0.376661479473114, 0.7378365397453308","0.49198395013809204, 0.5913741588592529","0.4812639355659485, 0.606717050075531","0.3630297780036926, 0.8707003593444824","0.3316320478916168, 0.9150795936584473","0.4678831696510315, 0.3499547839164734","0.408, 0.413","0.345, 0.588",-70.36083111540928,Forward
0.4671338004671338,31.0965167104646,25.058033167845352,174.74185342740907,160.97475918096518,141.86957583062093,144.97424071917465,210.6440103592057,211.893325648206,"0.4305041432380676, 0.4037235379219055","0.38284796476364136, 0.4206063747406006","0.45458489656448364, 0.497690349817276","0.41366690397262573, 0.5138098001480103","0.36123591661453247, 0.5843614339828491","0.3284781873226166, 0.5917213559150696","0.40064287185668945, 0.7253419756889343","0.3758230209350586, 0.7370734810829163","0.4910290837287903, 0.5839806795120239","0.4691619277000427, 0.5914815664291382","0.36306247115135193, 0.8708125948905945","0.3316817581653595, 0.9151015281677246","0.467907577753067, 0.3499954044818878","0.407, 0.412","0.345, 0.588",-70.6338792058228,Forward
0.5005005005005005,25.507651767641008,19.346729490335605,176.00823020225553,157.0970288814036,141.58170381919388,145.41591946254226,210.9868921778503,211.4278568052055,"0.4320913851261139, 0.4037070870399475","0.3777734935283661, 0.4180409908294678","0.45435047149658203, 0.49659499526023865","0.4086030125617981, 0.5128250122070312","0.361199289560318, 0.5846952795982361","0.32757768034935, 0.5915033221244812","0.40068069100379944, 0.7250323295593262","0.3754155933856964, 0.7365177273750305","0.48978671431541443, 0.5837578773498535","0.46584147214889526, 0.5940170884132385","0.3629682660102844, 0.8708643913269043","0.3317868709564209, 0.9150298237800598","0.4678511619567871, 0.3500622808933258","0.405, 0.411","0.344, 0.588",-71.13873139461735,Forward
0.5338672005338673,20.05976538312144,14.014434354583608,177.3067206152678,152.9176821865069,141.29732675895963,145.85367194111512,211.3375829272776,210.91555625460376,"0.4345690608024597, 0.40426191687583923","0.3742530941963196, 0.4166394770145416","0.4559752941131592, 0.4955780506134033","0.40456444025039673, 0.5135251879692078","0.360490620136261, 0.5845925211906433","0.3261319100856781, 0.5894822478294373","0.4008806347846985, 0.7246481776237488","0.3743188977241516, 0.735780656337738","0.48739296197891235, 0.5825273394584656","0.46424323320388794, 0.5955048203468323","0.36292725801467896, 0.8710835576057434","0.33180123567581177, 0.9149133563041687","0.4679127633571625, 0.35125789046287537","0.404, 0.410","0.343, 0.587",-70.91414274517912,Forward
0.5672339005672339,14.968963884591052,9.294726999936184,178.60257929685366,148.4854956932003,141.02428642388782,146.28645244515442,211.68489862067867,210.3572275413424,"0.4360651969909668, 0.40701502561569214","0.37313371896743774, 0.41352057456970215","0.4570518434047699, 0.4953458309173584","0.39495640993118286, 0.5089818239212036","0.3583938479423523, 0.584507405757904","0.3247074782848358, 0.5866619944572449","0.4009002149105072, 0.7243737578392029","0.37309902906417847, 0.7350641489028931","0.4851986765861511, 0.5828978419303894","0.4589017331600189, 0.5964648127555847","0.3627803921699524, 0.8710713386535645","0.33182376623153687, 0.9147824048995972","0.46794214844703674, 0.3532087802886963","0.405, 0.410","0.342, 0.586",-70.22001515422411,Forward
0.6006006006006006,10.979578531704618,7.276635811442528,179.38533255275556,144.89189299264996,140.81086727619808,146.56029202897238,212.1252584172069,209.79508372293947,"0.4395405352115631, 0.4095962643623352","0.3709983825683594, 0.41036278009414673","0.4570706784725189, 0.49472326040267944","0.3916305899620056, 0.5083722472190857","0.35895755887031555, 0.5847190618515015","0.32369303703308105, 0.5863569974899292","0.40117397904396057, 0.7238487601280212","0.37163451313972473, 0.734591007232666","0.4783250689506531, 0.5801503658294678","0.45504194498062134, 0.5950786471366882","0.3627704977989197, 0.8707665205001831","0.3318335711956024, 0.9147807955741882","0.46794962882995605, 0.3537157475948334","0.405, 0.410","0.341, 0.586",-69.98671868443722,Forward
0.6339673006339673,9.481034024855688,7.906024435463528,179.70331265331305,140.81915835867454,140.5706500730632,146.89925204545122,212.5975427585844,209.18007914303053,"0.439553439617157, 0.4093054234981537","0.3693647086620331, 0.40909895300865173","0.4570729732513428, 0.4908101558685303","0.3880116641521454, 0.50883549451828","0.3598679304122925, 0.5853368043899536","0.32302162051200867, 0.5865602493286133","0.4022630751132965, 0.7238178253173828","0.36959415674209595, 0.7345338463783264","0.47332820296287537, 0.5747885704040527","0.4506680965423584, 0.5922342538833618","0.3627650737762451, 0.8705247640609741","0.331836998462677, 0.914838969707489","0.4679645895957947, 0.3544823229312897","0.404, 0.409","0.341, 0.586",-70.37763265551787,Forward
0.6673340006673341,10.244760298772675,10.815930757650351,180.02647723563118,136.36198190749425,140.35245507642082,147.25639664998545,212.99280724618976,208.53023327904955,"0.43953174352645874, 0.4137093424797058","0.369396448135376, 0.3983449637889862","0.45591697096824646, 0.4905148446559906","0.36806201934814453, 0.4856244623661041","0.3605200946331024, 0.5858701467514038","0.321972131729126, 0.5857594609260559","0.4030892848968506, 0.7238165140151978","0.36934518814086914, 0.7339153289794922","0.46550607681274414, 0.5698786973953247","0.43729496002197266, 0.5767267942428589","0.36272507905960083, 0.8705452084541321","0.3318384289741516, 0.9148935079574585","0.46762681007385254, 0.355488121509552","0.404, 0.406","0.341, 0.586",-70.62700841703725,Forward
0.7007007007007008,13.005868969031436,15.80320819441668,180.7432389735465,131.64710285657236,140.20963962810993,147.6104509368598,213.21738090131623,207.85999445864547,"0.44212132692337036, 0.4160197377204895","0.3701108396053314, 0.39034977555274963","0.4524523615837097, 0.48992061614990234","0.3599006235599518, 0.47927626967430115","0.3605773150920868, 0.5871607661247253","0.3207699656486511, 0.5849310159683228","0.40455660223960876, 0.7240592837333679","0.36857616901397705, 0.7336870431900024","0.457179456949234, 0.5636645555496216","0.4295102655887604, 0.5664203763008118","0.3625461161136627, 0.8712970614433289","0.3319081664085388, 0.9149761199951172","0.4674649238586426, 0.3554437756538391","0.406, 0.403","0.341, 0.586",-70.30869944459062,Forward
0.7340674007340674,17.714266104246565,22.71748431901816,181.2071373390997,126.74747576855836,140.17985272670987,148.0163360925441,213.1937131703181,207.07738202973155,"0.44167694449424744, 0.41961684823036194","0.36937659978866577, 0.3882220983505249","0.4391144812107086, 0.4849432110786438","0.3543415367603302, 0.4800125062465668","0.3701271116733551, 0.5884171724319458","0.3216986060142517, 0.5850146412849426","0.4063616693019867, 0.7250577211380005","0.3685252368450165, 0.7344940900802612","0.44049564003944397, 0.5378251671791077","0.41246357560157776, 0.5531866550445557","0.3629906475543976, 0.8713375329971313","0.3319664001464844, 0.9150876998901367","0.46750134229660034, 0.3564699590206146","0.406, 0.404","0.346, 0.587",-71.93772036087242,Forward
0.7674341007674341,23.95115153718673,31.357613043217835,181.6287593449304,121.83756162508033,140.2572915727252,148.46324098894823,213.00125680659,206.15858853804613,"0.4419415593147278, 0.4221481382846832","0.3695666193962097, 0.38718312978744507","0.4235495626926422, 0.4858855605125427","0.3471471071243286, 0.4627001881599426","0.3692762553691864, 0.5883782505989075","0.3214990198612213, 0.582840085029602","0.4067768454551697, 0.7285820245742798","0.36312681436538696, 0.7383310198783875","0.4204050898551941, 0.5322071313858032","0.3957577347755432, 0.5412231683731079","0.36308741569519043, 0.8715218305587769","0.3318818211555481, 0.918178379535675","0.469327837228775, 0.3571479618549347","0.406, 0.405","0.345, 0.586",-71.55025019160442,Forward
0.8008008008008008,31.65611818054651,41.53865674247848,181.7243684916192,116.62585088281234,140.5313002100333,148.96542233899248,212.38138049302276,205.0545545508929,"0.44164180755615234, 0.4197106957435608","0.36983686685562134, 0.37943190336227417","0.41973796486854553, 0.47377222776412964","0.34119611978530884, 0.43619951605796814","0.3686631917953491, 0.5875499248504639","0.3213178813457489, 0.5817133188247681","0.40788355469703674, 0.7299187183380127","0.3614066243171692, 0.7392529249191284","0.4214664101600647, 0.48765096068382263","0.36968499422073364, 0.5138819217681885","0.3639100193977356, 0.8718534708023071","0.331611305475235, 0.919457733631134","0.4694112241268158, 0.35720154643058777","0.406, 0.400","0.345, 0.585",-71.82680933265748,Forward
0.8341675008341676,40.70596471285248,53.28276133698938,181.32033582597933,111.03934537359642,141.14829295314496,149.69602931870702,211.24388410890057,203.50564519851295,"0.4414650499820709, 0.4179040789604187","0.3675474524497986, 0.38402873277664185","0.4066362977027893, 0.47633934020996094","0.3388978838920593, 0.4433283805847168","0.3683764338493347, 0.5857163667678833","0.3201853036880493, 0.5771907567977905","0.4090352952480316, 0.7298547029495239","0.3599298298358917, 0.7391542196273804","0.38008207082748413, 0.5047354698181152","0.3904373347759247, 0.4877777695655823","0.36460474133491516, 0.8722394108772278","0.3312479555606842, 0.9194048643112183","0.46956348419189453, 0.3557038903236389","0.405, 0.401","0.344, 0.581",-71.54705442212835,Forward
0.8675342008675342,50.9389291884924,67.05938796569617,180.59454266082884,104.9542821280142,141.91402312450984,150.55026817186766,209.96588369181327,201.61114743392457,"0.4430733621120453, 0.41784587502479553","0.3677976429462433, 0.3813744783401489","0.396994948387146, 0.47186222672462463","0.3453509509563446, 0.45592936873435974","0.3682413697242737, 0.5840963125228882","0.3186098039150238, 0.5750119686126709","0.40891146659851074, 0.7302587628364563","0.3580302298069, 0.7390822172164917","0.34308940172195435, 0.48623523116111755","0.3972392678260803, 0.46962136030197144","0.3648311197757721, 0.8725000619888306","0.33103764057159424, 0.9193045496940613","0.47001123428344727, 0.35503464937210083","0.405, 0.400","0.343, 0.580",-70.98569991452807,Forward
0.9009009009009008,71.19222379882483,89.41240307160042,182.42357081703116,100.77254242755208,142.6265493019974,151.57216707622237,208.8437756716988,199.6334074547859,"0.4370965361595154, 0.4144965708255768","0.3870089650154114, 0.3822518587112427","0.3916775584220886, 0.4719472825527191","0.3500903248786926, 0.44372206926345825","0.36571913957595825, 0.58311527967453","0.318653404712677, 0.575855016708374","0.4088198244571686, 0.7310585975646973","0.35757097601890564, 0.7386057376861572","0.34792864322662354, 0.4970822334289551","0.3570401668548584, 0.4386892318725586","0.36490345001220703, 0.8733075857162476","0.3308728337287903, 0.9192370176315308","0.46984148025512695, 0.35575324296951294","0.412, 0.398","0.342, 0.579",-68.9050707699675,Forward
0.9342676009342676,90.5978799924959,110.67937694493078,179.9636160261458,96.5119491024291,142.8870072163365,152.28266366773704,207.9576538618102,198.25266198048868,"0.4364655613899231, 0.406292587518692","0.39454153180122375, 0.3839004635810852","0.3821399509906769, 0.43123000860214233","0.3514556288719177, 0.44000592827796936","0.36443251371383667, 0.5830091238021851","0.3186430335044861, 0.5760360956192017","0.4087332785129547, 0.732265830039978","0.35631439089775085, 0.738581120967865","0.3352961540222168, 0.4347822070121765","0.34074679017066956, 0.41650962829589844","0.3648233711719513, 0.8739498257637024","0.33072900772094727, 0.919178307056427","0.4713101387023926, 0.35533052682876587","0.416, 0.395","0.342, 0.580",-68.14629393658947,Forward
0.9676343009676344,106.97910806337232,130.35486970195953,177.96058656385256,91.47227226073628,142.9196808741985,152.41161582497094,207.56538241898988,197.46532061473243,"0.43913382291793823, 0.40358224511146545","0.39048099517822266, 0.38438108563423157","0.393532931804657, 0.43747782707214355","0.3373939096927643, 0.420643150806427","0.36440950632095337, 0.5830230712890625","0.3183186650276184, 0.5759868025779724","0.4074832797050476, 0.7327190637588501","0.35464951395988464, 0.7385187745094299","0.35700327157974243, 0.45342278480529785","0.3155469298362732, 0.3864445984363556","0.3643401563167572, 0.8740751147270203","0.33049845695495605, 0.9191566705703735","0.4727074205875397, 0.3546140789985657","0.415, 0.394","0.341, 0.580",-68.40281300523877,Forward
1.001001001001001,121.29870073015472,147.41734248535124,176.2257340188581,86.23081997372196,143.304951481519,152.46635405623303,207.3459501163088,197.0412419529077,"0.4400187134742737, 0.40335148572921753","0.38625550270080566, 0.37499505281448364","0.38882410526275635, 0.4744575023651123","0.3164430260658264, 0.3836168646812439","0.3656817078590393, 0.5830422639846802","0.317836731672287, 0.5754860639572144","0.4060136675834656, 0.7339959740638733","0.35230588912963867, 0.7384436130523682","0.3539419174194336, 0.525563657283783","0.29645779728889465, 0.3538788855075836","0.36380869150161743, 0.8743742108345032","0.3298456072807312, 0.9191297292709351","0.4738570749759674, 0.3546469807624817","0.413, 0.389","0.342, 0.579",-69.4191712141589,Forward
1.0343677010343677,135.57549015756354,161.5831106952214,176.26850346038833,81.21693761960404,143.80511093995284,152.57238584710922,207.16066844614843,196.98417931186688,"0.4406300485134125, 0.403804212808609","0.38569554686546326, 0.37020841240882874","0.38315993547439575, 0.4660322666168213","0.3023532032966614, 0.3597946763038635","0.3674759566783905, 0.5842133164405823","0.31771841645240784, 0.5753755569458008","0.405416876077652, 0.7372799515724182","0.35171961784362793, 0.7394059896469116","0.35553473234176636, 0.5222458839416504","0.2844223380088806, 0.30585819482803345","0.3636552393436432, 0.8745808601379395","0.3295481503009796, 0.9194604754447937","0.4770137369632721, 0.35042324662208557","0.413, 0.387","0.343, 0.580",-69.89602245516338,Forward
1.0677344010677343,147.56245628792072,173.33154898114623,176.36578413851254,77.53074162369138,144.465028007426,152.94126431923226,206.94675035036505,197.06508597277525,"0.4452945291996002, 0.40208864212036133","0.3831980228424072, 0.36728259921073914","0.389009952545166, 0.4083612859249115","0.2919217348098755, 0.35595932602882385","0.3693285882472992, 0.5856565833091736","0.3170570135116577, 0.5760560631752014","0.40400639176368713, 0.739725649356842","0.34962204098701477, 0.7408983111381531","0.3278064727783203, 0.3910368084907532","0.28099551796913147, 0.28971439599990845","0.36381834745407104, 0.8745722770690918","0.3292674124240875, 0.919599711894989","0.4768901467323303, 0.35041412711143494","0.414, 0.385","0.343, 0.581",-70.08949783545046,Forward
1.1011011011011012,157.6002199282003,183.05620080813387,176.14475294776446,74.82931623428554,144.94973034384105,153.23021775557822,206.7602733867338,197.26776879091295,"0.4551622271537781, 0.4053056240081787","0.3752870261669159, 0.3601701259613037","0.38424044847488403, 0.3621677756309509","0.27066630125045776, 0.36253684759140015","0.36939045786857605, 0.5878534317016602","0.31274178624153137, 0.5762103796005249","0.4007806181907654, 0.7446020245552063","0.34473612904548645, 0.7441463470458984","0.3057766258716583, 0.2926886975765228","0.28185316920280457, 0.2745457887649536","0.36372682452201843, 0.8776569366455078","0.3288041949272156, 0.9197930097579956","0.4681859612464905, 0.34627577662467957","0.415, 0.383","0.341, 0.582",-69.58946407112002,Forward
1.1344678011344678,165.91033390114944,191.4290751267231,176.00284855814178,78.12325625783035,145.58813888386553,153.63997495186538,206.42413793415537,197.4563203491664,"0.45825105905532837, 0.4068087041378021","0.3644072711467743, 0.3644677698612213","0.3844229578971863, 0.35477665066719055","0.26217547059059143, 0.3605926036834717","0.36969467997550964, 0.5911127328872681","0.31050747632980347, 0.5784765481948853","0.3969140648841858, 0.7480536699295044","0.3415767550468445, 0.7441340088844299","0.31334489583969116, 0.27999407052993774","0.28972622752189636, 0.27242815494537354","0.36360350251197815, 0.8795629739761353","0.3283412754535675, 0.9200105667114258","0.44479113817214966, 0.3296038508415222","0.411, 0.386","0.340, 0.585",-70.32046115634932,Forward
1.1678345011678346,172.58343532329874,197.92489456468348,175.43974077321116,80.08459261721733,146.09807881920966,153.70992596966693,206.12968815268084,197.7591188062994,"0.4563038945198059, 0.40703731775283813","0.36495786905288696, 0.36520853638648987","0.3731486201286316, 0.34491315484046936","0.26698875427246094, 0.3582443594932556","0.369611918926239, 0.5917662978172302","0.31063854694366455, 0.5800397396087646","0.39100831747055054, 0.7503525018692017","0.3391400873661041, 0.7466105222702026","0.3157349228858948, 0.27822452783584595","0.3021147549152374, 0.28227248787879944","0.3629733622074127, 0.8793524503707886","0.32808899879455566, 0.9200438261032104","0.4461478292942047, 0.33906489610671997","0.411, 0.386","0.340, 0.586",-70.56123310309093,Forward
1.2012012012012012,177.47347132785873,202.8498079000021,176.07634213118664,84.08696561067735,146.54577686060472,153.72960529095678,205.6832202353082,198.055380001672,"0.45541054010391235, 0.40694910287857056","0.3658907413482666, 0.3732498288154602","0.3641815185546875, 0.3318634629249573","0.2744029760360718, 0.35745254158973694","0.36961475014686584, 0.5924257636070251","0.31090518832206726, 0.5820902585983276","0.38506650924682617, 0.749977171421051","0.3370678722858429, 0.746407687664032","0.3184603154659271, 0.2880311608314514","0.31391116976737976, 0.2881849706172943","0.3625973165035248, 0.8807752728462219","0.32792049646377563, 0.9200624227523804","0.4515441954135895, 0.33899304270744324","0.411, 0.390","0.340, 0.587",-70.35212843255793,Forward
1.234567901234568,179.6186619343207,196.17242486281933,178.95015683745683,83.38975196791041,146.83376401303292,153.45737343427012,205.33214683250935,198.4333391832872,"0.454285204410553, 0.4051968455314636","0.36658114194869995, 0.37813234329223633","0.3704430162906647, 0.33322834968566895","0.2810603976249695, 0.3613806366920471","0.36960071325302124, 0.593519926071167","0.3110291063785553, 0.5841941833496094","0.3816909193992615, 0.751114547252655","0.333950936794281, 0.7469862103462219","0.3250211179256439, 0.2858589291572571","0.32069236040115356, 0.2908608615398407","0.3623928129673004, 0.8825396299362183","0.3275233805179596, 0.9201491475105286","0.43639248609542847, 0.3266820013523102","0.410, 0.392","0.340, 0.589",-70.42548420560844,Forward
