Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.333667000333667,18.233336134064235,27.34788782383736,154.8579181230262,164.51406596307058,141.05176438899272,135.6449290200624,192.6957365822632,200.95279388267068,"0.5068634748458862, 0.36422187089920044","0.5157375335693359, 0.3816613256931305","0.48770031332969666, 0.48295092582702637","0.5069198608398438, 0.49558788537979126","0.41324228048324585, 0.5431575179100037","0.4086051881313324, 0.5529004335403442","0.4403182566165924, 0.6873647570610046","0.44028815627098083, 0.7055613398551941","0.5140809416770935, 0.5847496390342712","0.5257869958877563, 0.6015735268592834","0.43554502725601196, 0.8405644297599792","0.41252708435058594, 0.8784178495407104","0.5821318626403809, 0.3640812933444977",0.5068634748458862,0.36422187089920044,0.5157375335693359,0.3816613256931305,0.41324228048324585,0.5431575179100037,0.4086051881313324,0.5529004335403442,0.5113005042076111,0.37294159829616547,0.4109237343072891,0.548028975725174,-60.1745555848327,Forward
0.3670337003670337,18.977097648429144,27.383870455155414,156.22036530168657,164.42805584562203,141.22375157328952,135.3665660572775,192.4574286463815,201.2764090790532,"0.5107412338256836, 0.3657815456390381","0.5140599012374878, 0.38159456849098206","0.49445968866348267, 0.48458990454673767","0.5067908763885498, 0.4950053095817566","0.4174650311470032, 0.5437149405479431","0.4069956839084625, 0.5529586672782898","0.44199061393737793, 0.6874359846115112","0.4401780962944031, 0.7058147192001343","0.5169104933738708, 0.5846104025840759","0.5256266593933105, 0.601331353187561","0.4363238215446472, 0.840925395488739","0.41273221373558044, 0.8787117004394531","0.5827710628509521, 0.36406731605529785",0.5107412338256836,0.3657815456390381,0.5140599012374878,0.38159456849098206,0.4174650311470032,0.5437149405479431,0.4069956839084625,0.5529586672782898,0.5124005675315857,0.37368805706501007,0.41223035752773285,0.5483368039131165,-60.16346927776148,Forward
0.4004004004004004,19.774217111690355,27.41272720822085,157.6716297481022,164.31958838434826,141.31121005500785,135.07355972995617,192.29040316295172,201.61419925697032,"0.5108957886695862, 0.3658798336982727","0.513372540473938, 0.381428062915802","0.49350404739379883, 0.4843289256095886","0.5060532093048096, 0.4948972165584564","0.4175942540168762, 0.5438717603683472","0.4058292508125305, 0.5529409646987915","0.4430195689201355, 0.6874167323112488","0.44008007645606995, 0.7059412002563477","0.5184396505355835, 0.5845101475715637","0.5255294442176819, 0.6007459759712219","0.43681710958480835, 0.8409331440925598","0.41295069456100464, 0.8787719011306763","0.5835116505622864, 0.36407482624053955",0.5108957886695862,0.3658798336982727,0.513372540473938,0.381428062915802,0.4175942540168762,0.5438717603683472,0.4058292508125305,0.5529409646987915,0.5121341645717621,0.37365394830703735,0.41171175241470337,0.5484063625335693,-60.115940168302615,Forward
0.4337671004337671,20.614010762200788,27.434219665561898,159.19114298773138,164.1872908799712,141.31591606425238,134.77149995265745,192.1989303042805,201.9601387680854,"0.5126909017562866, 0.36715519428253174","0.5118839740753174, 0.38120436668395996","0.49814915657043457, 0.48513346910476685","0.5053353309631348, 0.49456730484962463","0.4190608859062195, 0.5439276099205017","0.4043969511985779, 0.5528600811958313","0.443604052066803, 0.6876033544540405","0.4400574266910553, 0.7059862613677979","0.5208219289779663, 0.5844267010688782","0.5254332423210144, 0.6001709699630737","0.4370570778846741, 0.840976893901825","0.4131552278995514, 0.8788383603096008","0.584860622882843, 0.3640802800655365",0.5126909017562866,0.36715519428253174,0.5118839740753174,0.38120436668395996,0.4190608859062195,0.5439276099205017,0.4043969511985779,0.5528600811958313,0.512287437915802,0.37417978048324585,0.4117289185523987,0.5483938455581665,-60.00592466124132,Forward
0.4671338004671338,21.48579483831336,27.44810940970679,160.75833654603247,164.02979063321283,141.23964583112777,134.46597663994052,192.1872802426745,202.30820196406168,"0.5120869874954224, 0.367450088262558","0.5122308135032654, 0.3810665011405945","0.4967643618583679, 0.4857904314994812","0.5043668150901794, 0.49445295333862305","0.41806212067604065, 0.544080376625061","0.40434399247169495, 0.5528485774993896","0.4434633255004883, 0.6878437995910645","0.4400564730167389, 0.7060032486915588","0.520553469657898, 0.584265410900116","0.5252402424812317, 0.5990267992019653","0.43708425760269165, 0.84100741147995","0.4133787751197815, 0.8788537979125977","0.586235523223877, 0.36427634954452515",0.5120869874954224,0.367450088262558,0.5122308135032654,0.3810665011405945,0.41806212067604065,0.544080376625061,0.40434399247169495,0.5528485774993896,0.5121589004993439,0.37425829470157623,0.4112030565738678,0.5484644770622253,-59.90688053787296,Forward
0.5005005005005005,22.37888557838099,27.45415802318377,162.35264194846377,163.84571494479522,141.08417558573873,134.16257970636448,192.2597231504401,202.6523631965624,"0.5120887756347656, 0.3675631582736969","0.5124332308769226, 0.3807166516780853","0.49822288751602173, 0.48654136061668396","0.5038125514984131, 0.49417057633399963","0.41779226064682007, 0.5441651940345764","0.40417012572288513, 0.5528397560119629","0.4434259533882141, 0.6880472898483276","0.4400555193424225, 0.7060367465019226","0.5204626321792603, 0.584190845489502","0.5250262022018433, 0.5983144640922546","0.437154620885849, 0.8410390615463257","0.4134341776371002, 0.878958523273468","0.5869253873825073, 0.36426836252212524",0.5120887756347656,0.3675631582736969,0.5124332308769226,0.3807166516780853,0.41779226064682007,0.5441651940345764,0.40417012572288513,0.5528397560119629,0.5122610032558441,0.3741399049758911,0.4109811931848526,0.5485024750232697,-59.849515869661744,Forward
0.5338672005338673,23.2825992207566,27.452127088521056,163.95349072048356,163.63369111544029,140.85128155818992,133.86689906648846,192.420529199884,202.9865968172507,"0.5173709988594055, 0.3718739449977875","0.5121106505393982, 0.37988051772117615","0.50956130027771, 0.4891132712364197","0.5018654465675354, 0.49418187141418457","0.4197320342063904, 0.5443609356880188","0.40129685401916504, 0.5522956848144531","0.4433642029762268, 0.6887499690055847","0.44008177518844604, 0.7059040665626526","0.5235053300857544, 0.5846615433692932","0.5240722894668579, 0.5981498956680298","0.4371451437473297, 0.841540515422821","0.41353410482406616, 0.878956139087677","0.5873500108718872, 0.3642504811286926",0.5173709988594055,0.3718739449977875,0.5121106505393982,0.37988051772117615,0.4197320342063904,0.5443609356880188,0.40129685401916504,0.5522956848144531,0.5147408246994019,0.3758772313594818,0.4105144441127777,0.548328310251236,-58.85197713166385,Forward
0.5672339005672339,24.186252003793264,27.44177818824711,165.54031438755155,163.39234644587148,140.5427399785872,133.5845246348727,192.67396856331428,203.3048771777916,"0.5182673335075378, 0.37286442518234253","0.5122373700141907, 0.37837478518486023","0.5101584196090698, 0.48987525701522827","0.5012019872665405, 0.4941902160644531","0.41959285736083984, 0.5448286533355713","0.39993801712989807, 0.5522893667221069","0.4433423578739166, 0.689766526222229","0.44008079171180725, 0.7059441804885864","0.5245927572250366, 0.5846223831176758","0.5236542820930481, 0.5979326963424683","0.4371184706687927, 0.8418534994125366","0.41341447830200195, 0.8789576292037964","0.5873048305511475, 0.36427220702171326",0.5182673335075378,0.37286442518234253,0.5122373700141907,0.37837478518486023,0.41959285736083984,0.5448286533355713,0.39993801712989807,0.5522893667221069,0.5152523517608643,0.3756196051836014,0.40976543724536896,0.5485590100288391,-58.61828728350537,Forward
0.6006006006006006,24.938704045983005,27.521901527634085,166.8624852986157,163.21359790783782,140.0865467873565,133.33231749571456,193.2689031187917,203.58490439173164,"0.5249195098876953, 0.3774644434452057","0.5076313018798828, 0.3757631480693817","0.5192991495132446, 0.48976930975914","0.49848634004592896, 0.49704709649086","0.42270737886428833, 0.5456486344337463","0.3963618874549866, 0.5521673560142517","0.4457281529903412, 0.6901177763938904","0.4395713210105896, 0.7059457898139954","0.5279306173324585, 0.5873745083808899","0.5222249031066895, 0.5993808507919312","0.4370969831943512, 0.8420289754867554","0.41288429498672485, 0.8789351582527161","0.5866554975509644, 0.36341020464897156",0.5249195098876953,0.3774644434452057,0.5076313018798828,0.3757631480693817,0.42270737886428833,0.5456486344337463,0.3963618874549866,0.5521673560142517,0.5162754058837891,0.3766137957572937,0.40953463315963745,0.548907995223999,-58.22069987428992,Forward
0.6339673006339673,25.751973228890822,27.52423270278541,168.2449737185958,162.87821365594925,139.53240528274864,133.09848568250027,194.05939220585304,203.8310153031996,"0.5265010595321655, 0.3780006468296051","0.5059718489646912, 0.37507858872413635","0.5206170678138733, 0.48951154947280884","0.4973628520965576, 0.4986218512058258","0.4255966544151306, 0.5466240644454956","0.39577043056488037, 0.5523260831832886","0.44754236936569214, 0.6904877424240112","0.4392780661582947, 0.7059615254402161","0.5286508202552795, 0.5885012745857239","0.5215731859207153, 0.6008743047714233","0.43727564811706543, 0.842387855052948","0.4124818444252014, 0.878948986530304","0.5865942239761353, 0.36331790685653687",0.5265010595321655,0.3780006468296051,0.5059718489646912,0.37507858872413635,0.4255966544151306,0.5466240644454956,0.39577043056488037,0.5523260831832886,0.5162364542484283,0.3765396177768707,0.4106835424900055,0.5494750738143921,-58.601772095312256,Forward
0.6673340006673341,26.548186958814785,27.4879585652472,169.5572345061705,162.44150285814402,138.86080544490915,132.89418651228308,195.02387684894973,204.0266619524139,"0.525557279586792, 0.3773122727870941","0.5065843462944031, 0.3752756118774414","0.5181924104690552, 0.48950356245040894","0.4958336353302002, 0.49854493141174316","0.4256995618343353, 0.5473870038986206","0.3963354527950287, 0.5530291199684143","0.4477566182613373, 0.6905410885810852","0.43924421072006226, 0.7060137391090393","0.5280836224555969, 0.5882673263549805","0.5209164023399353, 0.6008579134941101","0.4374811053276062, 0.842644214630127","0.4124836027622223, 0.8790078163146973","0.5865751504898071, 0.36366644501686096",0.525557279586792,0.3773122727870941,0.5065843462944031,0.3752756118774414,0.4256995618343353,0.5473870038986206,0.3963354527950287,0.5530291199684143,0.5160708129405975,0.37629394233226776,0.411017507314682,0.5502080619335175,-58.86580856264107,Forward
0.7007007007007008,27.37392120147016,27.496955597713217,170.85219102262147,162.06240917813145,138.15591354698816,132.70528150593978,196.05088928553664,204.20981289270293,"0.5257692933082581, 0.37715858221054077","0.5063170194625854, 0.3755534291267395","0.5175637006759644, 0.4893704354763031","0.49411582946777344, 0.4984622001647949","0.4255441129207611, 0.5482038855552673","0.3960939943790436, 0.5534266233444214","0.44857367873191833, 0.6906847953796387","0.43909645080566406, 0.7061125040054321","0.527979850769043, 0.5881563425064087","0.520223081111908, 0.600838840007782","0.4376498758792877, 0.8427540063858032","0.4124671518802643, 0.8791214227676392","0.5865653157234192, 0.36412906646728516",0.5257692933082581,0.37715858221054077,0.5063170194625854,0.3755534291267395,0.4255441129207611,0.5482038855552673,0.3960939943790436,0.5534266233444214,0.5160431563854218,0.37635600566864014,0.41081905364990234,0.5508152544498444,-58.90395990459692,Forward
0.7340674007340674,28.150621809976105,27.483091444210608,172.02389561451466,161.6236643457199,137.3864847122603,132.57436412321604,197.12249717508365,204.336539883446,"0.5335673093795776, 0.38360893726348877","0.5002971291542053, 0.3755766451358795","0.5262237787246704, 0.48943963646888733","0.4903988838195801, 0.49842557311058044","0.42784324288368225, 0.5484526753425598","0.3944946527481079, 0.5515604615211487","0.4509098529815674, 0.6914705038070679","0.43898868560791016, 0.7054178714752197","0.5301973819732666, 0.5886715650558472","0.5162359476089478, 0.6000887155532837","0.4375903606414795, 0.8459041714668274","0.41238683462142944, 0.8790885806083679","0.5864335298538208, 0.36420491337776184",0.5335673093795776,0.38360893726348877,0.5002971291542053,0.3755766451358795,0.42784324288368225,0.5484526753425598,0.3944946527481079,0.5515604615211487,0.5169322192668915,0.37959279119968414,0.4111689478158951,0.5500065684318542,-58.175174082268285,Forward
0.7674341007674341,28.85553463418284,27.509160367231384,173.04045310025063,161.21406699614596,136.62632372906083,132.51395781819673,198.1125806682563,204.39894838742163,"0.5361327528953552, 0.38580381870269775","0.49866777658462524, 0.3752419352531433","0.5281994938850403, 0.4894339144229889","0.4890902042388916, 0.4983096122741699","0.4288300573825836, 0.5484938621520996","0.3937395513057709, 0.5500990748405457","0.452073335647583, 0.6917415261268616","0.43887099623680115, 0.7046626210212708","0.5312050580978394, 0.5888301134109497","0.5146620273590088, 0.59959477186203","0.4375860095024109, 0.8468837738037109","0.4122665524482727, 0.8789646029472351","0.5862210988998413, 0.364205539226532",0.5361327528953552,0.38580381870269775,0.49866777658462524,0.3752419352531433,0.4288300573825836,0.5484938621520996,0.3937395513057709,0.5500990748405457,0.5174002647399902,0.38052287697792053,0.41128480434417725,0.5492964684963226,-57.84059920821924,Forward
0.8008008008008008,29.443285199367853,27.47793619937684,173.82480642026593,160.71515641442156,135.8402357967823,132.54966488345354,199.10223932191687,204.3672385753224,"0.5355244874954224, 0.3848075270652771","0.4979841113090515, 0.37585973739624023","0.5281823873519897, 0.4882156252861023","0.4883490204811096, 0.49833327531814575","0.4283602833747864, 0.5484253764152527","0.3935511112213135, 0.5498115420341492","0.4524907171726227, 0.6917231678962708","0.43857669830322266, 0.7046768665313721","0.5325040221214294, 0.5879228115081787","0.5151088833808899, 0.5996407866477966","0.4370418190956116, 0.846889317035675","0.4122205376625061, 0.8790510296821594","0.5861932635307312, 0.3645276427268982",0.5355244874954224,0.3848075270652771,0.4979841113090515,0.37585973739624023,0.4283602833747864,0.5484253764152527,0.3935511112213135,0.5498115420341492,0.5167542994022369,0.38033363223075867,0.4109556972980499,0.5491184592247009,-57.919472898036695,Forward
0.8341675008341676,29.82971383794578,27.36621108305871,174.1877359351953,160.07247069965766,134.97982663025851,132.68343825988703,200.1339655655298,204.2161322325206,"0.5358815789222717, 0.3846110701560974","0.49777156114578247, 0.37605220079421997","0.5284000039100647, 0.4876791834831238","0.4881989061832428, 0.4983122944831848","0.42805391550064087, 0.5483897924423218","0.39315202832221985, 0.5494931936264038","0.4533969759941101, 0.6916950941085815","0.43752336502075195, 0.704709529876709","0.5333121418952942, 0.587253987789154","0.5153928399085999, 0.5996691584587097","0.4369410574436188, 0.846962571144104","0.41203388571739197, 0.8792940378189087","0.5861772298812866, 0.36464494466781616",0.5358815789222717,0.3846110701560974,0.49777156114578247,0.37605220079421997,0.42805391550064087,0.5483897924423218,0.39315202832221985,0.5494931936264038,0.5168265700340271,0.3803316354751587,0.41060297191143036,0.5489414930343628,-57.789221186925836,Forward
0.8675342008675342,30.071896545763376,27.167357315671264,174.33042030719457,159.32123601879718,134.1440081213607,132.9341884538995,201.13374397103317,203.9603004168592,"0.5381907224655151, 0.3848223090171814","0.49767613410949707, 0.37661075592041016","0.5312691926956177, 0.487440288066864","0.4883265495300293, 0.5012272000312805","0.4282674789428711, 0.5485657453536987","0.39286333322525024, 0.54926598072052","0.45873475074768066, 0.690643310546875","0.43692970275878906, 0.7049859762191772","0.5335684418678284, 0.5853146910667419","0.5156787633895874, 0.5997210144996643","0.43695545196533203, 0.8468979001045227","0.4114382266998291, 0.8797392845153809","0.5862182378768921, 0.3658151924610138",0.5381907224655151,0.3848223090171814,0.49767613410949707,0.37661075592041016,0.4282674789428711,0.5485657453536987,0.39286333322525024,0.54926598072052,0.5179334282875061,0.3807165324687958,0.41056540608406067,0.5489158630371094,-57.44836345527335,Forward
0.9009009009009008,30.179459432231432,27.03957503322327,173.8342834362203,158.80404160213772,133.35450890344245,133.28158741307084,202.0643590794678,203.61513562519767,"0.5396415591239929, 0.3852331340312958","0.4975194036960602, 0.37731119990348816","0.5327905416488647, 0.48735007643699646","0.48841461539268494, 0.5026417374610901","0.4285203516483307, 0.5486268401145935","0.39273133873939514, 0.5490983724594116","0.4610710144042969, 0.6896498799324036","0.4366213381290436, 0.7051140666007996","0.5337184071540833, 0.5845898389816284","0.5158346891403198, 0.5997990369796753","0.4369366765022278, 0.8468729257583618","0.41130828857421875, 0.8798543810844421","0.5865113735198975, 0.36630311608314514",0.5396415591239929,0.3852331340312958,0.4975194036960602,0.37731119990348816,0.4285203516483307,0.5486268401145935,0.39273133873939514,0.5490983724594116,0.5185804814100266,0.38127216696739197,0.4106258451938629,0.5488626062870026,-57.21208711616419,Forward
0.9342676009342676,30.310954809757945,26.89171722568797,173.38402384161975,158.27429223765344,132.63330404969952,133.67156653463482,202.90762091751125,203.2286007686988,"0.5417462587356567, 0.38606205582618713","0.4966515898704529, 0.37808674573898315","0.5341901779174805, 0.48728495836257935","0.4876249432563782, 0.5034129619598389","0.4294951856136322, 0.5494781732559204","0.3922223150730133, 0.5490959882736206","0.4693565368652344, 0.6895793676376343","0.4361270070075989, 0.7051199078559875","0.5365620851516724, 0.5847761034965515","0.5163882970809937, 0.6001836657524109","0.4371910095214844, 0.8470004796981812","0.4112716317176819, 0.8798772692680359","0.5866963863372803, 0.3662881851196289",0.5417462587356567,0.38606205582618713,0.4966515898704529,0.37808674573898315,0.4294951856136322,0.5494781732559204,0.3922223150730133,0.5490959882736206,0.5191989243030548,0.38207440078258514,0.41085875034332275,0.5492870807647705,-57.060054913768546,Forward
0.9676343009676344,30.51405312267271,26.8918018415036,176.56389006944997,158.01340515075404,132.07546010853093,134.13454302306172,203.6311694927575,202.78905251269293,"0.5426151156425476, 0.3863081634044647","0.4961468577384949, 0.37860846519470215","0.5345577001571655, 0.48713892698287964","0.4872909188270569, 0.5037170648574829","0.4307953417301178, 0.5496605634689331","0.3919939696788788, 0.548972487449646","0.4706599712371826, 0.6892600059509277","0.4349418580532074, 0.7050776481628418","0.5378507375717163, 0.5848143696784973","0.5168240070343018, 0.6003854870796204","0.4376494884490967, 0.8472397923469543","0.410822331905365, 0.8797751665115356","0.5872117877006531, 0.36634036898612976",0.5426151156425476,0.3863081634044647,0.4961468577384949,0.37860846519470215,0.4307953417301178,0.5496605634689331,0.3919939696788788,0.548972487449646,0.5193809866905212,0.38245831429958344,0.4113946557044983,0.5493165254592896,-57.09009726305438,Forward
