Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,36.489496457567554,44.2986938341113,160.66321895896,170.4458138216292,138.53974127711345,138.51850079061302,197.4006519575168,197.86117234101468,"0.4416566491127014, 0.3284325897693634","0.4608279764652252, 0.3240310549736023","0.4661277234554291, 0.4668428301811218","0.48701897263526917, 0.46800851821899414","0.3307805061340332, 0.5410832166671753","0.31473198533058167, 0.5436602830886841","0.3788531422615051, 0.7252119779586792","0.343450665473938, 0.7475407123565674","0.5193276405334473, 0.5773392915725708","0.5303543210029602, 0.5837933421134949","0.3662944734096527, 0.9103686213493347","0.30862146615982056, 0.9473432302474976","0.5401232242584229, 0.2922362685203552","0.451, 0.326","0.323, 0.542",-59.270302946536816,Forward
0.3670337003670337,36.73585177485276,44.124903356227264,161.9595360080228,170.07200114279215,138.95184009862527,138.67647676227435,196.817511234244,197.63047643318816,"0.4419286847114563, 0.32843902707099915","0.45993319153785706, 0.32408007979393005","0.46785831451416016, 0.46667155623435974","0.4873422682285309, 0.4680844843387604","0.33077073097229004, 0.5406934022903442","0.31404832005500793, 0.5433021187782288","0.3781575560569763, 0.7252482771873474","0.3433825373649597, 0.7471757531166077","0.5198605060577393, 0.5775208473205566","0.5303905010223389, 0.5839824080467224","0.36636921763420105, 0.9110718965530396","0.3088979125022888, 0.9471271634101868","0.5402408838272095, 0.29202643036842346","0.451, 0.326","0.322, 0.542",-59.216534961558985,Forward
0.4004004004004004,37.026718863639786,43.86882569686713,163.4572211847098,169.5915245183142,139.39051828441532,138.88021191001644,196.19338243701864,197.400783737848,"0.4413483142852783, 0.32882800698280334","0.45820513367652893, 0.324910044670105","0.46796903014183044, 0.46664080023765564","0.4878652095794678, 0.4692547917366028","0.3305578827857971, 0.540722131729126","0.31409555673599243, 0.5433621406555176","0.3763952851295471, 0.7255429625511169","0.34335562586784363, 0.7472743988037109","0.5198915600776672, 0.5771366357803345","0.530544638633728, 0.584177553653717","0.3667971193790436, 0.9118677377700806","0.3089146614074707, 0.94712895154953","0.5399426221847534, 0.2921805679798126","0.450, 0.327","0.322, 0.542",-59.36115529518108,Forward
0.4337671004337671,37.35051275398647,43.53234320176415,165.0989372138536,169.01132150279756,139.8445658244239,139.12828539264223,195.5432626311633,197.1716166414305,"0.44038233160972595, 0.3288617730140686","0.45785242319107056, 0.3253879249095917","0.4679807126522064, 0.4666181206703186","0.4885726571083069, 0.47017550468444824","0.3293853998184204, 0.5406500101089478","0.3141936659812927, 0.5434077978134155","0.37420907616615295, 0.7259212732315063","0.34332236647605896, 0.7473294138908386","0.5198229551315308, 0.5769837498664856","0.5307947397232056, 0.5843150019645691","0.36690753698349, 0.9124258756637573","0.30892354249954224, 0.9471356272697449","0.5396178960800171, 0.29257267713546753","0.449, 0.327","0.322, 0.542",-59.35381270045944,Forward
0.4671338004671338,37.69564847595063,43.11733821665162,166.82734682028683,168.33832965084437,140.3027727085913,139.41927636895466,194.8821488820004,196.9424975303718,"0.4423900544643402, 0.32973790168762207","0.4534222185611725, 0.32524722814559937","0.47126951813697815, 0.4667624533176422","0.4854552149772644, 0.4707203805446625","0.3304712176322937, 0.5413221120834351","0.3137374818325043, 0.5434257984161377","0.371586412191391, 0.72670578956604","0.3421737551689148, 0.7470361590385437","0.5198293924331665, 0.5772715210914612","0.530602216720581, 0.5844408869743347","0.36484479904174805, 0.9123743176460266","0.3111291527748108, 0.9452927708625793","0.5386213064193726, 0.2931983172893524","0.448, 0.327","0.322, 0.542",-59.65326431772289,Forward
0.5005005005005005,38.05054105959011,42.6256930872628,168.5851127288422,167.5794865170568,140.75392892685772,139.75176399775674,194.2250382548524,196.71294879110832,"0.4458920359611511, 0.3301466703414917","0.4505452513694763, 0.3251650929450989","0.4749634861946106, 0.4667683243751526","0.48409637808799744, 0.4711953103542328","0.3322649598121643, 0.5421383380889893","0.3131800889968872, 0.5435076951980591","0.37003546953201294, 0.7275209426879883","0.34119218587875366, 0.7468539476394653","0.5200748443603516, 0.5772933959960938","0.5303047895431519, 0.584373950958252","0.3638920783996582, 0.912378191947937","0.3119543492794037, 0.9440045356750488","0.5379377603530884, 0.2935560941696167","0.448, 0.328","0.323, 0.543",-59.74714769654884,Forward
0.5338672005338673,38.40360553496276,42.05929015933096,170.31489766435237,166.74172965603702,141.1868244691635,140.12432743785138,193.5869278150418,196.48249281007625,"0.44492238759994507, 0.3301093280315399","0.4459145963191986, 0.32504236698150635","0.47357019782066345, 0.46686941385269165","0.475142240524292, 0.46932458877563477","0.3326529860496521, 0.5422674417495728","0.3124963343143463, 0.5432931184768677","0.36818569898605347, 0.7283433079719543","0.3405536413192749, 0.7468116879463196","0.5188182592391968, 0.5772571563720703","0.5268007516860962, 0.5839073061943054","0.36096248030662537, 0.9120279550552368","0.3121306598186493, 0.9439164996147156","0.5379472374916077, 0.29377901554107666","0.445, 0.328","0.323, 0.543",-60.281242946400305,Forward
0.5672339005672339,38.743256932126734,41.42001177858975,171.95936435165143,165.83199662238857,141.59024932545,140.53554584804277,192.98281462789276,196.25065197371356,"0.4432010054588318, 0.33007916808128357","0.4434167444705963, 0.3250202238559723","0.47371405363082886, 0.4667300283908844","0.4709947109222412, 0.46867457032203674","0.33306053280830383, 0.542522668838501","0.3119693398475647, 0.5432494282722473","0.3666771948337555, 0.7300115823745728","0.3400082290172577, 0.7469817399978638","0.5183557271957397, 0.5772963166236877","0.524520218372345, 0.5836049914360046","0.35873034596443176, 0.9120299220085144","0.3121773898601532, 0.9439547657966614","0.5377967953681946, 0.2938273847103119","0.443, 0.328","0.323, 0.543",-60.70954919361951,Forward
0.6006006006006006,38.97657512706716,40.755533579205306,174.70801972522787,165.15488575922876,141.90001333341337,141.052501833643,192.56431243734968,195.93378039436752,"0.43159276247024536, 0.32713115215301514","0.44454294443130493, 0.32210859656333923","0.4150986075401306, 0.4659041464328766","0.4693734049797058, 0.46534448862075806","0.33060845732688904, 0.5425034165382385","0.312042236328125, 0.5432665348052979","0.3646830916404724, 0.7300101518630981","0.3395734429359436, 0.7466922998428345","0.49503588676452637, 0.5885381698608398","0.5232622623443604, 0.5815631151199341","0.35858556628227234, 0.9120441675186157","0.312423974275589, 0.942901611328125","0.5371960401535034, 0.2939281165599823","0.438, 0.325","0.321, 0.543",-61.85920356083298,Forward
0.6339673006339673,39.16966403312388,40.56011148036649,176.45780395334327,165.0087083907746,142.04981325036982,141.60168667743173,192.23361043553757,195.6226750400068,"0.4319836497306824, 0.32706448435783386","0.44495534896850586, 0.3207240700721741","0.4187753200531006, 0.46647119522094727","0.46919140219688416, 0.46327289938926697","0.3293944001197815, 0.5425065755844116","0.3119859993457794, 0.5432288646697998","0.36221352219581604, 0.7300644516944885","0.3391423225402832, 0.7464045286178589","0.4998038709163666, 0.5835179686546326","0.5224957466125488, 0.5796382427215576","0.35755762457847595, 0.9121259450912476","0.313250869512558, 0.9415144920349121","0.5369123816490173, 0.29460710287094116","0.438, 0.324","0.321, 0.543",-61.72551437043189,Forward
0.6673340006673341,39.27308900029147,40.12599047692482,176.7673204779171,164.6090435021353,142.1296905295715,142.18959668346946,192.00625736272116,195.32086456182225,"0.43900400400161743, 0.3289538323879242","0.4383045732975006, 0.31679579615592957","0.4644441604614258, 0.46637216210365295","0.45942384004592896, 0.4564765393733978","0.3336496949195862, 0.5440050959587097","0.31035906076431274, 0.5435428619384766","0.3627977669239044, 0.7302700281143188","0.33834439516067505, 0.7456410527229309","0.5041767954826355, 0.5792065858840942","0.5170578360557556, 0.5735653042793274","0.3576822876930237, 0.9126415252685547","0.31360501050949097, 0.9408167600631714","0.5374864339828491, 0.2943064868450165","0.439, 0.323","0.322, 0.544",-62.16287290090459,Forward
0.7007007007007008,39.510973769977774,39.30581766853443,176.930470131989,163.56869565191337,142.11694037204455,142.7851922488958,191.90882320272732,195.026974849228,"0.4432922303676605, 0.3301340937614441","0.4373946785926819, 0.31440630555152893","0.4789816737174988, 0.4658847451210022","0.456409215927124, 0.45308980345726013","0.3359573185443878, 0.5447007417678833","0.3090366721153259, 0.5435664057731628","0.3630930185317993, 0.7305489182472229","0.33776888251304626, 0.7450979948043823","0.5090846419334412, 0.5768716335296631","0.5149843692779541, 0.5710521340370178","0.35784393548965454, 0.9129683375358582","0.3136487901210785, 0.9409148097038269","0.5372974872589111, 0.2942279875278473","0.440, 0.322","0.322, 0.544",-62.02424336033069,Forward
0.7340674007340674,39.72377100181515,38.1061998410907,176.17029195810863,162.11059000477093,141.99940963218108,143.39357897125203,191.94158297230103,194.7626499397148,"0.46121588349342346, 0.33598390221595764","0.43157997727394104, 0.30923065543174744","0.4999106824398041, 0.4660349488258362","0.44853177666664124, 0.4491063952445984","0.342263400554657, 0.5465897917747498","0.30563604831695557, 0.5434950590133667","0.36763790249824524, 0.7319864630699158","0.33650457859039307, 0.7450426816940308","0.5192985534667969, 0.5762244462966919","0.5121973752975464, 0.5687674283981323","0.35905760526657104, 0.9138808250427246","0.3131241202354431, 0.9424640536308289","0.5364644527435303, 0.2942149043083191","0.446, 0.323","0.324, 0.545",-61.1676793706939,Forward
0.7674341007674341,39.20960845159086,36.533125246872814,174.4442813740321,160.84886870299297,141.7477210101815,144.03484842832384,192.08839809109676,194.51275898950647,"0.46635350584983826, 0.3384115695953369","0.42968153953552246, 0.3070843517780304","0.5045413970947266, 0.46609097719192505","0.44653549790382385, 0.4477837085723877","0.34487003087997437, 0.5478591322898865","0.3041333556175232, 0.5434778928756714","0.3698473572731018, 0.7335062026977539","0.33559882640838623, 0.7451046705245972","0.5233365893363953, 0.5756478905677795","0.5111573934555054, 0.5680074095726013","0.3594414293766022, 0.9143047332763672","0.3126981854438782, 0.9441736936569214","0.5358554124832153, 0.2941855788230896","0.448, 0.323","0.325, 0.546",-61.0100380854106,Forward
0.8008008008008008,38.58207110762938,34.719047739721425,171.70518467602517,159.27125408429592,141.41924500600044,144.69877570317817,192.3455906154156,194.2668185234957,"0.46844881772994995, 0.3410443663597107","0.4268992841243744, 0.3058950901031494","0.4990859031677246, 0.4663841724395752","0.44225794076919556, 0.44676560163497925","0.347377210855484, 0.5480108261108398","0.3036946654319763, 0.5426157116889954","0.37268301844596863, 0.7334200143814087","0.33540403842926025, 0.7448259592056274","0.5247502326965332, 0.5727747678756714","0.510766863822937, 0.5611233115196228","0.3605451285839081, 0.9142857789993286","0.31161653995513916, 0.9463154673576355","0.5352315902709961, 0.29422271251678467","0.448, 0.323","0.326, 0.545",-61.1645914688184,Forward
0.8341675008341676,38.44698176686117,33.3913502999134,168.21890844019865,157.6341718372446,141.05312487587452,145.3870471265897,192.7018685466512,194.0326689898799,"0.4703966975212097, 0.34216997027397156","0.4255669116973877, 0.3055773079395294","0.4981876313686371, 0.4666171073913574","0.44060033559799194, 0.44674429297447205","0.34895408153533936, 0.5484898686408997","0.30352455377578735, 0.5422871112823486","0.3742974102497101, 0.7333518862724304","0.33498039841651917, 0.7446717619895935","0.5259878039360046, 0.5715082883834839","0.5107330083847046, 0.5592755079269409","0.36177581548690796, 0.9142945408821106","0.31110280752182007, 0.9468621015548706","0.5351887941360474, 0.29426246881484985","0.448, 0.324","0.326, 0.545",-61.20721707750073,Forward
0.8675342008675342,38.12440568250052,31.93060067284728,164.1633580286193,155.86000019772712,140.63822455705272,146.0842535190624,193.17301820067485,193.8099854400301,"0.4816017746925354, 0.35080233216285706","0.42036065459251404, 0.3036365807056427","0.5014978647232056, 0.4682447910308838","0.4363850951194763, 0.44361478090286255","0.35348019003868103, 0.550279974937439","0.30314773321151733, 0.542070209980011","0.3776320815086365, 0.7350364923477173","0.33268532156944275, 0.7446700930595398","0.530186653137207, 0.5706356763839722","0.5095130801200867, 0.5572124719619751","0.3617759346961975, 0.9144908785820007","0.31089547276496887, 0.9463692903518677","0.5357793569564819, 0.2936212420463562","0.451, 0.327","0.328, 0.546",-60.74079668960967,Forward
0.9009009009009008,37.78145258163916,30.091937644425737,158.66358588526958,154.43001753710504,140.1310571748556,146.7916490904805,193.7731374909667,193.6035867269647,"0.48533278703689575, 0.3548850119113922","0.41866421699523926, 0.3024974465370178","0.5027341842651367, 0.46956562995910645","0.4349713921546936, 0.4423789381980896","0.3553493916988373, 0.5517178773880005","0.30282026529312134, 0.5420271754264832","0.3794110417366028, 0.7363759279251099","0.331583708524704, 0.7447080612182617","0.5319989323616028, 0.5702983736991882","0.5088118314743042, 0.5561977624893188","0.3617687523365021, 0.9146560430526733","0.3107796311378479, 0.9456965327262878","0.5363650918006897, 0.2933642268180847","0.452, 0.329","0.329, 0.547",-60.605017028191384,Forward
0.9342676009342676,37.05985167085037,28.068340008767343,152.94555896265692,152.78341809653145,139.56468865789608,147.48409528276233,194.46787327461604,193.4354172318121,"0.4874711036682129, 0.35589951276779175","0.4146568775177002, 0.2971729636192322","0.5027180910110474, 0.4697111248970032","0.42734676599502563, 0.4335610866546631","0.3573291301727295, 0.5524834394454956","0.3027200400829315, 0.5418158769607544","0.38023117184638977, 0.7383455038070679","0.33027613162994385, 0.7449456453323364","0.5312547087669373, 0.5700682401657104","0.49985843896865845, 0.544182300567627","0.36141711473464966, 0.9154661893844604","0.3106292188167572, 0.9456883668899536","0.5358054637908936, 0.29337239265441895","0.451, 0.327","0.330, 0.547",-61.248654797839094,Forward
0.9676343009676344,36.04233343632003,26.089725803572147,146.73440770194506,152.17055769667738,138.89324861532714,148.1806880670504,195.2366068495112,193.2935871229365,"0.4880448877811432, 0.35697320103645325","0.41375452280044556, 0.2950440049171448","0.5019131302833557, 0.4704407751560211","0.42541080713272095, 0.43142104148864746","0.3587857484817505, 0.5531696081161499","0.3027617931365967, 0.5417609810829163","0.3805605471134186, 0.7388674020767212","0.3286188244819641, 0.7449631690979004","0.530565619468689, 0.5699979066848755","0.49657148122787476, 0.5414724349975586","0.361095666885376, 0.9156832695007324","0.30987855792045593, 0.9458020329475403","0.5352314710617065, 0.29370322823524475","0.451, 0.326","0.331, 0.547",-61.523031542584924,Forward
1.001001001001001,34.96823060663413,24.168223899355464,140.66094845255358,151.0400937976174,138.21363933262268,148.83683696119158,196.0415203075086,193.2028825584145,"0.4886666238307953, 0.3577651083469391","0.41097205877304077, 0.29316264390945435","0.4925452768802643, 0.47396355867385864","0.42109909653663635, 0.4256112575531006","0.3594329357147217, 0.5537764430046082","0.30216819047927856, 0.5411449670791626","0.3852326571941376, 0.738712728023529","0.326482892036438, 0.7446054816246033","0.5217851996421814, 0.5731266140937805","0.4873006343841553, 0.5340055823326111","0.36108702421188354, 0.9146491885185242","0.30929699540138245, 0.9447091817855835","0.5352190732955933, 0.2935672998428345","0.450, 0.325","0.331, 0.547",-61.802982333435466,Forward
1.0343677010343677,33.73203765488432,21.567591621639423,135.18319704225678,149.21993781643525,137.62892828639352,149.4348827287594,196.86617498365777,193.1978467662593,"0.48937153816223145, 0.3586128354072571","0.41013526916503906, 0.2921927869319916","0.48799508810043335, 0.4763883650302887","0.4198126792907715, 0.4237357974052429","0.36006125807762146, 0.5541005730628967","0.3018541634082794, 0.5404189825057983","0.3867575526237488, 0.7380866408348083","0.3253949284553528, 0.7437349557876587","0.5183918476104736, 0.5763098001480103","0.4844987392425537, 0.5319360494613647","0.3610832691192627, 0.9140172004699707","0.30904966592788696, 0.9432538747787476","0.5352174639701843, 0.29331380128860474","0.450, 0.325","0.331, 0.547",-61.83269925952239,Forward
1.0677344010677343,32.41518915411075,18.93936158479528,129.79691371548478,146.7088120952993,137.08053352824297,149.99016062931557,197.70425876935892,193.21013305539265,"0.49015989899635315, 0.35992223024368286","0.40563154220581055, 0.2882874011993408","0.48819151520729065, 0.4789141118526459","0.40800485014915466, 0.4048859179019928","0.35950177907943726, 0.5545378923416138","0.30085939168930054, 0.5398951768875122","0.3900066316127777, 0.7379555702209473","0.3240090012550354, 0.7435239553451538","0.5213972926139832, 0.5813772678375244","0.4707636833190918, 0.5118816494941711","0.3613646626472473, 0.9144555926322937","0.3059176504611969, 0.9433077573776245","0.5334481000900269, 0.29279959201812744","0.448, 0.324","0.330, 0.547",-62.18359127967008,Forward
1.1011011011011012,30.305643982650157,16.509389000983465,124.067978575081,144.9851493764713,136.5205454964962,150.44575878063802,198.6063000144146,193.25328429548924,"0.4907821714878082, 0.3601282238960266","0.4037551283836365, 0.28699880838394165","0.4883390963077545, 0.4796101152896881","0.4053836464881897, 0.4021016061306","0.35941028594970703, 0.5547688603401184","0.30014586448669434, 0.5394119024276733","0.3919326066970825, 0.7374657392501831","0.32321473956108093, 0.7431300282478333","0.5226025581359863, 0.5823928713798523","0.46859216690063477, 0.5093191862106323","0.36143288016319275, 0.9146202206611633","0.3034926950931549, 0.943569540977478","0.5314253568649292, 0.29204875230789185","0.447, 0.324","0.330, 0.547",-62.272609388439726,Forward
1.1344678011344678,18.83245243197669,14.46565119872546,118.08477096356503,141.82116791147106,135.99267464783625,150.79289664125042,199.5385835978904,193.32380807180115,"0.49302592873573303, 0.359701007604599","0.40271463990211487, 0.2845519185066223","0.4804456830024719, 0.47384554147720337","0.39925417304039, 0.3948063254356384","0.3590158224105835, 0.554240345954895","0.29947784543037415, 0.5387289524078369","0.3948619067668915, 0.7311474680900574","0.32319480180740356, 0.7400659322738647","0.449554979801178, 0.46822381019592285","0.46304911375045776, 0.4758971333503723","0.36174848675727844, 0.9148794412612915","0.3002510368824005, 0.9435386657714844","0.5277704000473022, 0.2911791503429413","0.448, 0.322","0.329, 0.546",-62.1335384108179,Forward
1.1678345011678346,10.81048437114319,12.69589301015974,112.69983065157156,137.4330794853442,135.51917864694886,151.05377063349513,200.42899452067732,193.4240582569653,"0.4938229024410248, 0.35930317640304565","0.4026879668235779, 0.28379830718040466","0.4762837886810303, 0.4736790060997009","0.39761412143707275, 0.39288559556007385","0.35877737402915955, 0.5538312792778015","0.2990137040615082, 0.5384118556976318","0.39553266763687134, 0.7288591265678406","0.3232256770133972, 0.7384026050567627","0.44316020607948303, 0.4578236937522888","0.4621383249759674, 0.47161149978637695","0.3618251383304596, 0.9152032732963562","0.2989577054977417, 0.9434942007064819","0.526307225227356, 0.2912755608558655","0.448, 0.322","0.329, 0.546",-62.00925580670031,Forward
1.2012012012012012,13.854147414119415,11.526280090544676,106.86851937765334,132.36523423290927,135.1874593695221,151.21902990457903,201.2628441561076,193.55233853155607,"0.49586859345436096, 0.3590797185897827","0.40205010771751404, 0.2826037108898163","0.4770488739013672, 0.4691607356071472","0.3700541853904724, 0.3776038587093353","0.36323675513267517, 0.5532867908477783","0.2994937300682068, 0.5366824269294739","0.39936721324920654, 0.7291446924209595","0.32314592599868774, 0.7377969026565552","0.4265044331550598, 0.4419322609901428","0.44132083654403687, 0.4561590552330017","0.36195382475852966, 0.916070818901062","0.2977062463760376, 0.9436968564987183","0.5266398191452026, 0.29059305787086487","0.449, 0.321","0.331, 0.545",-62.31674339204035,Forward
1.234567901234568,16.790525501181556,10.863610966789164,101.75029388003614,127.20213086305044,134.95399742549122,151.27969079302576,202.0030467006134,193.6998678424088,"0.4983406960964203, 0.3588501513004303","0.40128904581069946, 0.2826627492904663","0.4780051112174988, 0.4654974043369293","0.3665520250797272, 0.3769119679927826","0.3640764057636261, 0.5529419183731079","0.29963648319244385, 0.5356855392456055","0.40066343545913696, 0.7293381094932556","0.323248952627182, 0.7376523613929749","0.44106388092041016, 0.45413103699684143","0.43710818886756897, 0.4525359570980072","0.36189770698547363, 0.9172518849372864","0.2970119118690491, 0.9443122148513794","0.5274519920349121, 0.2905963063240051","0.450, 0.321","0.332, 0.544",-62.181945093160984,Forward
