Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,25.929884522255158,42.90281429830748,160.9985165816752,175.93421838432715,136.079338588841,129.75665586182018,195.1994603036109,200.18728686226444,"0.5202536582946777, 0.43313923478126526","0.4897680878639221, 0.45303598046302795","0.5136393904685974, 0.5298546552658081","0.5065475702285767, 0.5493342280387878","0.42918840050697327, 0.590452253818512","0.39665040373802185, 0.6001371145248413","0.4615774154663086, 0.7191160917282104","0.44279152154922485, 0.7424241900444031","0.538055956363678, 0.6246204972267151","0.5312882661819458, 0.6390209197998047","0.45817214250564575, 0.8359435200691223","0.43700695037841797, 0.9021492004394531","0.5794116258621216, 0.41397982835769653","0.505, 0.443","0.413, 0.595",-58.824356162039685,Forward
0.3670337003670337,26.12992359806757,43.07931286545826,161.1600071868547,176.02976312571715,135.93715489910346,129.53570853451404,195.3645231211851,200.2958524593216,"0.5201081037521362, 0.4335598945617676","0.4894256591796875, 0.4530549943447113","0.5137101411819458, 0.5301468968391418","0.5042904615402222, 0.5494235157966614","0.42857104539871216, 0.5904502868652344","0.3966101408004761, 0.6001197099685669","0.4615176320075989, 0.719057559967041","0.442798912525177, 0.7423020005226135","0.5380497574806213, 0.6255355477333069","0.5307817459106445, 0.6403360962867737","0.45809227228164673, 0.8358703851699829","0.4370686113834381, 0.9021989703178406","0.5794090032577515, 0.4139101505279541","0.505, 0.443","0.413, 0.595",-58.76266425285712,Forward
0.4004004004004004,26.335400266778453,43.30134641194807,161.34688104108022,176.160200843057,135.80165188499586,129.28524792364408,195.55255845967244,200.4150261352267,"0.5198079347610474, 0.4338412284851074","0.48907747864723206, 0.4530634880065918","0.5136769413948059, 0.5301527976989746","0.5052005052566528, 0.5495519042015076","0.42832812666893005, 0.5904619097709656","0.39658230543136597, 0.600117564201355","0.461315780878067, 0.7190473675727844","0.44284963607788086, 0.7422158122062683","0.5378574728965759, 0.6251803040504456","0.5308995246887207, 0.639984667301178","0.4580671191215515, 0.835955023765564","0.43710821866989136, 0.9022496938705444","0.5795484781265259, 0.4138336181640625","0.504, 0.443","0.412, 0.595",-58.791302540849216,Forward
0.4337671004337671,26.5459720148048,43.56122802665407,161.5608389009161,176.32074596308917,135.6704712247276,129.01087084661486,195.76420802389345,200.5425756099984,"0.519570529460907, 0.4342513680458069","0.4887659549713135, 0.4530537724494934","0.5136615037918091, 0.5305858850479126","0.5058606863021851, 0.5497066378593445","0.4279971122741699, 0.5904794931411743","0.39656129479408264, 0.6001150608062744","0.46097469329833984, 0.7190171480178833","0.44289469718933105, 0.7420995235443115","0.5377679467201233, 0.6251735091209412","0.531038761138916, 0.6399221420288086","0.4580335021018982, 0.8360928297042847","0.4371248781681061, 0.9023362398147583","0.5795606970787048, 0.4136296212673187","0.504, 0.444","0.412, 0.595",-58.78625202330971,Forward
0.4671338004671338,26.7612963285636,43.85127079845345,161.80358152292666,176.50661291255616,135.5412545965081,128.71817412083098,196.00011351866863,200.67626860365525,"0.5189409255981445, 0.4344446063041687","0.48888832330703735, 0.4532402455806732","0.5136153697967529, 0.5307654142379761","0.5096822381019592, 0.5506089925765991","0.4280281066894531, 0.5914813876152039","0.39655858278274536, 0.6006906628608704","0.4609745442867279, 0.7190226316452026","0.4429258406162262, 0.7420927286148071","0.5373662710189819, 0.6226977109909058","0.531925618648529, 0.6395321488380432","0.4582471251487732, 0.8361848592758179","0.4371604919433594, 0.9023653268814087","0.5799100399017334, 0.4136078357696533","0.504, 0.444","0.412, 0.596",-58.960172191380686,Forward
0.5005005005005005,26.981030694471848,44.16378781622337,162.07680966367627,176.71301611820044,135.41164367854677,128.4127545636971,196.2609166488185,200.81387283621592,"0.5181177854537964, 0.43445390462875366","0.48975038528442383, 0.4532751441001892","0.5133670568466187, 0.5312590599060059","0.5118683576583862, 0.5506986975669861","0.42799678444862366, 0.5917874574661255","0.39663535356521606, 0.6010804772377014","0.4609624445438385, 0.7190161943435669","0.4431515336036682, 0.7420791387557983","0.5371493697166443, 0.6208093166351318","0.532692015171051, 0.6391143202781677","0.45832356810569763, 0.8363085985183716","0.43724632263183594, 0.9023842811584473","0.580506443977356, 0.41360577940940857","0.504, 0.444","0.412, 0.596",-59.01516531488293,Forward
0.5338672005338673,27.20483259894655,44.49109216884101,162.3822240797292,176.93517000676454,135.27928014905302,128.10020899261772,196.5472591191635,200.953156027699,"0.5173155665397644, 0.43413734436035156","0.49071764945983887, 0.4534880518913269","0.5127302408218384, 0.5315452218055725","0.5120505690574646, 0.5509191751480103","0.42760396003723145, 0.591781497001648","0.3966269791126251, 0.6011384725570679","0.460956335067749, 0.7188988924026489","0.44355541467666626, 0.7419545650482178","0.5370544195175171, 0.6186178922653198","0.533151388168335, 0.6390494108200073","0.4583286643028259, 0.8363133668899536","0.43732014298439026, 0.9024088978767395","0.5810176134109497, 0.4137572646141052","0.504, 0.444","0.412, 0.596",-58.95000082807607,Forward
0.5672339005672339,27.432359528404906,44.82549694518391,162.72152552765107,177.1682890049923,135.1418056862374,127.78613422499852,196.85978263452577,201.0918858981248,"0.5164968371391296, 0.4339261054992676","0.49213558435440063, 0.4537273049354553","0.5117156505584717, 0.5315388441085815","0.5126349329948425, 0.5509874224662781","0.42741888761520386, 0.5919951796531677","0.39659613370895386, 0.6012792587280273","0.46102747321128845, 0.718774676322937","0.4438931345939636, 0.7419191598892212","0.5369290113449097, 0.616848886013031","0.533778727054596, 0.6389981508255005","0.4583282470703125, 0.836317241191864","0.43739867210388184, 0.9025036096572876","0.5817431211471558, 0.41375598311424255","0.504, 0.444","0.412, 0.597",-58.86496084489917,Forward
0.6006006006006006,27.673775065598896,45.06545313298843,163.20462606067431,177.28726936340118,134.96197856267892,127.53965530859406,197.31294291906693,201.20359742384,"0.5160637497901917, 0.43469303846359253","0.4920775294303894, 0.4550992548465729","0.5124638676643372, 0.5321652293205261","0.513882040977478, 0.5564711689949036","0.4274238646030426, 0.5925601720809937","0.39594215154647827, 0.6014319062232971","0.4615260064601898, 0.7188541293144226","0.44388288259506226, 0.7419935464859009","0.5368863940238953, 0.6171203851699829","0.5336960554122925, 0.6390802264213562","0.45838361978530884, 0.8369237184524536","0.43739789724349976, 0.9027807116508484","0.5823444128036499, 0.4136877655982971","0.504, 0.445","0.412, 0.597",-58.72491104290471,Forward
0.6339673006339673,27.966429309611893,45.30771063206078,163.77981021880612,177.52235261426102,134.78153786093742,127.27865922341364,197.7720599635953,201.30565691655863,"0.5157405138015747, 0.43506160378456116","0.49217018485069275, 0.456662118434906","0.5128150582313538, 0.5325964689254761","0.5147020816802979, 0.5592554211616516","0.4274321496486664, 0.5929039716720581","0.3955931067466736, 0.6015931963920593","0.4617935121059418, 0.7189007997512817","0.4438823163509369, 0.7420607805252075","0.5368390679359436, 0.6170809268951416","0.5336552858352661, 0.6391947865486145","0.4583856463432312, 0.8372834920883179","0.4374036192893982, 0.9030677080154419","0.5827950239181519, 0.4136025309562683","0.504, 0.446","0.412, 0.597",-58.5901101698308,Forward
0.6673340006673341,28.261611749841236,45.54372159555198,164.3886263087811,177.754162964674,134.5836121165273,127.0232250327808,198.2407979890313,201.4002830320543,"0.5154122710227966, 0.43626537919044495","0.49186277389526367, 0.4574950635433197","0.5129817128181458, 0.5346826314926147","0.5147546529769897, 0.561484694480896","0.4272349774837494, 0.5934211015701294","0.39330703020095825, 0.6019387245178223","0.4621867537498474, 0.7190415859222412","0.4437214434146881, 0.7421813011169434","0.5362354516983032, 0.6173321008682251","0.5336483120918274, 0.6404120326042175","0.45836934447288513, 0.8376062512397766","0.43740397691726685, 0.9036371111869812","0.5821941494941711, 0.41297802329063416","0.504, 0.447","0.410, 0.598",-58.236584286402035,Forward
0.7007007007007008,28.520989129407027,45.74800118933084,164.92539347416172,177.93573613255626,134.34175952181664,126.76376627439008,198.73772162709616,201.50523218396307,"0.5153192281723022, 0.43730631470680237","0.49143123626708984, 0.4581339955329895","0.5137728452682495, 0.5355235934257507","0.5146430730819702, 0.5618984699249268","0.42722707986831665, 0.5938323736190796","0.39201873540878296, 0.6021895408630371","0.462456077337265, 0.7193852066993713","0.4434727132320404, 0.7422865629196167","0.5360149145126343, 0.6175823211669922","0.5333475470542908, 0.6407064199447632","0.4582799971103668, 0.8382779359817505","0.43736082315444946, 0.9037650227546692","0.5820573568344116, 0.41281670331954956","0.503, 0.448","0.410, 0.598",-58.043832117129895,Forward
0.7340674007340674,28.75973920246616,45.949157833523394,165.45260729075915,178.1350912186629,134.0746284645782,126.5265834347756,199.2322796731189,201.60571832045284,"0.5161829590797424, 0.43826770782470703","0.489370197057724, 0.45866093039512634","0.5153393745422363, 0.5375255346298218","0.5115064382553101, 0.5618466734886169","0.42733606696128845, 0.594420313835144","0.39093464612960815, 0.6022578477859497","0.46360641717910767, 0.7202966213226318","0.4428654611110687, 0.7426657676696777","0.5363335013389587, 0.6254733800888062","0.5326402187347412, 0.6406911015510559","0.45806628465652466, 0.8386985659599304","0.43727177381515503, 0.9037787318229675","0.5824589729309082, 0.4128135144710541","0.503, 0.448","0.409, 0.598",-58.00300343759228,Forward
0.7674341007674341,28.97812746067591,46.30482905945572,166.01931619647664,178.57446680595783,133.87720698659913,126.28409195827363,199.6969588974284,201.70912109966088,"0.5167502164840698, 0.43880853056907654","0.4880014955997467, 0.4588131010532379","0.5162501335144043, 0.5387024283409119","0.509587287902832, 0.561629593372345","0.42740529775619507, 0.5947377681732178","0.39013436436653137, 0.6022738814353943","0.4641764760017395, 0.7209212779998779","0.4423072934150696, 0.7428930401802063","0.5365508198738098, 0.6286634802818298","0.5318998098373413, 0.6406732201576233","0.4579688608646393, 0.8392378091812134","0.4371737539768219, 0.9037823677062988","0.5827868580818176, 0.4128153920173645","0.502, 0.449","0.409, 0.599",-57.98178038153646,Forward
0.8008008008008008,29.18059715307239,46.61264138211764,166.61099295392071,178.964243299144,133.6860195238638,126.08460000287933,200.1533521192896,201.79745459847348,"0.5197940468788147, 0.43875131011009216","0.4871496260166168, 0.4596412181854248","0.5162177085876465, 0.5389215350151062","0.50965416431427, 0.5612515807151794","0.4280971586704254, 0.5943315029144287","0.39027243852615356, 0.601951539516449","0.46445631980895996, 0.7209099531173706","0.44231343269348145, 0.7425219416618347","0.5367318987846375, 0.62984699010849","0.5309613943099976, 0.6420682668685913","0.4576128423213959, 0.8384836912155151","0.4371790885925293, 0.903761088848114","0.5827816724777222, 0.4125281274318695","0.503, 0.449","0.409, 0.598",-57.66490153901433,Forward
0.8341675008341676,29.366987317673736,47.01820023835375,167.22435305652328,179.48482217191014,133.6124242439524,125.93535071831413,200.44356044519307,201.85242329697823,"0.5212551951408386, 0.43862396478652954","0.4870620667934418, 0.4599491059780121","0.5161848664283752, 0.538986086845398","0.5097677707672119, 0.5610703229904175","0.42845726013183594, 0.5940202474594116","0.3903968334197998, 0.6018329858779907","0.4645090103149414, 0.7208966016769409","0.4423856735229492, 0.7423303723335266","0.5368460416793823, 0.6301853656768799","0.5307874083518982, 0.6428333520889282","0.4573911130428314, 0.8375135660171509","0.437191903591156, 0.9037623405456543","0.5831308364868164, 0.41211533546447754","0.504, 0.449","0.409, 0.598",-57.48974419420424,Forward
0.8675342008675342,29.5402180770964,47.29359765384466,167.8454017618132,179.85784873327663,133.5164475985716,125.87146914446024,200.739161083598,201.87602827110956,"0.5245877504348755, 0.44011250138282776","0.48547226190567017, 0.4599006175994873","0.5212820172309875, 0.5410308837890625","0.508987545967102, 0.5610859990119934","0.42943763732910156, 0.5940216779708862","0.39030569791793823, 0.6017862558364868","0.46498164534568787, 0.7215724587440491","0.4419372081756592, 0.7421602010726929","0.5377069711685181, 0.6333066821098328","0.5304438471794128, 0.642203152179718","0.4566109776496887, 0.8446463346481323","0.43697696924209595, 0.9037110209465027","0.5821335315704346, 0.41211384534835815","0.505, 0.450","0.410, 0.598",-57.242456811033,Forward
0.9009009009009008,29.727762844617004,47.51530460063211,168.4869452235054,180.1727835554608,133.33758695261997,125.86366843538116,201.12894677604024,201.87935103809207,"0.5256435871124268, 0.44018155336380005","0.48484882712364197, 0.4598570764064789","0.5229121446609497, 0.541609525680542","0.5087898969650269, 0.5611952543258667","0.42984527349472046, 0.5938819050788879","0.39015108346939087, 0.6015783548355103","0.4652227461338043, 0.7216048240661621","0.44123512506484985, 0.7418798804283142","0.5381580591201782, 0.634614109992981","0.530382513999939, 0.6420010328292847","0.4516856074333191, 0.8487638235092163","0.4368876516819, 0.9036696553230286","0.5817907452583313, 0.41234278678894043","0.505, 0.450","0.410, 0.598",-57.18495518801237,Forward
0.9342676009342676,29.92156964873756,47.51813800269331,169.1433917723529,180.24851061492677,133.05409507586566,125.94522205893568,201.61641323742532,201.8593440773801,"0.5255972146987915, 0.4401337206363678","0.48172324895858765, 0.4612552523612976","0.5231548547744751, 0.5413779616355896","0.5042843222618103, 0.5610157251358032","0.43006014823913574, 0.5937909483909607","0.38932865858078003, 0.6013516187667847","0.465590238571167, 0.7216572165489197","0.4406862258911133, 0.7418763637542725","0.5371037721633911, 0.6361643671989441","0.5237928628921509, 0.6436749696731567","0.44748392701148987, 0.8511208295822144","0.43685808777809143, 0.903648853302002","0.5817638039588928, 0.41274136304855347","0.504, 0.451","0.410, 0.598",-57.39053296311613,Forward
0.9676343009676344,30.080097101995296,47.26560702799112,169.72662222450296,179.91442319666135,132.6806049598474,126.12384427370814,202.2431395266057,201.81663651919573,"0.5255633592605591, 0.44008660316467285","0.4805060923099518, 0.4620569348335266","0.5232824683189392, 0.5412011742591858","0.5027264356613159, 0.56086266040802","0.43025484681129456, 0.5937560796737671","0.3888699412345886, 0.6012212038040161","0.4657684862613678, 0.7216980457305908","0.44031643867492676, 0.7418731451034546","0.5364752411842346, 0.6367733478546143","0.521560788154602, 0.6444333791732788","0.44577255845069885, 0.8518919944763184","0.43682727217674255, 0.9036345481872559","0.581758439540863, 0.4130111336708069","0.503, 0.451","0.410, 0.597",-57.445894662355386,Forward
1.001001001001001,30.226014380620136,46.8301593776645,170.30062283826493,179.40477996643827,132.23511755160808,126.3965041987147,202.91339432825055,201.7441591881884,"0.5290094017982483, 0.4428957402706146","0.4802183508872986, 0.4619719088077545","0.5272493958473206, 0.5410463213920593","0.5020409822463989, 0.5610624551773071","0.43292540311813354, 0.5949661731719971","0.3885892331600189, 0.6016536951065063","0.4707086682319641, 0.7219396233558655","0.4405151307582855, 0.7423050403594971","0.5378035306930542, 0.6414014101028442","0.5224044322967529, 0.6483114957809448","0.4466264843940735, 0.8488020896911621","0.4368535876274109, 0.9034488797187805","0.5803993344306946, 0.4143189787864685","0.505, 0.452","0.411, 0.598",-57.242807273214694,Forward
1.0343677010343677,30.40252265003141,46.32539207147938,170.84437499301075,178.86992042302452,131.70812863125374,126.74869256562904,203.62383596776883,201.63025741684575,"0.5304062366485596, 0.44388413429260254","0.4798548221588135, 0.4618998169898987","0.5286320447921753, 0.5409327745437622","0.5015292167663574, 0.5611517429351807","0.4337962567806244, 0.5954796075820923","0.38830873370170593, 0.6018906235694885","0.4712304472923279, 0.7221584320068359","0.4407429099082947, 0.7424556016921997","0.5384151339530945, 0.642879843711853","0.5229440927505493, 0.6497454047203064","0.4467316269874573, 0.8456786274909973","0.4368866980075836, 0.9033907055854797","0.5797597765922546, 0.41529780626296997","0.505, 0.453","0.411, 0.599",-57.166479200130134,Forward
1.0677344010677343,30.576039934800868,45.735601498913546,171.41331273641856,178.3560832469757,131.13853371139922,127.1886055817884,204.30169665692813,201.4804255230674,"0.5323578119277954, 0.4440184533596039","0.4789186418056488, 0.46206480264663696","0.5297746658325195, 0.5419422388076782","0.5007647275924683, 0.5621763467788696","0.4354979395866394, 0.5954442024230957","0.3883483111858368, 0.6018834710121155","0.4745633006095886, 0.722209095954895","0.4408039450645447, 0.7430124878883362","0.5386637449264526, 0.6438145637512207","0.5232328176498413, 0.654876708984375","0.4579842984676361, 0.8504087328910828","0.43694597482681274, 0.903417706489563","0.5785305500030518, 0.4161386489868164","0.506, 0.453","0.412, 0.599",-57.23671290575422,Forward
1.1011011011011012,30.779231475667707,45.08213658361489,172.05163751745366,177.84532187528765,130.66885461564385,127.66717028391184,204.70170089242535,201.31085368844143,"0.5331586003303528, 0.44413846731185913","0.47817888855934143, 0.4621140956878662","0.5302556753158569, 0.5425862669944763","0.5001828074455261, 0.5629034638404846","0.43612661957740784, 0.5954185724258423","0.3883701264858246, 0.60188227891922","0.47458797693252563, 0.7223173975944519","0.4408198297023773, 0.7433387041091919","0.5388699769973755, 0.6443445086479187","0.523383378982544, 0.6568307280540466","0.45790618658065796, 0.8470891714096069","0.43700018525123596, 0.903444766998291","0.5773793458938599, 0.41669368743896484","0.506, 0.453","0.412, 0.599",-57.301245940998356,Forward
1.1344678011344678,30.96535419214346,44.2636807357874,172.67797584953087,177.20165117558685,130.17582626914106,128.1994066337896,205.01804968089905,201.12859043111388,"0.5331643223762512, 0.44413676857948303","0.4753835201263428, 0.4627368450164795","0.529738187789917, 0.543321967124939","0.49786144495010376, 0.5628222227096558","0.43644553422927856, 0.5945675373077393","0.3879857659339905, 0.6004610061645508","0.4741322994232178, 0.7223093509674072","0.44014638662338257, 0.7430435419082642","0.5388649106025696, 0.6436666250228882","0.5211774110794067, 0.6555269956588745","0.45757633447647095, 0.8485981225967407","0.43714243173599243, 0.902830958366394","0.5790764689445496, 0.41684871912002563","0.504, 0.453","0.412, 0.598",-57.423463529032674,Forward
1.1678345011678346,31.120767375780808,43.32714688588708,173.2085940044573,176.45119832870284,129.64861191139377,128.7686168293625,205.3079117976265,200.94556953295563,"0.5332123041152954, 0.4441665709018707","0.4739895761013031, 0.46311935782432556","0.5294222235679626, 0.543712854385376","0.4966612458229065, 0.562759280204773","0.4366220533847809, 0.5939856767654419","0.38769930601119995, 0.5995723605155945","0.4739709496498108, 0.7223089933395386","0.43980318307876587, 0.7428654432296753","0.5388578772544861, 0.6432608366012573","0.5201390385627747, 0.6546980738639832","0.457348495721817, 0.8494343757629395","0.4372404217720032, 0.9024964570999146","0.5801271200180054, 0.41697555780410767","0.504, 0.454","0.412, 0.597",-57.42815283286157,Forward
1.2012012012012012,31.255938441406197,42.2580639673447,173.75739986993926,175.5978966454712,129.06874206058984,129.37116790275056,205.6075442282932,200.7626232524771,"0.5380824208259583, 0.44507303833961487","0.4695059657096863, 0.4622489809989929","0.5312936902046204, 0.543714165687561","0.49292129278182983, 0.5623069405555725","0.4373038411140442, 0.5940036773681641","0.3868426978588104, 0.5990247130393982","0.4738420844078064, 0.7223660945892334","0.4394683837890625, 0.7428747415542603","0.5380575656890869, 0.6431238651275635","0.5178300142288208, 0.6544808149337769","0.4552343487739563, 0.8524259328842163","0.4370978772640228, 0.9022330045700073","0.5817552804946899, 0.41696733236312866","0.504, 0.454","0.412, 0.597",-57.29693022334604,Forward
1.234567901234568,31.41968539535916,41.21346470988163,174.1045161253402,174.76009697450647,128.4428035847607,129.9652186905778,205.91534819341928,200.56085270486503,"0.5404319167137146, 0.4461205005645752","0.4675559103488922, 0.4610881209373474","0.5321078300476074, 0.5436690449714661","0.4915383458137512, 0.5617517232894897","0.437686026096344, 0.5940301418304443","0.3863069415092468, 0.5986273288726807","0.47353798151016235, 0.7223588228225708","0.43935447931289673, 0.7428344488143921","0.53770911693573, 0.6430644989013672","0.5169909000396729, 0.6543034315109253","0.4535738527774811, 0.8526533842086792","0.4370872378349304, 0.9019095301628113","0.5828368067741394, 0.4169469475746155","0.504, 0.454","0.412, 0.596",-57.194947318978855,Forward
