Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.4337671004337671,32.905201500900546,23.931751395384577,183.0873303745869,137.00381508458332,127.40131255259934,131.39222392652354,210.89779557452616,205.15032890362423,"0.5611363053321838, 0.4561958312988281","0.5019842982292175, 0.47051936388015747","0.5771700143814087, 0.5418700575828552","0.500887930393219, 0.5790547132492065","0.45515528321266174, 0.6000224351882935","0.4214792251586914, 0.610554039478302","0.5004131197929382, 0.7249550819396973","0.4740526080131531, 0.7470216155052185","0.5742015838623047, 0.6319671869277954","0.5572031140327454, 0.6531049013137817","0.4611649513244629, 0.8548299670219421","0.4519566595554352, 0.9042364954948425","0.5969787836074829, 0.4301367402076721","0.532, 0.463","0.438, 0.605",-56.6966038774259,Forward
0.4671338004671338,45.632877518717805,23.5033593587381,182.66180377758872,130.60074691574067,125.8906237272646,132.28921847521335,213.73647511069575,204.1644579551605,"0.5680016875267029, 0.45753011107444763","0.4991001486778259, 0.4699710011482239","0.5796986818313599, 0.5486730933189392","0.49227938055992126, 0.5821024179458618","0.46005263924598694, 0.6010206937789917","0.4197201728820801, 0.6088598370552063","0.513325572013855, 0.7196660041809082","0.47116440534591675, 0.7470529675483704","0.5734581351280212, 0.633979082107544","0.5556510090827942, 0.6491461396217346","0.46211886405944824, 0.8549906611442566","0.4523732662200928, 0.9043377637863159","0.5974228382110596, 0.43043309450149536","0.534, 0.464","0.440, 0.605",-56.439913357888074,Forward
0.5005005005005005,59.13698489765066,23.122223998594585,181.8914077815354,123.9965308521383,124.40565890023538,133.2378030418362,216.56443225350245,203.1185272280309,"0.5695809125900269, 0.455284059047699","0.4979715347290039, 0.46966543793678284","0.5815050601959229, 0.5445355176925659","0.48362064361572266, 0.5825262069702148","0.4616127610206604, 0.6008983254432678","0.4182611107826233, 0.606228232383728","0.5186824202537537, 0.7139569520950317","0.46808815002441406, 0.7460576295852661","0.5741046071052551, 0.6268305778503418","0.5524839758872986, 0.6418185234069824","0.4626461863517761, 0.849094569683075","0.45245853066444397, 0.9046310186386108","0.5977747440338135, 0.43028536438941956","0.534, 0.462","0.440, 0.604",-56.371753546975185,Forward
0.5338672005338673,73.09652346751264,22.784380454592156,180.83376627919048,117.32683445769123,122.97901641639426,134.22477011030162,219.32570489016467,202.0409620518907,"0.5708146095275879, 0.4563754200935364","0.4928540289402008, 0.4647553563117981","0.5820621252059937, 0.5391103625297546","0.47552490234375, 0.5776833295822144","0.4672008454799652, 0.6053714752197266","0.4177909791469574, 0.6062455177307129","0.5197058916091919, 0.713848888874054","0.4652382433414459, 0.7439978122711182","0.5687297582626343, 0.6148626804351807","0.5327534675598145, 0.6204330921173096","0.4657081663608551, 0.848301112651825","0.45313912630081177, 0.9043474197387695","0.5980573892593384, 0.43065229058265686","0.532, 0.461","0.442, 0.606",-58.40450728250967,Forward
0.5672339005672339,87.19049305811775,22.48586386636913,179.54650316331853,110.7273252963152,121.64329462062476,135.2369121645201,221.96433090790288,200.96018775639664,"0.5730870962142944, 0.4567286968231201","0.48983487486839294, 0.458224356174469","0.5797849297523499, 0.5304476022720337","0.46727579832077026, 0.558901309967041","0.4659089148044586, 0.604819655418396","0.4168500006198883, 0.6050093770027161","0.5196732878684998, 0.7140845060348511","0.4625468850135803, 0.7434512376785278","0.5558593273162842, 0.5845509767532349","0.5096081495285034, 0.5942962765693665","0.4683763384819031, 0.8475370407104492","0.45387691259384155, 0.9041274785995483","0.5981079339981079, 0.430894136428833","0.531, 0.457","0.441, 0.605",-58.57594243503994,Forward
0.6006006006006006,96.92158460956595,21.34066623747742,179.91443517838167,106.16518930513378,120.5021531548667,135.9164207048186,224.09397782585643,200.69103590895,"0.5757632851600647, 0.46331244707107544","0.4895443022251129, 0.4490170478820801","0.5761615037918091, 0.5269306898117065","0.4649515151977539, 0.5192126035690308","0.4689357876777649, 0.6080533266067505","0.41652601957321167, 0.605131983757019","0.5195404291152954, 0.714594841003418","0.46098342537879944, 0.7435728311538696","0.5038812160491943, 0.5600398182868958","0.4806467592716217, 0.5586073994636536","0.46878838539123535, 0.8478360176086426","0.4541953206062317, 0.9039856195449829","0.5980138778686523, 0.4309503138065338","0.533, 0.456","0.443, 0.607",-59.12983523995711,Forward
0.6339673006339673,105.53186133833782,20.972830977522683,182.6057752430969,103.77629497606608,119.56500269650113,136.62234035844324,225.77808488034785,200.4105013809744,"0.5743109583854675, 0.4662240147590637","0.491464227437973, 0.4429572522640228","0.5594582557678223, 0.5207921266555786","0.46691885590553284, 0.4815666079521179","0.4702644944190979, 0.6113196611404419","0.41708046197891235, 0.6052647829055786","0.5180198550224304, 0.7148022651672363","0.4580240249633789, 0.7431408166885376","0.4800676703453064, 0.5416784882545471","0.5278558731079102, 0.4825018346309662","0.4691232144832611, 0.8480127453804016","0.4547950327396393, 0.9038240313529968","0.599933922290802, 0.4280991554260254","0.533, 0.455","0.444, 0.608",-59.86724878225806,Forward
0.6673340006673341,110.7790689039716,18.93113297878081,180.433537216217,102.78106308253336,119.02686133132624,137.11606574662545,227.0106734601558,200.3343761708964,"0.5733274221420288, 0.46419739723205566","0.4930817186832428, 0.4386215806007385","0.5291198492050171, 0.5079731345176697","0.4737522602081299, 0.49954256415367126","0.46878504753112793, 0.6125929951667786","0.4174758791923523, 0.6070173978805542","0.5190052390098572, 0.7149916887283325","0.45779237151145935, 0.7432070970535278","0.45692482590675354, 0.5078598260879517","0.5414866209030151, 0.49384742975234985","0.4714409410953522, 0.8482820391654968","0.454702228307724, 0.9039285778999329","0.6003130674362183, 0.4279174208641052","0.533, 0.451","0.443, 0.610",-60.37462226068977,Forward
0.7007007007007008,114.2922828566306,15.57076542362101,180.2622188438085,93.7112714468137,118.65719102050676,137.72594510134755,227.83416440385216,200.38569644289495,"0.5463880896568298, 0.4576142728328705","0.5257708430290222, 0.4404086172580719","0.5079273581504822, 0.4818453788757324","0.5113701224327087, 0.48199325799942017","0.46764224767684937, 0.6121798753738403","0.42149263620376587, 0.6077600717544556","0.5179529190063477, 0.7152143120765686","0.4567345976829529, 0.7432419061660767","0.43765753507614136, 0.4674597382545471","0.47308963537216187, 0.48719358444213867","0.4724697470664978, 0.8484171628952026","0.4546821713447571, 0.9039117097854614","0.600098729133606, 0.42728671431541443","0.536, 0.449","0.445, 0.610",-60.379859460324276,Forward
0.7340674007340674,116.85102166799604,9.522076401432628,178.17954227011353,91.15251565059246,118.55132113121168,138.43879918368913,228.37092752437152,200.23160887142112,"0.5748739838600159, 0.4599912166595459","0.4997400641441345, 0.4354356825351715","0.5116060376167297, 0.4721543788909912","0.4386290907859802, 0.4874609410762787","0.4749221205711365, 0.6126753091812134","0.42149314284324646, 0.6076029539108276","0.5196115970611572, 0.7199954390525818","0.45500612258911133, 0.7432348728179932","0.4363299012184143, 0.44608861207962036","0.4268644452095032, 0.4794831871986389","0.4724653363227844, 0.8497793078422546","0.4547711908817291, 0.9038569331169128","0.5989962816238403, 0.4273117184638977","0.537, 0.448","0.448, 0.610",-61.25281676539783,Forward
0.7674341007674341,122.88375636393788,5.971454444602188,180.524821371118,88.12414881759898,119.0203288055981,139.32222908526916,227.95956153382383,199.7637775260729,"0.5826714038848877, 0.4633517265319824","0.490312397480011, 0.43224620819091797","0.5088903307914734, 0.4653358459472656","0.4224596917629242, 0.4984385073184967","0.4755101799964905, 0.6143072247505188","0.42100802063941956, 0.6074917912483215","0.5229403972625732, 0.7231423854827881","0.4533851146697998, 0.7431555986404419","0.42710596323013306, 0.424871027469635","0.4198179841041565, 0.4530320167541504","0.47216543555259705, 0.8486135601997375","0.4548878073692322, 0.9030699729919434","0.5982446074485779, 0.42474883794784546","0.536, 0.448","0.448, 0.611",-61.58785988347165,Forward
0.8008008008008008,120.58271610380352,4.253848566152615,178.72059012890617,86.14897276528713,119.67739377104186,140.4002056382339,227.34478213249145,199.2042487123632,"0.5848236680030823, 0.4641534388065338","0.48755550384521484, 0.42872491478919983","0.5055742263793945, 0.45659416913986206","0.41692209243774414, 0.4973253607749939","0.47545820474624634, 0.6167097687721252","0.4205757975578308, 0.6083425283432007","0.5245651006698608, 0.7250727415084839","0.4537716507911682, 0.7431879639625549","0.4245695173740387, 0.40561676025390625","0.4136718809604645, 0.4572283625602722","0.47202229499816895, 0.8457916378974915","0.454813152551651, 0.9026991128921509","0.6030117273330688, 0.42304307222366333","0.536, 0.446","0.448, 0.613",-62.03697177371363,Forward
0.8341675008341676,118.96507729336612,4.933958893423911,176.07658192514808,85.01769952624113,120.76838330137409,141.48437012925194,226.40771726628304,198.6339741578062,"0.5830672979354858, 0.4686308801174164","0.48475685715675354, 0.4313552975654602","0.5055801868438721, 0.4530652165412903","0.4082464277744293, 0.491889089345932","0.4763142466545105, 0.6198290586471558","0.42002302408218384, 0.610212504863739","0.5247409343719482, 0.7296105623245239","0.45344194769859314, 0.741690993309021","0.42520833015441895, 0.40078073740005493","0.411215215921402, 0.4351397454738617","0.4717729985713959, 0.8460383415222168","0.45482468605041504, 0.8998640775680542","0.5950993895530701, 0.41716495156288147","0.534, 0.450","0.448, 0.615",-62.544964006458635,Forward
0.8675342008675342,118.3751059671621,7.1588718507178895,173.30068692510537,85.62730286694983,122.30245943839913,142.59418660125033,224.9866313471405,198.0983446555213,"0.5811270475387573, 0.4685586392879486","0.4830085337162018, 0.4311795234680176","0.5036617517471313, 0.44991570711135864","0.4072073996067047, 0.48827680945396423","0.47601380944252014, 0.6215834021568298","0.4192814826965332, 0.6115558743476868","0.525718092918396, 0.7297922968864441","0.45363861322402954, 0.7405388951301575","0.4242900311946869, 0.39413681626319885","0.40506047010421753, 0.43173256516456604","0.47174233198165894, 0.845657229423523","0.45482030510902405, 0.8995040059089661","0.5910478234291077, 0.4177344739437103","0.532, 0.450","0.448, 0.617",-63.14153015991609,Forward
0.9009009009009008,118.63549617079671,11.573787813911144,170.26728005276811,86.84606595294161,124.29114430815916,143.69089077615897,223.0883186566134,197.67039456599065,"0.5800541639328003, 0.4695051312446594","0.4847181439399719, 0.43019741773605347","0.5010818243026733, 0.44948911666870117","0.4077683985233307, 0.48850297927856445","0.4753357470035553, 0.6213741898536682","0.41871801018714905, 0.6116734743118286","0.5257243514060974, 0.729253351688385","0.4536561369895935, 0.7403610944747925","0.4235209822654724, 0.3935016393661499","0.4129488468170166, 0.4331267476081848","0.47195830941200256, 0.8457561731338501","0.45489293336868286, 0.899345874786377","0.5694479942321777, 0.4175031781196594","0.532, 0.450","0.447, 0.617",-62.881309744362866,Forward
0.9342676009342676,119.70951548233332,17.537918688486926,166.98565168202555,89.11711978944044,126.61448143273,144.70534036859277,220.73205352555888,197.37614763837576,"0.5795453786849976, 0.47009795904159546","0.4854768216609955, 0.4303928017616272","0.5017250776290894, 0.45662230253219604","0.41536909341812134, 0.4925183653831482","0.475503146648407, 0.6209505200386047","0.41873273253440857, 0.6123924255371094","0.5255589485168457, 0.7287918329238892","0.4537747800350189, 0.7433387041091919","0.42338234186172485, 0.4015507698059082","0.4088870882987976, 0.4513259530067444","0.473076194524765, 0.8458751440048218","0.45488524436950684, 0.9001694917678833","0.5627040863037109, 0.4174531102180481","0.533, 0.450","0.447, 0.617",-62.83765907514263,Forward
0.9676343009676344,121.72302640359467,24.763971677561244,164.11775999063158,92.8737153921155,129.24251176266347,145.66504359785876,217.88037696892167,197.2018456403564,"0.5792331099510193, 0.4700600206851959","0.48554307222366333, 0.4310509264469147","0.49108266830444336, 0.46051090955734253","0.41933995485305786, 0.4855937957763672","0.47520679235458374, 0.6204460263252258","0.4187416136264801, 0.611826479434967","0.5255346894264221, 0.7284201383590698","0.4582972526550293, 0.7425128221511841","0.41866010427474976, 0.41500282287597656","0.41182368993759155, 0.44603267312049866","0.47599777579307556, 0.8459826707839966","0.453494131565094, 0.9022616147994995","0.5682627558708191, 0.42966580390930176","0.532, 0.451","0.447, 0.616",-62.713315125954196,Forward
1.001001001001001,124.37955628195496,33.53373493645619,161.8660422846034,97.4060290983975,132.11236062521564,146.58069544065768,214.67264004024327,197.10502041381503,"0.5712601542472839, 0.46754565834999084","0.4866486191749573, 0.434711754322052","0.4999716877937317, 0.49061042070388794","0.4367590844631195, 0.48817235231399536","0.47230514883995056, 0.6150940656661987","0.42125868797302246, 0.6094171404838562","0.5239302515983582, 0.7231013178825378","0.4659690260887146, 0.7426003217697144","0.4255756735801697, 0.4857487678527832","0.4200991690158844, 0.45808443427085876","0.4761205315589905, 0.8470649719238281","0.44943976402282715, 0.9042789340019226","0.5833389163017273, 0.4369484484195709","0.529, 0.451","0.447, 0.612",-62.97905307845178,Forward
1.0343677010343677,127.53957016241117,43.19992841567566,159.4979710538108,103.44805622580792,134.84845752491145,147.36179985761063,211.88184117091265,197.06665655264035,"0.565607488155365, 0.4645809233188629","0.4871854782104492, 0.4428881108760834","0.5198730826377869, 0.5314017534255981","0.44415712356567383, 0.5188398361206055","0.47057563066482544, 0.6068449020385742","0.4254422187805176, 0.6076871156692505","0.5210115313529968, 0.7201182842254639","0.4760691523551941, 0.7421923279762268","0.48235058784484863, 0.5548521280288696","0.43795067071914673, 0.5377563238143921","0.47297048568725586, 0.8483769297599792","0.4496554434299469, 0.9042498469352722","0.5898508429527283, 0.43995070457458496","0.526, 0.454","0.448, 0.607",-62.952807470691326,Forward
1.0677344010677343,130.9045984495328,53.866971885716936,156.7950504142221,109.9175452464811,137.56030481399122,148.09964347574137,209.2427038412309,196.9618420287807,"0.5618581175804138, 0.45766401290893555","0.4819527566432953, 0.46134790778160095","0.5507398247718811, 0.53850257396698","0.45594412088394165, 0.5615282654762268","0.4730162024497986, 0.5962911248207092","0.4314693510532379, 0.6037754416465759","0.5075880289077759, 0.7151176929473877","0.4794110655784607, 0.7424584031105042","0.5327564477920532, 0.6187084913253784","0.49668174982070923, 0.6210325956344604","0.469920814037323, 0.8484420776367188","0.45060640573501587, 0.9046489000320435","0.5893867015838623, 0.44289693236351013","0.522, 0.460","0.452, 0.600",-63.631316040393834,Forward
1.1011011011011012,134.4996680783063,65.34316284915731,153.7263016346318,116.75856685593868,140.2727231951468,148.7882970748784,206.6796574212192,196.71900036317345,"0.5470529794692993, 0.44198983907699585","0.48131027817726135, 0.45915207266807556","0.5603510737419128, 0.5279251933097839","0.46805888414382935, 0.5677141547203064","0.47104161977767944, 0.5790157318115234","0.4344864785671234, 0.592715859413147","0.48468437790870667, 0.7082841396331787","0.4783388674259186, 0.7418093681335449","0.5662403702735901, 0.6153871417045593","0.5311363935470581, 0.6262044310569763","0.4687930643558502, 0.847428023815155","0.45202937722206116, 0.90373694896698","0.5801575183868408, 0.4427724778652191","0.514, 0.451","0.453, 0.586",-65.58415558260197,Forward
1.1344678011344678,138.0885889100833,77.60370961561934,150.56281156389028,123.7295563032057,143.16967418490708,149.54691132588815,203.9943932756906,196.2988809928649,"0.5254173874855042, 0.4198002219200134","0.4862816333770752, 0.4591676592826843","0.5514625310897827, 0.525521993637085","0.501867413520813, 0.5569228529930115","0.46143007278442383, 0.5743109583854675","0.4437183737754822, 0.5926063060760498","0.4767463207244873, 0.7087554335594177","0.47769245505332947, 0.7388668656349182","0.5747016072273254, 0.5832312703132629","0.5663414597511292, 0.6065953969955444","0.46754398941993713, 0.8452563285827637","0.45416808128356934, 0.8994709253311157","0.5678148865699768, 0.4415644109249115","0.506, 0.439","0.453, 0.583",-69.69389819714294,Forward
1.1678345011678346,135.4104067888403,91.36755575947308,148.73930465244823,132.7878504138408,146.51483080724063,150.4724616660467,200.76063280372023,195.6952557845382,"0.5001293420791626, 0.3967919945716858","0.5020134449005127, 0.4628421366214752","0.5220900774002075, 0.48938170075416565","0.5287033319473267, 0.5518648624420166","0.440599262714386, 0.5740640759468079","0.45290595293045044, 0.5922280550003052","0.4640827178955078, 0.707552433013916","0.4761664867401123, 0.7376359701156616","0.5594654679298401, 0.5554665327072144","0.5834957361221313, 0.5761007070541382","0.46164292097091675, 0.8428921699523926","0.4588490426540375, 0.8966062664985657","0.5638787150382996, 0.44132059812545776","0.501, 0.430","0.447, 0.583",-70.49264924871642,Forward
1.2012012012012012,133.28491474680138,105.53616000413022,146.63432752449208,141.74967902500688,149.8546611896804,151.39632577338844,197.54642712054616,194.9994408230773,"0.4962089955806732, 0.3934490978717804","0.5017257928848267, 0.4400208592414856","0.5092548131942749, 0.44427984952926636","0.5092228651046753, 0.5265694260597229","0.4453631043434143, 0.5770602226257324","0.4491425156593323, 0.5925916433334351","0.46594637632369995, 0.7088977098464966","0.4742068350315094, 0.737297773361206","0.5482774972915649, 0.43590670824050903","0.5670543909072876, 0.5197778940200806","0.462604284286499, 0.8429892659187317","0.4608122706413269, 0.8876615762710571","0.5562325716018677, 0.44007307291030884","0.499, 0.417","0.447, 0.585",-72.89904886292668,Forward
1.234567901234568,131.97336603414368,119.96418393443317,144.17922517424498,150.42064123107752,153.14952434283802,152.3144883916604,194.3924162646536,194.2072272051607,"0.46917057037353516, 0.3856281340122223","0.5129612684249878, 0.4539603590965271","0.48841962218284607, 0.39068087935447693","0.5548018217086792, 0.48473039269447327","0.42635172605514526, 0.5784555673599243","0.4668988585472107, 0.5935479402542114","0.4540010094642639, 0.7094597220420837","0.475165456533432, 0.736526608467102","0.5413953065872192, 0.41756385564804077","0.554794192314148, 0.4246503412723541","0.459423691034317, 0.8432148098945618","0.46230489015579224, 0.8812029957771301","0.5546182990074158, 0.439907968044281","0.491, 0.420","0.447, 0.586",-75.03041151130324,Forward
