Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.3328894806924101,32.579126709687685,31.74763319755168,132.9210961944043,108.22442250538757,140.27379861182214,156.33472521097391,198.4591496453478,190.1161592109276,"0.5087630152702332, 0.2720886766910553","0.38031286001205444, 0.20808593928813934","0.49818533658981323, 0.35955363512039185","0.3716708719730377, 0.30787044763565063","0.3877357542514801, 0.4845276474952698","0.3124074339866638, 0.4757559895515442","0.42882266640663147, 0.6657585501670837","0.35160699486732483, 0.6839996576309204","0.49301737546920776, 0.400000661611557","0.45830950140953064, 0.39023536443710327","0.39711910486221313, 0.8816148638725281","0.34241217374801636, 0.9077706336975098","0.5157785415649414, 0.22413697838783264",0.5087630152702332,0.2720886766910553,0.38031286001205444,0.20808593928813934,0.3877357542514801,0.4845276474952698,0.3124074339866638,0.4757559895515442,0.4445379376411438,0.24008730798959732,0.35007159411907196,0.480141818523407,-68.5193508995557,Forward
0.3661784287616511,43.591094468501566,41.45938739583059,133.58330519533243,100.53314703197124,138.87390282502358,156.35859792082564,200.18743401904345,190.4443643475143,"0.5095756649971008, 0.2718532681465149","0.38326558470726013, 0.20094797015190125","0.49764785170555115, 0.3596790134906769","0.35297781229019165, 0.29504188895225525","0.38762328028678894, 0.4844849109649658","0.31251901388168335, 0.4743214249610901","0.4342387318611145, 0.6619322299957275","0.35188329219818115, 0.6827413439750671","0.4831457734107971, 0.38693541288375854","0.44802942872047424, 0.3616637587547302","0.3983389735221863, 0.8813274502754211","0.34211045503616333, 0.9077461361885071","0.5173240900039673, 0.22130164504051208",0.5095756649971008,0.2718532681465149,0.38326558470726013,0.20094797015190125,0.38762328028678894,0.4844849109649658,0.31251901388168335,0.4743214249610901,0.4464206248521805,0.23640061914920807,0.35007114708423615,0.47940316796302795,-68.37188451989809,Forward
0.3994673768308922,55.61560979654558,52.20897951983808,134.9884567755162,93.11624020601396,137.4786266615816,156.18405944806716,202.02459291117776,191.00276781168495,"0.5111387968063354, 0.2730896472930908","0.38507670164108276, 0.19649937748908997","0.4893192648887634, 0.359476238489151","0.35583704710006714, 0.2843962013721466","0.38790589570999146, 0.4847281873226166","0.3116893172264099, 0.4743877947330475","0.4387842118740082, 0.6597236394882202","0.3523131310939789, 0.6823797821998596","0.47062450647354126, 0.36758342385292053","0.4506235122680664, 0.3284195065498352","0.40206894278526306, 0.8805773854255676","0.34221500158309937, 0.9053254127502441","0.5109651684761047, 0.21802611649036407",0.5111387968063354,0.2730896472930908,0.38507670164108276,0.19649937748908997,0.38790589570999146,0.4847281873226166,0.3116893172264099,0.4743877947330475,0.4481077492237091,0.2347945123910904,0.3497976064682007,0.47955799102783203,-68.1169588942347,Forward
0.4327563249001331,68.33168861120907,63.69111199943914,137.0114925324021,86.0534032583752,136.11506895281155,155.83801762280123,203.9388021033097,191.76919622815785,"0.497826486825943, 0.27282822132110596","0.37808552384376526, 0.20410017669200897","0.4888168275356293, 0.35415947437286377","0.35117411613464355, 0.2792445719242096","0.38829854130744934, 0.4860619902610779","0.3116740584373474, 0.4745393395423889","0.4408232271671295, 0.6591031551361084","0.35248667001724243, 0.6827803254127502","0.4837659001350403, 0.33701202273368835","0.4574432969093323, 0.29457786679267883","0.4040493369102478, 0.8804558515548706","0.3422115445137024, 0.905258059501648","0.510212779045105, 0.21811065077781677",0.497826486825943,0.27282822132110596,0.37808552384376526,0.20410017669200897,0.38829854130744934,0.4860619902610779,0.3116740584373474,0.4745393395423889,0.4379560053348541,0.23846419900655746,0.3499862998723984,0.4803006649017334,-70.0107893853376,Forward
0.4660452729693742,81.41834682988144,75.6004872644989,139.5273540634364,79.42433741991445,134.8103285300286,155.34738027513072,205.8982373769984,192.7214762216512,"0.5026898980140686, 0.2738066017627716","0.3745200037956238, 0.2068512886762619","0.49599170684814453, 0.32723379135131836","0.3507189154624939, 0.2655948996543884","0.38867831230163574, 0.48650771379470825","0.3119351863861084, 0.4752446115016937","0.4423748552799225, 0.6604695916175842","0.3523356318473816, 0.6846778988838196","0.4867238998413086, 0.3072742819786072","0.43613114953041077, 0.2675396502017975","0.4064846932888031, 0.8830577731132507","0.3423095643520355, 0.9053477048873901","0.5087956190109253, 0.21935322880744934",0.5026898980140686,0.2738066017627716,0.3745200037956238,0.2068512886762619,0.38867831230163574,0.48650771379470825,0.3119351863861084,0.4752446115016937,0.4386049509048462,0.24032894521951675,0.35030674934387207,0.480876162648201,-69.84321645575737,Forward
0.4993342210386152,94.55460036995206,87.63180774488228,142.41098296606552,73.30874392149123,133.5915042245481,154.73905523515842,207.87107451380257,193.83743441688327,"0.4913403391838074, 0.27084997296333313","0.39120346307754517, 0.20730113983154297","0.49082502722740173, 0.31566664576530457","0.334498792886734, 0.26089900732040405","0.38832610845565796, 0.4862126410007477","0.31311753392219543, 0.4754631519317627","0.4436951279640198, 0.6598259806632996","0.3522197902202606, 0.6847477555274963","0.48284587264060974, 0.29440945386886597","0.4127400517463684, 0.23621246218681335","0.4075946807861328, 0.8830963969230652","0.34232082962989807, 0.9054873585700989","0.5095964670181274, 0.21891996264457703",0.4913403391838074,0.27084997296333313,0.39120346307754517,0.20730113983154297,0.38832610845565796,0.4862126410007477,0.31311753392219543,0.4754631519317627,0.44127190113067627,0.23907555639743805,0.3507218211889267,0.4808378964662552,-69.46697909993442,Forward
0.5326231691078562,107.4194651488102,99.47977587045445,145.53732083773593,67.78632399396501,132.48569486768525,154.03995033298713,209.82548929528133,195.09489743857236,"0.4934735894203186, 0.2695535123348236","0.39184918999671936, 0.20091719925403595","0.49055925011634827, 0.2736254334449768","0.32396167516708374, 0.23702099919319153","0.3875984251499176, 0.4857117235660553","0.3124701678752899, 0.47542157769203186","0.4457712769508362, 0.6600466966629028","0.35232868790626526, 0.684499204158783","0.4577428698539734, 0.18591979146003723","0.41495460271835327, 0.17742344737052917","0.4082573354244232, 0.8829165697097778","0.3411058783531189, 0.9070059061050415","0.5121820569038391, 0.21859335899353027",0.4934735894203186,0.2695535123348236,0.39184918999671936,0.20091719925403595,0.3875984251499176,0.4857117235660553,0.3124701678752899,0.47542157769203186,0.442661389708519,0.23523535579442978,0.35003429651260376,0.4805666506290436,-69.31550836484837,Forward
0.5659121171770972,119.69195708384588,110.83909407108136,148.78130927589515,62.936778868196,131.51999929075632,153.27697339872103,211.72965750299528,196.47169191143823,"0.5080065727233887, 0.2644713521003723","0.3918491005897522, 0.18797965347766876","0.49597615003585815, 0.2724609076976776","0.30776840448379517, 0.22725972533226013","0.3884451985359192, 0.48505067825317383","0.31162458658218384, 0.4720923900604248","0.44750094413757324, 0.6602216958999634","0.3523748815059662, 0.682607889175415","0.45313316583633423, 0.1613244116306305","0.3979153037071228, 0.1573255956172943","0.41033482551574707, 0.8814043998718262","0.34112629294395447, 0.9056618809700012","0.5181313753128052, 0.21789832413196564",0.5080065727233887,0.2644713521003723,0.3918491005897522,0.18797965347766876,0.3884451985359192,0.48505067825317383,0.31162458658218384,0.4720923900604248,0.44992783665657043,0.22622550278902054,0.3500348925590515,0.4785715341567993,-68.40351701635105,Forward
0.5992010652463382,124.57742802736227,115.02698876342107,149.16668469281274,62.8433472495727,130.9962673549523,152.4113420635384,213.6501661654018,198.297650735218,"0.5130549669265747, 0.2640499174594879","0.38057950139045715, 0.19330476224422455","0.4924599528312683, 0.22854308784008026","0.29231584072113037, 0.2079189568758011","0.38931554555892944, 0.48492616415023804","0.3112639784812927, 0.4710082411766052","0.4490509033203125, 0.6605015397071838","0.3523696959018707, 0.6807833909988403","0.42479148507118225, 0.11221230030059814","0.377798855304718, 0.1222923994064331","0.4115980267524719, 0.8797090649604797","0.3403465747833252, 0.9041247367858887","0.518220067024231, 0.21094413101673126",0.5130549669265747,0.2640499174594879,0.38057950139045715,0.19330476224422455,0.38931554555892944,0.48492616415023804,0.3112639784812927,0.4710082411766052,0.44681723415851593,0.22867733985185623,0.3502897620201111,0.47796720266342163,-68.83310957002634,Forward
0.6324900133155793,128.275039627788,118.09177523029308,149.8258106038088,63.41795048272336,130.87181237074984,152.17245322428175,215.44170930839056,200.17114477760344,"0.5133513808250427, 0.2599483132362366","0.37347203493118286, 0.1961698681116104","0.4846411347389221, 0.19962561130523682","0.2858894467353821, 0.1935954988002777","0.3894098103046417, 0.48501086235046387","0.31115347146987915, 0.4713713526725769","0.45161834359169006, 0.6601082682609558","0.3524661958217621, 0.6794091463088989","0.4095055162906647, 0.08701711893081665","0.36782482266426086, 0.10070892423391342","0.4117317199707031, 0.8794364929199219","0.3401172161102295, 0.9033910632133484","0.5201389193534851, 0.21115639805793762",0.5133513808250427,0.2599483132362366,0.37347203493118286,0.1961698681116104,0.3894098103046417,0.48501086235046387,0.31115347146987915,0.4713713526725769,0.4434117078781128,0.2280590906739235,0.35028164088726044,0.4781911075115204,-69.5785108162183,Forward
0.6657789613848203,122.93004747067404,111.98853178808244,148.83135849371996,58.7570438790486,130.99791435137584,151.89608332397933,216.9023722987663,202.0577442803339,"0.5136433839797974, 0.25625795125961304","0.3722967505455017, 0.19768527150154114","0.4766436219215393, 0.18782231211662292","0.27093490958213806, 0.18579840660095215","0.39183473587036133, 0.4880397915840149","0.31119924783706665, 0.4781712591648102","0.45807990431785583, 0.6655658483505249","0.3538275361061096, 0.6843457818031311","0.4060433804988861, 0.07863829284906387","0.36121124029159546, 0.08918920904397964","0.4123634397983551, 0.8784867525100708","0.33963316679000854, 0.9067408442497253","0.5183387994766235, 0.20011886954307556",0.5136433839797974,0.25625795125961304,0.3722967505455017,0.19768527150154114,0.39183473587036133,0.4880397915840149,0.31119924783706665,0.4781712591648102,0.44297006726264954,0.2269716113805771,0.351516991853714,0.48310552537441254,-70.35080301083268,Forward
0.6990679094540613,117.848455104758,108.37168043767817,148.5308656765739,54.65228153774856,131.37452895141726,151.4998625539921,218.1042258268897,204.0232528820273,"0.5126618146896362, 0.2558518052101135","0.3680148720741272, 0.19886529445648193","0.4717828333377838, 0.178834468126297","0.26669615507125854, 0.17489096522331238","0.39286085963249207, 0.4918132722377777","0.31122899055480957, 0.4851715564727783","0.4631921648979187, 0.6690713167190552","0.35682815313339233, 0.6895007491111755","0.40059056878089905, 0.07322923839092255","0.3485482335090637, 0.08291254192590714","0.4135266840457916, 0.8784372210502625","0.33964812755584717, 0.9121658205986023","0.515980064868927, 0.19707579910755157",0.5126618146896362,0.2558518052101135,0.3680148720741272,0.19886529445648193,0.39286085963249207,0.4918132722377777,0.31122899055480957,0.4851715564727783,0.4403383433818817,0.22735854983329773,0.3520449250936508,0.488492414355278,-71.31880560895243,Forward
0.7323568575233023,113.97754554193024,105.91046987048212,148.180977621059,53.056737383446,132.04056002532016,151.1050423925047,218.91659886077903,205.9107807807287,"0.5124685168266296, 0.2564055323600769","0.3655938506126404, 0.19917769730091095","0.46734124422073364, 0.1800403743982315","0.264289915561676, 0.1798344850540161","0.3946574330329895, 0.4934808611869812","0.31125718355178833, 0.48690423369407654","0.4735702574253082, 0.6705420613288879","0.36275315284729004, 0.6893025636672974","0.3947160840034485, 0.07032175362110138","0.3443812429904938, 0.08180688321590424","0.41655388474464417, 0.8784635663032532","0.34205177426338196, 0.912176787853241","0.5071283578872681, 0.19173376262187958",0.5124685168266296,0.2564055323600769,0.3655938506126404,0.19917769730091095,0.3946574330329895,0.4934808611869812,0.31125718355178833,0.48690423369407654,0.439031183719635,0.22779161483049393,0.3529573082923889,0.49019254744052887,-71.83925383600418,Forward
0.7656458055925434,111.379391432871,104.18307435773056,147.7213245819342,53.91598173165434,132.99827549602134,150.88494073454137,219.39513697050896,207.48774354936813,"0.5122157335281372, 0.25577470660209656","0.3654322624206543, 0.1996040642261505","0.4652865529060364, 0.1777181625366211","0.26527756452560425, 0.18859967589378357","0.3941923975944519, 0.4947563111782074","0.3112042546272278, 0.48690009117126465","0.4794461131095886, 0.6718490123748779","0.37333276867866516, 0.6890772581100464","0.3888302147388458, 0.07291005551815033","0.3428369164466858, 0.08760499209165573","0.41974931955337524, 0.8800700306892395","0.3451992869377136, 0.9122416377067566","0.5077926516532898, 0.19406035542488098",0.5122157335281372,0.25577470660209656,0.3654322624206543,0.1996040642261505,0.3941923975944519,0.4947563111782074,0.3112042546272278,0.48690009117126465,0.43882399797439575,0.22768938541412354,0.35269832611083984,0.490828201174736,-71.87666195701837,Forward
0.7989347536617843,109.80255383407882,103.26744060528702,147.3979778315502,57.01803030507436,134.30571587347396,150.6777686029034,219.39298785640293,208.8034864960952,"0.5122289657592773, 0.25606900453567505","0.3666410744190216, 0.20754270255565643","0.46088895201683044, 0.18541473150253296","0.2724487781524658, 0.1998605877161026","0.39053598046302795, 0.49491024017333984","0.31105461716651917, 0.486704021692276","0.47791582345962524, 0.671566367149353","0.37972065806388855, 0.6888251900672913","0.38432982563972473, 0.08261262625455856","0.34194037318229675, 0.10558363050222397","0.419095516204834, 0.8793829679489136","0.34549278020858765, 0.9118372797966003","0.5076898336410522, 0.19542990624904633",0.5122289657592773,0.25606900453567505,0.3666410744190216,0.20754270255565643,0.39053598046302795,0.49491024017333984,0.31105461716651917,0.486704021692276,0.4394350200891495,0.23180585354566574,0.35079529881477356,0.4908071309328079,-71.10717534977435,Forward
0.8322237017310253,109.09724914745924,103.93080629365436,147.59576613665712,61.26005529557681,135.7898568758075,150.547342934605,219.04613448883484,209.7909135342527,"0.5104943513870239, 0.26390618085861206","0.37206774950027466, 0.2147735059261322","0.48389744758605957, 0.2356753647327423","0.2993597686290741, 0.2295287847518921","0.3905571699142456, 0.49609440565109253","0.31183022260665894, 0.48661261796951294","0.4821835160255432, 0.6711899042129517","0.3900165557861328, 0.6874321103096008","0.39376547932624817, 0.09516750276088715","0.35062897205352783, 0.12820018827915192","0.4188690185546875, 0.8794280886650085","0.3467363715171814, 0.9108486175537109","0.5076311826705933, 0.20218625664710999",0.5104943513870239,0.26390618085861206,0.37206774950027466,0.2147735059261322,0.3905571699142456,0.49609440565109253,0.31183022260665894,0.48661261796951294,0.4412810504436493,0.23933984339237213,0.35119369626045227,0.49135351181030273,-70.3295484394555,Forward
0.8655126498002663,108.83056168529812,105.2296140333366,147.88228248506638,66.58772703934895,137.4796748610234,150.49699360910745,218.327971945235,210.4917229436878,"0.4216156005859375, 0.267974317073822","0.4640820622444153, 0.22243185341358185","0.36755043268203735, 0.3579502999782562","0.4292885661125183, 0.23501595854759216","0.34945768117904663, 0.5019963979721069","0.33264848589897156, 0.4947398602962494","0.47898370027542114, 0.6680706739425659","0.40094414353370667, 0.6873658299446106","0.38009148836135864, 0.4104200005531311","0.37556397914886475, 0.18733558058738708","0.4193000793457031, 0.878170371055603","0.34949105978012085, 0.9092738032341003","0.514175295829773, 0.2051299810409546",0.4216156005859375,0.267974317073822,0.4640820622444153,0.22243185341358185,0.34945768117904663,0.5019963979721069,0.33264848589897156,0.4947398602962494,0.4428488314151764,0.24520308524370193,0.3410530835390091,0.49836812913417816,-68.09531389228692,Forward
0.8988015978695074,109.08671603548744,106.64962215079916,148.54768130356064,73.73185263564343,139.25961293516994,150.5321596186049,217.34101464736796,210.88521201981632,"0.4288918077945709, 0.2684755325317383","0.3911891579627991, 0.2455071657896042","0.43330177664756775, 0.3577374815940857","0.3793937563896179, 0.3760014474391937","0.37476807832717896, 0.5019336938858032","0.32979556918144226, 0.49822157621383667","0.4773513376712799, 0.6676477789878845","0.4044167101383209, 0.687313437461853","0.44522565603256226, 0.3580714464187622","0.44882529973983765, 0.3157801032066345","0.41966885328292847, 0.8780539631843567","0.35059866309165955, 0.9093502163887024","0.5142120122909546, 0.21772465109825134",0.4288918077945709,0.2684755325317383,0.3911891579627991,0.2455071657896042,0.37476807832717896,0.5019336938858032,0.32979556918144226,0.49822157621383667,0.410040482878685,0.25699134916067123,0.3522818237543106,0.50007763504982,-76.63405513901796,Forward
0.9320905459387484,109.68740818601312,107.82088801096268,149.57882331526378,81.31520266464003,141.11245101379683,150.58491200028033,216.0632761381096,210.9593193068074,"0.4311142861843109, 0.2683347463607788","0.37576478719711304, 0.2704111933708191","0.515252411365509, 0.3770238757133484","0.37832993268966675, 0.4250529408454895","0.3910289406776428, 0.4988632798194885","0.33142900466918945, 0.49843794107437134","0.4766530394554138, 0.6676373481750488","0.4142734408378601, 0.6868675947189331","0.47420018911361694, 0.405819833278656","0.48440346121788025, 0.4209624230861664","0.4194883704185486, 0.8766635656356812","0.3544331192970276, 0.9024284482002258","0.5070139169692993, 0.22856497764587402",0.4311142861843109,0.2683347463607788,0.37576478719711304,0.2704111933708191,0.3910289406776428,0.4988632798194885,0.33142900466918945,0.49843794107437134,0.403439536690712,0.26937296986579895,0.36122897267341614,0.49865061044692993,-79.56851659206275,Forward
0.9653794940079894,110.43953097875998,108.67795442393654,152.02957657248038,89.13805654029709,142.99074028155772,150.67860968634832,214.5404399032652,210.68798237946015,"0.45410794019699097, 0.27451616525650024","0.37710487842559814, 0.2758381962776184","0.5283111333847046, 0.38533514738082886","0.38315829634666443, 0.42910876870155334","0.3965666890144348, 0.4961696267127991","0.33579719066619873, 0.49884581565856934","0.4648211598396301, 0.6684922575950623","0.4200001358985901, 0.6863994598388672","0.5607771277427673, 0.46865493059158325","0.4961690902709961, 0.4834898114204407","0.4169212281703949, 0.8676626086235046","0.35752588510513306, 0.8993622660636902","0.5064867734909058, 0.2268146276473999",0.45410794019699097,0.27451616525650024,0.37710487842559814,0.2758381962776184,0.3965666890144348,0.4961696267127991,0.33579719066619873,0.49884581565856934,0.41560640931129456,0.2751771807670593,0.3661819398403168,0.4975077211856842,-77.46684987768376,Forward
