Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.3670337003670337,12.359399575338417,40.31926808961048,151.98537050236877,156.74504483271247,126.21845312228676,138.76483223026813,205.53262717809423,193.14544713255577,"0.541395902633667, 0.3959442973136902","0.5456618070602417, 0.4620242714881897","0.5213645696640015, 0.4821803569793701","0.5562853217124939, 0.5494075417518616","0.45122069120407104, 0.5560358166694641","0.46462446451187134, 0.5837833285331726","0.4948597848415375, 0.6614097356796265","0.48160678148269653, 0.7088245153427124","0.5337672233581543, 0.5509619116783142","0.5831035375595093, 0.5964150428771973","0.49400749802589417, 0.7468808889389038","0.4683206081390381, 0.8464673161506653","0.6229389309883118, 0.4137272834777832","0.544, 0.429","0.458, 0.570",-58.723052333164866,Forward
0.4004004004004004,12.807032814000344,40.16038399747305,152.26863181034045,156.816052725171,126.61677903136264,138.9629828998429,204.9496604536122,193.1169684634777,"0.5413965582847595, 0.3959542512893677","0.5455451607704163, 0.4620068669319153","0.520591676235199, 0.4818486273288727","0.5562942624092102, 0.5498000979423523","0.45123234391212463, 0.5558299422264099","0.4646129608154297, 0.5837728381156921","0.4950123727321625, 0.6611757278442383","0.48163357377052307, 0.708806037902832","0.5345196723937988, 0.5512438416481018","0.5837815403938293, 0.5967864990234375","0.49409326910972595, 0.7471505403518677","0.4683293402194977, 0.8464047312736511","0.6229270100593567, 0.41372784972190857","0.543, 0.429","0.458, 0.570",-58.72145235985071,Forward
0.4337671004337671,13.2136180562238,39.98747651649715,152.6293737749806,156.93272898690915,127.01907861745758,139.163373533189,204.41274057159904,193.0997947134536,"0.5408201813697815, 0.3958786725997925","0.5456541180610657, 0.4611431062221527","0.5101033449172974, 0.48176783323287964","0.5561834573745728, 0.549586832523346","0.4505859315395355, 0.5558198690414429","0.46462002396583557, 0.5838062167167664","0.49511536955833435, 0.6612233519554138","0.481640487909317, 0.7088257074356079","0.5373073816299438, 0.5504357814788818","0.5838456153869629, 0.5969530940055847","0.4941883087158203, 0.7473517656326294","0.46835654973983765, 0.8463544845581055","0.6225613355636597, 0.4138728082180023","0.543, 0.429","0.458, 0.570",-58.78263424653808,Forward
0.4671338004671338,13.587405356214074,39.80399074578668,153.06587852055216,157.09290735600158,127.4265579113455,139.3649979920262,203.91748098981063,193.0931787731681,"0.5406586527824402, 0.3958662152290344","0.5457890629768372, 0.46019798517227173","0.5124958157539368, 0.4811636805534363","0.5561453700065613, 0.5495446920394897","0.45043355226516724, 0.5558024644851685","0.46469974517822266, 0.5838148593902588","0.4952186942100525, 0.6611641049385071","0.4816514849662781, 0.7088508009910583","0.538131594657898, 0.5496873259544373","0.5839031338691711, 0.5971614122390747","0.49447575211524963, 0.7474721670150757","0.46836337447166443, 0.8463476300239563","0.6224136352539062, 0.413872629404068","0.543, 0.428","0.458, 0.570",-58.86086874422357,Forward
0.5005005005005005,13.936644768176464,39.613371784445526,153.57642817131807,157.29442157052293,127.84042294380022,139.5668501380742,203.45949516600277,193.09637353330572,"0.5402354598045349, 0.39580869674682617","0.545888364315033, 0.4595944881439209","0.5136997699737549, 0.4808179438114166","0.556104302406311, 0.5494863986968994","0.4500824809074402, 0.5557942390441895","0.464749813079834, 0.5838245749473572","0.4952903389930725, 0.6612523794174194","0.4816564917564392, 0.7088485956192017","0.538720965385437, 0.5494290590286255","0.5841838121414185, 0.597541093826294","0.49459734559059143, 0.7476268410682678","0.4683721661567688, 0.8463207483291626","0.6222134828567505, 0.41389092803001404","0.543, 0.428","0.457, 0.570",-58.92340330865195,Forward
0.5338672005338673,14.26958634631626,39.41906473157758,154.15930485154124,157.5351053685479,128.26187974559565,139.76792383305272,203.03439655793127,193.1086318845512,"0.5396620035171509, 0.3957473039627075","0.545974612236023, 0.45953884720802307","0.5136324167251587, 0.4805759787559509","0.5561022162437439, 0.5493255853652954","0.4495651125907898, 0.5557866096496582","0.4648674428462982, 0.5838332176208496","0.49534040689468384, 0.6611236333847046","0.4816640019416809, 0.708858072757721","0.5375127196311951, 0.5492314100265503","0.5844535827636719, 0.5977505445480347","0.49479275941848755, 0.7477203011512756","0.46840596199035645, 0.8462974429130554","0.6221892833709717, 0.41389068961143494","0.543, 0.428","0.457, 0.570",-58.94685514909707,Forward
0.5672339005672339,14.594480144838814,39.22451468628705,154.81279068548588,157.8127924881525,128.69213434750668,139.96721293868262,202.6377986233537,193.12920671759056,"0.5393239259719849, 0.39571839570999146","0.5458139777183533, 0.45859527587890625","0.5115276575088501, 0.48070937395095825","0.5559398531913757, 0.5484952330589294","0.4495195746421814, 0.5559874773025513","0.4649311602115631, 0.5838378667831421","0.49500447511672974, 0.6611385941505432","0.4816851019859314, 0.7088576555252075","0.5316184759140015, 0.5491863489151001","0.5844059586524963, 0.597683310508728","0.49483218789100647, 0.7477496266365051","0.4684169292449951, 0.8462536931037903","0.6218379735946655, 0.41329795122146606","0.543, 0.427","0.457, 0.570",-59.12779202453757,Forward
0.6006006006006006,14.947034732675348,39.03998149377628,154.76025630219416,158.16831907038684,129.3036198569602,140.18270058958367,202.04327449014767,193.1614772533454,"0.5392559170722961, 0.39572882652282715","0.5456421971321106, 0.45825690031051636","0.5116098523139954, 0.4815782606601715","0.5558791756629944, 0.5479589104652405","0.44950294494628906, 0.5561119318008423","0.46496185660362244, 0.5838438272476196","0.49487417936325073, 0.6614792346954346","0.4817073345184326, 0.7088384628295898","0.5315381288528442, 0.549319326877594","0.5843693614006042, 0.59759920835495","0.4949665665626526, 0.7478876113891602","0.468433678150177, 0.8461312055587769","0.6215200424194336, 0.41309985518455505","0.542, 0.427","0.457, 0.570",-59.205771451154696,Forward
0.6339673006339673,15.652548317359267,38.89720411182748,155.6267534415888,158.54551937806514,129.87873710212335,140.38049813841948,201.51280075957916,193.2057553863129,"0.5402178168296814, 0.39576929807662964","0.5441187620162964, 0.4570768475532532","0.5215364694595337, 0.4871484637260437","0.5555683970451355, 0.5454896092414856","0.4525427222251892, 0.5561205744743347","0.4648122787475586, 0.5832220315933228","0.4949006140232086, 0.6635342240333557","0.4818505346775055, 0.7086441516876221","0.5377552509307861, 0.5571284890174866","0.5817003846168518, 0.5940232276916504","0.49504321813583374, 0.749273419380188","0.4684389531612396, 0.8460004925727844","0.6211339831352234, 0.41309237480163574","0.542, 0.426","0.459, 0.570",-59.7646598169461,Forward
0.6673340006673341,16.380820315066707,38.786498975200566,156.7918760497167,158.97516450196193,130.41017175246694,140.5618531078762,201.06732926978296,193.25620959657064,"0.5406533479690552, 0.3957751393318176","0.543230414390564, 0.4561893045902252","0.5244333744049072, 0.4885183274745941","0.5542107224464417, 0.5427138209342957","0.45374518632888794, 0.5561428070068359","0.4646943211555481, 0.5828770995140076","0.4948745667934418, 0.6643423438072205","0.48191532492637634, 0.7084466814994812","0.5405961871147156, 0.5597320199012756","0.5799218416213989, 0.5914791226387024","0.4953084886074066, 0.749999463558197","0.46844497323036194, 0.8458741307258606","0.6207761764526367, 0.4130915701389313","0.542, 0.426","0.459, 0.570",-60.04302614099323,Forward
0.7007007007007008,17.06445287539607,38.68955957694264,158.29728106792095,159.43589316321382,130.91474005667976,140.74475567250298,200.6943184481136,193.3042594178557,"0.5410043001174927, 0.3958306312561035","0.5425325036048889, 0.4558753967285156","0.5262163877487183, 0.48980551958084106","0.5536217093467712, 0.5414660573005676","0.4549944996833801, 0.556148886680603","0.4644542634487152, 0.5826650857925415","0.49488767981529236, 0.6646468639373779","0.4819365441799164, 0.7083265781402588","0.5415984392166138, 0.5611738562583923","0.5791640281677246, 0.589940071105957","0.4957202970981598, 0.7503604888916016","0.46845006942749023, 0.845809817314148","0.6206212043762207, 0.41309040784835815","0.542, 0.426","0.460, 0.569",-60.251153587553084,Forward
0.7340674007340674,17.49954686354023,38.6390570587327,159.52903043019444,159.93207750959837,131.35984814298507,140.91193612141362,200.418756017101,193.35389620439605,"0.5412063002586365, 0.39593249559402466","0.5420881509780884, 0.45570412278175354","0.526695728302002, 0.49059614539146423","0.5536350607872009, 0.5416844487190247","0.4556017816066742, 0.5561292767524719","0.4642559587955475, 0.5824633240699768","0.4949008822441101, 0.6650412082672119","0.4819757342338562, 0.7082123756408691","0.5416948795318604, 0.5617193579673767","0.5789127945899963, 0.5899437069892883","0.4958329200744629, 0.7507777214050293","0.46845418214797974, 0.8458045125007629","0.6206070184707642, 0.41306719183921814","0.542, 0.426","0.460, 0.569",-60.33618363687288,Forward
0.7674341007674341,17.792051360212938,38.60400410103607,160.69077731198075,160.43525592326912,131.7551912010725,141.06083261681152,200.2428880601429,193.4072956699355,"0.5412911772727966, 0.3965732753276825","0.5413601994514465, 0.45492395758628845","0.5169392824172974, 0.4899975657463074","0.5528109669685364, 0.5408474206924438","0.4557952880859375, 0.5561556220054626","0.4646526873111725, 0.5823855996131897","0.4936620593070984, 0.6649412512779236","0.48199462890625, 0.7080276608467102","0.5084816217422485, 0.5577619075775146","0.5772260427474976, 0.5882612466812134","0.4959142804145813, 0.7505766749382019","0.46845823526382446, 0.8457952737808228","0.6204458475112915, 0.4129815995693207","0.541, 0.426","0.460, 0.569",-60.529988947351335,Forward
0.8008008008008008,17.862869407215012,38.58025090092272,161.8343571457782,160.86216661463635,132.09636343923026,141.1813396544904,200.1917267893067,193.460208547426,"0.5413551926612854, 0.3971709907054901","0.5409862995147705, 0.4541553556919098","0.5215232968330383, 0.48985880613327026","0.5516093969345093, 0.5389874577522278","0.45592665672302246, 0.5562885403633118","0.46493464708328247, 0.5823857188224792","0.49907082319259644, 0.6572591662406921","0.48199740052223206, 0.707852840423584","0.518369734287262, 0.5575186014175415","0.5730352997779846, 0.5843891501426697","0.495863676071167, 0.750626266002655","0.4684600234031677, 0.8457897305488586","0.6202210187911987, 0.4129725396633148","0.541, 0.426","0.460, 0.569",-60.66542843981641,Forward
0.8341675008341676,18.304379611326507,38.59568272018944,163.0369811352181,161.2826984530335,132.58038658802877,141.2800165573669,199.98434810367968,193.5159925941697,"0.5414186120033264, 0.3973237872123718","0.5402538180351257, 0.45401883125305176","0.5258471369743347, 0.4901582598686218","0.550813615322113, 0.5385299921035767","0.4568488597869873, 0.5563716292381287","0.46504074335098267, 0.5823864936828613","0.4989094138145447, 0.6599822640419006","0.482003390789032, 0.7077353000640869","0.5334864258766174, 0.5574542284011841","0.5735131502151489, 0.5850245952606201","0.4957126975059509, 0.7509000301361084","0.46843400597572327, 0.8458037376403809","0.6193335652351379, 0.41295838356018066","0.541, 0.426","0.461, 0.569",-60.929015690545455,Forward
0.8675342008675342,18.850343953910045,38.610836307896015,164.19807579759947,161.63958252096876,133.17783731301614,141.3176792113594,199.58265369062923,193.583103471776,"0.5414792895317078, 0.3974359929561615","0.5397725105285645, 0.4536844789981842","0.5277343392372131, 0.4903046190738678","0.5501171946525574, 0.5378196239471436","0.4631282687187195, 0.5561147928237915","0.46516674757003784, 0.5823875665664673","0.4985169470310211, 0.6616818308830261","0.4820086359977722, 0.7075271606445312","0.5365881323814392, 0.5574386715888977","0.5724249482154846, 0.5851093530654907","0.49569016695022583, 0.7514376640319824","0.4684225022792816, 0.8458000421524048","0.6181665062904358, 0.4129752218723297","0.541, 0.426","0.464, 0.569",-61.97620533103567,Forward
0.9009009009009008,19.50466326461358,38.63124495159994,165.33584131214562,162.0092601164393,133.84135987487366,141.3340664372209,199.08544373900827,193.65552097197295,"0.5418493747711182, 0.39743462204933167","0.539199948310852, 0.4541584551334381","0.5239715576171875, 0.4919028878211975","0.5502477288246155, 0.5386735200881958","0.4621823728084564, 0.5566080808639526","0.46490541100502014, 0.5823861956596375","0.49649491906166077, 0.6616175770759583","0.4820173382759094, 0.7076752185821533","0.5141323208808899, 0.5596715211868286","0.5749329328536987, 0.5927015542984009","0.49562591314315796, 0.7518950700759888","0.46836763620376587, 0.8464542627334595","0.6163625717163086, 0.4125317931175232","0.541, 0.426","0.464, 0.569",-61.82193485004985,Forward
0.9342676009342676,20.21011774217022,38.63853383252656,166.4961553208954,162.38009540225335,134.5077004359372,141.3479152046929,198.5972789988252,193.72473499224787,"0.542012095451355, 0.39765992760658264","0.5391296148300171, 0.45451584458351135","0.5275309085845947, 0.4945529103279114","0.550315260887146, 0.539137601852417","0.46161192655563354, 0.5572432279586792","0.46500468254089355, 0.5827223658561707","0.49647006392478943, 0.6622203588485718","0.48201900720596313, 0.7078618407249451","0.5309028625488281, 0.5633296370506287","0.5767497420310974, 0.5963022112846375","0.4955612123012543, 0.7520906925201416","0.4683198034763336, 0.8468849062919617","0.6153755187988281, 0.4119778573513031","0.541, 0.426","0.463, 0.570",-61.766988210111805,Forward
0.9676343009676344,20.87120346242463,38.60324163578179,167.4080623042764,162.69443176431432,135.17153240855347,141.35587726771394,198.11643048883292,193.78396389425788,"0.5426617860794067, 0.3982405960559845","0.5388692021369934, 0.4540253281593323","0.5333090424537659, 0.4962448477745056","0.5500061511993408, 0.5390229225158691","0.4614395201206207, 0.5576919317245483","0.4647092819213867, 0.5827160477638245","0.49586421251296997, 0.6622686982154846","0.48202118277549744, 0.7078784704208374","0.5457082390785217, 0.5648090839385986","0.5767817497253418, 0.5966660976409912","0.4955466389656067, 0.7521899938583374","0.46829158067703247, 0.8471174240112305","0.6140667200088501, 0.4115011692047119","0.541, 0.426","0.463, 0.570",-61.66399053345344,Forward
1.001001001001001,21.449446774554264,38.58376145063174,167.97209811963236,162.92614660588552,135.81991729433702,141.3635111057783,197.70778996059417,193.83762030776612,"0.5429366230964661, 0.399013876914978","0.5383723974227905, 0.4541965126991272","0.5388274192810059, 0.4994969367980957","0.5500602722167969, 0.5392924547195435","0.46114224195480347, 0.5580935478210449","0.4643533229827881, 0.582714855670929","0.4956110417842865, 0.6625936031341553","0.4820072650909424, 0.7079595327377319","0.5472389459609985, 0.5609089732170105","0.5775564908981323, 0.6006163358688354","0.4955253005027771, 0.752316951751709","0.4682696461677551, 0.8472648859024048","0.61175537109375, 0.4114207625389099","0.541, 0.427","0.463, 0.570",-61.55226618213004,Forward
1.0343677010343677,21.795817452692415,38.567328685407,167.79527727979487,163.16209175825796,136.42650761294138,141.37859194393147,197.36931552814136,193.88725547963156,"0.5430013537406921, 0.39945298433303833","0.5365139245986938, 0.4542776048183441","0.541427731513977, 0.5000140070915222","0.5500937700271606, 0.5396551489830017","0.46139711141586304, 0.5589823722839355","0.4636492133140564, 0.5828934907913208","0.4956637918949127, 0.6640313267707825","0.48192739486694336, 0.7080157995223999","0.5486949682235718, 0.5590661764144897","0.5776738524436951, 0.6018273830413818","0.4954546093940735, 0.7523764967918396","0.4682541489601135, 0.8474034070968628","0.6108760833740234, 0.4114173352718353","0.540, 0.427","0.463, 0.571",-61.80512562319666,Forward
1.0677344010677343,22.26107917243609,38.5652185852503,167.68404800831405,163.516389206976,136.89197830154524,141.39332716968968,197.19752191149843,193.9297479609117,"0.5430654287338257, 0.39959517121315","0.5357125401496887, 0.4542942941188812","0.542463481426239, 0.5006048083305359","0.5501214265823364, 0.5400038957595825","0.4656923711299896, 0.5588796734809875","0.46324723958969116, 0.5830554366111755","0.49566739797592163, 0.6651302576065063","0.4818460941314697, 0.7080584764480591","0.5495937466621399, 0.5582138299942017","0.5778943300247192, 0.6026562452316284","0.4953840374946594, 0.7524605393409729","0.468231201171875, 0.847420871257782","0.6107383966445923, 0.41142526268959045","0.539, 0.427","0.464, 0.571",-62.51701649004635,Forward
1.1011011011011012,22.81049798985131,38.52879889586645,167.59414577348423,163.86049112692135,137.27257734276827,141.41046088511013,197.10971062926376,193.9633635191216,"0.5425723791122437, 0.3996430039405823","0.5358362197875977, 0.4555776119232178","0.540495753288269, 0.5002089142799377","0.5501929521560669, 0.5400530695915222","0.46566614508628845, 0.558541476726532","0.4629104733467102, 0.5832701921463013","0.4957294464111328, 0.6653748750686646","0.4818071722984314, 0.7080758810043335","0.549290657043457, 0.555840790271759","0.5783985257148743, 0.6025726795196533","0.49555864930152893, 0.752487063407898","0.46822643280029297, 0.8474199175834656","0.6101608872413635, 0.41136884689331055","0.539, 0.428","0.464, 0.571",-62.399089557087876,Forward
1.1344678011344678,23.421782756483644,38.422240456151215,167.5478260511171,164.12139402086768,137.56114247178678,141.48898935138314,197.09937423862425,193.9588268091341,"0.5422693490982056, 0.3996579945087433","0.5358916521072388, 0.4562399983406067","0.5393589735031128, 0.5000344514846802","0.550339937210083, 0.5400704145431519","0.46535444259643555, 0.5580539107322693","0.4627165198326111, 0.5833069086074829","0.49572354555130005, 0.66553795337677","0.4817892611026764, 0.7081441283226013","0.5486599206924438, 0.5489282011985779","0.5791729688644409, 0.6023520231246948","0.4957106113433838, 0.7524818181991577","0.46822595596313477, 0.8473848104476929","0.6098092794418335, 0.41133421659469604","0.539, 0.428","0.464, 0.571",-62.26559938803655,Forward
1.1678345011678346,23.9388264539141,38.285544912010295,167.45091923680698,164.3722355531266,137.8467842430998,141.60523290444192,197.06050766362029,193.94268112885055,"0.5426732897758484, 0.39965248107910156","0.5362712740898132, 0.45666471123695374","0.5406433343887329, 0.49991217255592346","0.5503488183021545, 0.5397605895996094","0.4659775197505951, 0.5569013357162476","0.4620833396911621, 0.5825052261352539","0.4964887499809265, 0.6656111478805542","0.48174768686294556, 0.7081458568572998","0.5513566136360168, 0.5497342348098755","0.5794113278388977, 0.6027687191963196","0.4957779049873352, 0.7524790167808533","0.4682411253452301, 0.8473793864250183","0.6099801063537598, 0.4112060070037842","0.539, 0.428","0.464, 0.570",-61.94284601703978,Forward
1.2012012012012012,24.405665107690822,38.20576210566413,167.15317078624184,164.65248922911087,138.0579678090164,141.70501708332512,197.0936318932561,193.93849735603052,"0.5428243279457092, 0.3996466100215912","0.5366057753562927, 0.45678263902664185","0.5404719710350037, 0.4995839595794678","0.5503059029579163, 0.5395466685295105","0.466472864151001, 0.556513786315918","0.4620564579963684, 0.5822733044624329","0.49676546454429626, 0.6657987833023071","0.4817323684692383, 0.7081547975540161","0.5534912943840027, 0.5496015548706055","0.5797356963157654, 0.6033858060836792","0.49583563208580017, 0.7524813413619995","0.46824517846107483, 0.8473643064498901","0.6100996732711792, 0.4111025929450989","0.540, 0.428","0.464, 0.569",-61.87857168573467,Forward
1.234567901234568,25.05229048524705,38.16082761372473,167.11440234315862,165.0575951342537,138.36191126711995,141.8133910394332,197.0349441046912,193.95070541726577,"0.542333722114563, 0.3995266258716583","0.5366297960281372, 0.4569110870361328","0.5391403436660767, 0.4989071786403656","0.5497477650642395, 0.5391386151313782","0.46661099791526794, 0.556484580039978","0.46206140518188477, 0.5822789669036865","0.4967549741268158, 0.6666592359542847","0.4817222058773041, 0.7081566452980042","0.5523561239242554, 0.5500930547714233","0.5796130299568176, 0.6031380295753479","0.49604669213294983, 0.7526821494102478","0.46825695037841797, 0.8473435640335083","0.6102951765060425, 0.41095423698425293","0.539, 0.428","0.464, 0.569",-61.97219235907728,Forward
