Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.4004004004004004,21.789558029853545,20.35006133383243,171.33471660065567,139.63421755883266,131.85176830962325,138.29658808809478,205.5894165120916,198.06201557023348,"0.555396318435669, 0.467277467250824","0.4720136225223541, 0.4223276972770691","0.5421137809753418, 0.5623014569282532","0.46910661458969116, 0.5543375015258789","0.44849690794944763, 0.6227371096611023","0.3905171751976013, 0.6124414205551147","0.4882138669490814, 0.7636201977729797","0.44230198860168457, 0.7674083113670349","0.5197809338569641, 0.6429065465927124","0.48461613059043884, 0.653926432132721","0.46438202261924744, 0.9271292686462402","0.44230204820632935, 0.9577177166938782","0.5864496231079102, 0.42036160826683044","0.514, 0.445","0.420, 0.618",-61.40215456176035,Forward
0.4337671004337671,23.935559093398982,23.197495518651827,167.4687938076692,132.64006211711688,130.46216653878133,138.2088112721418,207.53540615999103,198.54196377248888,"0.5597397685050964, 0.4733525812625885","0.46822255849838257, 0.413180410861969","0.542252242565155, 0.5613905787467957","0.4552985727787018, 0.5275799036026001","0.452193021774292, 0.6248887181282043","0.3907196819782257, 0.6137155294418335","0.49498358368873596, 0.7644861936569214","0.4420253336429596, 0.7715170383453369","0.5171190500259399, 0.6208113431930542","0.47807469964027405, 0.6229453086853027","0.46734419465065, 0.9261199831962585","0.44295239448547363, 0.9553133249282837","0.5866997838020325, 0.4205552637577057","0.514, 0.443","0.421, 0.619",-62.273460473345324,Forward
0.4671338004671338,26.207060592655868,26.375410204786164,163.0366015935801,125.44664755697086,129.06800210617862,138.01565268883442,209.4395336040043,199.05943454347985,"0.5629727244377136, 0.47314149141311646","0.46312370896339417, 0.4035000801086426","0.5389388799667358, 0.5487082004547119","0.4361054301261902, 0.5106278657913208","0.4518547058105469, 0.6273574233055115","0.38989776372909546, 0.6141818761825562","0.5007857084274292, 0.7667355537414551","0.4442411959171295, 0.772895336151123","0.5173739790916443, 0.573695182800293","0.4624265730381012, 0.6045137047767639","0.4673296809196472, 0.9278935194015503","0.44273167848587036, 0.9558721780776978","0.5871717929840088, 0.4220398962497711","0.513, 0.438","0.421, 0.621",-63.1973907431931,Forward
0.5005005005005005,28.55016886863811,29.787805839097903,158.1343421118017,118.17603407508469,127.70025955130718,137.73495511191263,211.2612289501321,199.5922519940572,"0.5624538064002991, 0.47187453508377075","0.46444186568260193, 0.39714065194129944","0.5370798110961914, 0.5323097705841064","0.4382346570491791, 0.4769922196865082","0.45077943801879883, 0.6271064877510071","0.38991180062294006, 0.6139155030250549","0.4982543885707855, 0.7715203762054443","0.4443800449371338, 0.7742488384246826","0.47561949491500854, 0.5601449608802795","0.45039862394332886, 0.5541788339614868","0.4672863483428955, 0.934191882610321","0.4428533911705017, 0.9587502479553223","0.5864169597625732, 0.42510849237442017","0.513, 0.435","0.420, 0.621",-63.41018417842505,Forward
0.5338672005338673,30.91099026235968,33.33868286844946,152.85821751574707,110.95028186814848,126.38992341365912,137.38456131511646,212.95992230437523,200.1182402350717,"0.560943067073822, 0.46723437309265137","0.46818384528160095, 0.3975708484649658","0.5377475023269653, 0.5029553174972534","0.44413647055625916, 0.41574907302856445","0.4498961865901947, 0.6283556222915649","0.389997661113739, 0.617369532585144","0.49853771924972534, 0.7769068479537964","0.4442664086818695, 0.7750287055969238","0.4821854531764984, 0.5239797234535217","0.4539245665073395, 0.47764986753463745","0.46632757782936096, 0.9380415081977844","0.4432750642299652, 0.9625954627990723","0.5867307186126709, 0.42575573921203613","0.515, 0.432","0.420, 0.623",-63.582773765989344,Forward
0.5672339005672339,33.23563111483474,36.93204173970373,147.3044299588306,103.8914511328534,125.1679782327276,136.98231407218694,214.49504377273612,200.6152233773757,"0.5593739748001099, 0.4648060202598572","0.4674662947654724, 0.3928977847099304","0.5383297801017761, 0.49147582054138184","0.44985508918762207, 0.45370301604270935","0.44943323731422424, 0.6311507821083069","0.3893621563911438, 0.618949294090271","0.5021812319755554, 0.7830383777618408","0.4443535804748535, 0.7844340205192566","0.49082621932029724, 0.4776975214481354","0.5273571014404297, 0.4654972553253174","0.46673455834388733, 0.939189612865448","0.4438067078590393, 0.9721935391426086","0.5870927572250366, 0.42805829644203186","0.513, 0.429","0.419, 0.625",-64.39524007428197,Forward
0.6006006006006006,33.63403398830148,38.68490988723261,145.77797765086822,101.61828837560805,124.2022383478363,137.0201683331076,215.1891252921725,200.58297679845865,"0.5527328848838806, 0.4593837261199951","0.46917933225631714, 0.3926279544830322","0.5375894904136658, 0.4780346751213074","0.4502863883972168, 0.44177547097206116","0.4486984312534332, 0.6319042444229126","0.3886793255805969, 0.6210395097732544","0.5059148073196411, 0.7830687165260315","0.4444042146205902, 0.7865404486656189","0.4688793122768402, 0.4430532455444336","0.5372591018676758, 0.46165531873703003","0.4629717767238617, 0.9392789006233215","0.4437221884727478, 0.9742727279663086","0.5865475535392761, 0.4329302906990051","0.511, 0.426","0.419, 0.626",-65.28510309854022,Forward
0.6339673006339673,33.791616516128066,39.31554989744144,143.51049488014766,99.22605021767042,123.48369442242436,137.01790002294908,215.57748351795996,200.3907334076848,"0.5503131151199341, 0.4567762315273285","0.4749354422092438, 0.39453125","0.5602855086326599, 0.4733021855354309","0.4528140425682068, 0.4024584889411926","0.4478861689567566, 0.6316173076629639","0.38801637291908264, 0.6210730671882629","0.5076221227645874, 0.782647967338562","0.43954649567604065, 0.7868754863739014","0.5565594434738159, 0.4745789170265198","0.5473995208740234, 0.4514541029930115","0.46299275755882263, 0.9368444681167603","0.4430920481681824, 0.97419673204422","0.5856889486312866, 0.43222594261169434","0.513, 0.426","0.418, 0.626",-64.74514796375969,Forward
0.6673340006673341,33.70809909075283,41.22002267069951,140.3288778479376,93.48231515834011,123.05780736750802,136.7593745927557,215.68301766111855,200.2585850195304,"0.5440212488174438, 0.45498767495155334","0.480337530374527, 0.40324005484580994","0.5407551527023315, 0.48438483476638794","0.44777360558509827, 0.42610520124435425","0.4471488893032074, 0.632644534111023","0.3880693018436432, 0.6235604286193848","0.5074590444564819, 0.7824198007583618","0.4362524151802063, 0.788479208946228","0.5388346910476685, 0.47411078214645386","0.4934855103492737, 0.427206426858902","0.4629130959510803, 0.9349907040596008","0.44305604696273804, 0.9775863885879517","0.5857703685760498, 0.4351099133491516","0.512, 0.429","0.418, 0.628",-64.58037188050845,Forward
0.7007007007007008,33.93487935895503,41.67239902264522,130.4073079360706,86.71438151043384,123.0464278903084,136.33619807235837,215.38203051230929,200.0170188183386,"0.541631817817688, 0.45204854011535645","0.480330228805542, 0.40402135252952576","0.5652385354042053, 0.47770553827285767","0.418469101190567, 0.4181395471096039","0.4452908933162689, 0.6331263780593872","0.3870333433151245, 0.6234373450279236","0.5082345008850098, 0.7815000414848328","0.4337930679321289, 0.7882421016693115","0.5860611796379089, 0.4576231837272644","0.4280214309692383, 0.36209481954574585","0.4632611870765686, 0.9349974393844604","0.4434477388858795, 0.9776145219802856","0.5860251188278198, 0.4358937740325928","0.511, 0.428","0.416, 0.628",-64.66197970641227,Forward
0.7340674007340674,34.5615411554841,42.48318474705163,126.0310159827141,81.4821716349474,123.35222870828864,135.8861362600583,214.4270528416433,199.7124958581748,"0.5422598123550415, 0.4522325098514557","0.48322004079818726, 0.4029849171638489","0.5653900504112244, 0.4863680899143219","0.42298388481140137, 0.42344197630882263","0.44441598653793335, 0.634086012840271","0.38702577352523804, 0.6233813166618347","0.5104047656059265, 0.7801626324653625","0.4333404004573822, 0.7891743183135986","0.5767261981964111, 0.4851394593715668","0.46985483169555664, 0.42755022644996643","0.46345606446266174, 0.9348177909851074","0.4434512257575989, 0.978640079498291","0.5871267318725586, 0.4374481737613678","0.513, 0.428","0.416, 0.629",-64.24817743598503,Forward
0.7674341007674341,35.50553655534678,44.01846985964009,121.85855670621496,78.4089427238869,123.9391587441518,135.52471371382933,213.1640031000085,199.37596211564545,"0.5425392985343933, 0.4558022618293762","0.48303142189979553, 0.40882840752601624","0.5916757583618164, 0.47282642126083374","0.43032169342041016, 0.42748522758483887","0.4433732032775879, 0.6395193934440613","0.38642916083335876, 0.6267240047454834","0.5122493505477905, 0.7780655026435852","0.4337272644042969, 0.7898723483085632","0.5841595530509949, 0.44470271468162537","0.43539515137672424, 0.38326147198677063","0.46348100900650024, 0.9334872961044312","0.4434506297111511, 0.978313148021698","0.5872228741645813, 0.4386851191520691","0.513, 0.432","0.415, 0.633",-64.01282389896278,Forward
0.8008008008008008,35.74830351381204,45.3426899199371,116.38909986734716,76.67030060112899,124.45298181710162,134.70798780036077,211.6525491507429,199.22076839217624,"0.5450605154037476, 0.4691828191280365","0.47985416650772095, 0.4166352152824402","0.5603131055831909, 0.4788961410522461","0.41301316022872925, 0.42812079191207886","0.44075584411621094, 0.6417142152786255","0.3823786973953247, 0.6264599561691284","0.5120667815208435, 0.7754468321800232","0.43848973512649536, 0.7744465470314026","0.48612767457962036, 0.4307970404624939","0.42596927285194397, 0.38384172320365906","0.46539902687072754, 0.9314996600151062","0.4434734284877777, 0.9723479151725769","0.5885294675827026, 0.44508999586105347","0.512, 0.443","0.412, 0.634",-62.178122531016484,Forward
0.8341675008341676,36.03470912242684,46.463595026829765,110.89290750388004,75.43541957476344,125.17416592281128,133.9674365752192,209.95778910096925,198.97224089478985,"0.5525066256523132, 0.47937387228012085","0.48165759444236755, 0.42164188623428345","0.5497074127197266, 0.5019790530204773","0.4224514365196228, 0.4198315143585205","0.4376285672187805, 0.6409275531768799","0.38090023398399353, 0.6251293420791626","0.5042362809181213, 0.7754266858100891","0.44523221254348755, 0.7669396996498108","0.5011131167411804, 0.45693954825401306","0.45784634351730347, 0.4104158282279968","0.46536070108413696, 0.9371143579483032","0.44256868958473206, 0.9687439203262329","0.5922669172286987, 0.454584538936615","0.517, 0.451","0.409, 0.633",-59.4289996160436,Forward
0.8675342008675342,36.39511793195512,47.351811835741714,105.40822934678536,74.69514041505333,126.10996093438384,133.33804022886792,208.10578181664232,198.6170077470326,"0.5571683645248413, 0.4824284017086029","0.48319298028945923, 0.4297575354576111","0.5422279238700867, 0.5113762617111206","0.4558659493923187, 0.4690527021884918","0.43708619475364685, 0.6405450105667114","0.3811655342578888, 0.6244615316390991","0.5041397213935852, 0.7726690769195557","0.45940932631492615, 0.7698105573654175","0.4866616129875183, 0.4729835093021393","0.5469245314598083, 0.4904581606388092","0.46974048018455505, 0.938024640083313","0.441518634557724, 0.9688428640365601","0.5983494520187378, 0.462235689163208","0.520, 0.456","0.409, 0.633",-57.80853313000913,Forward
0.9009009009009008,36.85989449316093,47.97796700209688,99.97331512703606,74.44030389226268,127.2676167249234,132.8547789517712,206.1225861637187,198.1416970724525,"0.5636705756187439, 0.4846824109554291","0.4831209182739258, 0.44969016313552856","0.5376770496368408, 0.5639606714248657","0.49301210045814514, 0.5624332427978516","0.43639278411865234, 0.6370430588722229","0.38319602608680725, 0.6263049840927124","0.5001206398010254, 0.7710424065589905","0.4673404097557068, 0.7716023325920105","0.4810468554496765, 0.5534433126449585","0.5589670538902283, 0.5251771211624146","0.47255316376686096, 0.9373493194580078","0.4494427740573883, 0.9591600298881531","0.599281907081604, 0.4757838249206543","0.523, 0.467","0.410, 0.632",-55.36960001665927,Forward
0.9342676009342676,37.45940335680834,48.31268718131919,94.62641457560518,74.6617507766554,128.65438316753404,132.55263293439336,204.0342610081548,197.53293699459755,"0.5619335174560547, 0.4814308285713196","0.4822581708431244, 0.4619545340538025","0.566030740737915, 0.5642020106315613","0.45169252157211304, 0.5576306581497192","0.4365313649177551, 0.6232073307037354","0.3846963942050934, 0.6202864646911621","0.49301618337631226, 0.7643944621086121","0.4644773006439209, 0.7702724933624268","0.5674451589584351, 0.635949969291687","0.5038472414016724, 0.6307727098464966","0.4722841680049896, 0.9319635629653931","0.4507655203342438, 0.954023003578186","0.5972424745559692, 0.49279722571372986","0.522, 0.472","0.411, 0.622",-53.38969756898355,Forward
0.9676343009676344,38.224009073661406,48.32659902883259,89.40577742346575,75.35032183849549,130.2775101353199,132.4665823671987,201.86686521590727,196.77735563701577,"0.557197630405426, 0.4712100028991699","0.49148231744766235, 0.4622812271118164","0.5630636215209961, 0.5619006156921387","0.4860864579677582, 0.5706459283828735","0.439858615398407, 0.6052576899528503","0.3914572298526764, 0.6085101962089539","0.4808496832847595, 0.7614966630935669","0.46104878187179565, 0.7699102163314819","0.5698531866073608, 0.6471609473228455","0.5193296670913696, 0.6509712338447571","0.47328105568885803, 0.9256640672683716","0.4550841450691223, 0.9491125345230103","0.5970047116279602, 0.4812013506889343","0.524, 0.467","0.416, 0.607",-52.20520227246748,Forward
1.001001001001001,39.18407619448416,47.99032920006104,84.34965340159079,76.49685784804687,132.14424750138502,132.63160744065152,199.64645765293264,195.8615811232552,"0.5384935140609741, 0.4542481005191803","0.5014775991439819, 0.41981977224349976","0.5185719728469849, 0.551237940788269","0.4763922691345215, 0.5234759449958801","0.4364933967590332, 0.5966474413871765","0.3959398865699768, 0.5950597524642944","0.46321791410446167, 0.752554714679718","0.44296994805336, 0.7559868693351746","0.5554126501083374, 0.610930860042572","0.5212386846542358, 0.5783039331436157","0.4730514585971832, 0.923102855682373","0.4549534320831299, 0.9423568844795227","0.5955331921577454, 0.4752994477748871","0.520, 0.437","0.416, 0.596",-56.84037285307857,Forward
1.0343677010343677,40.36996927004071,47.27450435042847,79.49629224095327,78.09219957557355,134.26184513883354,133.08268834521613,197.39909718518743,194.77224157686376,"0.5403535962104797, 0.4568031430244446","0.4989565312862396, 0.3875747323036194","0.5094532370567322, 0.547867476940155","0.48700761795043945, 0.48176971077919006","0.4397166669368744, 0.5979515910148621","0.3968666195869446, 0.5868485569953918","0.46164435148239136, 0.7530351281166077","0.42997175455093384, 0.7415501475334167","0.5272490382194519, 0.5850264430046082","0.5300561189651489, 0.5463883876800537","0.4682520031929016, 0.9241284132003784","0.45416927337646484, 0.924117922782898","0.5951197147369385, 0.46017733216285706","0.520, 0.422","0.418, 0.592",-59.22553337260185,Forward
1.0677344010677343,41.812052851095096,46.1497511353588,74.88394367252621,80.12718779133948,136.63755292076956,133.85480527135684,195.1508426786282,193.4959651213896,"0.5106074810028076, 0.3960236608982086","0.5043824911117554, 0.38695859909057617","0.49440306425094604, 0.47425350546836853","0.5119560956954956, 0.48492565751075745","0.4291250705718994, 0.5859371423721313","0.4135133624076843, 0.5873280167579651","0.4555005431175232, 0.7466680407524109","0.4332444667816162, 0.7486897706985474","0.5234848260879517, 0.48469024896621704","0.5423638820648193, 0.4919161796569824","0.4682528078556061, 0.9218045473098755","0.4536472260951996, 0.9323662519454956","0.5921210050582886, 0.439563125371933","0.507, 0.391","0.421, 0.587",-66.17342609001182,Forward
1.1011011011011012,43.54069148841137,44.586696210276,70.5508574272827,82.59266326560858,139.27862072029717,134.98293840953795,192.92775299921144,192.0193798803806,"0.5204465389251709, 0.4219973683357239","0.503707230091095, 0.37819546461105347","0.5093092918395996, 0.4802896976470947","0.5011687874794006, 0.4365987777709961","0.4375986158847809, 0.5878023505210876","0.41338521242141724, 0.5839956998825073","0.46326160430908203, 0.7454981207847595","0.43553003668785095, 0.7475489377975464","0.5265591144561768, 0.4755915105342865","0.5381221771240234, 0.4675458073616028","0.4684740900993347, 0.9184606671333313","0.4547884464263916, 0.9295528531074524","0.5913240313529968, 0.41213712096214294","0.512, 0.400","0.425, 0.586",-65.01423896508237,Forward
1.1344678011344678,45.586249732753565,42.555966230604014,66.53528323619567,85.47946676864493,142.1922984105205,136.50206795022376,190.7558870128938,190.32911397738485,"0.48353272676467896, 0.36982566118240356","0.5630663633346558, 0.4314503073692322","0.4316423535346985, 0.3963620066642761","0.5592891573905945, 0.46882137656211853","0.41371622681617737, 0.580318033695221","0.4442356526851654, 0.587936282157898","0.45548906922340393, 0.7434418797492981","0.45905858278274536, 0.7483035922050476","0.48701199889183044, 0.4269172251224518","0.554604709148407, 0.4507063925266266","0.4680623412132263, 0.9158821105957031","0.4651041626930237, 0.9237357378005981","0.5910428762435913, 0.3979843258857727","0.523, 0.401","0.429, 0.584",-62.794324107379644,Forward
1.1678345011678346,47.97909213488578,40.02818785176674,62.87547083023817,88.77843907071238,145.3858358645436,138.44717408387854,188.66130358563169,188.4117955359504,"0.4733557105064392, 0.35742416977882385","0.5724511742591858, 0.43463826179504395","0.40492671728134155, 0.38793301582336426","0.5631079077720642, 0.4738454818725586","0.40652385354042053, 0.5817990303039551","0.4577941298484802, 0.588452160358429","0.4372493326663971, 0.7435334324836731","0.4736655652523041, 0.7494929432868958","0.4676728844642639, 0.38793444633483887","0.5511003136634827, 0.42524027824401855","0.4595189690589905, 0.911002516746521","0.47097891569137573, 0.9173394441604614","0.5897998213768005, 0.3765217065811157","0.523, 0.396","0.432, 0.585",-64.36412933032267,Forward
1.2012012012012012,50.74958324557207,36.97398772918815,59.60966994038323,92.480420942075,148.8664829554706,140.85323700096666,186.6700615833817,186.25405267962515,"0.46829017996788025, 0.3528462052345276","0.5751936435699463, 0.4311296045780182","0.3952149450778961, 0.3730029761791229","0.5815671682357788, 0.4597138464450836","0.4062105119228363, 0.5796977281570435","0.46357718110084534, 0.5858807563781738","0.4349743723869324, 0.7429898977279663","0.482590913772583, 0.7477955222129822","0.4614054262638092, 0.37332814931869507","0.5480450391769409, 0.4017105996608734","0.45738163590431213, 0.9028224945068359","0.48015180230140686, 0.9113280177116394","0.5871970057487488, 0.35472410917282104","0.522, 0.392","0.435, 0.583",-65.5261418855052,Forward
1.234567901234568,53.92808761557645,33.36399251829221,56.77613029760381,96.5762531529966,152.64148955640556,143.75523689195236,184.80821987210044,183.8425135319572,"0.4716487526893616, 0.35644131898880005","0.5748012661933899, 0.4219433665275574","0.3969709873199463, 0.36152541637420654","0.5570031404495239, 0.43715253472328186","0.4090336263179779, 0.5770735144615173","0.47330695390701294, 0.5836433172225952","0.4313219487667084, 0.7431613802909851","0.4859374463558197, 0.7437907457351685","0.452145516872406, 0.36811643838882446","0.5093046426773071, 0.39229100942611694","0.45182520151138306, 0.9052762985229492","0.4891972541809082, 0.9087768793106079","0.5786428451538086, 0.33850374817848206","0.523, 0.389","0.441, 0.580",-66.76941089600827,Forward
