Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.4004004004004004,19.204274202489216,33.02141665316957,159.48313517477328,157.51299583327852,132.38215005274478,134.96084937195096,198.70185970925,197.80468699490925,"0.5708643794059753, 0.4621315598487854","0.5605491399765015, 0.4610172212123871","0.5471155047416687, 0.5620548129081726","0.5606133341789246, 0.5707029104232788","0.4770306646823883, 0.6338504552841187","0.4473083019256592, 0.6335495710372925","0.5164006948471069, 0.7539748549461365","0.4763887822628021, 0.7713143825531006","0.546345055103302, 0.6204215884208679","0.5984119176864624, 0.6622025966644287","0.5151067972183228, 0.8913832902908325","0.4569753110408783, 0.9545652270317078","0.636361300945282, 0.43868035078048706","0.566, 0.462","0.462, 0.634",-58.972183496900556,Forward
0.4337671004337671,19.41849493875368,32.93817090553621,159.4043982268616,157.60247111764818,132.39603590889428,135.08479546893244,198.54253919427168,197.8645595050415,"0.5708144307136536, 0.4620545506477356","0.5604957342147827, 0.46095672249794006","0.5428444743156433, 0.5559530258178711","0.5606229901313782, 0.5694026947021484","0.4762265086174011, 0.6340315937995911","0.44735750555992126, 0.6346834897994995","0.5164343118667603, 0.7537702322006226","0.47653818130493164, 0.7731550335884094","0.5383583307266235, 0.6190579533576965","0.598091721534729, 0.660310685634613","0.5151280760765076, 0.891395092010498","0.45698052644729614, 0.9546531438827515","0.6363853812217712, 0.43896299600601196","0.566, 0.462","0.462, 0.634",-58.99922733439177,Forward
0.4671338004671338,19.690154831843955,32.81429364989497,159.1948173761187,157.61972946721056,132.40979872426396,135.21469263203178,198.3893396510385,197.9337872793865,"0.5707972645759583, 0.4620422422885895","0.5603815317153931, 0.4609743654727936","0.5395651459693909, 0.5541765093803406","0.5606538653373718, 0.5690325498580933","0.47567319869995117, 0.634116530418396","0.44740867614746094, 0.6353963613510132","0.5165420770645142, 0.7533922791481018","0.4766923785209656, 0.774419903755188","0.53227299451828, 0.6191532015800476","0.5979126691818237, 0.6591976881027222","0.515121340751648, 0.891393780708313","0.45698052644729614, 0.9547387361526489","0.6364328265190125, 0.4390464723110199","0.566, 0.462","0.462, 0.635",-59.012035541882305,Forward
0.5005005005005005,20.011469059294075,32.64920812816531,158.87506373633775,157.56465454545773,132.42313211295215,135.34762256359306,198.2443186914024,198.01073240563144,"0.5722845792770386, 0.4637228846549988","0.5603730082511902, 0.45924562215805054","0.5521479845046997, 0.5629387497901917","0.5596641302108765, 0.5646021366119385","0.4757062494754791, 0.6341451406478882","0.44686365127563477, 0.6352849006652832","0.5164960026741028, 0.7537904381752014","0.47674670815467834, 0.7744104862213135","0.5749099254608154, 0.6264923810958862","0.5970732569694519, 0.6566718220710754","0.5151306390762329, 0.8913906812667847","0.4569808840751648, 0.9547454714775085","0.636555552482605, 0.43908533453941345","0.566, 0.461","0.461, 0.635",-58.76817394584958,Forward
0.5338672005338673,20.37465279863808,32.44233758226672,158.46580842131195,157.4371300158817,132.43572968905727,135.4806669659603,198.10953392721515,198.0937569714633,"0.5727667808532715, 0.46489396691322327","0.5604056119918823, 0.4582976698875427","0.5567286014556885, 0.567437469959259","0.5592643022537231, 0.5630412697792053","0.4758202135562897, 0.6342130303382874","0.4467722773551941, 0.6351950764656067","0.5163770914077759, 0.7546473145484924","0.47678184509277344, 0.774420440196991","0.5842858552932739, 0.6306240558624268","0.5968603491783142, 0.656089186668396","0.5151306390762329, 0.8913888931274414","0.4569929540157318, 0.9547632932662964","0.6367155909538269, 0.4392021596431732","0.567, 0.462","0.461, 0.635",-58.69069875487188,Forward
0.5672339005672339,20.77192122741018,32.193105254118926,157.98772254483566,157.23703954197595,132.44728506667877,135.6109075414787,197.9870429703305,198.1812230645709,"0.5745352506637573, 0.46601566672325134","0.5603489279747009, 0.4583933353424072","0.5642237067222595, 0.56723552942276","0.5564404129981995, 0.5634623765945435","0.47582024335861206, 0.6340910196304321","0.44660431146621704, 0.6350857019424438","0.5162177085876465, 0.755628228187561","0.47674328088760376, 0.7752093076705933","0.5912693738937378, 0.6362823247909546","0.5929336547851562, 0.654192328453064","0.5151292085647583, 0.8914476633071899","0.4569908678531647, 0.9548047184944153","0.636592447757721, 0.4391513764858246","0.567, 0.462","0.461, 0.635",-58.35696764626272,Forward
0.6006006006006006,20.87709537314753,31.885258758246657,157.50908817448175,156.9586006779625,132.4985784876015,135.72585573726556,197.92340677309616,198.2947407567448,"0.5762002468109131, 0.4667587876319885","0.5568757057189941, 0.46055954694747925","0.566727876663208, 0.5661013722419739","0.5537862181663513, 0.571124255657196","0.4763714373111725, 0.6341338157653809","0.4465676248073578, 0.6354146599769592","0.5160220861434937, 0.756130576133728","0.47675496339797974, 0.778337299823761","0.5916642546653748, 0.63487309217453","0.5931006669998169, 0.6592133641242981","0.515424370765686, 0.8915834426879883","0.4569453299045563, 0.9548149108886719","0.6285983324050903, 0.43794217705726624","0.567, 0.464","0.461, 0.635",-58.44915296077836,Forward
0.6339673006339673,21.174157083677404,31.51858640344465,157.15286999668098,156.59155732683462,132.51315423126113,135.80333401998013,197.88659884347717,198.39905126360532,"0.5764263868331909, 0.4666634202003479","0.5564878582954407, 0.46130165457725525","0.5654304623603821, 0.5632404088973999","0.5538020730018616, 0.5710150599479675","0.4769681394100189, 0.6342647075653076","0.44649019837379456, 0.6355295181274414","0.5159695744514465, 0.7562928795814514","0.4767622947692871, 0.7787095308303833","0.5901097059249878, 0.6338223218917847","0.5932391881942749, 0.6609404683113098","0.5156707763671875, 0.891584038734436","0.4569670557975769, 0.9548085927963257","0.6278161406517029, 0.43750104308128357","0.566, 0.464","0.462, 0.635",-58.502103973226866,Forward
0.6673340006673341,21.5855562725602,31.06878100025827,156.82482002965256,156.08637877930815,132.49970760366176,135.86751614485988,197.8677924398084,198.487310489264,"0.576511561870575, 0.46659034490585327","0.5564185380935669, 0.46157822012901306","0.5647673606872559, 0.5620569586753845","0.5539498925209045, 0.5710291266441345","0.47713690996170044, 0.6343463063240051","0.4463156759738922, 0.6355947256088257","0.5159583687782288, 0.7566211223602295","0.4767783284187317, 0.7795538306236267","0.5895736217498779, 0.6331136226654053","0.593440592288971, 0.6625703573226929","0.5158618688583374, 0.8916071653366089","0.45698222517967224, 0.9548347592353821","0.6270222663879395, 0.43708300590515137","0.566, 0.464","0.462, 0.635",-58.49523771197851,Forward
0.7007007007007008,22.040592766887656,30.566055828622453,156.5616459297249,155.50578469212337,132.47853572722485,135.91437823124102,197.87052703669116,198.5623965889322,"0.5762983560562134, 0.4665350317955017","0.5564069747924805, 0.4627203047275543","0.5639316439628601, 0.561704158782959","0.5550116300582886, 0.5710114240646362","0.4774797856807709, 0.635849118232727","0.4470606744289398, 0.637641429901123","0.5158332586288452, 0.7570341229438782","0.47712796926498413, 0.7814153432846069","0.5910091400146484, 0.6364136934280396","0.5934832692146301, 0.6624113321304321","0.515824556350708, 0.8916078805923462","0.4570094048976898, 0.9552791714668274","0.6283560395240784, 0.43845653533935547","0.566, 0.465","0.462, 0.637",-58.8379349524639,Forward
0.7340674007340674,22.47704265500625,29.96095635701364,156.33132122778977,154.74295970960637,132.46005976853854,135.97604633630772,197.8707075997896,198.5827947628323,"0.5762363076210022, 0.46651721000671387","0.5561360120773315, 0.4640347361564636","0.5633774399757385, 0.5612295866012573","0.5551787614822388, 0.5710375905036926","0.4775882661342621, 0.6365174055099487","0.4471883773803711, 0.6385188698768616","0.5158300995826721, 0.7571170330047607","0.4771759510040283, 0.7819375991821289","0.5914744138717651, 0.6374188661575317","0.5935057401657104, 0.6623817086219788","0.5157825350761414, 0.8916026949882507","0.4570091664791107, 0.9555741548538208","0.6287277936935425, 0.4392707347869873","0.566, 0.465","0.462, 0.638",-58.92568374899391,Forward
0.7674341007674341,23.02411593370239,29.30127092172221,156.10349664440915,153.87667692289344,132.45605892448805,136.02788261421358,197.8634828500247,198.59013305945612,"0.5767916440963745, 0.46706777811050415","0.5556212663650513, 0.46405118703842163","0.5667027831077576, 0.562127947807312","0.5528521537780762, 0.5710557103157043","0.47856807708740234, 0.6366565823554993","0.44720643758773804, 0.6384691596031189","0.5158535242080688, 0.7571108341217041","0.47727376222610474, 0.78175288438797","0.593099057674408, 0.6405271291732788","0.5907540321350098, 0.6611105799674988","0.5156338810920715, 0.8915955424308777","0.45695066452026367, 0.9557523727416992","0.6295612454414368, 0.43928274512290955","0.566, 0.466","0.463, 0.638",-59.00755459197292,Forward
0.8008008008008008,23.49945434249585,28.56008875197178,155.7118273381953,152.89639428736146,132.47401378204594,136.06295286613755,197.8619739168038,198.59078695504456,"0.5770664215087891, 0.4675881266593933","0.5553148984909058, 0.4640428125858307","0.568096399307251, 0.5629007816314697","0.5515149235725403, 0.5710626244544983","0.47915905714035034, 0.6368265151977539","0.4472413659095764, 0.6384297609329224","0.5158745646476746, 0.7571049928665161","0.47741228342056274, 0.7818295955657959","0.593622088432312, 0.6414464712142944","0.5896195769309998, 0.6604825258255005","0.515510082244873, 0.8915456533432007","0.45691004395484924, 0.9560226202011108","0.6296042203903198, 0.43930044770240784","0.566, 0.466","0.463, 0.638",-59.060071669078496,Forward
0.8341675008341676,24.005545791485467,27.779563541174728,155.25907137638524,151.87053240929632,132.4625039371328,136.057671412974,197.90507820007048,198.57484030351557,"0.576860785484314, 0.4675562381744385","0.555305004119873, 0.46327677369117737","0.5680639743804932, 0.562891960144043","0.5510168075561523, 0.5695309638977051","0.47911590337753296, 0.6368249654769897","0.4474021792411804, 0.6384133100509644","0.515854001045227, 0.7571069002151489","0.4778335690498352, 0.7823251485824585","0.5929303765296936, 0.6406737565994263","0.5868195295333862, 0.6579184532165527","0.5153599977493286, 0.8914257287979126","0.4569090008735657, 0.9561581611633301","0.629745364189148, 0.43970370292663574","0.566, 0.465","0.463, 0.638",-59.15816696574463,Forward
0.8675342008675342,24.61011088739876,26.9939775031417,154.78194859402143,150.75021567844476,132.4134670369616,136.0060741663909,197.99737778898788,198.54708792233947,"0.5763620734214783, 0.467522531747818","0.5553222894668579, 0.4625217020511627","0.5676354765892029, 0.5626412034034729","0.5507387518882751, 0.5685440301895142","0.47892746329307556, 0.6368511915206909","0.44753989577293396, 0.6384505033493042","0.5158456563949585, 0.7569311857223511","0.4779490530490875, 0.7823768854141235","0.5923491716384888, 0.6401966214179993","0.5858757495880127, 0.6568095684051514","0.5153486728668213, 0.8913581967353821","0.4568723142147064, 0.9563667178153992","0.6299059391021729, 0.44007402658462524","0.566, 0.465","0.463, 0.638",-59.27324454860421,Forward
0.9009009009009008,25.00831105450913,26.242436272049744,154.28967015959014,149.66635419271455,132.34438037412474,135.90953509728809,198.1209439009137,198.5484340186774,"0.5753499865531921, 0.4671669006347656","0.5539151430130005, 0.4644189774990082","0.5675469636917114, 0.5618308186531067","0.5441755652427673, 0.5695468783378601","0.47890758514404297, 0.637013852596283","0.4475407600402832, 0.6388387084007263","0.5158079862594604, 0.7569273114204407","0.477895587682724, 0.7823010683059692","0.5918396711349487, 0.6389917135238647","0.586037278175354, 0.6576995253562927","0.5153501629829407, 0.8913456201553345","0.4568711817264557, 0.9565404653549194","0.6309928297996521, 0.4401494562625885","0.565, 0.466","0.463, 0.638",-59.496514508979836,Forward
0.9342676009342676,25.26823118733461,25.61864032221504,154.36503303814956,148.6824079042954,132.30648957500563,135.7753057284805,198.2211958543662,198.5808541457088,"0.5745264291763306, 0.46663665771484375","0.5534051060676575, 0.46557050943374634","0.5675037503242493, 0.5700995922088623","0.5421061515808105, 0.5712409615516663","0.4784359931945801, 0.6370057463645935","0.4471953809261322, 0.6388546228408813","0.5157904028892517, 0.7566949129104614","0.47784334421157837, 0.7822819948196411","0.5916966199874878, 0.638109028339386","0.5862220525741577, 0.6592028141021729","0.515217125415802, 0.8912205696105957","0.45682185888290405, 0.9568788409233093","0.6326073408126831, 0.4401114881038666","0.564, 0.466","0.463, 0.638",-59.51572789290989,Forward
0.9676343009676344,25.39004468419496,25.06752089345917,154.6558315373377,147.81457206497208,132.2848809926343,135.61700450865317,198.3155326600593,198.63942452098,"0.5734887719154358, 0.46662575006484985","0.5571154356002808, 0.46507567167282104","0.5668755769729614, 0.569686233997345","0.5422627925872803, 0.5712102651596069","0.4782736301422119, 0.6372967958450317","0.4471614956855774, 0.6389122605323792","0.5158104300498962, 0.7564539313316345","0.4777602553367615, 0.7823302745819092","0.5915895700454712, 0.6402605772018433","0.5855118036270142, 0.6587823033332825","0.5152168869972229, 0.8910382390022278","0.45668452978134155, 0.9570169448852539","0.6335251331329346, 0.44011521339416504","0.565, 0.466","0.463, 0.638",-59.22438630882422,Forward
1.001001001001001,25.462305435842744,24.671876937123145,155.12045226356184,147.2222270456894,132.2726381098262,135.4546416431566,198.3894475999428,198.70986482470772,"0.570127546787262, 0.46659231185913086","0.5605570077896118, 0.4637549817562103","0.5639618635177612, 0.5735177397727966","0.5481773614883423, 0.5699948072433472","0.4762670397758484, 0.637149453163147","0.44729384779930115, 0.6388366222381592","0.515893816947937, 0.7553654909133911","0.47779756784439087, 0.781887412071228","0.5901349782943726, 0.6400563716888428","0.5853329300880432, 0.6572473645210266","0.5156832337379456, 0.890982449054718","0.45670294761657715, 0.9559773206710815","0.6335426568984985, 0.4400956630706787","0.565, 0.465","0.462, 0.638",-59.067896352636026,Forward
1.0343677010343677,25.303956813165865,24.30263656636261,155.7658722924755,146.73569505541613,132.22793711985332,135.29525267714612,198.505739791024,198.7955684290204,"0.5713104009628296, 0.46687763929367065","0.5602606534957886, 0.46230000257492065","0.5647727847099304, 0.5722662210464478","0.5439125299453735, 0.5715735554695129","0.4765840172767639, 0.6371074914932251","0.446819007396698, 0.6380617618560791","0.5164839029312134, 0.7552179098129272","0.4777473509311676, 0.7816109657287598","0.5910402536392212, 0.645614504814148","0.5840370655059814, 0.6572657823562622","0.5159799456596375, 0.8909284472465515","0.4568382799625397, 0.9559903144836426","0.6336793899536133, 0.44009289145469666","0.566, 0.465","0.462, 0.638",-58.96651614354801,Forward
1.0677344010677343,24.94602364179829,23.78312303174288,156.58312204816949,146.05238395112684,132.13313968730148,135.09378855815137,198.7117310557241,198.89509286434568,"0.5718961954116821, 0.46690845489501953","0.5601891875267029, 0.4611925482749939","0.5647392272949219, 0.5715692639350891","0.542544960975647, 0.571993887424469","0.47695842385292053, 0.6371043920516968","0.4464924931526184, 0.6377362012863159","0.5173006653785706, 0.7549700140953064","0.4776694178581238, 0.7807302474975586","0.5913634896278381, 0.6466831564903259","0.5833356976509094, 0.6572831273078918","0.5160611271858215, 0.8907448649406433","0.45699992775917053, 0.9559653401374817","0.6336625814437866, 0.4401172995567322","0.566, 0.464","0.462, 0.637",-58.96452525750089,Forward
1.1011011011011012,24.8133974489315,23.21546221148655,156.66858696215053,145.36415492718558,131.99262857043954,134.87771843950864,198.97014855155368,199.0220618426911,"0.5721595287322998, 0.46694499254226685","0.5586945414543152, 0.46087008714675903","0.5643495321273804, 0.5709657073020935","0.5369840860366821, 0.5696007013320923","0.4769228994846344, 0.636809766292572","0.44598388671875, 0.6370306611061096","0.5176756978034973, 0.7549287676811218","0.47733670473098755, 0.7804145812988281","0.5910440683364868, 0.6461302042007446","0.5774132013320923, 0.6555007696151733","0.5160626173019409, 0.8907479047775269","0.45711883902549744, 0.9560882449150085","0.6334947347640991, 0.4407903552055359","0.565, 0.464","0.461, 0.637",-58.995829773829456,Forward
1.1344678011344678,24.73659364797513,22.6578386186701,156.61330384707108,144.59253281710224,131.83038671257538,134.6465153224815,199.24599398004105,199.1685514124406,"0.5722213983535767, 0.46693459153175354","0.5581706762313843, 0.4604860842227936","0.5634463429450989, 0.569940984249115","0.5354088544845581, 0.5671478509902954","0.4768606722354889, 0.6366543769836426","0.445512056350708, 0.636478066444397","0.5180214643478394, 0.7548615336418152","0.4771197736263275, 0.7801743745803833","0.590404748916626, 0.6457333564758301","0.5749417543411255, 0.654163122177124","0.5159958600997925, 0.8907470703125","0.4572181701660156, 0.9561974406242371","0.6335008144378662, 0.44108501076698303","0.565, 0.464","0.461, 0.637",-58.96412072707814,Forward
1.1678345011678346,24.796855404782228,22.08516486264722,156.7908387936627,143.90286141749658,131.61785264623728,134.41290194002497,199.55013071475835,199.334784039966,"0.5736063122749329, 0.46722412109375","0.5577086806297302, 0.4604988694190979","0.5650405883789062, 0.5700729489326477","0.5332540273666382, 0.5672808289527893","0.47712236642837524, 0.6365982890129089","0.44481492042541504, 0.6358441710472107","0.5181747078895569, 0.7563619613647461","0.4768834114074707, 0.7790888547897339","0.5908743739128113, 0.6524803042411804","0.5750547647476196, 0.6542906165122986","0.5160042643547058, 0.890755832195282","0.4574243426322937, 0.956202507019043","0.6338846683502197, 0.4408651888370514","0.566, 0.464","0.461, 0.636",-58.7260994578916,Forward
1.2012012012012012,24.953221174370466,21.56577840182204,157.00208044310435,143.2523639289712,131.31224217496768,134.2017275997519,199.8550241112289,199.5347615931162,"0.574319064617157, 0.4674937129020691","0.5572102069854736, 0.4605572819709778","0.5659664273262024, 0.5703166127204895","0.5316818952560425, 0.5677849650382996","0.47729212045669556, 0.6366299986839294","0.4445834159851074, 0.63568514585495","0.5184506773948669, 0.7570943236351013","0.47652989625930786, 0.7786253094673157","0.5913635492324829, 0.6549704670906067","0.5752431154251099, 0.6543706655502319","0.5162408351898193, 0.8911224603652954","0.457479864358902, 0.956142246723175","0.6340235471725464, 0.4405748248100281","0.566, 0.464","0.461, 0.636",-58.65896547301228,Forward
1.234567901234568,25.05508270026432,21.175486672373456,157.29004862073293,143.0614659608719,130.99402714191535,133.96078302052234,200.26327487018287,199.7522821842032,"0.5740431547164917, 0.46643170714378357","0.5590469241142273, 0.45921748876571655","0.5632284879684448, 0.570197343826294","0.5319293737411499, 0.5678176283836365","0.4767637252807617, 0.6362102031707764","0.44438672065734863, 0.6351251006126404","0.5187839865684509, 0.7570968270301819","0.4763699173927307, 0.7786809206008911","0.5905481576919556, 0.653799295425415","0.5757566690444946, 0.6552964448928833","0.5161580443382263, 0.8911266326904297","0.4574819505214691, 0.9561790227890015","0.6336972713470459, 0.44054198265075684","0.567, 0.463","0.461, 0.636",-58.487600984981086,Forward
