Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,28.46561826219753,38.84340747705301,169.93179572452442,172.89629407082785,133.82598901724555,132.21401031926536,197.1208652791994,206.24762347331705,"0.5007646083831787, 0.44781237840652466","0.4771901071071625, 0.46197420358657837","0.5115155577659607, 0.5361381769180298","0.49228745698928833, 0.552291214466095","0.4246246814727783, 0.6034046411514282","0.3923807442188263, 0.6104224920272827","0.46424970030784607, 0.7185244560241699","0.4350890517234802, 0.7481056451797485","0.5372252464294434, 0.6125268936157227","0.529178261756897, 0.6287071704864502","0.4687299132347107, 0.8424938321113586","0.41287556290626526, 0.90251624584198","0.5534148812294006, 0.43972063064575195","0.489, 0.455","0.409, 0.607",-62.104694759785716,Forward
0.3670337003670337,25.434171340718564,36.82639146869154,171.1016399450642,171.3197744275867,133.3275983439406,132.930502013033,197.49742989052527,205.7328295889843,"0.5007680654525757, 0.44786399602890015","0.47713130712509155, 0.46261706948280334","0.511399507522583, 0.5396276712417603","0.49200862646102905, 0.5534382462501526","0.42420196533203125, 0.6034497022628784","0.3922860026359558, 0.6105833053588867","0.4644807279109955, 0.7183951139450073","0.43514594435691833, 0.7480906844139099","0.536845326423645, 0.6200523972511292","0.527154803276062, 0.6290860176086426","0.46868038177490234, 0.8425286412239075","0.4129534661769867, 0.9025149345397949","0.5532601475715637, 0.4391910135746002","0.489, 0.455","0.408, 0.607",-61.99853234996307,Forward
0.4004004004004004,22.532112392842954,34.65851714297841,172.32590177475498,169.1759864428965,132.78163042278004,133.75628252380568,197.93289136429763,205.1374182422012,"0.5006250143051147, 0.44767069816589355","0.4767615795135498, 0.466064989566803","0.5109300017356873, 0.5432127714157104","0.4918718934059143, 0.5598375797271729","0.424146831035614, 0.6035187244415283","0.39228734374046326, 0.6111214756965637","0.4645027220249176, 0.718889594078064","0.4354000687599182, 0.7481199502944946","0.5358045697212219, 0.6243999004364014","0.5271338820457458, 0.6343689560890198","0.46868330240249634, 0.8425530195236206","0.4130984842777252, 0.9025599360466003","0.5535001754760742, 0.43792110681533813","0.489, 0.457","0.408, 0.607",-61.857881500174756,Forward
0.4337671004337671,19.946595760558598,32.40095077297136,173.57325883598097,166.48714441067452,132.19373633602734,134.67299385560784,198.42760423205715,204.4784752317917,"0.5006019473075867, 0.4473152160644531","0.4767647683620453, 0.46897631883621216","0.5095350742340088, 0.5431665182113647","0.49184709787368774, 0.5633834600448608","0.42414912581443787, 0.6035182476043701","0.3922981917858124, 0.6116903424263","0.46464115381240845, 0.7168677449226379","0.43591469526290894, 0.7481098175048828","0.5327084064483643, 0.6243902444839478","0.5253840088844299, 0.6366868615150452","0.46595317125320435, 0.8424183130264282","0.4133087694644928, 0.9025508761405945","0.5560681819915771, 0.4356295168399811","0.489, 0.458","0.408, 0.608",-61.7045848783531,Forward
0.4671338004671338,17.864775785853418,30.114858631728072,174.81238875112632,163.275462624838,131.56956716594595,135.66227801246382,198.98192302534477,203.7730863565798,"0.5013810992240906, 0.4475402235984802","0.475108802318573, 0.46976932883262634","0.5087928771972656, 0.5429326295852661","0.4872977137565613, 0.5646322965621948","0.4248841404914856, 0.6035172343254089","0.3923085927963257, 0.611794114112854","0.46489983797073364, 0.7178469896316528","0.43591174483299255, 0.7484258413314819","0.5305541753768921, 0.6245590448379517","0.5180488228797913, 0.6372733116149902","0.4636431336402893, 0.8430830240249634","0.4133102297782898, 0.9025875329971313","0.5571271777153015, 0.4344189167022705","0.488, 0.459","0.409, 0.608",-61.87322201085011,Forward
0.5005005005005005,16.47380681071537,27.86140699230629,176.01196914257525,159.5631553793042,130.9147739947994,136.70577699839797,199.59620227570127,203.0383374153896,"0.5073270797729492, 0.45466676354408264","0.4697606563568115, 0.47079673409461975","0.5097694396972656, 0.5461332201957703","0.48098501563072205, 0.5650097131729126","0.4255998730659485, 0.6034992337226868","0.39104247093200684, 0.61152184009552","0.46638602018356323, 0.7179375886917114","0.43365782499313354, 0.748119056224823","0.5279926061630249, 0.6305341124534607","0.5095511674880981, 0.6369417309761047","0.4642556309700012, 0.8427724838256836","0.41331857442855835, 0.902511715888977","0.5548419952392578, 0.4341799318790436","0.489, 0.463","0.408, 0.608",-61.00893030185453,Forward
0.5338672005338673,15.960843177132348,25.701762127763693,177.14067763271183,155.37243696799032,130.2350079048511,137.7851328174347,200.2707965146676,202.2913142070451,"0.5123152732849121, 0.4601399004459381","0.46222299337387085, 0.46939149498939514","0.51225346326828, 0.5466040372848511","0.47140830755233765, 0.5644824504852295","0.42673787474632263, 0.6034884452819824","0.38859647512435913, 0.6096359491348267","0.4689999222755432, 0.7160137891769409","0.4299394488334656, 0.7467937469482422","0.5241436958312988, 0.6331084966659546","0.5055946111679077, 0.6377062797546387","0.4694240093231201, 0.8423988223075867","0.41332143545150757, 0.9024903178215027","0.5526545643806458, 0.43473124504089355","0.487, 0.465","0.408, 0.607",-60.690943515284935,Forward
0.5672339005672339,16.51303922709167,23.69709031115821,178.16719184392187,150.72552168481528,129.53591997836563,138.8819874735995,201.00606027378603,201.549102530372,"0.5191100239753723, 0.4622921049594879","0.4544884264469147, 0.4663534164428711","0.5166741013526917, 0.5465208292007446","0.45907115936279297, 0.5645409822463989","0.43081074953079224, 0.6028792858123779","0.38761982321739197, 0.6066147685050964","0.4712093770503998, 0.7160376906394958","0.4280148148536682, 0.7451329231262207","0.5206535458564758, 0.6331865191459656","0.5014306306838989, 0.6394465565681458","0.47048988938331604, 0.8425857424736023","0.4131391644477844, 0.9024906158447266","0.5505073666572571, 0.4350244104862213","0.487, 0.464","0.409, 0.605",-61.07949607243222,Forward
0.6006006006006006,33.953616735025015,24.569383221678173,177.0101568226679,144.18841422709116,128.72921232807437,139.78784731676097,201.93705612269773,200.6464063224441,"0.5252454280853271, 0.46385931968688965","0.4503996968269348, 0.4642649292945862","0.5183847546577454, 0.5466905832290649","0.4551393389701843, 0.5647396445274353","0.4323206841945648, 0.6018925309181213","0.38711246848106384, 0.6036475896835327","0.4734063744544983, 0.716093122959137","0.42689770460128784, 0.7427123188972473","0.5173047780990601, 0.6324436664581299","0.49476876854896545, 0.6402308344841003","0.4712294638156891, 0.844110369682312","0.4126156270503998, 0.9025605916976929","0.5477849245071411, 0.43639612197875977","0.488, 0.464","0.410, 0.603",-60.61628044458518,Forward
0.6339673006339673,48.934474097482,25.69094198692736,176.45045393051535,135.5967768937456,127.73211984859148,140.7471261097979,203.07919160306943,199.7670462294336,"0.5268027782440186, 0.4679833948612213","0.44786009192466736, 0.4599676728248596","0.5193530917167664, 0.5491399765014648","0.4493262767791748, 0.5645119547843933","0.43649595975875854, 0.6019409894943237","0.38720494508743286, 0.6030896902084351","0.48049187660217285, 0.7160466313362122","0.4273258149623871, 0.7417028546333313","0.511419951915741, 0.6326063275337219","0.4892371594905853, 0.640428900718689","0.4736093580722809, 0.8440804481506348","0.4128081202507019, 0.9023693799972534","0.5451170802116394, 0.4374110698699951","0.487, 0.464","0.412, 0.603",-61.41701770962412,Forward
0.6673340006673341,62.29066976583228,26.082142774436036,175.9442973812165,127.09514775164692,126.4850514855668,141.5021875866195,204.61630635118712,199.1732984989712,"0.5334147214889526, 0.4714779853820801","0.4447128176689148, 0.45739826560020447","0.5201637744903564, 0.5500848889350891","0.4406241476535797, 0.5563123226165771","0.44347137212753296, 0.6019483804702759","0.38760310411453247, 0.6017799377441406","0.48262935876846313, 0.7160928845405579","0.4276975691318512, 0.7404617071151733","0.5066977739334106, 0.6188276410102844","0.47487926483154297, 0.6255139708518982","0.473367303609848, 0.845626711845398","0.41289153695106506, 0.9023348689079285","0.5422709584236145, 0.43749839067459106","0.489, 0.464","0.416, 0.602",-61.85205075789844,Forward
0.7007007007007008,74.9987961556858,26.02736039616628,175.83785962638962,118.71904523270985,125.27043041450604,142.2282235450998,205.98975369317984,198.90622110024523,"0.536098837852478, 0.4768996238708496","0.4442354738712311, 0.450070858001709","0.5197528600692749, 0.553126871585846","0.4288753867149353, 0.5389493703842163","0.44335755705833435, 0.6020992398262024","0.38791555166244507, 0.5998590588569641","0.4829382300376892, 0.7162304520606995","0.42525070905685425, 0.739177405834198","0.5020195245742798, 0.610910177230835","0.4624815583229065, 0.6176671981811523","0.4736475348472595, 0.8459647297859192","0.41291576623916626, 0.9015873074531555","0.54035484790802, 0.43759459257125854","0.490, 0.463","0.416, 0.601",-61.53943969455957,Forward
0.7340674007340674,87.6544232516943,26.48179074445501,177.40077019403512,111.90008742896768,124.48565265729572,142.6958617933562,207.01304383035023,199.12251405072757,"0.5377511978149414, 0.4761655330657959","0.44499143958091736, 0.4438139498233795","0.5137350559234619, 0.5513796806335449","0.42302221059799194, 0.5185691714286804","0.4438548982143402, 0.6045015454292297","0.3879373371601105, 0.5989505052566528","0.48516687750816345, 0.7163959741592407","0.4241056442260742, 0.7372824549674988","0.4773484170436859, 0.6046594381332397","0.44367271661758423, 0.6013838648796082","0.4735814929008484, 0.8468751907348633","0.4132852554321289, 0.9001697301864624","0.5414208173751831, 0.43787533044815063","0.491, 0.460","0.416, 0.602",-61.964500433997316,Forward
0.7674341007674341,99.20132003171248,27.13667862477148,179.73979866029657,109.91814148854876,123.61838134447568,143.24694517193282,208.23603112367925,199.5731773259417,"0.538752555847168, 0.4765391945838928","0.4442000389099121, 0.43857893347740173","0.5072609186172485, 0.5419610738754272","0.42455950379371643, 0.5112926363945007","0.4459734857082367, 0.6047838926315308","0.3882810175418854, 0.5976759195327759","0.4876548647880554, 0.7164244055747986","0.4238896369934082, 0.7365444302558899","0.4643551707267761, 0.5801740884780884","0.43441563844680786, 0.5778290629386902","0.47347506880760193, 0.8468341827392578","0.4133845865726471, 0.899331271648407","0.5403074026107788, 0.43897876143455505","0.491, 0.458","0.417, 0.601",-62.638628635974555,Forward
0.8008008008008008,100.0092146787037,28.268324763759253,183.8484444766526,106.44174934026812,122.7078970325524,143.65696148799705,209.8090457655757,200.25497492861103,"0.5388001203536987, 0.4764116406440735","0.4434926509857178, 0.43637722730636597","0.49395519495010376, 0.5293809771537781","0.4238370954990387, 0.49533796310424805","0.44893521070480347, 0.6044539213180542","0.3887668550014496, 0.5956874489784241","0.4907481074333191, 0.7173992395401001","0.42330503463745117, 0.7358220219612122","0.4406042695045471, 0.5553463101387024","0.45183199644088745, 0.5326346158981323","0.47402891516685486, 0.8474286794662476","0.4134603440761566, 0.898166298866272","0.5401809811592102, 0.4407384991645813","0.491, 0.456","0.419, 0.600",-63.28926668562735,Forward
0.8341675008341676,109.14978238721616,28.75576221210945,186.45917048071195,101.20947228306102,121.96664861812587,144.11859915417938,211.40015802772632,200.9638274616076,"0.5390733480453491, 0.4751474857330322","0.44304409623146057, 0.43548688292503357","0.4879834055900574, 0.5109496712684631","0.4178934097290039, 0.48874297738075256","0.4486808776855469, 0.605487585067749","0.38846734166145325, 0.5963672399520874","0.4928191602230072, 0.7192278504371643","0.4234311580657959, 0.7354475855827332","0.422029584646225, 0.5169129967689514","0.46740618348121643, 0.5029022097587585","0.4741647243499756, 0.8480930328369141","0.41345006227493286, 0.8980122804641724","0.5405504703521729, 0.4431821405887604","0.491, 0.455","0.419, 0.601",-63.53592828695071,Forward
0.8675342008675342,110.02895329517897,27.54032339445468,185.45655577984795,94.10876253800242,121.50402882417998,144.61264322990735,212.707079130321,201.56349222409528,"0.5374034643173218, 0.46910491585731506","0.44359898567199707, 0.43226784467697144","0.4873988628387451, 0.501632034778595","0.40036940574645996, 0.4900844097137451","0.44846901297569275, 0.6074074506759644","0.38848787546157837, 0.5975548028945923","0.4944209158420563, 0.7220498919487","0.4236031472682953, 0.7356963753700256","0.43022623658180237, 0.4920828938484192","0.3947656452655792, 0.4774607717990875","0.4752275347709656, 0.8480229377746582","0.4134793281555176, 0.8976085782051086","0.5406692624092102, 0.44379472732543945","0.491, 0.451","0.418, 0.602",-64.61683942555061,Forward
0.9009009009009008,113.55840076001658,19.75533169558975,181.62876194535852,86.15305502733646,121.40077416981266,144.9838723906447,213.8241351311673,202.15904022512845,"0.5364172458648682, 0.4690067768096924","0.44728055596351624, 0.42785730957984924","0.47210854291915894, 0.4865468144416809","0.4045015871524811, 0.4754911959171295","0.4478849470615387, 0.6090258955955505","0.388505220413208, 0.5991917848587036","0.49454426765441895, 0.7234253883361816","0.42375320196151733, 0.7358692288398743","0.4012640416622162, 0.46363505721092224","0.41563186049461365, 0.4784751534461975","0.4746859669685364, 0.8490160703659058","0.41367554664611816, 0.897665798664093","0.540876567363739, 0.44621220231056213","0.492, 0.448","0.418, 0.604",-64.68022924802594,Forward
0.9342676009342676,117.74812834162566,15.404971656399894,177.42873689336997,78.4248131405738,121.68687734650396,145.12849963217533,214.66260903658275,202.95343842549556,"0.537874698638916, 0.47006574273109436","0.44686394929885864, 0.4269956946372986","0.4776781499385834, 0.4696040153503418","0.3728395104408264, 0.4663490355014801","0.44787755608558655, 0.611444354057312","0.38832563161849976, 0.6010823845863342","0.49732309579849243, 0.7260528206825256","0.4238944947719574, 0.7359474897384644","0.42057809233665466, 0.45669999718666077","0.38348159193992615, 0.430375874042511","0.475395530462265, 0.8491455912590027","0.4141615927219391, 0.8976300954818726","0.5381135940551758, 0.4506065249443054","0.492, 0.449","0.418, 0.606",-64.78680345846314,Forward
0.9676343009676344,121.69647550096867,12.520200937632117,174.12433261987974,73.4586707633172,122.31280853436488,145.24394662435748,215.3436361039446,203.8533792148288,"0.53953617811203, 0.47114914655685425","0.4487711787223816, 0.42395395040512085","0.47664037346839905, 0.45133280754089355","0.3688284754753113, 0.45592084527015686","0.44943809509277344, 0.6137252449989319","0.3884064257144928, 0.6019766926765442","0.49954381585121155, 0.727187991142273","0.42386478185653687, 0.7359830141067505","0.40520796179771423, 0.40480655431747437","0.3882686495780945, 0.4217835068702698","0.4758540689945221, 0.8485832214355469","0.41471782326698303, 0.8972707986831665","0.5270406603813171, 0.4496327042579651","0.494, 0.448","0.419, 0.608",-64.85848525518047,Forward
1.001001001001001,126.44624719722223,12.170143040236844,170.6897956500507,69.78281388514107,123.21626125739893,145.27528576754324,215.8396407846432,204.739544145783,"0.5402405858039856, 0.47193947434425354","0.4503669738769531, 0.4226594865322113","0.4761582911014557, 0.44249969720840454","0.3728713393211365, 0.4430718421936035","0.45045214891433716, 0.614787220954895","0.38897889852523804, 0.6029908061027527","0.5029898881912231, 0.7267917394638062","0.4239339828491211, 0.7360106110572815","0.4042022228240967, 0.3825201392173767","0.3936736583709717, 0.40280985832214355","0.47638726234436035, 0.8473224639892578","0.41531434655189514, 0.8976014852523804","0.5289288759231567, 0.4493037164211273","0.495, 0.447","0.420, 0.609",-64.93077498144577,Forward
1.0343677010343677,132.03023617954503,14.307082952197389,166.97438266645543,67.30281621437088,124.44072394131224,145.18853533107887,216.09393451579552,205.5410948400688,"0.5420867204666138, 0.4725150465965271","0.45044583082199097, 0.42480769753456116","0.47899460792541504, 0.44261741638183594","0.37230557203292847, 0.43639054894447327","0.4515330195426941, 0.6143128275871277","0.3904349207878113, 0.6023522019386292","0.5045838356018066, 0.7264782786369324","0.4252542555332184, 0.7345024347305298","0.41131266951560974, 0.375602662563324","0.3968052566051483, 0.4136658310890198","0.476021945476532, 0.8474318385124207","0.41662129759788513, 0.8976852297782898","0.5265805125236511, 0.4487902522087097","0.496, 0.449","0.421, 0.608",-64.75689697062522,Forward
1.0677344010677343,138.0786703229847,18.38707498509598,163.0471614136929,66.35907398776148,125.99099472353286,144.9822473929809,216.09733887178135,206.23138983939683,"0.5456212759017944, 0.4731009602546692","0.4519868791103363, 0.4258872866630554","0.47982946038246155, 0.4481422007083893","0.36861860752105713, 0.44250941276550293","0.4517354965209961, 0.614041268825531","0.3927834630012512, 0.6022560000419617","0.5056298971176147, 0.7236780524253845","0.43065381050109863, 0.735841691493988","0.4174756109714508, 0.38706424832344055","0.3961619734764099, 0.4215894639492035","0.4759933054447174, 0.84712153673172","0.41763439774513245, 0.8977766036987305","0.5264922976493835, 0.44536271691322327","0.499, 0.449","0.422, 0.608",-64.24450814350874,Forward
1.1011011011011012,144.3493004318212,24.04198833074264,159.2798915856852,67.36990202789072,127.63961908118615,144.77705341738042,215.81158967308403,206.70101007261167,"0.5461622476577759, 0.4730914533138275","0.4526880383491516, 0.4258950352668762","0.4902418553829193, 0.4576181471347809","0.3739458918571472, 0.4534498155117035","0.4530352056026459, 0.6138180494308472","0.39553406834602356, 0.6010432839393616","0.5080728530883789, 0.7212084531784058","0.44080790877342224, 0.7359298467636108","0.4196487069129944, 0.4167913794517517","0.39639782905578613, 0.4233129024505615","0.4760044515132904, 0.8471309542655945","0.41926807165145874, 0.8981741666793823","0.5309730172157288, 0.44534415006637573","0.499, 0.449","0.424, 0.607",-64.55670515753857,Forward
1.1344678011344678,150.6690170108542,30.984698233081573,155.34928428913503,69.89304477200616,129.47337879515536,144.65357101093682,215.16122529625312,206.93262584763212,"0.5479618310928345, 0.4695144295692444","0.4578067362308502, 0.42619603872299194","0.5051925778388977, 0.4661720395088196","0.40576058626174927, 0.44065243005752563","0.4526557922363281, 0.6127301454544067","0.3982940912246704, 0.6008845567703247","0.5097471475601196, 0.7150397300720215","0.44912591576576233, 0.7360203862190247","0.43106985092163086, 0.4286978244781494","0.40387922525405884, 0.4280552268028259","0.4806222915649414, 0.8449077606201172","0.4198280870914459, 0.8984495997428894","0.5312895774841309, 0.44546470046043396","0.503, 0.448","0.425, 0.607",-64.03401664140048,Forward
1.1678345011678346,164.34185354853065,38.57375303586208,152.52628196676804,74.02861739713978,131.5166560207577,144.69598812788584,214.1719256727727,206.90253169658357,"0.5346227884292603, 0.4594377875328064","0.4594135880470276, 0.4477473199367523","0.4998877942562103, 0.5087051391601562","0.41544413566589355, 0.5012065768241882","0.4533681869506836, 0.6126188635826111","0.41137179732322693, 0.6068430542945862","0.5088016986846924, 0.7122246623039246","0.4646831154823303, 0.736726701259613","0.4592365324497223, 0.5434183478355408","0.43612855672836304, 0.5102413892745972","0.48157328367233276, 0.8410871624946594","0.423353374004364, 0.8984929323196411","0.5377837419509888, 0.44784659147262573","0.497, 0.454","0.432, 0.610",-67.5082847210354,Forward
1.2012012012012012,175.8190399167529,56.4818924417944,148.85857014333797,79.58809746328333,133.68579568908572,144.80613465276647,212.88647038008693,206.56437323217247,"0.5278400182723999, 0.45187607407569885","0.45890679955482483, 0.45988112688064575","0.5374560952186584, 0.5098267197608948","0.4505890905857086, 0.5483115315437317","0.456015408039093, 0.6037331819534302","0.41527286171913147, 0.6064594984054565","0.5079313516616821, 0.708490252494812","0.4730132222175598, 0.7343132495880127","0.5426217913627625, 0.5851868391036987","0.4988606870174408, 0.5881049633026123","0.4812138080596924, 0.8405885696411133","0.423999547958374, 0.895612359046936","0.5366206765174866, 0.44686704874038696","0.493, 0.456","0.436, 0.605",-68.84957107421656,Forward
1.234567901234568,185.1063855064349,73.67557182979564,144.40726122046036,86.07535429753538,135.9420313287759,144.99528080642656,211.47793051109363,206.01662035422373,"0.5172050595283508, 0.44627219438552856","0.4610622823238373, 0.46040019392967224","0.5509941577911377, 0.5157224535942078","0.4777602255344391, 0.5539289116859436","0.45657721161842346, 0.5911486148834229","0.4243144989013672, 0.5990056395530701","0.49965205788612366, 0.7091864347457886","0.4798872470855713, 0.7334269285202026","0.5775161385536194, 0.5979248285293579","0.5559249520301819, 0.6074069738388062","0.48116764426231384, 0.8406847715377808","0.4296857714653015, 0.8896845579147339","0.5365968942642212, 0.444634348154068","0.489, 0.453","0.440, 0.595",-71.04247385909154,Forward
