Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,6.066330979005788,1.6735606913493153,179.5252790190814,173.42261096260032,170.52951021585457,211.60789289158345,181.57323150178155,178.83266029780688,"0.5229021906852722, 0.3737775385379791","0.429535448551178, 0.4027532637119293","0.5143605470657349, 0.46400490403175354","0.45681196451187134, 0.4856037199497223","0.524520993232727, 0.49879080057144165","0.467881977558136, 0.507978081703186","0.5480518937110901, 0.6318947672843933","0.44256719946861267, 0.6286907196044922","0.5079680681228638, 0.5472420454025269","0.48816147446632385, 0.5546478033065796","0.5661560893058777, 0.7505691647529602","0.4200112819671631, 0.7508838772773743","0.4614318013191223, 0.3562319874763489","0.476, 0.388","0.496, 0.503",-99.84743042573257,Forward
0.3670337003670337,6.002682734137193,1.607079442702438,179.67553003907804,173.58797565951767,170.4342724159041,211.4896067262686,181.51959679105943,178.93943280974875,"0.5228461027145386, 0.37368738651275635","0.42964601516723633, 0.40292543172836304","0.5143551826477051, 0.4640956521034241","0.4568614363670349, 0.4853922724723816","0.5243300199508667, 0.49845418334007263","0.46777671575546265, 0.5077090859413147","0.5480508208274841, 0.6316234469413757","0.4425773620605469, 0.6287586688995361","0.5072335600852966, 0.5468096137046814","0.48771652579307556, 0.5537354350090027","0.5663549304008484, 0.7505711913108826","0.42000365257263184, 0.7509008646011353","0.4611378610134125, 0.35620126128196716","0.476, 0.388","0.496, 0.503",-99.79136419717805,Forward
0.4004004004004004,5.946802422323033,1.530171041637013,179.80850468980668,173.72742352540882,170.3222096584809,211.36543549128731,181.47276195925645,179.00575337738204,"0.5228076577186584, 0.37365156412124634","0.4297710061073303, 0.4030309319496155","0.5143377780914307, 0.4642905294895172","0.45690879225730896, 0.48525041341781616","0.5241954326629639, 0.49825793504714966","0.4677034318447113, 0.5075632333755493","0.5480505228042603, 0.6314588189125061","0.4425894618034363, 0.62883061170578","0.5067652463912964, 0.5467090606689453","0.4873635172843933, 0.5532587766647339","0.5665363669395447, 0.7505771517753601","0.4200109541416168, 0.7509391903877258","0.46093589067459106, 0.35617557168006897","0.476, 0.388","0.496, 0.503",-99.7371210972221,Forward
0.4337671004337671,5.898115687226229,1.4443312459040616,179.92460664734594,173.8441357888523,170.1953155323836,211.23626435951692,181.43281204610415,179.03542101721143,"0.5227840542793274, 0.37363201379776","0.4298335909843445, 0.4031951427459717","0.5142443776130676, 0.464387983083725","0.4569432735443115, 0.4850979447364807","0.5240507125854492, 0.4980977475643158","0.46761947870254517, 0.5073457956314087","0.5480540990829468, 0.6313136219978333","0.44259777665138245, 0.6288248896598816","0.5062350630760193, 0.5465542674064636","0.4869930148124695, 0.552901029586792","0.5668505430221558, 0.7505878210067749","0.420003741979599, 0.7509467005729675","0.46088099479675293, 0.35614991188049316","0.476, 0.388","0.496, 0.503",-99.69377380426376,Forward
0.4671338004671338,5.856048172509698,1.3510558132546069,180.02423958777442,173.94129367842666,170.05558362641108,211.1029785038347,181.3998320913342,179.03223474574162,"0.5227773189544678, 0.3736361563205719","0.4298357367515564, 0.40321865677833557","0.5141098499298096, 0.4645463526248932","0.4569496214389801, 0.48476409912109375","0.5238865613937378, 0.4981280267238617","0.46715855598449707, 0.5072879195213318","0.5482159852981567, 0.6311653256416321","0.4426453709602356, 0.6286154389381409","0.5057190656661987, 0.5462811589241028","0.4869786202907562, 0.5526037216186523","0.567073404788971, 0.750588059425354","0.4198911190032959, 0.7510057687759399","0.4608864188194275, 0.35612228512763977","0.476, 0.388","0.496, 0.503",-99.5448738567323,Forward
0.5005005005005005,5.820025521836362,1.2518405014396683,180.1078071871707,174.02207842271042,169.905007529362,210.9664630971178,181.3739071346781,178.9999935794773,"0.5227669477462769, 0.37364354729652405","0.4298224449157715, 0.40322452783584595","0.5138806104660034, 0.46462416648864746","0.45695608854293823, 0.48455414175987244","0.5237858295440674, 0.49813738465309143","0.4669020175933838, 0.5072730183601379","0.5483125448226929, 0.6311038732528687","0.4426664412021637, 0.6284197568893433","0.5053137540817261, 0.5460484623908997","0.4869890809059143, 0.552424430847168","0.5672733187675476, 0.7506023645401001","0.41981372237205505, 0.7510246634483337","0.4609597325325012, 0.35610395669937134","0.476, 0.388","0.495, 0.503",-99.4642898186524,Forward
0.5338672005338673,5.789473378869141,1.1481810682102698,180.1757131216133,174.08967125028218,169.74558083003518,210.82760331224355,181.35512221586748,178.94249653492312,"0.522767961025238, 0.37366732954978943","0.42980894446372986, 0.40318208932876587","0.5138061046600342, 0.46470746397972107","0.45695868134498596, 0.4843320846557617","0.5236750841140747, 0.4982150197029114","0.46667957305908203, 0.5072613954544067","0.5483880639076233, 0.6310481429100037","0.4426739811897278, 0.628213107585907","0.5050625205039978, 0.5459243655204773","0.4869975447654724, 0.5521509647369385","0.5674229264259338, 0.7506042718887329","0.41973814368247986, 0.7510337233543396","0.46078363060951233, 0.3557666540145874","0.476, 0.388","0.495, 0.503",-99.38263129277854,Forward
0.5672339005672339,5.763817387271004,1.0415732713174422,180.22836106718245,174.14725338972193,169.57929711723068,210.6872843220909,181.34356237463535,178.86354262858524,"0.5227673649787903, 0.37369412183761597","0.42979127168655396, 0.40308451652526855","0.513765811920166, 0.46475881338119507","0.4569379687309265, 0.48408031463623047","0.5236138701438904, 0.49828284978866577","0.46655717492103577, 0.5072651505470276","0.548442006111145, 0.6310211420059204","0.4426727890968323, 0.6281790733337402","0.504849374294281, 0.5458126664161682","0.48700276017189026, 0.5518921613693237","0.5675461292266846, 0.7506080865859985","0.4196765422821045, 0.7510817050933838","0.4607388377189636, 0.355567991733551","0.476, 0.388","0.495, 0.503",-99.3365801198059,Forward
0.6006006006006006,5.741059445808393,0.9452318946649794,180.23613840457188,174.18515125714964,169.4053195987323,210.55753511513495,181.3436050713757,178.7881551517203,"0.5227583646774292, 0.3736943304538727","0.42961210012435913, 0.40266627073287964","0.5135959386825562, 0.46476346254348755","0.45685631036758423, 0.4840776026248932","0.5230404734611511, 0.49846020340919495","0.46618717908859253, 0.5073601007461548","0.5484390258789062, 0.631037712097168","0.4425920844078064, 0.6285840272903442","0.5043985843658447, 0.5457618236541748","0.48700839281082153, 0.5508230924606323","0.5676513910293579, 0.7502146363258362","0.41975218057632446, 0.7509934902191162","0.46051687002182007, 0.3554840683937073","0.476, 0.388","0.495, 0.503",-99.12524379688325,Forward
0.6339673006339673,5.721154766512399,0.8418116541339803,180.2289181457413,174.24019411945562,169.22102912832526,210.42190137755395,181.3609334560921,178.69913636112636,"0.5227428674697876, 0.3736928105354309","0.42948031425476074, 0.40179142355918884","0.5135167241096497, 0.4647587835788727","0.4567347466945648, 0.4839957654476166","0.5224961042404175, 0.4986184239387512","0.4658895432949066, 0.5074926018714905","0.5483399629592896, 0.6311643719673157","0.4423220753669739, 0.6288284063339233","0.5040984749794006, 0.5457238554954529","0.4869837760925293, 0.5501474738121033","0.5677445530891418, 0.7500488758087158","0.4204128384590149, 0.7508593201637268","0.46037450432777405, 0.3553369641304016","0.476, 0.388","0.494, 0.503",-98.9114630548285,Forward
0.6673340006673341,5.701309464763616,0.7435301931012924,180.20453394372933,174.311000893451,169.03528150366594,210.2819747183132,181.390155007008,178.60992929710375,"0.522674024105072, 0.37369266152381897","0.42941898107528687, 0.40109238028526306","0.5134895443916321, 0.46474742889404297","0.4566218852996826, 0.4839105010032654","0.5220648646354675, 0.4986623227596283","0.4657650589942932, 0.5075923204421997","0.5480822324752808, 0.6310434937477112","0.44211363792419434, 0.6288495063781738","0.5039287805557251, 0.5456667542457581","0.4869730472564697, 0.5498111248016357","0.5677481293678284, 0.7497091293334961","0.4205999970436096, 0.7507433891296387","0.4602939188480377, 0.3551822304725647","0.476, 0.387","0.494, 0.503",-98.7766783799086,Forward
0.7007007007007008,5.723336211966571,0.6413581907608082,180.161610358216,174.30832628456128,168.9163048398084,210.17063712586832,181.391149925866,178.51166308712217,"0.5225805044174194, 0.37368613481521606","0.42936867475509644, 0.4006612300872803","0.5134865641593933, 0.464741051197052","0.45657843351364136, 0.4838636517524719","0.5216705799102783, 0.49866700172424316","0.46565133333206177, 0.5076385140419006","0.5477430820465088, 0.6304506063461304","0.44198665022850037, 0.6288696527481079","0.5038541555404663, 0.5455812811851501","0.4869592785835266, 0.5497080087661743","0.5677173733711243, 0.7491626739501953","0.4208429455757141, 0.7506899833679199","0.4601627290248871, 0.35503536462783813","0.476, 0.387","0.494, 0.503",-98.67058807536984,Forward
0.7340674007340674,5.759079457266494,0.5347139324628674,180.114918263751,174.3524482306459,168.82398836594763,210.06999597376583,181.3895778592248,178.41515385484118,"0.5225593447685242, 0.37357842922210693","0.4291049540042877, 0.4004893898963928","0.513235867023468, 0.4645725190639496","0.4566330015659332, 0.48385971784591675","0.5214072465896606, 0.4985811114311218","0.4655987620353699, 0.5076438784599304","0.5472627878189087, 0.6294253468513489","0.4420998990535736, 0.6285555958747864","0.5041897892951965, 0.5463162660598755","0.48694759607315063, 0.5501947999000549","0.5677138566970825, 0.7491261959075928","0.4219876229763031, 0.7506611943244934","0.45766401290893555, 0.3550286889076233","0.476, 0.387","0.494, 0.503",-98.6557847899066,Forward
0.7674341007674341,5.78193358656719,0.4390753067855535,180.07652991302078,174.44648859558149,168.7273216709579,209.96449794475032,181.40244334125413,178.32669629537406,"0.5225439667701721, 0.3735428750514984","0.42896193265914917, 0.40031880140304565","0.5130301713943481, 0.4644748270511627","0.4566813111305237, 0.48386135697364807","0.5212470889091492, 0.49855607748031616","0.4655410647392273, 0.5076490640640259","0.54706209897995, 0.6290315389633179","0.44211912155151367, 0.628410279750824","0.5043231844902039, 0.5467708110809326","0.4869455397129059, 0.5506120920181274","0.5677131414413452, 0.749110221862793","0.4224901795387268, 0.7506115436553955","0.4567941725254059, 0.3550194203853607","0.476, 0.387","0.493, 0.503",-98.63461881318496,Forward
0.8008008008008008,5.791058813387023,0.3584844384660319,180.04308994370027,174.6012771157829,168.62040722120656,209.8594730835196,181.43370663809227,178.24018902991875,"0.5225151777267456, 0.37350255250930786","0.4288638234138489, 0.40022310614585876","0.5129200220108032, 0.4643644690513611","0.4567042291164398, 0.4838588237762451","0.5211145877838135, 0.49857035279273987","0.4654877781867981, 0.5078268647193909","0.5470197796821594, 0.629012405872345","0.4419080317020416, 0.6287013292312622","0.5044013857841492, 0.546972393989563","0.4869595468044281, 0.5506430864334106","0.5677141547203064, 0.7490705847740173","0.42282694578170776, 0.7506338953971863","0.4564969539642334, 0.3549883961677551","0.476, 0.387","0.493, 0.503",-98.60844995555043,Forward
0.8341675008341676,5.785531172117438,0.2893931142177488,179.96014403933623,174.7922054351293,168.49240391483454,209.75416152333108,181.4751764877797,178.17455760517626,"0.522489607334137, 0.37340661883354187","0.4288388192653656, 0.40016698837280273","0.5127931237220764, 0.464242160320282","0.4567202031612396, 0.4838566780090332","0.5210226774215698, 0.4985535740852356","0.4654058516025543, 0.5078325867652893","0.5469731092453003, 0.6290786266326904","0.4418204426765442, 0.6288543939590454","0.5044504404067993, 0.5470050573348999","0.48697033524513245, 0.5506518483161926","0.5677064657211304, 0.7490018606185913","0.42303386330604553, 0.7512574791908264","0.4564100205898285, 0.35477808117866516","0.476, 0.387","0.493, 0.503",-98.5736559012164,Forward
0.8675342008675342,5.767247193517086,0.2185125424585167,179.8583862319689,175.04221337948778,168.35172908586014,209.6490706122892,181.52924794088383,178.1149467217918,"0.5223650336265564, 0.37337812781333923","0.4288228452205658, 0.3998625874519348","0.51264888048172, 0.4616868495941162","0.45611053705215454, 0.481344074010849","0.5212873220443726, 0.49969083070755005","0.465484082698822, 0.5096989870071411","0.5470039248466492, 0.6298051476478577","0.4414564073085785, 0.6309506297111511","0.504260778427124, 0.5456946492195129","0.4854317605495453, 0.5495584607124329","0.5677028894424438, 0.7489991784095764","0.4232005476951599, 0.7524569034576416","0.4564327597618103, 0.35264310240745544","0.476, 0.387","0.493, 0.505",-98.56900299267383,Forward
0.9009009009009008,5.734140017102301,0.1519198845154561,179.77139830664808,175.32513937061628,168.20706298507616,209.54074853360143,181.5977456329266,178.05474971220832,"0.5222254395484924, 0.3733542561531067","0.4287931025028229, 0.3994056284427643","0.5125226378440857, 0.46068334579467773","0.4556525647640228, 0.4798784852027893","0.5213776230812073, 0.5003622770309448","0.4654853940010071, 0.5104924440383911","0.5471327900886536, 0.6305970549583435","0.4410885274410248, 0.6320825815200806","0.5040967464447021, 0.5452329516410828","0.48457297682762146, 0.5489574670791626","0.5676964521408081, 0.7490264177322388","0.42328447103500366, 0.7528782486915588","0.4564814567565918, 0.3521052300930023","0.476, 0.386","0.493, 0.505",-98.56141703779788,Forward
0.9342676009342676,5.684272130682773,0.1059336718572032,179.72347768253573,175.63124307967493,168.06100034301687,209.42639063571045,181.68254963670208,177.99838122740078,"0.522101104259491, 0.37334388494491577","0.42865076661109924, 0.39927878975868225","0.5124675035476685, 0.46004682779312134","0.45537716150283813, 0.4792156219482422","0.5215150713920593, 0.5009090900421143","0.4654978811740875, 0.5111138224601746","0.5472393035888672, 0.6313623189926147","0.4409891963005066, 0.6323317885398865","0.5039756894111633, 0.5448411107063293","0.4841230511665344, 0.5488046407699585","0.5676921606063843, 0.7491011023521423","0.4232725501060486, 0.7530431747436523","0.4565261900424957, 0.35207825899124146","0.475, 0.386","0.494, 0.506",-98.61291514104303,Forward
0.9676343009676344,5.629839278152746,0.0371822628021014,179.69311840910063,175.96809791087864,167.92829383054945,209.32700277718837,181.78967130864729,177.9198569610598,"0.5220171213150024, 0.37334030866622925","0.42846792936325073, 0.39915570616722107","0.5124567151069641, 0.459710031747818","0.4551352560520172, 0.478781521320343","0.5216659307479858, 0.5013080835342407","0.4655066132545471, 0.5115224123001099","0.5473183989524841, 0.6319059729576111","0.44092249870300293, 0.6325657963752747","0.5039294958114624, 0.5446372032165527","0.48375624418258667, 0.5487160086631775","0.5676852464675903, 0.7491083741188049","0.4233149588108063, 0.7531088590621948","0.4564909040927887, 0.35209712386131287","0.475, 0.386","0.494, 0.506",-98.67930159844438,Forward
1.001001001001001,5.560859086286137,-0.0067443824647621,179.6976313849323,176.31173405532954,167.7961637618742,209.226216798867,181.9157314975017,177.83579796961814,"0.5220112204551697, 0.3732834458351135","0.4277261197566986, 0.39964601397514343","0.5125255584716797, 0.45980510115623474","0.4547346532344818, 0.480624258518219","0.5207791328430176, 0.5009525418281555","0.46437135338783264, 0.5103429555892944","0.5474858283996582, 0.6317554116249084","0.4410577714443207, 0.6325188875198364","0.5039736032485962, 0.5445767641067505","0.48377442359924316, 0.5494838953018188","0.5676467418670654, 0.7491083741188049","0.42343729734420776, 0.752983033657074","0.45579901337623596, 0.3513720631599426","0.475, 0.386","0.493, 0.506",-98.45040804647928,Forward
1.0343677010343677,5.476420204343588,-0.0159137128284969,179.75339796292,176.65430544401957,167.66350618329184,209.1193125282946,182.0517406332528,177.75789175441716,"0.5219985246658325, 0.3732626438140869","0.427112340927124, 0.3997972309589386","0.5125800967216492, 0.45984601974487305","0.4543836712837219, 0.4812332093715668","0.5204052329063416, 0.5008349418640137","0.46380582451820374, 0.5097460746765137","0.547687292098999, 0.6316789388656616","0.4411068558692932, 0.6324927806854248","0.5040438175201416, 0.5445812940597534","0.48381948471069336, 0.5496528148651123","0.567622184753418, 0.7491086721420288","0.4234828054904938, 0.752957284450531","0.45554691553115845, 0.35057106614112854","0.475, 0.387","0.492, 0.505",-98.40616648036662,Forward
1.0677344010677343,5.378833398889504,3.2948048843683964e-05,179.8555990565007,176.9838237967552,167.52773243675887,208.99219650520425,182.2033921779131,177.69903772961212,"0.5219830870628357, 0.3732142448425293","0.4266189634799957, 0.3998158872127533","0.5125824213027954, 0.4599079489707947","0.4542182981967926, 0.4814107418060303","0.5201831459999084, 0.5007380247116089","0.46341314911842346, 0.5092753767967224","0.5477758646011353, 0.6316667795181274","0.4411183297634125, 0.6324735879898071","0.5040533542633057, 0.5446210503578186","0.4838546812534332, 0.5496617555618286","0.5676144361495972, 0.7492720484733582","0.423532098531723, 0.7529151439666748","0.45542246103286743, 0.34966450929641724","0.474, 0.387","0.492, 0.505",-98.39990534565247,Forward
1.1011011011011012,5.240633934514622,0.0420521180464028,180.0077044440302,177.161993827653,167.3888638339713,208.80375167253013,182.37402642201303,177.72648352499485,"0.5219665765762329, 0.3731653392314911","0.42627406120300293, 0.3999353349208832","0.5125895142555237, 0.45992428064346313","0.4540872573852539, 0.4816019535064697","0.520029604434967, 0.5005409121513367","0.46319788694381714, 0.508878767490387","0.5478416681289673, 0.6316385269165039","0.4411190450191498, 0.6324188709259033","0.5041197538375854, 0.544683039188385","0.4838747978210449, 0.5497084856033325","0.5675877928733826, 0.7494702935218811","0.42355307936668396, 0.7528809309005737","0.45530638098716736, 0.3489615321159363","0.474, 0.387","0.492, 0.505",-98.4214246835642,Forward
1.1344678011344678,5.089239423158326,0.1064101375609578,180.22900211540812,177.31826406130438,167.2500611152838,208.5846413531528,182.5581150907252,177.79103954661713,"0.5216654539108276, 0.37296125292778015","0.42611414194107056, 0.39992207288742065","0.5124338269233704, 0.45886754989624023","0.4537102282047272, 0.4815124571323395","0.5204087495803833, 0.5023149847984314","0.46343836188316345, 0.5110368132591248","0.5478451251983643, 0.6326441764831543","0.44087886810302734, 0.636058509349823","0.5034002661705017, 0.5434809327125549","0.47978049516677856, 0.5493048429489136","0.5672880411148071, 0.7495760917663574","0.42347198724746704, 0.7523185610771179","0.4553227424621582, 0.3449898362159729","0.474, 0.386","0.492, 0.507",-98.53012357462073,Forward
1.1678345011678346,4.942601551305547,0.1977078737815731,180.5084280709861,177.47866434188984,167.11842352221075,208.35386189391912,182.7481615699332,177.87260682032203,"0.5214148759841919, 0.3729122281074524","0.4258134961128235, 0.39987263083457947","0.512438178062439, 0.4584651589393616","0.4532524049282074, 0.48148685693740845","0.5208605527877808, 0.5043302178382874","0.46373143792152405, 0.5132198929786682","0.5478469729423523, 0.6334460377693176","0.4407768249511719, 0.6383561491966248","0.5030752420425415, 0.542967677116394","0.4778633713722229, 0.5493077039718628","0.567104697227478, 0.7496546506881714","0.4234745502471924, 0.7519940137863159","0.45550337433815, 0.3428383469581604","0.474, 0.386","0.492, 0.509",-98.6792467199246,Forward
1.2012012012012012,4.797676209454533,0.3135724888986829,180.8576327028708,177.62202831767016,166.9785775303332,208.1110655464647,182.9469123289153,177.9615309575444,"0.5212587118148804, 0.37289202213287354","0.425743043422699, 0.399711549282074","0.5124524831771851, 0.45830756425857544","0.4531167149543762, 0.4814755320549011","0.5210084915161133, 0.505749523639679","0.46380534768104553, 0.5143688917160034","0.5478495359420776, 0.6344841718673706","0.44071197509765625, 0.6397513747215271","0.5028185844421387, 0.5428985357284546","0.47765788435935974, 0.549312949180603","0.5670223832130432, 0.7497045397758484","0.42354482412338257, 0.7518265247344971","0.4555254876613617, 0.3428783416748047","0.474, 0.386","0.492, 0.510",-98.68574747833487,Forward
1.234567901234568,4.629193470377343,0.3787588630770629,181.23134867597125,177.72724121856183,166.83702434515595,207.7616368694007,183.1307697218772,178.10013788864478,"0.5211478471755981, 0.37275686860084534","0.42562323808670044, 0.39956748485565186","0.5124444365501404, 0.45814186334609985","0.45294100046157837, 0.4814390540122986","0.5211066603660583, 0.5066275000572205","0.4638647437095642, 0.5151604413986206","0.5478522777557373, 0.6354835629463196","0.44063395261764526, 0.6408155560493469","0.5024954676628113, 0.542758047580719","0.47752565145492554, 0.5493285059928894","0.5669518709182739, 0.7497597336769104","0.4235917031764984, 0.751794159412384","0.4556487500667572, 0.34286367893218994","0.473, 0.386","0.492, 0.511",-98.70606502187636,Forward
