Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,-11.817018982806845,3.8133982427240056,156.250119223631,150.18454621908967,138.4235619921214,139.73575582314115,201.9621007984899,200.8790357145908,"0.49577030539512634, 0.3979133665561676","0.47205257415771484, 0.3949233889579773","0.49196943640708923, 0.5133215188980103","0.48462605476379395, 0.5097182393074036","0.40041646361351013, 0.5748348236083984","0.36373844742774963, 0.5723230838775635","0.4335199296474457, 0.728471040725708","0.39674898982048035, 0.7407760620117188","0.5273186564445496, 0.5966979265213013","0.5236300230026245, 0.6011914610862732","0.40278196334838867, 0.8873078227043152","0.3695407509803772, 0.9178770184516907","0.5649961233139038, 0.3494372069835663","0.484, 0.396","0.382, 0.574",-60.10920387268101,Forward
0.3670337003670337,0.8407896226885612,8.899431406582323,155.92788143000297,143.89052822622236,137.6007445202933,140.31075878583175,202.4912078132306,200.7174960443189,"0.49556493759155273, 0.3982129693031311","0.47055187821388245, 0.38959652185440063","0.4865294098854065, 0.5153703689575195","0.4701184332370758, 0.5073689222335815","0.398655503988266, 0.5764085054397583","0.36270850896835327, 0.5726523995399475","0.43378782272338867, 0.7284907698631287","0.3956318497657776, 0.740653395652771","0.5165227651596069, 0.5874401926994324","0.5142409801483154, 0.5768731832504272","0.4027690887451172, 0.8872793912887573","0.3696228563785553, 0.9178444743156433","0.5641793012619019, 0.3495606482028961","0.483, 0.394","0.381, 0.575",-60.455975487265654,Forward
0.4004004004004004,16.019890747917685,15.494970089251254,155.5465439343666,137.10098998983003,136.80377824412045,140.94838184475515,203.02849895585325,200.429363515054,"0.5080096125602722, 0.4071715772151947","0.4511156976222992, 0.38320064544677734","0.4915212094783783, 0.5169693231582642","0.4532667100429535, 0.5022220611572266","0.39965447783470154, 0.5780161619186401","0.35768431425094604, 0.5722131133079529","0.4346004128456116, 0.7296432256698608","0.3954384922981262, 0.7406483292579651","0.5130017995834351, 0.586341917514801","0.507615327835083, 0.5700448751449585","0.4028017520904541, 0.8865562677383423","0.36970818042755127, 0.9178453683853149","0.5629339814186096, 0.34964996576309204","0.480, 0.395","0.379, 0.575",-60.71887374750479,Forward
0.4337671004337671,33.24456070750247,23.347682924418123,155.12443217981345,129.94476387667294,136.03882367187373,141.6361263080633,203.5722933981308,200.03752226016985,"0.5146561861038208, 0.4135971665382385","0.4390111565589905, 0.3778233230113983","0.5029923915863037, 0.5170726776123047","0.43737950921058655, 0.49072736501693726","0.40283840894699097, 0.58140629529953","0.3544617295265198, 0.5715792179107666","0.4357120990753174, 0.7311194539070129","0.3950766623020172, 0.7401419281959534","0.5127407908439636, 0.5772718787193298","0.49491429328918457, 0.5642862319946289","0.4027591645717621, 0.8869211077690125","0.369697630405426, 0.9175033569335938","0.5603319406509399, 0.3496682047843933","0.477, 0.396","0.379, 0.576",-61.49346328086613,Forward
0.4671338004671338,52.03907581606494,32.2052385457703,154.67987160943494,122.55068225351116,135.31204131182398,142.36149348390816,204.1209103118363,199.56485641304005,"0.518313467502594, 0.4154154658317566","0.4338594377040863, 0.36771777272224426","0.5012174844741821, 0.512100100517273","0.42762884497642517, 0.4663809835910797","0.40322089195251465, 0.5814314484596252","0.3505966067314148, 0.5671371221542358","0.4357883036136627, 0.7334768772125244","0.3936179578304291, 0.7390243411064148","0.4875399172306061, 0.5553098320960999","0.4826396107673645, 0.5474500060081482","0.4027511477470398, 0.8881357312202454","0.36934199929237366, 0.9174813032150269","0.5592953562736511, 0.34895116090774536","0.476, 0.392","0.377, 0.574",-61.507240465699724,Forward
0.5005005005005005,71.92771238822709,41.81530558699512,154.2311876663227,115.04757748710496,134.62959167224204,143.11198468044176,204.67266886874265,199.03425010703836,"0.5200220942497253, 0.41651400923728943","0.4241797924041748, 0.3686847388744354","0.5011599063873291, 0.5053625702857971","0.4137750566005707, 0.4641537070274353","0.4035986363887787, 0.5834570527076721","0.35011106729507446, 0.567196249961853","0.4379679262638092, 0.7343440651893616","0.3933607339859009, 0.7387415170669556","0.4935000538825989, 0.541566014289856","0.46595096588134766, 0.5338186025619507","0.40311092138290405, 0.8882676362991333","0.3682871162891388, 0.9174814224243164","0.5589277148246765, 0.3491274118423462","0.472, 0.393","0.377, 0.575",-62.46934522049734,Forward
0.5338672005338673,92.43474673861108,51.92555268177995,153.79670579356826,107.5642819442144,133.9976352613988,143.875101205816,205.22588824062285,198.4685874755384,"0.5263738632202148, 0.4208992123603821","0.4240306317806244, 0.3605816066265106","0.4882175326347351, 0.5007522106170654","0.4031496047973633, 0.4424663484096527","0.40746045112609863, 0.5830743908882141","0.35015469789505005, 0.5647445917129517","0.4410109519958496, 0.7346686124801636","0.3936561942100525, 0.7373650074005127","0.4681643545627594, 0.5445482134819031","0.4572559893131256, 0.5241848826408386","0.4033883512020111, 0.8895362019538879","0.36791306734085083, 0.9173107147216797","0.5584115982055664, 0.3487659990787506","0.475, 0.391","0.379, 0.574",-62.24393513850481,Forward
0.5672339005672339,113.08445518184034,62.28364846381261,153.39475143426432,100.2296279916006,133.4223325875662,144.638344368184,205.77888759925156,197.8907526519154,"0.5247661471366882, 0.42198067903518677","0.42434340715408325, 0.3567473888397217","0.47440776228904724, 0.49339017271995544","0.3880627751350403, 0.4325486123561859","0.4072304368019104, 0.5811663866043091","0.3478007912635803, 0.5615575313568115","0.4422743320465088, 0.7347519397735596","0.39233434200286865, 0.7362316846847534","0.42693600058555603, 0.4832380414009094","0.42939329147338867, 0.4504867494106293","0.4036046862602234, 0.8902090191841125","0.36791855096817017, 0.9172577857971191","0.5567655563354492, 0.3438487946987152","0.475, 0.389","0.378, 0.571",-61.933983300158744,Forward
0.6006006006006006,126.8576586375536,68.96029834081112,152.69316857042745,92.869713093112,132.3834315012568,145.37434934040388,206.8054183535903,197.63230930158545,"0.5284250378608704, 0.42064937949180603","0.42249006032943726, 0.35284754633903503","0.48009610176086426, 0.45081788301467896","0.3794284462928772, 0.3991117477416992","0.40715059638023376, 0.5809457898139954","0.3440641760826111, 0.561831533908844","0.4419337809085846, 0.7346925139427185","0.3881908357143402, 0.7354570031166077","0.42689794301986694, 0.4158540666103363","0.4060043692588806, 0.4108937382698059","0.40359172224998474, 0.8911131024360657","0.3681008219718933, 0.9170939326286316","0.5541425943374634, 0.3427875339984894","0.475, 0.387","0.376, 0.571",-61.59625924678801,Forward
0.6339673006339673,139.53264137296662,74.54864281292345,153.28437719630475,86.33174776776771,131.5136957503391,145.85929585557398,207.75962956115924,197.8454745349389,"0.5343602895736694, 0.41917484998703003","0.42557448148727417, 0.35033661127090454","0.48054784536361694, 0.4325803220272064","0.3618433475494385, 0.37427690625190735","0.40713581442832947, 0.5808465480804443","0.3416312634944916, 0.5606892108917236","0.4419465959072113, 0.7350980639457703","0.3844568431377411, 0.7348120808601379","0.4204072952270508, 0.36659741401672363","0.36656394600868225, 0.3716135025024414","0.4035867154598236, 0.8930402994155884","0.36813226342201233, 0.9166468381881714","0.5524841547012329, 0.33604755997657776","0.480, 0.385","0.374, 0.571",-60.419975213321734,Forward
0.6673340006673341,151.1190160979655,80.39635661466478,156.65673821993923,86.72351576559548,130.5653502255871,146.17781095873437,209.13551499484052,198.3711031532908,"0.5363999605178833, 0.41831034421920776","0.4283324182033539, 0.3495882749557495","0.4849604666233063, 0.4247109889984131","0.3629733622074127, 0.38068145513534546","0.40991172194480896, 0.5791219472885132","0.3421981930732727, 0.5555896759033203","0.4416683614253998, 0.7372215986251831","0.38157224655151367, 0.7345876693725586","0.42644840478897095, 0.37542709708213806","0.3609326183795929, 0.35257166624069214","0.40335971117019653, 0.8940129280090332","0.3681442141532898, 0.9163057208061218","0.5528382062911987, 0.3359622359275818","0.482, 0.384","0.376, 0.567",-59.9013559060163,Forward
0.7007007007007008,160.46825287364675,85.79851099817525,159.42725562040067,85.31826368231546,129.95022587732365,146.44452016514342,210.2791598697729,198.88904603016556,"0.532985508441925, 0.4181739389896393","0.42880600690841675, 0.35321587324142456","0.48505401611328125, 0.4034937024116516","0.3537141680717468, 0.37954068183898926","0.4099453091621399, 0.5803423523902893","0.34372952580451965, 0.5592025518417358","0.44260016083717346, 0.7400377988815308","0.3802322745323181, 0.7367662787437439","0.40731215476989746, 0.3466825783252716","0.3659311532974243, 0.3703363239765167","0.40355291962623596, 0.8939815759658813","0.3677748441696167, 0.9159148335456848","0.5474199056625366, 0.33612000942230225","0.481, 0.386","0.377, 0.570",-60.520688286493524,Forward
0.7340674007340674,168.08261097735277,90.04630772260514,161.2027711628496,83.26630207129053,129.8646003787787,146.6819437095319,210.9827140563993,199.3044362449343,"0.531082808971405, 0.4176693856716156","0.42416900396347046, 0.35507211089134216","0.48109668493270874, 0.3811606764793396","0.34776008129119873, 0.3823935389518738","0.4117805063724518, 0.5831624269485474","0.344478964805603, 0.5655667781829834","0.44408369064331055, 0.7420337796211243","0.3799343705177307, 0.7387118935585022","0.3894234597682953, 0.30534905195236206","0.35535910725593567, 0.30724939703941345","0.40384945273399353, 0.8938462138175964","0.3667801022529602, 0.9154156446456909","0.5413429141044617, 0.3317981958389282","0.478, 0.386","0.378, 0.574",-62.109868023667,Forward
0.7674341007674341,173.1415026119767,92.88247319066416,163.98653982043692,82.94812058458942,129.9862199585923,146.8779257522353,212.06766667335708,199.8752732688264,"0.5265077352523804, 0.4120151400566101","0.4251462519168854, 0.35502803325653076","0.4628726541996002, 0.35993409156799316","0.34928447008132935, 0.36700204014778137","0.4111105501651764, 0.5834055542945862","0.3449557423591614, 0.5670307874679565","0.44516411423683167, 0.7416912317276001","0.3799131512641907, 0.7387921214103699","0.37615877389907837, 0.2820950150489807","0.3461809456348419, 0.29205071926116943","0.40436071157455444, 0.8935580253601074","0.36653241515159607, 0.9154349565505981","0.5417298674583435, 0.3280751705169678","0.476, 0.384","0.378, 0.575",-62.971637598695196,Forward
0.8008008008008008,167.0374407284337,95.06625724637492,163.57662541354816,79.3205731585976,130.43702432916032,147.16290657405173,212.4310952348146,199.896537768316,"0.5236226320266724, 0.4086554944515228","0.42240723967552185, 0.3539195656776428","0.4661385416984558, 0.36982461810112","0.33557775616645813, 0.3556411862373352","0.4109884798526764, 0.5833579301834106","0.34530511498451233, 0.5681357383728027","0.4475080370903015, 0.7415298223495483","0.37995174527168274, 0.7387782335281372","0.3806176483631134, 0.27720656991004944","0.3442719876766205, 0.2775209844112396","0.4064456522464752, 0.8934944868087769","0.36718663573265076, 0.9149686098098755","0.5400130152702332, 0.3299098014831543","0.473, 0.381","0.378, 0.576",-63.994288115878646,Forward
0.8341675008341676,162.50084719701005,87.43175414548438,162.00308410365395,75.2870202235319,131.2475562208658,147.39630848661568,212.2765419947313,199.87247146655923,"0.5234910249710083, 0.40351325273513794","0.4235689640045166, 0.349080890417099","0.4611576199531555, 0.38068079948425293","0.3446873724460602, 0.3488655388355255","0.4107867181301117, 0.583260178565979","0.3454684913158417, 0.5694445967674255","0.4482960104942322, 0.7433317303657532","0.379128634929657, 0.7390176057815552","0.3862142562866211, 0.2926596999168396","0.3401791453361511, 0.2589738965034485","0.4070848524570465, 0.8936566114425659","0.36721476912498474, 0.9149717092514038","0.5210474729537964, 0.32593074440956116","0.474, 0.376","0.378, 0.576",-64.50445682642281,Forward
0.8675342008675342,159.0616439431128,82.18286204084747,159.66880098286907,72.60482258593841,132.36551509747346,147.6394235495923,211.81812732429327,199.7166989911916,"0.5203395485877991, 0.4037083685398102","0.420431524515152, 0.34698742628097534","0.45231881737709045, 0.3691777288913727","0.3300420045852661, 0.3600897789001465","0.4107353687286377, 0.5843061208724976","0.344366192817688, 0.5737574100494385","0.4497278332710266, 0.7514219880104065","0.37637338042259216, 0.7410839796066284","0.37201446294784546, 0.2762691080570221","0.3341797888278961, 0.26737961173057556","0.4088048040866852, 0.8977322578430176","0.3670955002307892, 0.9171646237373352","0.5248247385025024, 0.32729238271713257","0.470, 0.375","0.378, 0.579",-65.49751493179697,Forward
0.9009009009009008,156.0788854981065,78.66915379280579,157.1584886236062,71.41475541987732,133.77067661613904,147.82113923870327,211.0611543120777,199.63704753282548,"0.5134707689285278, 0.40366730093955994","0.42117398977279663, 0.34515491127967834","0.4403669238090515, 0.3660195469856262","0.3376668095588684, 0.3106587529182434","0.409994900226593, 0.5871725082397461","0.34423163533210754, 0.5803402662277222","0.45049333572387695, 0.7527653574943542","0.37516194581985474, 0.7446376085281372","0.3729802370071411, 0.29020190238952637","0.3379530906677246, 0.3051738739013672","0.4092479348182678, 0.9007050395011902","0.36695024371147156, 0.9199613332748413","0.5272424817085266, 0.344560444355011","0.467, 0.374","0.377, 0.584",-66.68827521731106,Forward
0.9342676009342676,153.81137210175078,77.41057807469201,154.61793724158673,71.49008973391928,135.47351154531916,147.8867994215746,209.8371710697225,199.4385846323929,"0.5097042322158813, 0.40447551012039185","0.4167115092277527, 0.3456633985042572","0.42693209648132324, 0.34772008657455444","0.3266902565956116, 0.31532663106918335","0.40863037109375, 0.5928349494934082","0.34360235929489136, 0.5885233879089355","0.4542137086391449, 0.7532752156257629","0.37542006373405457, 0.7496987581253052","0.3440239727497101, 0.2578648328781128","0.33074119687080383, 0.32279127836227417","0.41039666533470154, 0.9016146659851074","0.3671773076057434, 0.9228979349136353","0.5339514017105103, 0.35488361120224","0.463, 0.375","0.376, 0.591",-68.0046772998401,Forward
0.9676343009676344,151.66106231854835,78.09570514028785,152.04873689748658,71.76795538322614,137.38240555222842,148.06245252246444,208.2714915714425,198.95805005761105,"0.5106580853462219, 0.4103097915649414","0.4180055260658264, 0.3609335720539093","0.43814095854759216, 0.365224689245224","0.3298546373844147, 0.35687750577926636","0.4081837236881256, 0.5958471894264221","0.34242701530456543, 0.5899128317832947","0.45795387029647827, 0.7529560923576355","0.3757912516593933, 0.749336838722229","0.35645055770874023, 0.2826237380504608","0.3308804929256439, 0.30287694931030273","0.4109726846218109, 0.9013996124267578","0.36716902256011963, 0.9241375923156738","0.527458906173706, 0.3362466096878052","0.464, 0.386","0.375, 0.593",-66.75438028957898,Forward
1.001001001001001,157.5594546493307,79.46497270462949,149.29812205412043,73.59777663563703,139.3381599081923,148.47832601879915,206.43231660593315,198.18869587530597,"0.511776864528656, 0.41629475355148315","0.42078500986099243, 0.36417698860168457","0.43635430932044983, 0.37222352623939514","0.3347753882408142, 0.3927522599697113","0.4092307984828949, 0.5998475551605225","0.3423686623573303, 0.5904172658920288","0.46158337593078613, 0.7541221380233765","0.37629643082618713, 0.7501494288444519","0.346321165561676, 0.29696959257125854","0.33578360080718994, 0.3167838156223297","0.41367101669311523, 0.9011050462722778","0.3671952784061432, 0.9248864054679871","0.5515106916427612, 0.3419531583786011","0.466, 0.390","0.376, 0.595",-66.17400541389573,Forward
1.0343677010343677,161.36281835629637,90.01160481440289,146.5752946692186,76.53968253203936,141.31480333879537,148.96889190097173,204.408467356962,197.3279459021172,"0.5216130614280701, 0.4236152768135071","0.42251795530319214, 0.36450639367103577","0.4483228325843811, 0.44428500533103943","0.3583972156047821, 0.3954378366470337","0.4100244641304016, 0.59837406873703","0.34262019395828247, 0.589007556438446","0.4635767340660095, 0.753722071647644","0.38265442848205566, 0.7496845722198486","0.403329461812973, 0.3799702227115631","0.3389381170272827, 0.33226314187049866","0.4139973521232605, 0.9008725881576538","0.36711639165878296, 0.9244982600212097","0.5374426245689392, 0.3419190049171448","0.472, 0.394","0.376, 0.594",-64.37747395198285,Forward
1.0677344010677343,163.36240933115454,99.3836557430934,144.82050405642048,80.62931999947409,143.38882622930709,149.51437976129245,202.20210435461917,196.3351643934636,"0.5015901327133179, 0.42331981658935547","0.41427451372146606, 0.37778741121292114","0.47498854994773865, 0.46437302231788635","0.40314918756484985, 0.4563763737678528","0.4079204499721527, 0.5976811647415161","0.34429997205734253, 0.5915611982345581","0.46317750215530396, 0.748532772064209","0.39419856667518616, 0.7492809891700745","0.4250248074531555, 0.4509754776954651","0.46487727761268616, 0.45361799001693726","0.4147646427154541, 0.9004294276237488","0.3669349253177643, 0.9242332577705383","0.5341767072677612, 0.35520878434181213","0.458, 0.401","0.376, 0.595",-67.13890325864737,Forward
1.1011011011011012,163.16639789148357,107.31924698655662,142.80383958846346,85.7179958698185,145.49035530497943,150.16969050405896,199.9442388691455,195.24680928465636,"0.5044312477111816, 0.42290836572647095","0.40435510873794556, 0.40549397468566895","0.5214514136314392, 0.49569088220596313","0.39296218752861023, 0.5076698064804077","0.41418400406837463, 0.5902059674263","0.35334259271621704, 0.5914472341537476","0.4574550688266754, 0.7472044229507446","0.4041619300842285, 0.7490542531013489","0.5031520128250122, 0.5474435091018677","0.45033830404281616, 0.548274040222168","0.4153105318546295, 0.8985117673873901","0.36959367990493774, 0.9241765141487122","0.5300921201705933, 0.3664308190345764","0.454, 0.414","0.384, 0.591",-68.2042654638715,Forward
1.1344678011344678,160.20101176876398,113.2136808682218,140.89459917516976,91.31804396378524,147.4995337304575,150.8938028916003,197.63473277039245,194.15517889776564,"0.4949629306793213, 0.4160831570625305","0.40638256072998047, 0.40931272506713867","0.5191198587417603, 0.4943477213382721","0.38389745354652405, 0.5203322172164917","0.4161916673183441, 0.5846632719039917","0.36330845952033997, 0.5900338888168335","0.4524172246456146, 0.7369011640548706","0.418846070766449, 0.7489486932754517","0.5382734537124634, 0.5787340402603149","0.4739988446235657, 0.5713494420051575","0.41665202379226685, 0.8941448926925659","0.37940746545791626, 0.9206024408340454","0.5306076407432556, 0.36845308542251587","0.451, 0.413","0.390, 0.587",-70.76990067047456,Forward
1.1678345011678346,154.09481606039262,116.86286072138309,135.29821342521095,95.13685239631548,149.50509384084293,151.56551772972756,195.33126808397668,193.0146487407176,"0.4552688002586365, 0.38824042677879333","0.4365443289279938, 0.40159812569618225","0.5028337240219116, 0.5005667805671692","0.4591069221496582, 0.5171626806259155","0.40155029296875, 0.577521800994873","0.3739776313304901, 0.5891481637954712","0.43606147170066833, 0.7230806946754456","0.4250716269016266, 0.7477620840072632","0.5254175662994385, 0.5808274745941162","0.5163772106170654, 0.5968692302703857","0.4153938889503479, 0.881813645362854","0.39058297872543335, 0.9157088994979858","0.5287476778030396, 0.3828800916671753","0.446, 0.395","0.388, 0.583",-72.8504639379947,Forward
1.2012012012012012,148.90832137782408,120.10548469943674,128.64422090368836,96.44485185212233,151.94785137420365,152.30325137187,192.09038265093645,191.4730087987761,"0.4629403054714203, 0.38955503702163696","0.433380663394928, 0.3969117999076843","0.48025116324424744, 0.4890221655368805","0.4722006320953369, 0.49233904480934143","0.4094238877296448, 0.5777018070220947","0.3707596957683563, 0.5879034399986267","0.4396308362483978, 0.7230809330940247","0.40729111433029175, 0.737356960773468","0.5041986703872681, 0.5334668755531311","0.5210956931114197, 0.5526560544967651","0.41570085287094116, 0.884434700012207","0.39027246832847595, 0.9077428579330444","0.5239176750183105, 0.3922991454601288","0.448, 0.393","0.390, 0.583",-72.96916633663099,Forward
1.234567901234568,143.62550872830818,123.11961221057705,121.7119908390898,97.57067585198618,154.35314426109872,153.07526299795057,188.8700123153609,189.8531189435188,"0.41419869661331177, 0.36131158471107483","0.49125343561172485, 0.4200570583343506","0.3865520656108856, 0.4441983103752136","0.48568791151046753, 0.4854980409145355","0.3719559609889984, 0.5790572166442871","0.4187510013580322, 0.5902042388916016","0.3885491192340851, 0.7259215116500854","0.43094485998153687, 0.7325406670570374","0.45468249917030334, 0.46288737654685974","0.484480082988739, 0.465548038482666","0.3950318694114685, 0.8834182620048523","0.4165214002132416, 0.8963711857795715","0.5205637216567993, 0.38492363691329956","0.453, 0.391","0.395, 0.585",-73.52090330171038,Forward
