Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,25.74466457751027,28.08817690359868,169.3053534464209,154.0609647170023,152.50898151866352,144.30505165994637,181.9825372407028,183.6590839279259,"0.5524260401725769, 0.4745464324951172","0.5142537355422974, 0.48182016611099243","0.5549854636192322, 0.56208735704422","0.5121880173683167, 0.5778562426567078","0.4799209237098694, 0.6381099224090576","0.43411287665367126, 0.6357682347297668","0.48716849088668823, 0.762545108795166","0.45391711592674255, 0.7761609554290771","0.5727154016494751, 0.6457556486129761","0.5493547916412354, 0.6441240906715393","0.48905929923057556, 0.8685594797134399","0.46459490060806274, 0.915939450263977","0.5981332659721375, 0.45807522535324097","0.533, 0.478","0.457, 0.637",-64.3237431189711,Forward
0.3670337003670337,26.1717009146492,28.499526295942324,169.73612648428923,154.46066789381248,152.51348304194616,144.19877516947253,181.80991691341637,183.4983988815401,"0.5514616966247559, 0.4744364321231842","0.5160363912582397, 0.4819102883338928","0.5554829835891724, 0.5618646144866943","0.5167694091796875, 0.5780117511749268","0.4792085587978363, 0.6378154158592224","0.4343457818031311, 0.6355522274971008","0.4869263768196106, 0.7619174718856812","0.4538084864616394, 0.775636613368988","0.5732609629631042, 0.6457221508026123","0.5515850186347961, 0.6454028487205505","0.489021360874176, 0.8687474131584167","0.464482843875885, 0.91582852602005","0.5980635285377502, 0.4580564498901367","0.534, 0.478","0.457, 0.637",-64.09902627243777,Forward
0.4004004004004004,26.611786762829947,28.980853059827595,170.2063034362129,154.90037596019215,152.48831697062522,144.0962732051282,181.6580115815542,183.30109701890476,"0.5514888167381287, 0.4744463860988617","0.5174919366836548, 0.48183518648147583","0.5562692284584045, 0.5619121789932251","0.5210497379302979, 0.5781240463256836","0.4787416458129883, 0.6369525194168091","0.43450579047203064, 0.6343078017234802","0.48642534017562866, 0.7613074779510498","0.45370572805404663, 0.7746294140815735","0.5735469460487366, 0.6456807255744934","0.5536776185035706, 0.6467183828353882","0.4886202812194824, 0.8689538836479187","0.46442827582359314, 0.9157934188842773","0.5982189774513245, 0.4579671323299408","0.534, 0.478","0.457, 0.636",-63.69106481898355,Forward
0.4337671004337671,27.060322657043464,29.516685146345125,170.70876720778304,155.36325872908242,152.43741138815,144.00109507780488,181.52576805655264,183.072007659324,"0.5509887337684631, 0.4744702875614166","0.5190398693084717, 0.4817774295806885","0.5566247701644897, 0.5620149374008179","0.5236836075782776, 0.578188419342041","0.47765517234802246, 0.6360988616943359","0.4348638951778412, 0.6335378289222717","0.4858924448490143, 0.7605634927749634","0.45357316732406616, 0.7738884687423706","0.5736503601074219, 0.645637035369873","0.5540441274642944, 0.6469508409500122","0.4881731867790222, 0.8691298365592957","0.46441617608070374, 0.915774941444397","0.5985406041145325, 0.45789003372192383","0.535, 0.478","0.456, 0.635",-63.31586292412614,Forward
0.4671338004671338,27.512709132280687,30.091550506585538,171.23640070459095,155.83248601342436,152.3646943779697,143.91679009839407,181.412133149848,182.81596012210215,"0.5488969087600708, 0.47453364729881287","0.5219678282737732, 0.48077911138534546","0.5562190413475037, 0.5624169111251831","0.5333529114723206, 0.5720542669296265","0.47636279463768005, 0.6361066102981567","0.43492501974105835, 0.633503258228302","0.4832073152065277, 0.7605857849121094","0.45341548323631287, 0.7735486626625061","0.5740230679512024, 0.6457954049110413","0.5560658574104309, 0.6482319831848145","0.486750066280365, 0.8754866719245911","0.46525415778160095, 0.9148430824279785","0.5985555648803711, 0.4576447606086731","0.535, 0.478","0.456, 0.635",-63.08189488879549,Forward
0.5005005005005005,27.964346723532568,30.68997709163946,171.78208683222778,156.291227626159,152.2740940235336,143.84690757778728,181.3160536728765,182.53778372654352,"0.5479980111122131, 0.47454366087913513","0.5232628583908081, 0.48053979873657227","0.5560160279273987, 0.5625942945480347","0.5360475778579712, 0.5709741115570068","0.47568219900131226, 0.6361145973205566","0.434925377368927, 0.6334930658340454","0.4824729561805725, 0.7606335282325745","0.4529983401298523, 0.7731629014015198","0.5742003321647644, 0.6459225416183472","0.5585536956787109, 0.6503809690475464","0.48644810914993286, 0.8778945207595825","0.4653884768486023, 0.9148508310317993","0.5984987020492554, 0.457288920879364","0.536, 0.478","0.455, 0.635",-62.94287396631655,Forward
0.5338672005338673,28.410635965790043,31.29649285259752,172.33870849628477,156.7226533802275,152.16953840829092,143.79499682687594,181.23647643707457,182.24230779195236,"0.5483058094978333, 0.474806010723114","0.5227261781692505, 0.48053866624832153","0.5560370087623596, 0.5639633536338806","0.5333774089813232, 0.5733960866928101","0.4757021963596344, 0.637017011642456","0.43493062257766724, 0.6337560415267944","0.4826022684574127, 0.7615984678268433","0.452528178691864, 0.7731860280036926","0.5742589831352234, 0.6459085941314697","0.5586475133895874, 0.6501877307891846","0.48702114820480347, 0.8774554133415222","0.46538129448890686, 0.9152266383171082","0.5984326601028442, 0.45725417137145996","0.536, 0.478","0.455, 0.635",-63.04610952999726,Forward
0.5672339005672339,28.84697739404428,31.89562574055064,172.8991486023546,157.1099330885722,152.05495561569205,143.7646071565526,181.17234825388,181.9343616376343,"0.5483627319335938, 0.4749828279018402","0.5225018262863159, 0.48051828145980835","0.5560616850852966, 0.5646605491638184","0.5320954322814941, 0.5753260850906372","0.47584646940231323, 0.637380838394165","0.4349307417869568, 0.6337796449661255","0.48255833983421326, 0.7619982957839966","0.4523236155509949, 0.773098349571228","0.5743378400802612, 0.645901620388031","0.5589059591293335, 0.6502585411071777","0.4870264530181885, 0.877806544303894","0.465387761592865, 0.9152515530586243","0.5984154939651489, 0.45727577805519104","0.535, 0.478","0.455, 0.636",-63.10805473245033,Forward
0.6006006006006006,29.3066241550646,33.03174617368966,173.62912244997585,158.29718956679667,152.05271754123143,143.7680833938828,181.13833015927648,181.5924156407744,"0.5546585917472839, 0.47657689452171326","0.5190141201019287, 0.48092252016067505","0.5589231252670288, 0.5646724700927734","0.5220001339912415, 0.5776569247245789","0.4771772027015686, 0.6375969052314758","0.43461623787879944, 0.6338001489639282","0.4826255738735199, 0.7626330852508545","0.4518633484840393, 0.7730964422225952","0.5747997760772705, 0.6462239027023315","0.5586989521980286, 0.6501453518867493","0.4870591163635254, 0.8778294324874878","0.465376615524292, 0.9153954386711121","0.5981494784355164, 0.45763182640075684","0.537, 0.479","0.456, 0.636",-62.71951641936146,Forward
0.6339673006339673,29.752458701920037,33.6127096191012,174.34615369140994,158.5536694522654,152.03862559222338,143.84228517909042,181.0745775738247,181.272308909752,"0.5567737221717834, 0.4776906967163086","0.5176244974136353, 0.4811021685600281","0.5600852966308594, 0.5648180246353149","0.5189685821533203, 0.5790968537330627","0.47782307863235474, 0.6378530263900757","0.4344452917575836, 0.6338357329368591","0.4826810359954834, 0.7631773352622986","0.451576292514801, 0.7731119394302368","0.5750566720962524, 0.6465523838996887","0.5585048198699951, 0.6499913334846497","0.4869454801082611, 0.8797286152839661","0.46538978815078735, 0.9155640602111816","0.5979584455490112, 0.4577951431274414","0.537, 0.479","0.456, 0.636",-62.60865740249129,Forward
0.6673340006673341,30.15972201988741,33.93210929608257,174.9956800379998,158.42284684502312,151.9913469183737,143.97023053789127,181.0112116553183,180.976339923365,"0.5580151081085205, 0.47887128591537476","0.516431450843811, 0.481295645236969","0.5635665655136108, 0.5654962658882141","0.5171362161636353, 0.5811158418655396","0.4778011441230774, 0.6376949548721313","0.43423992395401, 0.6338188648223877","0.4827120900154114, 0.7631653547286987","0.4510857164859772, 0.7728233933448792","0.5756944417953491, 0.6469615697860718","0.5582464337348938, 0.649901270866394","0.4869388937950134, 0.8816207051277161","0.4654940962791443, 0.9155635833740234","0.5974557399749756, 0.45799851417541504","0.537, 0.480","0.456, 0.636",-62.45244873348753,Forward
0.7007007007007008,30.492828320888037,34.212879858660244,175.55855197468549,158.2671233502756,151.8976599518227,144.11089244587225,180.99588031260475,180.7037217199712,"0.5592786073684692, 0.47927847504615784","0.5156100392341614, 0.4817558228969574","0.565325140953064, 0.5657200813293457","0.5164635181427002, 0.5825666189193726","0.4778059422969818, 0.6374658346176147","0.4339688718318939, 0.6336354613304138","0.48274508118629456, 0.7623872756958008","0.4505540728569031, 0.771880030632019","0.5760022401809692, 0.6471449136734009","0.5582060813903809, 0.6499472856521606","0.48693132400512695, 0.8814323544502258","0.4654933512210846, 0.9155616760253906","0.5973412394523621, 0.45803847908973694","0.537, 0.481","0.456, 0.636",-62.25293897340463,Forward
0.7340674007340674,30.743649037684733,34.70734783047141,175.98906427877387,158.47669787439656,151.78250784428815,144.29269529183043,181.0047637073936,180.4496216138696,"0.5605276823043823, 0.48089471459388733","0.5156258940696716, 0.48378482460975647","0.5651596784591675, 0.5661779642105103","0.5206676125526428, 0.5856800079345703","0.4783988893032074, 0.6377624869346619","0.43386682868003845, 0.6338502168655396","0.4823574125766754, 0.7613229751586914","0.44983577728271484, 0.7707868218421936","0.5759943723678589, 0.647053599357605","0.5604802966117859, 0.653950572013855","0.48329082131385803, 0.884374737739563","0.4655476212501526, 0.9093589782714844","0.5974692106246948, 0.45848116278648376","0.538, 0.482","0.456, 0.636",-61.899882157705385,Forward
0.7674341007674341,30.86097642660643,34.31635986912706,176.17781724263503,157.14496978435002,151.70786323135025,144.53932129727892,181.03996093942956,180.2176863244973,"0.5613864660263062, 0.4818588197231293","0.5156688094139099, 0.484588623046875","0.5650149583816528, 0.5665271282196045","0.5224939584732056, 0.5865659117698669","0.47908085584640503, 0.6381577253341675","0.43382662534713745, 0.6341153383255005","0.4820147454738617, 0.7606381177902222","0.44931334257125854, 0.7701241970062256","0.5759903192520142, 0.6468815803527832","0.5611613988876343, 0.6551501154899597","0.4816346764564514, 0.884427547454834","0.4654959738254547, 0.9071117639541626","0.5975536108016968, 0.4588334560394287","0.539, 0.483","0.456, 0.636",-61.77591803737787,Forward
0.8008008008008008,30.907217599662403,33.43007593386214,176.23119532679675,155.18844985898278,151.65344531234462,144.85344753376006,181.06760068158457,180.0121205354683,"0.561189591884613, 0.4818330705165863","0.5157477259635925, 0.48496323823928833","0.5648401379585266, 0.5665165185928345","0.5235984325408936, 0.587340772151947","0.4791431427001953, 0.6381495594978333","0.4337035119533539, 0.6341240406036377","0.4815850257873535, 0.7602495551109314","0.4490266740322113, 0.7699350118637085","0.5756295323371887, 0.6464104652404785","0.5613800287246704, 0.6551000475883484","0.48088282346725464, 0.8842047452926636","0.46544307470321655, 0.9071276783943176","0.5982694625854492, 0.4588030278682709","0.538, 0.483","0.456, 0.636",-61.75701648660288,Forward
0.8341675008341676,30.831897120372705,32.62682030186018,176.06147010479447,153.3240816741507,151.6596310813983,145.22512819014244,180.99373756934057,179.82586620627748,"0.5612019300460815, 0.48183465003967285","0.5157868266105652, 0.48506736755371094","0.5647252202033997, 0.5665032863616943","0.523777961730957, 0.5882076025009155","0.4791935384273529, 0.6381412148475647","0.43357235193252563, 0.6341307163238525","0.481314480304718, 0.7599790692329407","0.4488568902015686, 0.7697414755821228","0.5754984021186829, 0.6462224125862122","0.5620004534721375, 0.6556553244590759","0.47965899109840393, 0.8847569227218628","0.4654110074043274, 0.9071707725524902","0.598595380783081, 0.4587494730949402","0.538, 0.483","0.456, 0.636",-61.72937448190993,Forward
0.8675342008675342,30.69979115370045,31.76051945434776,175.78116907858083,151.49619208043623,151.68399914321606,145.64405624168435,180.8985500685857,179.67000000828455,"0.5616395473480225, 0.4825071394443512","0.5141445398330688, 0.4866207540035248","0.5658811330795288, 0.5686757564544678","0.523750364780426, 0.593136191368103","0.47927337884902954, 0.6382107138633728","0.43316277861595154, 0.6341874599456787","0.48099058866500854, 0.7598963975906372","0.44846445322036743, 0.7698882818222046","0.575715184211731, 0.6476705074310303","0.5619214773178101, 0.6555975079536438","0.4793941378593445, 0.8847098350524902","0.46538567543029785, 0.907232403755188","0.5986020565032959, 0.4586470127105713","0.538, 0.485","0.456, 0.636",-61.69213430667387,Forward
0.9009009009009008,30.55297074646862,30.696434444511542,175.46582595030273,149.4980636056748,151.67558834991306,146.0978037465411,180.8542487146664,179.54770684299484,"0.5614902973175049, 0.48249268531799316","0.5134596228599548, 0.48807111382484436","0.5673773884773254, 0.5698064565658569","0.5238097310066223, 0.5957714319229126","0.4792267382144928, 0.6381927132606506","0.43297284841537476, 0.6344681978225708","0.48094305396080017, 0.759473443031311","0.4484138488769531, 0.7701901197433472","0.5761749744415283, 0.6485607624053955","0.5654014945030212, 0.6606768369674683","0.47924360632896423, 0.8848710060119629","0.4653644561767578, 0.9074265360832214","0.5986040234565735, 0.4586407244205475","0.537, 0.485","0.456, 0.636",-61.68709242415855,Forward
0.9342676009342676,30.44842380797937,29.854742435008337,175.17982793167062,147.9790766249853,151.62011846782954,146.5311295208752,180.86296477281937,179.46600008830063,"0.561402440071106, 0.4840971529483795","0.5122841000556946, 0.48798996210098267","0.5681319832801819, 0.5709584355354309","0.523605465888977, 0.5945290327072144","0.4792589247226715, 0.6401771306991577","0.43277987837791443, 0.6354028582572937","0.4804498255252838, 0.7600629329681396","0.4482417106628418, 0.7722901105880737","0.5761606693267822, 0.6485097408294678","0.5658012628555298, 0.6599779725074768","0.4788464605808258, 0.8879280090332031","0.4653618335723877, 0.907509446144104","0.598345935344696, 0.4587875306606293","0.537, 0.486","0.456, 0.638",-61.95914208042079,Forward
0.9676343009676344,30.42208264603024,28.832109197193716,174.97367629607848,146.29141012340486,151.58833467174742,146.95572001165473,180.81297066416147,179.41521549162744,"0.5613205432891846, 0.48489776253700256","0.5117414593696594, 0.48775988817214966","0.5684422254562378, 0.5714278221130371","0.5235493779182434, 0.5937689542770386","0.4792672097682953, 0.6413090825080872","0.43265336751937866, 0.6359142065048218","0.4800754487514496, 0.7602997422218323","0.44819894433021545, 0.7723858952522278","0.5761462450027466, 0.648471474647522","0.5661811232566833, 0.6596858501434326","0.47862663865089417, 0.8889310956001282","0.46536093950271606, 0.906991183757782","0.5981801748275757, 0.45887017250061035","0.537, 0.486","0.456, 0.639",-62.117308287425054,Forward
1.001001001001001,30.43742600852784,27.734837635766667,174.79009970477352,144.65049240863212,151.49538291438972,147.37820936511582,180.79723285525725,179.39887451587563,"0.5612949132919312, 0.4848175048828125","0.5064314007759094, 0.4876387119293213","0.5683972835540771, 0.57112717628479","0.5214378237724304, 0.5933575630187988","0.479266881942749, 0.642432451248169","0.4321924149990082, 0.6383875608444214","0.4798924922943115, 0.7679775953292847","0.44799962639808655, 0.7786247730255127","0.5763863325119019, 0.648434579372406","0.5682641267776489, 0.6621453166007996","0.4776863157749176, 0.8887059092521667","0.4645516276359558, 0.9083498120307922","0.5966143012046814, 0.45897960662841797","0.534, 0.486","0.456, 0.640",-63.12584605272267,Forward
1.0343677010343677,30.47136899670532,26.59856487097187,174.5717162951399,143.0878422037516,151.3098136072906,147.81044594703943,180.88737233007743,179.4171349138237,"0.5614186525344849, 0.4847079813480377","0.504278302192688, 0.4875447750091553","0.5685375928878784, 0.5707846283912659","0.5199326872825623, 0.5933282971382141","0.4792684018611908, 0.6427890658378601","0.43159976601600647, 0.6391269564628601","0.4799048900604248, 0.7687662839889526","0.44777870178222656, 0.7810043096542358","0.576703667640686, 0.6484925746917725","0.5693471431732178, 0.6633988618850708","0.47747603058815, 0.8884596824645996","0.4643403887748718, 0.9093090891838074","0.5961447954177856, 0.458928644657135","0.533, 0.486","0.455, 0.641",-63.43537010987176,Forward
1.0677344010677343,30.53495942279113,25.71034190653954,174.34037731780575,142.23847840064138,151.10081749637658,148.2151660760267,181.0197198473716,179.45701304735053,"0.5632163286209106, 0.48471975326538086","0.5008820295333862, 0.48759421706199646","0.5685141682624817, 0.572277307510376","0.5152155160903931, 0.5932099223136902","0.47980761528015137, 0.6437080502510071","0.4312785267829895, 0.6392940878868103","0.4795514643192291, 0.7689594030380249","0.4475015699863434, 0.7818735837936401","0.5769383907318115, 0.6548920273780823","0.5642894506454468, 0.6588040590286255","0.4774123728275299, 0.8876924514770508","0.46432486176490784, 0.9093400239944458","0.5957368612289429, 0.45889702439308167","0.532, 0.486","0.456, 0.642",-63.78000704611033,Forward
1.1011011011011012,30.61341280366836,25.026739103738983,174.04470149599723,141.9004339393381,150.8512380688465,148.5844255140168,181.29361058443948,179.52325573998283,"0.5641115307807922, 0.4847787916660309","0.49990326166152954, 0.4876517355442047","0.5685015916824341, 0.5730434656143188","0.513519823551178, 0.5931106805801392","0.48009228706359863, 0.6440505385398865","0.43108612298965454, 0.6394138336181641","0.47942838072776794, 0.7690588235855103","0.44739866256713867, 0.782538115978241","0.5771505832672119, 0.6572086215019226","0.5627599358558655, 0.6578649282455444","0.4774142801761627, 0.8875005841255188","0.46438518166542053, 0.9095897674560547","0.5955730080604553, 0.4588612914085388","0.532, 0.486","0.456, 0.642",-63.831336424603656,Forward
1.1344678011344678,30.67964391658538,24.40782231724304,173.711670908464,141.78858546410197,150.55940648676147,148.93931276690364,181.63589050783585,179.61085848744787,"0.5676500797271729, 0.48798155784606934","0.49732765555381775, 0.4827413558959961","0.5681580901145935, 0.5773304104804993","0.4878087043762207, 0.5831812024116516","0.48009663820266724, 0.6439608931541443","0.430247962474823, 0.6377716660499573","0.48068976402282715, 0.7728477716445923","0.44752365350723267, 0.7819806933403015","0.5787561535835266, 0.6619464755058289","0.5456269383430481, 0.6431535482406616","0.47742190957069397, 0.887387752532959","0.46403688192367554, 0.9113119840621948","0.5947865843772888, 0.4592854976654053","0.532, 0.485","0.455, 0.641",-63.5635622546985,Forward
1.1678345011678346,30.75633494802133,23.969322487889038,173.3342203426109,142.0920161201563,150.23387893015854,149.2665332164805,182.10692286211324,179.72576752008246,"0.5689717531204224, 0.4896070957183838","0.4961714744567871, 0.48042377829551697","0.5678427219390869, 0.578918993473053","0.4807054102420807, 0.579119086265564","0.4801083207130432, 0.6438735723495483","0.42978987097740173, 0.6368867754936218","0.4812317490577698, 0.7742601633071899","0.4475344121456146, 0.781612753868103","0.5795252919197083, 0.6634103059768677","0.5447543859481812, 0.6445153951644897","0.47740548849105835, 0.8873356580734253","0.4636410176753998, 0.9125588536262512","0.5942367911338806, 0.4595119059085846","0.533, 0.485","0.455, 0.640",-63.452608996240144,Forward
1.2012012012012012,30.806380790322702,23.428804824794952,172.9412033835005,142.1990464726522,149.83508101204023,149.60041281939468,182.59667357608663,179.8615104599213,"0.5702758431434631, 0.48984140157699585","0.4953790307044983, 0.4805145263671875","0.5676029920578003, 0.5787755250930786","0.48611336946487427, 0.5801591873168945","0.4808672070503235, 0.6431947350502014","0.4297993779182434, 0.6359968185424805","0.48139652609825134, 0.7737621068954468","0.44761043787002563, 0.7813529372215271","0.5805383920669556, 0.6630842685699463","0.5435373187065125, 0.6440698504447937","0.47743019461631775, 0.8855010271072388","0.4635373651981354, 0.9131860733032227","0.5938029289245605, 0.45953696966171265","0.533, 0.485","0.455, 0.640",-63.3503427452999,Forward
1.234567901234568,30.81054680812277,22.92188785548912,172.59335081729665,142.4534264749501,149.65770873203468,150.00614573598634,182.6621573851133,179.92013135757466,"0.5709623098373413, 0.4900592267513275","0.49505242705345154, 0.4804653227329254","0.5673404932022095, 0.5786533951759338","0.4872163236141205, 0.5805801153182983","0.4814229905605316, 0.6428555250167847","0.42980942130088806, 0.6356054544448853","0.4815109670162201, 0.7735663652420044","0.447679340839386, 0.7811663746833801","0.5810430645942688, 0.6629204154014587","0.5431327223777771, 0.6439014673233032","0.4774537682533264, 0.8838413953781128","0.4634154438972473, 0.9133076667785645","0.5935842990875244, 0.4595349431037903","0.533, 0.485","0.456, 0.639",-63.313895981409,Forward
