Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.333667000333667,20.80966908508768,29.134508304663942,176.8768799937954,176.93068668049847,147.6812715350174,154.6868457023957,187.1857461925667,192.71125894226324,"0.5718172788619995, 0.4092891216278076","0.47606348991394043, 0.41602253913879395","0.5456519722938538, 0.5165057182312012","0.485116571187973, 0.5288249254226685","0.4600394666194916, 0.6094876527786255","0.3953494429588318, 0.6020611524581909","0.46658629179000854, 0.7729203104972839","0.39935633540153503, 0.7715559005737305","0.525814414024353, 0.6179652214050293","0.5070637464523315, 0.628220796585083","0.4552977979183197, 0.9313099980354309","0.37281256914138794, 0.9236389994621277","0.608731746673584, 0.367669939994812",0.5718172788619995,0.4092891216278076,0.47606348991394043,0.41602253913879395,0.4600394666194916,0.6094876527786255,0.3953494429588318,0.6020611524581909,0.52394038438797,0.4126558303833008,0.4276944547891617,0.6057744026184082,-63.50937214209932,Forward
0.3670337003670337,17.34832093410414,26.23989812300966,177.25529266530629,174.3915078526951,147.17799912112986,155.38074614176827,188.01297511420333,191.9485792411302,"0.5739419460296631, 0.4131850302219391","0.4706871509552002, 0.4132238030433655","0.5480941534042358, 0.5178303718566895","0.47754111886024475, 0.5283685326576233","0.4627891480922699, 0.6095922589302063","0.3953363299369812, 0.6012580394744873","0.4693022668361664, 0.772567868232727","0.40066710114479065, 0.7702507376670837","0.5259836316108704, 0.6186926960945129","0.5068078637123108, 0.62836754322052","0.45528870820999146, 0.9314278364181519","0.3771798610687256, 0.9192196726799011","0.6083091497421265, 0.3676081895828247",0.5739419460296631,0.4131850302219391,0.4706871509552002,0.4132238030433655,0.4627891480922699,0.6095922589302063,0.3953363299369812,0.6012580394744873,0.5223145484924316,0.4132044166326523,0.42906273901462555,0.6054251492023468,-64.12064163030735,Forward
0.4004004004004004,13.470193539560714,22.94651878957012,177.37694010874253,171.05477795504203,146.66266670666985,156.04756888641967,188.9748733382897,191.24658191679376,"0.5762174725532532, 0.4167307913303375","0.4689863324165344, 0.40560489892959595","0.548387348651886, 0.5208333134651184","0.4755333364009857, 0.5251303911209106","0.463047593832016, 0.6095694303512573","0.39492225646972656, 0.5978440642356873","0.471172958612442, 0.772375226020813","0.4010413587093353, 0.7677664160728455","0.526590883731842, 0.6194225549697876","0.506110429763794, 0.6270109415054321","0.4552688002586365, 0.9313657879829407","0.3763255178928375, 0.919597327709198","0.60699063539505, 0.36760279536247253",0.5762174725532532,0.4167307913303375,0.4689863324165344,0.40560489892959595,0.463047593832016,0.6095694303512573,0.39492225646972656,0.5978440642356873,0.5226019024848938,0.41116784512996674,0.4289849251508713,0.6037067472934723,-64.06988087467465,Forward
0.4337671004337671,9.416195326825807,19.400216156722543,177.25813219256074,167.01674207257207,146.1406727308882,156.6843653002572,190.05570243220475,190.60418933774437,"0.577370285987854, 0.42076772451400757","0.46627646684646606, 0.40206485986709595","0.5482865571975708, 0.5238982439041138","0.4725591242313385, 0.5242622494697571","0.46638059616088867, 0.6099920868873596","0.3949648141860962, 0.5982251167297363","0.47126978635787964, 0.7723309397697449","0.4024199843406677, 0.7678443789482117","0.5264511108398438, 0.6192975640296936","0.5005620718002319, 0.6259269714355469","0.45607510209083557, 0.9312896728515625","0.38441845774650574, 0.920046329498291","0.6047443747520447, 0.36798685789108276",0.577370285987854,0.42076772451400757,0.46627646684646606,0.40206485986709595,0.46638059616088867,0.6099920868873596,0.3949648141860962,0.5982251167297363,0.52182337641716,0.41141629219055176,0.43067270517349243,0.604108601808548,-64.68409918461626,Forward
0.4671338004671338,5.427234721268011,15.74683607684421,176.91517878521748,162.37364529031817,145.6174156330357,157.28818674718826,191.239723963327,190.02032387247232,"0.5781651139259338, 0.4238283634185791","0.4627932608127594, 0.3942294120788574","0.5475069284439087, 0.5263576507568359","0.4683350920677185, 0.5183500647544861","0.46614426374435425, 0.6133831143379211","0.393537312746048, 0.5984484553337097","0.47804147005081177, 0.7724825143814087","0.40287789702415466, 0.7679060697555542","0.5262899994850159, 0.620425283908844","0.4990614056587219, 0.6199758052825928","0.45757240056991577, 0.9311966896057129","0.3932406008243561, 0.9194042086601257","0.6053676605224609, 0.3679949641227722",0.5781651139259338,0.4238283634185791,0.4627932608127594,0.3942294120788574,0.46614426374435425,0.6133831143379211,0.393537312746048,0.5984484553337097,0.5204791873693466,0.40902888774871826,0.4298407882452011,0.6059157848358154,-65.28065666317619,Forward
0.5005005005005005,1.7442201482557105,12.13222440231232,176.36438975516927,157.2217326933132,145.0982938523631,157.8560845911201,192.5111994990353,189.4939078894681,"0.5785296559333801, 0.4237574636936188","0.46038565039634705, 0.3912738859653473","0.5472935438156128, 0.5259246230125427","0.4592660069465637, 0.5149044394493103","0.46508878469467163, 0.6152902841567993","0.39354854822158813, 0.5987029075622559","0.481302410364151, 0.7732185125350952","0.40633535385131836, 0.7699085474014282","0.5262438058853149, 0.6191605925559998","0.49546003341674805, 0.6149522066116333","0.45895203948020935, 0.9312569499015808","0.39747604727745056, 0.925187885761261","0.6062772274017334, 0.36798033118247986",0.5785296559333801,0.4237574636936188,0.46038565039634705,0.3912738859653473,0.46508878469467163,0.6152902841567993,0.39354854822158813,0.5987029075622559,0.5194576531648636,0.40751567482948303,0.4293186664581299,0.6069965958595276,-65.68332578763103,Forward
0.5338672005338673,-1.3919399668425676,8.702226985504078,175.6220749708727,151.6572493665901,144.58870582812122,158.3851101959601,193.8543906067084,189.023863757222,"0.578981339931488, 0.42413458228111267","0.45866942405700684, 0.3834284245967865","0.5469212532043457, 0.5258197784423828","0.4569925367832184, 0.5012252926826477","0.46800583600997925, 0.6176666617393494","0.3943871855735779, 0.5987367033958435","0.4821321964263916, 0.7752017974853516","0.40623560547828674, 0.7704451084136963","0.5188632607460022, 0.6167623996734619","0.4875851273536682, 0.6004644632339478","0.460528701543808, 0.9314562678337097","0.3987651467323303, 0.9293166995048523","0.6040011644363403, 0.3682040572166443",0.578981339931488,0.42413458228111267,0.45866942405700684,0.3834284245967865,0.46800583600997925,0.6176666617393494,0.3943871855735779,0.5987367033958435,0.5188253819942474,0.4037815034389496,0.43119651079177856,0.6082016825675964,-66.79662101299151,Forward
0.5672339005672339,-3.740337198658925,5.6026896787964935,174.70454430078573,145.77644039518316,144.09404999956203,158.8723149256169,195.25355885372645,188.609113844226,"0.5804109573364258, 0.4238460063934326","0.45745378732681274, 0.38167688250541687","0.548120379447937, 0.5256204009056091","0.45255517959594727, 0.49578848481178284","0.4677585959434509, 0.6159761548042297","0.3941890299320221, 0.5952532291412354","0.4852847456932068, 0.774918794631958","0.4083460867404938, 0.7707481384277344","0.5086206197738647, 0.6115099787712097","0.4801352024078369, 0.5978988409042358","0.46275418996810913, 0.930361270904541","0.40329432487487793, 0.9296151399612427","0.6012140512466431, 0.36921343207359314",0.5804109573364258,0.4238460063934326,0.45745378732681274,0.38167688250541687,0.4677585959434509,0.6159761548042297,0.3941890299320221,0.5952532291412354,0.5189323723316193,0.40276144444942474,0.4309738129377365,0.6056146919727325,-66.5581142577064,Forward
0.6006006006006006,-0.7654529538647132,7.776566716140545,173.5665278529481,141.46390144025963,143.75336316499047,159.27244595446746,196.5508755041373,188.1383136891602,"0.5810546278953552, 0.42337173223495483","0.4575427174568176, 0.38137882947921753","0.5417129993438721, 0.5187239050865173","0.4456506669521332, 0.4852924346923828","0.46752938628196716, 0.6153367757797241","0.3940869867801666, 0.5943712592124939","0.4895181655883789, 0.774450421333313","0.40824785828590393, 0.7706698179244995","0.4940780997276306, 0.5897413492202759","0.4694887697696686, 0.5758354663848877","0.46339884400367737, 0.929503321647644","0.40578705072402954, 0.9288020133972168","0.6006788611412048, 0.3693830370903015",0.5810546278953552,0.42337173223495483,0.4575427174568176,0.38137882947921753,0.46752938628196716,0.6153367757797241,0.3940869867801666,0.5943712592124939,0.5192986726760864,0.4023752808570862,0.4308081865310669,0.604854017496109,-66.39294285466956,Forward
0.6339673006339673,4.287092166370274,10.07702509525375,172.38150302859006,136.53033295526504,143.4055025756289,159.6292133042477,197.9473147772848,187.5681641207392,"0.5809551477432251, 0.4231019616127014","0.4551646113395691, 0.3808176815509796","0.5395480394363403, 0.5135615468025208","0.43915754556655884, 0.49156656861305237","0.4683874249458313, 0.6135813593864441","0.3940259516239166, 0.5932530164718628","0.4927656650543213, 0.7744243144989014","0.4080583155155182, 0.7711643576622009","0.48821038007736206, 0.580044150352478","0.45999956130981445, 0.5769650340080261","0.46325618028640747, 0.9288288354873657","0.4014977812767029, 0.9307513236999512","0.6007744669914246, 0.36761897802352905",0.5809551477432251,0.4231019616127014,0.4551646113395691,0.3808176815509796,0.4683874249458313,0.6135813593864441,0.3940259516239166,0.5932530164718628,0.5180598795413971,0.4019598215818405,0.43120668828487396,0.6034171879291534,-66.67794586301778,Forward
0.6673340006673341,17.03701371812515,12.747792021776874,170.58465268586815,130.88240775984747,143.17607740623765,159.93779076717968,199.3876052291204,187.1487715646874,"0.5791428685188293, 0.42298680543899536","0.45608845353126526, 0.37825924158096313","0.515371561050415, 0.49200439453125","0.4414140284061432, 0.4760124087333679","0.4682655334472656, 0.6121745705604553","0.39338943362236023, 0.5923100709915161","0.49340662360191345, 0.7723749279975891","0.40794914960861206, 0.7710159420967102","0.47638052701950073, 0.5581885576248169","0.4598577618598938, 0.5570338368415833","0.4632169306278229, 0.9286100268363953","0.402405321598053, 0.931756317615509","0.601500928401947, 0.36669209599494934",0.5791428685188293,0.42298680543899536,0.45608845353126526,0.37825924158096313,0.4682655334472656,0.6121745705604553,0.39338943362236023,0.5923100709915161,0.5176156610250473,0.40062302350997925,0.4308274835348129,0.6022423207759857,-66.71026306398934,Forward
0.7007007007007008,33.5531860423794,16.010392515330384,172.28313702058892,127.3530828649418,142.9111361881807,160.17471988170706,200.85322682360143,186.7619688498392,"0.5754066705703735, 0.4202311635017395","0.4569922983646393, 0.37140166759490967","0.5103080868721008, 0.4937240481376648","0.4411791265010834, 0.45829081535339355","0.46812310814857483, 0.6094683408737183","0.3932897448539734, 0.5906816720962524","0.49406710267066956, 0.7685583233833313","0.40769559144973755, 0.7696990966796875","0.47566327452659607, 0.553573727607727","0.4566970467567444, 0.5339957475662231","0.4631897807121277, 0.9285470247268677","0.40084314346313477, 0.932778000831604","0.6017457842826843, 0.3666991591453552",0.5754066705703735,0.4202311635017395,0.4569922983646393,0.37140166759490967,0.46812310814857483,0.6094683408737183,0.3932897448539734,0.5906816720962524,0.5161994844675064,0.3958164155483246,0.4307064265012741,0.6000750064849854,-67.28810298015158,Forward
0.7340674007340674,48.51748593734469,20.85697341930041,173.54297481429725,122.11245063799072,142.62359347754642,160.50393793234915,202.2944560894532,186.2753280682089,"0.573679506778717, 0.4180661737918854","0.4552091062068939, 0.371772438287735","0.5045568943023682, 0.47810298204421997","0.4393649101257324, 0.462146133184433","0.46809306740760803, 0.6085011959075928","0.3932027220726013, 0.5901885032653809","0.4951763153076172, 0.7685226202011108","0.4070439338684082, 0.7698142528533936","0.45935434103012085, 0.534099280834198","0.43873754143714905, 0.5253873467445374","0.4631243646144867, 0.9285761117935181","0.3997841775417328, 0.9354727864265442","0.6023503541946411, 0.36684486269950867",0.573679506778717,0.4180661737918854,0.4552091062068939,0.371772438287735,0.46809306740760803,0.6085011959075928,0.3932027220726013,0.5901885032653809,0.5144443064928055,0.3949193060398102,0.4306478947401047,0.5993448495864868,-67.71070460319463,Forward
0.7674341007674341,62.66916071807956,25.345847023211103,165.93156935769298,117.1199674908278,142.45959248047407,160.97741840632338,203.586369504922,185.7159653353808,"0.5689219832420349, 0.412055104970932","0.4521085321903229, 0.37120530009269714","0.5010087490081787, 0.46572357416152954","0.44136539101600647, 0.4691818356513977","0.4680706858634949, 0.6073199510574341","0.39275115728378296, 0.5897918343544006","0.5000693798065186, 0.7719725370407104","0.4067833423614502, 0.7702224850654602","0.5227444767951965, 0.41483274102211","0.519699215888977, 0.42769306898117065","0.46295636892318726, 0.9282416105270386","0.39102309942245483, 0.948194146156311","0.6025938987731934, 0.36706307530403137",0.5689219832420349,0.412055104970932,0.4521085321903229,0.37120530009269714,0.4680706858634949,0.6073199510574341,0.39275115728378296,0.5897918343544006,0.5105152577161789,0.3916302025318146,0.4304109215736389,0.5985558927059174,-68.8377603506818,Forward
0.8008008008008008,75.45413114473753,29.825306208946294,162.59762431587774,109.4869455258832,142.25642166478917,161.38167906309013,204.9830730496545,185.60700943246377,"0.5672309994697571, 0.4112520217895508","0.4479292929172516, 0.3706755042076111","0.49852657318115234, 0.46536383032798767","0.43777456879615784, 0.4718182682991028","0.46805500984191895, 0.607450008392334","0.3916601240634918, 0.5900455117225647","0.5023945569992065, 0.7775555849075317","0.4048827588558197, 0.7708194255828857","0.4363044202327728, 0.4778975546360016","0.5215855836868286, 0.4519762098789215","0.46234583854675293, 0.9282420873641968","0.3892797827720642, 0.9454790353775024","0.6028051376342773, 0.3670538067817688",0.5672309994697571,0.4112520217895508,0.4479292929172516,0.3706755042076111,0.46805500984191895,0.607450008392334,0.3916601240634918,0.5900455117225647,0.5075801461935043,0.39096376299858093,0.4298575669527054,0.5987477600574493,-69.49145411117593,Forward
0.8341675008341676,87.20245135743858,33.84275192147127,160.19977758794948,102.01313060931903,141.73039976982673,161.4683108812555,206.67699087096315,186.01636494547745,"0.5674317479133606, 0.41115888953208923","0.44923868775367737, 0.3657305836677551","0.4998239576816559, 0.4650436043739319","0.4292721748352051, 0.45031723380088806","0.4683437943458557, 0.6070290207862854","0.39151063561439514, 0.5885439515113831","0.5033293962478638, 0.7803477048873901","0.40216153860092163, 0.7702212333679199","0.4175570011138916, 0.4705663323402405","0.5173105001449585, 0.44685110449790955","0.4623047411441803, 0.9277227520942688","0.38032838702201843, 0.9455350041389465","0.6027876138687134, 0.36739271879196167",0.5674317479133606,0.41115888953208923,0.44923868775367737,0.3657305836677551,0.4683437943458557,0.6070290207862854,0.39151063561439514,0.5885439515113831,0.508335217833519,0.3884447365999222,0.4299272149801254,0.5977864861488342,-69.46679037381509,Forward
0.8675342008675342,98.82501145511924,37.34136768776615,158.69985231842824,95.02862312462976,141.23386676934433,160.9962413148397,208.5680590836106,186.5973576907824,"0.5646804571151733, 0.40850630402565","0.45441532135009766, 0.36247724294662476","0.4932616651058197, 0.4493415355682373","0.4295167326927185, 0.44307440519332886","0.46850132942199707, 0.6066733598709106","0.3915230631828308, 0.587311327457428","0.5051038265228271, 0.7811985015869141","0.4010838568210602, 0.7689703702926636","0.415179580450058, 0.44954806566238403","0.5281577706336975, 0.4314247667789459","0.462041437625885, 0.9260972142219543","0.3774874210357666, 0.9445098638534546","0.6016054749488831, 0.3672388195991516",0.5646804571151733,0.40850630402565,0.45441532135009766,0.36247724294662476,0.46850132942199707,0.6066733598709106,0.3915230631828308,0.587311327457428,0.5095478892326355,0.3854917734861374,0.43001219630241394,0.5969923436641693,-69.39101504579972,Forward
0.9009009009009008,108.84721850906192,40.35233878208202,157.51889584066132,89.38868006485404,140.5345373182287,160.46861521568715,210.3510990385925,187.4985031528259,"0.5614636540412903, 0.40505486726760864","0.45658713579177856, 0.3593418002128601","0.47942033410072327, 0.4444260597229004","0.4165312349796295, 0.4213101267814636","0.4684790074825287, 0.6067285537719727","0.3915162682533264, 0.5871409773826599","0.5053126811981201, 0.7808615565299988","0.40067505836486816, 0.7673195600509644","0.40409404039382935, 0.4343257546424866","0.5223272442817688, 0.4232131540775299","0.4614172577857971, 0.9254132509231567","0.37865641713142395, 0.9442217946052551","0.6017467975616455, 0.36544764041900635",0.5614636540412903,0.40505486726760864,0.45658713579177856,0.3593418002128601,0.4684790074825287,0.6067285537719727,0.3915162682533264,0.5871409773826599,0.5090253949165344,0.3821983337402344,0.42999763786792755,0.5969347655773163,-69.79526858174152,Forward
0.9342676009342676,117.3418200450318,43.480117004842704,156.50048011840516,84.1163042841906,139.85352219678893,159.8725045339487,211.72600455419465,188.57179464168027,"0.5610631704330444, 0.40158048272132874","0.4587789475917816, 0.35793536901474","0.4684475064277649, 0.42894139885902405","0.42124590277671814, 0.41478610038757324","0.46866732835769653, 0.6070144176483154","0.39152154326438904, 0.5872694253921509","0.5079247355461121, 0.7804452180862427","0.40161293745040894, 0.7661564946174622","0.39370137453079224, 0.40042972564697266","0.5287538766860962, 0.4263525605201721","0.4614783823490143, 0.925236701965332","0.39522138237953186, 0.9436602592468262","0.6007370352745056, 0.36431246995925903",0.5610631704330444,0.40158048272132874,0.4587789475917816,0.35793536901474,0.46866732835769653,0.6070144176483154,0.39152154326438904,0.5872694253921509,0.509921059012413,0.37975792586803436,0.4300944358110428,0.5971419215202332,-69.83601705282311,Forward
0.9676343009676344,124.44657450208402,43.57244674158746,157.03735836026587,80.81536101568312,139.44398245358016,159.2177567935529,212.667892004829,189.64771169968157,"0.5615983009338379, 0.40245136618614197","0.4593380391597748, 0.3568381369113922","0.4680408835411072, 0.42358607053756714","0.42396417260169983, 0.4088897705078125","0.46878552436828613, 0.6071008443832397","0.39142557978630066, 0.5875561237335205","0.5088191628456116, 0.7803813815116882","0.400507390499115, 0.7654033899307251","0.38347405195236206, 0.3820158839225769","0.5281365513801575, 0.4151652455329895","0.46131768822669983, 0.9251996874809265","0.3821549713611603, 0.9465019106864929","0.6031306982040405, 0.3605574369430542",0.5615983009338379,0.40245136618614197,0.4593380391597748,0.3568381369113922,0.46878552436828613,0.6071008443832397,0.39142557978630066,0.5875561237335205,0.5104681700468063,0.3796447515487671,0.4301055520772934,0.5973284840583801,-69.73729384276858,Forward
