Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,39.5167269033326,48.84290215879916,176.41380278356948,141.870604078134,134.03522676879354,150.13508970793413,207.70115539624064,194.91809752367016,"0.5744827389717102, 0.3757891356945038","0.48740553855895996, 0.3434901237487793","0.5794525146484375, 0.4761985242366791","0.5106314420700073, 0.47340816259384155","0.47784143686294556, 0.5463740825653076","0.42086681723594666, 0.5376432538032532","0.5119208097457886, 0.6865934133529663","0.44831252098083496, 0.6918822526931763","0.6005125045776367, 0.5755184292793274","0.5757750272750854, 0.5742837190628052","0.48549407720565796, 0.847028374671936","0.4332139492034912, 0.8591383695602417","0.5940899848937988, 0.3280649781227112","0.531, 0.360","0.449, 0.542",-65.89675426042061,Forward
0.3670337003670337,51.87093641267225,49.78747643997133,176.78631932682563,135.87659626460845,133.21910739774484,150.69522065235918,209.2241622060968,194.7263732019709,"0.5779422521591187, 0.37589865922927856","0.47706207633018494, 0.34518733620643616","0.5793938636779785, 0.47500842809677124","0.49925845861434937, 0.4702058434486389","0.47757869958877563, 0.5487028360366821","0.41893309354782104, 0.5378501415252686","0.515821099281311, 0.6865535974502563","0.4435359537601471, 0.6948367953300476","0.5902894735336304, 0.5682602524757385","0.5618073344230652, 0.5656006932258606","0.4855900704860687, 0.8490913510322571","0.4323529601097107, 0.8624420166015625","0.5945613384246826, 0.3265387713909149","0.528, 0.361","0.448, 0.543",-66.55500721282169,Forward
0.4004004004004004,65.33301570374482,50.53535989837941,176.8724941657471,129.6294289497942,132.4475071140381,151.12664428123838,210.77795730354373,194.7151605015732,"0.5816781520843506, 0.37492835521698","0.47410303354263306, 0.3402681052684784","0.579338788986206, 0.47154736518859863","0.4900500774383545, 0.46797123551368713","0.4795956611633301, 0.5480121970176697","0.4182809293270111, 0.5359144806861877","0.5168130397796631, 0.6852890253067017","0.4444682002067566, 0.6947668790817261","0.5677877068519592, 0.5534321665763855","0.552919864654541, 0.5545607805252075","0.4855290949344635, 0.8490273356437683","0.4321787357330322, 0.8620817065238953","0.5905465483665466, 0.32505688071250916","0.528, 0.358","0.449, 0.542",-66.81751109645612,Forward
0.4337671004337671,79.54501326635966,51.13557740916903,176.70587745775032,123.2493464737793,131.74148345159904,151.44477710041232,212.32888767070375,194.86989939797016,"0.5841175317764282, 0.37549641728401184","0.47090816497802734, 0.33282357454299927","0.5773583054542542, 0.4628256857395172","0.4668959081172943, 0.4471742510795593","0.48166948556900024, 0.5519691109657288","0.4195238947868347, 0.5400130748748779","0.5248245000839233, 0.6854633092880249","0.4452735483646393, 0.6951407790184021","0.543979823589325, 0.5200221538543701","0.5243486166000366, 0.5219799876213074","0.48574987053871155, 0.849679172039032","0.43216627836227417, 0.8642064929008484","0.5934258699417114, 0.324614018201828","0.528, 0.354","0.451, 0.546",-68.15130183880528,Forward
0.4671338004671338,94.14897759032613,51.63715384748591,176.32001936025176,116.8565931766516,131.12209394435322,151.66503561572148,213.84330028969924,195.1760298666549,"0.5844542980194092, 0.37614408135414124","0.4707643985748291, 0.3322676420211792","0.5767003297805786, 0.458195298910141","0.4589785635471344, 0.42072588205337524","0.4815698564052582, 0.551854133605957","0.4176487326622009, 0.5398876070976257","0.529147744178772, 0.6856029629707336","0.4443942606449127, 0.695072591304779","0.538817286491394, 0.4855262339115143","0.48812708258628845, 0.47132548689842224","0.48584771156311035, 0.8490836024284363","0.4322400689125061, 0.8611628413200378","0.5942857265472412, 0.32339993119239807","0.528, 0.354","0.450, 0.546",-67.85562715705052,Forward
0.5005005005005005,108.78695716545344,52.08911408847568,175.74847003066796,110.57141339849916,130.61039612622628,151.80283633300638,215.28754214265248,195.6189918831205,"0.5838890075683594, 0.3752768635749817","0.47014865279197693, 0.33116570115089417","0.5494483709335327, 0.4382801055908203","0.45864787697792053, 0.43541669845581055","0.48168331384658813, 0.5541052222251892","0.4170161783695221, 0.5409671068191528","0.5321800708770752, 0.6866792440414429","0.442251056432724, 0.6950370073318481","0.4898330271244049, 0.44204092025756836","0.5220451951026917, 0.4423709511756897","0.4854060113430023, 0.8488572239875793","0.43226462602615356, 0.860260009765625","0.5953532457351685, 0.32157617807388306","0.527, 0.353","0.449, 0.548",-68.21304745438742,Forward
0.5338672005338673,123.10100048155076,52.54048300728404,175.02477962641535,104.51405147940991,130.22744753114387,151.87359575810754,216.62796021168575,196.1842254228601,"0.5836913585662842, 0.37368544936180115","0.4730253219604492, 0.32867297530174255","0.5242919921875, 0.4097227454185486","0.4611546993255615, 0.4113675653934479","0.48164281249046326, 0.5539048910140991","0.41542840003967285, 0.5409842133522034","0.5356584787368774, 0.6896948218345642","0.44119277596473694, 0.6951360702514648","0.45675191283226013, 0.38823413848876953","0.5313791632652283, 0.4008241593837738","0.4854043424129486, 0.8485925793647766","0.43234825134277344, 0.8603217005729675","0.5946865677833557, 0.3213936388492584","0.528, 0.351","0.449, 0.547",-67.8680185805341,Forward
0.5672339005672339,136.73315602842854,53.040285479056834,174.1824983049118,98.8047517594726,129.99430569303266,151.89273039686665,217.8309014789233,196.8571704613684,"0.5834317207336426, 0.3741898238658905","0.4750036299228668, 0.32654935121536255","0.5399247407913208, 0.40366441011428833","0.4078657627105713, 0.3345187306404114","0.48159414529800415, 0.5537079572677612","0.4146617352962494, 0.5388593673706055","0.5368474721908569, 0.6903185248374939","0.44204282760620117, 0.6929317712783813","0.48692139983177185, 0.38174933195114136","0.44160524010658264, 0.35571420192718506","0.48365354537963867, 0.8489031791687012","0.4301021695137024, 0.8625783920288086","0.5923360586166382, 0.32029467821121216","0.529, 0.350","0.448, 0.546",-67.51511188788604,Forward
0.6006006006006006,132.87334260203613,51.47361440087847,174.74704103346056,93.731904311046,130.3917294589023,152.1826404160538,218.2148396371487,197.56804024198,"0.5813855528831482, 0.37309929728507996","0.47543826699256897, 0.3265823721885681","0.5268015265464783, 0.35810527205467224","0.414296954870224, 0.33224743604660034","0.4784241318702698, 0.5534294247627258","0.4115757346153259, 0.5359793901443481","0.5382280945777893, 0.6911606788635254","0.4414578378200531, 0.6920254826545715","0.44071000814437866, 0.30893823504447937","0.4282033443450928, 0.3263806104660034","0.48099279403686523, 0.8500363230705261","0.42923131585121155, 0.8658029437065125","0.5949209332466125, 0.31576007604599","0.528, 0.350","0.445, 0.545",-66.82649886866508,Forward
0.6339673006339673,131.59627847944662,50.05072465356386,174.28278982229497,90.05443899822467,131.08471233445553,152.54003294044523,218.4769712481205,198.62303235638177,"0.5775688886642456, 0.37230128049850464","0.48002487421035767, 0.32454437017440796","0.5106841921806335, 0.34141403436660767","0.39045268297195435, 0.2510240972042084","0.4784533977508545, 0.5532953143119812","0.4114866256713867, 0.5352779626846313","0.5375280380249023, 0.6940227746963501","0.4405648112297058, 0.691682755947113","0.4475669264793396, 0.28741276264190674","0.30486834049224854, 0.1445692926645279","0.48002663254737854, 0.8501648902893066","0.4268769323825836, 0.8667197227478027","0.5993627309799194, 0.31178200244903564","0.529, 0.348","0.445, 0.544",-66.8297779711337,Forward
0.6673340006673341,130.55799723188278,50.46461483814698,175.60409975139888,87.95434965177822,132.10406866051233,152.87151935946076,218.3852485314781,199.52910884835052,"0.5730925798416138, 0.37195563316345215","0.4818139672279358, 0.32602816820144653","0.5171734690666199, 0.3453655242919922","0.4004612863063812, 0.310454398393631","0.4787876605987549, 0.5545547604560852","0.41197332739830017, 0.5361793637275696","0.5372759103775024, 0.6972769498825073","0.4408770501613617, 0.691270112991333","0.445252001285553, 0.2808975875377655","0.38644927740097046, 0.22006800770759583","0.47774991393089294, 0.8521924018859863","0.4254736006259918, 0.8670138120651245","0.5994002819061279, 0.3108641505241394","0.527, 0.349","0.445, 0.545",-67.31806238298985,Forward
0.7007007007007008,130.80098827826302,52.4869293602455,175.6287740441599,87.0810463084684,133.2905914535432,153.2109088573835,218.0863214030855,200.45587178036743,"0.5701166391372681, 0.3704884946346283","0.4773957133293152, 0.3263784945011139","0.5011413097381592, 0.3220081329345703","0.3921171724796295, 0.329236775636673","0.4804956018924713, 0.5557229518890381","0.4121743142604828, 0.5377956032752991","0.5381161570549011, 0.6989582180976868","0.44092077016830444, 0.6912831664085388","0.433514267206192, 0.25046151876449585","0.40158137679100037, 0.24489769339561462","0.475227028131485, 0.8539285659790039","0.42355579137802124, 0.8670699000358582","0.5993368625640869, 0.3118404448032379","0.524, 0.348","0.446, 0.547",-68.6756218909561,Forward
0.7340674007340674,131.99823076115695,56.00189825433128,174.87215186532973,87.12152334740887,134.60640770402154,153.34798024070793,217.55772576891496,201.3874126613356,"0.5749294757843018, 0.3706446886062622","0.4731276035308838, 0.3274291157722473","0.5103473663330078, 0.3328098654747009","0.38385680317878723, 0.339244544506073","0.48363763093948364, 0.5555540323257446","0.4130832254886627, 0.5376635789871216","0.5385228395462036, 0.6989108324050903","0.4438408315181732, 0.6885472536087036","0.4479650855064392, 0.2661748230457306","0.39329981803894043, 0.25065112113952637","0.47487396001815796, 0.8536450266838074","0.4233803153038025, 0.866949737071991","0.5959835052490234, 0.3118557929992676","0.524, 0.349","0.448, 0.547",-69.0436476405717,Forward
0.7674341007674341,133.66297176450797,60.77382286062254,173.49415802950452,88.42254665835819,136.08045194533088,153.33656034822158,216.8130836083708,202.34220974262635,"0.5775196552276611, 0.3762226700782776","0.468883752822876, 0.32834774255752563","0.5156991481781006, 0.3435380756855011","0.38229602575302124, 0.3448169529438019","0.48395055532455444, 0.555993914604187","0.4131982922554016, 0.5378516316413879","0.5385527014732361, 0.6985870599746704","0.4489056169986725, 0.6887086033821106","0.4454227089881897, 0.2786051332950592","0.3851388096809387, 0.2613137364387512","0.47519540786743164, 0.8535425066947937","0.42308393120765686, 0.8670466542243958","0.5961302518844604, 0.3120356798171997","0.523, 0.352","0.449, 0.547",-69.02234552033158,Forward
0.8008008008008008,135.17333401599234,66.49037485622465,173.34578046196617,90.7526685208207,137.62074084818713,153.26528515280273,215.89498070551696,203.37538290049963,"0.5765390992164612, 0.37637603282928467","0.47072213888168335, 0.32950344681739807","0.509594202041626, 0.3491717576980591","0.3902607560157776, 0.3588283360004425","0.4842275083065033, 0.5564440488815308","0.414029598236084, 0.5381157994270325","0.5382545590400696, 0.69830322265625","0.45390376448631287, 0.688258945941925","0.42683085799217224, 0.29198604822158813","0.3898003399372101, 0.28679800033569336","0.4754413068294525, 0.8533018231391907","0.4218154549598694, 0.8669546246528625","0.5966147780418396, 0.3129628598690033","0.524, 0.353","0.449, 0.547",-69.02522259464031,Forward
0.8341675008341676,137.17116477327585,73.30614167240526,172.1860279028099,93.87832512261906,139.3540575451686,153.15205471479445,214.7376686139044,204.35976106775792,"0.5659043192863464, 0.373552143573761","0.47842082381248474, 0.3290815055370331","0.513687789440155, 0.3495868146419525","0.41407591104507446, 0.3391924500465393","0.4837106764316559, 0.5555883049964905","0.4184810221195221, 0.5381273627281189","0.5379632115364075, 0.6923073530197144","0.46503934264183044, 0.6863893866539001","0.47533947229385376, 0.3434661328792572","0.4797441363334656, 0.34053027629852295","0.47630295157432556, 0.8502019643783569","0.4221111238002777, 0.8668931126594543","0.5975514650344849, 0.3142058849334717","0.522, 0.351","0.451, 0.547",-70.02701268245127,Forward
0.8675342008675342,139.1157650890618,80.92368569919408,171.47792706296016,97.73717896163116,141.1178613829006,152.98731192032312,213.3101677621964,205.22110631203157,"0.5666911005973816, 0.37278324365615845","0.48023176193237305, 0.3287073075771332","0.5126160383224487, 0.4050990045070648","0.4487916827201843, 0.382064551115036","0.48187941312789917, 0.5509861707687378","0.4235582947731018, 0.5370949506759644","0.5350908041000366, 0.6896132230758667","0.4694465696811676, 0.6873824000358582","0.46104297041893005, 0.38677749037742615","0.5325359106063843, 0.3934246897697449","0.47867855429649353, 0.849687933921814","0.4216933250427246, 0.8668990135192871","0.5918563604354858, 0.3219155967235565","0.523, 0.351","0.453, 0.544",-69.89828834332633,Forward
0.9009009009009008,141.38218166207042,89.24779793736408,170.18493695055028,102.455416114876,142.95329504371676,152.89001832754974,211.65651915974155,205.951185298391,"0.5668766498565674, 0.35526520013809204","0.48001179099082947, 0.34031933546066284","0.5524001121520996, 0.43422579765319824","0.44472160935401917, 0.43446311354637146","0.4802609384059906, 0.5388903021812439","0.4279724657535553, 0.5332707166671753","0.5305570960044861, 0.68618243932724","0.47763070464134216, 0.6878060102462769","0.5409894585609436, 0.4718113839626312","0.5026143789291382, 0.46680015325546265","0.4826714098453522, 0.8478958010673523","0.42277416586875916, 0.8650615811347961","0.5801853537559509, 0.3235020935535431","0.523, 0.348","0.454, 0.536",-69.78634995263535,Forward
0.9342676009342676,143.78334882584755,98.01803007667664,168.1812359414824,108.16058727644231,144.87871310584444,153.02705303667963,209.78238876055747,206.41682458872504,"0.5669631361961365, 0.3484657406806946","0.47881585359573364, 0.3512246012687683","0.5828662514686584, 0.43563318252563477","0.47146421670913696, 0.4623422622680664","0.480634868144989, 0.5245362520217896","0.4387379288673401, 0.5248481035232544","0.5051499605178833, 0.6846804618835449","0.483288049697876, 0.6877940893173218","0.6047698259353638, 0.5115804672241211","0.5574051141738892, 0.519973635673523","0.48122724890708923, 0.8417436480522156","0.4290599226951599, 0.8620702028274536","0.5664590001106262, 0.3230515122413635","0.523, 0.350","0.460, 0.525",-70.12626403121973,Forward
0.9676343009676344,145.89818079538793,107.12294163616328,165.6275647696175,114.77184057422828,146.8119494921753,153.34939603911695,207.91290395534568,206.6345874360364,"0.5403620600700378, 0.3435191214084625","0.5003064870834351, 0.35396382212638855","0.5809970498085022, 0.4388006329536438","0.5369597673416138, 0.4689844250679016","0.4797646105289459, 0.5221119523048401","0.4532034993171692, 0.5261310935020447","0.49800315499305725, 0.6802205443382263","0.48599180579185486, 0.6879847049713135","0.6291366815567017, 0.5200418829917908","0.6123773455619812, 0.5408552885055542","0.47157710790634155, 0.832647442817688","0.4310534596443176, 0.8588268160820007","0.5729702711105347, 0.3080013692378998","0.520, 0.349","0.466, 0.524",-72.93096326956498,Forward
1.001001001001001,154.4471854432164,116.33649161089778,163.0877815061501,121.88024617282224,148.81077940755375,153.72265939844016,205.85244728363435,206.7776406761224,"0.5266844034194946, 0.34355729818344116","0.4963904917240143, 0.35213154554367065","0.5675959587097168, 0.42845553159713745","0.5420888066291809, 0.4554550051689148","0.47887977957725525, 0.5252363681793213","0.455811083316803, 0.5264179110527039","0.4977392554283142, 0.6778614521026611","0.48572269082069397, 0.6898239850997925","0.6128571629524231, 0.48288828134536743","0.6166641712188721, 0.5280141234397888","0.46948137879371643, 0.8260992169380188","0.4355333745479584, 0.8558680415153503","0.5733855962753296, 0.3031458854675293","0.512, 0.348","0.467, 0.526",-76.05579771521943,Forward
1.0343677010343677,160.27740651148196,125.00915157161644,160.83927772105173,129.0351694874234,150.8200562134265,154.24691308687915,203.8421003447796,206.7856938839272,"0.524253249168396, 0.3463630974292755","0.4942297339439392, 0.3387596607208252","0.566088080406189, 0.42642202973365784","0.5186213850975037, 0.43052029609680176","0.4801967740058899, 0.5273338556289673","0.45778027176856995, 0.5273095965385437","0.49772149324417114, 0.6782459020614624","0.4859895706176758, 0.6893670558929443","0.6002854704856873, 0.4658873975276947","0.5828754305839539, 0.47399935126304626","0.4675198495388031, 0.8266655206680298","0.43607887625694275, 0.8542743921279907","0.5754358172416687, 0.3040796220302582","0.509, 0.343","0.469, 0.527",-77.70926673747411,Forward
1.0677344010677343,163.4541104592269,133.03080040346566,159.43655760076732,137.090537290421,152.7921193133896,154.84660766676294,201.85453823061303,206.647980234754,"0.5453842282295227, 0.35227882862091064","0.48540645837783813, 0.3249373137950897","0.5535128712654114, 0.4389837682247162","0.49948185682296753, 0.39987045526504517","0.49830979108810425, 0.5286485552787781","0.4543949067592621, 0.526424765586853","0.5022692084312439, 0.6778591275215149","0.48451608419418335, 0.6871740818023682","0.5593246817588806, 0.46338972449302673","0.5626490116119385, 0.394576758146286","0.46751847863197327, 0.8229923248291016","0.4367297291755676, 0.8532223701477051","0.5775516033172607, 0.3001261353492737","0.515, 0.339","0.476, 0.528",-78.32391581265996,Forward
1.1011011011011012,162.78443591893338,140.54603028560797,158.7413098819241,143.2447942659292,154.72654468569206,155.59666521262244,199.91110513692325,206.27983664926364,"0.5602170825004578, 0.3644687533378601","0.4837818741798401, 0.31319117546081543","0.5480759143829346, 0.44745883345603943","0.4679102897644043, 0.23388579487800598","0.5075021982192993, 0.5258219838142395","0.45184388756752014, 0.5227448344230652","0.5067669153213501, 0.6719745397567749","0.4870840609073639, 0.6816507577896118","0.5371488928794861, 0.5090384483337402","0.4376271367073059, 0.15360869467258453","0.4682962894439697, 0.820573627948761","0.4396739602088928, 0.8478399515151978","0.5928695201873779, 0.3003960847854614","0.522, 0.339","0.480, 0.524",-77.14347472757493,Forward
1.1344678011344678,160.32839410501572,156.62100706313558,153.21392996805926,150.12916088846805,156.583675603925,156.4005966521694,198.05361645974196,205.7113541294185,"0.5715311765670776, 0.36428868770599365","0.484274297952652, 0.3145429491996765","0.5402474403381348, 0.4388638138771057","0.4652725160121918, 0.29683902859687805","0.5094656944274902, 0.5260331630706787","0.45158204436302185, 0.5226458311080933","0.5119743347167969, 0.6729172468185425","0.4894409775733948, 0.6776731610298157","0.5354207754135132, 0.49510806798934937","0.4746924936771393, 0.2677595019340515","0.46838635206222534, 0.816870391368866","0.4477156102657318, 0.8294945955276489","0.598387598991394, 0.3019680082798004","0.528, 0.339","0.481, 0.524",-75.62949634317026,Forward
1.1678345011678346,171.14447202457285,175.72781182713638,147.56920190921392,155.65307642318834,158.17447389500137,157.15033426776586,196.516157297122,204.7164414010276,"0.5721026062965393, 0.3485037684440613","0.4862672686576843, 0.30387866497039795","0.539516270160675, 0.33517536520957947","0.4574698507785797, 0.23994243144989014","0.5081850290298462, 0.5256661176681519","0.4533175528049469, 0.5204317569732666","0.5121980309486389, 0.6735774278640747","0.48787641525268555, 0.6728461980819702","0.4939552843570709, 0.2728215754032135","0.4222557544708252, 0.1873476207256317","0.46882134675979614, 0.8189764022827148","0.45264333486557007, 0.8239316940307617","0.5979719758033752, 0.29923683404922485","0.529, 0.326","0.481, 0.523",-76.17783618205104,Forward
1.2012012012012012,181.78820395463208,194.4853525046101,141.58452266087613,160.7011871746385,159.70459094636064,157.90818037907565,195.06043388312045,203.6465418752068,"0.4978181719779968, 0.30775076150894165","0.5721576809883118, 0.3320598304271698","0.45311617851257324, 0.26076480746269226","0.5199944376945496, 0.2844710350036621","0.4540625214576721, 0.5288959741592407","0.500623881816864, 0.5308113098144531","0.4788866639137268, 0.6743269562721252","0.5076727867126465, 0.6732950806617737","0.43706265091896057, 0.22808758914470673","0.4571666717529297, 0.2372794896364212","0.4634307026863098, 0.8203228712081909","0.46631890535354614, 0.8229621648788452","0.5927717685699463, 0.2884065508842468","0.535, 0.320","0.477, 0.530",-74.64685738343535,Forward
1.234567901234568,191.8901137504872,212.4618154269313,135.32360541041604,165.18734751377187,161.17073101162342,158.66603419979722,193.69605016018448,202.52458669047064,"0.4846217632293701, 0.3048042058944702","0.5733698010444641, 0.33379289507865906","0.42650431394577026, 0.27668851613998413","0.5153181552886963, 0.2797071635723114","0.4458006024360657, 0.5299298763275146","0.5056788325309753, 0.5325704216957092","0.47462648153305054, 0.673774242401123","0.5150185227394104, 0.6744779348373413","0.42889294028282166, 0.22153547406196594","0.45889464020729065, 0.21592891216278076","0.4639383852481842, 0.8212811350822449","0.4707430899143219, 0.8199248313903809","0.5840274095535278, 0.271986722946167","0.529, 0.319","0.476, 0.531",-75.8955494213496,Forward
