Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,34.39695892266295,34.565360071252144,163.42139750111048,163.4571699910932,131.59530080214023,135.47724903026509,203.9507535325719,205.18812642731848,"0.48073846101760864, 0.45506709814071655","0.4871596395969391, 0.4511788487434387","0.49032896757125854, 0.5654786825180054","0.494602769613266, 0.5725750923156738","0.382229745388031, 0.6327383518218994","0.3777711093425751, 0.6366452574729919","0.4271012842655182, 0.7593683004379272","0.41291800141334534, 0.7778359651565552","0.5257281064987183, 0.6517358422279358","0.5266255736351013, 0.6566954851150513","0.41532793641090393, 0.8996638059616089","0.3810136914253235, 0.9404686093330383","0.5371875166893005, 0.42787009477615356","0.484, 0.453","0.380, 0.635",-60.208751694526775,Forward
0.3670337003670337,34.43787340802587,35.07071202580615,163.5483617131478,164.11503578983124,131.76031024374024,135.5023344487417,203.87912485370865,205.31715937260373,"0.4805219769477844, 0.455157995223999","0.4854860305786133, 0.4530106484889984","0.49047064781188965, 0.5659223794937134","0.4945741593837738, 0.5725191831588745","0.3822363615036011, 0.6327784657478333","0.3777450621128082, 0.6367682218551636","0.42705169320106506, 0.7593701481819153","0.412916898727417, 0.7780323028564453","0.5256994962692261, 0.6518303155899048","0.5266172289848328, 0.6566458344459534","0.4153493344783783, 0.8995545506477356","0.3808957636356354, 0.9404826164245605","0.5365327000617981, 0.4293144643306732","0.483, 0.454","0.380, 0.635",-60.31194184220762,Forward
0.4004004004004004,34.40953084268566,35.58949230859959,163.59197861665467,164.7835892940515,131.94071025709903,135.5218782759256,203.80845112227837,205.44995076236063,"0.4802413582801819, 0.45513954758644104","0.4850035309791565, 0.45357227325439453","0.490407794713974, 0.5658994317054749","0.4945579171180725, 0.5724955797195435","0.3822244703769684, 0.6327347159385681","0.3777344822883606, 0.6367735862731934","0.4269302487373352, 0.7594073414802551","0.41293129324913025, 0.7782394289970398","0.5254980325698853, 0.6517528295516968","0.5266214609146118, 0.6568925976753235","0.4153657853603363, 0.89952552318573","0.38088542222976685, 0.9404916763305664","0.5367956161499023, 0.4297712743282318","0.483, 0.454","0.380, 0.635",-60.36099488976838,Forward
0.4337671004337671,34.32048088805065,36.1150385986859,163.56280323437514,165.4560530532307,132.1348457436259,135.5365454473954,203.73654678680583,205.58491462088747,"0.4802589416503906, 0.4552863538265228","0.4849189221858978, 0.45403724908828735","0.49059948325157166, 0.5660195350646973","0.4945107400417328, 0.5723833441734314","0.3824000954627991, 0.6327379941940308","0.3773919343948364, 0.6367819309234619","0.42695266008377075, 0.759406328201294","0.41281265020370483, 0.7784863710403442","0.5254576802253723, 0.6518248319625854","0.5266146659851074, 0.6571927666664124","0.41540688276290894, 0.8995441198348999","0.38083234429359436, 0.9405264854431152","0.5357385873794556, 0.4293341636657715","0.483, 0.455","0.380, 0.635",-60.30798449084713,Forward
0.4671338004671338,34.17927320552919,36.64068857511855,163.4713905890534,166.12564961684552,132.34106160473016,135.5470008987298,203.66122629581616,205.72046497248252,"0.4802023470401764, 0.45538052916526794","0.4848702549934387, 0.45435506105422974","0.4905543923377991, 0.5660189390182495","0.49450355768203735, 0.5723603963851929","0.3824043869972229, 0.6327496767044067","0.3773060441017151, 0.6368120908737183","0.4264402985572815, 0.7596680521965027","0.4128095209598541, 0.7789871096611023","0.5253577828407288, 0.6519633531570435","0.526506781578064, 0.6572252511978149","0.4154212474822998, 0.8994275331497192","0.38079938292503357, 0.9405784606933594","0.5354486703872681, 0.42914319038391113","0.483, 0.455","0.380, 0.635",-60.28547156875001,Forward
0.5005005005005005,33.9944574565296,37.15977991695097,163.3282957034335,166.7856015343726,132.5577027418211,135.55390956550733,203.5803040978341,205.85501584144413,"0.48020538687705994, 0.4551917016506195","0.48209524154663086, 0.4561545252799988","0.4906315803527832, 0.5660079717636108","0.49435433745384216, 0.5722174644470215","0.38250532746315, 0.6327143311500549","0.3761090636253357, 0.6368507146835327","0.42645764350891113, 0.7595708966255188","0.4127520024776459, 0.7791317105293274","0.5253399610519409, 0.6520760655403137","0.5264204740524292, 0.6572836637496948","0.41534796357154846, 0.8983575105667114","0.38077452778816223, 0.9405765533447266","0.5342844724655151, 0.4291204810142517","0.481, 0.456","0.379, 0.635",-60.37707514397837,Forward
0.5338672005338673,33.77458330246023,37.66565030323661,163.14407360025965,167.42913135528866,132.78311405630805,135.55793638330664,203.49159464138464,205.9869812520705,"0.4797515273094177, 0.45518532395362854","0.47962719202041626, 0.45782002806663513","0.48976701498031616, 0.5660208463668823","0.4943285584449768, 0.5729125142097473","0.38294073939323425, 0.6330841183662415","0.3760950267314911, 0.6382816433906555","0.42612066864967346, 0.7596560120582581","0.4127503037452698, 0.7791110277175903","0.5234813094139099, 0.6511088013648987","0.5261083841323853, 0.6577599048614502","0.41521796584129333, 0.897657573223114","0.3806176781654358, 0.9398382902145386","0.5344869494438171, 0.42820096015930176","0.480, 0.457","0.380, 0.636",-60.79243617274096,Forward
0.5672339005672339,33.52820040472967,38.15163741302923,162.92927930227722,168.04946162907174,133.01564044960142,135.55974628770747,203.39291237499427,206.11477522866167,"0.47898173332214355, 0.45501717925071716","0.47861242294311523, 0.45829278230667114","0.48797687888145447, 0.5657674074172974","0.49426499009132385, 0.5733972787857056","0.382965624332428, 0.6331897974014282","0.37613075971603394, 0.6389903426170349","0.4259048402309418, 0.7595586776733398","0.412728488445282, 0.7789000868797302","0.5222206115722656, 0.649628221988678","0.5260584950447083, 0.6584020853042603","0.41505107283592224, 0.8969337344169617","0.38044965267181396, 0.9394877552986145","0.5346392393112183, 0.42769289016723633","0.479, 0.457","0.380, 0.636",-61.05220239721231,Forward
0.6006006006006006,33.23767414971475,38.43189296848142,162.62860640298427,168.41790370623946,133.22519250921042,135.60088704358677,203.2992821962272,206.1776816120732,"0.4779047966003418, 0.45500096678733826","0.47676578164100647, 0.45942482352256775","0.48682793974876404, 0.5651869177818298","0.49419254064559937, 0.5737349390983582","0.38302940130233765, 0.6332656145095825","0.3761194348335266, 0.639488697052002","0.4256742596626282, 0.7595383524894714","0.4127272665500641, 0.7788019776344299","0.5210439562797546, 0.6477945446968079","0.525956392288208, 0.6586228609085083","0.4149373173713684, 0.8964356184005737","0.38044363260269165, 0.9384185075759888","0.5347139835357666, 0.4276479184627533","0.477, 0.457","0.380, 0.636",-61.38093673640788,Forward
0.6339673006339673,33.03126263056621,38.72941787374195,162.48056169684472,168.8209397364303,133.48573173383755,135.6366528544956,203.0989484072548,206.2511928227788,"0.47728830575942993, 0.4551292061805725","0.4724683165550232, 0.46390026807785034","0.4867759644985199, 0.5646418929100037","0.49408048391342163, 0.573986828327179","0.38317248225212097, 0.6334055066108704","0.3759595453739166, 0.6402554512023926","0.4255691468715668, 0.7594029307365417","0.41262468695640564, 0.7787901163101196","0.5196747183799744, 0.6432399749755859","0.5252122282981873, 0.6579862833023071","0.4147670865058899, 0.8957945108413696","0.380447119474411, 0.9380820393562317","0.5357591509819031, 0.4277442991733551","0.475, 0.460","0.380, 0.637",-61.74069530648968,Forward
0.6673340006673341,32.846052803129744,39.01623101452795,162.38998468030098,169.18679895283677,133.76540137146927,135.65137061909573,202.83527418568767,206.32926006567592,"0.4766554832458496, 0.45526227355003357","0.47013235092163086, 0.46692976355552673","0.4865906834602356, 0.5642371773719788","0.4938534200191498, 0.5743201971054077","0.3832610249519348, 0.6334790587425232","0.3757690489292145, 0.6407104730606079","0.42548274993896484, 0.7592390775680542","0.4125617444515228, 0.778768002986908","0.5187969207763672, 0.6402223706245422","0.524898111820221, 0.6576246023178101","0.41445326805114746, 0.8953121900558472","0.38045936822891235, 0.9375941157341003","0.535835862159729, 0.42806702852249146","0.473, 0.461","0.380, 0.637",-61.92424829184949,Forward
0.7007007007007008,32.68628068687837,39.26986404669747,162.33888572665356,169.53797449413727,134.0445941617829,135.66107769496367,202.53570708033547,206.4059269277952,"0.4766700863838196, 0.45562949776649475","0.4693424701690674, 0.46784695982933044","0.4866822361946106, 0.5644713044166565","0.49337705969810486, 0.5743153095245361","0.3840336799621582, 0.6335079669952393","0.37371188402175903, 0.6406804919242859","0.42550843954086304, 0.7592399716377258","0.4119912087917328, 0.7784985303878784","0.5189336538314819, 0.6409739255905151","0.5238465070724487, 0.6570733785629272","0.4143811762332916, 0.8947551846504211","0.38049715757369995, 0.936897873878479","0.5362508893013, 0.4283517897129059","0.473, 0.462","0.379, 0.637",-61.772489064655254,Forward
0.7340674007340674,32.5618844694169,39.48945818886459,162.30454752066515,169.8735424717446,134.31304805240174,135.66568593315986,202.2382573559496,206.51018363041857,"0.4767226576805115, 0.45582208037376404","0.469047486782074, 0.46836647391319275","0.4866504669189453, 0.5644738674163818","0.49296656250953674, 0.5744196176528931","0.384337842464447, 0.633525550365448","0.37275898456573486, 0.6406756639480591","0.4255277216434479, 0.7592548727989197","0.41180533170700073, 0.7784000635147095","0.5189780592918396, 0.6414724588394165","0.5235158205032349, 0.6570287942886353","0.4143027365207672, 0.8945441246032715","0.38051527738571167, 0.9364836812019348","0.536415696144104, 0.4286041259765625","0.473, 0.462","0.379, 0.637",-61.67324046285572,Forward
0.7674341007674341,32.426721318658295,39.7068683821564,162.17143495735456,170.24570876159993,134.57180625567275,135.66250921430978,201.93347772876132,206.6190921966636,"0.47656145691871643, 0.45566362142562866","0.46954312920570374, 0.4684585630893707","0.48507484793663025, 0.5633370876312256","0.49273043870925903, 0.5744258165359497","0.3843511939048767, 0.6336096525192261","0.37284380197525024, 0.6410425901412964","0.4254973828792572, 0.759163498878479","0.4119667112827301, 0.7784081697463989","0.5184895396232605, 0.6412050127983093","0.5233067274093628, 0.657410740852356","0.41429275274276733, 0.8943692445755005","0.3805142045021057, 0.9363945722579956","0.5367788672447205, 0.42860665917396545","0.473, 0.462","0.379, 0.637",-61.67863984400667,Forward
0.8008008008008008,32.31161953300356,39.90305179113796,162.01373856444965,170.53540148346102,134.8007350473977,135.64778477155895,201.66975909071363,206.7090754590762,"0.4761768877506256, 0.4555598199367523","0.47000059485435486, 0.46817487478256226","0.48400306701660156, 0.5627928376197815","0.492643266916275, 0.5743305087089539","0.3842678368091583, 0.6336472630500793","0.37286195158958435, 0.6412011981010437","0.42541009187698364, 0.7591450810432434","0.41204243898391724, 0.7784426212310791","0.5182355642318726, 0.6411488056182861","0.5232192873954773, 0.6576434373855591","0.4141758978366852, 0.8943800926208496","0.3805736005306244, 0.9362545013427734","0.5371145009994507, 0.42858099937438965","0.473, 0.462","0.379, 0.637",-61.70096024597131,Forward
0.8341675008341676,32.21898596235451,40.034715255948726,161.90410653980044,170.7622333841948,135.00842528083743,135.62495010637204,201.4396445974123,206.77926385119383,"0.4750417172908783, 0.45508283376693726","0.470874160528183, 0.4676004946231842","0.4823625981807709, 0.561837375164032","0.4926275610923767, 0.5739895105361938","0.38360777497291565, 0.6337288618087769","0.37352460622787476, 0.6415427923202515","0.4244185984134674, 0.7589609026908875","0.4120609760284424, 0.7783418893814087","0.5179641246795654, 0.6420571208000183","0.5230562090873718, 0.6576284170150757","0.4139796793460846, 0.8940659761428833","0.3807697594165802, 0.9356805086135864","0.5371092557907104, 0.4284736216068268","0.473, 0.461","0.379, 0.638",-61.834430109967954,Forward
0.8675342008675342,32.147792599933105,40.09108607104167,161.83309178332044,170.94775493506003,135.18981794717487,135.60828975145526,201.20428277890005,206.82525479397245,"0.47472843527793884, 0.4550322890281677","0.4710471034049988, 0.46732062101364136","0.48231643438339233, 0.5617775917053223","0.49249354004859924, 0.5734802484512329","0.3834019899368286, 0.6338363885879517","0.3738688826560974, 0.6417423486709595","0.4238816797733307, 0.7587608098983765","0.41206949949264526, 0.778272271156311","0.5179929733276367, 0.6439207792282104","0.5228068828582764, 0.6576139330863953","0.41377002000808716, 0.8939372897148132","0.3808552622795105, 0.9352422952651978","0.5371211767196655, 0.4284764230251312","0.473, 0.461","0.379, 0.638",-61.912669167770616,Forward
0.9009009009009008,32.0933623083964,40.08825670258777,161.81549121186234,171.09129219009805,135.3737448420512,135.5862540726073,200.93724378448508,206.86280793596143,"0.4749315679073334, 0.4557785987854004","0.4700305461883545, 0.4672953188419342","0.4843376576900482, 0.5629485845565796","0.48886385560035706, 0.5706331133842468","0.3833535313606262, 0.6339707970619202","0.37387534976005554, 0.6421054601669312","0.4227779507637024, 0.759386420249939","0.41208428144454956, 0.7795851230621338","0.5193422436714172, 0.6504507660865784","0.5210022330284119, 0.6560767889022827","0.41381192207336426, 0.8940677642822266","0.3810185492038727, 0.9352404475212097","0.5348038077354431, 0.4284817576408386","0.472, 0.462","0.379, 0.638",-61.99512103308054,Forward
0.9342676009342676,32.0625944418248,40.07056095189088,161.86408692011742,171.214783827681,135.54878484220183,135.57274332499713,200.67238035982777,206.87346100048904,"0.4749578833580017, 0.45576030015945435","0.47010231018066406, 0.46719393134117126","0.4843689501285553, 0.5630505681037903","0.488709032535553, 0.5701666474342346","0.38323983550071716, 0.6339907646179199","0.3741062879562378, 0.6422544717788696","0.421502023935318, 0.7595945596694946","0.4120429456233978, 0.7795418500900269","0.5193661451339722, 0.6504147052764893","0.5194134712219238, 0.6540297269821167","0.4138244092464447, 0.8948524594306946","0.38109758496284485, 0.935248076915741","0.534756064414978, 0.4284823536872864","0.473, 0.461","0.379, 0.638",-62.01695596406684,Forward
0.9676343009676344,32.058237610713235,40.02352700833293,161.9806469307652,171.31551924972908,135.68250541528548,135.5596970162154,200.4585882764273,206.85267247423457,"0.4752799868583679, 0.45514115691185","0.4701998233795166, 0.4669625759124756","0.4843272268772125, 0.5629712343215942","0.48856401443481445, 0.5699282288551331","0.38311171531677246, 0.6339491009712219","0.3742564022541046, 0.6422813534736633","0.42046818137168884, 0.7597357034683228","0.41196900606155396, 0.7795339822769165","0.5192731022834778, 0.6487074494361877","0.5188769102096558, 0.6536605954170227","0.41383665800094604, 0.895661473274231","0.3811016082763672, 0.9352982640266418","0.5347998142242432, 0.42841657996177673","0.473, 0.461","0.379, 0.638",-62.022813121056,Forward
1.001001001001001,32.10823667079136,39.89889417025022,162.18489451536593,171.38559823741758,135.75878580994365,135.57615309439075,200.32435491963537,206.78528827546285,"0.47566670179367065, 0.4547610282897949","0.47040924429893494, 0.46682900190353394","0.48446235060691833, 0.562950611114502","0.4883038401603699, 0.5698235630989075","0.383064329624176, 0.6339112520217896","0.37427785992622375, 0.6423043012619019","0.420009046792984, 0.759833037853241","0.411914587020874, 0.7795507311820984","0.5192673802375793, 0.647743821144104","0.5184732675552368, 0.652258574962616","0.4138529300689697, 0.896135151386261","0.38110285997390747, 0.9353328943252563","0.5348513722419739, 0.42810553312301636","0.473, 0.461","0.379, 0.638",-61.977833449048106,Forward
1.0343677010343677,32.19111360889853,39.68777758867294,162.45253008307503,171.36736043471987,135.7833440064194,135.5773302117488,200.25840038915703,206.69707629433915,"0.47569307684898376, 0.454947292804718","0.4705577790737152, 0.46678391098976135","0.4852285385131836, 0.5629011392593384","0.4882446825504303, 0.5702396035194397","0.3831148147583008, 0.6345094442367554","0.3742835521697998, 0.6428883671760559","0.4200834333896637, 0.7598503232002258","0.4115932583808899, 0.7790615558624268","0.5192374587059021, 0.6468018889427185","0.5181621313095093, 0.6526233553886414","0.41378337144851685, 0.8961325883865356","0.3810916543006897, 0.9353399276733398","0.535468339920044, 0.4281085133552551","0.473, 0.461","0.379, 0.639",-62.03251217173901,Forward
1.0677344010677343,32.327920806776625,39.37120891472882,162.78753469940756,171.27776885387573,135.78685916572064,135.59033027209617,200.16669820717547,206.57302908188092,"0.4757099747657776, 0.4550651013851166","0.47040343284606934, 0.4669662117958069","0.4857843518257141, 0.5629013776779175","0.488004207611084, 0.5704244375228882","0.3832149803638458, 0.634678065776825","0.3740513026714325, 0.6430376768112183","0.42013511061668396, 0.7598656415939331","0.411165714263916, 0.7787272334098816","0.5192336440086365, 0.6463320255279541","0.5179719924926758, 0.652861475944519","0.4137841761112213, 0.8961299657821655","0.3810819983482361, 0.9353240728378296","0.5365456342697144, 0.4280928671360016","0.473, 0.461","0.379, 0.639",-62.03437539060666,Forward
1.1011011011011012,32.48190587254258,39.00983818372392,163.15504657027944,171.11617584553508,135.7469056648798,135.57402936990866,200.11832175927563,206.43620533650503,"0.4756757616996765, 0.4554814398288727","0.4704754948616028, 0.46695294976234436","0.48582902550697327, 0.5629066228866577","0.48792728781700134, 0.5704519748687744","0.38298729062080383, 0.6346808671951294","0.37387317419052124, 0.6430419683456421","0.4202122688293457, 0.7598196268081665","0.41118496656417847, 0.7782009840011597","0.5192626118659973, 0.6462662816047668","0.5174180269241333, 0.6527220010757446","0.4136877655982971, 0.8960920572280884","0.38110148906707764, 0.9352890849113464","0.5379512310028076, 0.42694956064224243","0.473, 0.461","0.378, 0.639",-61.95217469894096,Forward
1.1344678011344678,32.60123202032969,38.60343948396649,163.5700560484985,170.9428067155865,135.74328217516972,135.60474431218165,200.08935030803843,206.261867957682,"0.47565144300460815, 0.455648809671402","0.4704902768135071, 0.46714338660240173","0.4858476519584656, 0.5629034638404846","0.48773080110549927, 0.5704747438430786","0.3828599750995636, 0.6346475481987","0.37362441420555115, 0.6430256962776184","0.42024388909339905, 0.7597893476486206","0.41118770837783813, 0.7778724431991577","0.5192878842353821, 0.6459983587265015","0.516991376876831, 0.652793288230896","0.41368135809898376, 0.8961056470870972","0.38109058141708374, 0.9350852966308594","0.5388184785842896, 0.42611438035964966","0.473, 0.461","0.378, 0.639",-61.87883537686376,Forward
1.1678345011678346,32.68722912097468,38.16267300033049,163.96880236904943,170.69256593670727,135.7143982949167,135.61873479319385,200.11138247864528,206.10153179749025,"0.47565966844558716, 0.4557175040245056","0.47052329778671265, 0.4672689437866211","0.4860498011112213, 0.562947154045105","0.4879378378391266, 0.5713754892349243","0.38295993208885193, 0.6346473097801208","0.37332606315612793, 0.6430036425590515","0.42051488161087036, 0.759752094745636","0.41094979643821716, 0.7775246500968933","0.5192934274673462, 0.6450196504592896","0.5169984102249146, 0.6533216238021851","0.41368064284324646, 0.895551323890686","0.38088029623031616, 0.9349550008773804","0.540547788143158, 0.42541518807411194","0.473, 0.461","0.378, 0.639",-61.834198728954384,Forward
1.2012012012012012,32.74654893651112,37.755437962537776,164.3352941442229,170.4500775145034,135.658698625145,135.60070211982483,200.1995946742772,205.95722674443093,"0.47561436891555786, 0.4558328092098236","0.47055020928382874, 0.4673459529876709","0.4861055016517639, 0.5630576014518738","0.48828428983688354, 0.5723297595977783","0.38297218084335327, 0.634658932685852","0.37309882044792175, 0.643000602722168","0.4209810793399811, 0.7596958875656128","0.4107206463813782, 0.7773870229721069","0.5190593004226685, 0.6452825665473938","0.5169036388397217, 0.6550007462501526","0.4136906564235687, 0.8952221870422363","0.380764901638031, 0.9348985552787781","0.5406297445297241, 0.42461809515953064","0.473, 0.462","0.378, 0.639",-61.79715610287788,Forward
1.234567901234568,32.81310695998078,37.416758291441255,164.72530183144949,170.27194143674066,135.5636238437638,135.5887018926093,200.35597848766676,205.7990961501456,"0.47516313195228577, 0.45532989501953125","0.47113627195358276, 0.46508702635765076","0.4849424362182617, 0.5631262063980103","0.48858562111854553, 0.5722284317016602","0.38220664858818054, 0.634658932685852","0.37270891666412354, 0.6429202556610107","0.4213709235191345, 0.7595073580741882","0.4105096459388733, 0.7772955298423767","0.5190616250038147, 0.6462013125419617","0.5169306993484497, 0.6582261323928833","0.4136864244937897, 0.894829273223877","0.3806370496749878, 0.9349112510681152","0.5418281555175781, 0.4243369698524475","0.473, 0.460","0.377, 0.639",-61.815563027222545,Forward
