Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,22.53977523913745,42.50120927787766,159.19706085652842,159.2908934344562,131.14858150451354,135.71038158561402,201.3325252296913,196.72066863501936,"0.49022001028060913, 0.37396159768104553","0.46629148721694946, 0.38442760705947876","0.4681524634361267, 0.4893612265586853","0.47800979018211365, 0.5057039260864258","0.3925834894180298, 0.5471276044845581","0.34947469830513, 0.5509246587753296","0.4371691346168518, 0.6711819767951965","0.37702256441116333, 0.7088687419891357","0.48892730474472046, 0.5542880892753601","0.5247802734375, 0.5855189561843872","0.43239980936050415, 0.8156013488769531","0.35672175884246826, 0.867538332939148","0.562910795211792, 0.343493789434433","0.478, 0.379","0.371, 0.549",-57.73288506303822,Forward
0.3670337003670337,23.425101136619357,42.99822442628247,161.15246402550295,160.130172748788,131.35522387554974,135.77958533504776,201.12705255800407,196.4395320383888,"0.4896947741508484, 0.3737233281135559","0.46636009216308594, 0.3846494257450104","0.4682934284210205, 0.48853516578674316","0.4777878224849701, 0.506420373916626","0.39205724000930786, 0.5471065044403076","0.34944409132003784, 0.5509350895881653","0.437164306640625, 0.6710202693939209","0.37685084342956543, 0.7096000909805298","0.4934685230255127, 0.5533754229545593","0.5248264074325562, 0.5873239040374756","0.4322870373725891, 0.8155566453933716","0.3566819727420807, 0.867546558380127","0.5627354383468628, 0.34350258111953735","0.478, 0.379","0.371, 0.549",-57.72123917320648,Forward
0.4004004004004004,24.3372751501701,43.52652476028521,163.0723282336415,161.05513017668798,131.56460608751823,135.84724110449022,200.90231347815228,196.15718837700427,"0.4935675263404846, 0.375715970993042","0.46394476294517517, 0.384488046169281","0.48390427231788635, 0.48095765709877014","0.47826164960861206, 0.5056349039077759","0.3959443271160126, 0.5472770929336548","0.34900030493736267, 0.5507107973098755","0.43735313415527344, 0.6709580421447754","0.3763344883918762, 0.7099310159683228","0.49577489495277405, 0.5528351068496704","0.5251772999763489, 0.5889593362808228","0.43171700835227966, 0.8155074119567871","0.35663554072380066, 0.8675389289855957","0.5620821118354797, 0.3434063792228699","0.479, 0.380","0.372, 0.549",-57.817760497782814,Forward
0.4337671004337671,25.26912715475827,44.06965028640323,164.94873905178184,162.040651392447,131.77354850692603,135.9166624349487,200.6620193134001,195.8751749079408,"0.49474382400512695, 0.37637969851493835","0.4628972113132477, 0.3843143880367279","0.4867210388183594, 0.47824978828430176","0.47961267828941345, 0.5051364898681641","0.3978177011013031, 0.5473865270614624","0.34873512387275696, 0.550580620765686","0.43764257431030273, 0.6704012751579285","0.3756002187728882, 0.7098073959350586","0.49575075507164, 0.5540566444396973","0.5258515477180481, 0.590222954750061","0.43130797147750854, 0.8154385685920715","0.3566294312477112, 0.8675438761711121","0.5615375638008118, 0.34322527050971985","0.479, 0.380","0.373, 0.549",-57.95889301765978,Forward
0.4671338004671338,26.213487025352443,44.61114101115388,166.77378205076164,163.06162207035584,131.97887150028018,135.9911628674305,200.4098813870117,195.5950288882733,"0.497358500957489, 0.37739893794059753","0.4603617787361145, 0.3849160671234131","0.4939633309841156, 0.4785972535610199","0.4811192452907562, 0.5072797536849976","0.3994224965572357, 0.5471891164779663","0.34805113077163696, 0.5497840642929077","0.43838804960250854, 0.6685136556625366","0.37453383207321167, 0.7098568677902222","0.4957137703895569, 0.5558327436447144","0.5267322659492493, 0.5927268862724304","0.43120914697647095, 0.8153745532035828","0.3566248118877411, 0.8676411509513855","0.561346173286438, 0.34225350618362427","0.479, 0.381","0.374, 0.548",-57.8611956469822,Forward
0.5005005005005005,27.1631846369212,45.13453694105449,168.53954280141863,164.09292788470538,132.17739543408774,136.0740559429429,200.1496110222513,195.31828757507677,"0.49917086958885193, 0.37804317474365234","0.45937418937683105, 0.38522177934646606","0.49798789620399475, 0.47841423749923706","0.4842495322227478, 0.5087702870368958","0.40066027641296387, 0.5470661520957947","0.34793466329574585, 0.54920893907547","0.43877285718917847, 0.6672617793083191","0.37397509813308716, 0.7092787623405457","0.49585145711898804, 0.5558797121047974","0.5277233123779297, 0.5962539911270142","0.43116897344589233, 0.8153153657913208","0.35669732093811035, 0.8675149083137512","0.5611465573310852, 0.34169813990592957","0.479, 0.382","0.374, 0.548",-57.770141159228366,Forward
0.5338672005338673,28.11104986443312,45.62337808262243,170.23810687459058,165.10945450978645,132.36594067485572,136.16865520249323,199.88491954238305,195.046488225426,"0.5029397010803223, 0.3786858022212982","0.4588035047054291, 0.3847438097000122","0.5036581754684448, 0.47857922315597534","0.48428067564964294, 0.5059288740158081","0.40242376923561096, 0.5469257235527039","0.34794408082962036, 0.5479124188423157","0.43876853585243225, 0.6672917604446411","0.37370210886001587, 0.7061599493026733","0.5053514838218689, 0.5556552410125732","0.5277056097984314, 0.5959447622299194","0.4306620955467224, 0.8148210644721985","0.3568419814109802, 0.8672825694084167","0.5607165694236755, 0.3414817750453949","0.481, 0.382","0.375, 0.547",-57.46990124167112,Forward
0.5672339005672339,29.04991258285696,46.06120444237542,171.8615598411165,166.08608761989132,132.54132758909228,136.27827418708978,199.6195182706728,194.78116809639764,"0.5069208741188049, 0.3797638714313507","0.4589211046695709, 0.3847646415233612","0.5063399076461792, 0.479398250579834","0.4877382218837738, 0.5060642957687378","0.40506958961486816, 0.5472961664199829","0.34789204597473145, 0.547829806804657","0.4387631416320801, 0.6673251390457153","0.37321993708610535, 0.7034317255020142","0.5107947587966919, 0.5602409243583679","0.5276883840560913, 0.5983746647834778","0.43073129653930664, 0.8131769895553589","0.3572833240032196, 0.8650627136230469","0.5612100958824158, 0.34156689047813416","0.483, 0.382","0.376, 0.548",-57.22145654234835,Forward
0.6006006006006006,29.87412749525622,46.09733452645708,173.3635364399213,166.40400181497242,132.70671927264434,136.49014862617034,199.37387650400868,194.49317593854497,"0.5083832144737244, 0.3806436061859131","0.4584932327270508, 0.3844738304615021","0.5133342742919922, 0.4822463393211365","0.48744887113571167, 0.5059340000152588","0.4058641493320465, 0.5472506880760193","0.3477265238761902, 0.5475690960884094","0.4390904903411865, 0.6655130386352539","0.37162256240844727, 0.7008404731750488","0.5174566507339478, 0.5615368485450745","0.5275418758392334, 0.5994707345962524","0.43069711327552795, 0.812347412109375","0.35761919617652893, 0.8639389276504517","0.5613802671432495, 0.3415760397911072","0.483, 0.383","0.377, 0.547",-57.101009499360096,Forward
0.6339673006339673,30.71163994753256,46.134210657397006,174.8098391467496,166.81692951717582,132.84596362619433,136.72027323757575,199.14027980024332,194.2095447953488,"0.5082987546920776, 0.38107526302337646","0.45843905210494995, 0.38441652059555054","0.514227032661438, 0.48307451605796814","0.4872453808784485, 0.5060662031173706","0.40594473481178284, 0.5472515821456909","0.34753862023353577, 0.5475350022315979","0.43924766778945923, 0.6649134755134583","0.370799720287323, 0.6999630928039551","0.5198770761489868, 0.5615723729133606","0.527483344078064, 0.6007405519485474","0.43058204650878906, 0.81181800365448","0.3578258156776428, 0.8632534146308899","0.5614768266677856, 0.3416106402873993","0.483, 0.383","0.377, 0.547",-57.0725214620725,Forward
0.6673340006673341,31.578150211918185,46.116602765660495,176.2828980223196,167.25028855096937,132.9475653751028,136.97530912559856,198.9372742742717,193.9464803281169,"0.5094016790390015, 0.381019651889801","0.4552551209926605, 0.3844653367996216","0.5118728280067444, 0.48369860649108887","0.4871010184288025, 0.5061015486717224","0.40588241815567017, 0.547040581703186","0.34696853160858154, 0.5474476218223572","0.43940648436546326, 0.6646825075149536","0.37038692831993103, 0.6997767686843872","0.5186060667037964, 0.5659466981887817","0.5274617075920105, 0.6013969779014587","0.43057113885879517, 0.8114978671073914","0.35805636644363403, 0.8630846738815308","0.5622515678405762, 0.34159529209136963","0.482, 0.383","0.376, 0.547",-57.22735571938,Forward
0.7007007007007008,32.43497032064019,46.11984639416582,177.64730176254605,167.856574412038,133.01798433138353,137.2412032960795,198.77682682664897,193.6894261296276,"0.5097943544387817, 0.3809359669685364","0.45387059450149536, 0.38450658321380615","0.5108574032783508, 0.4842432141304016","0.48700934648513794, 0.5061133503913879","0.40581026673316956, 0.5468595623970032","0.346601277589798, 0.5473755598068237","0.4395219683647156, 0.6644464731216431","0.37015774846076965, 0.6997451782226562","0.5179763436317444, 0.5677028298377991","0.5273921489715576, 0.6017323136329651","0.43055659532546997, 0.8112775683403015","0.3582260012626648, 0.8629835844039917","0.5628166794776917, 0.34159237146377563","0.482, 0.383","0.376, 0.547",-57.27873994157469,Forward
0.7340674007340674,33.25979306966159,45.97163363924352,178.8987025370902,168.31660612907385,133.02047328625113,137.52663400428662,198.67220922870305,193.4801927597958,"0.5092161893844604, 0.3807920813560486","0.45329609513282776, 0.38452520966529846","0.5101175308227539, 0.4844532608985901","0.4858407974243164, 0.5059515237808228","0.4055997431278229, 0.5468491911888123","0.34621816873550415, 0.5473708510398865","0.4387829303741455, 0.6646724939346313","0.37022510170936584, 0.6966566443443298","0.5176776051521301, 0.5716996788978577","0.5262434482574463, 0.6014097929000854","0.4304278492927551, 0.8112825155258179","0.358402281999588, 0.8629865646362305","0.5631064772605896, 0.3416571617126465","0.481, 0.383","0.376, 0.547",-57.35646560900004,Forward
0.7674341007674341,34.0579273181513,45.67848540720746,179.7112307803632,168.57295232795775,132.98032327674204,137.8570235716286,198.56805229446263,193.277750689548,"0.5088829398155212, 0.3807317614555359","0.4534275531768799, 0.38414376974105835","0.5093751549720764, 0.4844419062137604","0.4847577214241028, 0.5052468776702881","0.40544843673706055, 0.5468515753746033","0.3460365831851959, 0.5473715662956238","0.43843474984169006, 0.6647233366966248","0.37027817964553833, 0.695364236831665","0.5175788402557373, 0.571966290473938","0.5256778597831726, 0.6012189984321594","0.4303759038448334, 0.8113374710083008","0.3585614860057831, 0.8629903793334961","0.5635005235671997, 0.3416907489299774","0.481, 0.382","0.376, 0.547",-57.37545005403293,Forward
0.8008008008008008,34.78315597985375,45.19072749725629,180.12515861967404,168.5605702648343,132.89546107894276,138.16397911759512,198.4608782645741,193.17100277586215,"0.5085828900337219, 0.3804783821105957","0.45347094535827637, 0.3840973973274231","0.5117993354797363, 0.48366832733154297","0.48423832654953003, 0.5056545734405518","0.4053891599178314, 0.5470234155654907","0.3456513285636902, 0.5473895072937012","0.43727993965148926, 0.6653643846511841","0.3705004155635834, 0.6931456923484802","0.5181723833084106, 0.5708377361297607","0.5249220728874207, 0.6032413244247437","0.4299312233924866, 0.811347484588623","0.35868337750434875, 0.8624129295349121","0.5635588765144348, 0.34169620275497437","0.481, 0.382","0.376, 0.547",-57.390915550154766,Forward
0.8341675008341676,35.40740995779613,44.55306103887372,180.28011755056085,168.24484153079345,132.73385346249205,138.43218464385535,198.3969960406488,193.2009343000961,"0.5085222721099854, 0.379931777715683","0.4536800980567932, 0.3838416039943695","0.5120149850845337, 0.4831484854221344","0.4837036728858948, 0.5058841109275818","0.4053385853767395, 0.5471094846725464","0.34541091322898865, 0.5473943948745728","0.4366224706172943, 0.6656955480575562","0.370765745639801, 0.6920636892318726","0.5180350542068481, 0.5701493620872498","0.5243898630142212, 0.6041991710662842","0.4296703338623047, 0.811351478099823","0.35877254605293274, 0.8621253967285156","0.5635175108909607, 0.34167611598968506","0.481, 0.382","0.375, 0.547",-57.40714486296018,Forward
0.8675342008675342,35.90108271550241,43.747275014912965,180.7680525063758,167.68637091982094,132.5240221718049,138.7159128675087,198.35514106996524,193.280879459332,"0.5086082220077515, 0.37988805770874023","0.44961729645729065, 0.38070276379585266","0.5134536027908325, 0.4833744466304779","0.4752351641654968, 0.5030474662780762","0.405254602432251, 0.547055184841156","0.344326913356781, 0.5469250679016113","0.4365752637386322, 0.6656678915023804","0.3702372908592224, 0.692489743232727","0.5198391675949097, 0.5699998140335083","0.5205892324447632, 0.60101717710495","0.4299190640449524, 0.8113398551940918","0.3590256869792938, 0.86189204454422","0.5634016394615173, 0.341682493686676","0.479, 0.380","0.375, 0.547",-57.960568804148025,Forward
0.9009009009009008,36.23242135522133,42.94023593433976,180.96854942207128,167.20059217623194,132.25544810556576,139.05146150830703,198.35786883497653,193.3423339044061,"0.5085927844047546, 0.37986937165260315","0.4477166533470154, 0.3790476322174072","0.5139560699462891, 0.48361650109291077","0.4721098840236664, 0.5017179846763611","0.4051884114742279, 0.5470266938209534","0.3437209725379944, 0.546646237373352","0.4365721344947815, 0.6656115651130676","0.36998990178108215, 0.692749559879303","0.5207737684249878, 0.5700217485427856","0.5190860629081726, 0.5994070768356323","0.4302435517311096, 0.8113357424736023","0.35921016335487366, 0.8617583513259888","0.5633490085601807, 0.3416851758956909","0.478, 0.379","0.374, 0.547",-58.21946524475203,Forward
0.9342676009342676,36.40919911417991,41.91871664642658,180.88880787021716,166.3595246230183,131.93168807819137,139.4376564907918,198.3787476933567,193.39906710793665,"0.508670449256897, 0.37992364168167114","0.44642648100852966, 0.37716683745384216","0.5143777132034302, 0.4836292862892151","0.4689675271511078, 0.500217080116272","0.40520328283309937, 0.5473379492759705","0.34358999133110046, 0.5466023683547974","0.43645039200782776, 0.6667548418045044","0.3686433434486389, 0.6942909359931946","0.521504282951355, 0.5704183578491211","0.516747236251831, 0.597322404384613","0.43034130334854126, 0.8113590478897095","0.3591892123222351, 0.8620833158493042","0.563230037689209, 0.34163737297058105","0.478, 0.379","0.374, 0.547",-58.5146173281315,Forward
0.9676343009676344,36.46806212218063,40.689431876295394,180.27850150456536,165.0913195678987,131.60085716276217,139.8568143516622,198.39416286020725,193.4697228956644,"0.5086110234260559, 0.38022422790527344","0.4456147253513336, 0.37467464804649353","0.5148696899414062, 0.48429590463638306","0.46711939573287964, 0.49964022636413574","0.4047966003417969, 0.54805588722229","0.34349656105041504, 0.5466740131378174","0.436474084854126, 0.6676903367042542","0.3682146370410919, 0.6975307464599609","0.5214461088180542, 0.5706589221954346","0.5143579840660095, 0.5939545035362244","0.43034476041793823, 0.8124399185180664","0.358653724193573, 0.8635722398757935","0.5622011423110962, 0.34164124727249146","0.477, 0.377","0.374, 0.547",-58.78475517473483,Forward
1.001001001001001,36.65241762506408,39.28893872500935,180.25636586730292,163.56237140901558,131.3260550412951,140.33296403495015,198.33561142195825,193.53895041599844,"0.5107220411300659, 0.3819895386695862","0.4442460536956787, 0.3691057860851288","0.5184428095817566, 0.4846953749656677","0.4562721252441406, 0.49162665009498596","0.4046197533607483, 0.5481972098350525","0.34349536895751953, 0.5461012125015259","0.4370120167732239, 0.6677176356315613","0.3674876093864441, 0.6979667544364929","0.5220333933830261, 0.5705504417419434","0.5061862468719482, 0.5833079218864441","0.43033164739608765, 0.8128265142440796","0.3579936623573303, 0.8646062016487122","0.5615869760513306, 0.34146979451179504","0.477, 0.376","0.374, 0.547",-58.92208311990138,Forward
1.0343677010343677,36.79863144026008,37.79898046422335,179.64931208874702,162.01258739785783,131.09827118484156,140.8405174448152,198.2225746847371,193.6224416529189,"0.5117841958999634, 0.3828396797180176","0.4436246454715729, 0.3669407367706299","0.5200375318527222, 0.4850096106529236","0.4537559449672699, 0.4885859489440918","0.4044843316078186, 0.548331618309021","0.3434942364692688, 0.5457308888435364","0.4373602867126465, 0.6678112745285034","0.3671718239784241, 0.698211133480072","0.5225854516029358, 0.5705914497375488","0.5038716197013855, 0.5800002813339233","0.43067097663879395, 0.8134930729866028","0.35774484276771545, 0.8655837178230286","0.5613027215003967, 0.3413262665271759","0.478, 0.375","0.374, 0.547",-58.9309982007353,Forward
1.0677344010677343,36.99444119032978,36.18170828426344,179.52687869108874,160.22564698576556,130.85798875363102,141.38624267243742,198.0923740018073,193.6849566353516,"0.5127781629562378, 0.3837437927722931","0.44053560495376587, 0.36638373136520386","0.5215811133384705, 0.48574766516685486","0.45357292890548706, 0.4857870042324066","0.4044574201107025, 0.5498901605606079","0.3429681658744812, 0.5457172393798828","0.4377055764198303, 0.6679240465164185","0.36705613136291504, 0.6983388662338257","0.5231927633285522, 0.5707436800003052","0.5042082667350769, 0.5789889097213745","0.4309103488922119, 0.813906192779541","0.3572904169559479, 0.8665733337402344","0.5612484216690063, 0.34166622161865234","0.477, 0.375","0.374, 0.548",-59.20723914795671,Forward
1.1011011011011012,37.44134124552458,34.66484211778067,185.15425522710223,158.87333899027556,130.66575328481852,141.9734043498644,197.9727413947194,193.7181024707381,"0.5133353471755981, 0.3842906951904297","0.4390486180782318, 0.3657775819301605","0.5225922465324402, 0.48611459136009216","0.45400887727737427, 0.48297935724258423","0.4044128954410553, 0.5507310032844543","0.342769593000412, 0.545678973197937","0.4380102753639221, 0.6681843996047974","0.36704206466674805, 0.6983595490455627","0.523677408695221, 0.5708648562431335","0.5037720203399658, 0.5782070755958557","0.43180960416793823, 0.8144549131393433","0.3571110963821411, 0.8673572540283203","0.5611238479614258, 0.3418363630771637","0.476, 0.375","0.374, 0.548",-59.35399080251837,Forward
1.1344678011344678,37.85981340451278,33.04665876254212,189.53581421867267,157.26459922366126,130.4935955015167,142.5851751100808,197.82008287644507,193.7161513267784,"0.5153957605361938, 0.3845130503177643","0.43634557723999023, 0.3593117296695709","0.5229274034500122, 0.4860615134239197","0.4479488432407379, 0.4735531210899353","0.40381985902786255, 0.5512792468070984","0.3423198163509369, 0.5441036820411682","0.4383632242679596, 0.6687878966331482","0.36778557300567627, 0.6935979127883911","0.52366703748703, 0.5723196268081665","0.5006394386291504, 0.5767411589622498","0.4319859445095062, 0.8162023425102234","0.35710859298706055, 0.8673645853996277","0.5603421330451965, 0.3426811993122101","0.476, 0.372","0.373, 0.548",-59.6796341420301,Forward
1.1678345011678346,38.474184418585935,31.507527214902343,192.62903943637997,155.9590392778215,130.43517392545667,143.23082200014034,197.54086886265569,193.6634151643801,"0.5164952278137207, 0.3846946656703949","0.43556156754493713, 0.35760101675987244","0.5231260061264038, 0.4860207438468933","0.4460097849369049, 0.4731571674346924","0.40362080931663513, 0.5513903498649597","0.3419954180717468, 0.5426894426345825","0.43865734338760376, 0.6689496636390686","0.36865028738975525, 0.6886353492736816","0.5236979722976685, 0.5726855993270874","0.5000131130218506, 0.5762299299240112","0.43249306082725525, 0.816781222820282","0.3571491539478302, 0.8669877052307129","0.5591162443161011, 0.34292006492614746","0.476, 0.371","0.373, 0.547",-59.59393526951122,Forward
1.2012012012012012,39.01327355488583,29.821055044969903,194.62099637831832,154.32321070695548,130.3598757454242,143.91875028035278,197.2304371998959,193.51126943428648,"0.5174611806869507, 0.38718563318252563","0.43356505036354065, 0.3548991084098816","0.5242454409599304, 0.48648858070373535","0.4410375952720642, 0.4676906168460846","0.40319496393203735, 0.5534715056419373","0.34163445234298706, 0.5427114963531494","0.4386509954929352, 0.670775294303894","0.3690102994441986, 0.688805341720581","0.523681104183197, 0.5725526213645935","0.4955013692378998, 0.5682404041290283","0.4335743486881256, 0.8172087669372559","0.3572280704975128, 0.8664147257804871","0.5580326318740845, 0.3429484963417053","0.476, 0.371","0.372, 0.548",-59.787104624396186,Forward
1.234567901234568,39.72751822339847,27.935118195682826,194.74451749989777,152.73833086027264,130.28476348257712,144.61138800917917,196.8940980418338,193.29296613381936,"0.5176928043365479, 0.38857322931289673","0.43240126967430115, 0.353361040353775","0.524220883846283, 0.4872501492500305","0.43881645798683167, 0.4652542471885681","0.4028932452201843, 0.555269718170166","0.3413821756839752, 0.5432450771331787","0.4386112093925476, 0.6719629168510437","0.3694092333316803, 0.6879076957702637","0.5236360430717468, 0.5721341371536255","0.4935307502746582, 0.5654369592666626","0.4340065121650696, 0.8173599243164062","0.35738667845726013, 0.8661364316940308","0.5559214353561401, 0.34300652146339417","0.475, 0.371","0.372, 0.549",-60.006412721069744,Forward
