Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,17.480442501597015,9.213316087864747,194.3736560417385,198.8344391361757,167.27069869159553,211.60720052696675,185.53207880397557,170.7322602379017,"0.496603786945343, 0.3949647545814514","0.4024856686592102, 0.41656503081321716","0.4953625798225403, 0.4777713418006897","0.4287596344947815, 0.48636025190353394","0.49830788373947144, 0.5398561954498291","0.4433998465538025, 0.5444425344467163","0.5241667032241821, 0.6522114872932434","0.4110916256904602, 0.6495620608329773","0.4892399311065674, 0.5516939163208008","0.4517131745815277, 0.558428168296814","0.5416065454483032, 0.7588009834289551","0.39907386898994446, 0.7599719166755676","0.4297541677951813, 0.3790186047554016","0.450, 0.406","0.471, 0.542",-98.88027512080242,Forward
0.3670337003670337,24.768059203751356,14.973238527363286,192.434045498023,195.4333478525213,168.53858025578023,211.3616857526917,184.6175621730621,170.71673332206603,"0.49485692381858826, 0.39496880769729614","0.4026908874511719, 0.4156061112880707","0.485767662525177, 0.47602400183677673","0.4219358563423157, 0.4854380488395691","0.4982817769050598, 0.5378142595291138","0.44444265961647034, 0.5422983169555664","0.5241710543632507, 0.6518100500106812","0.412294864654541, 0.6429511308670044","0.4687879979610443, 0.5465633273124695","0.43756479024887085, 0.5577119588851929","0.5416037440299988, 0.7588140964508057","0.39896726608276367, 0.7599532604217529","0.4282587468624115, 0.37732988595962524","0.449, 0.405","0.471, 0.540",-99.51478214767018,Forward
0.4004004004004004,32.57319309212422,21.29715504818164,189.8796925084941,190.9476659220454,169.9299992916204,211.0700631305,183.5701845972769,170.70731186627816,"0.49239110946655273, 0.395535945892334","0.40263763070106506, 0.4148728847503662","0.4788670539855957, 0.4739835262298584","0.41479501128196716, 0.48583102226257324","0.498278945684433, 0.5378232002258301","0.44421297311782837, 0.5423645377159119","0.5241726636886597, 0.6515598893165588","0.4134799540042877, 0.641707718372345","0.45212286710739136, 0.5471312403678894","0.4161387085914612, 0.5555309057235718","0.5415964722633362, 0.7590770125389099","0.3989904224872589, 0.7599409222602844","0.4271346628665924, 0.3748909533023834","0.448, 0.405","0.471, 0.540",-99.97813999127104,Forward
0.4337671004337671,40.75399724979863,28.06293681823264,186.7917169980984,185.56671131880927,171.41877839907212,210.74601502742905,182.41673041826857,170.7026099287955,"0.48989981412887573, 0.3964700400829315","0.40214911103248596, 0.413388729095459","0.45802727341651917, 0.4733703136444092","0.41162562370300293, 0.4853324294090271","0.497060626745224, 0.5378166437149048","0.442682683467865, 0.5425945520401001","0.5232551097869873, 0.6509822607040405","0.41354045271873474, 0.6421985626220703","0.4132104516029358, 0.5402525663375854","0.40001624822616577, 0.5510337948799133","0.541583240032196, 0.7591074705123901","0.39924636483192444, 0.7599650621414185","0.42747753858566284, 0.37482374906539917","0.446, 0.405","0.470, 0.540",-99.99767757396232,Forward
0.4671338004671338,49.16862475985768,35.14845500542914,183.2512388917828,179.47980201687443,172.97874017809144,210.40322381051632,181.18398397768567,170.70124156787554,"0.488170862197876, 0.40008345246315","0.40182939171791077, 0.4108608663082123","0.4391614496707916, 0.46629589796066284","0.40755313634872437, 0.47584375739097595","0.49683624505996704, 0.5373839735984802","0.44077572226524353, 0.5413557887077332","0.5222634077072144, 0.6501533389091492","0.41373521089553833, 0.6422322392463684","0.3939734995365143, 0.5178529024124146","0.39332854747772217, 0.5259068012237549","0.5413410663604736, 0.7601057291030884","0.39924687147140503, 0.7608314752578735","0.428266704082489, 0.3749931752681732","0.445, 0.405","0.469, 0.539",-100.0813517885578,Forward
0.5005005005005005,57.67522870538436,42.43158077768396,179.3393781144939,172.87625599030224,174.58370722863447,210.05537184679932,179.8987296171769,170.70182084177566,"0.48637518286705017, 0.4025132656097412","0.40593066811561584, 0.4109683930873871","0.4243607521057129, 0.46223554015159607","0.39901047945022583, 0.47303086519241333","0.4967774450778961, 0.537720799446106","0.44079717993736267, 0.5411832928657532","0.5207729339599609, 0.6501654386520386","0.4139741361141205, 0.64235520362854","0.36447253823280334, 0.5141721963882446","0.3593420684337616, 0.519955039024353","0.540887176990509, 0.7605563402175903","0.39927470684051514, 0.7611598968505859","0.42877277731895447, 0.37403029203414917","0.446, 0.407","0.469, 0.539",-99.67887521859384,Forward
0.5338672005338673,66.13196216946174,49.79018530290991,175.13725459117853,165.94539121315398,176.2075021506573,209.7161415033156,178.58775167839087,170.70296180875332,"0.4816530644893646, 0.4063299596309662","0.4116973280906677, 0.4092124104499817","0.4091736674308777, 0.45691290497779846","0.3971412479877472, 0.46539098024368286","0.4968797564506531, 0.5377384424209595","0.44097065925598145, 0.540571928024292","0.5187026262283325, 0.6496319770812988","0.4140113890171051, 0.6425069570541382","0.33839020133018494, 0.4984458088874817","0.3523958921432495, 0.49509644508361816","0.5401108860969543, 0.7606338858604431","0.3992758095264435, 0.7613389492034912","0.42855891585350037, 0.37398019433021545","0.447, 0.408","0.469, 0.539",-99.61190083801357,Forward
0.5672339005672339,74.39697823517342,57.10213974901997,170.72598824678474,158.87652565949264,177.8239475441173,209.39921514710412,177.27783450297764,170.70327852706734,"0.4802304208278656, 0.4084361493587494","0.41113176941871643, 0.41291528940200806","0.41182947158813477, 0.45822328329086304","0.39104944467544556, 0.469878613948822","0.49679064750671387, 0.5375832915306091","0.4409462511539459, 0.5405560731887817","0.5160229206085205, 0.6467337012290955","0.4140169620513916, 0.6424978971481323","0.3288339376449585, 0.47907203435897827","0.343242347240448, 0.4820523262023926","0.5394017696380615, 0.760120689868927","0.39927682280540466, 0.7614196538925171","0.4286627769470215, 0.372737854719162","0.446, 0.411","0.469, 0.539",-100.23701147700504,Forward
0.6006006006006006,82.33280754508606,65.12970813235765,165.2709697679078,155.19774310182927,179.17990587587911,209.5646761947998,176.29155119046746,169.94694400162535,"0.4688517451286316, 0.4114893972873688","0.41692987084388733, 0.4121265411376953","0.3947684168815613, 0.4389020800590515","0.4103039801120758, 0.46755319833755493","0.49671846628189087, 0.5379456281661987","0.4409547448158264, 0.5405460596084595","0.5151386260986328, 0.6468192934989929","0.4140373766422272, 0.6424630880355835","0.3158934712409973, 0.4429019093513489","0.43256354331970215, 0.4959818720817566","0.5389118790626526, 0.7585884928703308","0.39926645159721375, 0.761963963508606","0.4228721261024475, 0.3734508156776428","0.443, 0.412","0.469, 0.539",-101.50788697355891,Forward
0.6339673006339673,89.90658632834395,72.0878308822349,160.97479270575406,152.4837452753839,180.4141277770828,209.88080162701,175.4144912285821,168.89157870930526,"0.469064325094223, 0.41000691056251526","0.41548481583595276, 0.41279253363609314","0.4057084023952484, 0.42396241426467896","0.3750459849834442, 0.42795515060424805","0.49643445014953613, 0.5387281179428101","0.4413987100124359, 0.5415480732917786","0.5150140523910522, 0.6469042897224426","0.41408276557922363, 0.6424218416213989","0.34347254037857056, 0.43257075548171997","0.3253536820411682, 0.418477863073349","0.5382739305496216, 0.7594171166419983","0.39935803413391113, 0.7626197338104248","0.4213833808898926, 0.37835556268692017","0.442, 0.411","0.469, 0.540",-101.69213645943832,Forward
0.6673340006673341,95.4504443959685,77.90811541973079,157.7969550127777,150.776882958624,181.3230869551217,210.0896501006599,174.74407862292733,168.08890008851913,"0.4645903706550598, 0.4099140763282776","0.41508811712265015, 0.40457239747047424","0.3988115191459656, 0.41650986671447754","0.386150062084198, 0.4197245240211487","0.4957563281059265, 0.5395008325576782","0.44141125679016113, 0.5427554249763489","0.5153141617774963, 0.6491471529006958","0.41408172249794006, 0.6424576640129089","0.3410598635673523, 0.3887917697429657","0.35154226422309875, 0.4073704779148102","0.5382974743843079, 0.7628008127212524","0.3994132876396179, 0.7630526423454285","0.4165887236595154, 0.37835678458213806","0.440, 0.407","0.469, 0.541",-102.11722988989506,Forward
0.7007007007007008,99.48045341195122,81.73397151951211,154.646495044701,149.02009068237317,182.0882294237262,210.3619620039624,173.93322095322864,167.55161178495007,"0.4638063311576843, 0.40456104278564453","0.41470032930374146, 0.4047453999519348","0.4036037027835846, 0.4133969247341156","0.37562039494514465, 0.39105457067489624","0.49559640884399414, 0.5404163599014282","0.44196611642837524, 0.545284628868103","0.5152729153633118, 0.651960015296936","0.4138333797454834, 0.6429012417793274","0.35622116923332214, 0.38537853956222534","0.34964069724082947, 0.35757744312286377","0.5382903218269348, 0.7647300362586975","0.39946117997169495, 0.7635320425033569","0.41628965735435486, 0.37862491607666016","0.439, 0.405","0.469, 0.543",-102.06075459161144,Forward
0.7340674007340674,101.7274472612902,83.70943640504606,152.5336835036765,146.53397165045058,182.8099652164088,210.76541739634783,173.2168925895068,167.37521192885242,"0.4626697599887848, 0.4060943126678467","0.4144175946712494, 0.40745973587036133","0.40098315477371216, 0.3960913121700287","0.3816561698913574, 0.37596791982650757","0.4952496886253357, 0.541704535484314","0.44331955909729004, 0.5474915504455566","0.5140061974525452, 0.6534568071365356","0.41337499022483826, 0.6440261602401733","0.3606887459754944, 0.36198824644088745","0.3617371916770935, 0.3368305563926697","0.5382181406021118, 0.7657966613769531","0.39956504106521606, 0.7639727592468262","0.41196346282958984, 0.38270607590675354","0.439, 0.407","0.469, 0.545",-102.57398348804026,Forward
0.7674341007674341,102.53959280060822,85.24069142613469,150.8669750351791,144.85053195790618,183.3880886694521,211.00585173007852,172.7579031157424,167.6408363405861,"0.457705020904541, 0.39090317487716675","0.41399478912353516, 0.4024728238582611","0.4241110682487488, 0.3814440965652466","0.3974483013153076, 0.40250715613365173","0.4943092465400696, 0.5409452319145203","0.4433463513851166, 0.5474261045455933","0.508269727230072, 0.6550856828689575","0.41330820322036743, 0.6440398693084717","0.39423349499702454, 0.34459951519966125","0.3979821801185608, 0.37943035364151","0.5378645658493042, 0.7659692764282227","0.3994764983654022, 0.7644661664962769","0.4078959822654724, 0.35911139845848083","0.436, 0.397","0.469, 0.544",-102.60305544445878,Forward
0.8008008008008008,101.84916677128987,84.55695441663588,147.58365769475515,142.49453441505767,183.84745185127505,211.2902447303289,172.5203943820515,168.11788049561858,"0.46134012937545776, 0.38405710458755493","0.4040801525115967, 0.39913177490234375","0.44573265314102173, 0.37458938360214233","0.3935244679450989, 0.3962528109550476","0.49323931336402893, 0.5387569665908813","0.44095665216445923, 0.5455362796783447","0.5064883828163147, 0.6537960171699524","0.41331934928894043, 0.643995463848114","0.41501912474632263, 0.3515358865261078","0.4036138653755188, 0.3635251820087433","0.5370389223098755, 0.7656877040863037","0.3993586003780365, 0.764449954032898","0.4106208384037018, 0.3397255539894104","0.433, 0.392","0.467, 0.542",-102.86629001604639,Forward
0.8341675008341676,100.44393244895552,83.84404295219383,142.88055153835217,139.10094677989753,184.43696473230048,211.91913656855212,172.4087333823285,168.3644540219442,"0.4624198377132416, 0.37840768694877625","0.40410733222961426, 0.38742560148239136","0.4475046694278717, 0.394247829914093","0.4040350019931793, 0.398571640253067","0.492607980966568, 0.5361869931221008","0.44105595350265503, 0.5427209734916687","0.5010301470756531, 0.6535986661911011","0.4137541651725769, 0.6425501108169556","0.4119267463684082, 0.38238251209259033","0.4341815412044525, 0.4211013913154602","0.5369450449943542, 0.7657613754272461","0.39893096685409546, 0.7643758654594421","0.4137730002403259, 0.3283446133136749","0.433, 0.383","0.467, 0.539",-102.10338894304662,Forward
0.8675342008675342,96.5819854764449,83.64650420980801,141.24254249495968,134.40283871008037,184.8520464783948,212.3718531146421,172.4547751069497,169.12771355905025,"0.46366795897483826, 0.38173624873161316","0.4046151041984558, 0.38919293880462646","0.4592650532722473, 0.3952544629573822","0.40472373366355896, 0.4173301160335541","0.49131259322166443, 0.5352902412414551","0.4408647119998932, 0.5399171113967896","0.4988465905189514, 0.6521967053413391","0.4144255518913269, 0.6409128904342651","0.4359079897403717, 0.4025837779045105","0.42359408736228943, 0.42980775237083435","0.5366398096084595, 0.7646584510803223","0.39860984683036804, 0.7641693949699402","0.41714590787887573, 0.33994871377944946","0.434, 0.385","0.466, 0.538",-101.85902659737333,Forward
0.9009009009009008,94.61313845839594,83.34519683513015,138.4698352205555,136.88628767062818,185.26008869736225,212.69373016671503,172.59734669228294,170.352482507269,"0.4621164798736572, 0.37842389941215515","0.404867023229599, 0.3894575834274292","0.4520416855812073, 0.4012720584869385","0.40387219190597534, 0.4169711172580719","0.4906359612941742, 0.5354094505310059","0.44521594047546387, 0.5400165319442749","0.499220609664917, 0.6521501541137695","0.41441813111305237, 0.6410017013549805","0.4218158721923828, 0.39721745252609253","0.41756075620651245, 0.41818171739578247","0.536685585975647, 0.7643765211105347","0.39843466877937317, 0.7642043232917786","0.41664910316467285, 0.3401337265968323","0.433, 0.384","0.468, 0.538",-102.62201044549467,Forward
0.9342676009342676,92.83695659710423,82.91924953081359,142.87981898795132,139.55680305637915,185.65652985264924,212.91657490948185,172.88012707723186,172.01905231107094,"0.4607001841068268, 0.3802810609340668","0.40684446692466736, 0.39091306924819946","0.4483559727668762, 0.40420347452163696","0.4097205698490143, 0.4195582866668701","0.48898568749427795, 0.5353856086730957","0.445060670375824, 0.5382410883903503","0.5005558729171753, 0.651803731918335","0.4145948886871338, 0.6399568319320679","0.4141334891319275, 0.3992343544960022","0.42472559213638306, 0.4263730049133301","0.5365816354751587, 0.7633224725723267","0.3983653485774994, 0.7633367776870728","0.41677355766296387, 0.34380677342414856","0.434, 0.386","0.467, 0.537",-102.40137242493964,Forward
0.9676343009676344,89.99660510950312,81.65142115598869,146.92037125439884,141.67338699446398,186.0131376308312,213.113984749266,173.38989082233732,173.9716186457087,"0.4608615040779114, 0.38166335225105286","0.4130403995513916, 0.3909316658973694","0.45008230209350586, 0.4089299142360687","0.41116881370544434, 0.4174007773399353","0.48935502767562866, 0.5355255007743835","0.4478875696659088, 0.5384148955345154","0.49938639998435974, 0.6519589424133301","0.4146003723144531, 0.6414926052093506","0.42697852849960327, 0.3940507471561432","0.4247019290924072, 0.4107365608215332","0.5365931391716003, 0.762569785118103","0.39837002754211426, 0.7630866765975952","0.4267567992210388, 0.3440477252006531","0.437, 0.386","0.469, 0.537",-101.87037057611217,Forward
1.001001001001001,87.74630138811621,80.0910502532481,151.22015066529707,144.40374022490334,186.2858103351512,213.14901465024792,174.16681966342753,176.3294595444935,"0.4610392451286316, 0.3883627653121948","0.4127698838710785, 0.3973490595817566","0.44117507338523865, 0.41843539476394653","0.42638111114501953, 0.4495827555656433","0.4957595467567444, 0.5386949181556702","0.4533032774925232, 0.5411286354064941","0.5022556781768799, 0.6539468169212341","0.4143272936344147, 0.6415016055107117","0.42491430044174194, 0.3708764314651489","0.44905415177345276, 0.5014586448669434","0.5385528802871704, 0.7619575262069702","0.3981185555458069, 0.7629092931747437","0.4251345694065094, 0.34638911485671997","0.437, 0.393","0.475, 0.540",-104.35222298522832,Forward
1.0343677010343677,82.62672160250919,76.51252739273372,152.30403782833235,139.4245051293942,186.49120792326408,212.90630518803965,175.14119798456008,179.09532117932793,"0.4717028737068176, 0.4161670207977295","0.41398078203201294, 0.41618046164512634","0.4686807096004486, 0.41816648840904236","0.4103892743587494, 0.41539517045021057","0.5066850185394287, 0.5429340600967407","0.4564593434333801, 0.5460616946220398","0.5117256045341492, 0.6544249057769775","0.4142809808254242, 0.6413869857788086","0.4418829381465912, 0.3759562075138092","0.41790223121643066, 0.38565459847450256","0.5390826463699341, 0.763717532157898","0.3981483578681946, 0.762377917766571","0.4253595471382141, 0.391292005777359","0.443, 0.416","0.482, 0.544",-106.79468533563724,Forward
1.0677344010677343,78.62575718403673,71.00465557131575,154.0600440264061,137.60771523316316,186.51684121831164,212.31944229344677,176.30782901865155,182.1592236699119,"0.47922053933143616, 0.43133193254470825","0.42342036962509155, 0.4234698414802551","0.43362531065940857, 0.42695894837379456","0.4041416049003601, 0.412968248128891","0.5133141875267029, 0.5476864576339722","0.4591129422187805, 0.5492823719978333","0.5251122713088989, 0.654754102230072","0.41693100333213806, 0.6453186273574829","0.3944537937641144, 0.3787643313407898","0.3881101608276367, 0.3916052579879761","0.5422801375389099, 0.7636791467666626","0.39754706621170044, 0.7642902135848999","0.4285706877708435, 0.4137876629829407","0.451, 0.427","0.486, 0.548",-106.07559982041853,Forward
1.1011011011011012,73.71201233876991,67.70877184223257,154.01778085297815,145.2168541395729,186.34892323357948,211.47809071548443,177.63819489267257,185.34249303248168,"0.4863201081752777, 0.42763909697532654","0.42650723457336426, 0.4182259142398834","0.4331461787223816, 0.45761123299598694","0.41596418619155884, 0.4652025103569031","0.5127763152122498, 0.544633686542511","0.4603714048862457, 0.5443829894065857","0.5379928946495056, 0.6431885361671448","0.4277777671813965, 0.6362362504005432","0.3709418773651123, 0.44607406854629517","0.38419008255004883, 0.4678545892238617","0.5544949769973755, 0.7500121593475342","0.3975115120410919, 0.7641486525535583","0.43361854553222656, 0.40316110849380493","0.456, 0.423","0.487, 0.545",-103.93250730181606,Forward
1.1344678011344678,62.22122165475432,57.72648878096737,153.5859455001146,150.95682340115738,186.0836595163218,210.3757288815865,179.0524840275973,188.7561250569804,"0.500967800617218, 0.42328763008117676","0.4249040186405182, 0.4289068281650543","0.46406394243240356, 0.49656373262405396","0.41696056723594666, 0.4896802306175232","0.5166742205619812, 0.5450590252876282","0.460603803396225, 0.5477464199066162","0.5432043075561523, 0.6427493095397949","0.42634502053260803, 0.6432768106460571","0.38297852873802185, 0.5157732963562012","0.3825607895851135, 0.5164433121681213","0.5573641657829285, 0.7498342394828796","0.39726004004478455, 0.7625925540924072","0.4330279231071472, 0.40210771560668945","0.463, 0.426","0.489, 0.546",-102.05985213345868,Forward
1.1678345011678346,52.76667103284602,58.6170770009604,154.36488146616725,161.97460924619617,185.63180482656088,209.17959007454837,180.4937578753968,192.3593195283648,"0.49237489700317383, 0.40945523977279663","0.430018812417984, 0.42320966720581055","0.4756960868835449, 0.4842628538608551","0.4431411325931549, 0.48022881150245667","0.5175116658210754, 0.5418605208396912","0.47356876730918884, 0.5426815748214722","0.5394046306610107, 0.6439654231071472","0.4488459527492523, 0.6446870565414429","0.4386674761772156, 0.5382639169692993","0.44850224256515503, 0.5189451575279236","0.5552650690078735, 0.7506486773490906","0.3975602984428406, 0.7609025835990906","0.4297167658805847, 0.3949131369590759","0.461, 0.416","0.496, 0.542",-105.25362495517035,Forward
1.2012012012012012,52.38741760291604,54.56940852008661,156.3617693898253,165.101319781973,185.23614391198743,207.6751487793272,182.0301187710198,196.3140218033665,"0.4889335632324219, 0.3955148458480835","0.4282386302947998, 0.4314192235469818","0.5060924291610718, 0.4681278169155121","0.45960545539855957, 0.48876792192459106","0.5169335007667542, 0.5410622358322144","0.47514501214027405, 0.5426970720291138","0.538983941078186, 0.6442168354988098","0.4627038836479187, 0.6471889615058899","0.510851263999939, 0.5317200422286987","0.5064297914505005, 0.5473692417144775","0.5537228584289551, 0.7519518136978149","0.397561252117157, 0.7540711164474487","0.43404310941696167, 0.3930239975452423","0.459, 0.413","0.496, 0.542",-106.25999050375805,Forward
1.234567901234568,52.419963591422615,52.6485238237746,158.15410783685212,168.11456969154602,184.8762000103072,206.10744752610265,183.42408343946812,200.26890360041347,"0.49199962615966797, 0.3848448395729065","0.4268231987953186, 0.42241591215133667","0.5340160131454468, 0.45217031240463257","0.44473522901535034, 0.47389698028564453","0.5229548215866089, 0.5306162238121033","0.4786056876182556, 0.5333353281021118","0.5365799069404602, 0.643108069896698","0.466680109500885, 0.6456678509712219","0.5716301202774048, 0.4966219961643219","0.48268231749534607, 0.505840003490448","0.5476280450820923, 0.7527113556861877","0.3986528217792511, 0.74406898021698","0.43324899673461914, 0.3913317322731018","0.459, 0.404","0.501, 0.532",-107.8653927669669,Forward
