Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,54.031601669890186,22.060322165805296,177.64342155587,147.68165053809207,123.51154993360596,136.71939727798065,207.0004896578235,196.12857500039576,"0.5919280052185059, 0.4632854461669922","0.5310311317443848, 0.456118643283844","0.5849737524986267, 0.5608834028244019","0.5069049596786499, 0.572426438331604","0.47800979018211365, 0.6096410155296326","0.4367000460624695, 0.6132217645645142","0.5280007123947144, 0.7285690903663635","0.49103179574012756, 0.7614838480949402","0.5743330717086792, 0.6589783430099487","0.5392920970916748, 0.6692199110984802","0.5124347805976868, 0.8564366102218628","0.4855167865753174, 0.9200193285942078","0.6324055194854736, 0.43109092116355896","0.561, 0.460","0.457, 0.611",-55.54003903546808,Forward
0.3670337003670337,55.6947947769172,21.3416828160576,178.1042668251634,142.92255916005846,123.17539839062304,137.06529399410215,207.82993943897972,196.69348150919788,"0.5996497273445129, 0.4650854170322418","0.5272570848464966, 0.4400508999824524","0.5832023620605469, 0.5595041513442993","0.49268245697021484, 0.5472182035446167","0.48363766074180603, 0.6103202700614929","0.43717271089553833, 0.6122649908065796","0.5294435620307922, 0.7237538695335388","0.48649924993515015, 0.7607573866844177","0.5638431310653687, 0.6562296152114868","0.5174733996391296, 0.6502794027328491","0.5151675343513489, 0.8541622161865234","0.4848897457122803, 0.9196118116378784","0.6319656372070312, 0.43394023180007935","0.563, 0.453","0.460, 0.611",-57.00727659773226,Forward
0.4004004004004004,57.002496576062015,20.71257681853443,178.25639187535688,137.77108810281936,122.95335802181832,137.25694127104663,208.65228103789323,197.51658617710427,"0.6056721210479736, 0.47136402130126953","0.5229016542434692, 0.42697516083717346","0.5820130109786987, 0.5583051443099976","0.4784713685512543, 0.5307289958000183","0.49062666296958923, 0.6133583784103394","0.4375860095024109, 0.6124342083930969","0.5336224436759949, 0.7240452766418457","0.4855886399745941, 0.760033369064331","0.5615733861923218, 0.6332021355628967","0.5044988393783569, 0.6296682357788086","0.5185971260070801, 0.8545722961425781","0.4838040769100189, 0.9190512895584106","0.6302986741065979, 0.435253381729126","0.564, 0.449","0.464, 0.613",-58.53850833466338,Forward
0.4337671004337671,58.03051048808226,20.17821068609537,178.10165787605143,132.3097344910472,122.83806379999888,137.31495433997551,209.4471479863812,198.5414506991435,"0.6064635515213013, 0.4709596633911133","0.5170639753341675, 0.4222482144832611","0.5799815058708191, 0.5566591024398804","0.4678885042667389, 0.517525851726532","0.4965578615665436, 0.6132100820541382","0.4380852282047272, 0.6110712289810181","0.542281985282898, 0.7150346636772156","0.4816935956478119, 0.7579817175865173","0.5591806173324585, 0.594304621219635","0.4828526973724365, 0.6029909253120422","0.525348424911499, 0.8490935564041138","0.48313379287719727, 0.9188372492790222","0.6298476457595825, 0.43712934851646423","0.562, 0.447","0.467, 0.612",-60.294322166416386,Forward
0.4671338004671338,58.854639933735584,19.7437909316,177.64192599684802,126.62099544941444,122.8221506979718,137.25994843205024,210.1941738162608,199.711636770344,"0.6096662878990173, 0.47136300802230835","0.513520359992981, 0.42053651809692383","0.5748562812805176, 0.5562283992767334","0.4690696597099304, 0.5075966715812683","0.5001369714736938, 0.6136971712112427","0.4392836093902588, 0.6095098853111267","0.5447671413421631, 0.7134621143341064","0.47943663597106934, 0.7560499906539917","0.5074713230133057, 0.5932381749153137","0.4680650234222412, 0.5869408845901489","0.5270215272903442, 0.8482362031936646","0.48320436477661133, 0.9178740382194519","0.6299732327461243, 0.4368850290775299","0.562, 0.446","0.470, 0.612",-60.9842195663668,Forward
0.5005005005005005,59.55068833377963,19.414524067907905,176.87905740734757,120.78736810259348,122.8982536885442,137.1125387784322,210.87299205934937,200.97070608573424,"0.6098579168319702, 0.4703696370124817","0.5106664299964905, 0.42030978202819824","0.5626707077026367, 0.5293561816215515","0.46756261587142944, 0.5136690139770508","0.49767202138900757, 0.613595724105835","0.43936577439308167, 0.6095501184463501","0.5417635440826416, 0.7157132029533386","0.47990065813064575, 0.7550704479217529","0.48457399010658264, 0.5483822226524353","0.46317005157470703, 0.528247058391571","0.5242586731910706, 0.8498018383979797","0.48347926139831543, 0.9180256128311157","0.63185715675354, 0.43784642219543457","0.560, 0.445","0.469, 0.612",-61.10591441568948,Forward
0.5338672005338673,60.194459108972055,19.195616607878677,175.81491327715094,114.89134957525674,123.05900774452311,136.89334061028282,211.46323624746407,202.2622203403428,"0.6093418598175049, 0.4694034457206726","0.5126485228538513, 0.41589683294296265","0.5407204031944275, 0.514411985874176","0.448882520198822, 0.4911946654319763","0.497591108083725, 0.6149981021881104","0.43928956985473633, 0.6094879508018494","0.5418659448623657, 0.7163424491882324","0.4799460768699646, 0.7553653120994568","0.4627961218357086, 0.5039122700691223","0.4174048900604248, 0.46477437019348145","0.5231030583381653, 0.8557384610176086","0.48340004682540894, 0.9184009432792664","0.6340804696083069, 0.43789464235305786","0.561, 0.443","0.468, 0.612",-61.37661655790082,Forward
0.5672339005672339,60.86175568007059,19.09227506437204,174.4513547758607,109.01543699207782,123.29704783871668,136.62296915876465,211.944539912424,203.52974122919971,"0.6082659363746643, 0.4688551425933838","0.514119565486908, 0.41425877809524536","0.5332876443862915, 0.4977031350135803","0.45041877031326294, 0.47506728768348694","0.4993106424808502, 0.617334246635437","0.4394167959690094, 0.6102468967437744","0.5438438653945923, 0.7233677506446838","0.4797210097312927, 0.7553952932357788","0.4502597749233246, 0.4715575575828552","0.41040411591529846, 0.43390020728111267","0.5221156477928162, 0.8548290133476257","0.48341092467308044, 0.9197700619697571","0.6339763402938843, 0.4380565583705902","0.561, 0.442","0.469, 0.614",-61.93499704218826,Forward
0.6006006006006006,58.64346713530123,19.141670788476773,172.72160858412963,103.0079724077823,122.59227714116513,136.75645355874974,212.783389573943,203.18958189867317,"0.608151376247406, 0.4664471745491028","0.512123167514801, 0.41433677077293396","0.5212863683700562, 0.47479280829429626","0.4247163236141205, 0.47691670060157776","0.5019187927246094, 0.6173442602157593","0.43925291299819946, 0.6104735136032104","0.5460840463638306, 0.7278363704681396","0.4785383641719818, 0.7551491260528564","0.4433700144290924, 0.43272972106933594","0.41452211141586304, 0.4204448163509369","0.5218101143836975, 0.848767876625061","0.48318734765052795, 0.9192262887954712","0.6341370344161987, 0.4389801025390625","0.560, 0.440","0.471, 0.614",-62.70191352854539,Forward
0.6339673006339673,58.43654914322028,19.050539276659357,170.8089599703901,97.36882236406754,122.32089418553618,136.9229578495396,212.88092612385407,202.8417571765187,"0.6074221134185791, 0.4563157558441162","0.5127273797988892, 0.4172588884830475","0.5118082761764526, 0.439077764749527","0.42313432693481445, 0.46226057410240173","0.5013922452926636, 0.6172174215316772","0.4393252730369568, 0.6106320023536682","0.5465236902236938, 0.730237603187561","0.47709646821022034, 0.7523198127746582","0.43351784348487854, 0.3939827084541321","0.41956472396850586, 0.39754194021224976","0.5213807225227356, 0.8487931489944458","0.4819510579109192, 0.9190341830253601","0.6347736716270447, 0.4389375150203705","0.560, 0.437","0.470, 0.614",-63.13884160230035,Forward
0.6673340006673341,60.06981908526043,19.94977726779788,168.5324589033366,93.87751919688,122.44836258519187,136.86245316774298,212.8448109111796,202.715202626883,"0.6064490079879761, 0.4530298709869385","0.5130122303962708, 0.41664043068885803","0.5111991167068481, 0.43309277296066284","0.42405685782432556, 0.4535127282142639","0.5009278059005737, 0.617023229598999","0.4393666684627533, 0.6107190847396851","0.5469762086868286, 0.7302031517028809","0.4769785404205322, 0.7460941672325134","0.43947750329971313, 0.38785722851753235","0.42300301790237427, 0.38174813985824585","0.5218983888626099, 0.8485509753227234","0.4813202917575836, 0.9172199368476868","0.6331840753555298, 0.4403870105743408","0.560, 0.435","0.470, 0.614",-63.418213039947126,Forward
0.7007007007007008,63.438971690471256,18.948762507100447,165.8946863770642,87.3194812183612,122.81213674610902,136.95355524707415,212.43488520131547,202.24330722315423,"0.592197835445404, 0.45055705308914185","0.5136425495147705, 0.4174554944038391","0.5047289133071899, 0.43177008628845215","0.43022188544273376, 0.45525068044662476","0.5000964403152466, 0.6174156665802002","0.4396584630012512, 0.6162632703781128","0.5482407212257385, 0.7301220893859863","0.4825330674648285, 0.7512460350990295","0.4378663897514343, 0.3868621289730072","0.4280931055545807, 0.3847987949848175","0.5249675512313843, 0.8446755409240723","0.4814137816429138, 0.9168339967727661","0.6266915202140808, 0.44207197427749634","0.553, 0.434","0.470, 0.617",-65.57247621227673,Forward
0.7340674007340674,76.48413785947042,19.963726638050733,162.9081709288894,85.92785436460801,123.58744841987443,137.18754390720954,211.33092121684408,201.57032563054784,"0.5887545347213745, 0.44848203659057617","0.5142009854316711, 0.4183432161808014","0.5191340446472168, 0.4550800323486328","0.43649211525917053, 0.4625834822654724","0.49963825941085815, 0.6183357834815979","0.4404624104499817, 0.616824746131897","0.5485524535179138, 0.7299917936325073","0.4935828745365143, 0.7583625912666321","0.4663392901420593, 0.42521268129348755","0.43458741903305054, 0.40773382782936096","0.524662971496582, 0.8493680953979492","0.4808550775051117, 0.9207846522331238","0.6253470778465271, 0.44703054428100586","0.551, 0.433","0.470, 0.618",-66.14797952635863,Forward
0.7674341007674341,88.34127894585257,21.06752014090032,159.4199187490892,83.44542903234523,124.65394498287488,137.2151973857109,210.0971014317702,200.82981160557728,"0.5865159034729004, 0.44931331276893616","0.523054301738739, 0.4192982316017151","0.49509772658348083, 0.4637332558631897","0.44545626640319824, 0.4689086973667145","0.4932491183280945, 0.6183169484138489","0.4429512023925781, 0.6174259781837463","0.5434450507164001, 0.7320634126663208","0.5075653791427612, 0.7622693777084351","0.4539104998111725, 0.4325595796108246","0.43889036774635315, 0.42960628867149353","0.5206705331802368, 0.853127121925354","0.4808832108974457, 0.9217893481254578","0.6282056570053101, 0.45711272954940796","0.555, 0.434","0.468, 0.618",-64.72198588446841,Forward
0.8008008008008008,98.891933619671,14.467693586211436,155.54708095650494,80.73582067799356,125.6944001447005,137.11699178596865,208.28352283896643,200.2231264837624,"0.5612678527832031, 0.44253969192504883","0.535571277141571, 0.43314677476882935","0.5068644285202026, 0.485219806432724","0.512633740901947, 0.5026956796646118","0.48860692977905273, 0.6182190775871277","0.4544699788093567, 0.6255080103874207","0.5351988077163696, 0.7348303198814392","0.5165729522705078, 0.7656197547912598","0.4750264585018158, 0.5036338567733765","0.5557575821876526, 0.5013828873634338","0.5172920227050781, 0.8548845052719116","0.48170900344848633, 0.9216495752334595","0.6283248662948608, 0.45688700675964355","0.548, 0.438","0.472, 0.622",-67.32551053216,Forward
0.8341675008341676,108.36240376170991,18.924611862661987,151.5366130867044,79.31369017469662,126.72418637712607,137.0340704770005,206.485461708579,199.47602136149413,"0.5794398784637451, 0.4668978154659271","0.534146249294281, 0.43906348943710327","0.5872732400894165, 0.5493924617767334","0.4912552833557129, 0.5051919221878052","0.4893876016139984, 0.6176410913467407","0.454193651676178, 0.6251000761985779","0.5363710522651672, 0.7354068160057068","0.524262547492981, 0.764865517616272","0.5555254220962524, 0.6033262014389038","0.5093548893928528, 0.5794304609298706","0.5074912905693054, 0.8617886304855347","0.4827028810977936, 0.9205201268196106","0.6282258629798889, 0.45652469992637634","0.557, 0.453","0.472, 0.621",-63.21557267952643,Forward
0.8675342008675342,116.94182331127288,23.50726955086968,147.6351049780958,78.22911544537139,127.87604419324956,136.9938776790735,204.29756811261143,198.5116427284645,"0.5765982866287231, 0.46677032113075256","0.5403748154640198, 0.4620019793510437","0.5746473670005798, 0.5425809025764465","0.49190154671669006, 0.5452916622161865","0.489550918340683, 0.6076951622962952","0.4593958854675293, 0.6236879229545593","0.5352444052696228, 0.7334309816360474","0.5242982506752014, 0.763004720211029","0.5456627607345581, 0.6152998208999634","0.524723470211029, 0.6113718748092651","0.5075832009315491, 0.8552730679512024","0.4873962998390198, 0.9182499051094055","0.6293135285377502, 0.4641251564025879","0.558, 0.464","0.474, 0.616",-60.95853541878228,Forward
0.9009009009009008,124.5095243970702,28.33972082071134,143.7941578221854,78.11410511394186,129.19047966792758,136.9522604375354,201.9827167139119,197.41184466589655,"0.5781206488609314, 0.46284112334251404","0.5468007326126099, 0.46657562255859375","0.5883357524871826, 0.544893205165863","0.5109447240829468, 0.5613510012626648","0.489692747592926, 0.6026074886322021","0.4580729007720947, 0.612456202507019","0.5335071086883545, 0.7160161733627319","0.5185753107070923, 0.7512885332107544","0.609946072101593, 0.6315060257911682","0.5182700753211975, 0.598035454750061","0.5091375112533569, 0.845258355140686","0.48852452635765076, 0.913040816783905","0.6320716738700867, 0.472321093082428","0.562, 0.465","0.474, 0.608",-58.1931730654629,Forward
0.9342676009342676,130.80888321374405,33.06718876639584,139.7480136171464,78.33368125870201,130.41142924240444,136.95161372507286,199.77569074567285,196.2182656013396,"0.5553101301193237, 0.4244272708892822","0.5720692276954651, 0.49113258719444275","0.5223163962364197, 0.5322487950325012","0.539793848991394, 0.58572918176651","0.44895896315574646, 0.5988844633102417","0.4706133306026459, 0.6126506924629211","0.4922868311405182, 0.7218785285949707","0.516355574131012, 0.7520197033882141","0.5587059855461121, 0.574877142906189","0.5832488536834717, 0.6054041981697083","0.49164730310440063, 0.8678464889526367","0.4886656403541565, 0.9133003354072571","0.6332443356513977, 0.4738803803920746","0.564, 0.458","0.460, 0.606",-54.92694296400958,Forward
0.9676343009676344,135.4489400680643,37.32210438013996,135.395201497933,78.8579987154734,131.73681568198182,137.21124764882725,197.4158874678044,194.83718213085407,"0.5508524179458618, 0.4167763590812683","0.5832480192184448, 0.4976188540458679","0.5052758455276489, 0.4980012774467468","0.5625318288803101, 0.5853623747825623","0.44026947021484375, 0.5951985716819763","0.4784521460533142, 0.6119325160980225","0.47880154848098755, 0.7218884229660034","0.5070773363113403, 0.7510565519332886","0.5496482253074646, 0.5625401735305786","0.5739675164222717, 0.5729827880859375","0.497303307056427, 0.8538034558296204","0.48887452483177185, 0.9099103808403015","0.6359344124794006, 0.47452443838119507","0.567, 0.457","0.459, 0.604",-53.6564268814697,Forward
1.001001001001001,138.33920449286458,41.36104833658684,130.67840945963917,80.5179834409701,133.1351738489005,137.67482906834314,194.98135566638095,193.4021163413012,"0.5503746271133423, 0.41270962357521057","0.5919870138168335, 0.49361133575439453","0.493419885635376, 0.4336280822753906","0.5659834146499634, 0.5672174692153931","0.43546852469444275, 0.5934639573097229","0.4880651831626892, 0.6094499826431274","0.46837377548217773, 0.7223939299583435","0.5067780613899231, 0.7502231001853943","0.5401805639266968, 0.4434484839439392","0.5618679523468018, 0.49067220091819763","0.5000548362731934, 0.8526822328567505","0.49251705408096313, 0.9016898274421692","0.6364488005638123, 0.48183590173721313","0.571, 0.453","0.462, 0.601",-53.579889612388584,Forward
1.0343677010343677,143.5100744433753,45.44552126609927,126.6220378325895,83.29645925174306,134.38155520792364,138.7441215922727,192.1679934936774,190.9185939963748,"0.5607391595840454, 0.4307034909725189","0.5825513601303101, 0.4467361569404602","0.5020322799682617, 0.4757758677005768","0.5445107221603394, 0.5130850076675415","0.43701332807540894, 0.5922514200210571","0.48249706625938416, 0.602194607257843","0.4834724962711334, 0.723812460899353","0.49578410387039185, 0.7412024736404419","0.5041381120681763, 0.5276066660881042","0.5492979884147644, 0.5059020519256592","0.4993992745876312, 0.854864776134491","0.4940718710422516, 0.8851065635681152","0.6362441778182983, 0.47811979055404663","0.572, 0.439","0.460, 0.597",-54.781090177939554,Forward
1.0677344010677343,147.82350961280102,49.50769407536944,122.39373594828568,86.23873929523087,135.70499594699942,139.92171293949735,189.38209174898373,188.4161143565704,"0.5978246331214905, 0.45908570289611816","0.5518728494644165, 0.4094363749027252","0.5237718820571899, 0.506739616394043","0.4896482825279236, 0.43417030572891235","0.47628840804100037, 0.5935027599334717","0.4595375657081604, 0.5953613519668579","0.5023854970932007, 0.7243540287017822","0.4699987471103668, 0.7341489791870117","0.502793550491333, 0.5764287114143372","0.4764135479927063, 0.4036102890968323","0.5061855912208557, 0.8595260381698608","0.5007337331771851, 0.8819392323493958","0.6348933577537537, 0.4647607207298279","0.575, 0.434","0.468, 0.594",-56.27154500897978,Forward
1.1011011011011012,151.13227982246633,53.48442823566589,117.9760398584486,89.24949181768649,137.11063724772774,141.19365145362636,186.66479837661595,185.944643391718,"0.5553227663040161, 0.4105008542537689","0.5929281711578369, 0.42344194650650024","0.47423309087753296, 0.3999929130077362","0.4916817247867584, 0.434130996465683","0.4553843140602112, 0.5824664831161499","0.4787989556789398, 0.5944696068763733","0.5021806955337524, 0.7244471311569214","0.4762503206729889, 0.7229627370834351","0.45502978563308716, 0.3588842749595642","0.47675901651382446, 0.3880029320716858","0.5037869215011597, 0.8724356889724731","0.50919508934021, 0.8632898330688477","0.6365365982055664, 0.4419199824333191","0.574, 0.417","0.467, 0.588",-58.03104517620613,Forward
1.1344678011344678,153.2891548936968,57.3125852182573,113.35148561480064,92.23338506536348,138.60362029170946,142.54598547827018,184.0572613208917,183.55414707164937,"0.5837395191192627, 0.4194180965423584","0.5571050643920898, 0.408709853887558","0.4743536412715912, 0.40694308280944824","0.46691828966140747, 0.41689014434814453","0.4877193570137024, 0.5854588747024536","0.46616053581237793, 0.5884910821914673","0.5248128175735474, 0.7237666845321655","0.46870988607406616, 0.7199817299842834","0.44616907835006714, 0.34593209624290466","0.43637004494667053, 0.34326261281967163","0.5297865271568298, 0.8681589365005493","0.5062516927719116, 0.8490792512893677","0.6321576833724976, 0.40316662192344666","0.570, 0.414","0.477, 0.587",-61.602637228637015,Forward
1.1678345011678346,154.14690464781802,60.92902649441239,108.50260926906412,95.09508728451542,140.1890862605455,143.96476335703923,181.6006285261288,181.29459136619636,"0.5402160882949829, 0.40560299158096313","0.6026065349578857, 0.4231646656990051","0.4366782605648041, 0.3914177715778351","0.5382823348045349, 0.43945759534835815","0.4590435028076172, 0.5791277289390564","0.5114096403121948, 0.5888931751251221","0.4768679141998291, 0.7189756631851196","0.5292512774467468, 0.7199200391769409","0.4147220253944397, 0.3069843649864197","0.47955042123794556, 0.371203750371933","0.5152745842933655, 0.8527406454086304","0.5363054871559143, 0.8536126017570496","0.6307016611099243, 0.3583219647407532","0.571, 0.414","0.485, 0.584",-63.065560233804455,Forward
1.2012012012012012,153.5582989061557,64.27061353539989,103.41194687296144,97.73926672139598,141.8721763358367,145.4360334335439,179.33604793664497,179.21594224519063,"0.5263599157333374, 0.39757636189460754","0.6082061529159546, 0.42465463280677795","0.4187728762626648, 0.3896651566028595","0.5338915586471558, 0.43373578786849976","0.45373186469078064, 0.5755728483200073","0.5178800821304321, 0.5873265862464905","0.4766403138637543, 0.7126175165176392","0.532356321811676, 0.7164089679718018","0.4043920934200287, 0.300326943397522","0.4965692460536957, 0.37877586483955383","0.5084462761878967, 0.8532293438911438","0.5416160821914673, 0.8463135957717896","0.6231015920639038, 0.34718579053878784","0.567, 0.411","0.486, 0.581",-64.43651203302616,Forward
1.234567901234568,151.37610749003542,67.27420781248853,98.06203447821493,100.07059162225865,143.658031699184,146.9458440513947,177.30466749675787,177.36816567846407,"0.5307290554046631, 0.3948953449726105","0.603706419467926, 0.4111258387565613","0.4116595685482025, 0.3884470760822296","0.5478997230529785, 0.4381822943687439","0.4559779167175293, 0.5721363425254822","0.5123502016067505, 0.5854648947715759","0.4819506108760834, 0.7146814465522766","0.5149987936019897, 0.7131946682929993","0.40173882246017456, 0.2933139204978943","0.5345412492752075, 0.36939144134521484","0.534615695476532, 0.85284423828125","0.5328898429870605, 0.8466632962226868","0.6123454570770264, 0.33818328380584717","0.567, 0.403","0.484, 0.579",-64.711159911283,Forward
