Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.4337671004337671,38.25088936308256,11.26078694517052,179.8574149216458,194.42394046930517,162.92428776315174,210.2211762141387,188.53009603256444,176.9040348976815,"0.4825310707092285, 0.3220464587211609","0.385986864566803, 0.31482261419296265","0.44503912329673767, 0.4048653542995453","0.3745650053024292, 0.40250009298324585","0.48751822113990784, 0.45388397574424744","0.4189983904361725, 0.4567728638648987","0.535797655582428, 0.5974782109260559","0.3729860186576843, 0.5968749523162842","0.36726850271224976, 0.43223491311073303","0.30251345038414, 0.4575396180152893","0.5598961114883423, 0.7219167947769165","0.3357465863227844, 0.7308517098426819","0.4462583065032959, 0.24717409908771515","0.434, 0.318","0.453, 0.455",-97.90153662921351,Forward
0.4671338004671338,38.25483391946213,8.8309337805429,179.31124684845526,191.02944719515077,163.5788276960451,209.77174908415023,188.47873360833697,178.06448470731846,"0.47781991958618164, 0.3213585913181305","0.38655146956443787, 0.3073767125606537","0.4469626545906067, 0.3897276222705841","0.36589235067367554, 0.38906794786453247","0.4876321852207184, 0.4537732005119324","0.41902273893356323, 0.4570644497871399","0.5356477499008179, 0.5972943305969238","0.3730454444885254, 0.5968719720840454","0.4205542206764221, 0.441720575094223","0.289151668548584, 0.4196194112300873","0.5597994923591614, 0.7219010591506958","0.3357470631599426, 0.7308655977249146","0.4470335841178894, 0.24210608005523682","0.432, 0.314","0.453, 0.455",-98.524445589627,Forward
0.5005005005005005,38.02581917917507,6.422455321306394,178.6491951415898,187.29335962578364,164.24301768310318,209.31886827545043,188.37974983809303,179.3648051079413,"0.4740838408470154, 0.32217830419540405","0.38797420263290405, 0.3024775981903076","0.4246668815612793, 0.3855932950973511","0.3719344735145569, 0.38223907351493835","0.4858121871948242, 0.4549735486507416","0.418915331363678, 0.4570697844028473","0.5352317094802856, 0.5982085466384888","0.37304288148880005, 0.5970150828361511","0.34508663415908813, 0.38343948125839233","0.33009737730026245, 0.4089617133140564","0.5597955584526062, 0.7218777537345886","0.335708349943161, 0.7313417792320251","0.4469028413295746, 0.24144574999809265","0.431, 0.312","0.452, 0.456",-98.4452202939136,Forward
0.5338672005338673,37.66660586309783,4.164508396743457,177.88611400902408,183.33153226029992,164.92311643915443,208.86574010639623,188.2257402222889,180.78066533671856,"0.46560415625572205, 0.3216330409049988","0.3962489068508148, 0.2950880527496338","0.3863378167152405, 0.35646218061447144","0.37742581963539124, 0.37636691331863403","0.4856422543525696, 0.45589393377304077","0.4187343716621399, 0.45691341161727905","0.5344581007957458, 0.5985749363899231","0.3730784058570862, 0.596957802772522","0.29539793729782104, 0.3603311777114868","0.3653763234615326, 0.417365163564682","0.559799313545227, 0.7218732833862305","0.335700660943985, 0.7315316200256348","0.4330498278141022, 0.2464137077331543","0.431, 0.308","0.452, 0.456",-98.17286676711137,Forward
0.5672339005672339,37.27995469210673,2.186249836136282,177.03685765873388,179.25981959779682,165.6253826790286,208.41557089534612,188.0093002613825,182.28773463082027,"0.4644163250923157, 0.323908269405365","0.398227721452713, 0.2990387976169586","0.36946481466293335, 0.3449192941188812","0.3761936128139496, 0.3810858428478241","0.48562511801719666, 0.45831602811813354","0.41874924302101135, 0.4570285379886627","0.5338894724845886, 0.5998988747596741","0.3730893135070801, 0.5969096422195435","0.2799070477485657, 0.32256078720092773","0.39971745014190674, 0.4268660545349121","0.5598256587982178, 0.7219032049179077","0.33568915724754333, 0.7315054535865784","0.41297078132629395, 0.26157495379447937","0.431, 0.311","0.452, 0.458",-98.12227556464998,Forward
0.6006006006006006,37.33352137622632,2.107495565488917,176.87298848218563,174.93358257099905,166.7455303126134,208.09331144159336,187.3862737522983,183.76282000946549,"0.462547242641449, 0.3233337700366974","0.4024067521095276, 0.30111682415008545","0.3773479163646698, 0.33769112825393677","0.398674875497818, 0.3855242133140564","0.48543238639831543, 0.45987358689308167","0.4191001355648041, 0.45783287286758423","0.5335902571678162, 0.6005761623382568","0.37309730052948, 0.5969150066375732","0.2929995059967041, 0.30534040927886963","0.4277997612953186, 0.4346288740634918","0.5599461197853088, 0.7220960855484009","0.3356935679912567, 0.7314649820327759","0.41026821732521057, 0.266596257686615","0.432, 0.312","0.452, 0.459",-97.68633425822391,Forward
0.6339673006339673,37.63088127562811,2.444113191383914,178.28677484226907,170.95016148500093,167.90310488085183,207.8205815312904,186.72890920783945,185.19789509825765,"0.46548914909362793, 0.32324665784835815","0.40333646535873413, 0.3028087317943573","0.38968586921691895, 0.3365042805671692","0.4034770131111145, 0.38418880105018616","0.48560357093811035, 0.46204715967178345","0.42023271322250366, 0.4596925377845764","0.5340505242347717, 0.60075843334198","0.3736310303211212, 0.5969193577766418","0.30095627903938293, 0.29413121938705444","0.42744994163513184, 0.4355161786079407","0.5599911212921143, 0.7222013473510742","0.3357073664665222, 0.7310821413993835","0.41260629892349243, 0.24817106127738953","0.434, 0.313","0.453, 0.461",-97.13458080505332,Forward
0.6673340006673341,40.46813336957717,4.7554654254464666,181.8541779510807,167.06128184841018,169.2046399567491,207.4184253105483,186.03685459891935,186.5593702533116,"0.46720775961875916, 0.3146421015262604","0.4048105776309967, 0.30110853910446167","0.3964289426803589, 0.3310032784938812","0.4067862629890442, 0.3840588927268982","0.4885028004646301, 0.46149200201034546","0.42315608263015747, 0.4595658779144287","0.5364737510681152, 0.6006097793579102","0.37857526540756226, 0.5969032049179077","0.30730611085891724, 0.2964649796485901","0.43394598364830017, 0.4367538392543793","0.5601396560668945, 0.722601592540741","0.33573704957962036, 0.73088538646698","0.4236951768398285, 0.23249976336956024","0.436, 0.308","0.456, 0.461",-97.39779618623636,Forward
0.7007007007007008,41.83996708946012,7.105172044793215,179.5952995897621,164.7677044992559,170.3549390184068,206.98642953219456,185.2949269005038,188.01226205569935,"0.46832984685897827, 0.32112354040145874","0.4158839285373688, 0.3011462390422821","0.39277681708335876, 0.33714932203292847","0.42718952894210815, 0.38375183939933777","0.49406227469444275, 0.4638643264770508","0.42767301201820374, 0.4609912931919098","0.5413669347763062, 0.6004787683486938","0.38272055983543396, 0.5996347069740295","0.2959500551223755, 0.2959776818752289","0.4434424936771393, 0.43815359473228455","0.5603204965591431, 0.7230508327484131","0.3359265625476837, 0.7308669686317444","0.4233109951019287, 0.23983725905418396","0.442, 0.311","0.461, 0.462",-97.06875682458468,Forward
0.7340674007340674,44.75381764999563,10.763561832024566,179.35221643551387,164.12156459927465,171.3859433178861,206.469254666073,184.52784799620628,189.43613523886572,"0.4699706435203552, 0.31622856855392456","0.4179980158805847, 0.29981037974357605","0.3892994821071625, 0.3431703746318817","0.4257727563381195, 0.3660934269428253","0.49972835183143616, 0.4633905291557312","0.43236875534057617, 0.4607810080051422","0.5462043285369873, 0.6002898812294006","0.3881361484527588, 0.6047879457473755","0.28739261627197266, 0.32342416048049927","0.4550832211971283, 0.3644176125526428","0.5606781840324402, 0.7239233255386353","0.3362020254135132, 0.7315120697021484","0.44704800844192505, 0.23941347002983093","0.444, 0.308","0.466, 0.462",-98.15005632659684,Forward
0.7674341007674341,48.49531099440895,14.446441605222264,176.8205882601175,164.95758857060073,172.35514510025874,205.95505714420145,183.70691689706533,190.81396555261665,"0.4996996819972992, 0.3216422498226166","0.4146847128868103, 0.3013032078742981","0.4968079924583435, 0.3942539691925049","0.4200877249240875, 0.37183552980422974","0.5054323077201843, 0.4630797803401947","0.4376567006111145, 0.4607931673526764","0.5479127764701843, 0.5977832674980164","0.3987140357494354, 0.6049043536186218","0.5108219385147095, 0.47093868255615234","0.4395531117916107, 0.39495164155960083","0.5607411861419678, 0.724277675151825","0.33673813939094543, 0.7317438721656799","0.4597257971763611, 0.23970969021320343","0.457, 0.311","0.472, 0.462",-95.4487949433758,Forward
0.8008008008008008,53.05509003640879,20.14817895491361,171.80884196375976,165.02676011355763,173.23586572726649,205.4489374174001,182.8656140348007,192.0961934969792,"0.5138314962387085, 0.32054755091667175","0.4134198725223541, 0.30713361501693726","0.47740674018859863, 0.4046514630317688","0.4143826961517334, 0.3960722088813782","0.5122998952865601, 0.46223920583724976","0.44357648491859436, 0.46068423986434937","0.5484583377838135, 0.5941703915596008","0.41186314821243286, 0.6045960187911987","0.42524784803390503, 0.45979875326156616","0.3618670701980591, 0.4565465450286865","0.5610145926475525, 0.7240382432937622","0.3380908966064453, 0.7301428318023682","0.4578031003475189, 0.24140556156635284","0.464, 0.314","0.478, 0.461",-95.5377641215657,Forward
0.8341675008341676,57.97365266163553,26.84613703412357,169.0950984685456,166.66574009887108,174.08940557354026,204.9987466424423,181.9965929423803,193.2308948355819,"0.5166817307472229, 0.3016675114631653","0.4047011435031891, 0.314166396856308","0.4962368905544281, 0.41232365369796753","0.4227214455604553, 0.4124906063079834","0.5147754549980164, 0.4603447914123535","0.44878095388412476, 0.46420612931251526","0.5485835671424866, 0.5930632948875427","0.4169144034385681, 0.6063635349273682","0.45420899987220764, 0.4990261495113373","0.40260571241378784, 0.4972460865974426","0.5610159039497375, 0.7240316271781921","0.339557945728302, 0.7301515936851501","0.44518476724624634, 0.26010647416114807","0.461, 0.308","0.482, 0.462",-97.7789694612871,Forward
0.8675342008675342,63.46033603795762,33.71364838907277,165.46721635453105,169.4465437087416,174.95669438516865,204.6519726665009,181.051306686088,194.2917864894512,"0.51878821849823, 0.2866073250770569","0.402960866689682, 0.3198011517524719","0.5278937816619873, 0.39914560317993164","0.4368046820163727, 0.416096031665802","0.5152389407157898, 0.44697093963623047","0.45333170890808105, 0.4542757570743561","0.5388659238815308, 0.5855708122253418","0.4280460774898529, 0.605358362197876","0.5238768458366394, 0.4904950261116028","0.4769105911254883, 0.4957895874977112","0.5612202882766724, 0.7217597961425781","0.3422221541404724, 0.7309844493865967","0.44236740469932556, 0.30860400199890137","0.461, 0.303","0.484, 0.451",-99.02346356246233,Forward
0.9009009009009008,69.58833625923877,41.57319213681858,161.05582729216178,172.92507254193094,175.77899961873223,204.402195468662,180.10156468274445,195.19041345948247,"0.5114091038703918, 0.26583313941955566","0.4033381938934326, 0.31990188360214233","0.5362404584884644, 0.36339816451072693","0.46085792779922485, 0.4106500744819641","0.5131943821907043, 0.44449058175086975","0.4537106156349182, 0.4534165859222412","0.5294390916824341, 0.5857738852500916","0.43044811487197876, 0.6051750779151917","0.5546444654464722, 0.4539867043495178","0.5249877572059631, 0.47683611512184143","0.558639407157898, 0.7210044860839844","0.34555062651634216, 0.7307040095329285","0.4363459050655365, 0.3034980297088623","0.457, 0.293","0.483, 0.449",-99.4853589526348,Forward
0.9342676009342676,76.54781878993994,50.24211673923447,156.3902319887474,175.93410688808046,176.43401019997663,204.20086583409005,179.2412837489587,195.83693481311516,"0.5045151710510254, 0.2532356083393097","0.4040473401546478, 0.31184181571006775","0.5417837500572205, 0.33663052320480347","0.49290212988853455, 0.3865225911140442","0.5117750763893127, 0.4462200701236725","0.453328937292099, 0.4540006220340729","0.5247856378555298, 0.5867249965667725","0.42944926023483276, 0.6058635711669922","0.5907552242279053, 0.4239085614681244","0.5647408366203308, 0.4276900291442871","0.5578390955924988, 0.7210189700126648","0.3465619683265686, 0.7296183705329895","0.433351993560791, 0.30127209424972534","0.454, 0.283","0.483, 0.450",-99.57610837645248,Forward
0.9676343009676344,83.82885882105708,58.92415166132126,152.37596044917575,182.0241252078416,176.91043066325472,204.00185370343613,178.42745834956455,196.34017729054224,"0.4863269329071045, 0.24826404452323914","0.4107157289981842, 0.3108682632446289","0.5390163064002991, 0.3188546895980835","0.4875085949897766, 0.3649143576622009","0.5111332535743713, 0.4473133981227875","0.4596092700958252, 0.45589742064476013","0.5234877467155457, 0.58716881275177","0.4289920926094055, 0.606099545955658","0.6081481575965881, 0.36383965611457825","0.5773817300796509, 0.3829839527606964","0.5572364330291748, 0.7208743691444397","0.34598568081855774, 0.7255483269691467","0.4330752491950989, 0.23663942515850067","0.449, 0.280","0.485, 0.452",-102.08978206750163,Forward
1.001001001001001,92.6797860932866,70.64358499580285,148.35858814510345,189.9778208264475,177.6938583059387,203.7616975686974,177.37942058495724,196.6149215276164,"0.47819823026657104, 0.25356969237327576","0.4306461811065674, 0.31320613622665405","0.5443733334541321, 0.29087716341018677","0.5019910931587219, 0.3483673930168152","0.5108782052993774, 0.44812244176864624","0.46102675795555115, 0.4582729935646057","0.5242197513580322, 0.5874638557434082","0.4283258020877838, 0.6060155630111694","0.6272433996200562, 0.31352874636650085","0.6013239026069641, 0.3407517969608307","0.5573180913925171, 0.7207697629928589","0.34454262256622314, 0.7249596118927002","0.4313446581363678, 0.2079460322856903","0.454, 0.283","0.486, 0.453",-100.51888264635987,Forward
1.0343677010343677,101.94278781192452,82.73641225662597,144.11093928461528,198.1676958332968,178.4411589577992,203.51628153863848,176.36234957752168,196.7685500560716,"0.47832274436950684, 0.2506920099258423","0.4353574812412262, 0.2997654378414154","0.554369330406189, 0.25417664647102356","0.5071657299995422, 0.3285082280635834","0.5104464888572693, 0.4514366686344147","0.46575039625167847, 0.4599993824958801","0.5231531858444214, 0.5877827405929565","0.42733079195022583, 0.6059250831604004","0.6324802041053772, 0.2507114112377167","0.6021909713745117, 0.2858720123767853","0.5573747754096985, 0.7207861542701721","0.343439519405365, 0.7240551710128784","0.4321613907814026, 0.20872394740581512","0.457, 0.275","0.488, 0.456",-99.82540217076499,Forward
1.0677344010677343,111.54198864524092,95.06508181034248,139.63991693658568,206.421702854076,179.14667570227792,203.2626339877648,175.38974826415694,196.80465540284217,"0.47141194343566895, 0.25204378366470337","0.4481765627861023, 0.2850051522254944","0.5407954454421997, 0.22484281659126282","0.5167921185493469, 0.2896757125854492","0.5091170072555542, 0.45565032958984375","0.4747505187988281, 0.4600868225097656","0.5211430788040161, 0.5889602899551392","0.42755746841430664, 0.6046420335769653","0.6052654385566711, 0.19565477967262268","0.5911852121353149, 0.23615317046642303","0.5575328469276428, 0.7214076519012451","0.3415522277355194, 0.7242357134819031","0.4350418150424957, 0.19998127222061157","0.460, 0.269","0.492, 0.458",-99.63363710620041,Forward
1.1011011011011012,121.40151326150612,107.49204202350457,134.9524241698904,214.5677945144741,179.804751622818,202.9977832905832,174.47511958176355,196.72683009486371,"0.44399499893188477, 0.27368444204330444","0.49298709630966187, 0.2782335877418518","0.46973007917404175, 0.245795339345932","0.5409835577011108, 0.22946293652057648","0.5003334879875183, 0.45961275696754456","0.48456692695617676, 0.46026402711868286","0.5195881724357605, 0.5890364050865173","0.42898184061050415, 0.6035100221633911","0.49034905433654785, 0.21526816487312317","0.5689389109611511, 0.17670515179634094","0.5575823783874512, 0.7215914130210876","0.34141653776168823, 0.7232918739318848","0.47665342688560486, 0.21202978491783142","0.468, 0.276","0.492, 0.460",-97.41972548206714,Forward
1.1344678011344678,131.44548632899048,119.87974126266406,130.05536405340533,222.43392344017911,180.40972980286267,202.71875782160083,173.631966467242,196.538666659072,"0.43227943778038025, 0.2756420969963074","0.5165413022041321, 0.2710079252719879","0.41393423080444336, 0.2498040497303009","0.5450266003608704, 0.2036961019039154","0.4852840006351471, 0.4662628769874573","0.4959472715854645, 0.46594101190567017","0.5169442892074585, 0.5898942351341248","0.4276347756385803, 0.6035248637199402","0.4379217028617859, 0.2195819616317749","0.5221032500267029, 0.18745405972003937","0.5576328635215759, 0.7221168279647827","0.34084123373031616, 0.7230865359306335","0.47036013007164, 0.2174331247806549","0.474, 0.273","0.491, 0.466",-94.80511599407623,Forward
1.1678345011678346,141.5980325159643,132.09062789437303,124.9556396560063,229.84804225688,180.955953325855,202.4225859553245,172.8737918574928,196.2437576224025,"0.4370368421077728, 0.2740626037120819","0.5110523104667664, 0.2596351206302643","0.4338987469673157, 0.25574010610580444","0.5430878400802612, 0.21995918452739716","0.4855503439903259, 0.4658818244934082","0.4947597086429596, 0.4612380564212799","0.5169098377227783, 0.5904172658920288","0.42806386947631836, 0.6034144163131714","0.44840413331985474, 0.2252860814332962","0.5217679142951965, 0.1898701936006546","0.5576638579368591, 0.7223260998725891","0.34127217531204224, 0.7217276096343994","0.46396034955978394, 0.21716979146003723","0.474, 0.267","0.490, 0.464",-94.6820203056971,Forward
1.2012012012012012,151.78327649069786,143.98715028518365,119.66015404656916,236.63810359026468,181.43776527523815,202.10629606626136,172.21409868941646,195.84569551179112,"0.44157013297080994, 0.26847609877586365","0.5216284990310669, 0.25674736499786377","0.4121031165122986, 0.21775424480438232","0.5417878031730652, 0.20239651203155518","0.4853358864784241, 0.4594435691833496","0.4961722791194916, 0.4591982960700989","0.5151864886283875, 0.5904492139816284","0.4293801188468933, 0.6027401685714722","0.44027480483055115, 0.19954974949359894","0.5004228949546814, 0.18426911532878876","0.5569471120834351, 0.7225119471549988","0.341330885887146, 0.7198828458786011","0.46943989396095276, 0.21268148720264435","0.482, 0.263","0.491, 0.459",-92.66459977773958,Forward
1.234567901234568,161.9253429214616,155.43175680164774,114.17581029396976,242.632060066022,181.84950873445536,201.76691652891824,171.6663898999135,195.34807285417332,"0.4592215120792389, 0.2645508646965027","0.5058871507644653, 0.2470339834690094","0.4637722074985504, 0.2426760196685791","0.5290051698684692, 0.21258282661437988","0.48585206270217896, 0.45271068811416626","0.4923804700374603, 0.4535415768623352","0.5141713619232178, 0.5879828333854675","0.4290800988674164, 0.6018547415733337","0.462599515914917, 0.2726404070854187","0.49363723397254944, 0.20291419327259064","0.5558405518531799, 0.7225335836410522","0.34116488695144653, 0.7197364568710327","0.4991579055786133, 0.19929343461990356","0.483, 0.256","0.489, 0.453",-91.90455393945837,Forward
