Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,24.738340421607077,47.79538528955764,208.88557900986612,224.224233267648,172.6949820293782,186.80913281836868,184.66388885443408,186.34448155357643,"0.8046090006828308, 0.38473695516586304","0.7233838438987732, 0.37998121976852417","0.8230918049812317, 0.4495171904563904","0.6849389672279358, 0.4232115149497986","0.784713089466095, 0.5135213136672974","0.7373553514480591, 0.5117030143737793","0.7827014327049255, 0.606384813785553","0.7360437512397766, 0.6022752523422241","0.8110595941543579, 0.5021258592605591","0.6278331875801086, 0.4271526336669922","0.7730175852775574, 0.6946948766708374","0.7242887616157532, 0.6947786808013916","0.7523804306983948, 0.3462984561920166","0.764, 0.382","0.761, 0.513",-88.69720994666027,Forward
0.3670337003670337,24.778300970059007,47.73836031680317,208.830990966969,224.25846092887124,172.65886028055112,186.84281460011812,184.686856782518,186.3135385865029,"0.8046196699142456, 0.3847455680370331","0.7234001755714417, 0.3799596428871155","0.8230929374694824, 0.4495677351951599","0.6850001215934753, 0.4231851100921631","0.7847164273262024, 0.513545572757721","0.7373611330986023, 0.5116974711418152","0.7827068567276001, 0.6067606210708618","0.7360038161277771, 0.6023734211921692","0.8111029863357544, 0.5023013353347778","0.6278026700019836, 0.4271468222141266","0.7730149030685425, 0.6948059797286987","0.7242810726165771, 0.6948379278182983","0.7523778676986694, 0.346583753824234","0.764, 0.382","0.761, 0.513",-88.6934379827501,Forward
0.4004004004004004,24.819873584884405,47.69189623066166,208.75588097090304,224.2853480711587,172.61216430304958,186.86808235868307,184.7088946855612,186.2953815361857,"0.8046424984931946, 0.3846471607685089","0.72339928150177, 0.3799465596675873","0.8231266736984253, 0.44906169176101685","0.6850016117095947, 0.42315739393234253","0.784710705280304, 0.5135719180107117","0.7372615933418274, 0.511694073677063","0.7826945781707764, 0.6063783764839172","0.7359880805015564, 0.6023765802383423","0.8114262819290161, 0.5016497373580933","0.6278609037399292, 0.4271084666252136","0.7730436325073242, 0.6948491334915161","0.7243062853813171, 0.6948394775390625","0.7525116205215454, 0.3461400866508484","0.764, 0.382","0.761, 0.513",-88.66616866887945,Forward
0.4337671004337671,24.86268230963669,47.6549771503415,208.66263666800427,224.3058993678751,172.55529252267323,186.88598511424425,184.73105735175008,186.28922409425283,"0.8046566247940063, 0.3845807909965515","0.7233975529670715, 0.37992945313453674","0.823157787322998, 0.4487442970275879","0.6849263906478882, 0.4231477677822113","0.7847036123275757, 0.5135999321937561","0.7371761798858643, 0.5116933584213257","0.7826913595199585, 0.6060903668403625","0.7359820604324341, 0.6023784279823303","0.8116083145141602, 0.5012719035148621","0.6279036402702332, 0.4271460473537445","0.7730688452720642, 0.694887638092041","0.7243231534957886, 0.694840133190155","0.7525836229324341, 0.34589189291000366","0.764, 0.382","0.761, 0.513",-88.64369959418984,Forward
0.4671338004671338,24.90635118786929,47.626587195051066,208.5536457046086,224.3211194923853,172.48864336522163,186.89757188698263,184.75439956927124,186.29427995233243,"0.8046653866767883, 0.3845333456993103","0.7233961820602417, 0.37990429997444153","0.8231884837150574, 0.448584645986557","0.6848658919334412, 0.4231390953063965","0.7846993207931519, 0.513611376285553","0.7371238470077515, 0.5116831064224243","0.7826836109161377, 0.6058381795883179","0.7359771728515625, 0.6023804545402527","0.8117300271987915, 0.5011163353919983","0.627957284450531, 0.4271608293056488","0.7731060981750488, 0.694902241230011","0.7243289947509766, 0.6948443055152893","0.7526146769523621, 0.3457978665828705","0.764, 0.382","0.761, 0.513",-88.63003044241042,Forward
0.5005005005005005,24.950504263135635,47.60571048399871,208.4312957270521,224.332013118054,172.4126152564945,186.90389169707905,184.7799761263112,186.3097628020525,"0.8046869039535522, 0.3845231533050537","0.7233964204788208, 0.3799028992652893","0.8232147097587585, 0.44847768545150757","0.6847008466720581, 0.4231380522251129","0.7846952080726624, 0.5136127471923828","0.7371050119400024, 0.5116360187530518","0.7826738357543945, 0.6054476499557495","0.7359694242477417, 0.6023744344711304","0.8118680715560913, 0.5009340643882751","0.6278329491615295, 0.4271814823150635","0.7731069326400757, 0.6949046850204468","0.7242869138717651, 0.694839358329773","0.7526344060897827, 0.34524598717689514","0.764, 0.382","0.761, 0.513",-88.62003677081704,Forward
0.5338672005338673,24.99476557898915,47.59133113639282,208.29797438167068,224.33958491824592,172.3276066222914,186.90599356471432,184.8088418110565,186.33488633504092,"0.8046908378601074, 0.38452476263046265","0.7232052683830261, 0.379864364862442","0.8232110142707825, 0.4483346939086914","0.68459552526474, 0.42314261198043823","0.7847013473510742, 0.5135179162025452","0.7371073365211487, 0.5115019083023071","0.7825744152069092, 0.6044562458992004","0.7359235882759094, 0.6023092269897461","0.8120608329772949, 0.5006688833236694","0.6276940107345581, 0.42717990279197693","0.7731683850288391, 0.6947214603424072","0.7242854833602905, 0.6945334076881409","0.7526465654373169, 0.34338754415512085","0.764, 0.382","0.761, 0.513",-88.66201406371155,Forward
0.5672339005672339,25.03875917898345,47.58243327144216,208.15606931480212,224.34483956632772,172.23401588841335,186.90492651007088,184.84205141169505,186.3688642429275,"0.8046931028366089, 0.3845159411430359","0.7230942249298096, 0.3798442482948303","0.8232060670852661, 0.44806212186813354","0.6845535039901733, 0.42314377427101135","0.7847108840942383, 0.5134848356246948","0.737108051776886, 0.5114061832427979","0.7824338674545288, 0.6043203473091125","0.7358822822570801, 0.6023264527320862","0.8121617436408997, 0.5005980730056763","0.6276718378067017, 0.4271811842918396","0.7731989622116089, 0.6947242021560669","0.7242920398712158, 0.6944431662559509","0.7526792287826538, 0.34278246760368347","0.764, 0.382","0.761, 0.512",-88.68766447158166,Forward
0.6006006006006006,25.07565234480367,47.58159960242501,208.0020048931436,224.33581448182463,172.12683463844573,186.88850815561565,184.9024739882142,186.4485186474905,"0.8047264218330383, 0.3844841718673706","0.7230076193809509, 0.37983614206314087","0.8232008814811707, 0.44776636362075806","0.6845212578773499, 0.4231497347354889","0.7847379446029663, 0.5134777426719666","0.7371048927307129, 0.5113514065742493","0.782389760017395, 0.604256272315979","0.735870897769928, 0.6023143529891968","0.812167763710022, 0.5005701780319214","0.6277507543563843, 0.4273104667663574","0.7732133269309998, 0.6947647333145142","0.7243485450744629, 0.6944379210472107","0.7527257204055786, 0.34269988536834717","0.764, 0.382","0.761, 0.512",-88.7045214954158,Forward
0.6339673006339673,25.102214526671776,47.58811005485672,207.8303113983081,224.32748453132072,172.0097690183984,186.89105307445683,184.97943200942544,186.52258274373904,"0.8047603368759155, 0.38456934690475464","0.7229210138320923, 0.37980377674102783","0.8231130838394165, 0.4477688670158386","0.6845039129257202, 0.42318639159202576","0.7846111059188843, 0.5134445428848267","0.7370486259460449, 0.5112611651420593","0.7823589444160461, 0.6042395830154419","0.7358661890029907, 0.6023324728012085","0.8121829032897949, 0.5005390048027039","0.62776780128479, 0.42743855714797974","0.7732117176055908, 0.6947670578956604","0.7244829535484314, 0.6944016218185425","0.7526773810386658, 0.34238162636756897","0.764, 0.382","0.761, 0.512",-88.6749571264492,Forward
0.6673340006673341,25.123026394892516,47.59460804605924,207.6468280102637,224.3282006187442,171.88585354433457,186.9026806304973,185.0634792288759,186.5922406031549,"0.8048285245895386, 0.3846450448036194","0.7228869199752808, 0.3797721564769745","0.8230834007263184, 0.4478626251220703","0.6844744682312012, 0.42326441407203674","0.7844704389572144, 0.5134416818618774","0.7369596362113953, 0.511224627494812","0.7823354005813599, 0.6042314767837524","0.7358192205429077, 0.602416455745697","0.812191367149353, 0.5006037354469299","0.6276792287826538, 0.4275408387184143","0.7732108235359192, 0.6947647333145142","0.7245174050331116, 0.6943568587303162","0.7526423335075378, 0.3422050178050995","0.764, 0.382","0.761, 0.512",-88.61649806472943,Forward
0.7007007007007008,25.1429000874913,47.60551849057133,207.47274875114184,224.3295562696225,171.7553333557358,186.92010893583495,185.15235206700805,186.65816623946947,"0.804938018321991, 0.3847694993019104","0.7228415608406067, 0.3797611594200134","0.8230850100517273, 0.44790905714035034","0.6844147443771362, 0.42327389121055603","0.7844295501708984, 0.5134419798851013","0.7369592189788818, 0.511185884475708","0.7823253273963928, 0.6042105555534363","0.7358114123344421, 0.6024488210678101","0.8122113943099976, 0.5006097555160522","0.6274697184562683, 0.4275590777397156","0.7732115983963013, 0.6947631239891052","0.724562406539917, 0.6943178772926331","0.7525952458381653, 0.34224510192871094","0.764, 0.382","0.761, 0.512",-88.59247707400836,Forward
0.7340674007340674,25.16479325523537,47.61462983924269,207.3161418709316,224.3437732381311,171.6181357919112,186.93994350606977,185.2442608347868,186.717836785189,"0.8049403429031372, 0.3848304748535156","0.7227667570114136, 0.3797542154788971","0.8230821490287781, 0.44790157675743103","0.6843648552894592, 0.4232770502567291","0.7841683626174927, 0.5135799646377563","0.7368745803833008, 0.5113576650619507","0.7823017835617065, 0.6045576333999634","0.7355054616928101, 0.6027754545211792","0.8122289776802063, 0.50062096118927","0.6272825598716736, 0.4276440143585205","0.7731968760490417, 0.6947646141052246","0.7245410084724426, 0.693720281124115","0.7521464228630066, 0.34226754307746887","0.764, 0.382","0.761, 0.512",-88.53374150783776,Forward
0.7674341007674341,25.193194001458835,47.62001119487402,207.18604636464465,224.363476829125,171.4764555443972,186.9612525269569,185.3379689525305,186.77189580366888,"0.8049412965774536, 0.38484370708465576","0.7227166891098022, 0.37965258955955505","0.8230339884757996, 0.4476856589317322","0.6844739317893982, 0.4232771396636963","0.7841479778289795, 0.5135549306869507","0.7368772625923157, 0.5113548040390015","0.7823046445846558, 0.604796290397644","0.7355394959449768, 0.6028954982757568","0.8123153448104858, 0.5006381273269653","0.6272863745689392, 0.42736220359802246","0.7729526162147522, 0.6947687268257141","0.7242977023124695, 0.6931301355361938","0.7517252564430237, 0.34266936779022217","0.764, 0.382","0.761, 0.512",-88.54098863988042,Forward
0.8008008008008008,25.228309987706627,47.61553606746856,207.08479911496852,224.39483046634317,171.33180701730276,186.98206972578143,185.43122156011552,186.82353714284756,"0.8048616647720337, 0.38506990671157837","0.7227132320404053, 0.379726767539978","0.8227326273918152, 0.44809454679489136","0.6844143271446228, 0.4232737421989441","0.7833132147789001, 0.5134717226028442","0.7368049025535583, 0.5113429427146912","0.782288134098053, 0.6048403978347778","0.7353719472885132, 0.6028921008110046","0.812142550945282, 0.5013329982757568","0.6264857053756714, 0.42735472321510315","0.7726942300796509, 0.6945229172706604","0.7234281301498413, 0.6917793154716492","0.7507232427597046, 0.3434104025363922","0.764, 0.382","0.760, 0.512",-88.35732549014622,Forward
0.8341675008341676,25.264743224343896,47.59567402346986,207.0053922021734,224.44905187220724,171.1799160095212,187.00612360087004,185.5324257496919,186.86693379017404,"0.8047993779182434, 0.3852432668209076","0.7227102518081665, 0.37978628277778625","0.8225196003913879, 0.4483624994754791","0.6843937635421753, 0.4232645034790039","0.7828875780105591, 0.5134506225585938","0.7367690801620483, 0.5113402605056763","0.782286524772644, 0.604849100112915","0.7353132963180542, 0.602886974811554","0.8120763897895813, 0.501713752746582","0.6262766122817993, 0.42735642194747925","0.7725123167037964, 0.6943451762199402","0.7230209708213806, 0.6908290386199951","0.7502766847610474, 0.34409624338150024","0.764, 0.383","0.760, 0.512",-88.26839074934863,Forward
0.8675342008675342,25.301954542471503,47.56566801180117,206.9497349955037,224.5201789037701,171.02731186538702,187.0316042551902,185.63836758092276,186.9061351147322,"0.8047323226928711, 0.38534051179885864","0.7227081060409546, 0.3798447251319885","0.8224059343338013, 0.4485226571559906","0.6843855977058411, 0.4232521653175354","0.7826720476150513, 0.5133767127990723","0.7367667555809021, 0.5113203525543213","0.7823264598846436, 0.6048516035079956","0.7353017330169678, 0.60286945104599","0.8119581341743469, 0.5020094513893127","0.626214325428009, 0.4273664355278015","0.772350013256073, 0.6942848563194275","0.7227340936660767, 0.6903985738754272","0.7500338554382324, 0.34452617168426514","0.764, 0.383","0.760, 0.512",-88.23393726271424,Forward
0.9009009009009008,25.339910831150835,47.52698986637153,206.91327877978443,224.60270162532785,170.87766386120285,187.06010672687796,185.74792538017007,186.93830618871849,"0.804671585559845, 0.3853890299797058","0.7227068543434143, 0.3798651099205017","0.8223809003829956, 0.4485812783241272","0.6843689680099487, 0.42324298620224","0.7825595140457153, 0.5133039355278015","0.7367637753486633, 0.511296808719635","0.7823273539543152, 0.6048558950424194","0.7352784276008606, 0.6028616428375244","0.811915397644043, 0.5021002888679504","0.6262000799179077, 0.4272974133491516","0.7722336053848267, 0.694267749786377","0.7225679755210876, 0.6903520822525024","0.7495580911636353, 0.34460240602493286","0.764, 0.383","0.760, 0.512",-88.22099924860005,Forward
0.9342676009342676,25.384009138702424,47.48366631311477,206.9085892871836,224.72495144164188,170.73438013494953,187.08968052676585,185.8581917066637,186.97128187440936,"0.8046371340751648, 0.38541871309280396","0.7227063179016113, 0.3798772990703583","0.8223636746406555, 0.44863200187683105","0.6843663454055786, 0.42323294281959534","0.7824869155883789, 0.5132665634155273","0.7367576360702515, 0.5112935304641724","0.7823288440704346, 0.6048766374588013","0.7352595925331116, 0.6028686165809631","0.8118879199028015, 0.5021257400512695","0.626250147819519, 0.42726531624794006","0.7721831202507019, 0.694257378578186","0.7224369049072266, 0.690371036529541","0.7492808699607849, 0.34474077820777893","0.764, 0.383","0.760, 0.512",-88.21077429826458,Forward
0.9676343009676344,25.435013245704983,47.42605777982943,206.9339965126613,224.8704239546332,170.59154183741495,187.11711921735605,185.9719805531056,187.00110449523112,"0.8046361804008484, 0.3854745328426361","0.72270667552948, 0.3798818290233612","0.822269082069397, 0.44880184531211853","0.6843641996383667, 0.4232240319252014","0.7824129462242126, 0.5132640600204468","0.7367203235626221, 0.5113025903701782","0.7823272943496704, 0.6049009561538696","0.7351478934288025, 0.602878212928772","0.8117552995681763, 0.5023786425590515","0.6261595487594604, 0.42723608016967773","0.7721658945083618, 0.6942468881607056","0.7223192453384399, 0.6902949810028076","0.748902440071106, 0.3447008728981018","0.764, 0.383","0.760, 0.512",-88.18596144670005,Forward
1.001001001001001,25.4928514891821,47.35262427247597,206.9789383305702,225.0200372571218,170.45521338268236,187.1371894778275,186.07981596547643,187.0345574833259,"0.8045215606689453, 0.38543981313705444","0.7227051258087158, 0.3798620104789734","0.8221964836120605, 0.44880861043930054","0.6843773722648621, 0.42320841550827026","0.7823632955551147, 0.5131464600563049","0.7366888523101807, 0.5112642049789429","0.7823270559310913, 0.6049123406410217","0.7350499629974365, 0.6029438972473145","0.8116380572319031, 0.5025902986526489","0.6261616349220276, 0.4270292818546295","0.7721654176712036, 0.6942740678787231","0.7222357392311096, 0.6901931166648865","0.7486127614974976, 0.34455785155296326","0.764, 0.383","0.760, 0.512",-88.19299387532719,Forward
1.0343677010343677,25.54872403757832,47.24784965843169,207.03539356669384,225.17213618144532,170.3307510246135,187.1356038255516,186.17810659810004,187.07026059330664,"0.8044165372848511, 0.385406494140625","0.7227047681808472, 0.37983980774879456","0.8221060037612915, 0.44881415367126465","0.6845493912696838, 0.42313534021377563","0.7823472619056702, 0.5129873156547546","0.7366906404495239, 0.5112242698669434","0.7823234796524048, 0.6049008965492249","0.7350276708602905, 0.6032708287239075","0.8115576505661011, 0.5027344822883606","0.6262377500534058, 0.4270550310611725","0.7721704244613647, 0.6942735910415649","0.722084105014801, 0.6901730298995972","0.7484167814254761, 0.3444419503211975","0.764, 0.383","0.760, 0.512",-88.2121366026228,Forward
1.0677344010677343,25.60248454927448,47.13443002836037,207.1057939432715,225.3089649048921,170.2206652066067,187.1234417224359,186.2681957308837,187.09779236143095,"0.8043800592422485, 0.38538771867752075","0.7226970195770264, 0.379818320274353","0.8220678567886353, 0.4488242566585541","0.6847047805786133, 0.4230382442474365","0.7823483347892761, 0.5129258632659912","0.7366969585418701, 0.5112214684486389","0.7823229432106018, 0.6049011945724487","0.7349790334701538, 0.6035832166671753","0.8115235567092896, 0.5027598142623901","0.6268788576126099, 0.42705225944519043","0.7721751928329468, 0.6942717432975769","0.7219651937484741, 0.6901412010192871","0.7482391595840454, 0.34439122676849365","0.764, 0.383","0.760, 0.512",-88.22338141558926,Forward
1.1011011011011012,25.654281282331088,47.02501939347983,207.19090376725015,225.4209356085554,170.12350444190113,187.1107331616285,186.3540204084,187.1241153836561,"0.8043516874313354, 0.3853737711906433","0.7226912379264832, 0.37980929017066956","0.8220517039299011, 0.448833703994751","0.6847960948944092, 0.42300328612327576","0.7823485136032104, 0.5128692388534546","0.7367017865180969, 0.5112190842628479","0.7823227643966675, 0.6049016118049622","0.7349456548690796, 0.6038249731063843","0.8115031123161316, 0.5027788281440735","0.6275716423988342, 0.42700091004371643","0.7721840143203735, 0.694267749786377","0.7218775153160095, 0.6901038885116577","0.7480564713478088, 0.34433820843696594","0.764, 0.383","0.760, 0.512",-88.23179220678388,Forward
1.1344678011344678,25.706348125275827,46.9238524123403,207.28765815398413,225.51123176427555,170.0422766124502,187.10127944279608,186.4272446421166,187.1456036012868,"0.8043093681335449, 0.3853083848953247","0.722588300704956, 0.3798081874847412","0.8220053911209106, 0.44884663820266724","0.6847389936447144, 0.4230402112007141","0.782331109046936, 0.5128667950630188","0.7366843223571777, 0.5112184286117554","0.7823194265365601, 0.6049379706382751","0.7345584630966187, 0.6038321852684021","0.8113713264465332, 0.5028790235519409","0.6273215413093567, 0.42671456933021545","0.77215576171875, 0.6944179534912109","0.7218441963195801, 0.690112292766571","0.7477818131446838, 0.3436363935470581","0.763, 0.383","0.760, 0.512",-88.25662468627739,Forward
1.1678345011678346,25.757929243833843,46.8318798474879,207.40243896871937,225.57276452258145,169.98379939154324,187.0932714187446,186.47755268801987,187.1718300072894,"0.8042780160903931, 0.3852158486843109","0.7225247621536255, 0.37981081008911133","0.8220301866531372, 0.44880494475364685","0.6847530603408813, 0.4231039583683014","0.7821860909461975, 0.5126966238021851","0.7365385293960571, 0.511168360710144","0.7822595834732056, 0.6049907803535461","0.7343776226043701, 0.6039603352546692","0.8112951517105103, 0.5029302835464478","0.6272708773612976, 0.42653974890708923","0.7721222639083862, 0.694611132144928","0.7218033075332642, 0.6904726028442383","0.7473732829093933, 0.34263089299201965","0.763, 0.383","0.759, 0.512",-88.2124201763515,Forward
1.2012012012012012,25.80704046610999,46.750045243614025,207.54985808218453,225.6105230928684,169.95352094923848,187.0969686196452,186.51395863859133,187.17818056071147,"0.804249107837677, 0.38517218828201294","0.7224869132041931, 0.3798019289970398","0.8222751617431641, 0.44880110025405884","0.6848795413970947, 0.42316827178001404","0.7820487022399902, 0.5123410820960999","0.7362390160560608, 0.5109933018684387","0.7821161150932312, 0.604937732219696","0.7341028451919556, 0.6039789319038391","0.8110587000846863, 0.5034661293029785","0.6273647546768188, 0.42644792795181274","0.7720922827720642, 0.6947616338729858","0.7217938899993896, 0.6910662055015564","0.74689781665802, 0.34206169843673706","0.763, 0.382","0.759, 0.512",-88.12711265283787,Forward
1.234567901234568,25.85161296614925,46.681076808555545,207.70947288387552,225.62302093527867,169.94247521759482,187.1142893560741,186.5399886046204,187.16382146638225,"0.8042457699775696, 0.38504940271377563","0.7224081754684448, 0.379729688167572","0.8225349187850952, 0.44873347878456116","0.6849310994148254, 0.4231678545475006","0.7820032835006714, 0.5121358633041382","0.7360644936561584, 0.5109233856201172","0.7820895314216614, 0.6048439741134644","0.7339833974838257, 0.604046106338501","0.8108998537063599, 0.5035243630409241","0.6275940537452698, 0.42643681168556213","0.7721638083457947, 0.6947026252746582","0.7218130826950073, 0.6911245584487915","0.7469169497489929, 0.34215518832206726","0.763, 0.382","0.759, 0.512",-88.09598188176666,Forward
