Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,20.01531098388824,25.22316906862656,183.62158963180497,168.74586215558338,209.02358446790848,221.9403151850385,167.7012910670647,154.43176908278102,"0.5424461364746094, 0.43376821279525757","0.46639856696128845, 0.4534614086151123","0.5292803049087524, 0.5375496745109558","0.4700758457183838, 0.5484530329704285","0.597593367099762, 0.6190626621246338","0.556115448474884, 0.6157163381576538","0.5597392320632935, 0.7708003520965576","0.5203827023506165, 0.7553986310958862","0.4879770278930664, 0.6231812834739685","0.45565614104270935, 0.6281484365463257","0.5580341219902039, 0.9467653036117554","0.5374037027359009, 0.9081475138664246","0.4236544668674469, 0.39209380745887756","0.504, 0.444","0.577, 0.617",-112.627150845007,Forward
0.3670337003670337,19.967814422841236,28.22958468345417,175.2229184058806,170.21067573634338,208.3386267212912,223.25769695786607,168.04143214983455,152.38585507687486,"0.5533292293548584, 0.4246579706668854","0.4563729166984558, 0.4564513564109802","0.5626095533370972, 0.528473436832428","0.46508359909057617, 0.5560292601585388","0.5981621146202087, 0.6167593598365784","0.540881335735321, 0.6156165599822998","0.5600187182426453, 0.7705889940261841","0.505386233329773, 0.7546163201332092","0.5079830288887024, 0.6037145853042603","0.4604293406009674, 0.6215392351150513","0.557217001914978, 0.9465975761413574","0.5353485345840454, 0.9069465398788452","0.42368847131729126, 0.3921663165092468","0.505, 0.441","0.570, 0.616",-110.21441718564708,Forward
0.4004004004004004,20.16952525084966,31.505142337303752,166.38705941840914,172.67521046092963,207.7922979883734,224.57741071522912,168.23726257054096,150.32300167218892,"0.5548032522201538, 0.41610026359558105","0.45453715324401855, 0.4572746753692627","0.5729008913040161, 0.5152028799057007","0.46951204538345337, 0.5546223521232605","0.5976893901824951, 0.6148360967636108","0.5359248518943787, 0.6139548420906067","0.5622759461402893, 0.7697599530220032","0.4948805272579193, 0.7533378005027771","0.5173169374465942, 0.5757430791854858","0.4602758288383484, 0.6022006869316101","0.5558939576148987, 0.946136474609375","0.5318955779075623, 0.9060711860656738","0.4230583608150482, 0.3908487558364868","0.505, 0.437","0.567, 0.614",-109.27255732813695,Forward
0.4337671004337671,20.596332743585275,34.97075401623049,157.32738038782676,175.94014907051218,207.37337604082063,225.86918152262436,168.30557430861182,148.28488100739816,"0.5531736612319946, 0.41351667046546936","0.4563710689544678, 0.457264244556427","0.5617640018463135, 0.5172759294509888","0.4667166769504547, 0.5473736524581909","0.59354567527771, 0.6130686402320862","0.5303375720977783, 0.6118173599243164","0.563535213470459, 0.768655002117157","0.49502238631248474, 0.7456048727035522","0.4829428195953369, 0.5096968412399292","0.4608062207698822, 0.5857236385345459","0.555747389793396, 0.946205735206604","0.529309868812561, 0.9044610857963562","0.42283859848976135, 0.3899412751197815","0.505, 0.435","0.562, 0.612",-107.89497294080593,Forward
0.4671338004671338,21.224126176719857,38.54733170628955,148.25724903256963,179.80617430626089,207.0706386502985,227.1027344455485,168.26315934347508,146.3131652211774,"0.5491220951080322, 0.408374547958374","0.46063050627708435, 0.4559493064880371","0.5586013197898865, 0.47938793897628784","0.4693080484867096, 0.5332730412483215","0.5932587385177612, 0.6115734577178955","0.5329326391220093, 0.6118014454841614","0.5633426308631897, 0.7663947343826294","0.4865624010562897, 0.7430760264396667","0.49670910835266113, 0.5214820504188538","0.460653156042099, 0.5814828872680664","0.5559567809104919, 0.944290280342102","0.5279144048690796, 0.9044387936592102","0.42286840081214905, 0.3899644911289215","0.505, 0.432","0.563, 0.612",-107.96766516143094,Forward
0.5005005005005005,22.028794825925168,42.1557873935361,139.39003307107396,184.0739689093459,206.8728635884724,228.24779454949825,168.12680965455863,144.44952645220158,"0.5517749190330505, 0.4069417119026184","0.46246880292892456, 0.4551871418952942","0.5525158643722534, 0.48244374990463257","0.434292733669281, 0.5100340247154236","0.5935002565383911, 0.611883282661438","0.5351641774177551, 0.6124522686004639","0.5633708238601685, 0.7673365473747253","0.48194026947021484, 0.7442803382873535","0.45592665672302246, 0.48311179876327515","0.38870322704315186, 0.5029047727584839","0.5563732981681824, 0.9432839155197144","0.527096152305603, 0.9048706889152527","0.42244434356689453, 0.3908388018608093","0.507, 0.431","0.564, 0.612",-107.53127143995535,Forward
0.5338672005338673,22.986227966872967,45.71703306402534,130.93910022177587,188.544215620937,206.76882862700788,229.2740868999703,167.91331722129038,142.73563683914563,"0.5503515005111694, 0.40454331040382385","0.46120452880859375, 0.4530889093875885","0.5529943704605103, 0.483146607875824","0.4362736642360687, 0.5133479833602905","0.5933408737182617, 0.6117159128189087","0.5330416560173035, 0.6124464869499207","0.5631679892539978, 0.7681737542152405","0.47884994745254517, 0.7458284497261047","0.4827047288417816, 0.47965294122695923","0.41494885087013245, 0.5041744709014893","0.5566093325614929, 0.9443227648735046","0.5259633660316467, 0.9048813581466675","0.41956081986427307, 0.39012470841407776","0.506, 0.429","0.563, 0.612",-107.3947196704178,Forward
0.5672339005672339,24.0723148752352,49.15198070381289,123.1178182031124,193.01759718220657,206.74731153757227,230.1513365624634,167.6394740230995,141.2131685206855,"0.5489121675491333, 0.4036444127559662","0.4485754370689392, 0.4533858895301819","0.5799015760421753, 0.49147385358810425","0.467289537191391, 0.5002886056900024","0.5933635830879211, 0.612417995929718","0.5292536020278931, 0.6136277914047241","0.562371015548706, 0.7710296511650085","0.4761119782924652, 0.7461197376251221","0.48246675729751587, 0.48434653878211975","0.559615433216095, 0.4321942925453186","0.5576164722442627, 0.9445284605026245","0.5251414775848389, 0.9041541814804077","0.4165927767753601, 0.38903531432151794","0.499, 0.429","0.561, 0.613",-108.73130050411154,Forward
0.6006006006006006,22.978244145110686,48.416284982961,120.57374045031511,186.68640997213984,206.35294738626973,230.3078609945293,167.8698731275166,140.43742273090365,"0.5504595637321472, 0.40415969491004944","0.4455881714820862, 0.452202171087265","0.6246026754379272, 0.4748074412345886","0.5038143396377563, 0.46064263582229614","0.5942424535751343, 0.6131426095962524","0.5300354361534119, 0.6157728433609009","0.5631005167961121, 0.7715429663658142","0.47409844398498535, 0.7486951351165771","0.6200767755508423, 0.41942858695983887","0.5912490487098694, 0.38788658380508423","0.5581774115562439, 0.9459725618362427","0.5252786874771118, 0.9071125984191895","0.415505588054657, 0.3874380588531494","0.498, 0.428","0.562, 0.614",-108.99307939471576,Forward
0.6339673006339673,21.503480731471992,47.91237513165487,120.4472325046852,182.0546921743905,206.2294392930668,230.24843867265523,167.94965277206543,139.96947073687858,"0.5494058132171631, 0.40666666626930237","0.4467710554599762, 0.4511074423789978","0.6252055168151855, 0.45986565947532654","0.5161213874816895, 0.4311807155609131","0.5942736864089966, 0.6134935617446899","0.5306734442710876, 0.6171122789382935","0.5636995434761047, 0.7715429663658142","0.4723871350288391, 0.7498299479484558","0.6287449598312378, 0.3755529820919037","0.6000241637229919, 0.35405927896499634","0.5581928491592407, 0.9459686279296875","0.5239942669868469, 0.9071121215820312","0.4158114790916443, 0.3868568539619446","0.498, 0.429","0.562, 0.615",-109.05411360183277,Forward
0.6673340006673341,21.27732321129476,47.61491753594103,120.52948636043226,179.07281374949457,206.28147708810505,229.8882806694936,167.80904303837616,139.90426171987738,"0.5482293367385864, 0.4077850878238678","0.447164922952652, 0.44831570982933044","0.6304372549057007, 0.4527661204338074","0.5093207955360413, 0.44222491979599","0.5943662524223328, 0.6135416626930237","0.5302156805992126, 0.617297887802124","0.5655093789100647, 0.7716555595397949","0.4695354998111725, 0.7536352872848511","0.6202024221420288, 0.36682114005088806","0.5709949731826782, 0.3607587516307831","0.5586386919021606, 0.9459365606307983","0.5235511064529419, 0.9072043299674988","0.4154830873012543, 0.3862082064151764","0.498, 0.428","0.562, 0.615",-109.02115309912075,Forward
0.7007007007007008,22.530868149504,47.45523403062834,121.1677842047675,177.501499920674,206.43931667308544,229.2517062656753,167.4788061786032,140.38489759873025,"0.5449312329292297, 0.40681225061416626","0.4429706633090973, 0.44648367166519165","0.6306064128875732, 0.4461835026741028","0.5146946907043457, 0.4389106333255768","0.5948742628097534, 0.6136018633842468","0.5304845571517944, 0.6181616187095642","0.5662530660629272, 0.771873950958252","0.4652320444583893, 0.7554566264152527","0.6154811382293701, 0.35981887578964233","0.5629487633705139, 0.35381680727005005","0.5602166652679443, 0.9477779269218445","0.5236920118331909, 0.9084486961364746","0.4154709279537201, 0.38586488366127014","0.494, 0.427","0.563, 0.616",-109.96068798766223,Forward
0.7340674007340674,23.816450043192617,47.62076490302704,122.47461321667843,176.96473221247268,206.68295559266815,228.3153385190772,167.05647301268172,141.32854108246164,"0.5403547883033752, 0.40578651428222656","0.4410943388938904, 0.446542888879776","0.6318516731262207, 0.4400182366371155","0.510343611240387, 0.4408911168575287","0.5953426957130432, 0.6132203340530396","0.5310716032981873, 0.6184963583946228","0.566118061542511, 0.7718730568885803","0.46414914727211, 0.755739152431488","0.6130088567733765, 0.35222163796424866","0.5578566193580627, 0.35237985849380493","0.5602493286132812, 0.9478523135185242","0.5226432681083679, 0.908249020576477","0.41423264145851135, 0.38594046235084534","0.491, 0.426","0.563, 0.616",-110.91202649957607,Forward
0.7674341007674341,26.577133252697525,48.38039595281349,124.14012503200414,177.03518979475055,207.02003394234367,227.14910530629348,166.59339895681222,142.65520542868938,"0.5341438055038452, 0.4063935875892639","0.4423728585243225, 0.4465797543525696","0.6299304962158203, 0.4382944107055664","0.5099295973777771, 0.42499685287475586","0.5953325033187866, 0.6132816672325134","0.531277596950531, 0.6184365749359131","0.563817024230957, 0.7742370367050171","0.46683868765830994, 0.7564572095870972","0.6044759750366211, 0.3587631285190582","0.5593857169151306, 0.34769099950790405","0.5568364858627319, 0.9485163688659668","0.522863507270813, 0.9068328738212585","0.41438254714012146, 0.38706886768341064","0.488, 0.426","0.563, 0.616",-111.61800870060485,Forward
0.8008008008008008,29.08426214720037,49.77200471259489,127.19778998200766,177.84079799387123,207.47506482571484,225.66705713208057,166.01097444181568,144.40002912716108,"0.5306366682052612, 0.41100701689720154","0.4460624158382416, 0.4465615749359131","0.620524525642395, 0.44839566946029663","0.5267013907432556, 0.4409312307834625","0.5929489135742188, 0.6211010217666626","0.5383451581001282, 0.6208895444869995","0.5556885004043579, 0.7765290141105652","0.46830734610557556, 0.7563862204551697","0.5916278958320618, 0.3825477063655853","0.5606797933578491, 0.3753167986869812","0.556100070476532, 0.9485025405883789","0.5233597159385681, 0.9058302044868469","0.41318172216415405, 0.3903213441371918","0.488, 0.429","0.566, 0.621",-111.90748576413685,Forward
0.8341675008341676,32.17371071502433,51.8196936707422,131.6603832649757,178.90336306055283,207.9525366609616,224.01386847880704,165.47861885327495,146.446290544188,"0.5225146412849426, 0.41656118631362915","0.45295268297195435, 0.44726067781448364","0.5251916646957397, 0.4449685215950012","0.5245212316513062, 0.4241335988044739","0.5890098810195923, 0.6206393241882324","0.5501419305801392, 0.6201344132423401","0.5391342043876648, 0.7692322731018066","0.47650447487831116, 0.753437876701355","0.5030825734138489, 0.3845420777797699","0.5518983602523804, 0.35727623105049133","0.5554114580154419, 0.9395654797554016","0.5263459086418152, 0.9021986722946167","0.41591161489486694, 0.39622724056243896","0.488, 0.432","0.570, 0.620",-113.47201825040888,Forward
0.8675342008675342,35.816398464614814,54.29451802487308,137.3567396150186,180.41359018198665,208.43554083086283,222.2781580235188,165.14938518079282,148.6305339707093,"0.5241294503211975, 0.4218912124633789","0.4536663591861725, 0.4485209584236145","0.49248385429382324, 0.4828949570655823","0.43596845865249634, 0.4944886565208435","0.5838075876235962, 0.6203383803367615","0.5480613708496094, 0.6191115975379944","0.525830864906311, 0.7694629430770874","0.4977101683616638, 0.7532975673675537","0.41103506088256836, 0.4865630269050598","0.3683987855911255, 0.4952320456504822","0.5531965494155884, 0.9403473138809204","0.526807427406311, 0.9008725881576538","0.4172634482383728, 0.4031062722206116","0.489, 0.435","0.566, 0.620",-112.66051839369557,Forward
0.9009009009009008,40.47165419672571,56.80614566051113,143.0883841545545,183.2123277965306,208.9742003578334,220.3512220396392,165.07312436832788,151.1126866276063,"0.5274001359939575, 0.43570011854171753","0.4536498188972473, 0.44687938690185547","0.5277808904647827, 0.5345896482467651","0.4303218424320221, 0.5088587999343872","0.5816099047660828, 0.6173073649406433","0.5420312285423279, 0.614771842956543","0.5246880650520325, 0.7601972818374634","0.502232015132904, 0.7504266500473022","0.4592999517917633, 0.5719354748725891","0.42045632004737854, 0.5611391067504883","0.5473145246505737, 0.9340109825134277","0.5268267393112183, 0.9010733366012573","0.42384839057922363, 0.4073391556739807","0.491, 0.441","0.562, 0.616",-112.1947989548362,Forward
0.9342676009342676,46.805987125163234,59.43668231944824,147.9182871079556,186.80310142270892,209.243211837445,218.23296357536665,165.22333072980726,153.98495358522294,"0.5255746841430664, 0.43584370613098145","0.4704129099845886, 0.4457850456237793","0.526928186416626, 0.5216363072395325","0.4383634924888611, 0.5105364918708801","0.578666090965271, 0.6173964738845825","0.5413733720779419, 0.6135400533676147","0.5295318961143494, 0.7613700032234192","0.5019875168800354, 0.7520139813423157","0.4729292392730713, 0.5757957696914673","0.4097484052181244, 0.5811978578567505","0.5459923148155212, 0.9292086362838745","0.5260799527168274, 0.9011355638504028","0.4288398325443268, 0.4065493643283844","0.498, 0.441","0.560, 0.615",-109.55179711514853,Forward
0.9676343009676344,50.40195231300122,60.21401180117297,159.60691854012737,187.88499520277136,209.30171736209547,215.4528803834722,165.38268995507943,157.46631170851384,"0.5268357992172241, 0.43389612436294556","0.48008012771606445, 0.4397433400154114","0.5268227458000183, 0.5223566293716431","0.45142847299575806, 0.5160341262817383","0.5798590183258057, 0.6149443984031677","0.537104070186615, 0.6092523336410522","0.5448532700538635, 0.7624073624610901","0.5042829513549805, 0.7519969344139099","0.4683002829551697, 0.5699160695075989","0.3998544216156006, 0.5865947008132935","0.5443277955055237, 0.9173277616500854","0.5236382484436035, 0.9008057713508606","0.4322127401828766, 0.40572589635849","0.503, 0.437","0.558, 0.612",-107.42814955770729,Forward
1.001001001001001,54.166353089010734,61.16419047420575,171.35200320456374,189.41844850262635,209.29043933710915,212.6096058087011,165.66031836734334,161.00055358838634,"0.5275706052780151, 0.4096640646457672","0.4799244999885559, 0.43058428168296814","0.5016361474990845, 0.4990696907043457","0.4578269422054291, 0.5106894969940186","0.5794556736946106, 0.602314829826355","0.5353749990463257, 0.6011101007461548","0.5481136441230774, 0.7534052133560181","0.5066674947738647, 0.7416213154792786","0.45930662751197815, 0.5466820001602173","0.4159298539161682, 0.5595740079879761","0.5446985363960266, 0.9121499061584473","0.5236589312553406, 0.8966242671012878","0.4397616982460022, 0.40545663237571716","0.504, 0.420","0.557, 0.602",-106.46486018018471,Forward
1.0343677010343677,58.10071705758537,62.34447140976957,182.87070414585293,191.48443026273236,209.20458290537303,209.74501770416776,166.06499613042888,164.5283939454534,"0.5380406975746155, 0.3983224034309387","0.4757246971130371, 0.43702149391174316","0.5203360319137573, 0.4874548017978668","0.4580410420894623, 0.5185166597366333","0.5800125002861023, 0.5953762531280518","0.5299316048622131, 0.5971967577934265","0.5532686710357666, 0.752494215965271","0.5105645656585693, 0.743143618106842","0.4681072235107422, 0.5261059999465942","0.4340284764766693, 0.5511873960494995","0.545359194278717, 0.9102746248245239","0.5241506695747375, 0.8906868696212769","0.4429101049900055, 0.40593284368515015","0.507, 0.418","0.555, 0.596",-105.06873363250523,Forward
1.0677344010677343,62.2065718231188,63.81210767908768,193.8801844085852,194.16390942354903,209.039353209776,206.90099392298856,166.60550340816735,167.990547500329,"0.4676384925842285, 0.4424751400947571","0.5286412835121155, 0.39969944953918457","0.4381728768348694, 0.48609644174575806","0.5393763184547424, 0.4006897807121277","0.5372950434684753, 0.5956663489341736","0.5656312108039856, 0.5988953709602356","0.533301830291748, 0.753121018409729","0.5441426038742065, 0.7436898946762085","0.39339667558670044, 0.5192108154296875","0.5292885303497314, 0.3677852153778076","0.5409881472587585, 0.9112007021903992","0.5330424308776855, 0.8917371034622192","0.43991541862487793, 0.4019508361816406","0.498, 0.421","0.551, 0.597",-106.83792015585253,Forward
1.1011011011011012,66.48544499000471,65.62435235338332,204.0976070373504,197.53785492553612,208.7899553932068,204.1194123182799,167.29062036438992,171.3277289736273,"0.5000932216644287, 0.4120582044124603","0.5037321448326111, 0.4016056954860687","0.4719114303588867, 0.4798024296760559","0.502886176109314, 0.4503946900367737","0.552288830280304, 0.5988999009132385","0.550585925579071, 0.6002579927444458","0.5352842211723328, 0.7544368505477905","0.5287526845932007, 0.7446203827857971","0.410027414560318, 0.5120396018028259","0.46377649903297424, 0.4082667827606201","0.5398827791213989, 0.9123031497001648","0.5324336886405945, 0.8925978541374207","0.43822965025901794, 0.399868905544281","0.502, 0.407","0.551, 0.600",-104.40994904371676,Forward
1.1344678011344678,70.93886416263675,67.83845850387968,213.24013507673865,201.68723570915336,208.4515945985542,201.44215074315807,168.1291271629279,174.48065308596227,"0.45961833000183105, 0.4325934946537018","0.5326360464096069, 0.3936113119125366","0.4303072988986969, 0.4799169898033142","0.5379458665847778, 0.4439419209957123","0.5358489751815796, 0.6018680930137634","0.5730881094932556, 0.601111650466919","0.517199695110321, 0.7548302412033081","0.5512257814407349, 0.7487778663635254","0.3804371654987335, 0.49181944131851196","0.48132720589637756, 0.43620046973228455","0.5315089821815491, 0.9085289835929871","0.5402370095252991, 0.8941570520401001","0.4370076656341553, 0.3840383291244507","0.496, 0.413","0.554, 0.601",-107.20713014788139,Forward
1.1678345011678346,75.56835694540862,70.51167920180005,221.02493157133983,206.69302071486044,208.01947596870704,198.91108705073964,169.12980396761247,177.390034557948,"0.4439454972743988, 0.43096375465393066","0.5414997339248657, 0.38939595222473145","0.4660094678401947, 0.42152872681617737","0.6055247783660889, 0.3771530091762543","0.5254938006401062, 0.607994556427002","0.5833844542503357, 0.603812575340271","0.5054606199264526, 0.7534664273262024","0.5625566244125366, 0.7517068386077881","0.4983293414115906, 0.35661178827285767","0.567986011505127, 0.30486875772476196","0.5252675414085388, 0.8979129791259766","0.5463292002677917, 0.8944662809371948","0.437946081161499, 0.36414217948913574","0.493, 0.410","0.554, 0.606",-107.50134793123729,Forward
1.2012012012012012,80.37545094271398,73.70126751836763,227.169159565744,212.63617888311703,207.48880464655417,196.56809909414076,170.30143094227492,179.9965881101985,"0.44467025995254517, 0.42440032958984375","0.5463348627090454, 0.38027477264404297","0.4888140559196472, 0.3676832318305969","0.6194594502449036, 0.35570093989372253","0.5180577039718628, 0.6085467338562012","0.5835743546485901, 0.6039827466011047","0.5029050707817078, 0.7497811317443848","0.5666078329086304, 0.7536755800247192","0.5459835529327393, 0.2948121130466461","0.5913921594619751, 0.27816855907440186","0.5213136076927185, 0.8886162638664246","0.5436587333679199, 0.895825207233429","0.44425782561302185, 0.35162997245788574","0.496, 0.402","0.551, 0.606",-105.17584112216846,Forward
1.234567901234568,85.36167375894652,77.46447652480566,231.3899821045411,219.59767915438283,206.85478577498432,194.45506472647787,171.65278825074648,182.24102846332784,"0.4440307021141052, 0.41794174909591675","0.5485474467277527, 0.373625248670578","0.4892662465572357, 0.3693085312843323","0.6229894757270813, 0.33815884590148926","0.5155443549156189, 0.6073616147041321","0.5839824080467224, 0.6017037630081177","0.5038174390792847, 0.7448963522911072","0.5686407089233398, 0.7520665526390076","0.5378967523574829, 0.301757276058197","0.5986489057540894, 0.25068801641464233","0.5164704322814941, 0.883419394493103","0.5425453782081604, 0.8917530179023743","0.44712281227111816, 0.34141427278518677","0.496, 0.396","0.550, 0.605",-104.36822677679557,Forward
