Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,4.716794921659695,12.019440511033473,175.11171423795,161.44613599094492,146.67940665697333,149.792463902729,198.02630501394157,195.663690363576,"0.4991842210292816, 0.39780110120773315","0.46141839027404785, 0.382820188999176","0.4976773262023926, 0.5139489769935608","0.43846043944358826, 0.5029629468917847","0.416111558675766, 0.5950735807418823","0.37045174837112427, 0.5954916477203369","0.4395727515220642, 0.7436384558677673","0.396253764629364, 0.753289520740509","0.5061761140823364, 0.6081397533416748","0.485592782497406, 0.6229112148284912","0.4162672460079193, 0.9027458429336548","0.3721354305744171, 0.935024082660675","0.5592765808105469, 0.34034034609794617","0.480, 0.390","0.393, 0.595",-66.99663363268381,Forward
0.3670337003670337,3.9133934039522735,11.582178448650671,175.02661467943943,158.68385382169654,146.18725004357037,150.3615360561444,198.30295843379977,195.4370270726102,"0.5045605897903442, 0.40339621901512146","0.4559023976325989, 0.37852516770362854","0.4998696744441986, 0.5146075487136841","0.43431076407432556, 0.5023221373558044","0.41781407594680786, 0.5951839685440063","0.369663804769516, 0.5946877598762512","0.4395696520805359, 0.7445560097694397","0.39538130164146423, 0.7532891035079956","0.4993341863155365, 0.6076932549476624","0.4796101152896881, 0.6228801012039185","0.41636115312576294, 0.9029221534729004","0.3720993101596832, 0.9351550936698914","0.5591005086898804, 0.34059903025627136","0.480, 0.391","0.394, 0.595",-67.02136960545259,Forward
0.4004004004004004,3.826753398708547,11.45824739696343,174.6611826636091,155.44931098907531,145.68099109800733,150.9492133925641,198.66500736923015,195.2163629524976,"0.5052908062934875, 0.40384641289711","0.45335516333580017, 0.37403011322021484","0.4991905093193054, 0.514184296131134","0.42819419503211975, 0.4939923882484436","0.41986098885536194, 0.59549480676651","0.36943382024765015, 0.5942798852920532","0.4395698606967926, 0.7445762753486633","0.3934605121612549, 0.7523043751716614","0.49378395080566406, 0.6084150075912476","0.47358670830726624, 0.6210318803787231","0.4166635572910309, 0.9031227231025696","0.3720739185810089, 0.9352038502693176","0.5586981773376465, 0.3407229781150818","0.479, 0.389","0.395, 0.595",-67.65007731924695,Forward
0.4337671004337671,4.541448526776449,11.642128219656254,174.0431319669085,151.79428169606965,145.170021758426,151.5479925133933,199.10652785402067,195.0024596274953,"0.5091466307640076, 0.4073348045349121","0.44261837005615234, 0.37218862771987915","0.5009874701499939, 0.5150995850563049","0.4250693917274475, 0.4973316788673401","0.4200778603553772, 0.5953341722488403","0.36755773425102234, 0.5921320915222168","0.43955445289611816, 0.7459673881530762","0.390188992023468, 0.7522952556610107","0.49123090505599976, 0.6108344793319702","0.4676170349121094, 0.6203418374061584","0.41668564081192017, 0.9056262969970703","0.37204307317733765, 0.9361912608146667","0.5580407977104187, 0.34182852506637573","0.476, 0.390","0.394, 0.594",-68.08338399356305,Forward
0.4671338004671338,6.142052409003924,12.128301780413665,173.200176365787,147.77054014566798,144.66373396296834,152.15037002003706,199.6215959219592,194.79607872186048,"0.5113757848739624, 0.40906453132629395","0.43715572357177734, 0.3697792887687683","0.49927300214767456, 0.5150241255760193","0.4136342406272888, 0.48680877685546875","0.4205044209957123, 0.5952010750770569","0.36628392338752747, 0.5903846025466919","0.4466938376426697, 0.7458115816116333","0.3891085684299469, 0.7517569661140442","0.4839068353176117, 0.602035641670227","0.45518574118614197, 0.6075530648231506","0.41674357652664185, 0.9066613912582397","0.3720088601112366, 0.9366611242294312","0.5575224161148071, 0.3434498608112335","0.474, 0.389","0.393, 0.593",-68.31448241148755,Forward
0.5005005005005005,8.713138666238905,12.911248942920182,172.160029636694,143.4298605408588,144.17151964977617,152.74884251390046,200.2042876068337,194.5979818598501,"0.5120278000831604, 0.40764036774635315","0.4360082745552063, 0.36631760001182556","0.49069952964782715, 0.5044057369232178","0.4095934331417084, 0.48078322410583496","0.4203025698661804, 0.5926474332809448","0.36451151967048645, 0.5860913991928101","0.4506968557834625, 0.7450464963912964","0.3886782228946686, 0.7504748106002808","0.48727017641067505, 0.5594558715820312","0.44495517015457153, 0.5997185707092285","0.4165703356266022, 0.9069091081619263","0.3720029592514038, 0.9368355870246887","0.5567326545715332, 0.34413909912109375","0.474, 0.387","0.392, 0.589",-68.03896181992843,Forward
0.5338672005338673,12.339280919329322,13.985450570860309,170.95040555607895,138.8240170846306,143.70277075699138,153.3359065963886,200.84867894243212,194.40893066572133,"0.5291723012924194, 0.41311073303222656","0.42817026376724243, 0.36353927850723267","0.48306936025619507, 0.504599392414093","0.4014114439487457, 0.47933048009872437","0.42751604318618774, 0.5932396054267883","0.36369478702545166, 0.5834819078445435","0.45249515771865845, 0.745029091835022","0.38764482736587524, 0.7497043013572693","0.45839518308639526, 0.5732818245887756","0.43065357208251953, 0.5928168892860413","0.4165823459625244, 0.9068943858146667","0.37181729078292847, 0.936830997467041","0.556754469871521, 0.34309259057044983","0.479, 0.388","0.396, 0.588",-67.44908194448612,Forward
0.5672339005672339,17.105052789122595,15.345387527918604,169.59901790039277,134.0047839799732,143.26687922275704,153.90405886890784,201.5488459625441,194.2296867637328,"0.5316444635391235, 0.41524869203567505","0.4263041615486145, 0.3587590456008911","0.4841110110282898, 0.5045738220214844","0.39289170503616333, 0.4737279415130615","0.4281196594238281, 0.6018494963645935","0.36198529601097107, 0.5864200592041016","0.45307326316833496, 0.745397686958313","0.3872416615486145, 0.749854326248169","0.4666067957878113, 0.5758169889450073","0.4164865016937256, 0.5818524360656738","0.41659078001976013, 0.9068724513053894","0.37155357003211975, 0.9366112947463989","0.5564471483230591, 0.3397682309150696","0.479, 0.387","0.395, 0.594",-67.94401686992416,Forward
0.6006006006006006,26.98275287874085,19.36951602803335,169.1134603588923,131.74809447290733,142.83702798071738,154.71772401742493,202.0660422670683,193.967613078724,"0.53620845079422, 0.4154027998447418","0.421543687582016, 0.35433492064476013","0.48490405082702637, 0.503951370716095","0.3843401372432709, 0.4585486054420471","0.42878812551498413, 0.601280689239502","0.3585405647754669, 0.583767294883728","0.45414119958877563, 0.7453936338424683","0.38696855306625366, 0.7496554255485535","0.4563772678375244, 0.5783659219741821","0.3948836922645569, 0.5641944408416748","0.41641372442245483, 0.9065068364143372","0.37134262919425964, 0.9362156987190247","0.5561963319778442, 0.33886972069740295","0.479, 0.385","0.394, 0.593",-67.68910123448893,Forward
0.6339673006339673,46.70972008201057,21.654437275512908,169.20088129943198,127.17993118323568,143.09019873331243,155.25328638384238,202.6551226165249,193.43204031271156,"0.5394010543823242, 0.4160756468772888","0.4220942556858063, 0.3513387143611908","0.48573359847068787, 0.4936548173427582","0.3774249851703644, 0.41206520795822144","0.4288455545902252, 0.6003629565238953","0.35693711042404175, 0.5814067721366882","0.4546450078487396, 0.7455800175666809","0.38661080598831177, 0.749404788017273","0.4599253237247467, 0.5594517588615417","0.3885593116283417, 0.5253768563270569","0.41576123237609863, 0.9061524271965027","0.37123799324035645, 0.9361240267753601","0.5562225580215454, 0.3389221429824829","0.481, 0.384","0.393, 0.591",-67.02001180964169,Forward
0.6673340006673341,64.51423398562197,23.834523422275304,167.8429141664138,121.80595907237168,143.30530688869908,155.8656622867638,203.28491151241224,192.7721904724302,"0.5417675375938416, 0.41520899534225464","0.42249035835266113, 0.3490070402622223","0.4840848445892334, 0.4845360219478607","0.36669591069221497, 0.40030717849731445","0.4296579360961914, 0.5991397500038147","0.35736456513404846, 0.5794154405593872","0.4555570185184479, 0.7464274168014526","0.38652679324150085, 0.7492836713790894","0.43884968757629395, 0.5468066930770874","0.37058037519454956, 0.5093245506286621","0.41516250371932983, 0.9061107635498047","0.37123972177505493, 0.9359114766120911","0.5566113591194153, 0.33937352895736694","0.482, 0.382","0.394, 0.589",-66.84096971898161,Forward
0.7007007007007008,81.37008027111916,27.966871272559832,165.77475163144294,116.4939386496839,143.4525016529222,156.35931063339598,203.96890647683543,192.23893917596592,"0.538425862789154, 0.4146495759487152","0.41649097204208374, 0.35024315118789673","0.47743839025497437, 0.4760217070579529","0.353166401386261, 0.4265386164188385","0.4297136664390564, 0.5985151529312134","0.357797771692276, 0.5791690945625305","0.4573173522949219, 0.7478914856910706","0.38660091161727905, 0.7492385506629944","0.4091760218143463, 0.521869421005249","0.3785053491592407, 0.5162461996078491","0.4147540032863617, 0.9060797691345215","0.3712371587753296, 0.9357702136039734","0.5571237802505493, 0.3411486744880676","0.477, 0.382","0.394, 0.589",-67.92524830627131,Forward
0.7340674007340674,98.60496944789608,31.457759749392423,161.14337562106607,109.163806950729,143.86518923657258,156.56222345807444,204.88598541104813,191.91023612730675,"0.5372826457023621, 0.4191357493400574","0.41436266899108887, 0.3503457307815552","0.4529697895050049, 0.47230833768844604","0.34240809082984924, 0.42608577013015747","0.4314045011997223, 0.5983178615570068","0.35815781354904175, 0.5758926868438721","0.458263099193573, 0.7496567964553833","0.3866513669490814, 0.7479859590530396","0.36468684673309326, 0.471515953540802","0.32623371481895447, 0.4620577394962311","0.4138486385345459, 0.9060527086257935","0.3712589144706726, 0.9352841377258301","0.5597741603851318, 0.3416941463947296","0.476, 0.385","0.395, 0.587",-68.17523931122368,Forward
0.7674341007674341,113.67518387431453,34.71864157232125,159.07174094691774,101.96033139202964,143.63269313220275,156.3066026476102,206.4274810187028,191.97719629573527,"0.5371256470680237, 0.41876712441444397","0.4154736399650574, 0.3510207235813141","0.4590016007423401, 0.46146082878112793","0.3452296853065491, 0.42954906821250916","0.43098658323287964, 0.5979009866714478","0.35842055082321167, 0.5767631530761719","0.45914191007614136, 0.751593828201294","0.38675278425216675, 0.7475464940071106","0.37137216329574585, 0.4455491900444031","0.4229288697242737, 0.46540600061416626","0.41353583335876465, 0.9059807658195496","0.37128502130508423, 0.9350829124450684","0.5619762539863586, 0.34231555461883545","0.476, 0.385","0.395, 0.587",-68.04727736710028,Forward
0.8008008008008008,126.01627257157016,37.31197627845236,156.4641343152635,94.9522821691321,142.9859904994711,155.95910110682544,208.39250834380385,192.38787065819056,"0.5361515283584595, 0.414013534784317","0.4168599247932434, 0.350369393825531","0.446523517370224, 0.44700226187705994","0.3501870334148407, 0.4226374626159668","0.43124961853027344, 0.5974801778793335","0.3586024045944214, 0.5773614048957825","0.46043863892555237, 0.753402054309845","0.38682132959365845, 0.7474847435951233","0.3729249835014343, 0.4239613115787506","0.45335516333580017, 0.43100041151046753","0.41316500306129456, 0.905302882194519","0.3712942898273468, 0.9349546432495117","0.5618225336074829, 0.3453217148780823","0.477, 0.382","0.395, 0.587",-68.32192419976005,Forward
0.8341675008341676,137.56414796673624,39.694814391833454,154.87623159805216,89.12404765582511,142.28756036202094,155.5361691276005,210.2904808284713,192.9206262919756,"0.5029749870300293, 0.38780948519706726","0.4177543520927429, 0.34899383783340454","0.41019344329833984, 0.4324376583099365","0.3550976514816284, 0.41969823837280273","0.42741018533706665, 0.5956804752349854","0.3630177676677704, 0.5774369835853577","0.46070098876953125, 0.7547290325164795","0.38698217272758484, 0.7474981546401978","0.35862067341804504, 0.42534393072128296","0.4521454870700836, 0.4380052089691162","0.4130617678165436, 0.9049397706985474","0.37139609456062317, 0.9347429275512695","0.5590542554855347, 0.35036152601242065","0.460, 0.368","0.395, 0.587",-73.3722065962741,Forward
0.8675342008675342,147.753537431612,41.36673716098184,153.56371913814138,84.95067404916334,142.03720118119375,155.40908729078296,211.80754302134025,193.57202606706736,"0.5065473914146423, 0.3914354145526886","0.4185248911380768, 0.3485080599784851","0.4051789343357086, 0.4029847979545593","0.336463987827301, 0.4130588471889496","0.42748770117759705, 0.5956902503967285","0.3638022541999817, 0.5801548957824707","0.46044477820396423, 0.75522381067276","0.38701093196868896, 0.7475215792655945","0.33562636375427246, 0.36374151706695557","0.3240085244178772, 0.3514232039451599","0.41303959488868713, 0.904504120349884","0.37146884202957153, 0.9346097111701965","0.5589690208435059, 0.3506098985671997","0.463, 0.370","0.396, 0.588",-72.93825699788796,Forward
0.9009009009009008,156.05327107888323,42.69280364489721,152.88177360055334,81.83391432214793,141.95954250517786,155.16016707304703,213.11927620204185,194.4668876503024,"0.5033690929412842, 0.3917897939682007","0.43411508202552795, 0.3592689633369446","0.41314905881881714, 0.3779778480529785","0.34534361958503723, 0.3972446322441101","0.4268544614315033, 0.5969551801681519","0.3637825548648834, 0.5846441984176636","0.4602741301059723, 0.7553974390029907","0.38699573278427124, 0.7478493452072144","0.33355841040611267, 0.3407438397407532","0.3258674740791321, 0.3322203457355499","0.41298118233680725, 0.9042372703552246","0.37148517370224, 0.9346078038215637","0.5589917302131653, 0.3484697639942169","0.469, 0.376","0.395, 0.591",-71.16671271684763,Forward
0.9342676009342676,162.23107049853397,43.06285607200926,155.43321918680894,82.65502080046804,141.90959553386384,154.58525012657452,214.60750050363453,195.58919897024109,"0.5069972276687622, 0.39345744252204895","0.43311887979507446, 0.35903066396713257","0.41817837953567505, 0.3822372257709503","0.33791202306747437, 0.3810791075229645","0.42768359184265137, 0.5984795689582825","0.3631286025047302, 0.5863223075866699","0.4605393409729004, 0.7562321424484253","0.3867712616920471, 0.7484847903251648","0.34816938638687134, 0.34746041893959045","0.3264089524745941, 0.3121706247329712","0.4129868447780609, 0.9038023948669434","0.37148287892341614, 0.9347506761550903","0.5589755773544312, 0.3488519787788391","0.470, 0.376","0.395, 0.592",-70.9471316527425,Forward
0.9676343009676344,167.1272654783268,43.52924218840989,156.16956486574986,82.36499376932954,141.97578477111523,154.0186912615653,215.81828407422108,196.6238692954881,"0.5071996450424194, 0.39184701442718506","0.43190446496009827, 0.35784831643104553","0.4185156226158142, 0.3801834285259247","0.3257843554019928, 0.37286850810050964","0.4277946949005127, 0.5994713306427002","0.3623371422290802, 0.5888396501541138","0.4622364938259125, 0.7560992240905762","0.3864021599292755, 0.7505099177360535","0.35926276445388794, 0.3407176434993744","0.32893484830856323, 0.29671722650527954","0.41299089789390564, 0.9033216238021851","0.37140586972236633, 0.9350335001945496","0.5574971437454224, 0.3516760766506195","0.470, 0.375","0.395, 0.594",-71.24035797837442,Forward
1.001001001001001,170.57868271551033,44.42736116499026,157.00253527833314,79.56970534796025,142.27826452668128,153.59453112896253,216.69285560207183,197.41131577448076,"0.5138698816299438, 0.39364001154899597","0.42847999930381775, 0.3539378046989441","0.4675060212612152, 0.3894692063331604","0.32600751519203186, 0.3624795973300934","0.4288867115974426, 0.6011358499526978","0.3615339696407318, 0.5896040201187134","0.46388059854507446, 0.7564239501953125","0.38589292764663696, 0.7523671388626099","0.37924298644065857, 0.32833579182624817","0.32932907342910767, 0.28295665979385376","0.41313156485557556, 0.9027234315872192","0.37135499715805054, 0.9355120658874512","0.5526243448257446, 0.3520590662956238","0.471, 0.374","0.395, 0.595",-71.07675264659923,Forward
1.0343677010343677,165.46767386277938,44.9095546997834,154.6795287515438,77.87897429400348,142.66041075438358,153.3658786599309,217.23047282153124,198.24632700398428,"0.5051672458648682, 0.3859936594963074","0.4306921362876892, 0.3538021147251129","0.45282092690467834, 0.3639759421348572","0.3484891951084137, 0.3728531002998352","0.42887917160987854, 0.6011441946029663","0.36193200945854187, 0.5916563868522644","0.46492987871170044, 0.7566558718681335","0.3856920897960663, 0.7540121674537659","0.36364108324050903, 0.2952553629875183","0.33711153268814087, 0.2760676443576813","0.413078248500824, 0.9027077555656433","0.3713756203651428, 0.9360977411270142","0.5528086423873901, 0.35345950722694397","0.468, 0.370","0.395, 0.596",-72.24538602467572,Forward
1.0677344010677343,159.52983975483792,44.09539067597587,152.0029468351883,75.50202340169436,142.98106343503565,153.1972758470176,217.6074126876373,199.06155611265308,"0.5048635601997375, 0.3871956467628479","0.43226680159568787, 0.3556549549102783","0.4399285912513733, 0.3654390871524811","0.3301846385002136, 0.3690841794013977","0.428488165140152, 0.6022452116012573","0.36245661973953247, 0.5947772264480591","0.46808308362960815, 0.7567750215530396","0.385709285736084, 0.7556771039962769","0.36243942379951477, 0.29050213098526","0.343209445476532, 0.2764850854873657","0.4130830764770508, 0.9027374982833862","0.37159672379493713, 0.9362978935241699","0.5531054735183716, 0.35869109630584717","0.469, 0.371","0.395, 0.599",-72.15804319686505,Forward
1.1011011011011012,150.9320596458243,43.24999826118562,152.4490226253092,74.08749851014375,143.27950752969542,152.96045234783963,217.78897619168995,199.80530881341596,"0.49930626153945923, 0.3871653974056244","0.4321552813053131, 0.35597819089889526","0.4265096187591553, 0.3660273849964142","0.32185250520706177, 0.37082868814468384","0.4280005097389221, 0.6021050214767456","0.3623632788658142, 0.5946864485740662","0.4710869789123535, 0.7587469816207886","0.386039674282074, 0.7563786506652832","0.3600779175758362, 0.28997865319252014","0.34389528632164, 0.27647748589515686","0.41348767280578613, 0.9043113589286804","0.3718368411064148, 0.9370411038398743","0.5503378510475159, 0.36788779497146606","0.466, 0.372","0.395, 0.598",-72.72277882397756,Forward
1.1344678011344678,150.80952000122588,42.00759228667691,152.99325217159748,73.12740334251134,143.6002716649837,152.80841568492457,217.58555055813596,200.37361901442452,"0.4985505938529968, 0.3876803517341614","0.4319235682487488, 0.35754460096359253","0.4299401342868805, 0.3706813156604767","0.33945250511169434, 0.37531334161758423","0.42795976996421814, 0.6020532846450806","0.36199888586997986, 0.5942952632904053","0.4723835587501526, 0.7588653564453125","0.38851356506347656, 0.7562762498855591","0.3623344302177429, 0.30076974630355835","0.34607434272766113, 0.27359992265701294","0.4152930676937103, 0.9039711952209473","0.3719732165336609, 0.9370487332344055","0.550399661064148, 0.37204891443252563","0.465, 0.373","0.395, 0.598",-72.6992876202984,Forward
1.1678345011678346,148.9407912711793,39.927084517479145,152.84132462899876,72.75040021316389,143.96789910166916,152.48593784079708,217.04524752177264,200.94637710939676,"0.44747620820999146, 0.3795397877693176","0.46432989835739136, 0.3860485553741455","0.39428651332855225, 0.3637095093727112","0.4343450963497162, 0.44019532203674316","0.415639728307724, 0.6026707887649536","0.3641936779022217, 0.6000918745994568","0.47547197341918945, 0.7587888240814209","0.3927420675754547, 0.7564597129821777","0.35892587900161743, 0.29930442571640015","0.470360666513443, 0.3977736830711365","0.41708049178123474, 0.9036251902580261","0.3723664879798889, 0.9372087717056274","0.5504451394081116, 0.37539082765579224","0.456, 0.383","0.390, 0.601",-73.20216307245688,Forward
1.2012012012012012,145.17457068776872,37.70294144726085,152.31105584790575,73.53278698334358,144.34959337103422,152.04998284209557,216.1692358737281,201.513611367551,"0.4994618892669678, 0.4149414896965027","0.42763394117355347, 0.3816319704055786","0.4713980257511139, 0.42992210388183594","0.34412282705307007, 0.43181052803993225","0.4169890880584717, 0.6075833439826965","0.36215829849243164, 0.6001564264297485","0.4784567952156067, 0.7592369914054871","0.40442442893981934, 0.7585893273353577","0.41650909185409546, 0.3813275992870331","0.3554695248603821, 0.3570098280906677","0.41760358214378357, 0.9040428400039673","0.37328431010246277, 0.9368337392807007","0.5506118535995483, 0.3731177747249603","0.464, 0.398","0.390, 0.604",-70.20993559246499,Forward
1.234567901234568,139.80087630921616,27.5936050893262,151.24967483704106,71.52666108626222,144.7412270226078,151.5485876507462,214.99998319875232,201.9759366420473,"0.4975760877132416, 0.4100216329097748","0.4281271994113922, 0.3927214741706848","0.4337459206581116, 0.4243491291999817","0.34487906098365784, 0.42860469222068787","0.41606202721595764, 0.6084479689598083","0.36188679933547974, 0.603158175945282","0.48181360960006714, 0.7589521408081055","0.414734423160553, 0.7577769756317139","0.36609965562820435, 0.383634090423584","0.3469148576259613, 0.3760989308357239","0.4182555675506592, 0.903018593788147","0.3740677833557129, 0.9361233711242676","0.5450055003166199, 0.3830133080482483","0.463, 0.401","0.389, 0.606",-70.13121535293304,Forward
