Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.7007007007007008,24.1516629415526,27.133553699309957,61.80608354593083,159.99670161633392,144.7472003644764,143.04461240992347,204.1983330861359,201.1986053954568,"0.515981912612915, 0.42580071091651917","0.518950343132019, 0.44202932715415955","0.506841778755188, 0.42837443947792053","0.5235273838043213, 0.5531046390533447","0.4487377107143402, 0.6174753904342651","0.43633705377578735, 0.6208948493003845","0.48958873748779297, 0.7590030431747437","0.46812158823013306, 0.7677594423294067","0.5120311975479126, 0.3797963857650757","0.5596067905426025, 0.6403554081916809","0.46659359335899353, 0.9100818634033203","0.4435601234436035, 0.9230936765670776","0.5880074501037598, 0.4083018898963928","0.517, 0.434","0.443, 0.619",-67.98012567262705,Forward
0.7340674007340674,24.22129026705648,27.18438842384693,65.38398738554577,159.98578504778132,144.81001148821525,142.97017591287536,204.1018834960173,201.2021996646579,"0.5159686803817749, 0.42577657103538513","0.5189592838287354, 0.44203510880470276","0.5040359497070312, 0.44268137216567993","0.5235145092010498, 0.5528891086578369","0.4489049017429352, 0.6174523830413818","0.43631118535995483, 0.620860755443573","0.4895975589752197, 0.7588099837303162","0.4681137502193451, 0.7676175832748413","0.5022627711296082, 0.419511079788208","0.5596230626106262, 0.6403045654296875","0.46664363145828247, 0.9101377725601196","0.4435959756374359, 0.9230412244796753","0.5880100131034851, 0.4080887734889984","0.517, 0.434","0.443, 0.619",-67.99739821258865,Forward
0.7674341007674341,24.273808551391785,27.229039587143365,70.02113941822108,159.966435139576,144.8833612687322,142.9032709757233,203.9865756375247,201.2038749753136,"0.5155007839202881, 0.4256271421909332","0.5191850662231445, 0.44226256012916565","0.504111111164093, 0.43014654517173767","0.5235692858695984, 0.5530070066452026","0.44876593351364136, 0.6174110174179077","0.43631380796432495, 0.6208671927452087","0.4895339906215668, 0.7585045695304871","0.46805787086486816, 0.7675813436508179","0.5061970949172974, 0.381655216217041","0.5596460103988647, 0.6401772499084473","0.4667399823665619, 0.91014564037323","0.4436340928077698, 0.9229797124862671","0.5880064964294434, 0.40785837173461914","0.517, 0.434","0.443, 0.619",-68.00539430399289,Forward
0.8008008008008008,24.248049406720277,27.26293517892146,72.02157949241928,159.9332854877326,144.95999996862363,142.84870792248114,203.8577010025651,201.1996932702416,"0.515143632888794, 0.4254910349845886","0.5192262530326843, 0.44290676712989807","0.4984470307826996, 0.4391319155693054","0.5237535238265991, 0.5543879270553589","0.44836363196372986, 0.617328941822052","0.43631330132484436, 0.6208799481391907","0.4880635142326355, 0.7585176825523376","0.46801090240478516, 0.7675619721412659","0.503143310546875, 0.3942411541938782","0.5596480965614319, 0.640437126159668","0.4668114185333252, 0.910191535949707","0.4435892105102539, 0.9228240251541138","0.587956428527832, 0.4077259600162506","0.517, 0.434","0.442, 0.619",-67.96277300689734,Forward
0.8341675008341676,24.23936313084936,27.289766920746,73.29147014192205,159.91159047573464,145.04627101466954,142.8139189146041,203.71262131256623,201.18935313797968,"0.5145878195762634, 0.42495638132095337","0.5193294286727905, 0.4430771470069885","0.49865221977233887, 0.43570074439048767","0.5237593054771423, 0.5546854734420776","0.4480404853820801, 0.617219090461731","0.4363212585449219, 0.620878279209137","0.48733577132225037, 0.758529007434845","0.4679531455039978, 0.7675484418869019","0.505280613899231, 0.4039002060890198","0.5596307516098022, 0.6406004428863525","0.46685490012168884, 0.9102151989936829","0.4435459077358246, 0.9227224588394165","0.5875889658927917, 0.40760189294815063","0.517, 0.434","0.442, 0.619",-67.99467524782102,Forward
0.8675342008675342,24.15498709617683,27.307988155913304,73.88077776257968,159.90137669962172,145.140898050457,142.797703394982,203.54279639154703,201.17080528937575,"0.5142974853515625, 0.42469605803489685","0.5194259285926819, 0.44315582513809204","0.49960845708847046, 0.4398925304412842","0.5237675905227661, 0.5546492338180542","0.4478047788143158, 0.6170521378517151","0.43632569909095764, 0.620865523815155","0.4868665635585785, 0.7585471868515015","0.467886358499527, 0.7675129175186157","0.5059810280799866, 0.40944352746009827","0.5596200227737427, 0.6406810879707336","0.4669429361820221, 0.9102265238761902","0.44351404905319214, 0.9226069450378418","0.5873364210128784, 0.4075581431388855","0.517, 0.434","0.442, 0.619",-67.98979784987029,Forward
0.9009009009009008,23.95210826927108,27.334329518099366,73.24052136328395,159.91301695079653,145.24823852313574,142.7933059210862,203.36390768531535,201.14477556019605,"0.5140482783317566, 0.42440128326416016","0.5194846391677856, 0.4431741237640381","0.5006275177001953, 0.43589121103286743","0.5237861275672913, 0.5544010996818542","0.4476539194583893, 0.6168771982192993","0.4363390803337097, 0.6208446025848389","0.4865286350250244, 0.7585752010345459","0.46782198548316956, 0.7674893140792847","0.5069178938865662, 0.40994781255722046","0.5595988035202026, 0.6407269239425659","0.4670051634311676, 0.9102363586425781","0.4434873163700104, 0.9225274920463562","0.587063193321228, 0.4075523912906647","0.517, 0.434","0.442, 0.619",-68.00118869635628,Forward
0.9342676009342676,23.719999542662315,27.35624892096483,73.15549651742465,159.94118623324812,145.37268761366042,142.8046008738243,203.15675393322493,201.11147436874631,"0.5138839483261108, 0.42435941100120544","0.5195006132125854, 0.4431772232055664","0.5009680986404419, 0.43632039427757263","0.5237895250320435, 0.5541068911552429","0.44756871461868286, 0.6168004870414734","0.43634241819381714, 0.6208330392837524","0.4863046705722809, 0.7586153149604797","0.4677355885505676, 0.7674574255943298","0.5075685381889343, 0.42647963762283325","0.5595529079437256, 0.6407464742660522","0.467072069644928, 0.9102600812911987","0.44347304105758667, 0.9224599003791809","0.5869284868240356, 0.40746110677719116","0.517, 0.434","0.442, 0.619",-68.00737635905529,Forward
0.9676343009676344,23.61328760660209,27.378189985305276,81.75210452028622,159.98298712805953,145.49988168708254,142.82696327323094,202.94258933740616,201.0731564576613,"0.5136626362800598, 0.42433279752731323","0.5195038914680481, 0.44318532943725586","0.5012695789337158, 0.4376089572906494","0.5238000750541687, 0.5537827610969543","0.4475291669368744, 0.616774320602417","0.43634504079818726, 0.6208301186561584","0.4860129952430725, 0.7587243318557739","0.4677301049232483, 0.7674551010131836","0.5076370239257812, 0.43268704414367676","0.5594962239265442, 0.6407484412193298","0.46707668900489807, 0.9102672338485718","0.4433495104312897, 0.9223753213882446","0.5868396759033203, 0.407401978969574","0.517, 0.434","0.442, 0.619",-68.03091810455962,Forward
1.001001001001001,23.34252592093068,27.40453639834878,87.03347251529338,160.01765134201926,145.63715948742006,142.84632088263123,202.72286303601211,201.03529604119785,"0.5136243104934692, 0.42435550689697266","0.5194982886314392, 0.4431987702846527","0.5022500157356262, 0.4505651593208313","0.5238038897514343, 0.5532490015029907","0.4475196301937103, 0.6166836023330688","0.4363446831703186, 0.6207631826400757","0.48591575026512146, 0.7587807774543762","0.4677135944366455, 0.7674529552459717","0.5125729441642761, 0.453845351934433","0.5594172477722168, 0.6405647397041321","0.46704158186912537, 0.9103299975395203","0.4432637095451355, 0.9223591685295105","0.5868369936943054, 0.4073817729949951","0.517, 0.434","0.442, 0.619",-68.02503720701755,Forward
1.0343677010343677,23.08903276060485,27.42168770821701,93.15783661728206,160.03130402824178,145.78880576567707,142.86370581053967,202.4841725334612,200.9973152238404,"0.5134369134902954, 0.42488688230514526","0.519385576248169, 0.4432080388069153","0.5024961233139038, 0.5159718990325928","0.5238044261932373, 0.5519226789474487","0.4475148320198059, 0.6166399121284485","0.43623560667037964, 0.6206706166267395","0.48592716455459595, 0.7587460279464722","0.4676440358161926, 0.7674291729927063","0.5366129875183105, 0.5977920889854431","0.5591042041778564, 0.6398405432701111","0.4668496251106262, 0.9103999137878418","0.4431726336479187, 0.9223543405532837","0.5865226984024048, 0.4074518084526062","0.516, 0.434","0.442, 0.619",-68.01344021781932,Forward
1.0677344010677343,22.479694632758186,27.44056066369626,100.37060476625024,160.03791725627963,145.94324376213922,142.8764282551848,202.23736317491336,200.97290604246265,"0.5132309198379517, 0.42508572340011597","0.5192409753799438, 0.44321027398109436","0.5095258951187134, 0.4908671975135803","0.5238158106803894, 0.5513328313827515","0.4475330412387848, 0.6166393160820007","0.43613290786743164, 0.620667040348053","0.4860438406467438, 0.7587474584579468","0.46748748421669006, 0.7674203515052795","0.533967137336731, 0.5194900035858154","0.5589595437049866, 0.6395662426948547","0.4669172167778015, 0.9104946255683899","0.44314321875572205, 0.9223546981811523","0.5863851308822632, 0.4074781835079193","0.516, 0.434","0.442, 0.619",-68.03790727042953,Forward
1.1011011011011012,21.68895182428651,27.46348107317516,107.93085978019654,160.04047044988323,146.0889486960172,142.89186520508494,202.01683288850808,200.9464539255551,"0.5132490992546082, 0.4261597692966461","0.5185513496398926, 0.4432191252708435","0.5097563862800598, 0.5290233492851257","0.5233871340751648, 0.5507949590682983","0.4476074278354645, 0.6166366934776306","0.43591612577438354, 0.6206579804420471","0.4863850474357605, 0.7587529420852661","0.46744412183761597, 0.7674492001533508","0.5476592779159546, 0.6114366054534912","0.55890953540802, 0.6391211748123169","0.46666041016578674, 0.9105061292648315","0.4430132806301117, 0.9223569631576538","0.5863462686538696, 0.4074997007846832","0.516, 0.435","0.442, 0.619",-68.04964937599645,Forward
1.1344678011344678,20.957935065532283,27.500861822616773,117.6621616441051,160.0266266602654,146.21637609891428,142.89733475441858,201.8241102565025,200.92224625993907,"0.5132450461387634, 0.42674025893211365","0.5184414982795715, 0.44322213530540466","0.5095815658569336, 0.532943844795227","0.5233150720596313, 0.5507248640060425","0.44763749837875366, 0.6166337728500366","0.4358774721622467, 0.6206430792808533","0.48650604486465454, 0.7587379217147827","0.46741580963134766, 0.7674463987350464","0.545922577381134, 0.6162137389183044","0.5589154362678528, 0.6391281485557556","0.46657323837280273, 0.9105299115180969","0.44290652871131897, 0.9223480224609375","0.5860781669616699, 0.40755242109298706","0.516, 0.435","0.442, 0.619",-68.03126473447041,Forward
1.1678345011678346,20.10893656794388,27.551327987148863,126.15605950086172,160.01427043785023,146.3399047096792,142.90250333675246,201.64746923807277,200.8979849908945,"0.5131645798683167, 0.427277147769928","0.5183801054954529, 0.44356220960617065","0.514461100101471, 0.5371119379997253","0.5229859352111816, 0.5514388680458069","0.44812196493148804, 0.616635262966156","0.4359090328216553, 0.6206403970718384","0.48670148849487305, 0.7587289810180664","0.4674072861671448, 0.7674252986907959","0.5438848733901978, 0.6149864792823792","0.5589234232902527, 0.6393768787384033","0.4664209485054016, 0.9105485081672668","0.44279545545578003, 0.9223432540893555","0.585340142250061, 0.4075393080711365","0.516, 0.435","0.442, 0.619",-68.07210977115754,Forward
1.2012012012012012,18.44784837269213,27.60761648823358,130.30118341716891,160.01596464115286,146.46218042166842,142.91637798759035,201.4958995494188,200.86963600921223,"0.5133336782455444, 0.42764633893966675","0.5183852314949036, 0.44358834624290466","0.5140265226364136, 0.5385111570358276","0.5232216715812683, 0.5520623922348022","0.44831761717796326, 0.6166070699691772","0.4360898435115814, 0.6206145286560059","0.48570212721824646, 0.7590905427932739","0.4674748480319977, 0.7674975395202637","0.5502039790153503, 0.6202681660652161","0.5595449209213257, 0.6394330263137817","0.46643877029418945, 0.9104812741279602","0.44318652153015137, 0.9225561022758484","0.5843832492828369, 0.4071747660636902","0.516, 0.436","0.442, 0.619",-68.07498353893438,Forward
1.234567901234568,17.361019141089034,27.663198760804303,134.85976892600482,160.0268627812181,146.58298996072216,142.93987653126575,201.3736194237673,200.8383977392604,"0.513451099395752, 0.4278602600097656","0.5183967351913452, 0.443599134683609","0.5136881470680237, 0.5382828116416931","0.5234042406082153, 0.5526304244995117","0.448477566242218, 0.6165759563446045","0.4362059235572815, 0.6205824613571167","0.48514729738235474, 0.7593123912811279","0.46752604842185974, 0.7675521373748779","0.5517371892929077, 0.6207506060600281","0.5599969625473022, 0.6394631862640381","0.4664396643638611, 0.9104284048080444","0.44346871972084045, 0.9226679801940918","0.5836946964263916, 0.40695300698280334","0.516, 0.436","0.442, 0.619",-68.07919402516659,Forward
