Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.333667000333667,25.648210871944084,30.607983590335017,148.51781071759376,155.43475356563135,141.2718122162336,138.96254584148485,202.2932108834625,202.47075453032255,"0.48426538705825806, 0.4410461485385895","0.5028039813041687, 0.4501185417175293","0.4897541403770447, 0.5475694537162781","0.511093258857727, 0.5578427314758301","0.4146232604980469, 0.6203576326370239","0.4165189862251282, 0.6242422461509705","0.4583287239074707, 0.7603722810745239","0.45433467626571655, 0.7622866630554199","0.5427140593528748, 0.6179107427597046","0.5562743544578552, 0.6374263167381287","0.4446975290775299, 0.9189890027046204","0.43239647150039673, 0.9268762469291687","0.5686994791030884, 0.40413910150527954","0.494, 0.446","0.416, 0.622",-66.19407920014599,Forward
0.3670337003670337,25.92194344532328,30.920007937754715,149.01538166342672,155.74414615934705,141.0648513112121,138.73601493927845,202.43677922687016,202.70185441873065,"0.4838792681694031, 0.44105085730552673","0.5024536848068237, 0.45012450218200684","0.48972147703170776, 0.547408938407898","0.5109697580337524, 0.5574206709861755","0.4131213128566742, 0.6199085712432861","0.416703462600708, 0.6240578889846802","0.45773592591285706, 0.7595932483673096","0.4542846083641052, 0.76166832447052","0.5412562489509583, 0.6166200637817383","0.5562441349029541, 0.6374332308769226","0.4445817470550537, 0.9189262390136719","0.43236246705055237, 0.9267357587814331","0.5686968564987183, 0.4041481018066406","0.493, 0.446","0.415, 0.622",-66.0765629132989,Forward
0.4004004004004004,26.21529789915386,31.25349528169517,149.58526749217825,156.08158236696215,140.9004720572049,138.53999812993624,202.52594088062472,202.9287942134083,"0.48383912444114685, 0.441006600856781","0.5024718642234802, 0.45004281401634216","0.48976755142211914, 0.5474137663841248","0.5109690427780151, 0.5581812858581543","0.4121614098548889, 0.6195926666259766","0.4167773723602295, 0.6240553855895996","0.45754274725914, 0.7596286535263062","0.45419374108314514, 0.762053906917572","0.5415290594100952, 0.6166574358940125","0.5560654401779175, 0.6374374628067017","0.444383442401886, 0.9187965393066406","0.4323212504386902, 0.9267650842666626","0.5686970949172974, 0.4043443202972412","0.493, 0.446","0.414, 0.622",-65.94778584808809,Forward
0.4337671004337671,26.524708523077628,31.60361038499464,150.2192197427758,156.44158383807172,140.77674170916268,138.37403946606474,202.5644383166676,203.14993906411044,"0.48420852422714233, 0.44085463881492615","0.5016782283782959, 0.44991832971572876","0.4914685785770416, 0.547531247138977","0.5110079050064087, 0.5584073066711426","0.4121803343296051, 0.6193832159042358","0.41644811630249023, 0.623955488204956","0.457533597946167, 0.7596712112426758","0.45403701066970825, 0.7623395323753357","0.543530285358429, 0.6189189553260803","0.5559893846511841, 0.6374950408935547","0.44426384568214417, 0.9187081456184387","0.4322595000267029, 0.9267705678939819","0.5687447786331177, 0.4043530523777008","0.493, 0.445","0.414, 0.622",-65.96123309882337,Forward
0.4671338004671338,26.84660960673637,31.965518010491397,150.90898995414688,156.8186722222707,140.69172752203636,138.23768300027055,202.5560140069402,203.3636541205918,"0.4843687415122986, 0.44068607687950134","0.5012509226799011, 0.4498666822910309","0.4920476973056793, 0.5477527379989624","0.5110798478126526, 0.5586887001991272","0.41222864389419556, 0.619256854057312","0.41625967621803284, 0.6238504648208618","0.4574764668941498, 0.7597023248672485","0.45395225286483765, 0.7623902559280396","0.5449146032333374, 0.6203882694244385","0.5559648871421814, 0.6375206112861633","0.44419389963150024, 0.9187055826187134","0.4322088360786438, 0.9267736673355103","0.568779468536377, 0.40440264344215393","0.493, 0.445","0.414, 0.622",-65.97776848570433,Forward
0.5005005005005005,27.177435439771894,32.33438292102368,151.64632966521893,157.207369169154,140.64349675077673,138.13047278516015,202.5044104233839,203.5683045326072,"0.4864242672920227, 0.44089823961257935","0.49743714928627014, 0.4499496817588806","0.4995498061180115, 0.5477381348609924","0.5098363757133484, 0.5520311594009399","0.4127125144004822, 0.6193990111351013","0.41595134139060974, 0.6238399744033813","0.45742473006248474, 0.759730875492096","0.4533978998661041, 0.7625265121459961","0.5468622446060181, 0.6213657855987549","0.5552626252174377, 0.6372547745704651","0.44416874647140503, 0.918727695941925","0.4322003722190857, 0.9266663789749146","0.5687952637672424, 0.4046066403388977","0.492, 0.445","0.414, 0.622",-66.23068961677076,Forward
0.5338672005338673,27.513620311825992,32.70536987942977,152.42299041491944,157.60219632831664,140.6301166503346,138.05195287334007,202.4133700379401,203.7622554499113,"0.4882379174232483, 0.44181448221206665","0.494931161403656, 0.45077911019325256","0.504876434803009, 0.5476866960525513","0.5088863372802734, 0.5509641170501709","0.41493910551071167, 0.6196268796920776","0.4154358506202698, 0.6242595911026001","0.45895370841026306, 0.7596416473388672","0.4533897340297699, 0.7624521255493164","0.5479701161384583, 0.6219413876533508","0.5547091364860535, 0.6371678113937378","0.4448290765285492, 0.9189344644546509","0.43307217955589294, 0.9265764951705933","0.5687541961669922, 0.40460753440856934","0.492, 0.446","0.415, 0.622",-66.49346680586383,Forward
0.5672339005672339,27.85159851254067,33.07364364854818,153.23072374217702,157.99767534935484,140.64965447566186,138.001667317418,202.2866353225519,203.94387202226076,"0.49047335982322693, 0.4418090879917145","0.49246668815612793, 0.45134392380714417","0.5073730945587158, 0.547361433506012","0.5076721906661987, 0.5509153604507446","0.41812363266944885, 0.6197541952133179","0.4136826992034912, 0.624599814414978","0.46078577637672424, 0.759637713432312","0.4533856511116028, 0.7625439167022705","0.5493532419204712, 0.6220818758010864","0.55455482006073, 0.6371725797653198","0.44529008865356445, 0.9190009832382202","0.43332749605178833, 0.9265624284744263","0.5685347318649292, 0.4047498106956482","0.491, 0.447","0.416, 0.622",-66.7161485346167,Forward
0.6006006006006006,28.139927201790105,33.4246339393213,153.9706991694703,158.43246742196388,140.7644122713882,138.0459151877897,202.16384801676617,204.06094527692937,"0.49179357290267944, 0.4418085217475891","0.4910680651664734, 0.45172977447509766","0.5083543062210083, 0.5473586320877075","0.5070779919624329, 0.5510910749435425","0.420931339263916, 0.6199160218238831","0.4124806821346283, 0.6248003244400024","0.4620567262172699, 0.7596715688705444","0.4533573091030121, 0.7625974416732788","0.5502792596817017, 0.6229543089866638","0.5545545816421509, 0.6372177004814148","0.4455869793891907, 0.9190284013748169","0.4333387017250061, 0.9265162348747253","0.5684750080108643, 0.40475648641586304","0.491, 0.447","0.417, 0.622",-66.94702091110082,Forward
0.6339673006339673,28.42855073173852,33.77250879772155,154.75316949028854,158.84816540121466,140.91287716062135,138.1103629186562,201.9881333723083,204.16404981618496,"0.49324923753738403, 0.4419519305229187","0.49060624837875366, 0.45179176330566406","0.50987708568573, 0.5479534268379211","0.5069383978843689, 0.5512944459915161","0.4212552011013031, 0.6202048063278198","0.4110938608646393, 0.6249126195907593","0.4625474810600281, 0.760337233543396","0.4533529281616211, 0.7635611891746521","0.5521732568740845, 0.6245032548904419","0.5547343492507935, 0.6376253366470337","0.445701539516449, 0.9190390706062317","0.43332773447036743, 0.9265225529670715","0.5684714913368225, 0.40487241744995117","0.492, 0.447","0.416, 0.623",-66.67510979793967,Forward
0.6673340006673341,28.722217926409584,34.0660477482194,155.49793535743575,159.21735518991255,141.02106440902296,138.20903625206944,201.7973846204488,204.22872951897867,"0.4933502674102783, 0.4419885277748108","0.4903929829597473, 0.45180583000183105","0.510506272315979, 0.5482299327850342","0.5068255662918091, 0.5515325665473938","0.42138513922691345, 0.62054842710495","0.4103650152683258, 0.6251156330108643","0.46265751123428345, 0.7603219747543335","0.4534296989440918, 0.7635853886604309","0.5527781248092651, 0.6251803636550903","0.5547517538070679, 0.6380897760391235","0.4456958770751953, 0.9190634489059448","0.4333840012550354, 0.9264849424362183","0.5683969259262085, 0.40490490198135376","0.492, 0.447","0.416, 0.623",-66.63766114525885,Forward
0.7007007007007008,29.045318343182977,34.3043222028756,156.3177011465371,159.5206132434876,141.1436428336271,138.32628273257902,201.55930233604053,204.26570759677583,"0.4972684979438782, 0.4436190128326416","0.4896995425224304, 0.45281195640563965","0.5119954347610474, 0.5506657361984253","0.506866991519928, 0.5573306679725647","0.42210912704467773, 0.6208697557449341","0.4103549122810364, 0.6255370378494263","0.4625300467014313, 0.7602556943893433","0.4535563886165619, 0.763565182685852","0.5534520149230957, 0.6259503960609436","0.5552208423614502, 0.6391321420669556","0.44572529196739197, 0.9191206693649292","0.43347591161727905, 0.9264689683914185","0.5683956742286682, 0.4048892557621002","0.493, 0.448","0.416, 0.623",-66.17995625564895,Forward
0.7340674007340674,29.36973647622585,34.59064083196542,157.1722132815365,159.87541312792644,141.3026620458487,138.41963801273303,201.2792663280329,204.3010131908782,"0.4980030655860901, 0.44412747025489807","0.4894990921020508, 0.4538162648677826","0.5125070810317993, 0.5512799024581909","0.5068744421005249, 0.5598099827766418","0.4225088655948639, 0.6213147640228271","0.4102633595466614, 0.6262267827987671","0.46246910095214844, 0.7602332830429077","0.4536100924015045, 0.7636147737503052","0.5534441471099854, 0.626044750213623","0.5552983283996582, 0.6395154595375061","0.4457217752933502, 0.9192243814468384","0.4335835874080658, 0.926474392414093","0.5683301687240601, 0.40481868386268616","0.494, 0.449","0.416, 0.624",-66.12610088202865,Forward
0.7674341007674341,29.668388325647843,34.818389363096344,157.9938085417819,160.14274188792228,141.502667057709,138.51875708663437,200.9321192891559,204.31616356920816,"0.5073330998420715, 0.4458274245262146","0.4863792061805725, 0.45390743017196655","0.5156527757644653, 0.5512257814407349","0.506759762763977, 0.5613130331039429","0.4266814589500427, 0.6215327978134155","0.40927839279174805, 0.626356840133667","0.4626464247703552, 0.7603266835212708","0.45361700654029846, 0.763655424118042","0.5541754364967346, 0.6260384321212769","0.5555852651596069, 0.6400321125984192","0.4457496702671051, 0.919521152973175","0.43360114097595215, 0.9264963269233704","0.5683207511901855, 0.4047643542289734","0.497, 0.450","0.418, 0.624",-65.62423890014425,Forward
0.8008008008008008,29.89085760571079,34.97780706985902,158.6841966494069,160.3085437975222,141.71454294967344,138.62349543009293,200.56145451346543,204.32343899560288,"0.5094457864761353, 0.4467965066432953","0.4846763610839844, 0.45429691672325134","0.5167837142944336, 0.5511683225631714","0.5067200660705566, 0.5620137453079224","0.42861366271972656, 0.6217643022537231","0.40855225920677185, 0.6265475749969482","0.4630776345729828, 0.7605194449424744","0.4536654055118561, 0.7636672854423523","0.5546799898147583, 0.6262574791908264","0.5558677911758423, 0.6406736373901367","0.4457511007785797, 0.9198195338249207","0.433542400598526, 0.9265017509460449","0.5681207180023193, 0.4047611355781555","0.497, 0.451","0.419, 0.624",-65.6751839876913,Forward
0.8341675008341676,30.095107851739165,35.09602676358678,159.37259909079688,160.3964412336179,141.91867744609098,138.7002392278705,200.21676489232172,204.35497924267963,"0.510944128036499, 0.44721680879592896","0.48440632224082947, 0.4542679786682129","0.5172840356826782, 0.551138162612915","0.5065779685974121, 0.562434732913971","0.4291333258152008, 0.6220800280570984","0.4076462686061859, 0.6265687942504883","0.4632270932197571, 0.7606649398803711","0.45403528213500977, 0.7628307342529297","0.5547287464141846, 0.6261807084083557","0.5559709072113037, 0.6412953734397888","0.44577279686927795, 0.9207390546798706","0.4335373044013977, 0.92640620470047","0.5676182508468628, 0.404677152633667","0.498, 0.451","0.418, 0.624",-65.45094676085003,Forward
0.8675342008675342,30.33999349699752,35.2822458752583,160.10374405945106,160.5887063403789,142.13181386524852,138.75419298806423,199.89432215985644,204.42239010082992,"0.5120155215263367, 0.4477500319480896","0.48410600423812866, 0.45424699783325195","0.5175845623016357, 0.5511132478713989","0.5064871311187744, 0.5626858472824097","0.42943209409713745, 0.6222553253173828","0.4070510268211365, 0.6265755295753479","0.4633401036262512, 0.7607636451721191","0.45422643423080444, 0.7625182867050171","0.5546844601631165, 0.6261589527130127","0.5561259984970093, 0.6418594121932983","0.44581732153892517, 0.9211974143981934","0.4334677755832672, 0.9263849258422852","0.5676266551017761, 0.4047064781188965","0.498, 0.451","0.418, 0.624",-65.28463935260986,Forward
0.9009009009009008,30.59506090137572,35.407484841786086,160.8610127516932,160.6957997652274,142.32627742234666,138.83335146704115,199.61481384510057,204.49783582545285,"0.5123866200447083, 0.4492207467556","0.48195505142211914, 0.4535837173461914","0.5179368853569031, 0.5510672330856323","0.5063897371292114, 0.5624686479568481","0.43161067366600037, 0.6222552061080933","0.406643807888031, 0.6265076994895935","0.4635874330997467, 0.7612875699996948","0.45321202278137207, 0.7633621096611023","0.5552726984024048, 0.6262233853340149","0.5564554929733276, 0.6422958374023438","0.4457821249961853, 0.9212456941604614","0.4333239495754242, 0.9266357421875","0.5676085352897644, 0.4046831727027893","0.497, 0.451","0.419, 0.624",-65.71637775411543,Forward
0.9342676009342676,30.84729265154383,35.41692268183704,161.600525159365,160.73778478392575,142.50934391426406,138.95045056496048,199.38325680048445,204.55386859518768,"0.5140764117240906, 0.4503520131111145","0.48001235723495483, 0.45112910866737366","0.5201578140258789, 0.5509632229804993","0.5054018497467041, 0.562441885471344","0.43443411588668823, 0.6222521662712097","0.4062116742134094, 0.6262151002883911","0.46431636810302734, 0.7616957426071167","0.4516775608062744, 0.763885498046875","0.556620180606842, 0.6263712644577026","0.5564014315605164, 0.6423278450965881","0.4457693099975586, 0.9209843873977661","0.4330200254917145, 0.9265756607055664","0.5676535964012146, 0.40456104278564453","0.497, 0.451","0.420, 0.624",-66.14419767178143,Forward
0.9676343009676344,31.083413227597333,35.31863065432481,162.35762403708245,160.64085487108898,142.65405552426958,139.11324781360008,199.19520705068348,204.5887210277463,"0.5137775540351868, 0.45018649101257324","0.47747841477394104, 0.45064228773117065","0.5204139947891235, 0.5482403039932251","0.5041958093643188, 0.5605102777481079","0.4357624053955078, 0.6222119331359863","0.4060444235801697, 0.6259552240371704","0.46505099534988403, 0.7618032693862915","0.45067113637924194, 0.764183521270752","0.5568641424179077, 0.6261217594146729","0.5563570261001587, 0.6422376036643982","0.44577908515930176, 0.9207992553710938","0.4327579140663147, 0.9265246391296387","0.5675923824310303, 0.40459829568862915","0.496, 0.450","0.421, 0.624",-66.71926071136096,Forward
1.001001001001001,31.31705998552241,35.112840929815405,163.04997875893977,160.25229290530513,142.74410913887004,139.31237505820556,199.06369596313405,204.60427855663775,"0.5135241150856018, 0.45013174414634705","0.47637367248535156, 0.45046553015708923","0.5205345153808594, 0.5466737747192383","0.5035479664802551, 0.559296727180481","0.43588048219680786, 0.6220895051956177","0.40594297647476196, 0.6256284713745117","0.4653717875480652, 0.7618430852890015","0.45022302865982056, 0.7643097639083862","0.5569710731506348, 0.6258741617202759","0.5562850832939148, 0.6421339511871338","0.4457923471927643, 0.9206746816635132","0.43254193663597107, 0.9264714121818542","0.5675675272941589, 0.4046681523323059","0.495, 0.450","0.421, 0.624",-66.89793284985436,Forward
1.0343677010343677,31.53185334974924,34.83907939592748,163.79124493095043,159.7582893604037,142.78819677655792,139.54536264460694,198.9875268061461,204.60584832803363,"0.5136573314666748, 0.45033860206604004","0.4757464826107025, 0.45047473907470703","0.5230051279067993, 0.5459535717964172","0.5014770030975342, 0.5579235553741455","0.4363052248954773, 0.622078001499176","0.4059971868991852, 0.6255995631217957","0.46542540192604065, 0.7621772885322571","0.45010772347450256, 0.7647015452384949","0.5573557019233704, 0.6249328255653381","0.554780125617981, 0.6408451795578003","0.44577962160110474, 0.9206703901290894","0.43253999948501587, 0.9264899492263794","0.5675348043441772, 0.40465497970581055","0.495, 0.450","0.421, 0.624",-67.01871926741009,Forward
1.0677344010677343,31.8157640501443,34.534020920394035,164.5432785631498,159.3043549921286,142.81270862626167,139.79914832001353,198.97378473426372,204.593028665661,"0.5139116048812866, 0.4505433142185211","0.47534412145614624, 0.4504886269569397","0.5242828130722046, 0.5456824898719788","0.500456690788269, 0.5571051836013794","0.43644341826438904, 0.6221160292625427","0.40601998567581177, 0.6256143450737","0.46546879410743713, 0.7631063461303711","0.4498198926448822, 0.7654162645339966","0.5576833486557007, 0.6245706677436829","0.5538549423217773, 0.6400849223136902","0.445634663105011, 0.9205936193466187","0.43240612745285034, 0.9264708757400513","0.5675352811813354, 0.4046543538570404","0.495, 0.451","0.421, 0.624",-67.05217191755588,Forward
1.1011011011011012,32.20846657592489,34.20989170192177,165.59300025476486,158.9157010824677,142.78837928193818,140.12369630314242,199.0062805570218,204.55012217859627,"0.5150454640388489, 0.4514601230621338","0.47553277015686035, 0.4488968849182129","0.5287908911705017, 0.5456985235214233","0.4988352358341217, 0.553447961807251","0.4360550343990326, 0.6220786571502686","0.4057678282260895, 0.6246851086616516","0.4654059410095215, 0.7632320523262024","0.4498376250267029, 0.7650076150894165","0.5585459470748901, 0.625321626663208","0.5509198904037476, 0.6349498629570007","0.44563040137290955, 0.9204323887825012","0.43238529562950134, 0.9261654019355774","0.5672417879104614, 0.4046485424041748","0.495, 0.450","0.421, 0.623",-66.76015402102954,Forward
1.1344678011344678,32.76323506645985,33.949891277343326,165.5827449303558,158.80908722281666,142.78398765871813,140.48877102657295,199.0970003687654,204.48394686166756,"0.5157454013824463, 0.45205777883529663","0.4756533205509186, 0.44818028807640076","0.5303044319152832, 0.5457764267921448","0.49806347489356995, 0.5517798066139221","0.43578505516052246, 0.6220811009407043","0.40552210807800293, 0.6242849826812744","0.465193510055542, 0.7637864947319031","0.4498230516910553, 0.76500403881073","0.5590188503265381, 0.6259137988090515","0.5495198369026184, 0.632695734500885","0.4456081986427307, 0.9203063249588013","0.4323187470436096, 0.9259546399116516","0.567157506942749, 0.40465259552001953","0.496, 0.450","0.421, 0.623",-66.5569888860308,Forward
1.1678345011678346,33.24268343351747,33.68979071713354,166.26762646789092,158.65571664892826,142.77122012603382,140.8568176239113,199.23882939621387,204.42687861601505,"0.5197054743766785, 0.45331889390945435","0.47567933797836304, 0.4481731355190277","0.531989574432373, 0.5451803803443909","0.49561557173728943, 0.5498486161231995","0.4357964098453522, 0.6223576664924622","0.40523862838745117, 0.6241164803504944","0.4651796817779541, 0.7640752792358398","0.4497433602809906, 0.7649492025375366","0.5589545965194702, 0.626180112361908","0.5474652647972107, 0.6303482055664062","0.44562020897865295, 0.9202349781990051","0.432194322347641, 0.9255892634391785","0.566643238067627, 0.4038807451725006","0.498, 0.451","0.421, 0.623",-65.8955971578223,Forward
1.2012012012012012,33.653608762451,33.3614927282031,167.37012783910728,158.6507629030349,142.74949147147345,141.22211765340666,199.4225632651247,204.37470500910135,"0.5211977362632751, 0.45411285758018494","0.4757608473300934, 0.44820722937583923","0.53275066614151, 0.544903039932251","0.4946169853210449, 0.5490283370018005","0.43578729033470154, 0.6226284503936768","0.4050581455230713, 0.6240431666374207","0.4650762975215912, 0.7645606994628906","0.44964346289634705, 0.7649560570716858","0.5589174628257751, 0.6264975070953369","0.5464958548545837, 0.6293289661407471","0.44561973214149475, 0.9202197790145874","0.4320196509361267, 0.9254751205444336","0.56645667552948, 0.4034990668296814","0.498, 0.451","0.420, 0.623",-65.61264608072129,Forward
1.234567901234568,33.96451794453284,32.92502299312081,168.86513221218553,158.433322992095,142.6676556356714,141.56529383750134,199.66750271765065,204.3437525589713,"0.5218302011489868, 0.4542551040649414","0.47317376732826233, 0.44855552911758423","0.5350987315177917, 0.5432645678520203","0.4934965670108795, 0.5491769909858704","0.43823426961898804, 0.6232356429100037","0.40454357862472534, 0.6240705251693726","0.4652307629585266, 0.7646635174751282","0.4496549963951111, 0.764121413230896","0.5588825941085815, 0.6264142990112305","0.5457324981689453, 0.6273115873336792","0.4456556737422943, 0.9202496409416199","0.4320165514945984, 0.9250929951667786","0.5659823417663574, 0.4034671187400818","0.498, 0.451","0.421, 0.624",-66.16026309844567,Forward
