Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.8008008008008008,4.007685853768838,2.908231753485385,191.59458362229364,172.64270206936033,169.41023671921636,214.8091992847673,186.3350804777841,172.02555564341375,"0.5378063917160034, 0.412369966506958","0.4051656723022461, 0.44355326890945435","0.5395199060440063, 0.5220642685890198","0.44150644540786743, 0.5393903851509094","0.5318249464035034, 0.5677562952041626","0.46214017271995544, 0.5764368772506714","0.5524835586547852, 0.7058737277984619","0.4344973564147949, 0.7096327543258667","0.5244851112365723, 0.6176140308380127","0.48501572012901306, 0.6207147836685181","0.5575674176216125, 0.8408096432685852","0.42738088965415955, 0.8465315699577332","0.46201038360595703, 0.4190809726715088","0.471, 0.428","0.497, 0.572",-100.03147291498325,Forward
0.8341675008341676,3.844058594874252,3.1049619469609544,191.8999297606542,172.70634815259515,169.339948844427,214.6945870143652,186.40295117366392,172.2530001590743,"0.5371564030647278, 0.41190212965011597","0.40492963790893555, 0.443314790725708","0.5389013290405273, 0.5219773054122925","0.4408474862575531, 0.5392867922782898","0.5317342281341553, 0.5672095417976379","0.4620225429534912, 0.5759590268135071","0.5524813532829285, 0.705881655216217","0.43446922302246094, 0.7095123529434204","0.5212992429733276, 0.6178655028343201","0.484674870967865, 0.6209377646446228","0.5574077367782593, 0.8408295512199402","0.4268457889556885, 0.8460882902145386","0.4618224501609802, 0.41956567764282227","0.471, 0.428","0.497, 0.572",-100.17302431162221,Forward
0.8675342008675342,3.636863701326168,3.30446259625255,192.23600013390563,172.82553319067435,169.2531197966819,214.54532751334864,186.49290530094123,172.47924179506367,"0.5367788076400757, 0.4118306040763855","0.4046994745731354, 0.44328799843788147","0.5385922193527222, 0.5219747424125671","0.44032564759254456, 0.539237916469574","0.5316404104232788, 0.5668904185295105","0.4619155824184418, 0.5756701231002808","0.5524942874908447, 0.7057393789291382","0.4344429075717926, 0.7091572284698486","0.5196858048439026, 0.6179509162902832","0.4844152331352234, 0.6213274598121643","0.5573392510414124, 0.8408222198486328","0.4265735149383545, 0.8456987142562866","0.4616372585296631, 0.41965094208717346","0.471, 0.428","0.497, 0.571",-100.26925062105607,Forward
0.9009009009009008,3.4170579630551314,3.535736758831624,192.63763417726403,172.9769813416501,169.14037989298637,214.35323090657707,186.6074987377335,172.69861591567394,"0.5363697409629822, 0.4119166433811188","0.4044725298881531, 0.4432663917541504","0.5387469530105591, 0.5225178599357605","0.439201295375824, 0.5391957759857178","0.5315487384796143, 0.5665037035942078","0.4618381857872009, 0.5751391053199768","0.5524553656578064, 0.7056063413619995","0.43450412154197693, 0.7086678743362427","0.5188285112380981, 0.6190662384033203","0.4834262430667877, 0.6238595843315125","0.5571916103363037, 0.8408814668655396","0.4259587824344635, 0.8457640409469604","0.4600784182548523, 0.41959768533706665","0.470, 0.428","0.497, 0.571",-100.39408794013433,Forward
0.9342676009342676,3.1068135354774573,3.75361049428976,193.1565376860617,173.07834291692697,168.96631020409072,214.11926705043936,186.75546988706176,172.89965952757555,"0.5361436605453491, 0.41204720735549927","0.404317706823349, 0.443232923746109","0.5387701392173767, 0.5231292247772217","0.4385606646537781, 0.5391920804977417","0.5314782857894897, 0.5656319260597229","0.4617907404899597, 0.5742018818855286","0.5523837208747864, 0.7048957943916321","0.4345283508300781, 0.7081184387207031","0.5178519487380981, 0.6198164820671082","0.4829694330692291, 0.6252092123031616","0.5571209192276001, 0.8408624529838562","0.42534661293029785, 0.8458825349807739","0.4592204988002777, 0.41909998655319214","0.470, 0.428","0.497, 0.570",-100.5133831562086,Forward
0.9676343009676344,2.805468504036022,3.985513596681245,193.68903343568127,173.2252229615312,168.75407463181784,213.861918434518,186.9367565236932,173.07945710220525,"0.5355020761489868, 0.4120495915412903","0.40411919355392456, 0.44265085458755493","0.5372544527053833, 0.5231236815452576","0.4369939863681793, 0.5386961102485657","0.5311935544013977, 0.5642796754837036","0.4612553119659424, 0.5732645988464355","0.5520616769790649, 0.702513575553894","0.4345191419124603, 0.7085047960281372","0.5157126188278198, 0.6198855042457581","0.4802175462245941, 0.6261047124862671","0.5571164488792419, 0.840867817401886","0.4252317547798157, 0.8461840748786926","0.4589405953884125, 0.4182876944541931","0.470, 0.427","0.496, 0.569",-100.57941185771959,Forward
1.001001001001001,2.5397007233794224,4.189287530781353,194.1837010595308,173.53002352272003,168.55286884240158,213.64969309333537,187.1252415667017,173.20813037662276,"0.5347014665603638, 0.4120355248451233","0.4039883017539978, 0.44181028008461","0.5365076065063477, 0.5231186151504517","0.43617209792137146, 0.5379804372787476","0.5309611558914185, 0.5638807415962219","0.460834264755249, 0.5728447437286377","0.5517762899398804, 0.7011237144470215","0.4345022737979889, 0.7088231444358826","0.5146130919456482, 0.619975209236145","0.4790675640106201, 0.6262463927268982","0.5570675134658813, 0.8408724069595337","0.4252323508262634, 0.84637850522995","0.45828670263290405, 0.41773948073387146","0.469, 0.427","0.496, 0.568",-100.63251237795912,Forward
1.0343677010343677,2.317177687713138,4.435595292214493,194.644457196056,173.8797824189444,168.32626969532006,213.4228267680288,187.3409985123936,173.30300352548502,"0.5336786508560181, 0.4118453860282898","0.4037362039089203, 0.4412662386894226","0.5350556373596191, 0.5220513343811035","0.4349912703037262, 0.5377794504165649","0.5297204256057739, 0.5635048747062683","0.4597129225730896, 0.5723180770874023","0.5515254139900208, 0.7001650929450989","0.4344996511936188, 0.708966851234436","0.5085874795913696, 0.6199409365653992","0.4766373634338379, 0.6264263391494751","0.5570512413978577, 0.8409193754196167","0.4246691167354584, 0.847632110118866","0.45833510160446167, 0.4175964891910553","0.469, 0.427","0.495, 0.568",-100.42573192416388,Forward
1.0677344010677343,2.084551765610013,4.728512061966712,195.1573905987266,174.1582287819576,168.08412534081498,213.19821667359332,187.5838925226778,173.38099657142175,"0.5331763625144958, 0.41165080666542053","0.40350088477134705, 0.4406490921974182","0.5344187021255493, 0.5214835405349731","0.43452125787734985, 0.5374990701675415","0.5289731025695801, 0.5627924203872681","0.4590640664100647, 0.5714424252510071","0.5512964129447937, 0.6994708776473999","0.4345009922981262, 0.708785891532898","0.5071130394935608, 0.619931161403656","0.4755468964576721, 0.6267210245132446","0.5569980144500732, 0.8409594297409058","0.4244736135005951, 0.847612738609314","0.45837312936782837, 0.41760024428367615","0.468, 0.426","0.494, 0.567",-100.32432495211548,Forward
1.1011011011011012,1.909949558116087,5.056133123578537,195.701530472231,174.44491763971322,167.82340088542216,212.9347623101541,187.8426048673164,173.46612091602626,"0.5332280397415161, 0.4120618402957916","0.40304726362228394, 0.44027262926101685","0.5342428684234619, 0.5233604311943054","0.4341830611228943, 0.5369510054588318","0.5275529623031616, 0.5595136284828186","0.4571307301521301, 0.5661517977714539","0.5511093139648438, 0.6992752552032471","0.4345173239707947, 0.7079951167106628","0.5073228478431702, 0.6201062202453613","0.4739478528499603, 0.6262272000312805","0.5567098259925842, 0.8408173322677612","0.42424845695495605, 0.8448569178581238","0.45877543091773987, 0.41841426491737366","0.468, 0.426","0.492, 0.563",-100.04324965265678,Forward
1.1344678011344678,1.7855430115389814,5.370527446430487,196.16044351995603,174.7619252918567,167.514065610098,212.61748414509808,188.11261578611072,173.57495090412863,"0.5332512855529785, 0.41243138909339905","0.40281111001968384, 0.4398633539676666","0.5340911149978638, 0.5242654085159302","0.43355292081832886, 0.5365913510322571","0.52656090259552, 0.5576633214950562","0.45640334486961365, 0.5634884834289551","0.5508930683135986, 0.6991470456123352","0.4345152974128723, 0.7075300216674805","0.5080432891845703, 0.6200911402702332","0.4722699224948883, 0.6256862282752991","0.5560160279273987, 0.8403253555297852","0.42402076721191406, 0.8441182374954224","0.45893269777297974, 0.4184671938419342","0.468, 0.426","0.491, 0.561",-99.89561207449698,Forward
1.1678345011678346,1.716353336924209,5.721528427734229,196.57942218059836,175.10925802652014,167.19985306874693,212.2679291930433,188.36921213563625,173.68324869844915,"0.5328254699707031, 0.4123857617378235","0.4025557041168213, 0.43955954909324646","0.5336407423019409, 0.524107813835144","0.43288755416870117, 0.5349718928337097","0.5253207683563232, 0.5617855787277222","0.45605072379112244, 0.5644124746322632","0.5508454442024231, 0.7004764080047607","0.4338051378726959, 0.7092105746269226","0.508156418800354, 0.6191537380218506","0.4707867205142975, 0.6219441890716553","0.5558110475540161, 0.840294361114502","0.4241539537906647, 0.8440849184989929","0.45894843339920044, 0.4183467924594879","0.468, 0.426","0.491, 0.563",-99.51953867464097,Forward
1.2012012012012012,1.6708847492687604,6.101330175029094,196.93246186480707,175.3591751103421,166.883507579609,211.87941544051856,188.61061621665263,173.79644341054416,"0.5313584208488464, 0.41236868500709534","0.40191054344177246, 0.43774503469467163","0.5317447781562805, 0.5240803956985474","0.43241018056869507, 0.5345147252082825","0.5248444080352783, 0.5648536682128906","0.45597338676452637, 0.5655075311660767","0.5508573651313782, 0.7026357054710388","0.4337731897830963, 0.709774374961853","0.5050352811813354, 0.6181511878967285","0.46630367636680603, 0.6224559545516968","0.5553991794586182, 0.8400176167488098","0.42469778656959534, 0.8436793088912964","0.4589545726776123, 0.41777023673057556","0.467, 0.425","0.490, 0.565",-99.62951688276732,Forward
1.234567901234568,1.690834569434128,6.531229466873068,197.2002287817512,175.62012398851684,166.59116779451907,211.48027741426185,188.8347685145482,173.8847912289603,"0.530866265296936, 0.4125751554965973","0.40163183212280273, 0.4366692900657654","0.5312812924385071, 0.5241343975067139","0.429919958114624, 0.5339020490646362","0.5233075618743896, 0.5665966272354126","0.45508235692977905, 0.5658186078071594","0.5506881475448608, 0.703991711139679","0.4337678849697113, 0.7100838422775269","0.5005263686180115, 0.617803692817688","0.4609987139701843, 0.6232937574386597","0.5553092360496521, 0.8400761485099792","0.42643532156944275, 0.8437142372131348","0.45896586775779724, 0.4173978269100189","0.466, 0.425","0.489, 0.566",-99.20555231261784,Forward
