Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.5338672005338673,7.791187418981827,3.637830965802575,196.98219140761145,168.70557767002236,163.5048473915408,212.08036538340104,181.12545937258676,169.73161360754835,"0.499131977558136, 0.44111666083335876","0.40013742446899414, 0.46661123633384705","0.5039597749710083, 0.521187961101532","0.42067161202430725, 0.5437456965446472","0.4888748526573181, 0.5644992589950562","0.4345911145210266, 0.568560004234314","0.5112264156341553, 0.6609511375427246","0.413098007440567, 0.663284182548523","0.48700571060180664, 0.5924184322357178","0.4525492787361145, 0.6056896448135376","0.5317615270614624, 0.766365647315979","0.4068167805671692, 0.7697685360908508","0.43550729751586914, 0.4345530867576599","0.450, 0.454","0.462, 0.567",-96.12905773723863,Forward
0.5672339005672339,7.458716369886501,3.7556982063465303,197.0269075499837,169.12346488936777,163.72577753508116,212.11021185964444,181.06977906186577,169.88986589815104,"0.49911102652549744, 0.4414001405239105","0.39947015047073364, 0.46725112199783325","0.5037974119186401, 0.5226020812988281","0.42034631967544556, 0.5444223284721375","0.4889201521873474, 0.5641478896141052","0.43442535400390625, 0.5684608221054077","0.5112333297729492, 0.6602454781532288","0.41302603483200073, 0.663482129573822","0.4869430661201477, 0.5922642350196838","0.4525565207004547, 0.6069647073745728","0.5320141315460205, 0.7660276889801025","0.4068068563938141, 0.769884467124939","0.4357927441596985, 0.43372002243995667","0.449, 0.454","0.462, 0.566",-96.30990686068446,Forward
0.6006006006006006,7.040882288721253,4.029735256070079,196.96570995737324,169.1803581822976,164.02890844024682,211.97130769258976,180.93366274450287,170.30125470652172,"0.4972275197505951, 0.4411313533782959","0.39766058325767517, 0.4672430455684662","0.5022611021995544, 0.5216513872146606","0.41932907700538635, 0.5442749261856079","0.4894191324710846, 0.5640953183174133","0.4346069395542145, 0.5688856840133667","0.5111720561981201, 0.6602569818496704","0.41303595900535583, 0.6635575294494629","0.486647367477417, 0.5903509259223938","0.45030608773231506, 0.6066460013389587","0.5329133868217468, 0.766040563583374","0.4068714678287506, 0.7700867652893066","0.436262845993042, 0.43259748816490173","0.447, 0.454","0.462, 0.566",-97.39163721484815,Forward
0.6339673006339673,6.709137636740596,4.268417591630399,196.4088613740156,169.23929534501744,164.2938188158005,211.887360368461,180.8274394036496,170.63243003659224,"0.4964938759803772, 0.44107842445373535","0.3964175283908844, 0.4672301709651947","0.5015783905982971, 0.5214749574661255","0.41861000657081604, 0.5441908836364746","0.4895169734954834, 0.5639719367027283","0.43461042642593384, 0.5689287781715393","0.5110185146331787, 0.6603446006774902","0.41303199529647827, 0.6636266112327576","0.4864504337310791, 0.5897988080978394","0.4491620659828186, 0.6064842343330383","0.5331452488899231, 0.7661510705947876","0.4068949818611145, 0.770263135433197","0.43638086318969727, 0.431755930185318","0.446, 0.454","0.462, 0.566",-97.91283042654045,Forward
0.6673340006673341,6.397427500272476,4.560141869639928,195.97502523708903,169.3740175272066,164.57137485849012,211.86294529843093,180.73169150100145,170.9310584300368,"0.4948250353336334, 0.4408680498600006","0.3959215581417084, 0.46721822023391724","0.5015382766723633, 0.521463930606842","0.4176008105278015, 0.5440685749053955","0.4896586537361145, 0.5638473629951477","0.43461066484451294, 0.5691933035850525","0.5110172033309937, 0.6601096391677856","0.4129084646701813, 0.66365647315979","0.48446306586265564, 0.5895236730575562","0.4469083845615387, 0.6061018109321594","0.5331003665924072, 0.7661064863204956","0.4068940281867981, 0.770289957523346","0.4365294575691223, 0.43053683638572693","0.445, 0.454","0.462, 0.567",-98.4758486562878,Forward
0.7007007007007008,6.05734480727368,4.871117745669997,195.66290338633223,169.47467786098056,164.86322250753307,211.9173918410186,180.64518018546872,171.2011863723237,"0.494189977645874, 0.4408559203147888","0.39557990431785583, 0.46721744537353516","0.5014535188674927, 0.5214589834213257","0.41686099767684937, 0.5439038872718811","0.48963814973831177, 0.5637719631195068","0.4343775808811188, 0.5691643953323364","0.5110313296318054, 0.6599664092063904","0.4128560423851013, 0.6637349724769592","0.4833917021751404, 0.5894045233726501","0.44603538513183594, 0.6058838367462158","0.5330923795700073, 0.7660915851593018","0.4068912863731384, 0.7703343629837036","0.4366675019264221, 0.4297350347042084","0.445, 0.454","0.462, 0.566",-98.65940688259806,Forward
0.7340674007340674,5.713231044396712,5.210613147706718,195.61682303078416,169.68569746877844,165.16755764196412,211.96676511522116,180.5814411113745,171.45562263244085,"0.49438557028770447, 0.44105082750320435","0.3953123390674591, 0.4672883152961731","0.4995974004268646, 0.5208671689033508","0.41667357087135315, 0.5438294410705566","0.4902071952819824, 0.566879391670227","0.4345576763153076, 0.5742295980453491","0.5110396146774292, 0.659758448600769","0.41283178329467773, 0.6636730432510376","0.4823523461818695, 0.5892174243927002","0.44422072172164917, 0.6071912050247192","0.5331417322158813, 0.7660952806472778","0.4071786403656006, 0.7705589532852173","0.4378170371055603, 0.42301902174949646","0.445, 0.454","0.462, 0.571",-98.56722935687645,Forward
0.7674341007674341,5.29604942850037,5.561149982804454,195.90806062108933,170.24446880167767,165.5151394134525,212.08597736218653,180.49202591725,171.68106704040076,"0.4945088326931, 0.441211998462677","0.3948974013328552, 0.46695631742477417","0.4981595575809479, 0.5207878947257996","0.4165063500404358, 0.5437110662460327","0.4905507564544678, 0.5671517252922058","0.43458908796310425, 0.5743336081504822","0.5110392570495605, 0.6594172716140747","0.412830650806427, 0.6635776162147522","0.4816072881221771, 0.5893468260765076","0.442943811416626, 0.6073513031005859","0.5332527160644531, 0.7660995721817017","0.407419353723526, 0.7707439661026001","0.43785619735717773, 0.42148590087890625","0.445, 0.454","0.463, 0.571",-98.70745988250368,Forward
0.8008008008008008,4.895764908094954,5.981490163995595,196.40425814784788,170.90473639682202,165.85389362193828,212.26403053879451,180.41251331467905,171.928662598596,"0.4943998456001282, 0.4403713345527649","0.394931823015213, 0.4656805098056793","0.4973317086696625, 0.5188931822776794","0.4163782596588135, 0.5416113138198853","0.4911014139652252, 0.5669128894805908","0.4351755678653717, 0.5740751624107361","0.5115562081336975, 0.6604589819908142","0.4132347106933594, 0.6641157865524292","0.48060745000839233, 0.587585985660553","0.4405822157859802, 0.6069605350494385","0.5332901477813721, 0.7664278745651245","0.4087732434272766, 0.7746707201004028","0.4450371265411377, 0.4166019856929779","0.445, 0.453","0.463, 0.570",-98.93696039577112,Forward
0.8341675008341676,4.47631469441918,6.372041659234786,197.1834992021152,171.80266389062973,166.1370144168598,212.505242149716,180.37480161971777,172.17987114960607,"0.49438196420669556, 0.43966031074523926","0.39488527178764343, 0.46517714858055115","0.49699774384498596, 0.5176660418510437","0.41633161902427673, 0.5406016111373901","0.4914257526397705, 0.5667533278465271","0.43564072251319885, 0.5740524530410767","0.5118915438652039, 0.660883367061615","0.41347235441207886, 0.6643639802932739","0.4797264039516449, 0.5868184566497803","0.43981456756591797, 0.6068819761276245","0.5333454012870789, 0.7665616869926453","0.4092969298362732, 0.7761978507041931","0.44749578833580017, 0.41589635610580444","0.445, 0.452","0.464, 0.570",-99.10076648591821,Forward
0.8675342008675342,4.089048614300848,6.802049209509546,197.94873598271016,172.6899740737726,166.39445389145928,212.7327906187534,180.36618065800604,172.44083558957294,"0.49290984869003296, 0.4392307698726654","0.3948453962802887, 0.4646030366420746","0.49631065130233765, 0.5142868757247925","0.41350245475769043, 0.536042332649231","0.49088388681411743, 0.5681859850883484","0.4356374144554138, 0.5745899677276611","0.5116487741470337, 0.6655615568161011","0.41453155875205994, 0.6750358939170837","0.4799886643886566, 0.5807527303695679","0.43566226959228516, 0.600706160068512","0.5333424806594849, 0.7669007778167725","0.40523090958595276, 0.7786418795585632","0.4430010914802551, 0.41575074195861816","0.444, 0.452","0.463, 0.571",-99.2153912663816,Forward
0.9009009009009008,3.8164219522948746,7.22825473572782,199.02955182765035,173.42162056023776,166.62113688986608,212.88100389316705,180.3974485304196,172.7116987376065,"0.49222007393836975, 0.4389772415161133","0.3947351574897766, 0.464292049407959","0.4961090683937073, 0.5126838684082031","0.4122243821620941, 0.5348896384239197","0.49043846130371094, 0.5686112642288208","0.4356245994567871, 0.5746378302574158","0.5115059018135071, 0.6668393015861511","0.41532984375953674, 0.6769782900810242","0.4801195561885834, 0.5777925252914429","0.4345609247684479, 0.5986763834953308","0.5333343148231506, 0.7669634819030762","0.4041355550289154, 0.7791944742202759","0.44286519289016724, 0.41475290060043335","0.443, 0.452","0.463, 0.572",-99.25572995230121,Forward
0.9342676009342676,3.633719474674713,7.765170459037337,200.03327806733884,174.0116819684631,166.80496360258618,212.8929069164125,180.4521120721124,172.99634778879124,"0.49145594239234924, 0.43845707178115845","0.3948034644126892, 0.4608798027038574","0.4955260753631592, 0.5093351602554321","0.40789514780044556, 0.5291715264320374","0.4901282787322998, 0.5687231421470642","0.43544358015060425, 0.5746793746948242","0.5112067461013794, 0.66780686378479","0.41556161642074585, 0.6773231625556946","0.4801921844482422, 0.570886492729187","0.4302346706390381, 0.5895191431045532","0.5332529544830322, 0.7668744325637817","0.4043048322200775, 0.7759599685668945","0.4324410557746887, 0.4153311848640442","0.443, 0.450","0.463, 0.572",-99.15022597658046,Forward
0.9676343009676344,3.924979266226902,8.439277309385094,199.6668362200523,174.32308854359857,166.96335493781442,212.7924299209123,180.50531578479269,173.30849848142287,"0.4911782145500183, 0.43811163306236267","0.395077109336853, 0.45975422859191895","0.4954003691673279, 0.5081983804702759","0.4063233733177185, 0.527715265750885","0.48961886763572693, 0.5692313313484192","0.4351956844329834, 0.5750036835670471","0.5110527276992798, 0.6683529615402222","0.41566285490989685, 0.6777359247207642","0.4804226756095886, 0.568964421749115","0.42908555269241333, 0.5872541666030884","0.5332534313201904, 0.766875147819519","0.4043768346309662, 0.7743672132492065","0.4310135245323181, 0.414559930562973","0.443, 0.449","0.462, 0.572",-98.89519863505812,Forward
1.001001001001001,4.149964257019692,9.19740462578646,199.7143988948857,174.5010106264568,167.06587290816282,212.60666555093272,180.57924938987472,173.63394218384593,"0.49102410674095154, 0.43811577558517456","0.3953659236431122, 0.46011680364608765","0.4953477382659912, 0.5085327625274658","0.4064269959926605, 0.5289007425308228","0.4896930754184723, 0.5691211819648743","0.4360291361808777, 0.5746198892593384","0.5110909342765808, 0.6679615378379822","0.41639894247055054, 0.6769428849220276","0.48051127791404724, 0.569348156452179","0.42869582772254944, 0.5890927314758301","0.5331394076347351, 0.7671448588371277","0.4036713242530823, 0.7742769718170166","0.4320372939109802, 0.4151621460914612","0.443, 0.449","0.463, 0.572",-99.10184123985492,Forward
1.0343677010343677,4.368008829254364,9.95291168034218,199.8744420155853,174.25094483158696,167.06616973198985,212.28431164471868,180.68385010628432,174.00073390467165,"0.490755558013916, 0.43806737661361694","0.3954766094684601, 0.4603574872016907","0.49516215920448303, 0.5081489682197571","0.4061172604560852, 0.529959499835968","0.48977628350257874, 0.569037675857544","0.43643516302108765, 0.5743154883384705","0.5112188458442688, 0.667670488357544","0.41678327322006226, 0.6767114400863647","0.48078060150146484, 0.5686764717102051","0.42847752571105957, 0.5908483266830444","0.5330455303192139, 0.7672809362411499","0.403658002614975, 0.7739783525466919","0.43285250663757324, 0.4140883982181549","0.443, 0.449","0.463, 0.572",-99.27054767390575,Forward
1.0677344010677343,4.504000318177036,10.738703218114829,200.4039541160884,173.9866649830266,167.02772059504167,211.93414947692983,180.8168561319108,174.38521602884475,"0.48941555619239807, 0.43731623888015747","0.39537230134010315, 0.46052488684654236","0.49343055486679077, 0.5078736543655396","0.40616774559020996, 0.5310264825820923","0.4900479316711426, 0.5681729912757874","0.43755197525024414, 0.5740588307380676","0.5112603902816772, 0.6675916910171509","0.4173721373081207, 0.6765123009681702","0.4795456826686859, 0.5693159103393555","0.4272404611110687, 0.5914465188980103","0.5329086184501648, 0.76723313331604","0.40548843145370483, 0.7739183902740479","0.4325515627861023, 0.416220486164093","0.442, 0.449","0.464, 0.571",-99.93618083589668,Forward
1.1011011011011012,4.106746098381485,11.581345623267136,199.99482248677208,173.89890844534474,166.93741117439615,211.59018936373872,180.9535373444858,174.75760168452953,"0.4887242913246155, 0.4368889331817627","0.39544129371643066, 0.46061182022094727","0.4925546646118164, 0.5076195597648621","0.40630966424942017, 0.5320597887039185","0.4903910756111145, 0.5676687955856323","0.43850192427635193, 0.5739429593086243","0.5112606287002563, 0.6674441695213318","0.41761523485183716, 0.6758390665054321","0.4781855046749115, 0.5701010823249817","0.42641133069992065, 0.5924511551856995","0.5328289270401001, 0.767096996307373","0.40675634145736694, 0.7739123106002808","0.43179982900619507, 0.41729193925857544","0.442, 0.449","0.464, 0.571",-100.38289260217296,Forward
1.1344678011344678,3.826379107047652,12.58364760839667,199.67943172733575,173.50890245002176,166.82599993597915,211.24430586502325,181.0884413924121,175.1176963633994,"0.48674336075782776, 0.4372403621673584","0.39410093426704407, 0.46085280179977417","0.49236154556274414, 0.507959246635437","0.40588250756263733, 0.5323494672775269","0.4883727431297302, 0.5650936365127563","0.4375491738319397, 0.5716302990913391","0.5112625956535339, 0.6664130687713623","0.4177260994911194, 0.6699615120887756","0.478419691324234, 0.5666775107383728","0.4222617745399475, 0.593300461769104","0.5328248143196106, 0.7667700052261353","0.40800100564956665, 0.7740041017532349","0.43203291296958923, 0.4170118272304535","0.440, 0.449","0.463, 0.568",-100.69718782550723,Forward
1.1678345011678346,3.859825139653741,13.455814223881855,199.82530532821795,173.24251934583054,166.71998256900653,210.8960801609032,181.20557521867767,175.4653227090905,"0.4857730269432068, 0.43751001358032227","0.39322274923324585, 0.46107807755470276","0.4924100935459137, 0.5081743597984314","0.4058530330657959, 0.5325262546539307","0.4870004653930664, 0.5641123652458191","0.43661317229270935, 0.5703461766242981","0.5113849639892578, 0.6660056114196777","0.41818904876708984, 0.6677109599113464","0.47854381799697876, 0.5663804411888123","0.4207605719566345, 0.5938093662261963","0.5327815413475037, 0.7662452459335327","0.40857577323913574, 0.7739197611808777","0.43214941024780273, 0.4156574606895447","0.439, 0.449","0.462, 0.567",-100.71165075364867,Forward
1.2012012012012012,4.027101913575531,14.36849807843928,200.29967213227843,173.16770523160938,166.69778825112442,210.5892407472255,181.26761453390472,175.7886958825561,"0.48539289832115173, 0.4375837445259094","0.39218318462371826, 0.46060413122177124","0.49111324548721313, 0.5115051865577698","0.40226611495018005, 0.5311120748519897","0.4866866171360016, 0.5657225251197815","0.4361707270145416, 0.5703949928283691","0.5113741159439087, 0.6661734580993652","0.41829800605773926, 0.6662150621414185","0.45860323309898376, 0.571890115737915","0.41295498609542847, 0.5940684080123901","0.532776951789856, 0.7663246393203735","0.40876737236976624, 0.7740358114242554","0.43131765723228455, 0.4157375693321228","0.439, 0.449","0.461, 0.568",-100.77531136249192,Forward
1.234567901234568,4.402699147766317,15.12079273851719,200.0437997239777,173.67524085401422,166.7147641937841,210.30400328056683,181.3034345916486,176.08100229960138,"0.48497381806373596, 0.4375952184200287","0.3915104269981384, 0.4601808190345764","0.49038225412368774, 0.5134747624397278","0.4007343649864197, 0.5301738977432251","0.486659437417984, 0.5664112567901611","0.4360284209251404, 0.5704535841941833","0.5113729238510132, 0.6663617491722107","0.41835522651672363, 0.6653464436531067","0.4545307755470276, 0.5750848054885864","0.41107645630836487, 0.5941938161849976","0.5327731966972351, 0.7663911581039429","0.40886983275413513, 0.7741435170173645","0.43083620071411133, 0.41585326194763184","0.438, 0.449","0.461, 0.568",-100.93751388203495,Forward
