Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.8046994447573831,26.39696224108605,36.41824287077246,162.8528602251414,168.89462181736525,137.2667259437965,133.6298567561483,203.4423506861005,205.6547302526716,"0.519, 0.334","0.540, 0.349","0.516, 0.487","0.552, 0.496","0.408, 0.548","0.412, 0.555","0.462, 0.739","0.462, 0.749","0.549, 0.598","0.584, 0.611","0.436, 0.924","0.424, 0.940","0.630, 0.317",0.549,0.598,0.584,0.611,0.436,0.924,0.424,0.94,0.519,0.334,0.54,0.349,0.516,0.487,0.552,0.496,0.408,0.548,0.412,0.555,0.462,0.739,0.462,0.749,Preparation
0.8851693892331214,28.224184254741505,36.782615770659234,158.21080442627678,169.3242178154936,137.24311546346905,133.28674633394775,203.2632387191575,206.3070730234697,"0.518, 0.333","0.539, 0.348","0.521, 0.487","0.552, 0.496","0.408, 0.547","0.411, 0.554","0.461, 0.738","0.462, 0.748","0.567, 0.597","0.584, 0.612","0.436, 0.924","0.422, 0.940","0.630, 0.315",0.567,0.597,0.584,0.612,0.436,0.924,0.422,0.94,0.518,0.333,0.539,0.348,0.521,0.487,0.552,0.496,0.408,0.547,0.411,0.554,0.461,0.738,0.462,0.748,Preparation
0.9656393337088596,29.494165614170125,37.77569577343456,157.3273997690589,170.55252289271291,136.6127570044674,133.27436788866518,203.53757807260823,205.5251190304513,"0.517, 0.331","0.538, 0.348","0.523, 0.486","0.552, 0.493","0.406, 0.546","0.408, 0.553","0.461, 0.738","0.459, 0.749","0.577, 0.604","0.584, 0.615","0.436, 0.924","0.421, 0.944","0.629, 0.315",0.577,0.604,0.584,0.615,0.436,0.924,0.421,0.944,0.517,0.331,0.538,0.348,0.523,0.486,0.552,0.493,0.406,0.546,0.408,0.553,0.461,0.738,0.459,0.749,Preparation
1.046109278184598,31.064115570132504,38.74056645279506,159.21479252983525,170.73866826923452,136.71372111595312,133.65349259471762,203.16768793979537,203.50311941926552,"0.517, 0.331","0.537, 0.347","0.527, 0.486","0.552, 0.492","0.406, 0.545","0.405, 0.552","0.461, 0.738","0.454, 0.750","0.580, 0.604","0.586, 0.616","0.437, 0.924","0.420, 0.945","0.627, 0.315",0.58,0.604,0.586,0.616,0.437,0.924,0.42,0.945,0.517,0.331,0.537,0.347,0.527,0.486,0.552,0.492,0.406,0.545,0.405,0.552,0.461,0.738,0.454,0.75,Preparation
1.1265792226603362,33.281515037283576,40.11271554229686,163.75752664470764,171.6464486285394,136.91400992891354,134.895372098837,202.4914964900398,200.72689140036192,"0.516, 0.331","0.534, 0.346","0.532, 0.486","0.553, 0.492","0.406, 0.544","0.403, 0.550","0.460, 0.737","0.447, 0.750","0.580, 0.605","0.588, 0.616","0.438, 0.925","0.418, 0.946","0.626, 0.315",0.58,0.605,0.588,0.616,0.438,0.925,0.418,0.946,0.516,0.331,0.534,0.346,0.532,0.486,0.553,0.492,0.406,0.544,0.403,0.55,0.46,0.737,0.447,0.75,Preparation
1.2070491671360746,34.67869009701566,41.73644805888094,164.3041165833382,172.06276408739177,137.3347873116644,134.90757546201397,201.63156693281184,199.86851772109145,"0.515, 0.332","0.531, 0.346","0.535, 0.485","0.553, 0.490","0.406, 0.542","0.400, 0.548","0.459, 0.737","0.443, 0.750","0.585, 0.604","0.589, 0.613","0.438, 0.926","0.415, 0.947","0.625, 0.314",0.585,0.604,0.589,0.613,0.438,0.926,0.415,0.947,0.515,0.332,0.531,0.346,0.535,0.485,0.553,0.49,0.406,0.542,0.4,0.548,0.459,0.737,0.443,0.75,Preparation
1.287519111611813,35.48384751231502,42.34058982712829,164.2562149865092,171.97926658351955,137.95034418955862,135.4596625712477,201.15582013902915,198.9975107865029,"0.515, 0.332","0.528, 0.342","0.537, 0.483","0.552, 0.486","0.407, 0.543","0.396, 0.547","0.459, 0.736","0.439, 0.750","0.587, 0.594","0.590, 0.604","0.438, 0.926","0.414, 0.947","0.623, 0.314",0.587,0.594,0.59,0.604,0.438,0.926,0.414,0.947,0.515,0.332,0.528,0.342,0.537,0.483,0.552,0.486,0.407,0.543,0.396,0.547,0.459,0.736,0.439,0.75,Preparation
1.3679890560875512,35.88490099707547,42.66725253684351,165.7167085604786,171.74579489230317,138.38598042630164,135.5963987668876,200.46486629307296,198.16214248118257,"0.514, 0.331","0.527, 0.340","0.537, 0.477","0.552, 0.481","0.407, 0.543","0.395, 0.547","0.457, 0.733","0.437, 0.750","0.585, 0.588","0.591, 0.599","0.438, 0.925","0.415, 0.947","0.622, 0.315",0.585,0.588,0.591,0.599,0.438,0.925,0.415,0.947,0.514,0.331,0.527,0.34,0.537,0.477,0.552,0.481,0.407,0.543,0.395,0.547,0.457,0.733,0.437,0.75,Preparation
1.4484590005632894,37.03398330459182,44.97342071109105,166.74692673912227,172.47180610770047,137.70203717007396,134.27396803006914,198.6564380625396,198.4501201222066,"0.527, 0.335","0.521, 0.335","0.547, 0.479","0.552, 0.478","0.411, 0.543","0.387, 0.543","0.456, 0.734","0.434, 0.747","0.590, 0.589","0.595, 0.598","0.438, 0.926","0.415, 0.946","0.622, 0.315",0.59,0.589,0.595,0.598,0.438,0.926,0.415,0.946,0.527,0.335,0.521,0.335,0.547,0.479,0.552,0.478,0.411,0.543,0.387,0.543,0.456,0.734,0.434,0.747,Preparation
1.5289289450390278,39.67228528773581,45.67372961187221,168.4268077961002,170.49314097121496,134.94952737199995,133.19699938283753,197.64117225537268,198.18879680160344,"0.543, 0.344","0.516, 0.334","0.559, 0.479","0.548, 0.475","0.415, 0.544","0.381, 0.542","0.456, 0.733","0.430, 0.743","0.595, 0.586","0.596, 0.594","0.438, 0.926","0.415, 0.946","0.622, 0.315",0.595,0.586,0.596,0.594,0.438,0.926,0.415,0.946,0.543,0.344,0.516,0.334,0.559,0.479,0.548,0.475,0.415,0.544,0.381,0.542,0.456,0.733,0.43,0.743,Address
1.6093988895147662,42.139155574453895,44.67097249963202,170.82673858406525,166.1861225000747,133.6049572269024,133.87663257386777,197.0071598049132,197.8460144451243,"0.552, 0.350","0.508, 0.332","0.568, 0.479","0.539, 0.471","0.417, 0.544","0.378, 0.539","0.456, 0.733","0.428, 0.740","0.599, 0.583","0.597, 0.589","0.438, 0.927","0.415, 0.943","0.622, 0.315",0.599,0.583,0.597,0.589,0.438,0.927,0.415,0.943,0.552,0.35,0.508,0.332,0.568,0.479,0.539,0.471,0.417,0.544,0.378,0.539,0.456,0.733,0.428,0.74,Address
1.6898688339905044,43.32410546519776,43.28813808628208,171.0041427205387,161.98804125231956,133.0564602314625,133.87898177008134,196.77814117103824,197.5607112674846,"0.555, 0.353","0.506, 0.329","0.572, 0.477","0.534, 0.467","0.418, 0.544","0.377, 0.536","0.456, 0.732","0.427, 0.736","0.601, 0.576","0.597, 0.580","0.438, 0.927","0.415, 0.941","0.622, 0.315",0.601,0.576,0.597,0.58,0.438,0.927,0.415,0.941,0.555,0.353,0.506,0.329,0.572,0.477,0.534,0.467,0.418,0.544,0.377,0.536,0.456,0.732,0.427,0.736,Address
1.7703387784662428,46.51160981959247,40.15719401012247,174.6806589595619,153.4702741263636,132.35233482760864,134.97890830294995,195.94571031167743,195.94892612887907,"0.561, 0.360","0.501, 0.327","0.580, 0.475","0.522, 0.464","0.421, 0.545","0.375, 0.535","0.456, 0.732","0.424, 0.735","0.603, 0.564","0.594, 0.565","0.438, 0.926","0.416, 0.936","0.622, 0.314",0.603,0.564,0.594,0.565,0.438,0.926,0.416,0.936,0.561,0.36,0.501,0.327,0.58,0.475,0.522,0.464,0.421,0.545,0.375,0.535,0.456,0.732,0.424,0.735,Address
1.850808722941981,47.741391424364735,36.47507055889842,176.02126199693075,147.3490205339432,132.2185429846152,136.91023349950714,195.39759945498355,195.05958444504407,"0.565, 0.368","0.494, 0.317","0.583, 0.472","0.510, 0.452","0.425, 0.548","0.372, 0.532","0.457, 0.732","0.421, 0.733","0.602, 0.547","0.588, 0.545","0.438, 0.926","0.416, 0.934","0.622, 0.314",0.602,0.547,0.588,0.545,0.438,0.926,0.416,0.934,0.565,0.368,0.494,0.317,0.583,0.472,0.51,0.452,0.425,0.548,0.372,0.532,0.457,0.732,0.421,0.733,Address
1.9312786674177196,48.74735983130869,30.72344483632894,180.03129705209548,137.31875799775673,131.9386269240438,138.51253965628982,195.227043232108,193.81435722950985,"0.568, 0.370","0.492, 0.306","0.587, 0.470","0.497, 0.433","0.426, 0.550","0.371, 0.530","0.457, 0.733","0.419, 0.733","0.596, 0.521","0.578, 0.514","0.439, 0.927","0.417, 0.935","0.622, 0.318",0.596,0.521,0.578,0.514,0.439,0.927,0.417,0.935,0.568,0.37,0.492,0.306,0.587,0.47,0.497,0.433,0.426,0.55,0.371,0.53,0.457,0.733,0.419,0.733,Toe-Up
2.0117486118934576,50.613369693360646,20.953625555515863,184.53825020252475,123.5778226736822,129.58127801525623,139.34162026244792,196.68756569273813,193.71351557294963,"0.571, 0.378","0.488, 0.302","0.589, 0.468","0.476, 0.414","0.426, 0.553","0.370, 0.530","0.461, 0.733","0.418, 0.732","0.594, 0.509","0.562, 0.486","0.441, 0.927","0.417, 0.935","0.621, 0.320",0.594,0.509,0.562,0.486,0.441,0.927,0.417,0.935,0.571,0.378,0.488,0.302,0.589,0.468,0.476,0.414,0.426,0.553,0.37,0.53,0.461,0.733,0.418,0.732,Toe-Up
2.092218556369196,47.99066643957576,14.787015459170613,4.00469677085773,114.95327771027986,128.81272101681662,139.26398093922427,197.37696308409872,193.72736161077364,"0.574, 0.380","0.489, 0.297","0.586, 0.468","0.466, 0.399","0.428, 0.554","0.369, 0.529","0.463, 0.734","0.418, 0.733","0.585, 0.461","0.557, 0.468","0.441, 0.927","0.417, 0.936","0.623, 0.320",0.585,0.461,0.557,0.468,0.441,0.927,0.417,0.936,0.574,0.38,0.489,0.297,0.586,0.468,0.466,0.399,0.428,0.554,0.369,0.529,0.463,0.734,0.418,0.733,Toe-Up
2.1726885008449344,41.9404259321747,19.635056711833062,57.40239519380724,124.39040912552144,127.97599549319304,140.53020238791564,197.8247910661802,193.15636441999803,"0.579, 0.381","0.486, 0.291","0.580, 0.443","0.477, 0.370","0.429, 0.555","0.369, 0.530","0.464, 0.734","0.417, 0.733","0.513, 0.401","0.557, 0.440","0.442, 0.926","0.417, 0.936","0.627, 0.319",0.513,0.401,0.557,0.44,0.442,0.926,0.417,0.936,0.579,0.381,0.486,0.291,0.58,0.443,0.477,0.37,0.429,0.555,0.369,0.53,0.464,0.734,0.417,0.733,Toe-Up
2.2531584453206723,22.47376224205336,19.20541223959027,84.51259420915075,109.31989041600892,127.59235819049628,140.62429365242883,199.3348916078336,193.41372453842337,"0.584, 0.377","0.488, 0.287","0.570, 0.421","0.477, 0.375","0.431, 0.555","0.369, 0.529","0.468, 0.734","0.417, 0.733","0.486, 0.385","0.561, 0.417","0.443, 0.926","0.417, 0.940","0.627, 0.320",0.486,0.385,0.561,0.417,0.443,0.926,0.417,0.94,0.584,0.377,0.488,0.287,0.57,0.421,0.477,0.375,0.431,0.555,0.369,0.529,0.468,0.734,0.417,0.733,Toe-Up
2.3336283897964107,2.7382447130633736,3.525082667917619,112.09065081449734,77.3313760980139,126.28559480593336,140.77452323121568,199.77664498378945,193.21910168108704,"0.596, 0.376","0.488, 0.287","0.569, 0.409","0.453, 0.371","0.434, 0.554","0.370, 0.526","0.471, 0.735","0.417, 0.733","0.479, 0.381","0.556, 0.390","0.443, 0.925","0.416, 0.940","0.627, 0.320",0.479,0.381,0.556,0.39,0.443,0.925,0.416,0.94,0.596,0.376,0.488,0.287,0.569,0.409,0.453,0.371,0.434,0.554,0.37,0.526,0.471,0.735,0.417,0.733,Mid-Backswing
2.414098334272149,22.352746447381637,8.629564483648991,121.29785873854884,17.91048292985008,123.41877548285642,140.85042831389887,202.62543516743887,192.1801737613492,"0.604, 0.376","0.489, 0.291","0.569, 0.392","0.435, 0.366","0.434, 0.554","0.370, 0.524","0.476, 0.736","0.415, 0.733","0.509, 0.351","0.470, 0.340","0.444, 0.923","0.415, 0.940","0.627, 0.321",0.509,0.351,0.47,0.34,0.444,0.923,0.415,0.94,0.604,0.376,0.489,0.291,0.569,0.392,0.435,0.366,0.434,0.554,0.37,0.524,0.476,0.736,0.415,0.733,Mid-Backswing
2.494568278747888,27.87335829377401,24.71150736646946,115.3931839903736,23.214094076377208,124.23828303357952,140.2828639152275,203.09311211786184,192.07342011011536,"0.604, 0.378","0.488, 0.301","0.574, 0.388","0.422, 0.351","0.438, 0.555","0.370, 0.525","0.479, 0.738","0.415, 0.735","0.502, 0.314","0.443, 0.313","0.445, 0.923","0.415, 0.939","0.633, 0.321",0.502,0.314,0.443,0.313,0.445,0.923,0.415,0.939,0.604,0.378,0.488,0.301,0.574,0.388,0.422,0.351,0.438,0.555,0.37,0.525,0.479,0.738,0.415,0.735,Mid-Backswing
2.575038223223626,297.5121621660032,34.70182764242174,149.70749104852834,36.30410781244986,122.81775992794256,140.5522969281434,204.9270885130294,191.3497068849298,"0.609, 0.381","0.485, 0.305","0.568, 0.369","0.404, 0.348","0.441, 0.557","0.370, 0.524","0.483, 0.737","0.413, 0.730","0.483, 0.280","0.434, 0.285","0.445, 0.923","0.415, 0.936","0.633, 0.315",0.483,0.28,0.434,0.285,0.445,0.923,0.415,0.936,0.609,0.381,0.485,0.305,0.568,0.369,0.404,0.348,0.441,0.557,0.37,0.524,0.483,0.737,0.413,0.73,Mid-Backswing
2.655508167699364,282.2459702327974,39.26085022636043,162.08484460329015,46.57398820637671,122.93736498723187,140.57624448600552,205.38459166191907,191.16170902810555,"0.607, 0.382","0.482, 0.308","0.562, 0.355","0.394, 0.345","0.441, 0.558","0.369, 0.525","0.484, 0.737","0.412, 0.729","0.469, 0.247","0.425, 0.261","0.445, 0.923","0.415, 0.935","0.635, 0.315",0.469,0.247,0.425,0.261,0.445,0.923,0.415,0.935,0.607,0.382,0.482,0.308,0.562,0.355,0.394,0.345,0.441,0.558,0.369,0.525,0.484,0.737,0.412,0.729,Mid-Backswing
2.7359781121751023,280.0506739595378,45.830307834595786,161.7752067178856,56.68562820392896,122.4474913129931,140.0468418317232,205.70892824375733,190.6191377856613,"0.609, 0.382","0.482, 0.314","0.554, 0.345","0.390, 0.341","0.441, 0.558","0.369, 0.524","0.485, 0.736","0.411, 0.728","0.466, 0.233","0.419, 0.247","0.445, 0.923","0.415, 0.935","0.639, 0.315",0.466,0.233,0.419,0.247,0.445,0.923,0.415,0.935,0.609,0.382,0.482,0.314,0.554,0.345,0.39,0.341,0.441,0.558,0.369,0.524,0.485,0.736,0.411,0.728,Mid-Backswing
2.8164480566508407,278.09998249699794,50.994411505502725,161.34193666733756,63.90630584686343,120.88106391136009,141.56448903371452,208.96860675539824,187.55827573058215,"0.610, 0.383","0.482, 0.315","0.547, 0.338","0.386, 0.333","0.442, 0.558","0.369, 0.524","0.491, 0.737","0.405, 0.732","0.462, 0.219","0.415, 0.230","0.445, 0.925","0.414, 0.941","0.642, 0.315",0.462,0.219,0.415,0.23,0.445,0.925,0.414,0.941,0.61,0.383,0.482,0.315,0.547,0.338,0.386,0.333,0.442,0.558,0.369,0.524,0.491,0.737,0.405,0.732,Mid-Backswing
2.8969180011265787,278.90756882401155,51.15099192382808,159.2508481195512,61.52268506560888,122.46235639310844,143.0993880620251,209.3224611702538,184.54870424233323,"0.610, 0.382","0.482, 0.315","0.540, 0.335","0.377, 0.334","0.447, 0.558","0.369, 0.524","0.494, 0.741","0.400, 0.729","0.449, 0.207","0.412, 0.226","0.445, 0.925","0.414, 0.941","0.642, 0.308",0.449,0.207,0.412,0.226,0.445,0.925,0.414,0.941,0.61,0.382,0.482,0.315,0.54,0.335,0.377,0.334,0.447,0.558,0.369,0.524,0.494,0.741,0.4,0.729,Mid-Backswing
2.977387945602317,280.0751850917885,50.11089366858349,154.96813745405353,58.56985643555335,122.90488146092012,144.3848148587992,211.48630353342529,184.0622938948401,"0.610, 0.382","0.483, 0.312","0.536, 0.335","0.374, 0.335","0.450, 0.559","0.370, 0.528","0.499, 0.746","0.399, 0.734","0.454, 0.208","0.413, 0.224","0.445, 0.926","0.414, 0.943","0.641, 0.309",0.454,0.208,0.413,0.224,0.445,0.926,0.414,0.943,0.61,0.382,0.483,0.312,0.536,0.335,0.374,0.335,0.45,0.559,0.37,0.528,0.499,0.746,0.399,0.734,Mid-Backswing
3.0578578900780555,280.9816817863985,51.07869251587439,151.36799619812365,57.78128006065923,121.69618287317113,144.567405447454,215.19215867616236,184.37284969213985,"0.609, 0.382","0.483, 0.312","0.535, 0.338","0.373, 0.335","0.449, 0.562","0.370, 0.534","0.505, 0.748","0.401, 0.741","0.461, 0.214","0.415, 0.224","0.445, 0.926","0.415, 0.945","0.637, 0.311",0.461,0.214,0.415,0.224,0.445,0.926,0.415,0.945,0.609,0.382,0.483,0.312,0.535,0.338,0.373,0.335,0.449,0.562,0.37,0.534,0.505,0.748,0.401,0.741,Mid-Backswing
3.138327834553794,280.0715066207559,53.99986836113734,151.48616058841907,58.3200663037826,121.0166712502284,143.5696805414106,216.4109296234488,186.08200050765964,"0.608, 0.384","0.483, 0.317","0.538, 0.341","0.373, 0.335","0.449, 0.564","0.371, 0.537","0.507, 0.748","0.405, 0.742","0.465, 0.215","0.418, 0.226","0.447, 0.926","0.417, 0.945","0.633, 0.322",0.465,0.215,0.418,0.226,0.447,0.926,0.417,0.945,0.608,0.384,0.483,0.317,0.538,0.341,0.373,0.335,0.449,0.564,0.371,0.537,0.507,0.748,0.405,0.742,Mid-Backswing
3.2187977790295323,276.1737504032748,55.81298081084165,156.10992721952266,56.19528506278533,120.9117808622936,137.63570661528905,216.4930164145387,199.30529780751743,"0.607, 0.390","0.481, 0.321","0.540, 0.343","0.376, 0.336","0.448, 0.572","0.372, 0.546","0.506, 0.749","0.430, 0.742","0.467, 0.224","0.425, 0.233","0.447, 0.926","0.420, 0.944","0.631, 0.327",0.467,0.224,0.425,0.233,0.447,0.926,0.42,0.944,0.607,0.39,0.481,0.321,0.54,0.343,0.376,0.336,0.448,0.572,0.372,0.546,0.506,0.749,0.43,0.742,Mid-Backswing
3.2992677235052703,270.2168069962724,49.732465184580704,159.51623805067743,51.52140369469834,118.35385132463972,132.588630727903,217.2488592311783,207.1480994165273,"0.602, 0.399","0.480, 0.329","0.542, 0.345","0.379, 0.354","0.443, 0.575","0.372, 0.549","0.504, 0.749","0.443, 0.731","0.485, 0.236","0.430, 0.242","0.448, 0.926","0.421, 0.939","0.630, 0.338",0.485,0.236,0.43,0.242,0.448,0.926,0.421,0.939,0.602,0.399,0.48,0.329,0.542,0.345,0.379,0.354,0.443,0.575,0.372,0.549,0.504,0.749,0.443,0.731,Top
3.3797376679810087,10.06659711437024,21.286755265265707,76.82762170862063,14.909011552750732,119.55372020118352,127.47600538014538,218.31788142300485,216.7702921069632,"0.574, 0.399","0.485, 0.336","0.554, 0.417","0.410, 0.405","0.434, 0.575","0.378, 0.552","0.501, 0.743","0.466, 0.730","0.517, 0.348","0.468, 0.314","0.448, 0.926","0.428, 0.934","0.626, 0.344",0.517,0.348,0.468,0.314,0.448,0.926,0.428,0.934,0.574,0.399,0.485,0.336,0.554,0.417,0.41,0.405,0.434,0.575,0.378,0.552,0.501,0.743,0.466,0.73,Top
3.460207612456747,43.42297256911677,2.0017279978336258,38.19313996173707,53.908331786362936,122.90982306380276,129.64980805187187,212.0417333813496,217.48674732222867,"0.574, 0.399","0.479, 0.342","0.578, 0.443","0.430, 0.464","0.434, 0.575","0.384, 0.554","0.491, 0.741","0.470, 0.731","0.555, 0.419","0.535, 0.438","0.447, 0.927","0.430, 0.930","0.617, 0.352",0.555,0.419,0.535,0.438,0.447,0.927,0.43,0.93,0.574,0.399,0.479,0.342,0.578,0.443,0.43,0.464,0.434,0.575,0.384,0.554,0.491,0.741,0.47,0.731,Mid-Downswing
3.540677556932485,59.14764067711543,20.335219349784893,187.6801897198618,118.69895029039874,128.387944410712,130.61395319678493,206.11005189259333,215.1789880722951,"0.564, 0.397","0.485, 0.343","0.597, 0.475","0.473, 0.492","0.434, 0.575","0.387, 0.555","0.480, 0.740","0.468, 0.730","0.617, 0.548","0.569, 0.554","0.445, 0.926","0.431, 0.930","0.614, 0.353",0.617,0.548,0.569,0.554,0.445,0.926,0.431,0.93,0.564,0.397,0.485,0.343,0.597,0.475,0.473,0.492,0.434,0.575,0.387,0.555,0.48,0.74,0.468,0.73,Mid-Downswing
