Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
21,0.7004669779853235,20.935168025860925,34.83877990431803,156.0445197047871,166.4659732173514,126.68052886309846,124.15743162994161,203.4870688126436,209.5506761689768,"0.550, 0.404","0.513, 0.441","0.531, 0.524","0.516, 0.562","0.449, 0.578","0.413, 0.593","0.506, 0.710","0.476, 0.747","0.555, 0.617","0.538, 0.644","0.505, 0.842","0.454, 0.917","0.608, 0.402",Preparation
22,0.733822548365577,20.165801091475377,34.632026713644706,156.5089321731443,166.07965707811258,126.33247705828593,124.09963855057342,203.69915396711335,209.48232807647634,"0.550, 0.404","0.513, 0.441","0.530, 0.514","0.515, 0.562","0.449, 0.578","0.413, 0.593","0.506, 0.710","0.476, 0.747","0.555, 0.617","0.538, 0.644","0.505, 0.842","0.454, 0.918","0.607, 0.401",Preparation
23,0.7671781187458305,21.31172519461515,34.53749615092429,156.05596372633264,165.8353944080248,126.02624702231391,124.09690389629098,203.90307999049415,209.4071525686864,"0.550, 0.404","0.514, 0.441","0.531, 0.525","0.515, 0.562","0.448, 0.578","0.413, 0.593","0.506, 0.710","0.476, 0.747","0.555, 0.618","0.538, 0.644","0.505, 0.842","0.454, 0.918","0.607, 0.401",Preparation
24,0.800533689126084,21.372287029271945,34.56970707441691,157.40874041257194,170.6690407260722,125.02462834594424,123.99324495512148,205.02874790805933,209.7868015148723,"0.550, 0.406","0.513, 0.441","0.531, 0.519","0.515, 0.563","0.448, 0.578","0.412, 0.593","0.507, 0.710","0.476, 0.747","0.555, 0.620","0.530, 0.645","0.505, 0.843","0.454, 0.918","0.606, 0.401",Preparation
25,0.8338892595063375,21.718665560212404,34.53140700486366,158.42874866335754,171.96808582205747,124.4979823207966,123.8329948824817,205.7031387343314,210.0714809568108,"0.550, 0.407","0.513, 0.441","0.532, 0.516","0.515, 0.564","0.448, 0.578","0.412, 0.594","0.507, 0.710","0.477, 0.747","0.555, 0.621","0.528, 0.646","0.504, 0.843","0.455, 0.918","0.605, 0.402",Preparation
26,0.867244829886591,21.889936868604792,34.54876962998597,158.80154594842642,171.94987500643325,124.01223829827094,123.65850040587503,206.31550776100133,210.3604647758476,"0.551, 0.408","0.512, 0.441","0.533, 0.515","0.515, 0.565","0.447, 0.578","0.412, 0.594","0.508, 0.709","0.477, 0.747","0.555, 0.622","0.528, 0.646","0.504, 0.843","0.455, 0.917","0.604, 0.402",Preparation
27,0.9006004002668445,22.1089134377554,34.499746742936715,159.0605418506544,171.744645013135,123.67998680306354,123.40013666981518,206.64594321849657,210.8304069370652,"0.551, 0.408","0.512, 0.442","0.533, 0.515","0.515, 0.566","0.447, 0.578","0.412, 0.594","0.508, 0.709","0.478, 0.747","0.555, 0.623","0.528, 0.647","0.504, 0.843","0.455, 0.917","0.603, 0.402",Preparation
28,0.933955970647098,22.175349786863645,34.48061010673933,159.14012530823197,171.85933848402843,123.40510654785271,123.28544140699435,206.96502207697992,210.9684923119901,"0.551, 0.408","0.512, 0.442","0.533, 0.515","0.515, 0.566","0.447, 0.578","0.412, 0.594","0.508, 0.709","0.478, 0.747","0.555, 0.623","0.528, 0.647","0.504, 0.844","0.455, 0.918","0.603, 0.402",Preparation
29,0.9673115410273515,22.300558158710206,34.5268203743521,159.30610653332653,172.3367946267691,123.16223361972577,123.20337749740818,207.29806820466408,211.00302912110396,"0.551, 0.409","0.512, 0.442","0.533, 0.514","0.515, 0.566","0.447, 0.578","0.412, 0.594","0.508, 0.709","0.478, 0.746","0.555, 0.623","0.527, 0.647","0.503, 0.844","0.455, 0.918","0.603, 0.402",Preparation
30,1.000667111407605,22.537138114147123,34.912018392662056,159.59426389597974,173.00040807501182,122.83565262234369,123.16936940114554,207.58147927639843,211.1100968594839,"0.551, 0.409","0.511, 0.442","0.534, 0.514","0.515, 0.566","0.447, 0.578","0.411, 0.594","0.509, 0.709","0.478, 0.746","0.555, 0.623","0.527, 0.647","0.503, 0.844","0.455, 0.918","0.603, 0.401",Preparation
31,1.0340226817878584,22.627733427992585,34.99446491144549,159.67485003776366,172.93579504278893,122.6927180572756,122.98911952027292,207.7216520006524,211.19241914600204,"0.551, 0.409","0.511, 0.442","0.534, 0.514","0.515, 0.566","0.446, 0.578","0.411, 0.594","0.509, 0.709","0.478, 0.746","0.555, 0.623","0.527, 0.647","0.503, 0.844","0.455, 0.918","0.606, 0.401",Preparation
32,1.0673782521681119,22.609184266576754,35.09720604575397,159.67860807090227,173.4322008589784,122.62430082349076,122.70044095764705,207.92153693769367,211.34419081803804,"0.551, 0.409","0.511, 0.442","0.534, 0.514","0.515, 0.566","0.446, 0.578","0.411, 0.594","0.509, 0.709","0.478, 0.746","0.555, 0.623","0.526, 0.647","0.503, 0.844","0.455, 0.918","0.609, 0.401",Preparation
33,1.1007338225483654,22.578724249536688,35.188234627248065,159.56240334455325,174.1689114938611,122.52568778221237,122.54700637192687,208.0301953494112,211.3862388445062,"0.551, 0.410","0.511, 0.442","0.534, 0.514","0.515, 0.566","0.446, 0.578","0.410, 0.594","0.509, 0.709","0.478, 0.746","0.555, 0.623","0.525, 0.647","0.503, 0.844","0.455, 0.918","0.610, 0.401",Preparation
34,1.1340893929286189,22.735957164334494,35.42612187007226,159.31567239068093,174.69582190933545,122.26814935566664,122.26476487934289,208.15004203825592,211.5445850311196,"0.551, 0.411","0.510, 0.442","0.534, 0.516","0.514, 0.566","0.446, 0.578","0.410, 0.594","0.509, 0.709","0.478, 0.746","0.555, 0.623","0.524, 0.646","0.503, 0.843","0.455, 0.918","0.610, 0.402",Preparation
35,1.1674449633088726,23.30193741846917,35.74506358789033,160.45455659259585,173.73565659072707,122.56576424406852,122.25268708458479,208.2521671406445,211.68778674451198,"0.549, 0.411","0.509, 0.443","0.534, 0.516","0.514, 0.568","0.446, 0.578","0.409, 0.594","0.509, 0.709","0.478, 0.746","0.555, 0.623","0.526, 0.646","0.503, 0.843","0.455, 0.918","0.610, 0.403",Preparation
36,1.200800533689126,21.077756957244883,35.5303857456011,156.10355987324007,173.71551724990215,122.58000721733168,122.15042216917654,209.05745081936107,212.1246695358957,"0.547, 0.411","0.509, 0.442","0.529, 0.518","0.514, 0.565","0.446, 0.580","0.409, 0.595","0.509, 0.709","0.478, 0.746","0.555, 0.624","0.526, 0.643","0.503, 0.843","0.455, 0.918","0.609, 0.406",Preparation
37,1.2341561040693796,21.19657913970968,35.31622642568947,155.73268108372872,173.5835750097984,122.23110713905243,121.9889370174784,209.59964533567026,212.62695643335695,"0.546, 0.412","0.509, 0.440","0.528, 0.519","0.514, 0.564","0.445, 0.580","0.408, 0.596","0.510, 0.709","0.478, 0.746","0.555, 0.625","0.526, 0.643","0.503, 0.843","0.456, 0.918","0.609, 0.406",Address
38,1.267511674449633,19.86036318205572,34.370698828963675,152.61852895104352,173.66383952997836,121.23966429000133,122.2465385319078,211.45108445873763,212.98043325901875,"0.545, 0.413","0.508, 0.436","0.524, 0.521","0.513, 0.561","0.444, 0.582","0.407, 0.596","0.511, 0.709","0.478, 0.747","0.555, 0.627","0.524, 0.641","0.503, 0.844","0.455, 0.918","0.609, 0.406",Address
39,1.3008672448298866,20.023151773828754,35.29869722346026,152.83319579152672,176.39974344692698,120.60538471001689,122.89360227937343,212.0039445411999,213.046937579025,"0.545, 0.416","0.504, 0.436","0.524, 0.521","0.512, 0.561","0.444, 0.583","0.406, 0.596","0.512, 0.709","0.478, 0.748","0.555, 0.627","0.522, 0.640","0.503, 0.844","0.455, 0.918","0.609, 0.407",Address
40,1.33422281521014,20.085884255618133,35.88418583468982,153.76011535812276,173.8007680759439,121.32433087264073,122.69164112524271,210.63552750393475,213.0268576661896,"0.545, 0.417","0.503, 0.441","0.525, 0.521","0.511, 0.562","0.444, 0.585","0.405, 0.598","0.511, 0.712","0.478, 0.750","0.554, 0.630","0.526, 0.643","0.504, 0.844","0.455, 0.918","0.604, 0.407",Address
41,1.3675783855903936,20.505874224875118,36.2736780254405,154.9025758482495,166.95591433642147,121.38388473476464,122.27203894940753,210.47466504959215,213.41024728162552,"0.544, 0.418","0.499, 0.447","0.525, 0.523","0.508, 0.570","0.444, 0.585","0.404, 0.600","0.511, 0.713","0.477, 0.751","0.554, 0.632","0.533, 0.648","0.504, 0.844","0.455, 0.918","0.604, 0.407",Address
42,1.400933955970647,21.169853210168814,35.04883421409606,156.84143340538049,164.7989429743563,122.24016999153345,122.48969178592651,210.76345717985706,213.70428704225301,"0.541, 0.418","0.497, 0.448","0.524, 0.526","0.505, 0.571","0.444, 0.588","0.403, 0.602","0.511, 0.714","0.477, 0.753","0.553, 0.636","0.533, 0.651","0.504, 0.844","0.455, 0.918","0.603, 0.409",Address
43,1.4342895263509006,22.127523993942905,35.11014833839959,158.51164200269307,165.61731660732983,121.41967131704025,122.32254140489538,211.59853139208644,214.2614437946886,"0.540, 0.422","0.495, 0.449","0.525, 0.533","0.504, 0.572","0.443, 0.590","0.402, 0.604","0.512, 0.714","0.477, 0.754","0.551, 0.642","0.533, 0.659","0.505, 0.844","0.456, 0.919","0.600, 0.411",Address
44,1.467645096731154,24.878662938873756,35.63731798563159,164.02968516048057,165.62327740343065,118.95486860189112,122.12647433498636,214.74878049401332,215.47949228868714,"0.539, 0.429","0.486, 0.452","0.528, 0.539","0.498, 0.577","0.443, 0.590","0.398, 0.604","0.516, 0.713","0.477, 0.753","0.548, 0.650","0.532, 0.670","0.506, 0.843","0.456, 0.919","0.599, 0.411",Address
45,1.5010006671114076,26.474035119602377,35.01790444016553,169.94584725478913,165.18800646258825,116.87329258955947,122.47728452009511,218.90446725241543,216.1739354447253,"0.538, 0.432","0.481, 0.454","0.530, 0.538","0.494, 0.578","0.443, 0.593","0.397, 0.607","0.520, 0.713","0.477, 0.753","0.543, 0.653","0.532, 0.676","0.506, 0.843","0.456, 0.919","0.596, 0.411",Address
46,1.534356237491661,28.660294192374085,33.62515178034793,175.3822926781933,166.40083079093367,113.61279698483844,124.20839203316632,225.124127678048,216.56812401030763,"0.538, 0.433","0.472, 0.453","0.534, 0.536","0.487, 0.578","0.443, 0.593","0.395, 0.607","0.528, 0.710","0.477, 0.753","0.539, 0.651","0.525, 0.676","0.506, 0.843","0.456, 0.918","0.592, 0.412",Address
47,1.5677118078719146,29.720913758267027,30.964500893996508,178.29910142824508,169.3471382076777,111.81612473111682,126.61688132176326,230.8181628277673,216.55906923168484,"0.541, 0.442","0.463, 0.452","0.535, 0.551","0.478, 0.578","0.444, 0.594","0.394, 0.607","0.526, 0.709","0.477, 0.753","0.533, 0.660","0.513, 0.687","0.487, 0.851","0.456, 0.918","0.589, 0.412",Address
48,1.601067378252168,28.211129803520933,24.952278960019285,179.65483801936617,161.42751726726058,111.54892902055843,128.80481518195538,224.01900046200146,215.87792178384552,"0.548, 0.445","0.459, 0.441","0.538, 0.552","0.467, 0.578","0.447, 0.596","0.392, 0.607","0.526, 0.709","0.475, 0.755","0.527, 0.665","0.509, 0.685","0.503, 0.847","0.456, 0.918","0.585, 0.414",Address
49,1.6344229486324215,26.502628261047516,20.661444686425337,181.00193167652043,163.18440424069237,108.68709186964439,132.1724664261455,226.6801939396684,212.1624799222918,"0.551, 0.447","0.456, 0.431","0.537, 0.552","0.457, 0.570","0.448, 0.600","0.391, 0.606","0.530, 0.708","0.469, 0.757","0.521, 0.662","0.492, 0.683","0.507, 0.847","0.456, 0.920","0.582, 0.415",Address
50,1.667778519012675,24.334418432492463,16.748308708153697,182.60434636530863,160.84587226584267,108.56219051182138,134.5636545679565,226.0147492277398,212.12113476594803,"0.555, 0.451","0.449, 0.426","0.537, 0.552","0.446, 0.561","0.451, 0.602","0.390, 0.606","0.531, 0.709","0.469, 0.756","0.512, 0.660","0.483, 0.673","0.508, 0.846","0.456, 0.920","0.578, 0.417",Toe-Up
51,1.7011340893929285,20.03977075332609,11.358999884523712,181.12868886924832,160.7472372498225,108.89603932962196,134.95716268759614,226.0347636451492,212.89180328318017,"0.558, 0.454","0.446, 0.411","0.531, 0.554","0.434, 0.539","0.454, 0.603","0.389, 0.603","0.532, 0.710","0.469, 0.751","0.501, 0.659","0.462, 0.649","0.508, 0.846","0.456, 0.919","0.577, 0.417",Toe-Up
52,1.734489659773182,15.32130055587637,5.791913727097169,181.921860586719,158.86760466709822,107.40419800791717,135.348942996686,228.83084656973708,212.04368376306567,"0.560, 0.453","0.447, 0.403","0.524, 0.552","0.425, 0.517","0.454, 0.602","0.388, 0.601","0.536, 0.710","0.467, 0.751","0.484, 0.651","0.446, 0.631","0.508, 0.846","0.455, 0.919","0.578, 0.417",Toe-Up
53,1.7678452301534355,6.744229821388569,0.08175028476408705,179.57854710128154,159.15043230557689,108.78175602946807,137.83633643893063,227.08856461688262,208.78177193992403,"0.563, 0.452","0.446, 0.398","0.516, 0.539","0.417, 0.499","0.457, 0.604","0.388, 0.600","0.535, 0.710","0.463, 0.752","0.471, 0.624","0.425, 0.602","0.509, 0.846","0.455, 0.919","0.578, 0.414",Toe-Up
54,1.801200800533689,1.9581193362211147,2.3345919750186233,179.09443024910385,164.5969148044955,108.80576727543318,138.78120659988932,223.92599939213432,208.184203764928,"0.563, 0.456","0.446, 0.392","0.503, 0.531","0.414, 0.488","0.456, 0.599","0.388, 0.595","0.534, 0.712","0.462, 0.752","0.452, 0.596","0.410, 0.573","0.512, 0.846","0.454, 0.919","0.577, 0.414",Toe-Up
55,1.8345563709139425,16.117964794341834,9.004724681020015,178.9703273186219,165.77544534149285,110.55964130855337,139.87629082809863,223.22912008468032,207.68754622104825,"0.563, 0.454","0.448, 0.387","0.495, 0.508","0.413, 0.464","0.458, 0.600","0.390, 0.595","0.535, 0.715","0.462, 0.753","0.436, 0.556","0.400, 0.535","0.512, 0.847","0.453, 0.919","0.578, 0.414",Toe-Up
56,1.867911941294196,26.907543762159104,20.93945898249679,203.7742624047773,193.68299069297308,112.11895049833458,140.15463825344196,222.14901821902308,207.54787747369426,"0.564, 0.453","0.450, 0.383","0.491, 0.492","0.406, 0.442","0.460, 0.602","0.391, 0.596","0.535, 0.717","0.462, 0.755","0.411, 0.498","0.391, 0.455","0.514, 0.846","0.453, 0.919","0.579, 0.416",Mid-Backswing
57,1.9012675116744495,35.28244855255189,27.40510107973407,140.39385844415878,92.46336022674156,112.51094578678423,140.35049463005546,222.33896776446676,206.94640157085257,"0.565, 0.453","0.452, 0.379","0.491, 0.480","0.395, 0.440","0.461, 0.603","0.391, 0.597","0.535, 0.719","0.462, 0.757","0.399, 0.446","0.376, 0.423","0.514, 0.846","0.453, 0.919","0.577, 0.418",Mid-Backswing
58,1.934623082054703,42.724173091210346,33.548952781556665,138.55323869894764,57.646381960738644,112.42412708851113,139.92559969036628,222.244995109037,206.53149971111975,"0.567, 0.453","0.455, 0.377","0.494, 0.469","0.380, 0.440","0.461, 0.604","0.391, 0.597","0.535, 0.721","0.461, 0.758","0.395, 0.413","0.373, 0.384","0.514, 0.846","0.453, 0.919","0.578, 0.418",Mid-Backswing
59,1.9679786524349565,54.42220526229273,42.69182395273897,142.59783508625856,64.57860350705387,112.39929254615166,138.5755858050708,222.10334083362767,206.1089325289991,"0.570, 0.453","0.463, 0.375","0.495, 0.453","0.380, 0.422","0.461, 0.605","0.391, 0.599","0.535, 0.722","0.460, 0.759","0.399, 0.380","0.375, 0.355","0.514, 0.846","0.453, 0.919","0.570, 0.405",Mid-Backswing
60,2.00133422281521,293.5308107566652,51.0864983043461,148.73394130203474,67.31956096198395,111.62214624252806,137.85873819308952,222.9445232130714,205.12858414152646,"0.571, 0.452","0.467, 0.378","0.494, 0.436","0.374, 0.412","0.461, 0.605","0.391, 0.599","0.536, 0.722","0.459, 0.759","0.401, 0.347","0.378, 0.332","0.514, 0.846","0.453, 0.919","0.587, 0.405",Mid-Backswing
61,2.0346897931954633,287.98894938294563,56.03945376778959,151.10467925309234,72.44850334403984,111.25927451221345,137.68808547030412,223.69015446439272,204.16850958218924,"0.572, 0.452","0.470, 0.379","0.494, 0.427","0.374, 0.404","0.462, 0.604","0.392, 0.598","0.537, 0.722","0.458, 0.757","0.407, 0.335","0.380, 0.318","0.514, 0.847","0.453, 0.919","0.605, 0.404",Mid-Backswing
62,2.0680453635757168,282.7171710029591,56.83904545988095,153.9931283375521,73.49590946370762,110.18156148545792,137.4125148025014,225.70504943621307,203.75999890578376,"0.573, 0.452","0.474, 0.379","0.489, 0.416","0.375, 0.401","0.462, 0.604","0.393, 0.597","0.540, 0.722","0.458, 0.757","0.406, 0.319","0.381, 0.313","0.514, 0.847","0.453, 0.919","0.601, 0.404",Top
63,2.1014009339559703,287.4235441504617,52.72305915888795,149.86071500050554,70.58428496024129,108.77723410746454,137.1506226010793,226.98053435284643,203.6320746337566,"0.575, 0.452","0.477, 0.379","0.490, 0.423","0.379, 0.407","0.462, 0.604","0.394, 0.597","0.542, 0.720","0.458, 0.757","0.411, 0.331","0.384, 0.325","0.514, 0.847","0.453, 0.919","0.598, 0.400",Top
64,2.1347565043362238,291.431199515316,48.25145214102886,150.20352984876794,66.50918711533534,106.93153903370799,137.65761457781562,228.25809568483376,203.48621385896564,"0.580, 0.453","0.480, 0.380","0.492, 0.427","0.383, 0.416","0.463, 0.604","0.397, 0.596","0.543, 0.718","0.459, 0.757","0.413, 0.345","0.387, 0.334","0.513, 0.848","0.453, 0.919","0.614, 0.402",Top
65,2.1681120747164773,297.13688608402913,41.283889941062185,153.3423123167144,66.58106158191396,105.24183542652239,136.91806578107966,228.3890858582594,204.92830915441283,"0.584, 0.453","0.482, 0.380","0.494, 0.434","0.393, 0.426","0.463, 0.602","0.398, 0.594","0.545, 0.717","0.462, 0.756","0.415, 0.370","0.388, 0.358","0.515, 0.849","0.453, 0.919","0.616, 0.409",Top
66,2.2014676450967308,45.99612189696176,16.669936783683923,141.4368599803964,42.833728905410126,104.82628809533668,136.55654577727336,227.5754840825889,208.04930099616328,"0.585, 0.451","0.481, 0.382","0.491, 0.457","0.416, 0.466","0.463, 0.597","0.402, 0.588","0.545, 0.713","0.469, 0.750","0.418, 0.407","0.410, 0.405","0.516, 0.849","0.453, 0.918","0.611, 0.419",Top
67,2.2348232154769843,12.62405101241927,2.09791408400479,204.70056417491142,207.89957496073313,103.75679879833025,134.96397867481636,226.354440423673,214.51559191994468,"0.589, 0.453","0.481, 0.386","0.529, 0.497","0.459, 0.454","0.465, 0.595","0.408, 0.587","0.545, 0.709","0.482, 0.745","0.464, 0.511","0.443, 0.470","0.517, 0.849","0.453, 0.918","0.612, 0.420",Mid-Downswing
