Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
19,0.6339673006339673,16.79028050825442,30.467850793472277,148.72938964361086,143.29502628582497,136.37262383359564,127.27265548459579,193.8221219439367,200.2019655160522,"0.566, 0.422","0.577, 0.470","0.550, 0.514","0.571, 0.568","0.487, 0.578","0.490, 0.598","0.522, 0.692","0.528, 0.713","0.574, 0.576","0.602, 0.617","0.529, 0.804","0.524, 0.858","0.639, 0.445",Preparation
20,0.6673340006673341,16.94596689053202,30.335226298434346,148.83430300658247,143.44596107629363,136.30468583289675,127.25870309807352,192.4343161822152,200.2876652173427,"0.566, 0.422","0.577, 0.469","0.550, 0.514","0.571, 0.568","0.487, 0.579","0.490, 0.598","0.522, 0.692","0.528, 0.713","0.575, 0.576","0.602, 0.617","0.531, 0.803","0.524, 0.858","0.639, 0.445",Preparation
21,0.7007007007007008,16.65304810070267,30.24454409804105,147.71707498965915,143.9197010213508,136.25509424341988,127.17726453078231,191.96305694859618,200.27083247853403,"0.566, 0.422","0.578, 0.469","0.549, 0.514","0.571, 0.567","0.487, 0.579","0.490, 0.598","0.522, 0.692","0.528, 0.713","0.575, 0.576","0.602, 0.617","0.532, 0.802","0.524, 0.858","0.639, 0.445",Preparation
22,0.7340674007340674,16.276500394847282,30.355035777491533,146.4395187417939,144.24189165625447,136.05749180573517,127.10664454494813,191.96559107682074,200.31876722189412,"0.565, 0.422","0.578, 0.469","0.549, 0.514","0.571, 0.567","0.487, 0.579","0.490, 0.598","0.522, 0.690","0.528, 0.713","0.575, 0.576","0.602, 0.617","0.532, 0.801","0.524, 0.858","0.639, 0.445",Preparation
23,0.7674341007674341,14.553510090370382,30.319806517882093,141.90567024923638,144.0979936216975,135.91016809306683,127.00647980049757,191.77832149651144,200.2927098220951,"0.565, 0.422","0.578, 0.469","0.545, 0.515","0.571, 0.568","0.486, 0.579","0.490, 0.598","0.522, 0.690","0.528, 0.714","0.575, 0.576","0.602, 0.617","0.533, 0.801","0.524, 0.858","0.639, 0.444",Preparation
24,0.8008008008008008,15.606300254927206,30.164775619612097,142.85558144301893,145.51437094435008,135.6072025540791,127.3890441508869,192.05343447413605,199.9875183489279,"0.565, 0.422","0.578, 0.469","0.546, 0.519","0.571, 0.566","0.485, 0.579","0.490, 0.598","0.521, 0.692","0.529, 0.716","0.576, 0.581","0.601, 0.618","0.532, 0.806","0.524, 0.858","0.640, 0.444",Preparation
25,0.8341675008341676,16.126380904174866,30.026744421915748,143.0757725136611,146.50484939790266,135.41104184204312,127.68004370831832,192.30263353679646,199.79909492610585,"0.565, 0.421","0.578, 0.469","0.546, 0.521","0.571, 0.565","0.485, 0.580","0.490, 0.598","0.521, 0.694","0.529, 0.718","0.576, 0.583","0.601, 0.619","0.532, 0.809","0.524, 0.858","0.640, 0.444",Preparation
26,0.8675342008675342,16.315247610902368,29.880666626810164,143.06655320371095,147.18631939134409,135.24776308742838,127.92087689468248,192.45716956206522,199.71054092501853,"0.565, 0.421","0.578, 0.468","0.546, 0.522","0.571, 0.564","0.484, 0.580","0.490, 0.598","0.521, 0.694","0.529, 0.719","0.577, 0.584","0.601, 0.619","0.532, 0.810","0.524, 0.858","0.641, 0.445",Preparation
27,0.9009009009009009,16.564252678840752,29.73182618030332,143.36833029030012,147.4195596775485,134.9782292801864,128.01800243181347,192.4475286508632,199.67725216218633,"0.565, 0.421","0.578, 0.468","0.546, 0.522","0.571, 0.564","0.484, 0.580","0.490, 0.598","0.521, 0.694","0.529, 0.719","0.577, 0.584","0.601, 0.620","0.532, 0.808","0.524, 0.858","0.641, 0.445",Preparation
28,0.9342676009342676,16.61251840771386,29.624752102378224,143.3215757359428,147.59770119083112,134.9475763141812,128.1799194119247,192.29263433401476,199.62828380987295,"0.565, 0.421","0.578, 0.468","0.546, 0.522","0.571, 0.564","0.484, 0.581","0.490, 0.599","0.521, 0.694","0.529, 0.720","0.577, 0.585","0.601, 0.620","0.532, 0.807","0.524, 0.858","0.641, 0.445",Preparation
29,0.9676343009676344,17.118659200909413,29.660509528524415,144.41401953279126,147.81260028745166,134.8892007323042,128.06575353101994,192.189057935822,199.7164112233951,"0.565, 0.421","0.578, 0.467","0.547, 0.522","0.571, 0.564","0.484, 0.581","0.490, 0.599","0.521, 0.694","0.529, 0.719","0.578, 0.585","0.601, 0.620","0.533, 0.805","0.524, 0.858","0.641, 0.445",Preparation
30,1.001001001001001,17.262578806847014,29.630379244056684,144.48265191538755,147.99105364985698,134.8955967352954,128.06280316907785,192.13386550852846,199.7424590834324,"0.565, 0.421","0.578, 0.467","0.548, 0.522","0.571, 0.564","0.484, 0.581","0.490, 0.599","0.521, 0.694","0.529, 0.719","0.578, 0.585","0.600, 0.620","0.533, 0.804","0.524, 0.859","0.641, 0.445",Preparation
31,1.0343677010343677,17.483926234366994,29.486119129043495,144.4986992036611,148.1651142102232,134.87853617308565,128.18146050884116,192.1050285748469,199.77447135473614,"0.565, 0.421","0.578, 0.467","0.548, 0.522","0.571, 0.564","0.484, 0.581","0.490, 0.599","0.521, 0.694","0.529, 0.719","0.579, 0.585","0.600, 0.620","0.533, 0.804","0.524, 0.859","0.641, 0.445",Preparation
32,1.0677344010677345,17.62177523260869,29.438748836843185,144.61340700982754,148.28715805963657,134.89068664925517,128.2627470667602,192.07006885986445,199.76872015355391,"0.565, 0.421","0.578, 0.467","0.548, 0.522","0.571, 0.563","0.484, 0.580","0.490, 0.599","0.521, 0.694","0.529, 0.719","0.579, 0.585","0.600, 0.620","0.533, 0.803","0.524, 0.859","0.641, 0.445",Preparation
33,1.1011011011011012,17.620518649721788,29.340925975108078,144.51351756765376,148.4232542249717,134.90545693310818,128.37611969789847,192.06281687755072,199.75190495206493,"0.565, 0.421","0.578, 0.466","0.548, 0.522","0.571, 0.563","0.484, 0.580","0.490, 0.599","0.521, 0.694","0.529, 0.720","0.579, 0.585","0.600, 0.620","0.533, 0.803","0.524, 0.859","0.641, 0.445",Preparation
34,1.1344678011344678,17.667524053204218,29.34215878958558,144.64226604327956,148.47088468131756,135.01885522814106,128.42622165789493,191.95714596862135,199.7080330073959,"0.565, 0.421","0.578, 0.466","0.548, 0.522","0.571, 0.563","0.484, 0.580","0.490, 0.599","0.521, 0.694","0.529, 0.720","0.579, 0.585","0.600, 0.620","0.533, 0.803","0.524, 0.859","0.641, 0.445",Preparation
35,1.1678345011678346,17.79217911451454,29.334532167435327,144.6080206738161,148.4917298552448,135.08738637712452,128.41858236592142,191.86745859705263,199.68885788379623,"0.565, 0.421","0.578, 0.466","0.549, 0.523","0.570, 0.563","0.484, 0.580","0.490, 0.598","0.521, 0.694","0.529, 0.720","0.579, 0.585","0.600, 0.620","0.533, 0.803","0.524, 0.859","0.641, 0.446",Preparation
36,1.2012012012012012,16.19133632330149,30.00013596084944,143.32604254685828,147.62719310165866,135.2164273631235,127.76102962761686,190.88964869190713,199.63565299316326,"0.564, 0.421","0.578, 0.470","0.546, 0.521","0.571, 0.566","0.484, 0.580","0.490, 0.599","0.521, 0.695","0.529, 0.720","0.577, 0.584","0.600, 0.621","0.534, 0.803","0.524, 0.859","0.641, 0.446",Preparation
37,1.234567901234568,15.599385583135994,30.208915602061012,143.065498327856,147.45161383398255,135.20127711774498,127.54654732938904,190.43518948115863,199.61930420018842,"0.564, 0.421","0.578, 0.471","0.545, 0.519","0.571, 0.567","0.484, 0.581","0.490, 0.599","0.521, 0.695","0.529, 0.720","0.576, 0.583","0.600, 0.621","0.535, 0.803","0.524, 0.859","0.640, 0.446",Preparation
38,1.2679346012679347,15.85211787275842,30.33893137104162,143.91235808611654,147.47301115110028,135.25435896281294,127.42993475311505,190.00933390561738,199.60308320824697,"0.564, 0.421","0.579, 0.471","0.545, 0.519","0.571, 0.567","0.483, 0.581","0.490, 0.599","0.521, 0.695","0.529, 0.720","0.575, 0.583","0.600, 0.621","0.536, 0.803","0.524, 0.859","0.639, 0.446",Preparation
39,1.3013013013013013,15.82212586035471,30.327220341159524,144.31430348556768,147.61063494308422,135.7553626615941,127.57985123157314,189.61945049488318,199.4270035417148,"0.563, 0.421","0.579, 0.471","0.545, 0.519","0.571, 0.567","0.484, 0.581","0.490, 0.599","0.521, 0.695","0.529, 0.720","0.575, 0.583","0.600, 0.622","0.537, 0.804","0.524, 0.859","0.639, 0.446",Preparation
40,1.3346680013346681,15.226311448946705,30.332253739335975,144.50877397217758,147.881988972696,136.1830876461973,127.76977105489742,189.5821941420485,199.2221681769202,"0.563, 0.422","0.579, 0.471","0.544, 0.518","0.571, 0.567","0.485, 0.581","0.490, 0.599","0.521, 0.695","0.528, 0.720","0.574, 0.582","0.600, 0.622","0.537, 0.804","0.524, 0.859","0.638, 0.446",Preparation
41,1.3680347013680347,15.21531796538678,30.154539138626046,144.60785087597588,147.83285433102984,136.30592667497854,127.95563251160037,189.77275171232253,199.1424591793125,"0.563, 0.422","0.578, 0.471","0.544, 0.518","0.571, 0.567","0.485, 0.581","0.490, 0.600","0.522, 0.695","0.528, 0.720","0.574, 0.582","0.600, 0.622","0.537, 0.804","0.524, 0.859","0.637, 0.446",Preparation
42,1.4014014014014016,14.879326035790664,29.915005079778403,143.79465101824337,147.65450322869955,136.30471926934598,128.39179318849665,189.94937120844122,198.93720353548116,"0.562, 0.422","0.578, 0.471","0.543, 0.518","0.571, 0.567","0.485, 0.582","0.490, 0.600","0.522, 0.696","0.528, 0.721","0.574, 0.582","0.600, 0.622","0.537, 0.804","0.524, 0.859","0.637, 0.446",Preparation
43,1.4347681014347682,17.254548089662954,29.085102432653773,146.38304703829164,147.99709876615643,137.8954615211244,129.57083488316357,189.73205266377104,198.38223274214582,"0.562, 0.422","0.577, 0.468","0.549, 0.521","0.570, 0.561","0.487, 0.582","0.490, 0.600","0.522, 0.696","0.527, 0.721","0.578, 0.582","0.600, 0.618","0.536, 0.805","0.524, 0.859","0.636, 0.446",Preparation
44,1.4681348014681348,18.611681464440185,28.90444247344301,146.12437378852667,147.41816015752616,136.58050223574358,129.86859106986455,191.96665689544784,198.11137210864538,"0.562, 0.422","0.576, 0.468","0.549, 0.522","0.569, 0.562","0.486, 0.580","0.490, 0.600","0.522, 0.696","0.527, 0.721","0.580, 0.582","0.599, 0.618","0.533, 0.809","0.524, 0.859","0.636, 0.446",Preparation
45,1.5015015015015016,19.789336595368372,28.579205955832382,147.65525212253013,145.74873454844328,139.4180628932386,129.91752399789976,190.333334835295,198.71176947581935,"0.564, 0.424","0.572, 0.467","0.554, 0.528","0.566, 0.559","0.491, 0.580","0.488, 0.599","0.523, 0.696","0.526, 0.720","0.586, 0.590","0.599, 0.617","0.533, 0.808","0.524, 0.859","0.636, 0.446",Preparation
46,1.5348682015348682,19.502095262462372,28.608975646604407,147.86480855585833,145.61692840377188,139.41421108374755,129.816879572688,190.28428257852298,198.67730759270296,"0.563, 0.424","0.572, 0.467","0.554, 0.528","0.566, 0.560","0.491, 0.580","0.488, 0.599","0.523, 0.696","0.526, 0.720","0.585, 0.590","0.599, 0.617","0.534, 0.808","0.524, 0.859","0.636, 0.446",Address
47,1.5682349015682349,20.077408114960466,28.228711248256953,148.00992935034446,146.79333627844034,139.12018002056465,130.59737012556852,191.00763709780827,198.83796484637702,"0.563, 0.424","0.570, 0.464","0.554, 0.530","0.565, 0.557","0.490, 0.581","0.487, 0.599","0.523, 0.696","0.526, 0.720","0.586, 0.592","0.598, 0.615","0.533, 0.811","0.524, 0.859","0.636, 0.446",Address
48,1.6016016016016017,21.550700622383854,28.258349237254784,148.42969441450734,145.9460082539978,137.12926044504803,130.7272287771173,197.37272543515135,198.9395122645561,"0.559, 0.423","0.570, 0.464","0.553, 0.529","0.565, 0.557","0.485, 0.582","0.487, 0.599","0.522, 0.698","0.526, 0.720","0.586, 0.591","0.600, 0.616","0.523, 0.814","0.524, 0.860","0.632, 0.446",Address
49,1.6349683016349683,21.12562067161854,28.389125943558735,145.9897680442384,145.47267409576608,136.97735894200662,131.0293233291594,199.07595379394556,198.92922035044225,"0.558, 0.422","0.570, 0.464","0.551, 0.533","0.565, 0.557","0.483, 0.584","0.487, 0.600","0.521, 0.701","0.527, 0.723","0.587, 0.594","0.602, 0.616","0.520, 0.816","0.524, 0.861","0.630, 0.446",Address
50,1.6683350016683351,20.627480742061177,28.917031079945264,144.75882799389734,147.53751197654557,137.47145553134342,131.88894097275465,199.00204381414977,199.12122039563496,"0.559, 0.423","0.566, 0.462","0.551, 0.533","0.564, 0.555","0.484, 0.586","0.486, 0.601","0.522, 0.702","0.526, 0.726","0.591, 0.599","0.601, 0.617","0.520, 0.819","0.524, 0.863","0.630, 0.446",Address
51,1.7017017017017018,21.28251054264923,28.86887612855921,148.10624383843185,149.29450059565215,138.06453546663732,132.38157203144144,198.34036812439186,197.95564774297299,"0.559, 0.424","0.563, 0.462","0.553, 0.530","0.562, 0.556","0.486, 0.587","0.484, 0.601","0.522, 0.702","0.525, 0.728","0.595, 0.605","0.601, 0.623","0.521, 0.818","0.524, 0.864","0.629, 0.446",Address
52,1.7350684017350684,26.24215335298651,30.060423762811517,161.25724586725073,151.3818745224184,140.73258050062924,132.6241296815619,197.83560948087438,196.66047102943142,"0.562, 0.429","0.558, 0.462","0.568, 0.538","0.559, 0.556","0.494, 0.587","0.480, 0.601","0.526, 0.702","0.521, 0.727","0.596, 0.610","0.600, 0.628","0.522, 0.814","0.524, 0.864","0.629, 0.444",Address
53,1.7684351017684352,27.508355162571778,30.25425909589283,163.05678720349218,151.90565159565296,139.57192537033953,132.94089729681198,192.07787649535757,195.20186382632582,"0.568, 0.434","0.552, 0.461","0.572, 0.543","0.554, 0.556","0.496, 0.588","0.475, 0.601","0.527, 0.702","0.517, 0.727","0.598, 0.615","0.598, 0.632","0.532, 0.799","0.525, 0.863","0.629, 0.443",Address
54,1.8018018018018018,27.16593249156905,30.89553859864856,163.96530648541068,155.09009039023414,138.29477529366335,136.03518672925048,191.31516879376775,192.74631152115023,"0.574, 0.440","0.543, 0.461","0.575, 0.540","0.550, 0.556","0.498, 0.591","0.473, 0.601","0.528, 0.702","0.513, 0.728","0.599, 0.622","0.593, 0.632","0.534, 0.799","0.525, 0.863","0.629, 0.442",Address
55,1.8351685018351687,27.286349677322043,30.514836023032746,167.27449966803277,155.417215953579,136.8412724516909,135.67564603526813,197.85489002566973,191.51773181808096,"0.576, 0.443","0.542, 0.463","0.577, 0.539","0.549, 0.567","0.502, 0.591","0.472, 0.601","0.535, 0.702","0.511, 0.728","0.598, 0.628","0.591, 0.645","0.532, 0.805","0.525, 0.863","0.629, 0.442",Address
56,1.8685352018685353,28.646273939630298,27.54894866162227,173.28688969258465,154.6903602117577,134.73871630932166,137.2219462013355,201.28320790341095,190.42254286283026,"0.581, 0.448","0.538, 0.462","0.582, 0.537","0.541, 0.566","0.504, 0.591","0.471, 0.601","0.539, 0.702","0.509, 0.727","0.593, 0.622","0.582, 0.646","0.531, 0.813","0.525, 0.863","0.629, 0.442",Address
57,1.901901901901902,28.902431331499766,22.80572011818897,178.19686762821001,150.89498561473764,128.51166650842316,136.06784828647542,211.70423641829882,191.18802767346037,"0.583, 0.450","0.539, 0.462","0.583, 0.538","0.532, 0.566","0.505, 0.591","0.470, 0.600","0.550, 0.696","0.510, 0.727","0.586, 0.630","0.569, 0.644","0.531, 0.814","0.525, 0.863","0.628, 0.442",Address
58,1.9352686019352687,24.072173759814614,17.85383656534788,175.34510922596579,151.73004619957783,127.97438353963503,138.49153409484347,211.1158260044953,192.60162083246863,"0.593, 0.454","0.532, 0.458","0.583, 0.538","0.521, 0.558","0.512, 0.591","0.470, 0.597","0.554, 0.699","0.511, 0.727","0.580, 0.629","0.556, 0.642","0.532, 0.828","0.522, 0.861","0.628, 0.442",Address
59,1.9686353019686353,20.290325683302846,12.732454646387632,174.65235985715455,156.57666681645637,127.58779051381522,141.12100239287335,208.32577404593152,192.7670434185536,"0.600, 0.460","0.526, 0.449","0.582, 0.540","0.512, 0.543","0.514, 0.591","0.469, 0.596","0.552, 0.698","0.511, 0.727","0.570, 0.627","0.534, 0.625","0.531, 0.825","0.523, 0.861","0.628, 0.443",Address
60,2.002002002002002,17.06014735086255,8.283911096115256,176.7272876342087,151.32273082659393,124.04917208733917,143.34774274521217,206.71880293618713,190.7248015284302,"0.606, 0.464","0.522, 0.442","0.580, 0.541","0.501, 0.535","0.515, 0.591","0.464, 0.590","0.551, 0.688","0.500, 0.718","0.559, 0.620","0.521, 0.608","0.537, 0.821","0.510, 0.837","0.625, 0.444",Toe-Up
61,2.035368702035369,14.68180351471393,1.5173872575044556,182.42797543669866,146.02090011274905,122.35717950001931,142.7244553797782,205.23712390813606,190.72582232826818,"0.606, 0.465","0.522, 0.439","0.577, 0.539","0.492, 0.524","0.514, 0.591","0.464, 0.589","0.552, 0.686","0.501, 0.718","0.547, 0.608","0.510, 0.595","0.544, 0.808","0.512, 0.843","0.624, 0.445",Toe-Up
62,2.0687354020687354,9.091679785761649,5.8092735307552745,184.82455669582316,138.35960874293826,122.78498447435113,143.97015704152423,205.8340824727775,189.86327693417775,"0.607, 0.466","0.521, 0.437","0.574, 0.531","0.483, 0.513","0.516, 0.593","0.464, 0.590","0.553, 0.687","0.501, 0.720","0.542, 0.585","0.502, 0.579","0.545, 0.805","0.514, 0.846","0.623, 0.446",Toe-Up
63,2.1021021021021022,7.384885611368792,6.262621662512454,193.96539925439973,151.65962870830285,122.32573920776045,143.90398154083363,204.98346566715756,188.5121301580974,"0.608, 0.467","0.522, 0.434","0.574, 0.528","0.485, 0.505","0.516, 0.591","0.464, 0.585","0.553, 0.686","0.500, 0.720","0.530, 0.574","0.486, 0.561","0.545, 0.803","0.514, 0.848","0.623, 0.447",Toe-Up
64,2.135468802135469,0.8777566580377346,7.190716685646108,201.54558656043346,164.61234746254047,120.19069871881652,144.31323748834123,205.80686187074028,188.3489335166505,"0.608, 0.470","0.522, 0.432","0.566, 0.526","0.485, 0.502","0.515, 0.591","0.464, 0.586","0.553, 0.685","0.500, 0.721","0.506, 0.563","0.474, 0.553","0.545, 0.800","0.515, 0.849","0.623, 0.449",Toe-Up
65,2.1688355021688355,12.715276258612958,0.19843700448679893,214.3474741025114,70.84695074266506,120.44580667106274,144.6389909377582,206.75526842763384,188.58409736993843,"0.607, 0.469","0.521, 0.432","0.543, 0.523","0.491, 0.512","0.515, 0.591","0.464, 0.587","0.554, 0.684","0.500, 0.721","0.482, 0.530","0.542, 0.513","0.546, 0.800","0.515, 0.849","0.623, 0.452",Mid-Backswing
66,2.2022022022022023,21.447305278411907,12.829903675675931,206.75709055512232,234.13104396207,120.03462417276442,145.14917458975648,209.3090587176443,188.48319727281987,"0.607, 0.467","0.521, 0.432","0.543, 0.509","0.476, 0.501","0.517, 0.592","0.464, 0.587","0.559, 0.685","0.501, 0.724","0.484, 0.515","0.467, 0.501","0.548, 0.799","0.515, 0.849","0.624, 0.453",Mid-Backswing
67,2.235568902235569,24.827270458241447,17.96955810026328,146.94267561818185,62.086740148223356,118.38111372440628,144.75962942308308,212.18692270840086,188.58169366178225,"0.607, 0.466","0.521, 0.433","0.548, 0.500","0.469, 0.500","0.517, 0.594","0.464, 0.589","0.560, 0.681","0.501, 0.723","0.483, 0.497","0.457, 0.473","0.548, 0.800","0.516, 0.851","0.623, 0.454",Mid-Backswing
