Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,22.450014499256486,31.008365759227157,169.0681373320403,154.24671991433266,142.71721635763333,142.63849409817644,186.38469034829706,190.5814259437144,"0.582, 0.402","0.549, 0.434","0.576, 0.493","0.554, 0.545","0.497, 0.576","0.465, 0.589","0.521, 0.701","0.488, 0.740","0.588, 0.585","0.589, 0.611","0.531, 0.810","0.483, 0.896","0.640, 0.380",Preparation
11,0.3670337003670337,22.59971380387983,31.25479262955073,169.18505853394433,154.68906514584592,142.6816046290144,142.986568647257,186.50859893296072,190.1947811236898,"0.582, 0.402","0.549, 0.434","0.577, 0.493","0.554, 0.546","0.497, 0.576","0.465, 0.589","0.522, 0.701","0.487, 0.740","0.589, 0.586","0.589, 0.611","0.530, 0.809","0.481, 0.896","0.640, 0.377",Preparation
12,0.4004004004004004,21.231093199719812,30.78700241249351,167.34699830237813,155.3997570707177,143.0194560737024,143.11620099193183,186.6600439057422,190.61750014562048,"0.582, 0.400","0.548, 0.434","0.575, 0.491","0.553, 0.546","0.497, 0.575","0.465, 0.589","0.521, 0.700","0.487, 0.740","0.587, 0.578","0.587, 0.612","0.529, 0.807","0.482, 0.896","0.638, 0.376",Preparation
13,0.4337671004337671,20.668274996097047,30.40038813594546,165.57618939589997,154.8543630972621,142.82800132646997,143.0523919101387,187.29295172839429,191.01155280128484,"0.582, 0.400","0.547, 0.434","0.573, 0.489","0.551, 0.545","0.497, 0.572","0.465, 0.587","0.521, 0.698","0.488, 0.739","0.586, 0.569","0.586, 0.612","0.528, 0.806","0.482, 0.896","0.636, 0.376",Preparation
14,0.4671338004671338,20.516670177249914,30.47119234548333,165.60173816101047,154.43479050855115,142.86524111912348,142.8346898147747,187.86397031142732,191.11138803666395,"0.582, 0.399","0.547, 0.433","0.573, 0.485","0.551, 0.545","0.497, 0.571","0.464, 0.586","0.521, 0.697","0.488, 0.739","0.585, 0.563","0.586, 0.612","0.527, 0.807","0.482, 0.895","0.634, 0.376",Preparation
15,0.5005005005005005,20.987741677444284,31.42493075583173,166.43648165016873,155.05087187869222,142.55342970433114,141.83521674816132,188.68095611173197,191.64120706282506,"0.582, 0.399","0.545, 0.433","0.574, 0.485","0.551, 0.546","0.496, 0.570","0.462, 0.586","0.521, 0.696","0.488, 0.737","0.585, 0.564","0.586, 0.613","0.525, 0.807","0.482, 0.894","0.633, 0.377",Preparation
16,0.5338672005338673,21.048749310352346,31.825816486642637,167.03479245888857,154.62429348674556,141.92148243570895,140.93581139497468,189.15410343815392,192.0271277334462,"0.582, 0.398","0.545, 0.434","0.574, 0.482","0.550, 0.546","0.495, 0.570","0.461, 0.585","0.521, 0.695","0.487, 0.735","0.584, 0.561","0.586, 0.613","0.525, 0.806","0.482, 0.893","0.634, 0.377",Preparation
17,0.5672339005672339,21.438250747776603,32.16610388556158,167.65703584090824,154.41150772075704,142.39345206564218,140.21561457658493,187.34435811375127,192.02814288963322,"0.582, 0.397","0.545, 0.433","0.573, 0.483","0.550, 0.546","0.495, 0.569","0.460, 0.584","0.519, 0.695","0.487, 0.734","0.583, 0.563","0.586, 0.613","0.525, 0.806","0.483, 0.892","0.634, 0.377",Preparation
18,0.6006006006006006,22.432807340889454,32.55254459719147,169.38320211239179,155.06524684841878,141.88920022005823,139.83495909604056,186.07912313899232,192.20344736097735,"0.581, 0.397","0.545, 0.433","0.573, 0.485","0.551, 0.546","0.492, 0.569","0.459, 0.584","0.516, 0.693","0.487, 0.733","0.582, 0.572","0.586, 0.613","0.525, 0.806","0.483, 0.891","0.634, 0.377",Preparation
19,0.6339673006339673,23.28826680344136,33.02025894500721,170.45293118958736,155.69742652754567,140.8900980536366,138.98424192555913,186.83479611909016,192.6282396304606,"0.581, 0.398","0.544, 0.433","0.574, 0.490","0.551, 0.546","0.491, 0.569","0.458, 0.584","0.516, 0.693","0.487, 0.734","0.582, 0.582","0.586, 0.615","0.525, 0.805","0.484, 0.892","0.634, 0.377",Preparation
20,0.6673340006673341,22.819629424853318,32.81448463410606,168.4375692549309,155.90111429005344,140.26527949158844,139.52944427829877,187.75900324926707,191.77812787258657,"0.578, 0.397","0.544, 0.433","0.571, 0.492","0.551, 0.547","0.489, 0.570","0.458, 0.586","0.516, 0.693","0.486, 0.735","0.582, 0.584","0.586, 0.616","0.525, 0.806","0.484, 0.892","0.633, 0.377",Preparation
21,0.7007007007007008,23.104010042551668,33.828919489515656,168.27930241929946,156.74890801077586,139.886409672161,138.26728906493142,187.8683603673984,191.6467194298973,"0.578, 0.398","0.544, 0.433","0.571, 0.493","0.551, 0.547","0.488, 0.570","0.455, 0.586","0.516, 0.693","0.484, 0.733","0.582, 0.585","0.586, 0.617","0.525, 0.806","0.484, 0.891","0.633, 0.378",Preparation
22,0.7340674007340674,22.858013010821505,34.23467151112874,167.42716655075742,156.85837974511557,139.8946659679351,137.5696841255927,187.41572773534597,191.87935487469068,"0.577, 0.398","0.544, 0.433","0.569, 0.495","0.551, 0.547","0.488, 0.570","0.454, 0.586","0.515, 0.693","0.484, 0.732","0.582, 0.586","0.587, 0.617","0.525, 0.806","0.484, 0.891","0.633, 0.378",Preparation
23,0.7674341007674341,22.796694412599976,34.16167116442142,166.33774703295236,157.01512196907447,139.0860712285824,137.67146509090372,187.9712685164273,191.9836377229653,"0.576, 0.398","0.544, 0.434","0.568, 0.495","0.551, 0.547","0.486, 0.570","0.454, 0.586","0.515, 0.693","0.484, 0.733","0.582, 0.586","0.587, 0.618","0.525, 0.806","0.483, 0.891","0.632, 0.378",Preparation
24,0.8008008008008008,22.895634775519316,34.14163333990127,166.28214876467186,157.76917274775607,139.15310782643806,137.95979123670816,187.84112773063808,191.9115948839753,"0.575, 0.399","0.544, 0.434","0.567, 0.495","0.551, 0.548","0.486, 0.571","0.454, 0.587","0.515, 0.693","0.484, 0.734","0.582, 0.586","0.587, 0.621","0.525, 0.805","0.483, 0.891","0.627, 0.378",Preparation
25,0.8341675008341676,22.94365337148244,34.196688326248506,166.26812946870783,158.4808371292031,139.297483274308,138.0234127582187,187.24418694115232,191.83908879868272,"0.575, 0.399","0.544, 0.434","0.567, 0.495","0.551, 0.549","0.486, 0.571","0.454, 0.587","0.514, 0.693","0.484, 0.734","0.582, 0.586","0.587, 0.624","0.526, 0.803","0.483, 0.891","0.625, 0.378",Preparation
26,0.8675342008675342,22.8276946828568,34.13142722962263,165.94073107178568,158.53299488586893,139.67942685450262,138.18878385354557,186.3691669623034,191.71143005169955,"0.574, 0.399","0.544, 0.434","0.567, 0.495","0.551, 0.550","0.486, 0.571","0.454, 0.587","0.514, 0.693","0.484, 0.735","0.582, 0.585","0.587, 0.625","0.527, 0.803","0.484, 0.891","0.626, 0.378",Preparation
27,0.9009009009009009,22.515715062845526,34.13677139095152,165.593842251036,158.82474983908307,140.3315551578869,138.45433374716384,185.64308601633135,191.30727184391424,"0.574, 0.398","0.544, 0.433","0.567, 0.494","0.552, 0.550","0.486, 0.570","0.454, 0.587","0.514, 0.694","0.484, 0.734","0.582, 0.585","0.587, 0.625","0.528, 0.803","0.484, 0.891","0.626, 0.378",Preparation
28,0.9342676009342676,22.0054111105464,33.7154238483683,164.4345510298385,158.19109934859688,140.85263824987734,138.13394948512675,185.6786033596705,191.26557446989125,"0.572, 0.394","0.546, 0.433","0.565, 0.488","0.552, 0.549","0.486, 0.570","0.455, 0.587","0.514, 0.694","0.484, 0.735","0.582, 0.569","0.587, 0.625","0.528, 0.802","0.484, 0.891","0.626, 0.378",Preparation
29,0.9676343009676344,21.13180039217944,32.89734622973261,163.6071609799953,157.62741026634004,141.102532574893,138.93583180237098,185.74360091792502,190.82863598779844,"0.572, 0.392","0.547, 0.433","0.564, 0.488","0.552, 0.549","0.486, 0.569","0.457, 0.587","0.514, 0.693","0.485, 0.735","0.582, 0.576","0.587, 0.625","0.528, 0.802","0.484, 0.891","0.629, 0.378",Preparation
30,1.001001001001001,21.14626360106016,32.39149766648452,163.96249826598796,157.05393636617984,141.3487009031139,138.6932845188557,185.08958538059642,190.71111279302232,"0.571, 0.390","0.548, 0.432","0.563, 0.486","0.552, 0.546","0.485, 0.568","0.457, 0.587","0.514, 0.693","0.485, 0.735","0.581, 0.570","0.588, 0.624","0.529, 0.801","0.485, 0.891","0.629, 0.378",Preparation
31,1.0343677010343677,21.44414658840782,32.74618652441325,163.21211895044746,156.81847473567677,140.83855649024767,138.4175988044087,185.7006347251932,190.58519936384454,"0.571, 0.389","0.549, 0.431","0.564, 0.484","0.552, 0.543","0.486, 0.565","0.457, 0.583","0.515, 0.692","0.485, 0.735","0.581, 0.561","0.588, 0.620","0.529, 0.799","0.485, 0.890","0.633, 0.378",Preparation
32,1.0677344010677345,22.058469107985562,33.48897094646116,163.50576251514738,157.0552743290795,139.72909526069967,137.71286320997908,186.43517333756589,190.89555474367683,"0.572, 0.389","0.547, 0.428","0.565, 0.482","0.551, 0.540","0.486, 0.561","0.456, 0.577","0.516, 0.689","0.485, 0.731","0.581, 0.560","0.588, 0.620","0.529, 0.798","0.485, 0.889","0.634, 0.377",Preparation
33,1.1011011011011012,23.982335727840198,33.06097560157139,166.91103287920075,156.47195683382182,140.3661507808601,136.98040860527448,184.52263009971097,192.49311700060676,"0.572, 0.388","0.548, 0.427","0.567, 0.481","0.551, 0.538","0.485, 0.559","0.457, 0.575","0.513, 0.688","0.488, 0.730","0.581, 0.559","0.588, 0.618","0.529, 0.798","0.485, 0.888","0.634, 0.377",Preparation
34,1.1344678011344678,24.34923956634602,31.771553290178332,167.7271205881479,154.62337183365668,142.23508176700773,137.0275817938462,181.10296924872821,193.77219112721815,"0.571, 0.388","0.550, 0.426","0.567, 0.482","0.551, 0.538","0.484, 0.560","0.459, 0.575","0.509, 0.688","0.491, 0.731","0.582, 0.570","0.588, 0.617","0.528, 0.798","0.485, 0.888","0.635, 0.377",Preparation
35,1.1678345011678346,24.862368500639935,30.355381574052817,168.06411689874076,153.1955375176191,142.14885898789103,137.63479482777643,180.81265985089897,193.69764944232077,"0.570, 0.388","0.552, 0.424","0.567, 0.484","0.550, 0.536","0.483, 0.560","0.460, 0.576","0.508, 0.688","0.491, 0.731","0.582, 0.574","0.588, 0.612","0.527, 0.798","0.485, 0.886","0.636, 0.377",Preparation
36,1.2012012012012012,23.538859287724215,30.368621762822276,167.72386913911,153.7577886382737,141.92141377471125,138.38830892707364,183.12392922958037,193.52392827120119,"0.576, 0.389","0.551, 0.423","0.570, 0.484","0.550, 0.536","0.488, 0.560","0.461, 0.574","0.512, 0.686","0.491, 0.729","0.583, 0.573","0.587, 0.612","0.528, 0.798","0.484, 0.885","0.636, 0.377",Preparation
37,1.234567901234568,23.58310017946522,30.113899804517928,168.3371414390504,153.7781855978851,142.25179564053687,138.91431145296826,183.34083900982222,193.00554313042656,"0.577, 0.389","0.551, 0.423","0.571, 0.484","0.550, 0.535","0.489, 0.560","0.462, 0.574","0.513, 0.686","0.490, 0.728","0.584, 0.572","0.587, 0.612","0.528, 0.799","0.484, 0.885","0.636, 0.377",Preparation
38,1.2679346012679347,23.519310773160242,29.551599518559293,166.85110839130326,153.23412015272484,142.07101734987913,139.29674179732004,183.9203943807632,193.03227738725417,"0.577, 0.390","0.551, 0.422","0.571, 0.484","0.549, 0.535","0.490, 0.560","0.462, 0.574","0.514, 0.686","0.490, 0.728","0.584, 0.563","0.587, 0.612","0.528, 0.799","0.483, 0.884","0.636, 0.377",Preparation
39,1.3013013013013013,23.248735431020453,29.473208471667313,167.2694220586385,153.11858555836065,141.8161054012489,140.26509475792918,184.32790574715037,191.60215581510266,"0.577, 0.390","0.550, 0.422","0.571, 0.484","0.549, 0.535","0.490, 0.563","0.462, 0.575","0.516, 0.686","0.488, 0.728","0.584, 0.564","0.587, 0.611","0.530, 0.799","0.483, 0.884","0.636, 0.377",Preparation
40,1.3346680013346681,22.789087784257596,28.620696937252298,165.51376370595966,152.19720770194058,142.2490549133093,141.15151134582544,183.90097509269992,190.71333584424406,"0.574, 0.390","0.552, 0.422","0.569, 0.482","0.549, 0.535","0.490, 0.564","0.463, 0.576","0.516, 0.688","0.487, 0.729","0.584, 0.557","0.587, 0.611","0.531, 0.799","0.483, 0.884","0.637, 0.377",Preparation
41,1.3680347013680347,21.88880841582686,28.17579912527086,159.41882797298834,151.5846051496122,141.84271161560412,140.8816280042927,184.6670084223537,190.61794507501804,"0.572, 0.390","0.554, 0.423","0.565, 0.500","0.550, 0.535","0.489, 0.565","0.464, 0.577","0.517, 0.688","0.487, 0.729","0.583, 0.557","0.587, 0.611","0.533, 0.800","0.483, 0.884","0.637, 0.377",Preparation
42,1.4014014014014016,21.04794100739871,28.24798787207342,161.20130599638645,151.62181277226028,141.9380260062807,141.30399123894657,184.95628016376293,189.68708029388668,"0.572, 0.391","0.554, 0.423","0.565, 0.498","0.550, 0.535","0.490, 0.565","0.464, 0.577","0.519, 0.688","0.486, 0.728","0.583, 0.568","0.587, 0.611","0.534, 0.801","0.483, 0.883","0.637, 0.378",Preparation
43,1.4347681014347682,20.82488629402284,27.760545082549182,161.6983722875203,151.91325613953444,141.89086142057403,142.53107859328813,185.13875989665303,189.05548238881136,"0.572, 0.391","0.554, 0.423","0.564, 0.498","0.550, 0.535","0.491, 0.565","0.465, 0.578","0.519, 0.688","0.486, 0.728","0.583, 0.571","0.587, 0.611","0.535, 0.802","0.483, 0.883","0.638, 0.379",Preparation
44,1.4681348014681348,20.34551956173777,27.12676726708066,158.1427570415275,152.51639023309082,142.1113253492564,143.9823803786919,184.97092467726344,188.53621282271862,"0.572, 0.391","0.554, 0.423","0.563, 0.509","0.551, 0.535","0.490, 0.566","0.468, 0.580","0.519, 0.689","0.487, 0.730","0.583, 0.573","0.587, 0.611","0.535, 0.803","0.483, 0.883","0.639, 0.379",Preparation
45,1.5015015015015016,16.982344224653755,26.84337814591714,157.9696112870046,152.96090216342094,141.82297064758367,144.1158044259264,185.2927695245049,189.05389163049836,"0.570, 0.389","0.555, 0.423","0.557, 0.490","0.552, 0.535","0.489, 0.566","0.469, 0.580","0.518, 0.689","0.488, 0.730","0.575, 0.561","0.587, 0.611","0.535, 0.803","0.483, 0.883","0.639, 0.379",Preparation
46,1.5348682015348682,18.325602653717553,27.27470938327571,157.07422519153107,153.7015724213399,141.8893026626107,143.88529087080306,184.89646109145866,189.17967718192696,"0.570, 0.389","0.555, 0.423","0.558, 0.501","0.552, 0.535","0.489, 0.566","0.469, 0.580","0.518, 0.692","0.488, 0.730","0.576, 0.562","0.587, 0.611","0.535, 0.803","0.484, 0.884","0.639, 0.380",Preparation
47,1.5682349015682349,20.148735282008428,27.88808422947519,163.15327561942317,154.0063469641104,142.06870867751127,143.8288437972291,184.54794606824333,188.97915853164918,"0.571, 0.390","0.554, 0.423","0.563, 0.492","0.553, 0.535","0.489, 0.567","0.468, 0.580","0.518, 0.692","0.488, 0.729","0.578, 0.563","0.587, 0.609","0.535, 0.803","0.484, 0.883","0.639, 0.380",Preparation
48,1.6016016016016017,20.567797910064257,27.802805464645502,161.2281914018248,154.1487628815732,142.6904774261729,143.29333564823605,183.22841061013418,189.10559602490812,"0.570, 0.390","0.555, 0.423","0.562, 0.484","0.553, 0.534","0.488, 0.565","0.468, 0.580","0.515, 0.691","0.489, 0.729","0.581, 0.557","0.588, 0.609","0.532, 0.803","0.486, 0.883","0.640, 0.380",Preparation
49,1.6349683016349683,20.982476150856964,27.992417316617388,160.65269256746575,154.56624156658626,142.7523092943674,142.55692815955774,182.656280355801,190.02590165516122,"0.570, 0.390","0.555, 0.422","0.563, 0.483","0.553, 0.532","0.487, 0.563","0.468, 0.578","0.514, 0.690","0.490, 0.727","0.582, 0.556","0.588, 0.610","0.531, 0.801","0.486, 0.883","0.640, 0.380",Preparation
50,1.6683350016683351,21.279126982146654,27.847381123380483,157.9071008436444,154.2093233602706,141.20067825362986,141.85172851829242,183.60291555729208,190.53828363905035,"0.568, 0.388","0.556, 0.422","0.561, 0.477","0.553, 0.531","0.484, 0.561","0.468, 0.577","0.513, 0.690","0.491, 0.727","0.581, 0.543","0.589, 0.610","0.531, 0.801","0.485, 0.882","0.640, 0.380",Preparation
51,1.7017017017017018,22.48415039478604,28.113349264353424,158.91257893221365,154.13693544352483,141.08439813771545,141.75644356729646,183.91172966498397,190.50343284710402,"0.568, 0.388","0.557, 0.422","0.563, 0.478","0.554, 0.531","0.484, 0.561","0.468, 0.577","0.513, 0.689","0.491, 0.726","0.584, 0.545","0.589, 0.610","0.531, 0.801","0.485, 0.882","0.640, 0.380",Preparation
52,1.7350684017350684,21.534323310448478,28.27428168735265,158.55813953820808,154.3260286966378,140.29955386348774,141.86757740357757,186.16501602996124,191.09428979506063,"0.568, 0.387","0.557, 0.422","0.561, 0.479","0.555, 0.531","0.484, 0.561","0.469, 0.577","0.515, 0.689","0.492, 0.727","0.583, 0.552","0.590, 0.610","0.531, 0.802","0.485, 0.883","0.640, 0.380",Preparation
53,1.7684351017684352,21.645003660636867,28.270862082173494,159.53009888718438,154.06019423548221,138.98861058571308,141.90091397848397,188.9797202721511,191.12860967596018,"0.568, 0.387","0.557, 0.422","0.561, 0.479","0.555, 0.531","0.484, 0.561","0.469, 0.578","0.519, 0.689","0.492, 0.727","0.584, 0.556","0.591, 0.610","0.531, 0.802","0.485, 0.883","0.640, 0.380",Preparation
54,1.8018018018018018,22.280105193124854,28.26321655421245,161.37233621741714,153.75774169731775,138.7797393922074,141.9138574628523,189.53651753704196,191.278906564923,"0.568, 0.387","0.557, 0.422","0.562, 0.479","0.555, 0.531","0.484, 0.561","0.469, 0.578","0.519, 0.689","0.492, 0.727","0.584, 0.559","0.591, 0.610","0.531, 0.803","0.485, 0.883","0.640, 0.381",Preparation
55,1.8351685018351687,22.35123464651592,27.796801212508594,161.72027788011093,153.11882556386624,138.45972426399118,141.8897511381291,190.07219644687058,191.56556094805217,"0.568, 0.387","0.557, 0.421","0.562, 0.479","0.554, 0.531","0.484, 0.561","0.469, 0.578","0.520, 0.689","0.492, 0.728","0.584, 0.561","0.591, 0.609","0.531, 0.803","0.485, 0.883","0.640, 0.381",Preparation
56,1.8685352018685353,22.89099529998594,27.654307527993517,163.14319943282405,152.6926321510685,137.83802981050192,141.99805177781624,191.1647017543828,191.6838499259493,"0.569, 0.387","0.556, 0.421","0.564, 0.480","0.553, 0.531","0.485, 0.561","0.469, 0.577","0.522, 0.687","0.492, 0.728","0.585, 0.563","0.591, 0.609","0.532, 0.802","0.485, 0.883","0.640, 0.381",Preparation
57,1.901901901901902,24.179310139569626,27.646119874738584,166.20371862682717,153.12128628888402,137.47167010080022,142.31987058916036,191.76976492184156,191.55962377262804,"0.570, 0.387","0.556, 0.421","0.568, 0.480","0.553, 0.530","0.486, 0.561","0.469, 0.577","0.523, 0.687","0.492, 0.729","0.587, 0.569","0.591, 0.608","0.533, 0.802","0.485, 0.883","0.640, 0.381",Preparation
58,1.9352686019352687,23.904089772917764,27.631468678483508,165.66157210398418,153.19759951636965,137.69980270398506,142.42203639418264,191.26052962374357,191.51358694746278,"0.571, 0.387","0.556, 0.420","0.568, 0.480","0.553, 0.529","0.486, 0.561","0.469, 0.577","0.523, 0.686","0.492, 0.730","0.587, 0.570","0.590, 0.607","0.534, 0.802","0.485, 0.883","0.640, 0.381",Preparation
59,1.9686353019686353,24.106641487102536,27.548191631229994,165.84592970114386,152.95612387804837,137.1074296135925,142.63324302920338,191.58403715183195,191.37469917188696,"0.571, 0.387","0.556, 0.420","0.568, 0.480","0.553, 0.529","0.485, 0.561","0.469, 0.577","0.523, 0.685","0.492, 0.730","0.587, 0.571","0.590, 0.606","0.534, 0.803","0.485, 0.883","0.640, 0.382",Preparation
60,2.002002002002002,24.538125514264816,28.41929272537305,165.570305689669,154.76816390179903,135.8900566019532,142.55994478836823,191.41027923363774,191.66901782441116,"0.571, 0.386","0.556, 0.421","0.568, 0.480","0.555, 0.529","0.484, 0.560","0.470, 0.577","0.523, 0.681","0.493, 0.730","0.587, 0.567","0.590, 0.606","0.536, 0.799","0.485, 0.883","0.640, 0.382",Preparation
61,2.035368702035369,24.39530450874312,29.47881293907412,164.99515695012136,156.0174523204242,135.54802068736328,142.2152561602129,190.65305734029235,191.7567831794254,"0.572, 0.386","0.555, 0.422","0.568, 0.480","0.556, 0.531","0.484, 0.558","0.470, 0.577","0.523, 0.680","0.493, 0.730","0.587, 0.566","0.590, 0.606","0.537, 0.797","0.485, 0.883","0.640, 0.382",Preparation
62,2.0687354020687354,24.281203725527206,29.868373338075294,164.44774993173533,156.71717581927152,135.2527401503275,141.92797460883887,190.96439996012953,191.87444612044405,"0.573, 0.385","0.556, 0.423","0.568, 0.480","0.557, 0.531","0.484, 0.557","0.470, 0.576","0.523, 0.679","0.493, 0.730","0.587, 0.565","0.591, 0.608","0.537, 0.796","0.485, 0.883","0.640, 0.382",Preparation
63,2.1021021021021022,24.119028715132075,30.07734413236116,164.095007375665,157.00074250733866,135.61474726373754,141.79269287205693,190.70886685921937,192.17361133560075,"0.573, 0.385","0.556, 0.423","0.568, 0.480","0.557, 0.531","0.485, 0.557","0.470, 0.576","0.523, 0.679","0.493, 0.730","0.588, 0.565","0.591, 0.608","0.537, 0.796","0.485, 0.883","0.640, 0.382",Preparation
64,2.135468802135469,24.232488975985095,30.21646450743883,164.43300334054325,157.46292282683595,136.24737201847466,141.88239926762554,190.14640267872818,192.2524243967583,"0.574, 0.385","0.555, 0.423","0.570, 0.480","0.557, 0.531","0.487, 0.557","0.469, 0.576","0.523, 0.678","0.493, 0.730","0.589, 0.566","0.590, 0.608","0.537, 0.795","0.484, 0.883","0.640, 0.383",Preparation
65,2.1688355021688355,24.670471478655998,29.571610680000717,164.78347815476278,157.16918253736785,135.90063179793285,141.8858525889508,190.2431319214631,192.33869852584755,"0.576, 0.385","0.555, 0.423","0.571, 0.482","0.555, 0.530","0.487, 0.556","0.469, 0.576","0.523, 0.678","0.494, 0.730","0.591, 0.570","0.588, 0.607","0.536, 0.795","0.484, 0.883","0.640, 0.383",Preparation
66,2.2022022022022023,24.99502368040965,29.473216978649695,164.78446203613956,156.89928882896197,136.34463763980492,141.7126310990915,189.23853797465566,192.42838309877385,"0.576, 0.385","0.555, 0.423","0.572, 0.482","0.555, 0.530","0.487, 0.556","0.469, 0.575","0.522, 0.678","0.494, 0.730","0.592, 0.572","0.588, 0.607","0.536, 0.794","0.484, 0.883","0.640, 0.384",Preparation
67,2.235568902235569,24.78701688357832,29.291483651205947,164.53764941284584,156.65582064710833,136.98885948069343,141.4345131092508,188.06249242493797,192.9837334097402,"0.577, 0.385","0.555, 0.423","0.572, 0.483","0.555, 0.530","0.487, 0.556","0.469, 0.575","0.521, 0.680","0.494, 0.730","0.592, 0.573","0.587, 0.606","0.535, 0.795","0.484, 0.883","0.639, 0.385",Preparation
