Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
26,0.867244829886591,27.45076190833093,30.404484222093465,167.13320653227862,158.0663978097215,144.24860833267897,142.85228099731205,202.17084160401464,198.67816520527683,"0.436, 0.391","0.422, 0.405","0.450, 0.510","0.431, 0.539","0.358, 0.601","0.322, 0.603","0.396, 0.741","0.351, 0.760","0.485, 0.605","0.476, 0.633","0.377, 0.906","0.325, 0.942","0.506, 0.338",Preparation
27,0.9006004002668445,27.339519215748357,30.663342426789864,167.00384181094634,158.14279809293078,143.66791582008474,142.51497914637972,202.22462059048078,198.83557770993656,"0.438, 0.391","0.422, 0.405","0.451, 0.510","0.431, 0.539","0.357, 0.601","0.322, 0.603","0.396, 0.741","0.351, 0.760","0.485, 0.605","0.476, 0.634","0.376, 0.907","0.325, 0.942","0.507, 0.338",Preparation
28,0.933955970647098,28.456292643417196,29.989768665788556,167.39236109727602,157.06555423616257,143.77521590162183,141.9560165358311,201.90664649799086,198.69669727479615,"0.435, 0.390","0.425, 0.405","0.451, 0.509","0.431, 0.539","0.355, 0.601","0.322, 0.604","0.395, 0.742","0.351, 0.761","0.485, 0.600","0.476, 0.634","0.376, 0.908","0.326, 0.942","0.505, 0.339",Preparation
29,0.9673115410273515,28.110646491445536,29.534280297159285,166.76735374636309,157.91336412315934,145.0367514871107,142.72894745937026,199.65685787240244,198.1771725860689,"0.436, 0.390","0.425, 0.403","0.452, 0.510","0.431, 0.537","0.356, 0.602","0.322, 0.605","0.392, 0.748","0.351, 0.764","0.485, 0.601","0.475, 0.634","0.376, 0.910","0.326, 0.942","0.505, 0.340",Preparation
30,1.000667111407605,27.500243098611968,29.107666386452852,165.78078478352418,157.5771702245607,145.6778782738118,142.927644521341,198.2720006243625,198.40372514257268,"0.438, 0.390","0.424, 0.402","0.451, 0.510","0.430, 0.537","0.356, 0.602","0.322, 0.605","0.391, 0.750","0.351, 0.764","0.486, 0.602","0.474, 0.633","0.376, 0.910","0.326, 0.942","0.509, 0.341",Preparation
31,1.0340226817878584,27.896636674965407,28.32718042303372,165.38481137682976,158.33008262423814,146.3541917903674,143.5274401084108,196.16809378922815,198.74505469876453,"0.439, 0.394","0.422, 0.402","0.452, 0.510","0.427, 0.536","0.356, 0.602","0.323, 0.605","0.388, 0.751","0.352, 0.764","0.487, 0.603","0.470, 0.633","0.376, 0.911","0.327, 0.942","0.509, 0.346",Preparation
32,1.0673782521681119,26.152403227282488,27.839435240668834,161.4285910350815,159.32733871685542,147.44615221229023,143.0591608210461,194.23368071778282,200.70809355669167,"0.444, 0.397","0.420, 0.401","0.452, 0.510","0.426, 0.535","0.360, 0.602","0.324, 0.605","0.388, 0.754","0.357, 0.764","0.491, 0.604","0.468, 0.633","0.377, 0.915","0.329, 0.941","0.511, 0.347",Preparation
33,1.1007338225483654,25.16315954456713,27.494009923852914,159.841614035431,160.67262428959174,148.3520462664672,142.87439141754294,193.44787103306433,202.42806353528684,"0.446, 0.397","0.419, 0.401","0.452, 0.509","0.426, 0.533","0.363, 0.602","0.326, 0.605","0.389, 0.755","0.361, 0.764","0.492, 0.603","0.466, 0.633","0.378, 0.917","0.330, 0.940","0.512, 0.347",Preparation
34,1.1340893929286189,25.792693606925415,26.647486440761043,159.49263326605052,160.9505241009506,148.706961469037,142.58708809143715,192.44826398986075,203.64293789126694,"0.451, 0.400","0.419, 0.398","0.457, 0.509","0.425, 0.529","0.367, 0.600","0.326, 0.603","0.390, 0.754","0.364, 0.764","0.497, 0.601","0.465, 0.633","0.378, 0.917","0.332, 0.937","0.513, 0.347",Preparation
35,1.1674449633088726,27.72212824665187,26.589801501436074,161.32192470583217,161.59734496604784,147.81240302424342,141.4500029316924,192.43984858911486,205.3564321985699,"0.453, 0.401","0.419, 0.395","0.460, 0.508","0.425, 0.524","0.367, 0.597","0.327, 0.600","0.390, 0.750","0.368, 0.761","0.498, 0.599","0.465, 0.630","0.379, 0.916","0.334, 0.934","0.513, 0.348",Preparation
36,1.200800533689126,30.617950547457923,26.39249982941119,167.0667182567226,163.0959632176158,147.34284455032696,141.5950652723368,193.0608531549615,204.7255461729649,"0.453, 0.403","0.419, 0.393","0.466, 0.508","0.424, 0.511","0.369, 0.594","0.328, 0.594","0.392, 0.748","0.368, 0.755","0.498, 0.599","0.459, 0.613","0.379, 0.916","0.335, 0.932","0.513, 0.348",Preparation
37,1.2341561040693796,31.0993502399635,25.21015924184441,167.24056601646512,162.06536662353878,145.47758064847298,141.61844301007616,193.33786099574766,204.36925639239107,"0.460, 0.406","0.421, 0.389","0.470, 0.511","0.422, 0.503","0.369, 0.593","0.328, 0.592","0.393, 0.748","0.368, 0.754","0.499, 0.600","0.458, 0.610","0.380, 0.916","0.335, 0.931","0.513, 0.348",Preparation
38,1.267511674449633,30.731966093783843,24.466878069046345,165.727410493129,160.5265075268495,145.52267657210356,140.38099532784176,193.5158785361628,204.16292787790744,"0.458, 0.406","0.426, 0.389","0.468, 0.511","0.423, 0.506","0.369, 0.593","0.328, 0.593","0.394, 0.746","0.368, 0.753","0.499, 0.597","0.459, 0.613","0.380, 0.916","0.336, 0.931","0.513, 0.350",Preparation
39,1.3008672448298866,30.73627844691612,26.712444962671896,165.6674208967657,163.45553751112564,145.50369159002173,140.28257899119782,193.6050720331578,203.87487509772072,"0.458, 0.405","0.425, 0.390","0.468, 0.511","0.427, 0.508","0.369, 0.594","0.328, 0.593","0.394, 0.745","0.368, 0.752","0.500, 0.598","0.461, 0.614","0.380, 0.916","0.337, 0.930","0.515, 0.353",Preparation
40,1.33422281521014,33.06943255935635,28.276811046898317,169.83377102963186,164.97497432116955,144.99418469567544,140.38454609603468,193.63569544112974,203.4303659261553,"0.460, 0.405","0.425, 0.391","0.474, 0.511","0.430, 0.512","0.369, 0.593","0.328, 0.593","0.394, 0.745","0.368, 0.752","0.502, 0.600","0.463, 0.615","0.380, 0.915","0.338, 0.931","0.517, 0.353",Preparation
41,1.3675783855903936,34.239893835249376,29.502005445256728,171.252047668953,166.59017508508515,144.9835293540793,141.33917023214033,193.74622222542703,201.51434896176605,"0.461, 0.405","0.425, 0.391","0.476, 0.512","0.433, 0.513","0.369, 0.594","0.328, 0.593","0.394, 0.744","0.365, 0.752","0.504, 0.601","0.465, 0.616","0.380, 0.914","0.338, 0.931","0.519, 0.353",Preparation
42,1.400933955970647,34.1821485919179,29.54677612224825,171.79193327075,166.6010094304943,145.71203608818692,142.7076609505952,192.67391785691132,198.62608527032424,"0.462, 0.407","0.426, 0.391","0.478, 0.513","0.434, 0.514","0.370, 0.597","0.328, 0.594","0.393, 0.747","0.360, 0.754","0.505, 0.603","0.466, 0.616","0.380, 0.914","0.338, 0.932","0.519, 0.353",Preparation
43,1.4342895263509006,33.871591882766616,28.96873507188685,171.99934936314776,165.6616111408194,147.00543323639747,144.5342178686784,191.69368153543587,195.40050305449267,"0.463, 0.410","0.427, 0.391","0.478, 0.514","0.435, 0.514","0.372, 0.601","0.328, 0.597","0.392, 0.752","0.355, 0.754","0.504, 0.603","0.467, 0.616","0.380, 0.915","0.338, 0.934","0.518, 0.353",Preparation
44,1.467645096731154,32.68258778003174,28.891385752894852,169.2583508081958,164.97512156508228,148.30065433937,147.56824827315887,190.08621884367886,189.8084771772284,"0.464, 0.410","0.428, 0.392","0.477, 0.513","0.435, 0.516","0.374, 0.601","0.329, 0.598","0.391, 0.752","0.347, 0.755","0.504, 0.595","0.468, 0.616","0.380, 0.916","0.338, 0.937","0.521, 0.355",Preparation
45,1.5010006671114076,32.29336660860402,29.118259385032143,168.86219564234975,163.35809336359605,148.8116337193789,148.77508020099808,189.4639264601241,187.18204098325955,"0.464, 0.410","0.428, 0.397","0.477, 0.513","0.435, 0.525","0.374, 0.602","0.329, 0.599","0.390, 0.754","0.344, 0.757","0.504, 0.595","0.469, 0.619","0.381, 0.917","0.338, 0.938","0.523, 0.359",Preparation
46,1.534356237491661,32.10408645564966,28.805423370813575,168.70702478374372,162.99623550980806,149.03859925072337,148.67228726172013,189.0827727533273,186.95992876268664,"0.463, 0.409","0.429, 0.397","0.476, 0.512","0.435, 0.525","0.373, 0.602","0.329, 0.600","0.389, 0.755","0.343, 0.757","0.504, 0.595","0.468, 0.619","0.381, 0.917","0.338, 0.939","0.523, 0.359",Preparation
47,1.5677118078719146,31.957635541443413,29.43730455824745,168.48356004435198,163.30930513008937,149.17976582193475,149.00133507641368,188.74309833728657,186.12914618806965,"0.463, 0.409","0.429, 0.399","0.476, 0.512","0.436, 0.530","0.373, 0.602","0.329, 0.601","0.389, 0.754","0.342, 0.757","0.504, 0.595","0.469, 0.622","0.381, 0.917","0.338, 0.939","0.523, 0.362",Preparation
48,1.601067378252168,32.2743120679403,29.177969317539365,169.50183592128914,163.8660933097473,149.313509775831,148.68114643405215,188.16662037475334,185.70427535678627,"0.462, 0.406","0.430, 0.399","0.476, 0.512","0.436, 0.528","0.372, 0.600","0.329, 0.599","0.388, 0.754","0.341, 0.756","0.504, 0.598","0.467, 0.620","0.382, 0.918","0.338, 0.940","0.523, 0.366",Preparation
49,1.6344229486324215,32.33881458006702,29.005127420800175,169.6444709386876,164.203910182472,149.1165834740287,148.40491065143502,187.92731472906434,185.79248446682962,"0.462, 0.406","0.431, 0.398","0.476, 0.512","0.436, 0.526","0.372, 0.599","0.329, 0.599","0.388, 0.754","0.342, 0.756","0.504, 0.600","0.466, 0.620","0.382, 0.918","0.338, 0.940","0.523, 0.368",Preparation
50,1.667778519012675,32.38617845164487,28.98342808365255,169.67704058647536,163.9872778180403,149.69861790927465,148.45525614371311,186.53590055830546,185.74432345220822,"0.462, 0.407","0.431, 0.399","0.475, 0.512","0.436, 0.526","0.372, 0.599","0.329, 0.599","0.386, 0.755","0.342, 0.756","0.504, 0.602","0.466, 0.618","0.382, 0.918","0.338, 0.940","0.523, 0.368",Preparation
51,1.7011340893929285,32.82393247085476,29.37461433128573,170.2741411144477,162.9366523206303,149.9309151132375,148.14340183173778,185.64041589710428,185.923388461257,"0.463, 0.407","0.431, 0.400","0.477, 0.513","0.436, 0.527","0.372, 0.599","0.329, 0.599","0.385, 0.755","0.342, 0.757","0.505, 0.604","0.468, 0.619","0.382, 0.918","0.338, 0.940","0.524, 0.370",Preparation
52,1.734489659773182,32.61249760583362,29.72726378058318,169.15365718696395,160.4525513397094,149.62977795658827,148.20646399742205,185.08893068564802,185.41760843081238,"0.465, 0.407","0.431, 0.402","0.478, 0.515","0.436, 0.530","0.372, 0.599","0.329, 0.599","0.384, 0.756","0.342, 0.758","0.507, 0.606","0.475, 0.625","0.382, 0.918","0.339, 0.940","0.523, 0.369",Preparation
53,1.7678452301534355,32.44490807738859,30.414489333834435,168.2151411052511,159.7524794302974,149.73063813697016,147.93707705178082,184.28021256038355,185.33686099167247,"0.466, 0.407","0.431, 0.403","0.478, 0.516","0.438, 0.532","0.371, 0.599","0.329, 0.599","0.383, 0.757","0.342, 0.758","0.508, 0.608","0.479, 0.629","0.382, 0.920","0.339, 0.940","0.524, 0.369",Preparation
54,1.801200800533689,32.25928565958146,30.733315063861724,167.9065491197941,159.34648741135396,149.73731818223396,147.5826910169081,184.05022583127186,185.24343710494202,"0.466, 0.407","0.433, 0.403","0.478, 0.517","0.439, 0.534","0.371, 0.599","0.329, 0.599","0.382, 0.757","0.342, 0.758","0.509, 0.612","0.482, 0.632","0.382, 0.920","0.339, 0.940","0.525, 0.369",Preparation
55,1.8345563709139425,32.08985739485469,30.736801097571245,165.84439813213717,159.36779966827487,149.36750089483363,147.12884317654718,183.9151167466008,185.3915895139084,"0.468, 0.407","0.433, 0.402","0.478, 0.517","0.439, 0.533","0.371, 0.599","0.329, 0.599","0.382, 0.757","0.342, 0.758","0.512, 0.611","0.481, 0.631","0.382, 0.920","0.340, 0.940","0.526, 0.370",Preparation
56,1.867911941294196,32.2803992554241,29.980749833095004,165.17086437661092,159.14257317565688,149.36196365932628,146.6831671060517,183.94847714285893,185.49557687853022,"0.468, 0.408","0.436, 0.400","0.478, 0.517","0.439, 0.531","0.371, 0.599","0.328, 0.598","0.382, 0.757","0.342, 0.758","0.513, 0.611","0.480, 0.631","0.382, 0.920","0.340, 0.939","0.527, 0.372",Preparation
57,1.9012675116744495,33.85310633809115,30.76573025801412,167.38364139042304,160.21525104297072,149.5094215700099,146.57879411342714,183.49586396177645,185.64788440896083,"0.469, 0.410","0.436, 0.400","0.482, 0.518","0.441, 0.531","0.373, 0.600","0.328, 0.598","0.383, 0.757","0.342, 0.757","0.516, 0.612","0.482, 0.631","0.383, 0.920","0.340, 0.939","0.527, 0.372",Preparation
58,1.934623082054703,34.0728255405897,30.696678058578865,167.70541363421054,160.28104991197833,149.59726255415498,146.32369814970656,183.12703242676452,185.7007697255604,"0.471, 0.412","0.437, 0.399","0.484, 0.521","0.442, 0.529","0.374, 0.600","0.328, 0.598","0.383, 0.757","0.342, 0.756","0.517, 0.615","0.482, 0.629","0.383, 0.920","0.340, 0.939","0.527, 0.371",Preparation
59,1.9679786524349565,34.33173025313088,30.77681569760623,168.2742557168707,160.28436319024667,148.87301394976276,145.98463239441853,184.37949686209762,185.63676847329378,"0.471, 0.412","0.438, 0.399","0.485, 0.521","0.443, 0.529","0.374, 0.601","0.328, 0.599","0.385, 0.757","0.342, 0.756","0.517, 0.615","0.482, 0.628","0.384, 0.920","0.341, 0.938","0.530, 0.371",Preparation
60,2.00133422281521,34.601858430755286,31.38450781850467,169.27293533392947,159.9272283037543,148.4359494906885,144.57162576505053,185.9034341443571,187.2382916980107,"0.469, 0.409","0.440, 0.401","0.485, 0.521","0.444, 0.532","0.374, 0.600","0.328, 0.599","0.387, 0.757","0.345, 0.757","0.517, 0.614","0.484, 0.628","0.385, 0.920","0.342, 0.938","0.533, 0.372",Preparation
61,2.0346897931954633,34.397044447406316,31.220339769212796,169.32127677440377,159.33660568366955,147.9463834035593,143.62580657123436,187.12032455877957,188.53033673146297,"0.469, 0.407","0.440, 0.401","0.485, 0.521","0.445, 0.532","0.374, 0.600","0.329, 0.599","0.389, 0.755","0.348, 0.757","0.517, 0.614","0.483, 0.626","0.386, 0.920","0.343, 0.937","0.534, 0.372",Preparation
62,2.0680453635757168,35.298512052015404,30.793441967243165,171.07366843981794,158.58445442865252,147.8218886773761,143.54216103886907,187.44743016336218,189.0172201578376,"0.469, 0.408","0.442, 0.400","0.487, 0.522","0.445, 0.532","0.374, 0.600","0.330, 0.599","0.390, 0.755","0.349, 0.757","0.517, 0.614","0.484, 0.625","0.386, 0.919","0.343, 0.937","0.534, 0.372",Preparation
63,2.1014009339559703,35.16182492664506,30.725631817959478,170.84749079402076,158.15269513041997,147.7616346488205,143.66695583380778,187.78914817572954,189.03613310797272,"0.469, 0.408","0.442, 0.400","0.487, 0.522","0.445, 0.532","0.375, 0.600","0.330, 0.599","0.391, 0.755","0.350, 0.757","0.518, 0.614","0.486, 0.626","0.386, 0.919","0.344, 0.936","0.536, 0.372",Preparation
64,2.1347565043362238,35.16152680632417,31.12163189191741,171.18840377079468,158.33536530678904,147.94339044285732,143.51765732181153,187.98082212443185,188.83683528657272,"0.469, 0.407","0.444, 0.400","0.487, 0.522","0.447, 0.532","0.375, 0.600","0.331, 0.599","0.392, 0.754","0.351, 0.756","0.517, 0.614","0.488, 0.627","0.387, 0.919","0.345, 0.935","0.537, 0.372",Preparation
65,2.1681120747164773,35.77227958616962,31.1220335903942,171.8646291475234,158.51811674161078,148.29809618420725,142.87638945829667,188.47124180490013,190.5086271980403,"0.466, 0.407","0.443, 0.401","0.487, 0.521","0.448, 0.532","0.375, 0.600","0.332, 0.600","0.392, 0.754","0.354, 0.756","0.517, 0.610","0.488, 0.627","0.387, 0.919","0.346, 0.935","0.537, 0.371",Preparation
66,2.2014676450967308,34.77684049528176,30.68945901041217,170.3084010867146,158.91841506949777,149.45117446518896,144.2880985887083,187.91561062842877,189.14220912612478,"0.468, 0.405","0.444, 0.401","0.488, 0.519","0.449, 0.532","0.379, 0.600","0.336, 0.600","0.396, 0.754","0.355, 0.757","0.521, 0.609","0.489, 0.627","0.390, 0.919","0.349, 0.935","0.540, 0.369",Preparation
67,2.2348232154769843,34.07627383800826,29.367788491533048,168.45343934526852,157.43157478564459,148.851020281677,144.14545058350978,187.64006562211247,188.71434500410217,"0.470, 0.404","0.448, 0.401","0.488, 0.517","0.448, 0.524","0.380, 0.598","0.338, 0.599","0.397, 0.753","0.357, 0.756","0.521, 0.603","0.488, 0.618","0.393, 0.919","0.351, 0.934","0.544, 0.368",Preparation
