Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33350008337502085,40.93774762463673,32.3860184248959,177.49371008837608,151.85627738625243,139.9841803843086,142.56526452992446,203.91582790878502,203.8096957907844,"0.514, 0.468","0.486, 0.473","0.541, 0.558","0.504, 0.579","0.441, 0.628","0.418, 0.633","0.474, 0.747","0.455, 0.777","0.568, 0.637","0.559, 0.651","0.455, 0.871","0.430, 0.923","0.569, 0.435",Address
11,0.366850091712523,44.59643902407572,30.923482626835014,185.48199701531115,148.5702153538787,138.7698146180602,142.84370735844627,207.42995901636482,203.6267507407362,"0.521, 0.468","0.482, 0.473","0.549, 0.550","0.499, 0.579","0.445, 0.625","0.417, 0.632","0.479, 0.744","0.455, 0.774","0.571, 0.639","0.559, 0.651","0.454, 0.864","0.432, 0.922","0.568, 0.436",Address
12,0.4002001000500251,44.81600482047957,32.86034548194444,186.7879709905487,150.99413878650628,137.5402050008908,143.4022046298179,207.84035545221886,204.42196070521578,"0.530, 0.470","0.471, 0.474","0.555, 0.551","0.494, 0.578","0.450, 0.624","0.414, 0.629","0.482, 0.744","0.455, 0.769","0.573, 0.643","0.560, 0.651","0.454, 0.865","0.433, 0.920","0.568, 0.438",Address
13,0.4335501083875271,44.03117698512042,31.003725733952635,186.79020985267846,148.8127409327045,136.16763591705143,144.21853604910828,209.09945308993528,203.86796869631556,"0.535, 0.474","0.467, 0.474","0.556, 0.552","0.486, 0.570","0.452, 0.624","0.412, 0.626","0.485, 0.744","0.454, 0.769","0.570, 0.642","0.557, 0.647","0.455, 0.866","0.433, 0.920","0.567, 0.439",Address
14,0.46690011672502924,39.77257253233473,26.303368017724164,182.70563431138714,145.7449989193224,132.6328415374891,147.635055999307,212.47367064786926,200.10085261266462,"0.540, 0.474","0.460, 0.470","0.554, 0.550","0.473, 0.558","0.454, 0.624","0.411, 0.626","0.491, 0.740","0.448, 0.769","0.564, 0.633","0.541, 0.631","0.458, 0.866","0.433, 0.920","0.566, 0.441",Toe-Up
15,0.5002501250625313,32.51090504693781,18.332642992166534,186.69177596751314,136.46989637348756,135.2108265854647,150.6581085277936,213.14842498841384,199.0732107642242,"0.547, 0.475","0.455, 0.464","0.551, 0.542","0.460, 0.543","0.465, 0.624","0.411, 0.626","0.497, 0.739","0.447, 0.769","0.548, 0.607","0.523, 0.604","0.461, 0.859","0.434, 0.920","0.565, 0.443",Toe-Up
16,0.5336001334000334,25.099569650703238,4.68916602030508,241.24192639146244,118.59423369014333,131.17593122037266,150.77101751417933,214.94243936342815,199.26502588273243,"0.552, 0.483","0.455, 0.456","0.546, 0.539","0.442, 0.532","0.465, 0.626","0.411, 0.625","0.501, 0.739","0.447, 0.767","0.493, 0.561","0.493, 0.573","0.463, 0.860","0.434, 0.920","0.565, 0.442",Toe-Up
17,0.5669501417375354,2.085075533602767,5.641017189586993,217.79881314251338,126.94250177617475,130.83349540713192,150.1686792053212,215.1755876527372,199.11597176106682,"0.553, 0.481","0.460, 0.447","0.528, 0.527","0.450, 0.507","0.466, 0.626","0.411, 0.624","0.504, 0.742","0.448, 0.766","0.479, 0.548","0.479, 0.538","0.467, 0.861","0.435, 0.919","0.566, 0.438",Toe-Up
18,0.6003001500750376,19.407777465768522,2.990592449344992,207.84029826203025,72.74918609567753,132.37057642904483,150.35712658289006,213.97432574619944,199.26475482803568,"0.549, 0.476","0.461, 0.443","0.514, 0.507","0.440, 0.507","0.466, 0.627","0.412, 0.624","0.505, 0.742","0.448, 0.767","0.461, 0.520","0.497, 0.508","0.473, 0.862","0.436, 0.919","0.568, 0.439",Mid-Backswing
19,0.6336501584125397,35.624757644572995,17.897759566120886,144.42077881486244,47.972795324640046,130.78758483665317,150.14208346011984,217.265507581313,200.05522262876215,"0.548, 0.476","0.461, 0.438","0.508, 0.495","0.423, 0.497","0.466, 0.627","0.412, 0.622","0.510, 0.742","0.450, 0.766","0.452, 0.486","0.486, 0.487","0.475, 0.864","0.436, 0.919","0.569, 0.439",Mid-Backswing
20,0.6670001667500417,51.98770066271359,32.22372838275435,136.5774998705205,33.279318523653565,131.14650673299943,150.25322609207802,217.351497799616,200.02092282534545,"0.547, 0.475","0.462, 0.437","0.494, 0.484","0.415, 0.480","0.466, 0.628","0.412, 0.623","0.511, 0.743","0.450, 0.766","0.433, 0.444","0.426, 0.438","0.476, 0.864","0.436, 0.919","0.570, 0.439",Mid-Backswing
21,0.7003501750875438,287.6475612687748,42.709850059689316,159.5479462211091,37.433481211085684,131.0445908565072,150.60066078971414,217.38332818561454,199.91907803606142,"0.551, 0.475","0.460, 0.440","0.503, 0.466","0.392, 0.484","0.469, 0.629","0.413, 0.623","0.513, 0.745","0.451, 0.766","0.427, 0.421","0.413, 0.427","0.478, 0.864","0.437, 0.919","0.563, 0.436",Mid-Backswing
22,0.733700183425046,278.0957863723432,53.22589517995436,169.9693851735541,51.92275671510815,130.57242477957098,152.22956556369186,217.4583613318718,200.3516532683952,"0.556, 0.477","0.454, 0.443","0.505, 0.457","0.383, 0.474","0.471, 0.631","0.413, 0.623","0.515, 0.749","0.452, 0.768","0.422, 0.407","0.400, 0.408","0.479, 0.865","0.437, 0.920","0.564, 0.432",Mid-Backswing
23,0.767050191762548,272.3655072167982,58.33403529135205,170.75603656069967,65.55795749249685,131.31810556880947,153.08034404525458,218.06153935556452,200.39312545864598,"0.554, 0.479","0.451, 0.443","0.505, 0.455","0.381, 0.468","0.472, 0.632","0.413, 0.625","0.516, 0.750","0.452, 0.768","0.423, 0.397","0.386, 0.409","0.479, 0.865","0.437, 0.920","0.557, 0.425",Mid-Backswing
24,0.8004002001000502,266.59806693229046,64.03717785438404,176.0793885878551,68.51180162663805,132.10583020824322,153.00489987313375,218.27280109607827,200.57053327047308,"0.554, 0.480","0.451, 0.444","0.499, 0.446","0.377, 0.463","0.473, 0.633","0.413, 0.626","0.516, 0.750","0.452, 0.769","0.416, 0.389","0.386, 0.398","0.478, 0.867","0.437, 0.920","0.550, 0.420",Mid-Backswing
25,0.8337502084375522,266.86785638926375,64.17728335775182,175.10170479727478,67.773784172694,131.98991949597976,153.09497128700465,218.57561301911574,200.62277316190728,"0.554, 0.479","0.451, 0.445","0.497, 0.446","0.376, 0.463","0.473, 0.634","0.413, 0.628","0.516, 0.750","0.452, 0.770","0.417, 0.389","0.386, 0.397","0.478, 0.867","0.437, 0.921","0.550, 0.418",Mid-Backswing
26,0.8671002167750542,268.1399429655963,62.03270685914561,172.1050003423542,64.90926458467627,131.9847989958094,152.88867878490973,218.3075417508412,200.6838473669481,"0.553, 0.479","0.452, 0.445","0.495, 0.446","0.377, 0.467","0.473, 0.634","0.413, 0.628","0.516, 0.750","0.452, 0.770","0.421, 0.390","0.387, 0.400","0.478, 0.867","0.437, 0.921","0.544, 0.412",Top
27,0.9004502251125563,273.48786989259577,57.36087757560517,168.85881998686196,56.2194056539413,131.2033079742119,152.55495051244222,218.64746575396754,200.79195770211965,"0.554, 0.479","0.452, 0.446","0.496, 0.453","0.382, 0.472","0.472, 0.634","0.413, 0.627","0.516, 0.748","0.452, 0.770","0.425, 0.403","0.396, 0.411","0.478, 0.867","0.437, 0.921","0.546, 0.419",Top
28,0.9338002334500585,280.7276648434495,47.273713739002694,167.47017729479063,44.157096291200794,125.10553460407472,150.84072770945485,221.72259907449654,203.06750503660533,"0.554, 0.479","0.455, 0.443","0.497, 0.459","0.386, 0.483","0.464, 0.633","0.413, 0.626","0.516, 0.744","0.455, 0.770","0.430, 0.417","0.403, 0.425","0.478, 0.868","0.437, 0.922","0.555, 0.432",Top
29,0.9671502417875605,20.278126948864756,11.310787512281106,121.34180268488656,55.86133886052802,134.0289502848249,148.89916669382706,217.5805576313443,205.84807971081347,"0.530, 0.470","0.460, 0.444","0.498, 0.502","0.435, 0.499","0.458, 0.631","0.417, 0.624","0.504, 0.744","0.461, 0.766","0.439, 0.489","0.490, 0.490","0.467, 0.878","0.438, 0.922","0.563, 0.441",Mid-Downswing
30,1.0005002501250626,1.4193234579252285,8.11249097945281,233.7243301061899,102.10089489920257,141.09869042087306,147.91720016446132,207.48393863127743,207.36753563484785,"0.532, 0.477","0.468, 0.445","0.503, 0.539","0.438, 0.517","0.459, 0.626","0.422, 0.621","0.487, 0.750","0.467, 0.766","0.456, 0.549","0.487, 0.551","0.453, 0.879","0.440, 0.921","0.568, 0.444",Mid-Downswing
31,1.0338502584625646,34.51277547163021,0.7167680685934833,179.77336169113184,111.11036723118767,139.02461793879172,143.72144730995154,202.00612919768733,208.6552912560903,"0.531, 0.466","0.476, 0.463","0.538, 0.531","0.447, 0.552","0.452, 0.608","0.425, 0.613","0.481, 0.741","0.471, 0.758","0.545, 0.606","0.517, 0.608","0.457, 0.878","0.440, 0.917","0.569, 0.449",Mid-Downswing
32,1.0672002668000669,44.21259912802128,12.977599476573605,182.8828254502355,122.93701167698744,141.99436571284537,142.86282301225762,195.63592737635636,206.3954236054707,"0.516, 0.456","0.492, 0.467","0.541, 0.533","0.476, 0.569","0.440, 0.608","0.433, 0.614","0.467, 0.737","0.474, 0.758","0.564, 0.620","0.544, 0.628","0.458, 0.878","0.445, 0.909","0.571, 0.454",Mid-Downswing
33,1.1005502751375689,24.52863348807207,24.44014036324278,140.03984020117164,141.32868447254953,144.39508407546788,149.20787419704573,189.44691541898572,198.86559939349908,"0.481, 0.437","0.506, 0.472","0.485, 0.547","0.512, 0.570","0.410, 0.612","0.448, 0.622","0.440, 0.738","0.472, 0.759","0.532, 0.598","0.562, 0.625","0.449, 0.877","0.448, 0.906","0.568, 0.465",Impact
34,1.1339002834750709,10.282256051565849,45.06427640237357,126.99330247184592,18.62237912579599,144.24117258230154,139.4670450943139,189.30857957202426,197.89129745763896,"0.474, 0.427","0.529, 0.501","0.457, 0.527","0.549, 0.586","0.405, 0.614","0.451, 0.626","0.440, 0.737","0.471, 0.759","0.513, 0.587","0.550, 0.574","0.453, 0.851","0.447, 0.902","0.568, 0.469",Impact
35,1.1672502918125731,1.2691622410221584,50.798708844181355,68.70060525746287,13.539588286487543,141.84538521025843,141.1386711264419,191.69630444001973,193.00124910725867,"0.483, 0.429","0.533, 0.508","0.473, 0.451","0.556, 0.582","0.408, 0.615","0.453, 0.629","0.444, 0.737","0.466, 0.762","0.554, 0.453","0.549, 0.480","0.453, 0.845","0.447, 0.904","0.571, 0.469",Mid-Follow-Through
36,1.2006003001500751,3.3441611448863506,65.06277253212679,13.739282938572662,45.55136458146381,139.45363403677638,149.01878596411404,197.04138224677214,190.63942340614364,"0.486, 0.430","0.524, 0.494","0.475, 0.462","0.547, 0.523","0.411, 0.616","0.454, 0.632","0.451, 0.735","0.463, 0.763","0.495, 0.431","0.554, 0.467","0.454, 0.844","0.446, 0.906","0.573, 0.477",Mid-Follow-Through
37,1.2339503084875771,11.853577996219657,131.72438965430712,47.40117760787349,296.175990628861,138.9155453821686,147.24903623219961,197.10215341716196,188.53584475627432,"0.483, 0.434","0.539, 0.498","0.470, 0.453","0.564, 0.493","0.410, 0.619","0.458, 0.633","0.451, 0.734","0.462, 0.764","0.466, 0.437","0.543, 0.465","0.455, 0.843","0.445, 0.906","0.573, 0.477",Mid-Follow-Through
38,1.2673003168250794,283.0958814337306,259.7301415291668,43.848245009332764,133.58478719584517,142.52330242063067,146.64651832832246,192.00980249685023,188.35386937879653,"0.477, 0.428","0.550, 0.492","0.414, 0.421","0.539, 0.482","0.408, 0.620","0.460, 0.633","0.444, 0.734","0.463, 0.763","0.458, 0.388","0.538, 0.437","0.455, 0.843","0.444, 0.904","0.573, 0.473",Mid-Follow-Through
39,1.3006503251625814,278.9859521680813,229.35961743584463,67.6903609880175,196.30661732415126,145.691347840288,147.13898567915672,183.97426974505672,188.97926695482312,"0.474, 0.426","0.550, 0.490","0.400, 0.412","0.533, 0.438","0.404, 0.621","0.461, 0.633","0.434, 0.733","0.463, 0.755","0.441, 0.349","0.488, 0.371","0.455, 0.845","0.444, 0.893","0.572, 0.454",Mid-Follow-Through
40,1.3340003335000834,273.47325951247683,238.9987464481725,71.89679099025933,179.36589921791895,150.33509799684853,151.1229513846673,179.43127919640222,186.53640360363866,"0.467, 0.423","0.547, 0.479","0.384, 0.402","0.512, 0.421","0.404, 0.621","0.465, 0.632","0.428, 0.732","0.466, 0.747","0.424, 0.340","0.472, 0.352","0.454, 0.848","0.453, 0.876","0.571, 0.423",Mid-Follow-Through
41,1.3673503418375856,269.202684620904,249.2863819744491,80.2112907362842,163.7250534643702,152.95052169437687,152.67154958499296,180.4275567239366,184.0716688126852,"0.463, 0.420","0.547, 0.463","0.380, 0.394","0.496, 0.409","0.405, 0.620","0.466, 0.629","0.426, 0.732","0.468, 0.742","0.418, 0.321","0.463, 0.344","0.447, 0.848","0.462, 0.865","0.571, 0.399",Mid-Follow-Through
42,1.4007003501750876,270.39609046239764,249.9012041427968,77.43266439980255,163.85474990391853,154.98590409765117,154.3123993540698,183.05892221918228,181.03661106441749,"0.457, 0.416","0.545, 0.457","0.372, 0.396","0.492, 0.405","0.406, 0.618","0.469, 0.623","0.428, 0.730","0.471, 0.740","0.405, 0.327","0.458, 0.345","0.445, 0.848","0.472, 0.862","0.566, 0.399",Mid-Follow-Through
43,1.4340503585125897,277.343624046439,263.38174725337717,70.59059386581507,140.0280945683672,155.5588333239405,156.30883110530104,184.20123097409996,178.8739178856797,"0.458, 0.415","0.544, 0.445","0.365, 0.404","0.483, 0.411","0.408, 0.616","0.472, 0.620","0.429, 0.729","0.475, 0.736","0.403, 0.326","0.460, 0.351","0.442, 0.848","0.481, 0.861","0.555, 0.372",Mid-Follow-Through
44,1.467400366850092,279.6609545353628,274.4367830213446,69.0070823272901,122.22511896772224,156.07224489096404,157.01656915814712,184.05191662143582,176.20065541742156,"0.456, 0.418","0.543, 0.443","0.365, 0.411","0.479, 0.424","0.409, 0.609","0.476, 0.613","0.429, 0.728","0.479, 0.730","0.400, 0.338","0.462, 0.361","0.442, 0.848","0.491, 0.857","0.555, 0.384",Mid-Follow-Through
45,1.500750375187594,279.9815731155045,281.98869944341254,67.0797721494484,114.0655748853685,157.31624404782207,156.82058050084993,183.68055344118395,177.53089215771567,"0.457, 0.419","0.541, 0.441","0.367, 0.413","0.482, 0.432","0.411, 0.605","0.478, 0.609","0.430, 0.727","0.483, 0.728","0.400, 0.347","0.466, 0.374","0.442, 0.848","0.493, 0.857","0.551, 0.383",Mid-Follow-Through
46,1.534100383525096,71.3582947544001,286.8810953497491,59.337946107336236,110.12637784099827,158.9743417228589,156.69801093953336,182.5054721653772,178.46997182195264,"0.457, 0.418","0.541, 0.439","0.366, 0.426","0.481, 0.435","0.414, 0.601","0.479, 0.606","0.431, 0.726","0.485, 0.726","0.400, 0.354","0.464, 0.378","0.442, 0.848","0.495, 0.855","0.544, 0.378",Mid-Follow-Through
47,1.5674503918625982,66.97255187436824,60.52477766515892,55.551284541182135,90.62935245299224,161.18049744624395,157.2373278430704,181.29222408558766,175.99518812379267,"0.455, 0.417","0.541, 0.435","0.368, 0.434","0.477, 0.445","0.416, 0.598","0.479, 0.602","0.431, 0.724","0.485, 0.723","0.401, 0.357","0.466, 0.381","0.442, 0.847","0.500, 0.854","0.544, 0.374",Mid-Follow-Through
48,1.6008004002001004,59.94027947595968,57.496645703466996,51.8244712018674,88.04212086089875,164.1387968967248,157.73188574900732,180.54927589965175,175.07459654260808,"0.451, 0.414","0.540, 0.431","0.371, 0.443","0.478, 0.445","0.419, 0.596","0.480, 0.599","0.431, 0.723","0.486, 0.721","0.397, 0.362","0.466, 0.384","0.442, 0.847","0.503, 0.851","0.538, 0.371",Mid-Follow-Through
49,1.6341504085376022,57.80613287504202,47.49914869430748,51.96269003589183,84.32534081876476,166.40496436800316,158.74906927055565,179.92130117811016,173.157577001011,"0.447, 0.415","0.540, 0.428","0.372, 0.448","0.501, 0.445","0.420, 0.595","0.481, 0.598","0.432, 0.723","0.485, 0.723","0.392, 0.369","0.481, 0.385","0.443, 0.847","0.506, 0.853","0.532, 0.372",Finish
50,1.6675004168751044,58.94549620766829,59.33569327670445,55.309001573903366,106.1066747749338,166.88065648414397,160.23532331149698,179.57570824846505,172.6874538925772,"0.447, 0.415","0.536, 0.426","0.370, 0.447","0.487, 0.438","0.421, 0.594","0.481, 0.598","0.432, 0.723","0.485, 0.723","0.386, 0.372","0.452, 0.375","0.443, 0.846","0.506, 0.851","0.534, 0.369",Finish
51,1.7008504252126064,59.67761881703632,60.234641967771466,57.05947393275137,101.08871869227991,167.61673385437484,161.61383878993533,179.06010812577378,171.8532009454619,"0.447, 0.416","0.534, 0.424","0.367, 0.449","0.474, 0.438","0.422, 0.594","0.482, 0.599","0.432, 0.723","0.485, 0.724","0.381, 0.372","0.444, 0.373","0.444, 0.847","0.507, 0.852","0.535, 0.367",Finish
52,1.7342004335501084,60.51469799913406,60.316565850063085,59.79789857233078,102.33260001012721,167.95140470080827,161.9511746529168,179.3249268907992,172.25055442489008,"0.445, 0.415","0.534, 0.423","0.364, 0.448","0.471, 0.437","0.422, 0.594","0.482, 0.599","0.432, 0.722","0.485, 0.724","0.375, 0.371","0.440, 0.372","0.444, 0.848","0.506, 0.851","0.531, 0.368",Finish
53,1.7675504418876107,60.83148611988299,72.9049083568487,65.57342971381499,122.64420822559013,167.962807405993,162.29829995785317,179.2349053849272,171.90001149661956,"0.446, 0.415","0.534, 0.420","0.367, 0.447","0.470, 0.421","0.422, 0.595","0.482, 0.599","0.432, 0.722","0.485, 0.724","0.371, 0.368","0.434, 0.367","0.444, 0.848","0.507, 0.851","0.529, 0.366",Finish
54,1.8009004502251127,62.399359336338804,285.2728844651908,68.47864435890757,124.65021722708428,168.2546719555866,162.94467416046047,178.92585034459987,171.46300990162894,"0.444, 0.415","0.534, 0.421","0.363, 0.446","0.467, 0.420","0.422, 0.595","0.483, 0.600","0.432, 0.722","0.485, 0.724","0.365, 0.363","0.426, 0.359","0.445, 0.848","0.507, 0.852","0.530, 0.363",Finish
55,1.8342504585626147,64.35127369944973,280.3309830958653,70.65919590021434,133.65647400889713,168.41980609894716,163.58865035213137,178.85924451189595,171.15538009862462,"0.444, 0.415","0.534, 0.422","0.358, 0.445","0.467, 0.416","0.422, 0.596","0.484, 0.600","0.432, 0.723","0.485, 0.724","0.359, 0.358","0.422, 0.359","0.445, 0.846","0.506, 0.851","0.531, 0.364",Finish
56,1.867600466900117,65.43698856619208,281.92973938447244,71.97077041382678,127.69460542551269,168.36644446297333,164.44249430769815,178.70019345944246,170.12747878149568,"0.445, 0.416","0.533, 0.424","0.356, 0.444","0.461, 0.419","0.422, 0.596","0.485, 0.600","0.433, 0.723","0.485, 0.724","0.357, 0.357","0.420, 0.359","0.445, 0.846","0.507, 0.851","0.530, 0.364",Finish
57,1.900950475237619,66.08338842881297,274.99992434564814,74.01101040720928,136.6202312481717,168.4907274428289,165.24598431827152,178.48054920731192,169.994612393551,"0.444, 0.416","0.532, 0.424","0.356, 0.443","0.461, 0.412","0.422, 0.596","0.485, 0.601","0.433, 0.723","0.485, 0.725","0.355, 0.358","0.420, 0.358","0.446, 0.846","0.507, 0.851","0.530, 0.364",Finish
58,1.934300483575121,66.57629839505529,271.95399530739707,74.58923367831302,142.90957585342687,169.23281673157587,165.63164383632105,178.31865437837556,169.8871736070219,"0.443, 0.416","0.532, 0.424","0.357, 0.443","0.463, 0.409","0.423, 0.597","0.486, 0.601","0.433, 0.723","0.485, 0.725","0.354, 0.358","0.419, 0.357","0.446, 0.845","0.507, 0.852","0.528, 0.363",Finish
59,1.9676504919126232,66.8230137608155,268.6875110316326,75.83206298714445,153.4474324267475,169.56641443965492,165.76072378959014,178.4788350125326,169.83557905382042,"0.441, 0.416","0.531, 0.424","0.356, 0.443","0.463, 0.405","0.423, 0.598","0.485, 0.601","0.434, 0.726","0.485, 0.727","0.352, 0.360","0.406, 0.353","0.447, 0.845","0.507, 0.851","0.526, 0.363",Finish
60,2.001000500250125,66.89573032789343,270.58318592512916,74.58128307377527,149.87555569893746,169.4560460343358,166.52205016597375,178.95255859911035,169.89304849647044,"0.440, 0.417","0.529, 0.422","0.357, 0.443","0.459, 0.406","0.423, 0.601","0.485, 0.603","0.434, 0.729","0.485, 0.730","0.354, 0.362","0.405, 0.355","0.447, 0.846","0.507, 0.851","0.523, 0.363",Finish
61,2.0343505085876274,65.67802667523796,273.911045186485,74.27412585638906,149.54755106881248,169.07057304966384,166.48174471936153,179.5628350503727,170.65019653726836,"0.441, 0.417","0.529, 0.420","0.359, 0.445","0.456, 0.408","0.423, 0.601","0.485, 0.604","0.435, 0.731","0.485, 0.731","0.355, 0.369","0.395, 0.357","0.447, 0.848","0.507, 0.860","0.522, 0.363",Finish
62,2.0677005169251292,62.92251685657441,277.5769767073637,72.1062386907292,150.91360417194838,169.16076903237396,166.26152751605937,179.86216489641967,171.26651759854087,"0.440, 0.417","0.529, 0.421","0.359, 0.450","0.458, 0.413","0.423, 0.601","0.485, 0.604","0.435, 0.732","0.486, 0.732","0.354, 0.375","0.404, 0.375","0.447, 0.849","0.507, 0.861","0.522, 0.364",Finish
63,2.1010505252626315,58.35150858010305,277.8198232087731,73.47171428339325,152.9740180962916,168.91269390754803,165.9761412355227,180.18829706422525,171.67355788683676,"0.441, 0.417","0.529, 0.421","0.363, 0.455","0.455, 0.414","0.423, 0.601","0.485, 0.604","0.436, 0.732","0.487, 0.733","0.352, 0.389","0.397, 0.376","0.447, 0.849","0.506, 0.861","0.523, 0.364",Finish
64,2.1344005336001337,56.52799014980792,277.9801423870425,72.52960359567697,155.6026907838806,168.88903015500344,165.99721258337303,180.6200531242495,171.81555566492034,"0.440, 0.419","0.529, 0.421","0.364, 0.460","0.454, 0.414","0.423, 0.601","0.485, 0.604","0.436, 0.733","0.487, 0.734","0.353, 0.402","0.389, 0.377","0.447, 0.849","0.506, 0.861","0.522, 0.364",Finish
65,2.1677505419376355,56.56848521052806,279.3392561583155,73.13060508820736,158.774368518493,169.16431331362375,165.93491612141207,180.88048054502082,172.13788215789106,"0.438, 0.420","0.529, 0.420","0.365, 0.461","0.454, 0.415","0.423, 0.602","0.485, 0.605","0.437, 0.733","0.487, 0.734","0.352, 0.401","0.391, 0.385","0.447, 0.849","0.506, 0.860","0.520, 0.363",Finish
66,2.2011005502751377,53.98999433669669,70.06223754658285,71.11100499327773,145.58341090476114,169.40924811746513,165.91668283489653,180.82816598259384,172.39236312834828,"0.438, 0.421","0.529, 0.420","0.366, 0.465","0.455, 0.429","0.423, 0.602","0.485, 0.605","0.437, 0.733","0.487, 0.734","0.352, 0.403","0.394, 0.396","0.447, 0.849","0.506, 0.860","0.518, 0.363",Finish
67,2.23445055861264,50.06262149991259,56.06315030186234,69.02535542487166,126.85720395256891,169.38724614109827,165.83581829682154,180.92132933261973,172.7693594672981,"0.438, 0.420","0.529, 0.420","0.368, 0.470","0.456, 0.448","0.423, 0.602","0.486, 0.605","0.437, 0.732","0.488, 0.734","0.353, 0.410","0.396, 0.410","0.447, 0.849","0.506, 0.862","0.518, 0.363",Finish
