Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.6006006006006006,20.013234744969964,37.563962723556465,166.926956921202,154.85683199488153,127.34191551453155,139.8542655228679,218.14561061817466,197.95011480513944,"0.466, 0.420","0.466, 0.465","0.464, 0.488","0.478, 0.546","0.405, 0.573","0.398, 0.589","0.450, 0.647","0.421, 0.702","0.475, 0.540","0.510, 0.592","0.440, 0.730","0.408, 0.820","0.528, 0.426",Address
19,0.6339673006339673,23.86145594772547,37.34363306104718,163.68187546088495,157.45142523155556,129.49738226932342,138.07797609135685,215.8555559563263,200.05121654585747,"0.468, 0.423","0.462, 0.466","0.472, 0.517","0.475, 0.548","0.408, 0.574","0.395, 0.590","0.450, 0.649","0.422, 0.702","0.489, 0.569","0.505, 0.598","0.440, 0.730","0.408, 0.820","0.528, 0.427",Address
20,0.6673340006673341,24.526784769989888,36.4788059547033,160.00214242519502,159.0680281428186,129.40645885477832,138.7341343352151,215.09370268238487,200.44346776165375,"0.469, 0.427","0.459, 0.467","0.473, 0.522","0.472, 0.550","0.408, 0.575","0.394, 0.591","0.449, 0.651","0.422, 0.703","0.494, 0.573","0.504, 0.605","0.440, 0.730","0.408, 0.821","0.526, 0.428",Address
21,0.7007007007007008,26.493743068631673,36.698347211911134,169.55726090911946,161.18109411081866,132.53356134993186,137.24687060538437,211.11460127359555,202.65046530500723,"0.473, 0.434","0.452, 0.469","0.479, 0.521","0.467, 0.559","0.413, 0.576","0.390, 0.592","0.448, 0.653","0.422, 0.705","0.494, 0.584","0.497, 0.613","0.440, 0.730","0.408, 0.820","0.523, 0.429",Address
22,0.7340674007340674,28.463546752189124,37.44746673726952,175.56384658526972,163.5863916211135,133.46424672822653,137.71677226705063,209.5517455722506,203.26823427580496,"0.476, 0.437","0.448, 0.471","0.483, 0.519","0.467, 0.563","0.416, 0.576","0.389, 0.593","0.448, 0.654","0.422, 0.705","0.494, 0.586","0.496, 0.619","0.440, 0.730","0.408, 0.820","0.522, 0.431",Address
23,0.7674341007674341,29.01436254348115,34.807393197782275,178.02295189849335,164.6676408705634,129.9921016991029,138.42557564051728,214.83404397603655,204.35222817346965,"0.479, 0.440","0.440, 0.473","0.485, 0.518","0.457, 0.561","0.417, 0.576","0.386, 0.593","0.453, 0.652","0.422, 0.705","0.493, 0.591","0.487, 0.622","0.440, 0.730","0.408, 0.820","0.518, 0.433",Address
24,0.8008008008008008,27.438152639328862,26.88960373387791,176.91589762543668,158.7889533763534,124.63610570062107,138.05352654376307,220.86637502347875,204.8189432463771,"0.486, 0.444","0.436, 0.470","0.487, 0.520","0.442, 0.561","0.418, 0.577","0.384, 0.593","0.458, 0.650","0.421, 0.704","0.491, 0.597","0.470, 0.621","0.440, 0.730","0.409, 0.820","0.517, 0.433",Address
25,0.8341675008341676,24.368169912219987,22.294128558164484,178.24005303710715,158.11239445986408,119.57943403926527,139.68109442965024,229.11515318621036,204.5089201798315,"0.491, 0.447","0.433, 0.467","0.486, 0.525","0.434, 0.555","0.421, 0.580","0.383, 0.593","0.464, 0.649","0.421, 0.704","0.484, 0.601","0.461, 0.621","0.440, 0.730","0.409, 0.820","0.517, 0.433",Address
26,0.8675342008675342,20.32530209347119,15.359767157179595,182.2321691845742,153.67475957680992,121.7525242450992,141.86154394086847,222.2610208031193,202.53140218980025,"0.499, 0.451","0.432, 0.459","0.486, 0.530","0.424, 0.548","0.425, 0.580","0.383, 0.590","0.461, 0.648","0.419, 0.704","0.470, 0.605","0.452, 0.621","0.441, 0.729","0.409, 0.821","0.517, 0.434",Toe-Up
27,0.9009009009009009,16.582331413526948,5.995322350565746,185.2854251162513,145.58414611482596,122.92092415277403,142.60701692166424,220.95664860830612,202.31268167085193,"0.505, 0.456","0.431, 0.449","0.485, 0.529","0.411, 0.535","0.428, 0.580","0.382, 0.588","0.460, 0.648","0.419, 0.702","0.459, 0.599","0.442, 0.617","0.438, 0.727","0.410, 0.820","0.519, 0.436",Toe-Up
28,0.9342676009342676,12.512956521054276,1.519763960659633,181.71962643437456,143.71825619440858,118.83376642613882,143.58340403243056,223.3200701946699,198.52701546374652,"0.512, 0.456","0.430, 0.444","0.484, 0.527","0.403, 0.526","0.427, 0.581","0.379, 0.585","0.462, 0.648","0.414, 0.701","0.454, 0.597","0.430, 0.609","0.438, 0.727","0.410, 0.820","0.523, 0.438",Toe-Up
29,0.9676343009676344,8.231110396232927,5.012384035682852,186.82593778698475,140.7884780335088,118.33426115186052,143.66893588235243,223.48691159376426,198.9368838172772,"0.516, 0.461","0.430, 0.438","0.483, 0.526","0.396, 0.513","0.430, 0.582","0.379, 0.584","0.463, 0.650","0.414, 0.700","0.445, 0.581","0.416, 0.587","0.439, 0.727","0.410, 0.820","0.523, 0.438",Toe-Up
30,1.001001001001001,2.1433262636207995,10.301805772170749,192.2729805461271,137.2702378127052,121.65954992388619,145.33945110934323,220.87356189006493,197.3170805641635,"0.520, 0.463","0.430, 0.431","0.480, 0.522","0.393, 0.498","0.433, 0.582","0.380, 0.579","0.463, 0.655","0.414, 0.699","0.438, 0.563","0.408, 0.561","0.439, 0.727","0.410, 0.821","0.524, 0.438",Mid-Backswing
31,1.0343677010343677,4.08470588154516,14.615121859150403,204.1218083371027,162.04108431211094,115.36417508670151,147.10792647663226,227.2736465671394,196.5691338714023,"0.514, 0.460","0.430, 0.429","0.472, 0.510","0.390, 0.492","0.425, 0.582","0.382, 0.580","0.464, 0.655","0.414, 0.699","0.415, 0.537","0.378, 0.540","0.439, 0.727","0.410, 0.821","0.531, 0.438",Mid-Backswing
32,1.0677344010677345,18.979676615421944,23.45659227871196,196.47837584721998,177.3101458135983,129.14982725914595,148.07418820520897,233.55198076970973,189.2450614474152,"0.446, 0.432","0.462, 0.441","0.415, 0.479","0.400, 0.497","0.408, 0.581","0.398, 0.583","0.463, 0.656","0.414, 0.700","0.391, 0.500","0.391, 0.506","0.441, 0.728","0.411, 0.821","0.530, 0.441",Mid-Backswing
33,1.1011011011011012,21.979990401334238,27.417813395839143,121.857718359278,85.67235155129515,126.48916178939187,155.5619861718153,233.62181689036692,189.9779687607647,"0.457, 0.437","0.442, 0.426","0.420, 0.481","0.386, 0.484","0.411, 0.581","0.397, 0.583","0.464, 0.655","0.414, 0.700","0.379, 0.476","0.374, 0.471","0.441, 0.728","0.411, 0.821","0.530, 0.443",Mid-Backswing
34,1.1344678011344678,48.28523765097541,36.14185510315488,114.91731743681511,77.87775269582154,121.79024006595417,156.55122380471576,239.82624176477398,190.54702765756326,"0.464, 0.439","0.437, 0.421","0.395, 0.467","0.380, 0.468","0.412, 0.581","0.395, 0.583","0.470, 0.656","0.414, 0.700","0.374, 0.447","0.367, 0.442","0.440, 0.728","0.411, 0.821","0.531, 0.443",Mid-Backswing
35,1.1678345011678346,48.817468695488,44.52276362479455,122.15135732864546,75.00097592927169,121.8225594371699,156.72759760326988,232.6830489714949,190.9123215194724,"0.504, 0.457","0.436, 0.418","0.416, 0.476","0.370, 0.458","0.431, 0.588","0.395, 0.583","0.470, 0.658","0.414, 0.700","0.388, 0.446","0.355, 0.407","0.440, 0.728","0.411, 0.821","0.531, 0.443",Mid-Backswing
36,1.2012012012012012,56.18074894986375,53.30518791834632,150.10200798260493,76.82174177689696,121.53061330687694,155.40002159333037,235.59835425028172,192.20760483915504,"0.512, 0.461","0.436, 0.419","0.454, 0.465","0.366, 0.448","0.437, 0.590","0.394, 0.585","0.475, 0.660","0.415, 0.700","0.395, 0.436","0.355, 0.384","0.439, 0.730","0.411, 0.821","0.525, 0.443",Mid-Backswing
37,1.234567901234568,47.67480602528936,58.034693633913925,135.26909072628717,78.54871073947747,118.44571219072357,152.74452508697385,238.37754081168458,194.35170107004626,"0.515, 0.465","0.437, 0.420","0.473, 0.473","0.365, 0.441","0.437, 0.592","0.392, 0.585","0.477, 0.660","0.416, 0.700","0.400, 0.424","0.359, 0.372","0.439, 0.730","0.411, 0.821","0.519, 0.438",Mid-Backswing
38,1.2679346012679347,279.7264572694101,58.45356199244615,164.0573973193299,77.2873535193189,117.59687210458266,152.00982524735085,240.1304250466302,194.9318368925396,"0.515, 0.463","0.437, 0.420","0.461, 0.442","0.364, 0.441","0.437, 0.591","0.391, 0.585","0.478, 0.660","0.416, 0.700","0.379, 0.379","0.360, 0.366","0.439, 0.730","0.411, 0.821","0.520, 0.438",Mid-Backswing
39,1.3013013013013013,288.5300756966338,58.20205774969619,159.39851896104022,76.63088422533097,115.6296433946266,150.22446423755244,240.09435606302813,196.25318029837482,"0.522, 0.462","0.439, 0.420","0.462, 0.446","0.367, 0.439","0.437, 0.591","0.390, 0.584","0.479, 0.661","0.417, 0.700","0.387, 0.393","0.365, 0.366","0.440, 0.730","0.411, 0.821","0.524, 0.437",Top
40,1.3346680013346681,288.9728779943262,54.26070889364791,158.39167793385585,71.0188375921665,115.82674954717919,149.178139477041,238.91123903274678,197.14661593777893,"0.527, 0.462","0.440, 0.419","0.461, 0.444","0.367, 0.444","0.439, 0.590","0.390, 0.583","0.479, 0.661","0.419, 0.700","0.387, 0.387","0.367, 0.377","0.440, 0.731","0.412, 0.821","0.523, 0.430",Top
41,1.3680347013680347,289.95098233660445,49.385379733629904,164.2437506480869,68.35710442465054,114.32174950923121,144.55210249658487,237.15244583946887,204.6942321811664,"0.529, 0.461","0.441, 0.420","0.461, 0.443","0.370, 0.450","0.439, 0.590","0.390, 0.582","0.479, 0.659","0.428, 0.700","0.389, 0.400","0.368, 0.390","0.443, 0.731","0.413, 0.821","0.524, 0.424",Top
42,1.4014014014014016,42.090760361850315,38.94570986409534,133.03698175314895,69.69754505394145,116.93186472114428,142.79690445991824,233.76861512869894,209.73474766751895,"0.528, 0.453","0.442, 0.420","0.475, 0.467","0.385, 0.459","0.439, 0.587","0.392, 0.581","0.479, 0.659","0.435, 0.699","0.405, 0.421","0.370, 0.396","0.446, 0.731","0.414, 0.819","0.531, 0.426",Top
43,1.4347681014347682,31.01883549059419,24.65494915314509,207.87879084581652,47.066868577340315,127.77604849009094,138.77749212978944,230.85039500437472,214.2245547436268,"0.502, 0.433","0.452, 0.433","0.454, 0.467","0.458, 0.503","0.438, 0.581","0.398, 0.582","0.479, 0.654","0.444, 0.697","0.410, 0.474","0.509, 0.447","0.450, 0.727","0.417, 0.815","0.539, 0.427",Top
44,1.4681348014681348,4.194981062549979,1.6973455613274004,192.71974792231512,121.21077205299734,124.65248645327759,138.2531158967727,223.66160158873498,217.90368051873034,"0.514, 0.433","0.451, 0.437","0.489, 0.486","0.425, 0.505","0.438, 0.568","0.403, 0.573","0.479, 0.650","0.452, 0.691","0.450, 0.537","0.443, 0.529","0.454, 0.728","0.418, 0.812","0.538, 0.427",Mid-Downswing
45,1.5015015015015016,28.270555572073537,0.4067526584867814,188.441248209846,122.83825206228519,129.7867154325095,138.55421230273384,211.5571059102369,219.75083709550884,"0.514, 0.433","0.451, 0.440","0.512, 0.498","0.424, 0.522","0.439, 0.567","0.408, 0.574","0.471, 0.650","0.457, 0.685","0.501, 0.568","0.464, 0.572","0.456, 0.728","0.421, 0.809","0.536, 0.430",Mid-Downswing
46,1.5348682015348682,33.00441108694601,7.77241610823042,179.44778753418046,114.44550759691099,131.41172158043906,136.07068375230963,208.90975497871565,217.42647163445403,"0.510, 0.423","0.450, 0.444","0.516, 0.497","0.431, 0.532","0.441, 0.550","0.408, 0.558","0.471, 0.635","0.458, 0.672","0.521, 0.568","0.486, 0.573","0.457, 0.725","0.426, 0.805","0.536, 0.439",Mid-Downswing
47,1.5682349015682349,30.751410366588303,15.666114693217155,150.07985051271115,94.42877841244305,131.30469501273137,137.1298190130127,201.52551213450948,205.50731212747442,"0.470, 0.408","0.487, 0.447","0.482, 0.492","0.466, 0.543","0.411, 0.552","0.425, 0.563","0.452, 0.635","0.454, 0.674","0.520, 0.540","0.522, 0.559","0.459, 0.722","0.430, 0.801","0.524, 0.440",Mid-Downswing
48,1.6016016016016017,7.80182797278767,29.801771726246187,120.70620449596467,86.62039112588847,131.1614121152763,132.596732013886,201.37529045046185,202.86075780534736,"0.474, 0.396","0.490, 0.469","0.458, 0.452","0.485, 0.538","0.410, 0.537","0.426, 0.563","0.454, 0.632","0.453, 0.674","0.499, 0.498","0.537, 0.539","0.458, 0.720","0.433, 0.798","0.538, 0.440",Impact
49,1.6349683016349683,8.711454328752785,42.61281287754492,103.26242745227518,14.884798120828032,134.0077868324098,136.59964762715182,198.49975745096293,195.5359762786347,"0.468, 0.395","0.492, 0.474","0.450, 0.425","0.500, 0.532","0.409, 0.537","0.429, 0.565","0.450, 0.634","0.447, 0.676","0.487, 0.462","0.506, 0.487","0.458, 0.720","0.432, 0.799","0.537, 0.444",Impact
50,1.6683350016683351,19.299536265250175,12.306575002357242,143.4514378338553,226.6117406204977,135.01262091734688,130.79344498022527,200.31327022966332,193.22803806245028,"0.473, 0.397","0.506, 0.475","0.423, 0.452","0.472, 0.536","0.413, 0.540","0.428, 0.563","0.451, 0.632","0.443, 0.675","0.416, 0.534","0.414, 0.550","0.454, 0.722","0.431, 0.801","0.546, 0.442",Mid-Follow-Through
51,1.7017017017017018,38.86434066975049,13.77227155179515,40.4230993259294,24.888567930598786,131.42318572174494,133.61996153098585,198.81055689349452,189.96453763935523,"0.473, 0.390","0.518, 0.472","0.435, 0.409","0.500, 0.505","0.403, 0.545","0.435, 0.564","0.443, 0.634","0.443, 0.677","0.482, 0.421","0.504, 0.444","0.452, 0.722","0.431, 0.801","0.562, 0.436",Mid-Follow-Through
52,1.7350684017350684,271.82215272523206,244.4207660393154,60.792900714772024,169.4012721004646,135.31676458449834,139.2949420904922,191.92422735137583,186.26612448948242,"0.466, 0.391","0.531, 0.467","0.446, 0.384","0.517, 0.434","0.400, 0.551","0.444, 0.568","0.437, 0.644","0.444, 0.678","0.482, 0.354","0.503, 0.372","0.452, 0.725","0.430, 0.802","0.559, 0.423",Mid-Follow-Through
53,1.7684351017684352,276.7443779495273,243.12591756539788,77.33123781261897,176.41531058598198,134.89079184032295,140.42380294215346,187.48632588450542,188.3572422323726,"0.469, 0.396","0.537, 0.451","0.437, 0.385","0.514, 0.402","0.397, 0.551","0.444, 0.569","0.432, 0.645","0.447, 0.678","0.468, 0.333","0.493, 0.348","0.451, 0.728","0.432, 0.802","0.555, 0.403",Mid-Follow-Through
54,1.8018018018018018,268.01492255516314,246.32560108694076,106.57999770602703,173.51914504036992,137.72616056299586,146.19192993083155,183.22599100819113,186.03336296797642,"0.470, 0.396","0.538, 0.434","0.434, 0.379","0.505, 0.383","0.399, 0.550","0.450, 0.566","0.430, 0.646","0.450, 0.676","0.445, 0.317","0.474, 0.319","0.451, 0.727","0.437, 0.797","0.554, 0.391",Mid-Follow-Through
55,1.8351685018351687,264.87454202143306,248.70482793434618,114.14957343093567,176.39340861240132,140.7269662399033,149.7582137616727,176.10954251765747,183.00884967625905,"0.469, 0.396","0.539, 0.418","0.423, 0.370","0.496, 0.361","0.400, 0.546","0.454, 0.559","0.425, 0.643","0.452, 0.670","0.430, 0.303","0.454, 0.298","0.451, 0.720","0.443, 0.790","0.553, 0.372",Mid-Follow-Through
56,1.8685352018685353,265.35536256479224,247.67456568843738,116.80621307944305,180.594950943535,143.52437417404687,151.99232040537728,174.813178086582,181.993376983581,"0.468, 0.391","0.538, 0.408","0.411, 0.361","0.492, 0.351","0.401, 0.542","0.457, 0.552","0.424, 0.643","0.455, 0.661","0.413, 0.288","0.437, 0.283","0.451, 0.727","0.448, 0.779","0.544, 0.360",Mid-Follow-Through
57,1.901901901901902,266.84173648635124,245.26132206936884,113.79099701181919,184.81323214254934,145.20585130437286,152.49527392278557,172.52890608481775,182.5346252213735,"0.465, 0.386","0.535, 0.401","0.401, 0.355","0.489, 0.342","0.402, 0.537","0.458, 0.549","0.426, 0.644","0.459, 0.656","0.403, 0.286","0.432, 0.280","0.458, 0.733","0.454, 0.764","0.530, 0.351",Mid-Follow-Through
58,1.9352686019352687,272.93482703319285,252.50980060027427,107.58209811968995,176.9515764269801,145.40870060890649,153.42499245950927,174.0979275815079,181.3364650468657,"0.464, 0.383","0.533, 0.396","0.390, 0.357","0.485, 0.350","0.403, 0.534","0.460, 0.544","0.427, 0.643","0.461, 0.652","0.392, 0.284","0.433, 0.294","0.458, 0.738","0.459, 0.758","0.528, 0.347",Mid-Follow-Through
59,1.9686353019686353,276.53619133938,257.1881458684253,109.26434996489222,173.7286493932241,147.44323360689086,156.21921328725125,172.0494439028305,176.65877319425496,"0.461, 0.383","0.533, 0.393","0.384, 0.364","0.478, 0.351","0.404, 0.534","0.464, 0.543","0.428, 0.644","0.463, 0.654","0.377, 0.290","0.424, 0.300","0.461, 0.736","0.468, 0.767","0.521, 0.342",Mid-Follow-Through
60,2.002002002002002,280.91612436523667,264.62350267208797,103.76169539721111,167.69819647854592,149.98805704853075,158.06789201870345,173.4633684736833,172.9908787041116,"0.458, 0.383","0.531, 0.385","0.375, 0.371","0.472, 0.354","0.407, 0.534","0.466, 0.542","0.428, 0.644","0.466, 0.654","0.368, 0.303","0.413, 0.305","0.457, 0.736","0.479, 0.769","0.511, 0.331",Mid-Follow-Through
61,2.035368702035369,285.22585804756926,267.56191130013747,94.06186831647582,170.16977688951002,153.30535042098398,159.8894926151412,173.7059939223151,171.682360348643,"0.456, 0.383","0.530, 0.379","0.372, 0.380","0.472, 0.354","0.409, 0.532","0.468, 0.539","0.427, 0.641","0.467, 0.654","0.369, 0.315","0.414, 0.316","0.453, 0.735","0.482, 0.769","0.509, 0.328",Mid-Follow-Through
62,2.0687354020687354,65.20357175509737,270.6417951388484,83.16265611641593,161.09263175475292,154.2633393338639,160.87668740524987,175.2004559864193,171.51542452765915,"0.454, 0.383","0.526, 0.379","0.372, 0.395","0.473, 0.361","0.410, 0.533","0.469, 0.541","0.428, 0.641","0.468, 0.654","0.370, 0.320","0.421, 0.320","0.452, 0.735","0.484, 0.764","0.501, 0.325",Mid-Follow-Through
63,2.1021021021021022,55.23511177401071,287.04143232962906,71.25346760497065,140.0134833939455,156.18484583337184,163.1963818115926,175.7018077720784,171.1850469986927,"0.453, 0.381","0.522, 0.375","0.377, 0.408","0.473, 0.375","0.412, 0.534","0.470, 0.541","0.428, 0.640","0.469, 0.653","0.376, 0.342","0.424, 0.333","0.450, 0.735","0.485, 0.765","0.499, 0.322",Mid-Follow-Through
64,2.135468802135469,48.64688639441336,57.28648606794649,58.104548891919634,120.37324718525228,157.79831184063985,163.52565785609917,176.95245527960662,172.06919215761488,"0.447, 0.381","0.518, 0.375","0.378, 0.419","0.473, 0.388","0.412, 0.535","0.469, 0.540","0.429, 0.637","0.470, 0.653","0.382, 0.356","0.427, 0.344","0.449, 0.734","0.485, 0.767","0.496, 0.323",Mid-Follow-Through
65,2.1688355021688355,41.104388388676504,47.81131610403149,46.97409647401885,102.01258114546359,160.16346900927115,164.7661048180045,177.29464425820981,171.84255015735508,"0.441, 0.382","0.514, 0.372","0.379, 0.430","0.479, 0.390","0.412, 0.534","0.469, 0.539","0.429, 0.634","0.469, 0.651","0.385, 0.367","0.447, 0.349","0.449, 0.731","0.486, 0.765","0.489, 0.323",Mid-Follow-Through
66,2.2022022022022023,38.18039986725723,33.03362498880597,40.329284380385054,86.70755313180003,162.21758810943064,166.27082729198048,176.55016731942123,171.22457090051282,"0.440, 0.382","0.512, 0.374","0.380, 0.437","0.481, 0.403","0.414, 0.535","0.470, 0.540","0.429, 0.635","0.469, 0.651","0.388, 0.373","0.446, 0.361","0.449, 0.732","0.486, 0.765","0.483, 0.320",Mid-Follow-Through
