Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335779571685903,315.2944431862324,256.98182358928545,63.810604843084725,160.8966807899602,134.01335972563024,55.55951848201465,200.3084397849847,192.27977231958644,"0.892, 0.518","0.874, 0.644","0.829, 0.465","0.850, 0.746","0.682, 0.533","0.709, 0.563","0.571, 0.666","0.735, 0.740","0.817, 0.515","0.862, 0.859","0.414, 0.756","0.724, 0.899","0.913, 0.641",Preparation
11,0.3669357528854493,314.92314811091137,257.2991512039173,66.94239104564161,161.1807442568617,133.72985186664653,55.62145265908495,200.77162498479413,192.6397567031492,"0.891, 0.518","0.874, 0.644","0.830, 0.465","0.850, 0.746","0.680, 0.533","0.708, 0.564","0.570, 0.666","0.735, 0.740","0.814, 0.512","0.862, 0.859","0.412, 0.755","0.724, 0.899","0.909, 0.642",Preparation
12,0.4002935486023083,313.923166348969,257.6106255592487,106.72437505291579,160.8342483734462,133.809832057166,56.03199059118811,200.34499793016286,192.42148069005736,"0.890, 0.519","0.873, 0.642","0.830, 0.464","0.850, 0.746","0.680, 0.533","0.708, 0.564","0.569, 0.665","0.735, 0.740","0.815, 0.473","0.862, 0.858","0.411, 0.755","0.724, 0.902","0.909, 0.645",Preparation
13,0.43365134431916735,313.35235647605083,256.0473595793045,133.05915422877092,161.28692699800456,135.0220650423283,54.62158311446198,198.89333347513838,192.75411525566116,"0.891, 0.519","0.872, 0.642","0.831, 0.464","0.849, 0.746","0.682, 0.534","0.705, 0.560","0.569, 0.664","0.734, 0.740","0.816, 0.465","0.862, 0.857","0.411, 0.756","0.724, 0.903","0.910, 0.646",Preparation
14,0.4670091400360264,312.57021199514475,255.82291930093012,220.46186461316975,160.72425542884383,135.07711338820772,53.94427197022859,198.32346614586817,192.89674620424893,"0.891, 0.519","0.872, 0.642","0.832, 0.464","0.849, 0.746","0.682, 0.534","0.704, 0.557","0.569, 0.664","0.734, 0.740","0.815, 0.463","0.862, 0.856","0.412, 0.758","0.724, 0.904","0.911, 0.647",Preparation
15,0.5003669357528854,313.2400920653973,256.7209713446839,136.78878941427075,161.33715044318305,134.4390731289445,54.810929318500484,197.77027824263763,193.501745020469,"0.890, 0.520","0.871, 0.637","0.829, 0.464","0.849, 0.745","0.680, 0.534","0.702, 0.558","0.569, 0.664","0.734, 0.740","0.815, 0.464","0.862, 0.856","0.411, 0.762","0.724, 0.904","0.911, 0.648",Preparation
16,0.5337247314697444,315.9739587013452,255.55765036127437,129.74273546260653,162.65176393181767,133.83689030931967,53.46901376090835,197.8455411871607,194.68878697817073,"0.889, 0.519","0.869, 0.637","0.821, 0.463","0.849, 0.744","0.678, 0.534","0.698, 0.557","0.569, 0.666","0.734, 0.738","0.794, 0.468","0.862, 0.856","0.410, 0.767","0.725, 0.904","0.911, 0.648",Preparation
17,0.5670825271866035,316.1925923435215,255.59927523014431,115.47650170541517,162.2512183925364,133.04578482419663,52.53872972119856,198.20340581711648,195.61724162024782,"0.888, 0.519","0.868, 0.637","0.818, 0.461","0.848, 0.745","0.676, 0.534","0.694, 0.557","0.569, 0.669","0.734, 0.737","0.800, 0.470","0.862, 0.856","0.411, 0.772","0.725, 0.904","0.911, 0.647",Preparation
18,0.6004403229034625,315.9788518267802,256.20923363389215,132.6950693336698,162.04576409971685,134.18434252041482,52.09305237751975,197.8849895625355,196.73109304451125,"0.887, 0.518","0.867, 0.636","0.815, 0.461","0.847, 0.745","0.675, 0.539","0.690, 0.556","0.568, 0.673","0.734, 0.737","0.799, 0.463","0.862, 0.856","0.411, 0.778","0.726, 0.904","0.915, 0.647",Preparation
19,0.6337981186203215,316.1050326751304,254.47497217030667,141.84566158902265,163.47630076360898,133.01692203591253,51.092728607203384,198.34163052298035,197.6024736749262,"0.886, 0.516","0.864, 0.636","0.812, 0.459","0.847, 0.745","0.671, 0.538","0.687, 0.556","0.569, 0.674","0.734, 0.737","0.793, 0.459","0.863, 0.856","0.413, 0.782","0.726, 0.904","0.910, 0.643",Preparation
20,0.6671559143371806,317.2458554682093,256.82904446451965,203.61834886806847,161.1682798894713,131.8515780169875,51.245418256127806,199.44291980132155,199.0158573441761,"0.881, 0.513","0.862, 0.632","0.802, 0.457","0.844, 0.742","0.664, 0.540","0.682, 0.557","0.569, 0.677","0.734, 0.737","0.776, 0.451","0.863, 0.854","0.415, 0.788","0.726, 0.905","0.908, 0.635",Preparation
21,0.7005137100540396,318.758812315521,257.55268763692254,96.80344006595992,160.82278277628936,132.9651198606129,51.206401737817565,198.17892216769306,199.77265814841638,"0.877, 0.507","0.861, 0.629","0.788, 0.450","0.843, 0.739","0.664, 0.540","0.678, 0.556","0.569, 0.680","0.734, 0.737","0.757, 0.489","0.863, 0.852","0.419, 0.794","0.726, 0.905","0.909, 0.621",Preparation
22,0.7338715057708985,317.592890534394,255.98862368611745,94.39173285883285,162.75872709985924,120.07145255779956,63.461051815948075,184.73314644920833,214.7076615090653,"0.872, 0.501","0.855, 0.628","0.786, 0.449","0.842, 0.737","0.663, 0.542","0.670, 0.556","0.607, 0.705","0.686, 0.721","0.764, 0.480","0.862, 0.852","0.533, 0.874","0.605, 0.865","0.909, 0.605",Preparation
23,0.7672293014877576,318.9064234719221,256.4877146177295,75.44778076522867,161.7861062434766,125.53335015314467,61.79151251291953,191.89485569277602,188.0270027503944,"0.865, 0.495","0.851, 0.627","0.770, 0.443","0.837, 0.734","0.654, 0.542","0.670, 0.557","0.588, 0.697","0.691, 0.729","0.761, 0.480","0.858, 0.846","0.493, 0.834","0.689, 0.892","0.909, 0.602",Preparation
24,0.8005870972046166,320.07128108676363,259.43683658522576,61.2838937182139,162.58809784597966,127.64257515671349,60.35728915652534,195.05721961492114,185.36314957667224,"0.863, 0.490","0.851, 0.622","0.761, 0.440","0.834, 0.727","0.650, 0.541","0.668, 0.557","0.582, 0.694","0.700, 0.736","0.763, 0.492","0.850, 0.839","0.475, 0.825","0.713, 0.903","0.909, 0.604",Preparation
25,0.8339448929214757,319.53508544038215,265.1887509530061,54.99799167820677,158.79452233012398,127.69705458966283,60.92318810269608,198.54700037617428,186.66264393323755,"0.856, 0.487","0.848, 0.611","0.750, 0.435","0.825, 0.719","0.647, 0.541","0.665, 0.556","0.582, 0.694","0.705, 0.737","0.760, 0.496","0.843, 0.829","0.461, 0.829","0.722, 0.906","0.909, 0.595",Preparation
26,0.8673026886383347,319.95077436194816,271.1998512373454,47.008798442915804,158.58013250976035,127.47255541696231,64.1883040691414,200.5580484781732,188.396488304745,"0.846, 0.479","0.846, 0.595","0.736, 0.431","0.820, 0.707","0.639, 0.540","0.665, 0.556","0.578, 0.700","0.709, 0.737","0.757, 0.491","0.836, 0.822","0.454, 0.839","0.724, 0.906","0.904, 0.579",Preparation
27,0.9006604843551937,321.3885071427655,278.97045342954675,56.81532051464013,154.7763745534997,126.34355773219377,66.8260059092902,201.36626192367137,191.4896143308985,"0.837, 0.476","0.844, 0.582","0.727, 0.433","0.811, 0.696","0.633, 0.541","0.661, 0.559","0.578, 0.704","0.713, 0.737","0.736, 0.474","0.829, 0.811","0.455, 0.849","0.726, 0.907","0.898, 0.564",Preparation
28,0.9340182800720528,323.64245266383006,284.80542531927574,56.42413295550285,154.0471283789379,127.35439187861562,68.86687984828946,200.66043474942086,192.84783062487318,"0.830, 0.463","0.840, 0.571","0.712, 0.431","0.801, 0.687","0.627, 0.540","0.656, 0.560","0.577, 0.708","0.713, 0.740","0.728, 0.477","0.816, 0.798","0.461, 0.861","0.726, 0.907","0.887, 0.556",Preparation
29,0.9673760757889118,323.76133983379316,68.75619679716299,69.54727892559174,150.52874959961585,126.7666926506849,72.44553172168348,200.1355659958411,192.9434733654425,"0.815, 0.458","0.835, 0.560","0.706, 0.432","0.792, 0.676","0.619, 0.541","0.651, 0.562","0.578, 0.708","0.710, 0.740","0.715, 0.496","0.809, 0.785","0.470, 0.869","0.725, 0.907","0.878, 0.550",Preparation
30,1.0007338715057708,324.4626891221799,62.99195361315383,98.20271013478305,148.11277020720263,127.48105214872078,75.06378385707589,200.5328549123532,194.00481867028174,"0.796, 0.451","0.824, 0.549","0.699, 0.435","0.779, 0.659","0.613, 0.541","0.645, 0.564","0.579, 0.714","0.708, 0.741","0.674, 0.515","0.796, 0.759","0.478, 0.878","0.725, 0.909","0.876, 0.521",Preparation
31,1.03409166722263,330.3853236626805,55.538276467604625,110.9450380500957,145.60214785608065,126.29918829230975,78.26322632199978,202.09333932353664,190.86548460700587,"0.779, 0.442","0.813, 0.541","0.701, 0.441","0.764, 0.642","0.599, 0.543","0.634, 0.568","0.579, 0.718","0.698, 0.741","0.672, 0.517","0.778, 0.736","0.487, 0.884","0.726, 0.910","0.861, 0.507",Preparation
32,1.0674494629394888,18.40811470065869,46.68715273264236,122.26677325559116,144.67105150102478,126.28261463628816,84.74372015350612,203.0021649890079,188.59282888568964,"0.764, 0.437","0.804, 0.522","0.682, 0.457","0.751, 0.622","0.592, 0.545","0.626, 0.571","0.579, 0.722","0.689, 0.739","0.655, 0.535","0.764, 0.721","0.493, 0.889","0.726, 0.909","0.864, 0.487",Preparation
33,1.100807258656348,8.362570853858756,40.674239256901146,131.56847494841344,142.28713109386462,126.34124409983126,89.29612418151763,204.93888849708335,186.024859644711,"0.750, 0.432","0.791, 0.509","0.672, 0.471","0.737, 0.604","0.584, 0.548","0.618, 0.571","0.580, 0.724","0.679, 0.733","0.650, 0.553","0.751, 0.696","0.497, 0.891","0.723, 0.906","0.850, 0.463",Preparation
34,1.134165054373207,2.331335824946416,35.415886457669124,142.74099303954407,142.71637116505153,125.85098954334555,96.89428835628325,207.9485012518099,179.49474170569223,"0.736, 0.431","0.781, 0.494","0.645, 0.506","0.725, 0.592","0.576, 0.552","0.611, 0.573","0.580, 0.729","0.664, 0.734","0.627, 0.584","0.737, 0.676","0.499, 0.891","0.722, 0.903","0.831, 0.448",Preparation
35,1.1675228500900656,9.642803649248409,28.492862345443427,141.87403576391782,147.36198751581185,128.93279470755527,105.70570760347067,211.04796032880017,175.69887798231008,"0.727, 0.418","0.767, 0.469","0.649, 0.515","0.714, 0.566","0.571, 0.558","0.605, 0.573","0.580, 0.732","0.654, 0.732","0.649, 0.603","0.719, 0.648","0.495, 0.892","0.721, 0.902","0.817, 0.424",Preparation
36,1.200880645806925,5.876424293270575,23.521383293705686,134.32903955549543,148.0058678645167,133.10585156614846,107.20796730874333,212.10053866618014,170.6652619567761,"0.711, 0.403","0.747, 0.471","0.640, 0.498","0.689, 0.561","0.564, 0.563","0.592, 0.574","0.576, 0.739","0.640, 0.739","0.651, 0.572","0.688, 0.607","0.491, 0.899","0.717, 0.899","0.800, 0.405",Preparation
37,1.234238441523784,6.431707423718878,24.62253639455681,137.03463719466512,139.350154017113,125.32284643449088,132.75159441412475,167.87534285824452,203.09896194959788,"0.690, 0.408","0.727, 0.454","0.628, 0.508","0.678, 0.559","0.564, 0.569","0.578, 0.580","0.615, 0.740","0.571, 0.744","0.641, 0.576","0.696, 0.627","0.701, 0.898","0.495, 0.902","0.773, 0.393",Preparation
38,1.267596237240643,1.673741651572764,20.229887016606884,139.2781633215804,135.06222898655471,128.07026303944707,134.4852347477579,167.97413241464602,214.63553874006556,"0.657, 0.401","0.709, 0.447","0.591, 0.507","0.665, 0.552","0.542, 0.573","0.578, 0.587","0.596, 0.737","0.585, 0.748","0.603, 0.588","0.694, 0.624","0.687, 0.894","0.485, 0.905","0.750, 0.380",Preparation
39,1.300954032957502,9.889742843502725,20.730644904267646,138.69317287830808,143.61050564080236,126.03446698702764,145.8328055697498,172.86812885136794,201.2082401552301,"0.642, 0.399","0.687, 0.428","0.600, 0.513","0.654, 0.539","0.537, 0.578","0.566, 0.588","0.608, 0.739","0.559, 0.751","0.627, 0.586","0.677, 0.599","0.700, 0.894","0.488, 0.910","0.736, 0.372",Preparation
40,1.3343118286743612,2.1165889843731907,18.3954167075657,164.60950866542373,137.99477121909416,141.49224535294655,138.88423246115306,206.97048971761458,159.74316292518884,"0.618, 0.393","0.668, 0.422","0.566, 0.507","0.639, 0.544","0.523, 0.582","0.564, 0.591","0.557, 0.742","0.591, 0.751","0.551, 0.598","0.673, 0.605","0.513, 0.904","0.679, 0.906","0.717, 0.364",Preparation
41,1.36766962439122,5.8755586540542355,17.368849388429876,160.18497319628983,141.0032275037916,147.34298224182749,145.2875841506582,193.4156373567832,197.54683405872356,"0.603, 0.387","0.649, 0.404","0.551, 0.488","0.628, 0.535","0.524, 0.586","0.556, 0.592","0.555, 0.742","0.579, 0.751","0.537, 0.589","0.665, 0.599","0.548, 0.910","0.552, 0.914","0.702, 0.361",Preparation
42,1.4010274201080792,10.249935346532801,19.752346127285985,160.5379433671552,144.2390465990627,144.1530178365101,153.1946888343815,171.0972687133385,201.31651823908285,"0.583, 0.382","0.631, 0.402","0.534, 0.479","0.620, 0.527","0.523, 0.588","0.543, 0.592","0.578, 0.741","0.548, 0.750","0.521, 0.587","0.657, 0.589","0.671, 0.909","0.491, 0.913","0.686, 0.352",Preparation
43,1.4343852158249382,6.530538422893743,18.147295001947764,155.33366299040455,146.3618643575093,150.8249835674693,148.23754701195764,208.27339895956484,161.7598089021361,"0.573, 0.375","0.617, 0.392","0.530, 0.476","0.610, 0.522","0.511, 0.587","0.540, 0.592","0.546, 0.742","0.570, 0.749","0.534, 0.586","0.652, 0.593","0.501, 0.907","0.657, 0.908","0.673, 0.342",Preparation
44,1.467743011541797,4.881391318653863,16.97276205995612,161.65239952452706,147.929611627487,152.58650720840808,147.21996513508293,207.94083447905487,167.008975567655,"0.551, 0.367","0.608, 0.385","0.513, 0.477","0.603, 0.519","0.496, 0.585","0.537, 0.591","0.533, 0.741","0.573, 0.739","0.512, 0.591","0.646, 0.593","0.491, 0.906","0.659, 0.908","0.654, 0.332",Preparation
45,1.5011008072586562,4.23616897788392,14.930934418472683,160.1973656023267,145.38993015626446,155.39011173013176,145.5792013788076,204.46171532643314,175.4076590343904,"0.534, 0.370","0.598, 0.387","0.502, 0.478","0.591, 0.516","0.488, 0.587","0.532, 0.590","0.523, 0.741","0.576, 0.739","0.509, 0.589","0.637, 0.591","0.489, 0.905","0.642, 0.911","0.643, 0.323",Preparation
46,1.5344586029755152,2.960905988475974,15.748678338154603,161.03206317657163,149.9875918815907,151.77249958446737,140.86682884328633,206.94644710269483,191.68378125521738,"0.527, 0.369","0.583, 0.380","0.495, 0.484","0.582, 0.515","0.478, 0.586","0.523, 0.589","0.521, 0.741","0.586, 0.737","0.501, 0.596","0.627, 0.592","0.488, 0.904","0.622, 0.915","0.625, 0.320",Preparation
47,1.5678163986923743,2.491987092297361,16.19614361272138,155.84286515591904,152.71947737644132,151.0044548975674,139.75212331934696,207.1652695117414,210.55046546105592,"0.523, 0.366","0.570, 0.376","0.490, 0.484","0.573, 0.511","0.472, 0.583","0.514, 0.584","0.516, 0.740","0.586, 0.735","0.507, 0.600","0.616, 0.590","0.483, 0.905","0.569, 0.915","0.623, 0.318",Preparation
48,1.6011741944092333,3.545403158366712,16.18309414814831,156.70179222683547,153.85384684701935,153.12916330739438,143.01810895663226,206.220093445454,214.7174109784235,"0.510, 0.364","0.562, 0.372","0.479, 0.482","0.567, 0.513","0.468, 0.580","0.509, 0.581","0.513, 0.737","0.574, 0.736","0.498, 0.601","0.610, 0.592","0.483, 0.903","0.536, 0.917","0.607, 0.309",Preparation
49,1.6345319901260924,2.503449653814854,15.407579229012422,159.06077579611895,152.9898715688745,153.41945268213172,148.26291642042113,204.73095012052121,213.55681105510413,"0.500, 0.364","0.554, 0.370","0.473, 0.484","0.558, 0.508","0.462, 0.578","0.504, 0.580","0.509, 0.735","0.556, 0.738","0.491, 0.602","0.604, 0.591","0.485, 0.901","0.507, 0.917","0.594, 0.309",Preparation
50,1.6678897858429513,4.369987923999462,14.187743419247145,157.40740077927128,150.3830241620601,155.08809556923714,153.63486853040246,205.8661879169093,213.38895117901063,"0.492, 0.364","0.543, 0.371","0.466, 0.484","0.548, 0.507","0.463, 0.578","0.499, 0.580","0.511, 0.735","0.541, 0.741","0.487, 0.600","0.596, 0.583","0.486, 0.898","0.479, 0.920","0.588, 0.310",Preparation
51,1.7012475815598105,4.681910650084827,12.770374840429131,154.05352757271032,150.62759608964834,155.56818469045987,158.05029956572565,206.24861717595454,210.49037845526942,"0.482, 0.365","0.535, 0.370","0.458, 0.484","0.538, 0.504","0.457, 0.578","0.493, 0.580","0.507, 0.734","0.523, 0.742","0.486, 0.593","0.586, 0.584","0.483, 0.898","0.459, 0.919","0.578, 0.309",Preparation
52,1.7346053772766694,7.623679252852483,9.988504987746486,149.91223001803104,149.92760374870366,159.216783325462,166.6661880796498,205.62521071775802,206.12795278614473,"0.479, 0.362","0.520, 0.364","0.452, 0.481","0.524, 0.500","0.460, 0.578","0.489, 0.580","0.505, 0.735","0.504, 0.743","0.488, 0.593","0.572, 0.577","0.478, 0.898","0.436, 0.920","0.571, 0.303",Preparation
53,1.7679631729935283,10.376233330004947,4.79103730734626,146.8430341706651,144.08733941173517,162.53577216955796,171.4084890767856,200.06031418537796,205.00274515557564,"0.465, 0.358","0.516, 0.361","0.437, 0.479","0.509, 0.496","0.454, 0.583","0.485, 0.585","0.496, 0.741","0.487, 0.752","0.477, 0.588","0.561, 0.576","0.481, 0.903","0.406, 0.932","0.560, 0.302",Preparation
54,1.8013209687103875,7.6944811136534454,3.4178977462677262,154.86833656299032,144.79254398860942,165.26364574349972,175.2858701171065,194.97458451290558,200.94328765278777,"0.455, 0.358","0.514, 0.364","0.436, 0.479","0.502, 0.492","0.450, 0.586","0.480, 0.588","0.487, 0.742","0.469, 0.755","0.464, 0.576","0.550, 0.574","0.483, 0.904","0.384, 0.937","0.551, 0.304",Preparation
55,1.8346787644272464,9.398798016015919,2.914953691501303,150.19373157525985,147.10715695301138,165.00831623716746,176.19454762439054,192.20963234269325,199.04280353089166,"0.450, 0.357","0.507, 0.362","0.427, 0.474","0.495, 0.491","0.443, 0.586","0.474, 0.588","0.479, 0.742","0.461, 0.753","0.457, 0.565","0.538, 0.574","0.482, 0.904","0.382, 0.936","0.543, 0.302",Preparation
56,1.8680365601441056,7.978005463409476,0.6026452645317342,152.12193589597828,142.155937298591,168.60209415512264,179.232326631065,186.2516726334831,192.82008007206753,"0.449, 0.355","0.495, 0.362","0.428, 0.473","0.480, 0.489","0.440, 0.587","0.470, 0.590","0.466, 0.742","0.454, 0.753","0.457, 0.563","0.530, 0.573","0.474, 0.903","0.394, 0.936","0.540, 0.300",Preparation
57,1.9013943558609645,10.0543651849694,1.8972770941746264,148.88439348212938,144.91381148978545,167.69051229205408,179.29258495139626,187.2802390121913,192.0822353231003,"0.448, 0.355","0.483, 0.360","0.423, 0.471","0.472, 0.488","0.440, 0.589","0.455, 0.591","0.468, 0.744","0.438, 0.753","0.453, 0.558","0.522, 0.573","0.477, 0.904","0.376, 0.940","0.533, 0.300",Preparation
58,1.9347521515778237,9.661036810503125,1.0040277051527975,146.97251168381115,144.14177821332964,170.05229636131202,176.5629221445386,184.72340854673465,190.5839684212049,"0.434, 0.355","0.478, 0.361","0.411, 0.470","0.465, 0.487","0.427, 0.589","0.450, 0.590","0.450, 0.743","0.441, 0.752","0.446, 0.558","0.514, 0.573","0.460, 0.903","0.394, 0.943","0.530, 0.301",Preparation
59,1.9681099472946826,14.46789653229443,2.6249443588480634,140.11784341487547,143.31785084851865,165.95594654401017,180.86680939117988,192.59571957519637,187.17406590769212,"0.439, 0.355","0.466, 0.361","0.405, 0.469","0.456, 0.489","0.430, 0.590","0.437, 0.593","0.462, 0.745","0.415, 0.753","0.444, 0.560","0.509, 0.574","0.460, 0.905","0.363, 0.945","0.525, 0.299",Preparation
60,2.0014677430115415,16.80424466761905,2.2265706171567907,135.36287159698372,142.81765575427912,160.4307386009621,180.16507746663856,198.93879174754824,182.45358294966698,"0.429, 0.354","0.468, 0.362","0.389, 0.469","0.452, 0.489","0.419, 0.592","0.429, 0.594","0.466, 0.745","0.402, 0.757","0.432, 0.560","0.503, 0.579","0.461, 0.905","0.361, 0.951","0.520, 0.300",Preparation
61,2.0348255387284007,12.305467001736583,1.303674846167865,141.01256572386853,140.27481844534614,157.14807369226352,178.48874540748417,200.10453475928816,178.8936551060751,"0.430, 0.354","0.467, 0.362","0.397, 0.470","0.444, 0.490","0.415, 0.591","0.421, 0.594","0.468, 0.745","0.393, 0.760","0.437, 0.566","0.495, 0.579","0.465, 0.905","0.363, 0.954","0.516, 0.300",Preparation
62,2.06818333444526,10.874329773651306,0.6367207964699292,144.90246904082932,137.26742779412612,153.92976272862848,177.60567260068382,200.373783476918,181.5521544982828,"0.426, 0.353","0.462, 0.363","0.393, 0.472","0.436, 0.493","0.406, 0.593","0.418, 0.598","0.466, 0.745","0.395, 0.760","0.427, 0.567","0.490, 0.581","0.469, 0.903","0.362, 0.953","0.512, 0.301",Preparation
63,2.1015411301621185,11.225658861571215,1.0694248838461566,148.1534058034436,137.86400420539394,154.13076743681697,174.58827453557777,197.9160345285566,184.13020399963602,"0.422, 0.353","0.456, 0.363","0.388, 0.473","0.427, 0.494","0.403, 0.594","0.409, 0.598","0.462, 0.744","0.393, 0.759","0.416, 0.570","0.478, 0.582","0.471, 0.903","0.359, 0.952","0.512, 0.301",Preparation
64,2.1348989258789777,10.520685850158875,0.5999884586514087,152.08673989104747,138.7790782357619,156.15403600645806,174.55761823232478,195.9421480317441,183.6466543527117,"0.428, 0.353","0.446, 0.360","0.394, 0.480","0.420, 0.494","0.409, 0.595","0.402, 0.599","0.461, 0.746","0.388, 0.759","0.417, 0.581","0.473, 0.586","0.470, 0.906","0.359, 0.953","0.509, 0.301",Preparation
65,2.168256721595837,10.665507480758123,2.1574016090405572,154.48907031913566,135.2724846283217,156.79710794988623,173.2943556896431,195.46530623234614,185.99480578159458,"0.431, 0.354","0.437, 0.359","0.396, 0.481","0.409, 0.494","0.411, 0.596","0.397, 0.599","0.462, 0.748","0.389, 0.759","0.415, 0.585","0.469, 0.586","0.470, 0.907","0.358, 0.956","0.507, 0.301",Preparation
66,2.201614517312696,10.167999819813508,2.5922320970976274,154.30836046302898,134.13491190784939,157.05719996638766,174.72110674010665,195.038089107179,185.76406580730213,"0.433, 0.355","0.431, 0.359","0.398, 0.484","0.404, 0.498","0.412, 0.600","0.395, 0.601","0.461, 0.750","0.387, 0.760","0.418, 0.590","0.466, 0.587","0.469, 0.908","0.356, 0.956","0.506, 0.301",Preparation
67,2.2349723130295547,10.35764464954401,2.501093844533187,152.8542634912114,136.9696247630732,157.1363920081053,175.74720697539547,194.55518638684137,184.49983868791244,"0.432, 0.355","0.430, 0.359","0.397, 0.485","0.403, 0.498","0.411, 0.601","0.395, 0.603","0.460, 0.752","0.384, 0.763","0.418, 0.588","0.460, 0.587","0.469, 0.909","0.354, 0.960","0.508, 0.306",Preparation
