Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,18.70549450929207,15.171275615327742,93.72211333598335,240.06117532313246,194.7367554657476,167.40766726190347,174.33779851488598,187.84074282443345,"0.209, 0.242","0.380, 0.277","0.170, 0.394","0.386, 0.417","0.231, 0.529","0.323, 0.533","0.197, 0.721","0.323, 0.727","0.234, 0.414","0.342, 0.445","0.182, 0.901","0.297, 0.912","0.345, 0.181",Preparation
11,0.3670337003670337,18.7718380115279,13.656277359809193,110.96706695919482,234.2549899046077,193.72423225011715,167.47232853749276,176.46906317348427,188.12435258654543,"0.209, 0.242","0.380, 0.277","0.170, 0.394","0.382, 0.423","0.231, 0.528","0.323, 0.532","0.200, 0.721","0.322, 0.727","0.234, 0.439","0.344, 0.452","0.182, 0.902","0.296, 0.913","0.344, 0.180",Preparation
12,0.4004004004004004,18.114325984376123,13.918686330473149,111.32811630016847,242.10962906238944,193.65514835554387,168.07373612835642,176.9035864640754,187.73760290098568,"0.209, 0.240","0.379, 0.278","0.173, 0.388","0.383, 0.424","0.231, 0.527","0.323, 0.532","0.200, 0.722","0.321, 0.727","0.236, 0.432","0.336, 0.450","0.181, 0.902","0.293, 0.914","0.344, 0.180",Preparation
13,0.4337671004337671,18.06553957438332,13.799377866550671,112.15135385152496,243.84471182295653,193.6021790183651,168.90452826536173,177.59028178574195,187.20853673685818,"0.208, 0.240","0.379, 0.277","0.173, 0.388","0.383, 0.426","0.232, 0.527","0.324, 0.532","0.201, 0.723","0.319, 0.729","0.237, 0.433","0.348, 0.445","0.181, 0.903","0.292, 0.916","0.343, 0.180",Preparation
14,0.4671338004671338,18.244031918978358,16.231639795605474,103.88166129908583,270.44290731750533,193.42337096670605,168.90349454127326,177.955830933798,186.88243744823345,"0.208, 0.237","0.379, 0.277","0.173, 0.385","0.389, 0.426","0.232, 0.524","0.323, 0.528","0.201, 0.722","0.319, 0.727","0.237, 0.418","0.345, 0.429","0.180, 0.903","0.291, 0.916","0.343, 0.180",Preparation
15,0.5005005005005005,16.67080626548848,18.08856261566737,116.1153474980996,241.3892995420916,192.67997948170122,168.87948939004036,178.5075576072445,187.1256768689422,"0.209, 0.237","0.378, 0.277","0.177, 0.383","0.393, 0.424","0.230, 0.524","0.323, 0.528","0.201, 0.723","0.319, 0.727","0.237, 0.431","0.366, 0.442","0.180, 0.903","0.291, 0.916","0.343, 0.180",Address
16,0.5338672005338673,15.650915623984448,22.07865880473271,115.07828289341562,196.64898162690864,190.87809449303055,168.21710814094686,179.4673742216172,188.0115945560922,"0.209, 0.237","0.377, 0.276","0.177, 0.382","0.402, 0.422","0.226, 0.524","0.321, 0.529","0.200, 0.724","0.318, 0.730","0.241, 0.431","0.400, 0.434","0.178, 0.904","0.290, 0.916","0.343, 0.179",Address
17,0.5672339005672339,17.19764025792542,24.24760644477983,102.82395376793887,50.160201065610885,192.197227505306,168.66501779399255,178.39591095587596,186.9839521312661,"0.207, 0.237","0.375, 0.276","0.172, 0.383","0.403, 0.414","0.225, 0.524","0.318, 0.529","0.195, 0.723","0.314, 0.730","0.239, 0.416","0.390, 0.407","0.173, 0.903","0.287, 0.916","0.342, 0.175",Address
18,0.6006006006006006,19.545160369107318,25.785353737667364,86.22034964963899,44.25519696117751,193.2157697931485,169.2688408210923,176.6043377069372,186.63745055348667,"0.206, 0.237","0.370, 0.275","0.165, 0.383","0.403, 0.409","0.225, 0.523","0.316, 0.529","0.192, 0.723","0.312, 0.731","0.239, 0.398","0.369, 0.388","0.173, 0.903","0.286, 0.916","0.340, 0.177",Address
19,0.6339673006339673,19.562442799566412,26.28649800411499,88.69897345624712,52.43905079372838,194.0902702023077,169.51537875819116,176.1221579673509,186.99249639551903,"0.205, 0.241","0.367, 0.274","0.165, 0.385","0.402, 0.406","0.226, 0.524","0.315, 0.529","0.191, 0.723","0.312, 0.730","0.238, 0.403","0.352, 0.385","0.172, 0.903","0.285, 0.916","0.338, 0.175",Address
20,0.6673340006673341,19.004666293188244,25.779022649379755,76.87410631757717,35.77582796787003,194.50783528224494,169.32536807573558,175.9567702843738,187.2556505031664,"0.204, 0.241","0.368, 0.274","0.167, 0.384","0.401, 0.405","0.226, 0.524","0.315, 0.528","0.191, 0.721","0.312, 0.729","0.246, 0.385","0.376, 0.384","0.173, 0.902","0.285, 0.916","0.338, 0.175",Address
21,0.7007007007007008,18.471541815724603,24.85584122071263,81.72041314322946,56.42936506136666,194.5776564612881,169.33052427009542,176.10825665733182,187.3079218783203,"0.203, 0.242","0.368, 0.274","0.168, 0.384","0.399, 0.406","0.226, 0.524","0.315, 0.527","0.191, 0.721","0.311, 0.729","0.247, 0.391","0.359, 0.391","0.172, 0.901","0.284, 0.916","0.338, 0.175",Address
22,0.7340674007340674,17.814882808198234,23.662464904803333,82.24179453359191,54.61529034398943,196.05635102444225,170.18221470150368,173.9513553488852,187.3496249816177,"0.201, 0.244","0.363, 0.275","0.168, 0.389","0.393, 0.407","0.226, 0.526","0.315, 0.528","0.188, 0.722","0.311, 0.729","0.247, 0.396","0.349, 0.389","0.172, 0.902","0.284, 0.917","0.338, 0.185",Address
23,0.7674341007674341,17.442842501631766,20.606662760681466,76.4567402479756,56.37483170065138,196.6766033492137,170.18102448161065,174.1510344743609,186.90104465130102,"0.200, 0.249","0.363, 0.276","0.168, 0.397","0.387, 0.415","0.227, 0.528","0.315, 0.529","0.189, 0.724","0.311, 0.729","0.247, 0.395","0.335, 0.392","0.172, 0.903","0.285, 0.917","0.335, 0.184",Address
24,0.8008008008008008,17.317658413262706,19.275535412208793,79.73834432628854,54.057644976406856,196.29131965502594,170.17535539673278,174.75943338619467,186.43461900573448,"0.200, 0.247","0.364, 0.277","0.169, 0.396","0.384, 0.417","0.227, 0.528","0.315, 0.529","0.190, 0.724","0.311, 0.729","0.242, 0.398","0.339, 0.394","0.172, 0.904","0.287, 0.917","0.335, 0.184",Address
25,0.8341675008341676,15.232868352666658,19.4463797323514,83.07666817193012,54.44032816584466,196.21563994211527,170.51780942393543,174.8721372958512,185.70975805245968,"0.199, 0.244","0.364, 0.277","0.173, 0.396","0.385, 0.417","0.227, 0.529","0.315, 0.529","0.190, 0.725","0.310, 0.728","0.245, 0.399","0.341, 0.395","0.172, 0.906","0.287, 0.917","0.332, 0.184",Address
26,0.8675342008675342,13.724581408887577,23.874930730522756,98.31233371509715,112.48649676291646,195.46256937426577,171.05472126015542,175.45329064014481,184.98107024522554,"0.193, 0.244","0.359, 0.277","0.172, 0.396","0.392, 0.416","0.221, 0.529","0.312, 0.531","0.187, 0.731","0.307, 0.730","0.242, 0.416","0.447, 0.425","0.171, 0.908","0.286, 0.917","0.330, 0.183",Address
27,0.9009009009009009,13.266283314305682,27.8185299914086,105.30418395495916,129.4449968783612,195.35232361235674,172.17069063098924,174.85296499678768,184.02320584302694,"0.191, 0.244","0.355, 0.273","0.171, 0.395","0.397, 0.401","0.220, 0.528","0.311, 0.531","0.185, 0.731","0.305, 0.728","0.236, 0.423","0.466, 0.428","0.171, 0.910","0.286, 0.919","0.330, 0.183",Address
28,0.9342676009342676,13.798086591152087,29.30835003644671,107.83211167757871,134.7814576679359,195.46000284984186,172.55133527577595,174.5903147248732,183.1917802285371,"0.192, 0.245","0.356, 0.273","0.170, 0.395","0.402, 0.401","0.220, 0.529","0.312, 0.532","0.184, 0.732","0.304, 0.728","0.232, 0.425","0.484, 0.439","0.170, 0.912","0.286, 0.922","0.329, 0.182",Address
29,0.9676343009676344,13.119994869804927,29.862766973401747,107.72143435307636,137.71444623033887,196.23845467697103,172.66025919609143,173.9135115826152,183.00284348751464,"0.189, 0.248","0.355, 0.272","0.170, 0.397","0.403, 0.401","0.218, 0.530","0.311, 0.533","0.182, 0.732","0.304, 0.729","0.231, 0.425","0.481, 0.442","0.169, 0.913","0.286, 0.922","0.328, 0.179",Address
30,1.001001001001001,13.490262162572252,26.627737064802563,104.43693140983866,138.8501538481569,195.58588307483723,172.30753188804212,174.45979302917857,183.18276818770644,"0.188, 0.249","0.354, 0.272","0.167, 0.400","0.394, 0.403","0.216, 0.531","0.310, 0.533","0.182, 0.732","0.303, 0.730","0.231, 0.426","0.455, 0.441","0.168, 0.914","0.286, 0.923","0.327, 0.178",Address
31,1.0343677010343677,13.391925178652963,24.193713390280646,98.2600424174301,6.682641459121976,195.95544772258853,171.70787166328483,174.0077133195921,183.4386107147873,"0.188, 0.249","0.356, 0.276","0.167, 0.402","0.391, 0.416","0.217, 0.531","0.310, 0.533","0.181, 0.732","0.303, 0.733","0.234, 0.421","0.385, 0.400","0.168, 0.914","0.286, 0.923","0.327, 0.177",Address
32,1.0677344010677345,11.513241722012465,21.497409585010026,102.7311076922147,17.481269505507196,196.2535399989255,171.23583138060712,173.6856219435999,183.3063211685568,"0.188, 0.249","0.358, 0.280","0.173, 0.403","0.385, 0.424","0.217, 0.533","0.310, 0.535","0.180, 0.732","0.303, 0.734","0.239, 0.425","0.388, 0.402","0.167, 0.914","0.286, 0.923","0.327, 0.177",Toe-Up
33,1.1011011011011012,11.570554529819695,17.766150012359095,104.57462388844462,53.08529051490391,196.51387384010252,171.4292636027009,173.4668782274255,182.47952901829808,"0.188, 0.249","0.359, 0.282","0.172, 0.404","0.376, 0.428","0.217, 0.534","0.310, 0.536","0.179, 0.732","0.302, 0.734","0.245, 0.430","0.393, 0.411","0.166, 0.914","0.286, 0.923","0.327, 0.181",Toe-Up
34,1.1344678011344678,11.724244487934934,17.042730016821842,103.33103512797709,116.33748624610926,196.74664083425432,171.16317008609045,173.12988282638034,182.38031622446158,"0.188, 0.249","0.361, 0.283","0.172, 0.405","0.375, 0.429","0.217, 0.535","0.310, 0.538","0.179, 0.733","0.301, 0.736","0.245, 0.431","0.399, 0.438","0.165, 0.914","0.286, 0.923","0.327, 0.184",Toe-Up
35,1.1678345011678346,11.95343464042911,17.380593943745588,101.2599423852735,122.82866263835253,196.94785465919105,171.10055314382055,173.3269220672024,182.36545204966043,"0.187, 0.252","0.361, 0.284","0.171, 0.409","0.376, 0.429","0.217, 0.536","0.310, 0.539","0.179, 0.733","0.301, 0.736","0.245, 0.432","0.413, 0.447","0.165, 0.914","0.286, 0.923","0.327, 0.187",Toe-Up
36,1.2012012012012012,11.3601360919572,21.248886284690215,103.9035579298205,138.17596271173701,197.14818807181786,171.0935080541443,173.5284414001821,182.44837512782505,"0.186, 0.255","0.360, 0.286","0.172, 0.408","0.386, 0.429","0.217, 0.539","0.309, 0.542","0.179, 0.733","0.301, 0.735","0.245, 0.433","0.423, 0.459","0.165, 0.913","0.286, 0.923","0.326, 0.192",Toe-Up
37,1.234567901234568,13.832007819987304,22.98903119896791,93.486200047115,137.00504339122736,197.4088255350133,171.32050149353304,173.5785826244034,182.57071924061484,"0.185, 0.259","0.358, 0.286","0.166, 0.412","0.388, 0.429","0.217, 0.538","0.309, 0.542","0.179, 0.733","0.301, 0.735","0.241, 0.427","0.426, 0.455","0.165, 0.914","0.285, 0.924","0.326, 0.194",Toe-Up
38,1.2679346012679347,15.217174376370789,23.810207449686004,89.48276464930751,131.50457099090332,197.3217100877418,171.68368754287653,174.0319498846766,182.47843877525645,"0.184, 0.261","0.356, 0.286","0.161, 0.413","0.390, 0.428","0.216, 0.538","0.308, 0.542","0.180, 0.733","0.301, 0.735","0.239, 0.424","0.433, 0.451","0.165, 0.914","0.285, 0.926","0.326, 0.194",Toe-Up
39,1.3013013013013013,15.789558697492097,24.183278342013487,90.52603410525202,128.96843793251736,197.20906264275672,172.20645434196882,174.2440880199357,182.46820824545597,"0.184, 0.261","0.354, 0.286","0.160, 0.412","0.390, 0.428","0.216, 0.538","0.308, 0.542","0.180, 0.733","0.301, 0.735","0.237, 0.425","0.437, 0.450","0.165, 0.914","0.285, 0.927","0.326, 0.193",Toe-Up
40,1.3346680013346681,15.946523753887988,23.82893272761737,93.48755694665377,133.87462333506076,197.3844378792637,172.54651927779298,174.44309052941804,182.30753865822246,"0.184, 0.261","0.353, 0.285","0.160, 0.413","0.389, 0.427","0.217, 0.538","0.309, 0.540","0.181, 0.733","0.301, 0.735","0.239, 0.430","0.427, 0.449","0.165, 0.914","0.285, 0.927","0.326, 0.194",Toe-Up
41,1.3680347013680347,15.674913249541554,23.720432047665497,92.40087058162464,133.11128890311576,197.93499816184257,172.51603533236872,174.572731411488,182.22920410778258,"0.181, 0.266","0.354, 0.285","0.160, 0.417","0.389, 0.428","0.217, 0.538","0.309, 0.539","0.181, 0.736","0.301, 0.736","0.237, 0.431","0.427, 0.450","0.165, 0.916","0.285, 0.928","0.326, 0.194",Toe-Up
42,1.4014014014014016,15.467026096849366,21.38115613862801,93.03973299877873,135.65712899026443,197.69653050031215,172.3908464191948,174.65992546370586,182.1693144741135,"0.182, 0.264","0.354, 0.286","0.160, 0.416","0.383, 0.430","0.217, 0.537","0.309, 0.539","0.181, 0.737","0.301, 0.737","0.238, 0.431","0.413, 0.451","0.165, 0.921","0.285, 0.930","0.326, 0.194",Toe-Up
43,1.4347681014347682,14.847540953088588,18.979167858073723,90.46183425178256,137.08297435371134,197.57088957771342,171.79585267738022,174.65408137550097,181.99510413635375,"0.182, 0.263","0.357, 0.288","0.162, 0.415","0.377, 0.433","0.217, 0.538","0.309, 0.539","0.181, 0.739","0.300, 0.740","0.242, 0.426","0.406, 0.455","0.166, 0.921","0.285, 0.931","0.326, 0.194",Toe-Up
44,1.4681348014681348,14.67289869307967,18.86473542375786,94.10661788075875,148.87454298301043,197.4442889502658,171.19767222172942,174.55703390607226,181.76025265939643,"0.182, 0.261","0.359, 0.290","0.162, 0.416","0.378, 0.436","0.217, 0.540","0.308, 0.541","0.181, 0.741","0.299, 0.741","0.242, 0.432","0.405, 0.470","0.166, 0.924","0.285, 0.930","0.326, 0.193",Toe-Up
45,1.5015015015015016,14.62335676624727,19.004773932841516,93.94704493409832,201.2416905361701,197.59829085316522,171.25255594194445,173.70366378210514,181.40755711974555,"0.183, 0.260","0.359, 0.294","0.162, 0.416","0.378, 0.439","0.217, 0.539","0.308, 0.541","0.179, 0.742","0.298, 0.741","0.242, 0.432","0.370, 0.471","0.165, 0.925","0.283, 0.930","0.325, 0.192",Toe-Up
46,1.5348682015348682,14.592753531041025,19.090572305053126,89.07683370510034,203.2555184222722,197.39084485015954,171.3070567554349,173.623808425015,180.4696453564136,"0.183, 0.260","0.360, 0.294","0.162, 0.418","0.378, 0.441","0.217, 0.541","0.307, 0.542","0.179, 0.745","0.295, 0.741","0.242, 0.428","0.373, 0.460","0.165, 0.927","0.283, 0.930","0.325, 0.192",Toe-Up
47,1.5682349015682349,14.332614964337989,19.172906434762695,82.4765060193448,185.5130778499303,197.1422639209426,171.03517699268596,174.01357312684408,180.25834569229832,"0.183, 0.263","0.360, 0.295","0.162, 0.421","0.378, 0.443","0.216, 0.544","0.306, 0.546","0.178, 0.745","0.294, 0.741","0.246, 0.421","0.379, 0.454","0.163, 0.926","0.283, 0.930","0.325, 0.191",Toe-Up
48,1.6016016016016017,13.027145079453003,18.249216670323428,80.9909070954619,234.78628423550055,197.1266522009692,170.73836184463067,173.8290409561967,180.30210198776507,"0.185, 0.263","0.362, 0.295","0.166, 0.420","0.376, 0.442","0.216, 0.544","0.306, 0.546","0.178, 0.743","0.295, 0.737","0.254, 0.417","0.363, 0.454","0.163, 0.926","0.283, 0.928","0.323, 0.192",Toe-Up
49,1.6349683016349683,11.077460295706263,18.07441330278774,83.09206234161925,252.52044946499998,196.96497411292808,170.5625036374848,173.850651588943,180.41495186227155,"0.187, 0.263","0.363, 0.294","0.173, 0.420","0.376, 0.442","0.216, 0.544","0.306, 0.546","0.178, 0.742","0.295, 0.734","0.256, 0.417","0.349, 0.454","0.163, 0.924","0.282, 0.927","0.322, 0.192",Toe-Up
50,1.6683350016683351,10.493294548090823,17.636241967029186,86.8520726565621,257.3342334247176,197.01766807431537,170.71955424831185,173.84673648018443,180.0939637304115,"0.188, 0.261","0.365, 0.294","0.176, 0.415","0.377, 0.441","0.218, 0.542","0.307, 0.543","0.179, 0.740","0.295, 0.731","0.255, 0.417","0.338, 0.453","0.163, 0.923","0.282, 0.927","0.322, 0.192",Toe-Up
51,1.7017017017017018,7.505323045052795,14.63257033005867,100.3082414535271,247.7649994097743,198.37225854665934,171.55020273685565,173.0466112742613,179.26779691915357,"0.189, 0.261","0.365, 0.292","0.187, 0.405","0.370, 0.433","0.220, 0.537","0.309, 0.540","0.179, 0.733","0.295, 0.728","0.254, 0.418","0.327, 0.453","0.162, 0.921","0.282, 0.926","0.321, 0.193",Mid-Backswing
52,1.7350684017350684,9.07235494555283,12.084555634896569,101.74637808149494,245.48552204132,200.22056034823675,172.56515289673496,171.23704839631998,178.42641646741689,"0.190, 0.256","0.365, 0.292","0.184, 0.402","0.364, 0.432","0.223, 0.536","0.311, 0.539","0.176, 0.730","0.294, 0.726","0.250, 0.419","0.322, 0.451","0.160, 0.920","0.282, 0.925","0.321, 0.193",Mid-Backswing
53,1.7684351017684352,9.129358450627855,12.59604877850694,105.62514595862943,253.42932337699193,201.00086700367683,172.99760448370222,170.8727453755066,178.04870887559696,"0.191, 0.256","0.365, 0.291","0.185, 0.403","0.366, 0.432","0.225, 0.536","0.311, 0.538","0.176, 0.729","0.294, 0.725","0.252, 0.425","0.326, 0.444","0.160, 0.919","0.282, 0.924","0.321, 0.194",Mid-Backswing
54,1.8018018018018018,10.19675929573824,13.290976332740856,108.03706512210599,252.25680403718647,200.92370203230342,173.26086708958093,171.5600670569314,177.90425444874143,"0.191, 0.256","0.366, 0.291","0.183, 0.403","0.368, 0.432","0.226, 0.537","0.312, 0.541","0.178, 0.729","0.294, 0.726","0.252, 0.430","0.333, 0.444","0.160, 0.919","0.282, 0.923","0.322, 0.194",Mid-Backswing
55,1.8351685018351687,11.715617358424664,13.188943781261454,104.62260498030787,127.40621789111545,199.95429270563199,172.95623352651302,172.51696801072057,178.12872401711675,"0.193, 0.254","0.367, 0.291","0.179, 0.402","0.369, 0.432","0.225, 0.537","0.312, 0.541","0.180, 0.729","0.295, 0.726","0.252, 0.428","0.385, 0.445","0.160, 0.917","0.283, 0.923","0.323, 0.192",Mid-Backswing
56,1.8685352018685353,11.682817264523992,13.218673071811427,93.75977637298647,107.36480642190936,199.8393854257295,173.00369218199472,172.6196279725738,178.23957032844228,"0.193, 0.252","0.367, 0.291","0.179, 0.401","0.369, 0.432","0.225, 0.537","0.312, 0.541","0.180, 0.727","0.295, 0.726","0.253, 0.413","0.423, 0.448","0.160, 0.915","0.283, 0.923","0.324, 0.190",Mid-Backswing
57,1.901901901901902,11.624606063503409,13.25440975249076,89.02848269609031,107.24696547116835,199.90350281159422,172.636742490336,172.51073731784123,179.08414701015334,"0.192, 0.252","0.367, 0.291","0.179, 0.402","0.369, 0.431","0.225, 0.537","0.313, 0.541","0.179, 0.727","0.297, 0.726","0.257, 0.407","0.440, 0.451","0.160, 0.912","0.283, 0.923","0.324, 0.184",Mid-Backswing
58,1.9352686019352687,11.804918684700993,13.474746106988468,89.40668114537092,108.0393303574081,199.14231618312675,172.14024571776693,173.0470087438743,180.24881184520575,"0.193, 0.252","0.367, 0.291","0.179, 0.402","0.370, 0.428","0.225, 0.537","0.313, 0.541","0.182, 0.726","0.300, 0.727","0.256, 0.409","0.440, 0.449","0.163, 0.911","0.284, 0.924","0.326, 0.183",Mid-Backswing
59,1.9686353019686353,12.435082621118765,16.719282224244665,87.41418584855543,112.47210721525322,197.27766228580154,171.54633525963087,175.45871918940733,181.10923026513083,"0.193, 0.257","0.367, 0.291","0.178, 0.405","0.378, 0.427","0.225, 0.538","0.313, 0.542","0.188, 0.726","0.302, 0.729","0.256, 0.409","0.446, 0.449","0.168, 0.912","0.285, 0.924","0.328, 0.184",Mid-Backswing
60,2.002002002002002,13.044263890365446,19.100504608914793,116.48244817593486,116.1077069766055,196.35609442827428,171.71789371951533,177.11566164703825,180.98879060459987,"0.195, 0.259","0.368, 0.292","0.178, 0.405","0.385, 0.427","0.226, 0.538","0.315, 0.542","0.193, 0.724","0.302, 0.729","0.242, 0.447","0.448, 0.449","0.170, 0.912","0.286, 0.925","0.330, 0.186",Mid-Backswing
61,2.035368702035369,13.451105694784443,18.190828997485106,114.51757715886482,116.40931006108609,195.92173045601973,172.3661257882471,176.4642623047794,180.39691454539522,"0.199, 0.260","0.369, 0.291","0.179, 0.407","0.384, 0.427","0.227, 0.538","0.317, 0.542","0.193, 0.724","0.304, 0.726","0.243, 0.447","0.445, 0.449","0.171, 0.912","0.288, 0.924","0.331, 0.187",Mid-Backswing
62,2.0687354020687354,9.869445323471243,19.66316613558525,110.50872530742481,117.76845789910303,196.07223704511864,173.1270528701326,177.1777384770192,180.4272339231329,"0.202, 0.260","0.369, 0.291","0.191, 0.407","0.389, 0.427","0.230, 0.539","0.319, 0.544","0.197, 0.725","0.305, 0.726","0.257, 0.437","0.448, 0.447","0.172, 0.912","0.289, 0.924","0.333, 0.186",Mid-Backswing
63,2.1021021021021022,11.896530157684374,18.340790697613688,109.63847972513268,117.79582888301316,196.39991732860807,175.0994531195359,177.59984166706167,178.81355789297095,"0.206, 0.260","0.372, 0.292","0.190, 0.406","0.390, 0.428","0.234, 0.540","0.324, 0.545","0.199, 0.725","0.305, 0.727","0.255, 0.437","0.446, 0.449","0.172, 0.912","0.290, 0.924","0.340, 0.186",Mid-Backswing
64,2.135468802135469,9.57875883216562,16.65610399536837,120.87060272313526,116.24758553290368,195.7552161475807,173.0952455830959,176.3973387651026,180.63025768236204,"0.212, 0.256","0.377, 0.292","0.200, 0.397","0.390, 0.431","0.235, 0.540","0.326, 0.545","0.199, 0.726","0.311, 0.727","0.255, 0.437","0.443, 0.451","0.174, 0.912","0.293, 0.924","0.347, 0.186",Top
65,2.1688355021688355,8.0174192569036,15.067979019849565,116.31272442957682,114.06646213309268,195.26901632363533,172.9728743214772,176.70774894157373,181.24072590226476,"0.216, 0.257","0.380, 0.292","0.207, 0.397","0.389, 0.432","0.238, 0.541","0.329, 0.546","0.203, 0.724","0.315, 0.727","0.266, 0.431","0.441, 0.451","0.178, 0.911","0.295, 0.924","0.348, 0.187",Top
66,2.2022022022022023,8.122618575797683,13.709069459032582,122.48861073202544,120.49513256899752,195.79307507408393,172.90782715174984,176.5858681896259,181.36723261698936,"0.219, 0.255","0.384, 0.293","0.210, 0.397","0.389, 0.434","0.242, 0.541","0.332, 0.547","0.205, 0.723","0.317, 0.728","0.266, 0.438","0.423, 0.453","0.179, 0.912","0.297, 0.925","0.351, 0.190",Top
67,2.235568902235569,10.411173456672586,13.912772166187578,113.65551647134738,123.53263909954659,196.0747080873528,173.0252609559571,175.28734558534433,181.90593524158405,"0.221, 0.256","0.386, 0.293","0.207, 0.398","0.393, 0.434","0.244, 0.541","0.336, 0.547","0.208, 0.717","0.322, 0.728","0.271, 0.435","0.423, 0.452","0.185, 0.913","0.301, 0.925","0.355, 0.190",Top
