Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
14,0.4671338004671338,21.106797224026888,35.649219900750666,153.8331804852459,161.65257303228847,133.25205071017916,141.10458478358686,199.13464117949187,193.8174851502043,"0.551, 0.358","0.549, 0.402","0.546, 0.456","0.564, 0.507","0.467, 0.548","0.463, 0.568","0.516, 0.665","0.495, 0.720","0.578, 0.531","0.600, 0.578","0.523, 0.779","0.489, 0.870","0.615, 0.338",Preparation
15,0.5005005005005005,20.58013549481906,35.60926694118964,152.21872026779604,161.08876183018248,135.0262262691036,141.06764345034648,198.4214248311847,193.8200163552675,"0.551, 0.357","0.549, 0.402","0.547, 0.454","0.565, 0.508","0.469, 0.548","0.463, 0.568","0.516, 0.665","0.495, 0.720","0.579, 0.522","0.601, 0.578","0.523, 0.779","0.489, 0.870","0.615, 0.338",Preparation
16,0.5338672005338673,20.523999746993656,35.75882244534001,152.38027172100496,160.84123951869452,135.27780509604358,140.67000861333963,198.9668508155977,194.03037447420985,"0.551, 0.357","0.549, 0.401","0.547, 0.450","0.565, 0.509","0.470, 0.549","0.462, 0.568","0.517, 0.665","0.495, 0.720","0.578, 0.517","0.601, 0.579","0.522, 0.780","0.489, 0.870","0.616, 0.340",Preparation
17,0.5672339005672339,17.194060843358077,34.20993092861655,144.5481650750491,159.59725110565793,126.89739804043481,140.72116661935684,204.71185147446462,194.80504161899557,"0.546, 0.356","0.552, 0.401","0.533, 0.444","0.565, 0.508","0.455, 0.549","0.465, 0.569","0.516, 0.665","0.497, 0.722","0.569, 0.514","0.601, 0.579","0.522, 0.782","0.489, 0.871","0.616, 0.340",Preparation
18,0.6006006006006006,18.31834309874545,32.878291260109314,144.8640534194322,158.94565479638493,125.58906051565104,142.04772758305677,204.29541038370627,194.37185204170956,"0.544, 0.356","0.553, 0.401","0.532, 0.446","0.565, 0.508","0.451, 0.549","0.468, 0.570","0.514, 0.665","0.498, 0.722","0.569, 0.516","0.601, 0.579","0.523, 0.780","0.490, 0.871","0.616, 0.341",Preparation
19,0.6339673006339673,19.749542820688234,32.12883115051557,147.551612799577,160.0146594008439,125.95274365670902,143.36701661380283,204.80800801967942,194.10209120271722,"0.544, 0.356","0.553, 0.399","0.535, 0.446","0.565, 0.506","0.451, 0.549","0.470, 0.571","0.514, 0.665","0.498, 0.722","0.571, 0.519","0.601, 0.579","0.521, 0.780","0.490, 0.871","0.616, 0.340",Preparation
20,0.6673340006673341,20.094372671460608,31.421570455275084,145.1306704043503,158.97223003136295,126.50431240897926,143.44375584534833,203.54369825920094,193.62412856645147,"0.544, 0.355","0.553, 0.399","0.535, 0.449","0.563, 0.503","0.450, 0.549","0.469, 0.571","0.511, 0.665","0.498, 0.722","0.578, 0.526","0.601, 0.579","0.519, 0.780","0.490, 0.870","0.616, 0.339",Preparation
21,0.7007007007007008,24.60270384385377,29.367340452255686,151.71735244632143,155.64599874026305,127.79232939633712,144.12107290309388,202.4568038614121,193.07593785925704,"0.546, 0.356","0.551, 0.398","0.544, 0.459","0.558, 0.502","0.453, 0.549","0.469, 0.571","0.511, 0.665","0.497, 0.721","0.584, 0.538","0.599, 0.578","0.519, 0.781","0.490, 0.870","0.615, 0.338",Preparation
22,0.7340674007340674,27.646027351390416,30.423420653560914,158.27722714357938,155.49895516702998,128.26099814984974,143.42841003032098,201.97796885936097,193.12362061938555,"0.547, 0.357","0.550, 0.399","0.551, 0.459","0.559, 0.504","0.454, 0.549","0.468, 0.570","0.511, 0.665","0.496, 0.720","0.584, 0.536","0.600, 0.578","0.519, 0.781","0.490, 0.869","0.615, 0.337",Preparation
23,0.7674341007674341,25.236301276713483,32.401329099997895,160.9279641890057,156.971473612565,138.21179387771195,142.36564427362376,195.5711619638065,194.09722835406205,"0.551, 0.358","0.548, 0.399","0.555, 0.459","0.560, 0.507","0.471, 0.548","0.465, 0.569","0.511, 0.666","0.496, 0.717","0.587, 0.541","0.600, 0.578","0.518, 0.784","0.489, 0.868","0.615, 0.337",Preparation
24,0.8008008008008008,24.97603986815264,34.90553045940343,163.55222997771034,160.00435643508763,141.6873998183957,140.65828015977706,193.36828663541553,195.32436362915772,"0.553, 0.358","0.545, 0.399","0.558, 0.458","0.560, 0.504","0.477, 0.547","0.461, 0.566","0.512, 0.666","0.496, 0.716","0.587, 0.540","0.600, 0.578","0.518, 0.784","0.489, 0.869","0.615, 0.337",Preparation
25,0.8341675008341676,25.435007432073885,37.20403173261165,165.44456487864167,162.50075814017578,142.7783130537513,138.87962025580077,192.510966435284,195.77667674455566,"0.557, 0.360","0.543, 0.399","0.562, 0.457","0.560, 0.500","0.481, 0.546","0.457, 0.563","0.513, 0.666","0.494, 0.714","0.588, 0.538","0.601, 0.578","0.518, 0.785","0.489, 0.869","0.615, 0.337",Preparation
26,0.8675342008675342,26.90128084146073,37.74223850619295,166.169947201826,162.34618210419725,140.94333357567754,138.10686837074152,193.54451040597627,196.08935137221278,"0.561, 0.362","0.540, 0.397","0.566, 0.457","0.558, 0.498","0.481, 0.544","0.455, 0.560","0.515, 0.666","0.494, 0.713","0.591, 0.539","0.600, 0.577","0.518, 0.785","0.489, 0.869","0.615, 0.337",Preparation
27,0.9009009009009009,26.495911684236873,37.466556707278244,165.41725825142726,162.13291188302202,140.65968156258174,138.22586361802166,193.8713443506091,195.6757382959954,"0.562, 0.363","0.539, 0.396","0.566, 0.457","0.557, 0.497","0.482, 0.544","0.454, 0.560","0.515, 0.666","0.493, 0.713","0.592, 0.542","0.599, 0.577","0.519, 0.785","0.489, 0.869","0.615, 0.337",Preparation
28,0.9342676009342676,25.871282682176474,37.83083359437866,164.68315757774585,161.94901979568144,140.77553697063996,137.55613818612957,193.86873739378265,195.7848722754021,"0.563, 0.364","0.538, 0.396","0.566, 0.457","0.556, 0.497","0.483, 0.544","0.452, 0.560","0.516, 0.666","0.492, 0.712","0.592, 0.542","0.599, 0.577","0.518, 0.785","0.489, 0.869","0.615, 0.337",Preparation
29,0.9676343009676344,25.203042821934858,37.6647912994952,164.20873820281778,161.84147018345774,141.87559919654268,137.86375330028704,193.59941153986114,195.20098067785358,"0.563, 0.364","0.538, 0.396","0.566, 0.457","0.556, 0.497","0.484, 0.545","0.453, 0.560","0.516, 0.667","0.492, 0.712","0.593, 0.543","0.599, 0.578","0.519, 0.786","0.491, 0.871","0.615, 0.337",Preparation
30,1.001001001001001,25.15837013220845,37.067856465248724,163.87828412490472,161.27496895684655,141.0978071819942,138.08942636087676,194.77217971814093,195.13312151965243,"0.562, 0.364","0.538, 0.396","0.565, 0.457","0.555, 0.497","0.484, 0.546","0.453, 0.561","0.517, 0.667","0.492, 0.713","0.593, 0.544","0.599, 0.578","0.519, 0.785","0.491, 0.871","0.615, 0.338",Preparation
31,1.0343677010343677,26.609255876030154,35.08044198420865,164.10630205039433,158.4971633857576,138.42309302602152,138.35937027305962,196.89119847683153,195.31540946237862,"0.559, 0.364","0.538, 0.396","0.564, 0.457","0.552, 0.497","0.479, 0.546","0.453, 0.562","0.517, 0.665","0.493, 0.714","0.593, 0.543","0.598, 0.578","0.519, 0.783","0.491, 0.871","0.615, 0.338",Preparation
32,1.0677344010677345,24.059112248803398,33.947239001429026,158.7761461787805,157.69066640665253,138.27752169732491,139.18458125080417,198.09618438617483,194.9409341784044,"0.555, 0.363","0.539, 0.396","0.557, 0.456","0.553, 0.498","0.477, 0.547","0.455, 0.565","0.517, 0.664","0.493, 0.714","0.589, 0.535","0.599, 0.579","0.518, 0.782","0.491, 0.871","0.615, 0.338",Preparation
33,1.1011011011011012,24.934059249004935,32.480144773733905,151.85432703581031,156.1399549252264,128.85162931797697,139.6961685952214,204.8027849702955,194.57813810278228,"0.549, 0.361","0.542, 0.397","0.548, 0.450","0.553, 0.499","0.461, 0.547","0.457, 0.568","0.517, 0.664","0.493, 0.715","0.586, 0.522","0.599, 0.579","0.518, 0.781","0.491, 0.871","0.614, 0.338",Preparation
34,1.1344678011344678,27.196745806041072,31.157696582045407,154.78101043005898,155.7517275365172,127.06627363024872,142.076322813828,204.50155097781146,193.47988302363402,"0.547, 0.361","0.542, 0.397","0.549, 0.450","0.553, 0.501","0.455, 0.548","0.460, 0.571","0.513, 0.664","0.493, 0.719","0.586, 0.526","0.598, 0.579","0.517, 0.782","0.491, 0.871","0.613, 0.339",Preparation
35,1.1678345011678346,27.394672018623027,30.96441255919277,156.36906569436556,155.00745850463878,128.16275434687876,142.7699091538804,203.18517688696062,193.20385455514315,"0.546, 0.361","0.542, 0.399","0.548, 0.451","0.553, 0.504","0.455, 0.548","0.462, 0.572","0.512, 0.665","0.493, 0.720","0.586, 0.532","0.598, 0.579","0.517, 0.782","0.490, 0.871","0.612, 0.340",Preparation
36,1.2012012012012012,23.7403870983569,30.408346960267185,144.98941947744717,154.89732789539858,127.55094786010687,143.0458172808477,204.57493735124103,193.6317393506542,"0.540, 0.361","0.543, 0.399","0.537, 0.468","0.553, 0.505","0.452, 0.549","0.462, 0.574","0.512, 0.666","0.494, 0.723","0.584, 0.538","0.597, 0.579","0.517, 0.784","0.490, 0.871","0.611, 0.340",Preparation
37,1.234567901234568,22.522962832369167,29.939579881453376,142.67257970176738,154.57751736527214,127.49949195426107,143.37413648065538,204.8323699216821,193.7735970939021,"0.540, 0.362","0.543, 0.400","0.535, 0.473","0.553, 0.505","0.452, 0.551","0.463, 0.576","0.512, 0.667","0.495, 0.725","0.582, 0.541","0.597, 0.578","0.517, 0.785","0.490, 0.872","0.610, 0.341",Preparation
38,1.2679346012679347,22.141769460219873,29.6477535243746,142.45108439215258,154.11868572677113,127.76849843618069,143.37620683808677,204.7187911106376,193.94046273393698,"0.540, 0.362","0.544, 0.400","0.535, 0.475","0.553, 0.506","0.452, 0.552","0.463, 0.577","0.512, 0.669","0.495, 0.730","0.582, 0.543","0.597, 0.578","0.517, 0.786","0.490, 0.875","0.609, 0.341",Preparation
39,1.3013013013013013,20.878093391342357,29.689766711973245,140.7412433607971,153.33367683124052,128.2848859218733,143.1688091551349,204.34898693740502,193.8136993526094,"0.538, 0.362","0.545, 0.401","0.531, 0.474","0.554, 0.507","0.450, 0.552","0.463, 0.577","0.512, 0.673","0.495, 0.730","0.581, 0.544","0.597, 0.578","0.517, 0.791","0.490, 0.877","0.609, 0.341",Preparation
40,1.3346680013346681,18.431060430424175,29.80431481266329,137.01134801859823,152.76306638763378,128.09573696151168,142.86984846630315,204.6982264635321,193.7740970206722,"0.537, 0.361","0.546, 0.403","0.525, 0.474","0.554, 0.508","0.450, 0.552","0.463, 0.577","0.512, 0.672","0.495, 0.730","0.578, 0.544","0.597, 0.578","0.517, 0.791","0.490, 0.878","0.609, 0.341",Preparation
41,1.3680347013680347,19.251528403262373,30.493965960252297,138.6803161874475,153.32497814344552,128.08932094976254,142.89158777872345,205.27761478764202,193.5863483540605,"0.538, 0.361","0.544, 0.405","0.527, 0.475","0.554, 0.508","0.451, 0.552","0.463, 0.577","0.513, 0.672","0.495, 0.730","0.578, 0.544","0.598, 0.578","0.517, 0.793","0.490, 0.878","0.609, 0.343",Preparation
42,1.4014014014014016,15.565574541397076,29.79991179991492,137.18814201364327,152.1836190567833,138.0955494326362,142.7023613508018,199.5657574648261,193.86503710941938,"0.538, 0.361","0.543, 0.405","0.528, 0.474","0.551, 0.507","0.467, 0.552","0.462, 0.577","0.514, 0.672","0.495, 0.728","0.579, 0.539","0.597, 0.579","0.518, 0.793","0.490, 0.878","0.609, 0.344",Preparation
43,1.4347681014347682,18.43987148326337,30.608272609140116,150.14824897103875,151.9721433408543,141.66808570886465,141.72794620777668,197.23013134208892,194.55952804959009,"0.542, 0.362","0.541, 0.405","0.540, 0.464","0.550, 0.508","0.474, 0.552","0.460, 0.576","0.514, 0.672","0.495, 0.727","0.581, 0.539","0.597, 0.579","0.518, 0.795","0.490, 0.878","0.613, 0.351",Preparation
44,1.4681348014681348,20.191188753087737,30.907750169870187,154.2332436587434,152.16815379190956,142.368885093353,141.27700128968135,196.7640255367455,194.84575773460963,"0.542, 0.362","0.540, 0.406","0.543, 0.457","0.550, 0.507","0.475, 0.551","0.459, 0.575","0.515, 0.672","0.495, 0.725","0.581, 0.532","0.597, 0.580","0.518, 0.795","0.491, 0.878","0.613, 0.355",Preparation
45,1.5015015015015016,22.19292120988576,32.188349150426795,159.08207942998237,153.26190356167862,143.27758958156696,140.1412605166246,196.28741037318414,195.62704404839295,"0.544, 0.362","0.538, 0.406","0.548, 0.456","0.549, 0.507","0.477, 0.551","0.457, 0.574","0.516, 0.672","0.495, 0.724","0.582, 0.532","0.597, 0.581","0.518, 0.795","0.491, 0.878","0.615, 0.358",Preparation
46,1.5348682015348682,22.38973813197834,31.567833011207423,159.6609186055238,152.04805063266036,143.10878229144862,139.52887952602657,196.3056072800659,196.30960359929608,"0.545, 0.363","0.535, 0.407","0.550, 0.456","0.545, 0.506","0.478, 0.552","0.455, 0.574","0.517, 0.672","0.495, 0.724","0.583, 0.533","0.596, 0.581","0.519, 0.793","0.491, 0.878","0.616, 0.364",Preparation
47,1.5682349015682349,22.96975041729994,31.510428816856336,160.6059848453333,152.50241952720143,141.5584916527017,139.43724805234652,197.25054164879825,196.36333903426663,"0.545, 0.364","0.535, 0.407","0.550, 0.457","0.545, 0.507","0.477, 0.552","0.455, 0.574","0.517, 0.672","0.495, 0.724","0.583, 0.537","0.596, 0.584","0.520, 0.792","0.491, 0.878","0.618, 0.366",Preparation
48,1.6016016016016017,23.800857033948237,32.64127209765661,159.31325404530745,153.06499159490886,141.61262813266003,138.68784664618082,195.83423155387993,196.5934695877179,"0.545, 0.364","0.535, 0.411","0.552, 0.472","0.546, 0.510","0.476, 0.552","0.455, 0.574","0.516, 0.672","0.496, 0.724","0.582, 0.539","0.595, 0.584","0.521, 0.790","0.492, 0.878","0.618, 0.369",Preparation
49,1.6349683016349683,23.99142079269667,32.82041814761636,158.85438239044916,153.10251325102365,141.1510575631535,138.5451885566215,195.25890522226723,196.87865749138345,"0.546, 0.365","0.535, 0.411","0.553, 0.480","0.547, 0.512","0.476, 0.552","0.455, 0.575","0.515, 0.672","0.496, 0.724","0.581, 0.542","0.595, 0.585","0.521, 0.788","0.492, 0.878","0.618, 0.370",Preparation
50,1.6683350016683351,24.219486005128058,34.318374685829454,160.07511960701342,155.25831185477466,140.78638982307544,138.3581256243825,195.0275119274283,196.8034013807184,"0.546, 0.365","0.535, 0.412","0.553, 0.482","0.550, 0.514","0.475, 0.552","0.455, 0.575","0.515, 0.672","0.496, 0.723","0.580, 0.543","0.595, 0.585","0.522, 0.787","0.492, 0.878","0.619, 0.370",Preparation
51,1.7017017017017018,23.442692571470182,34.999012529661634,164.1646907852623,156.71104800158105,142.5460720690826,137.49548303456575,194.0447188671996,196.33006830139544,"0.547, 0.366","0.535, 0.412","0.553, 0.465","0.550, 0.514","0.478, 0.553","0.454, 0.575","0.515, 0.672","0.495, 0.721","0.578, 0.537","0.594, 0.585","0.522, 0.787","0.494, 0.875","0.619, 0.371",Preparation
52,1.7350684017350684,22.530651161518126,35.84200718197923,159.97053026655126,158.26361620639625,142.9757630454785,136.63060461803357,194.91025584790202,196.72641657875465,"0.547, 0.367","0.535, 0.412","0.552, 0.477","0.551, 0.514","0.480, 0.555","0.452, 0.574","0.517, 0.674","0.495, 0.721","0.578, 0.537","0.594, 0.587","0.522, 0.797","0.494, 0.875","0.618, 0.373",Preparation
53,1.7684351017684352,23.1437903919469,36.59317993777207,159.68107495324554,159.16116259709594,142.39537879179016,135.98538566930878,195.56055281663384,197.1370951370738,"0.547, 0.368","0.535, 0.414","0.553, 0.483","0.552, 0.515","0.479, 0.555","0.452, 0.574","0.517, 0.675","0.496, 0.721","0.578, 0.540","0.594, 0.588","0.521, 0.801","0.494, 0.876","0.619, 0.373",Preparation
54,1.8018018018018018,24.05683347905675,37.87330005207609,164.07674873770736,160.97575715482296,141.87597268642574,135.24349788388577,195.37703989087132,197.63445803103386,"0.550, 0.371","0.533, 0.414","0.555, 0.473","0.552, 0.516","0.479, 0.556","0.450, 0.574","0.517, 0.678","0.495, 0.721","0.579, 0.543","0.593, 0.589","0.521, 0.801","0.494, 0.877","0.618, 0.373",Preparation
55,1.8351685018351687,24.324849310695615,37.493696530043906,164.70806018134212,161.40784989079367,140.83071463743408,135.2255999040009,196.26785619781012,197.9611791611146,"0.550, 0.375","0.533, 0.414","0.555, 0.467","0.551, 0.515","0.479, 0.559","0.449, 0.576","0.517, 0.678","0.495, 0.721","0.579, 0.541","0.593, 0.591","0.521, 0.801","0.494, 0.877","0.617, 0.375",Preparation
56,1.8685352018685353,24.85344778543655,37.93190182569729,164.60112507887533,162.38592348803195,140.7373131639342,135.45139172750075,196.06933806593636,197.6423748606601,"0.551, 0.379","0.532, 0.416","0.556, 0.469","0.551, 0.516","0.479, 0.562","0.449, 0.578","0.517, 0.680","0.495, 0.722","0.583, 0.546","0.593, 0.592","0.521, 0.800","0.495, 0.881","0.616, 0.379",Preparation
57,1.901901901901902,24.90391278483329,37.68911317344412,164.33844755229958,162.8167922798687,140.92113244523114,135.89422232796414,195.46992160278742,197.50605415516628,"0.552, 0.381","0.531, 0.417","0.557, 0.472","0.551, 0.516","0.479, 0.564","0.450, 0.580","0.517, 0.684","0.495, 0.724","0.586, 0.556","0.592, 0.592","0.521, 0.800","0.495, 0.883","0.616, 0.380",Preparation
58,1.9352686019352687,24.797898589927915,38.27129057648336,164.69106574642225,163.38356434778365,141.12402560065883,135.8307643978509,194.92659012179254,196.47002627030517,"0.554, 0.382","0.531, 0.419","0.558, 0.472","0.551, 0.516","0.481, 0.564","0.449, 0.580","0.517, 0.683","0.494, 0.723","0.586, 0.555","0.591, 0.593","0.521, 0.801","0.496, 0.882","0.617, 0.380",Preparation
59,1.9686353019686353,26.18612487283955,38.20699132600837,167.8473599252531,163.90718234083226,140.5417720071135,135.73885849922328,195.35513410022642,196.54499765031173,"0.555, 0.383","0.531, 0.418","0.561, 0.473","0.551, 0.516","0.481, 0.564","0.449, 0.580","0.517, 0.683","0.494, 0.723","0.586, 0.559","0.591, 0.594","0.521, 0.800","0.496, 0.882","0.618, 0.379",Preparation
60,2.002002002002002,26.249606245076485,36.80635081751065,167.81613814333022,161.13788012465764,140.21593989744304,134.88481701088037,195.75401824048157,197.61532428120037,"0.555, 0.384","0.530, 0.418","0.561, 0.475","0.547, 0.516","0.480, 0.564","0.447, 0.580","0.518, 0.685","0.494, 0.724","0.586, 0.562","0.589, 0.594","0.521, 0.802","0.496, 0.882","0.618, 0.381",Preparation
61,2.035368702035369,25.964699402908437,36.72346824829161,167.0989215707011,161.168085684075,139.94880293671935,134.2993367254928,196.0100365250878,198.18450362242191,"0.555, 0.385","0.529, 0.418","0.561, 0.476","0.546, 0.516","0.480, 0.564","0.446, 0.580","0.519, 0.686","0.495, 0.724","0.586, 0.565","0.588, 0.594","0.521, 0.803","0.496, 0.883","0.618, 0.383",Preparation
62,2.0687354020687354,26.117373425750905,36.584570668064664,167.00110368862738,161.64811504605603,139.33230879745838,134.3931754650497,196.41602718396157,198.5023445857442,"0.555, 0.385","0.529, 0.419","0.560, 0.477","0.545, 0.517","0.480, 0.564","0.447, 0.581","0.519, 0.686","0.496, 0.728","0.586, 0.567","0.586, 0.594","0.521, 0.802","0.496, 0.883","0.618, 0.383",Preparation
63,2.1021021021021022,26.153946491275903,36.112559097922585,166.5966242585508,161.1887910897716,138.6368965444185,134.39370989186207,196.92611265413947,198.77390138539909,"0.555, 0.386","0.529, 0.419","0.560, 0.478","0.545, 0.518","0.479, 0.564","0.447, 0.582","0.519, 0.686","0.496, 0.729","0.586, 0.568","0.585, 0.594","0.521, 0.802","0.496, 0.883","0.618, 0.383",Preparation
64,2.135468802135469,26.019076514422334,35.885345558216315,165.60863611254888,161.96310494234297,137.5839575937189,134.2545708948501,197.74473382766013,199.0243143543151,"0.554, 0.386","0.530, 0.419","0.559, 0.482","0.545, 0.518","0.477, 0.565","0.447, 0.582","0.519, 0.686","0.497, 0.730","0.587, 0.573","0.584, 0.596","0.521, 0.802","0.496, 0.883","0.617, 0.383",Preparation
65,2.1688355021688355,26.40552011152328,35.71467852710888,165.32580638969267,162.42580012286243,136.757552256352,134.196424298194,198.71562380726348,199.42675022825134,"0.552, 0.386","0.530, 0.422","0.558, 0.481","0.545, 0.520","0.475, 0.567","0.447, 0.585","0.519, 0.686","0.497, 0.734","0.587, 0.571","0.585, 0.599","0.521, 0.802","0.496, 0.884","0.617, 0.383",Preparation
66,2.2022022022022023,27.89745960053634,35.61059934665368,164.01502994274637,162.25748244664396,132.8742323027555,134.31609862509572,201.83666424098004,199.27881068084048,"0.547, 0.386","0.531, 0.425","0.554, 0.481","0.545, 0.520","0.467, 0.567","0.448, 0.587","0.518, 0.685","0.497, 0.734","0.587, 0.570","0.585, 0.601","0.522, 0.802","0.496, 0.885","0.617, 0.383",Preparation
67,2.235568902235569,28.154877085930675,35.15711071101781,164.84478159482177,161.591169784271,133.9855424533361,134.34951286934592,201.49558287592285,199.17136876802334,"0.545, 0.386","0.531, 0.426","0.554, 0.481","0.545, 0.521","0.468, 0.567","0.448, 0.587","0.518, 0.685","0.497, 0.734","0.587, 0.570","0.585, 0.602","0.521, 0.802","0.496, 0.885","0.617, 0.383",Preparation
