Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.4004004004004004,22.065671037993273,33.764358814116626,162.37597281421168,172.58993785768888,150.22839359403966,149.60825718043003,184.2371522971703,181.97175688522242,"0.543, 0.395","0.529, 0.415","0.539, 0.521","0.538, 0.552","0.453, 0.597","0.422, 0.601","0.470, 0.772","0.424, 0.774","0.554, 0.577","0.563, 0.675","0.474, 0.938","0.420, 0.955","0.629, 0.387",Preparation
13,0.4337671004337671,24.700165986691804,34.51099353642907,166.75571000158564,174.02003855160206,150.18248948465364,150.46835306578632,184.19053450882876,182.1187935814532,"0.544, 0.395","0.524, 0.415","0.545, 0.517","0.538, 0.555","0.453, 0.598","0.421, 0.602","0.470, 0.772","0.424, 0.775","0.556, 0.560","0.563, 0.676","0.474, 0.937","0.420, 0.955","0.631, 0.386",Preparation
14,0.4671338004671338,24.78463292568383,34.79108283281267,169.38551724792015,174.20660097095828,148.69568475250168,150.45222515331395,186.61063510652139,182.12479766137176,"0.545, 0.395","0.523, 0.415","0.546, 0.517","0.538, 0.558","0.453, 0.598","0.421, 0.602","0.475, 0.771","0.424, 0.775","0.557, 0.572","0.563, 0.677","0.476, 0.937","0.420, 0.957","0.633, 0.386",Preparation
15,0.5005005005005005,25.293534677682956,35.1286428905655,170.0781759064413,174.09513571326607,146.44903720591273,149.94547714508911,190.04889950626765,182.34359091444142,"0.544, 0.395","0.523, 0.415","0.546, 0.518","0.538, 0.558","0.452, 0.596","0.420, 0.600","0.480, 0.769","0.424, 0.775","0.556, 0.573","0.564, 0.677","0.477, 0.937","0.420, 0.956","0.632, 0.386",Preparation
16,0.5338672005338673,25.32202403606602,35.765728422689676,167.48887570669245,173.689738951062,144.23151284447619,148.56118951643685,192.46712901871004,183.49517411847705,"0.544, 0.395","0.522, 0.416","0.545, 0.517","0.538, 0.559","0.452, 0.595","0.419, 0.599","0.486, 0.766","0.425, 0.774","0.558, 0.570","0.564, 0.677","0.482, 0.936","0.420, 0.956","0.632, 0.386",Preparation
17,0.5672339005672339,24.1388105755514,35.901218366546495,164.87186015260286,173.24903988093823,143.09281992183506,148.30586922869517,194.2220503273104,183.8176510859664,"0.544, 0.395","0.522, 0.416","0.543, 0.516","0.538, 0.560","0.452, 0.595","0.418, 0.599","0.489, 0.764","0.425, 0.774","0.558, 0.573","0.565, 0.676","0.484, 0.935","0.420, 0.955","0.632, 0.386",Preparation
18,0.6006006006006006,24.00688395903503,36.11679275616006,166.29519240764765,172.9438626045698,142.41821935423673,148.32123325063498,194.63055828311633,184.13828099191284,"0.544, 0.395","0.522, 0.416","0.543, 0.516","0.538, 0.560","0.453, 0.595","0.418, 0.599","0.492, 0.763","0.425, 0.774","0.557, 0.576","0.566, 0.675","0.487, 0.933","0.419, 0.956","0.632, 0.384",Preparation
19,0.6339673006339673,23.89037866070947,35.98055564619713,163.36242572366697,172.94021631523643,142.26236170489946,148.6102236701962,194.29026198504081,184.07354000654917,"0.544, 0.395","0.522, 0.416","0.543, 0.514","0.539, 0.560","0.453, 0.597","0.418, 0.601","0.492, 0.763","0.425, 0.774","0.557, 0.560","0.567, 0.673","0.490, 0.933","0.419, 0.954","0.633, 0.385",Preparation
20,0.6673340006673341,23.273092867135162,35.65931180871005,163.92007042060382,172.5599035751125,142.9293766607408,148.96289823373124,192.76199593240122,184.12574387181414,"0.547, 0.395","0.522, 0.416","0.545, 0.513","0.539, 0.560","0.455, 0.599","0.419, 0.602","0.493, 0.763","0.425, 0.774","0.557, 0.558","0.567, 0.673","0.493, 0.933","0.419, 0.955","0.634, 0.385",Preparation
21,0.7007007007007008,22.987180688214252,35.318606990441296,164.68864471899957,171.78649357001427,142.79440022410677,148.44443776056852,192.25909304235773,184.75586948168265,"0.548, 0.396","0.523, 0.415","0.545, 0.514","0.539, 0.560","0.455, 0.601","0.418, 0.602","0.492, 0.763","0.426, 0.774","0.557, 0.563","0.568, 0.673","0.493, 0.933","0.418, 0.956","0.634, 0.388",Preparation
22,0.7340674007340674,21.97980815576499,33.85902588989969,164.4392799565503,170.18970943397386,143.53124979842838,147.79115557201172,191.04205233071818,185.6421246096309,"0.548, 0.396","0.529, 0.413","0.543, 0.515","0.539, 0.556","0.455, 0.601","0.420, 0.602","0.489, 0.763","0.428, 0.774","0.556, 0.574","0.568, 0.672","0.492, 0.933","0.417, 0.956","0.633, 0.391",Preparation
23,0.7674341007674341,20.881760483163962,34.26847720458174,167.970207244595,171.97512663558769,144.41267219524443,148.2284675932546,189.18495258106464,186.40357700266546,"0.555, 0.401","0.529, 0.413","0.545, 0.533","0.542, 0.556","0.460, 0.603","0.422, 0.603","0.489, 0.766","0.430, 0.777","0.558, 0.634","0.569, 0.672","0.492, 0.934","0.417, 0.956","0.635, 0.390",Preparation
24,0.8008008008008008,23.138003118685834,34.34137257201827,170.52712995075515,172.48255741098697,146.02745478163823,148.07226774311863,187.43938749746724,187.88037450875777,"0.560, 0.406","0.529, 0.413","0.555, 0.536","0.542, 0.556","0.466, 0.603","0.425, 0.600","0.490, 0.766","0.434, 0.777","0.565, 0.625","0.569, 0.673","0.492, 0.934","0.418, 0.956","0.637, 0.390",Preparation
25,0.8341675008341676,24.51344011917185,35.22659342522028,171.63083600470085,172.69545543546602,145.43947286487608,146.42894664262687,187.45981451983445,189.59981165131907,"0.561, 0.408","0.529, 0.415","0.557, 0.541","0.542, 0.557","0.466, 0.600","0.425, 0.596","0.490, 0.765","0.437, 0.774","0.568, 0.641","0.569, 0.674","0.492, 0.934","0.418, 0.956","0.636, 0.391",Preparation
26,0.8675342008675342,24.701103224330982,35.11841701201572,171.03416001727058,172.8619246979436,144.81243399509222,145.3470630062341,188.4636058510359,192.6441660419479,"0.560, 0.410","0.529, 0.415","0.556, 0.541","0.542, 0.556","0.465, 0.600","0.426, 0.596","0.491, 0.765","0.442, 0.774","0.568, 0.639","0.569, 0.674","0.492, 0.934","0.418, 0.956","0.636, 0.392",Preparation
27,0.9009009009009009,25.00602345596248,35.526569570646735,170.60825202861702,172.92147690706736,144.5944811699055,144.26046367667513,188.20506964211566,194.19343565973404,"0.560, 0.412","0.529, 0.416","0.556, 0.540","0.542, 0.556","0.466, 0.599","0.426, 0.594","0.491, 0.765","0.445, 0.773","0.569, 0.633","0.569, 0.674","0.492, 0.934","0.418, 0.956","0.636, 0.392",Preparation
28,0.9342676009342676,25.485299397319704,35.677648008682134,171.28386351426943,173.49126536964113,144.57337352699136,144.0412541989151,188.1853394608722,194.7929638480467,"0.562, 0.411","0.529, 0.416","0.559, 0.538","0.543, 0.555","0.466, 0.599","0.427, 0.594","0.491, 0.765","0.447, 0.771","0.568, 0.618","0.569, 0.674","0.491, 0.934","0.419, 0.954","0.637, 0.391",Preparation
29,0.9676343009676344,25.088753004069872,35.95437282287485,169.05823063969655,173.7416685957103,144.69431902101957,144.0111423762256,187.76752985938978,195.03218694792787,"0.565, 0.411","0.528, 0.416","0.560, 0.534","0.544, 0.555","0.467, 0.599","0.428, 0.594","0.491, 0.765","0.447, 0.769","0.569, 0.593","0.571, 0.674","0.491, 0.933","0.419, 0.954","0.637, 0.391",Preparation
30,1.001001001001001,24.759753072698167,36.19812524992871,169.50663067037863,173.97529583922653,145.05299865521022,144.48848966376042,187.44412367121936,194.45389898484578,"0.564, 0.410","0.528, 0.417","0.559, 0.532","0.544, 0.554","0.468, 0.599","0.428, 0.594","0.490, 0.765","0.446, 0.769","0.569, 0.599","0.571, 0.673","0.491, 0.933","0.418, 0.954","0.637, 0.392",Preparation
31,1.0343677010343677,24.252826912364092,36.38971540167634,170.8719448153892,174.29972826248178,145.88680749402906,145.12663282341114,186.7192463510972,193.35578191228427,"0.565, 0.410","0.528, 0.417","0.559, 0.533","0.545, 0.555","0.469, 0.599","0.428, 0.594","0.490, 0.765","0.444, 0.769","0.569, 0.621","0.571, 0.673","0.491, 0.933","0.418, 0.954","0.637, 0.392",Preparation
32,1.0677344010677345,24.27960028807944,36.93635683544626,169.0192915645452,174.55141346712455,146.3891674104178,147.06766052631446,186.25659357128208,189.02369099650232,"0.564, 0.408","0.527, 0.418","0.559, 0.526","0.545, 0.555","0.469, 0.597","0.428, 0.593","0.489, 0.761","0.437, 0.768","0.569, 0.592","0.571, 0.673","0.490, 0.933","0.418, 0.953","0.637, 0.392",Preparation
33,1.1011011011011012,25.070512134515027,36.96658955295234,169.33670416784489,174.4685246035014,145.056679021666,148.5207409254744,187.00761639233409,185.81439129044048,"0.564, 0.406","0.527, 0.418","0.559, 0.525","0.544, 0.555","0.466, 0.596","0.426, 0.593","0.488, 0.761","0.431, 0.768","0.569, 0.590","0.571, 0.673","0.490, 0.933","0.417, 0.953","0.637, 0.392",Preparation
34,1.1344678011344678,26.314107506599715,36.600059794523425,173.0703861963928,173.16013397230222,144.33946610298824,148.59771260462534,188.47766135430956,184.4830797406834,"0.559, 0.400","0.528, 0.418","0.559, 0.516","0.543, 0.556","0.461, 0.597","0.425, 0.594","0.488, 0.760","0.428, 0.768","0.566, 0.579","0.570, 0.673","0.490, 0.933","0.418, 0.952","0.636, 0.392",Preparation
35,1.1678345011678346,27.741649685022473,36.89885867153324,174.96454309151642,172.69642199762822,142.35149835845152,147.3733618070001,190.28557423165003,184.1902961367078,"0.555, 0.399","0.529, 0.416","0.558, 0.515","0.543, 0.556","0.456, 0.597","0.422, 0.593","0.488, 0.758","0.427, 0.768","0.565, 0.582","0.570, 0.672","0.490, 0.931","0.418, 0.951","0.635, 0.392",Preparation
36,1.2012012012012012,27.059394497940595,36.97117227587875,175.73388490031635,172.91302789074464,141.98241189543637,147.86910793006916,191.2084631753451,183.1728224523255,"0.555, 0.399","0.529, 0.416","0.556, 0.519","0.543, 0.555","0.457, 0.597","0.422, 0.593","0.489, 0.756","0.424, 0.768","0.564, 0.609","0.570, 0.672","0.490, 0.929","0.417, 0.951","0.633, 0.392",Preparation
37,1.234567901234568,25.85611717820342,37.075269993571474,173.7844590185378,173.0340732914449,141.84803961713044,148.0680036187142,191.77091568674223,182.8626476847043,"0.555, 0.399","0.529, 0.416","0.554, 0.519","0.543, 0.556","0.457, 0.596","0.421, 0.593","0.490, 0.755","0.423, 0.767","0.562, 0.603","0.570, 0.673","0.490, 0.928","0.416, 0.951","0.632, 0.392",Preparation
38,1.2679346012679347,25.69448302535133,37.07591488102506,173.66361413255365,173.035796302119,141.7596546533244,148.02180806736587,192.01113864338734,182.99026021305423,"0.554, 0.399","0.529, 0.415","0.553, 0.520","0.543, 0.556","0.457, 0.597","0.421, 0.593","0.491, 0.756","0.423, 0.767","0.562, 0.607","0.570, 0.672","0.491, 0.927","0.416, 0.951","0.631, 0.392",Preparation
39,1.3013013013013013,26.791023652030074,37.1646163128597,174.47797574092417,173.25280770636684,141.6167472934057,148.33923646642225,191.84234045173716,182.6306646974691,"0.555, 0.402","0.528, 0.415","0.555, 0.527","0.543, 0.556","0.457, 0.597","0.421, 0.593","0.491, 0.756","0.423, 0.767","0.566, 0.628","0.570, 0.672","0.491, 0.927","0.416, 0.951","0.631, 0.390",Preparation
40,1.3346680013346681,26.662597958354567,37.08540862126285,174.04202071808464,173.15019696441914,142.28555198649366,148.42831216493244,190.7113369261661,182.673938353123,"0.555, 0.402","0.528, 0.415","0.555, 0.527","0.543, 0.557","0.457, 0.598","0.421, 0.594","0.489, 0.756","0.423, 0.767","0.566, 0.622","0.570, 0.672","0.491, 0.928","0.416, 0.952","0.631, 0.390",Preparation
41,1.3680347013680347,27.130713479468632,36.79876971978244,173.79633859210722,172.65818770573037,142.1964938529497,148.46303831094076,190.48858615114347,182.79451650328897,"0.555, 0.404","0.528, 0.415","0.556, 0.529","0.542, 0.557","0.458, 0.598","0.421, 0.595","0.489, 0.758","0.423, 0.767","0.567, 0.626","0.569, 0.671","0.491, 0.928","0.416, 0.951","0.631, 0.390",Preparation
42,1.4014014014014016,27.117667184795717,36.63594545608158,174.24053503330677,172.9602438067679,142.58701969184523,148.56900869166216,190.18419294800873,183.58796809376466,"0.556, 0.407","0.527, 0.416","0.557, 0.534","0.542, 0.558","0.459, 0.602","0.421, 0.597","0.489, 0.760","0.424, 0.767","0.567, 0.625","0.569, 0.670","0.491, 0.928","0.416, 0.951","0.633, 0.389",Preparation
43,1.4347681014347682,27.022850587475457,36.700647490335115,172.11779027757396,172.57662310491654,142.97143958398996,145.62387065900202,189.8588476062273,189.13553658802584,"0.557, 0.407","0.527, 0.417","0.558, 0.524","0.542, 0.562","0.460, 0.600","0.421, 0.596","0.489, 0.758","0.432, 0.766","0.568, 0.595","0.569, 0.672","0.491, 0.928","0.415, 0.952","0.635, 0.387",Preparation
44,1.4681348014681348,26.07509901143636,36.49488258843586,173.54811613330332,172.07065212233954,145.14645130141932,145.1159934028596,188.57627721633352,190.7652250953974,"0.557, 0.407","0.527, 0.417","0.558, 0.521","0.542, 0.561","0.464, 0.600","0.422, 0.596","0.489, 0.758","0.435, 0.766","0.565, 0.588","0.569, 0.670","0.490, 0.928","0.414, 0.951","0.634, 0.387",Preparation
45,1.5015015015015016,25.685195195862196,36.35792400964944,176.018684079044,172.2122084544396,146.086248706471,144.70875998512676,188.04005499215364,192.55340706274194,"0.557, 0.407","0.526, 0.418","0.558, 0.516","0.542, 0.560","0.465, 0.600","0.423, 0.595","0.489, 0.758","0.439, 0.765","0.561, 0.566","0.569, 0.669","0.490, 0.928","0.415, 0.950","0.634, 0.388",Preparation
46,1.5348682015348682,25.48244593475272,36.22856324000088,176.7775516235485,172.18568920874407,146.29738073773095,145.03170270705746,187.63070799973113,192.81766212749517,"0.559, 0.407","0.525, 0.417","0.559, 0.515","0.541, 0.558","0.466, 0.600","0.423, 0.595","0.489, 0.759","0.438, 0.765","0.561, 0.562","0.569, 0.668","0.490, 0.928","0.413, 0.950","0.634, 0.388",Preparation
47,1.5682349015682349,25.396332499051468,36.40777173001357,177.37057411999027,172.2840708325831,146.17237823866475,145.11774054632448,187.7307779557323,193.10179481686873,"0.559, 0.407","0.524, 0.418","0.558, 0.516","0.541, 0.557","0.466, 0.600","0.423, 0.595","0.489, 0.759","0.438, 0.764","0.561, 0.569","0.569, 0.667","0.490, 0.928","0.412, 0.951","0.634, 0.382",Preparation
48,1.6016016016016017,25.233948282322736,36.356893110365256,176.70032073940877,172.56723530444305,146.73646908311278,146.094248408818,187.43946510134452,192.565995928551,"0.558, 0.406","0.523, 0.418","0.558, 0.514","0.540, 0.557","0.466, 0.600","0.423, 0.595","0.489, 0.759","0.437, 0.765","0.560, 0.564","0.569, 0.666","0.490, 0.929","0.411, 0.955","0.633, 0.383",Preparation
49,1.6349683016349683,24.49149300056697,36.161525702633114,172.9406844878641,172.47777803227416,145.49281872036227,147.62697902583818,187.85661765882375,189.71803054921818,"0.558, 0.407","0.523, 0.417","0.555, 0.515","0.540, 0.553","0.464, 0.600","0.423, 0.595","0.488, 0.759","0.433, 0.766","0.560, 0.569","0.569, 0.666","0.491, 0.928","0.411, 0.956","0.633, 0.383",Preparation
50,1.6683350016683351,24.413110600254775,36.18319637959456,172.60639247154137,172.4856074867705,145.49834287067696,149.1771189193445,187.5900468457301,186.71715308649902,"0.557, 0.407","0.523, 0.417","0.554, 0.515","0.540, 0.552","0.464, 0.600","0.423, 0.596","0.488, 0.760","0.427, 0.768","0.560, 0.571","0.569, 0.666","0.491, 0.928","0.411, 0.956","0.632, 0.383",Preparation
51,1.7017017017017018,24.710253651111078,36.24735690435914,171.33180483789886,172.5304869586852,145.12371098534612,149.48561484280245,187.8767234991809,185.856552893884,"0.557, 0.408","0.522, 0.416","0.555, 0.517","0.539, 0.551","0.463, 0.600","0.422, 0.597","0.488, 0.760","0.426, 0.768","0.562, 0.576","0.569, 0.666","0.491, 0.928","0.411, 0.956","0.631, 0.383",Preparation
52,1.7350684017350684,24.19273515588916,36.903199016787354,172.31284970000348,173.53675587282729,144.61776914804727,149.83763356848215,189.1760204972265,185.25018694040233,"0.556, 0.407","0.521, 0.417","0.553, 0.517","0.539, 0.551","0.463, 0.600","0.421, 0.597","0.490, 0.759","0.424, 0.768","0.559, 0.576","0.569, 0.666","0.491, 0.928","0.411, 0.956","0.631, 0.383",Preparation
53,1.7684351017684352,23.991370010961216,37.293747623181645,170.64485089308803,174.13281962989393,144.60410700555425,150.01808134210003,189.54138637843533,184.91416060449234,"0.556, 0.407","0.520, 0.417","0.552, 0.517","0.540, 0.551","0.463, 0.600","0.420, 0.597","0.490, 0.759","0.423, 0.769","0.559, 0.569","0.569, 0.666","0.491, 0.926","0.410, 0.957","0.631, 0.383",Preparation
54,1.8018018018018018,24.129669350811632,37.4909074800839,169.82513261686907,174.38016777542643,144.6759247705009,150.08872987343926,189.85816995625805,184.78486974255787,"0.554, 0.406","0.520, 0.417","0.552, 0.516","0.540, 0.551","0.463, 0.599","0.420, 0.597","0.491, 0.759","0.423, 0.769","0.560, 0.566","0.569, 0.666","0.491, 0.926","0.410, 0.958","0.630, 0.383",Preparation
55,1.8351685018351687,24.226721216401764,37.34914654486274,168.50274506928895,173.92430356370065,143.19531366080002,149.49072632083735,189.72822055792454,185.06339520981987,"0.554, 0.404","0.522, 0.416","0.549, 0.522","0.540, 0.550","0.459, 0.596","0.420, 0.595","0.489, 0.759","0.423, 0.769","0.560, 0.587","0.569, 0.666","0.492, 0.926","0.410, 0.958","0.628, 0.387",Preparation
56,1.8685352018685353,25.259272711376084,37.22508058018111,169.77222708762844,173.71056232965236,142.61712968103112,149.04860349864808,189.71243997789566,185.42066988226745,"0.554, 0.404","0.522, 0.414","0.551, 0.524","0.540, 0.550","0.458, 0.596","0.419, 0.595","0.489, 0.759","0.423, 0.769","0.562, 0.595","0.569, 0.666","0.492, 0.926","0.410, 0.958","0.628, 0.387",Preparation
57,1.901901901901902,25.615313637873232,37.290525507609196,169.18452989619655,173.11126781019095,142.40239087404063,148.0859603645039,189.70169052174958,186.70465898587713,"0.555, 0.404","0.522, 0.414","0.552, 0.520","0.540, 0.550","0.458, 0.596","0.419, 0.595","0.489, 0.759","0.425, 0.768","0.562, 0.578","0.569, 0.664","0.492, 0.926","0.410, 0.958","0.629, 0.387",Preparation
58,1.9352686019352687,25.401108094738685,37.46079024930388,169.12416383381165,172.462642232276,142.58147494958018,146.64587797439125,189.67685294268148,189.41555389658546,"0.555, 0.404","0.522, 0.414","0.552, 0.520","0.541, 0.549","0.458, 0.597","0.419, 0.595","0.489, 0.759","0.429, 0.767","0.562, 0.579","0.571, 0.663","0.491, 0.926","0.410, 0.956","0.631, 0.386",Preparation
59,1.9686353019686353,24.67020829389002,37.298873085948934,167.7466277323052,172.166583799118,143.11397335847494,145.6135064624966,189.61410612435867,192.08841141212238,"0.556, 0.405","0.522, 0.414","0.552, 0.517","0.541, 0.549","0.460, 0.596","0.420, 0.594","0.490, 0.759","0.434, 0.767","0.562, 0.570","0.572, 0.662","0.491, 0.926","0.410, 0.954","0.632, 0.383",Preparation
60,2.002002002002002,24.322528123511088,37.78227977630908,168.09732696735904,172.18244665730478,144.57907358266132,144.21130667444015,188.83589441682324,194.1272204601392,"0.557, 0.404","0.522, 0.414","0.553, 0.510","0.541, 0.549","0.463, 0.595","0.420, 0.592","0.490, 0.759","0.438, 0.765","0.561, 0.553","0.572, 0.661","0.492, 0.926","0.411, 0.952","0.631, 0.384",Preparation
61,2.035368702035369,24.046159719069376,37.972058583864985,167.37793125531954,172.22907265676426,146.17580147097223,143.97758824109144,187.95340179063533,194.50461472610604,"0.557, 0.403","0.522, 0.414","0.554, 0.510","0.541, 0.549","0.466, 0.594","0.420, 0.590","0.490, 0.759","0.439, 0.764","0.563, 0.552","0.573, 0.661","0.492, 0.926","0.411, 0.951","0.631, 0.385",Preparation
62,2.0687354020687354,24.13631257205512,38.391161080004665,168.50014348800917,172.88143688506568,147.0021241549401,143.98700933502536,187.4681522648957,194.59918238667862,"0.557, 0.403","0.522, 0.415","0.555, 0.510","0.542, 0.550","0.467, 0.594","0.421, 0.590","0.491, 0.759","0.439, 0.764","0.563, 0.554","0.573, 0.661","0.492, 0.926","0.411, 0.951","0.631, 0.387",Preparation
63,2.1021021021021022,23.760054587057564,38.41233160656476,172.06458123029714,173.20466473108706,147.2655869260253,144.31775208911395,187.31470671046338,194.1666497052072,"0.557, 0.403","0.522, 0.415","0.555, 0.514","0.543, 0.552","0.468, 0.595","0.421, 0.591","0.491, 0.759","0.439, 0.764","0.562, 0.572","0.573, 0.661","0.492, 0.927","0.411, 0.953","0.631, 0.387",Preparation
64,2.135468802135469,22.855326341206272,37.97243627000952,172.24165734560208,173.10503878857423,147.81399336355946,145.775790292985,186.77581078609677,192.0966204447648,"0.558, 0.405","0.523, 0.416","0.555, 0.514","0.543, 0.552","0.469, 0.599","0.422, 0.594","0.490, 0.760","0.435, 0.765","0.560, 0.563","0.573, 0.663","0.492, 0.928","0.411, 0.954","0.632, 0.387",Preparation
65,2.1688355021688355,22.332954955250997,37.35647469088688,171.08474736717272,172.56916267616285,146.85324711026925,146.67455016799403,187.10314842900172,190.62958647490365,"0.558, 0.405","0.524, 0.416","0.553, 0.519","0.542, 0.551","0.467, 0.601","0.422, 0.597","0.490, 0.760","0.433, 0.765","0.560, 0.582","0.573, 0.663","0.494, 0.928","0.410, 0.954","0.632, 0.386",Preparation
66,2.2022022022022023,22.780817059599045,37.15568381651277,170.8414546543617,172.6751567423833,145.75240217890254,147.51979605862215,187.54401988750868,188.944534303821,"0.556, 0.405","0.524, 0.415","0.551, 0.529","0.542, 0.551","0.464, 0.601","0.421, 0.597","0.490, 0.760","0.430, 0.766","0.562, 0.621","0.572, 0.664","0.495, 0.928","0.410, 0.955","0.632, 0.386",Preparation
67,2.235568902235569,23.84739027326273,36.792828295791814,169.82828606392272,172.57712365455288,143.75472992043487,148.21052779670336,188.71986685185865,187.94273472386377,"0.555, 0.405","0.524, 0.415","0.551, 0.527","0.542, 0.550","0.460, 0.601","0.421, 0.598","0.490, 0.760","0.428, 0.767","0.564, 0.615","0.572, 0.664","0.495, 0.928","0.410, 0.955","0.630, 0.386",Preparation
