Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,11.71663923453474,24.375136037655846,131.441432562486,148.275966067175,145.9255367717625,150.3226129081094,189.53037562813358,189.09696915193456,"0.577, 0.344","0.556, 0.336","0.552, 0.452","0.549, 0.464","0.488, 0.539","0.451, 0.537","0.514, 0.696","0.458, 0.710","0.606, 0.527","0.601, 0.560","0.514, 0.855","0.434, 0.910","0.654, 0.314",Preparation
11,0.3670337003670337,12.375762047821604,25.88556508340777,131.1005294643923,149.32397237620282,145.65270612206612,149.45593690859263,188.407631340629,189.0933916984187,"0.576, 0.345","0.554, 0.339","0.552, 0.453","0.549, 0.470","0.485, 0.540","0.447, 0.539","0.511, 0.696","0.454, 0.710","0.606, 0.526","0.601, 0.566","0.514, 0.855","0.431, 0.911","0.653, 0.315",Preparation
12,0.4004004004004004,13.32728653336961,30.21599759335286,132.43585384939053,156.35519150108956,144.40689738467026,148.59457260842726,189.72844404125314,188.50570242470573,"0.576, 0.345","0.551, 0.347","0.553, 0.453","0.554, 0.479","0.483, 0.541","0.444, 0.540","0.511, 0.695","0.450, 0.710","0.605, 0.525","0.604, 0.588","0.513, 0.855","0.428, 0.911","0.651, 0.315",Preparation
13,0.4337671004337671,15.469942860995559,31.037869741754065,139.30363842521277,157.68666308060403,144.64638474052703,148.71710694879903,188.69727987074134,188.10689570419004,"0.576, 0.347","0.549, 0.345","0.557, 0.455","0.553, 0.476","0.482, 0.542","0.441, 0.540","0.508, 0.695","0.447, 0.710","0.603, 0.534","0.602, 0.584","0.511, 0.855","0.427, 0.910","0.650, 0.315",Preparation
14,0.4671338004671338,15.249066671877573,31.918966618541926,143.62742433916642,158.8843527427208,145.41476785033598,148.7171558188911,187.35442456302724,188.14834403856733,"0.576, 0.346","0.547, 0.347","0.556, 0.451","0.554, 0.478","0.481, 0.542","0.439, 0.541","0.505, 0.695","0.446, 0.711","0.595, 0.532","0.602, 0.586","0.509, 0.855","0.426, 0.910","0.648, 0.314",Preparation
15,0.5005005005005005,15.907873170197373,32.245553545388496,145.92854330632613,158.61299217197893,145.67533592623155,147.9465564768647,188.46177332832994,188.603480321393,"0.570, 0.345","0.547, 0.348","0.554, 0.451","0.554, 0.481","0.479, 0.542","0.439, 0.541","0.505, 0.694","0.446, 0.711","0.592, 0.533","0.602, 0.587","0.508, 0.855","0.426, 0.910","0.647, 0.315",Preparation
16,0.5338672005338673,14.78989844998349,32.57855639444296,143.61692439929135,158.47454577200688,146.04858801816508,147.39808526382572,188.50151797953043,188.2971086991415,"0.568, 0.344","0.547, 0.349","0.549, 0.455","0.554, 0.483","0.477, 0.544","0.437, 0.543","0.503, 0.694","0.445, 0.711","0.591, 0.537","0.602, 0.589","0.505, 0.854","0.426, 0.910","0.647, 0.314",Preparation
17,0.5672339005672339,15.937154773014267,32.85312655850078,145.85401437379946,158.9858852076745,144.31195536467396,147.01753606028424,189.29950381344798,188.1905652217605,"0.568, 0.344","0.548, 0.348","0.549, 0.459","0.554, 0.481","0.474, 0.544","0.435, 0.544","0.502, 0.694","0.443, 0.712","0.591, 0.548","0.602, 0.590","0.506, 0.853","0.425, 0.910","0.646, 0.315",Preparation
18,0.6006006006006006,15.719037406208765,32.869751627463366,144.77423617275105,158.85379295425656,143.54039221700842,147.12525663236244,191.03703704517952,187.465194140087,"0.565, 0.344","0.548, 0.348","0.547, 0.458","0.554, 0.481","0.473, 0.544","0.434, 0.544","0.504, 0.690","0.442, 0.713","0.590, 0.544","0.602, 0.589","0.506, 0.850","0.425, 0.910","0.645, 0.315",Preparation
19,0.6339673006339673,15.750858271270891,33.33633336799368,144.552351108086,159.23483905209682,142.42004432094754,146.5508196875179,192.57057542353897,186.98224649851375,"0.565, 0.344","0.547, 0.348","0.547, 0.458","0.554, 0.480","0.473, 0.544","0.431, 0.544","0.506, 0.688","0.440, 0.713","0.589, 0.544","0.601, 0.589","0.506, 0.850","0.426, 0.910","0.645, 0.315",Preparation
20,0.6673340006673341,15.887641388699025,33.167949635572114,144.0836204290927,158.50688299936994,141.55638006758673,145.80458887916492,193.1994894442284,187.0642603971904,"0.565, 0.344","0.547, 0.347","0.547, 0.458","0.552, 0.477","0.472, 0.544","0.429, 0.544","0.506, 0.686","0.439, 0.713","0.589, 0.543","0.598, 0.581","0.506, 0.849","0.426, 0.910","0.645, 0.317",Preparation
21,0.7007007007007008,15.556649301667003,32.52787464825986,141.90491462299445,156.71332418501896,141.60610271809296,146.06527801391002,193.0367036990658,186.79662394035427,"0.566, 0.344","0.545, 0.348","0.547, 0.458","0.549, 0.477","0.472, 0.545","0.429, 0.545","0.506, 0.686","0.438, 0.715","0.590, 0.536","0.598, 0.581","0.507, 0.847","0.426, 0.910","0.645, 0.318",Preparation
22,0.7340674007340674,15.487845149357836,32.54239208637042,140.3626408307686,156.25132366094076,141.81527347589397,146.36050824619088,192.16149293585966,186.7474254604828,"0.566, 0.344","0.544, 0.348","0.547, 0.458","0.549, 0.477","0.472, 0.546","0.428, 0.545","0.506, 0.688","0.438, 0.718","0.590, 0.531","0.598, 0.578","0.509, 0.845","0.426, 0.910","0.645, 0.319",Preparation
23,0.7674341007674341,15.839152660851047,32.76117744471519,140.2514301732422,156.2768675348485,141.25695726720818,146.00450307192904,192.04224737394023,186.9731745891762,"0.565, 0.344","0.544, 0.350","0.547, 0.458","0.549, 0.477","0.470, 0.546","0.428, 0.546","0.505, 0.688","0.438, 0.719","0.590, 0.531","0.598, 0.578","0.509, 0.845","0.426, 0.910","0.644, 0.320",Preparation
24,0.8008008008008008,17.626240125661656,32.26533687464686,145.76855421537488,156.6065597072861,138.7044506142556,145.76421367111834,194.05154783025122,187.05756955374318,"0.564, 0.345","0.546, 0.350","0.547, 0.465","0.549, 0.478","0.467, 0.547","0.428, 0.546","0.506, 0.685","0.439, 0.719","0.590, 0.553","0.598, 0.583","0.510, 0.845","0.426, 0.911","0.645, 0.322",Preparation
25,0.8341675008341676,18.225600586850714,31.388894303295643,146.66854476933096,156.00843116919015,138.71932837332008,144.6304057390078,193.8967944596493,190.31755467820736,"0.565, 0.346","0.547, 0.349","0.549, 0.465","0.549, 0.478","0.468, 0.547","0.430, 0.547","0.506, 0.685","0.444, 0.720","0.591, 0.553","0.597, 0.581","0.510, 0.844","0.426, 0.911","0.645, 0.322",Preparation
26,0.8675342008675342,18.85844938950757,31.428383505551366,148.21579642548522,155.68113067997834,138.0603905038253,143.9217396300822,193.26154499956715,190.56179718520082,"0.571, 0.347","0.548, 0.349","0.554, 0.466","0.549, 0.478","0.469, 0.546","0.430, 0.546","0.506, 0.685","0.446, 0.720","0.594, 0.559","0.596, 0.581","0.510, 0.844","0.428, 0.910","0.645, 0.321",Preparation
27,0.9009009009009009,20.554970227380746,31.754015413169427,149.59957934000812,156.00284204053324,137.39503132955082,142.5863376192544,192.85943779826616,192.7112174822861,"0.573, 0.348","0.548, 0.351","0.557, 0.466","0.549, 0.479","0.469, 0.544","0.431, 0.544","0.506, 0.686","0.450, 0.717","0.595, 0.555","0.596, 0.581","0.511, 0.844","0.428, 0.909","0.645, 0.321",Preparation
28,0.9342676009342676,20.566447478298787,32.51475569062556,149.7684312060171,157.91339389423928,137.24687801978666,140.91046091167325,194.20929574129082,195.82491727784097,"0.574, 0.349","0.548, 0.352","0.559, 0.466","0.551, 0.482","0.471, 0.544","0.432, 0.544","0.509, 0.686","0.457, 0.718","0.596, 0.553","0.598, 0.588","0.512, 0.845","0.430, 0.909","0.646, 0.321",Preparation
29,0.9676343009676344,21.109458435752867,32.49008019173423,150.68277232115898,158.49309914757643,137.50795232975577,140.75023527692628,194.50630219541537,197.6139005107917,"0.574, 0.350","0.548, 0.354","0.561, 0.467","0.553, 0.485","0.472, 0.545","0.435, 0.548","0.510, 0.688","0.461, 0.720","0.598, 0.555","0.599, 0.590","0.511, 0.843","0.432, 0.908","0.647, 0.321",Preparation
30,1.001001001001001,21.30018635402558,32.55503425332016,150.74637230360983,158.77269195204155,137.65787834701285,140.30520489107906,194.35284866071177,198.01746371982674,"0.574, 0.351","0.549, 0.355","0.561, 0.468","0.554, 0.485","0.472, 0.546","0.435, 0.548","0.510, 0.689","0.463, 0.720","0.598, 0.556","0.599, 0.590","0.511, 0.843","0.433, 0.907","0.648, 0.321",Preparation
31,1.0343677010343677,21.059455436305065,32.56251620468264,149.917079771427,158.2253042734781,137.5905417389645,140.08936447331092,194.50095094695234,198.25176397984865,"0.575, 0.351","0.549, 0.355","0.561, 0.468","0.554, 0.485","0.472, 0.546","0.435, 0.548","0.510, 0.692","0.463, 0.720","0.598, 0.555","0.599, 0.587","0.511, 0.843","0.434, 0.905","0.648, 0.321",Preparation
32,1.0677344010677345,20.744381733503648,32.24926943359976,149.18088639434595,158.25061589926713,137.37584719163314,140.05196440946875,194.5515617997791,198.14731889539377,"0.575, 0.351","0.550, 0.355","0.561, 0.468","0.553, 0.485","0.472, 0.546","0.435, 0.548","0.510, 0.692","0.463, 0.720","0.599, 0.555","0.596, 0.584","0.511, 0.843","0.434, 0.904","0.649, 0.321",Preparation
33,1.1011011011011012,20.30263876865135,32.41234927534312,149.69411244999208,156.41777696454258,136.81198953627987,139.28307802504196,194.43082538557888,198.10137714829798,"0.577, 0.352","0.549, 0.355","0.560, 0.468","0.552, 0.483","0.472, 0.544","0.434, 0.545","0.510, 0.692","0.462, 0.715","0.598, 0.561","0.594, 0.574","0.510, 0.842","0.433, 0.904","0.649, 0.321",Preparation
34,1.1344678011344678,19.497751319084017,31.616088932697362,147.99948636012053,154.2415740993529,136.38797710467983,139.35286059763993,194.01730945317846,197.42569127223626,"0.579, 0.353","0.548, 0.355","0.559, 0.468","0.548, 0.481","0.472, 0.544","0.432, 0.543","0.510, 0.692","0.460, 0.714","0.596, 0.560","0.594, 0.575","0.511, 0.841","0.432, 0.904","0.649, 0.321",Preparation
35,1.1678345011678346,19.552473808209452,32.36342123097555,147.44143557618648,154.59576046623556,135.98734943738003,139.69119899387474,194.01524042800457,195.43454198975823,"0.579, 0.353","0.548, 0.355","0.559, 0.468","0.548, 0.481","0.471, 0.542","0.431, 0.541","0.510, 0.691","0.455, 0.712","0.596, 0.559","0.594, 0.577","0.511, 0.841","0.430, 0.905","0.649, 0.321",Preparation
36,1.2012012012012012,20.27534845789498,33.138645589234585,145.29431822689332,157.57259500751712,136.3035218319017,141.5303777142684,193.5739551741931,192.52768171418404,"0.579, 0.353","0.548, 0.355","0.561, 0.465","0.550, 0.482","0.472, 0.542","0.431, 0.541","0.510, 0.688","0.450, 0.713","0.596, 0.538","0.594, 0.584","0.512, 0.841","0.428, 0.906","0.649, 0.320",Preparation
37,1.234567901234568,18.949743871887215,32.13193985877611,145.26765143739627,156.8118273207807,136.58072271688238,143.34828770620229,193.3725697756319,190.5000519984544,"0.580, 0.352","0.546, 0.353","0.561, 0.459","0.547, 0.482","0.473, 0.543","0.431, 0.541","0.510, 0.687","0.446, 0.715","0.592, 0.529","0.592, 0.584","0.512, 0.840","0.427, 0.907","0.649, 0.320",Preparation
38,1.2679346012679347,17.928767869345833,32.388973948963034,147.65455299645964,157.7528049781429,136.4818452120596,144.38711793063365,193.25676171926622,189.7189735524772,"0.581, 0.352","0.544, 0.352","0.561, 0.453","0.547, 0.482","0.474, 0.543","0.430, 0.541","0.510, 0.687","0.444, 0.718","0.591, 0.533","0.591, 0.584","0.512, 0.841","0.427, 0.907","0.649, 0.320",Preparation
39,1.3013013013013013,16.405045836320514,32.09196367164746,145.07228761778833,157.34609317840116,137.00073302634976,144.71343128745005,194.63305404730974,189.3922705557459,"0.576, 0.349","0.544, 0.351","0.556, 0.450","0.547, 0.482","0.473, 0.544","0.430, 0.543","0.512, 0.686","0.444, 0.720","0.584, 0.516","0.593, 0.587","0.513, 0.840","0.428, 0.907","0.649, 0.320",Preparation
40,1.3346680013346681,17.73959638976295,32.628144401469235,148.707701389099,157.82126895148954,136.32454460322538,144.1634204146605,196.18145348892216,189.3991476632011,"0.573, 0.347","0.544, 0.351","0.556, 0.451","0.548, 0.483","0.472, 0.543","0.428, 0.542","0.514, 0.684","0.443, 0.720","0.584, 0.522","0.594, 0.589","0.514, 0.841","0.427, 0.908","0.648, 0.320",Preparation
41,1.3680347013680347,18.584561116121503,32.337006701345096,150.51195458706897,157.42816021490313,135.99285871487854,144.11620803870832,197.24755103285742,189.31946592440636,"0.571, 0.346","0.545, 0.349","0.556, 0.452","0.548, 0.483","0.472, 0.543","0.428, 0.543","0.515, 0.684","0.442, 0.721","0.584, 0.524","0.594, 0.589","0.515, 0.842","0.427, 0.908","0.648, 0.320",Preparation
42,1.4014014014014016,19.08281427071583,32.465582379051476,153.293726175238,156.79744926526658,135.65667572394347,144.02367887685747,196.48967094640378,189.34859340182194,"0.571, 0.348","0.545, 0.348","0.556, 0.462","0.548, 0.482","0.472, 0.544","0.427, 0.543","0.516, 0.684","0.443, 0.721","0.585, 0.546","0.594, 0.584","0.518, 0.843","0.428, 0.908","0.649, 0.320",Preparation
43,1.4347681014347682,18.996314609781955,32.661024044146565,153.86775049418335,158.04388127379548,136.05064573055907,143.94098440708623,196.35510492967163,189.4681131442956,"0.570, 0.348","0.545, 0.348","0.555, 0.462","0.549, 0.483","0.472, 0.545","0.427, 0.544","0.515, 0.685","0.443, 0.721","0.585, 0.551","0.595, 0.589","0.518, 0.845","0.428, 0.908","0.649, 0.320",Preparation
44,1.4681348014681348,19.912244830946257,33.24031523209105,154.29916881965198,159.45776333644264,135.5665455307324,143.62764149138496,197.2344854217696,189.45516630630823,"0.568, 0.347","0.546, 0.348","0.555, 0.462","0.551, 0.484","0.470, 0.545","0.427, 0.544","0.516, 0.685","0.443, 0.721","0.585, 0.549","0.595, 0.591","0.518, 0.848","0.429, 0.908","0.649, 0.320",Preparation
45,1.5015015015015016,20.600841533683063,32.9102172012831,153.86187746129207,159.4343804584871,134.76895609819198,143.33477260139105,197.81133718497807,190.2449995408039,"0.568, 0.347","0.546, 0.347","0.556, 0.461","0.551, 0.484","0.469, 0.546","0.427, 0.546","0.516, 0.685","0.445, 0.723","0.587, 0.544","0.595, 0.591","0.518, 0.850","0.430, 0.909","0.649, 0.319",Preparation
46,1.5348682015348682,22.871511555282325,33.15807533727144,157.018970431283,159.63070617426195,133.9296667745918,142.78717432144907,197.73979408594877,190.82677161781342,"0.572, 0.348","0.547, 0.347","0.563, 0.461","0.552, 0.484","0.469, 0.546","0.427, 0.546","0.516, 0.685","0.446, 0.722","0.592, 0.551","0.596, 0.591","0.518, 0.849","0.431, 0.908","0.649, 0.319",Preparation
47,1.5682349015682349,23.048273213646354,33.32595448221659,158.0477394947871,159.78526735209041,133.9898910909986,141.49702931420785,197.57572265403772,193.07821026416755,"0.572, 0.349","0.548, 0.347","0.563, 0.466","0.553, 0.484","0.469, 0.546","0.428, 0.546","0.515, 0.686","0.450, 0.723","0.594, 0.565","0.597, 0.591","0.518, 0.849","0.431, 0.908","0.649, 0.319",Preparation
48,1.6016016016016017,22.717508442432617,32.88479807528256,157.04724405006291,159.60498520200812,134.63407605863875,142.16635627898407,197.25345696037462,192.56015864673947,"0.572, 0.348","0.550, 0.348","0.563, 0.466","0.554, 0.484","0.470, 0.544","0.431, 0.544","0.516, 0.685","0.451, 0.721","0.594, 0.561","0.596, 0.589","0.518, 0.849","0.431, 0.908","0.649, 0.319",Preparation
49,1.6349683016349683,22.45579044240813,32.28454995977496,156.82737989649914,159.9666607304692,134.85370638201454,143.33932886431717,197.1896976862474,192.54693950348818,"0.572, 0.347","0.551, 0.349","0.562, 0.464","0.555, 0.485","0.471, 0.544","0.434, 0.546","0.516, 0.685","0.453, 0.723","0.594, 0.559","0.596, 0.589","0.518, 0.849","0.432, 0.908","0.648, 0.319",Preparation
50,1.6683350016683351,21.90530422582402,32.40517223990659,156.21352427810004,160.48270515856336,135.6688583648977,142.75214928042863,196.40430955677138,193.41115723853497,"0.573, 0.347","0.551, 0.350","0.562, 0.463","0.555, 0.487","0.472, 0.544","0.435, 0.546","0.516, 0.686","0.455, 0.723","0.594, 0.557","0.598, 0.598","0.518, 0.848","0.432, 0.908","0.648, 0.319",Preparation
51,1.7017017017017018,20.201302917818083,31.80434585846181,154.3016172421655,158.2482022528888,135.68725489763378,141.8323731447865,197.31790372878336,194.8542916328275,"0.572, 0.344","0.552, 0.350","0.559, 0.463","0.554, 0.486","0.472, 0.543","0.435, 0.546","0.517, 0.685","0.457, 0.722","0.582, 0.529","0.593, 0.580","0.518, 0.847","0.433, 0.907","0.648, 0.319",Preparation
52,1.7350684017350684,17.50676618599172,29.849120043623145,149.07820471213097,154.11217473923415,134.75038429435008,141.58137865818753,197.7852012678704,194.99713030109356,"0.576, 0.345","0.552, 0.349","0.557, 0.453","0.549, 0.483","0.473, 0.543","0.435, 0.544","0.518, 0.682","0.458, 0.720","0.580, 0.514","0.590, 0.570","0.518, 0.847","0.433, 0.906","0.648, 0.319",Preparation
53,1.7684351017684352,16.475582486558462,29.229651108031568,149.06254718882818,157.1286232263441,134.19317228657036,141.39768408995084,197.51032864590007,194.6963635100857,"0.580, 0.345","0.552, 0.348","0.557, 0.452","0.547, 0.481","0.474, 0.540","0.435, 0.540","0.518, 0.681","0.457, 0.717","0.581, 0.522","0.580, 0.568","0.518, 0.847","0.433, 0.905","0.648, 0.318",Preparation
54,1.8018018018018018,15.452581704274163,27.775740481146542,149.62446715270207,157.0719440902254,133.8452396770327,141.45444033273262,198.4860496907953,195.10725391960682,"0.580, 0.345","0.552, 0.347","0.555, 0.453","0.544, 0.481","0.475, 0.540","0.435, 0.540","0.519, 0.678","0.458, 0.715","0.581, 0.535","0.575, 0.569","0.517, 0.845","0.432, 0.904","0.649, 0.318",Preparation
55,1.8351685018351687,15.306871265120042,26.709037801509197,151.95206803603367,156.52170156777402,135.5488032895235,143.1163979107718,197.2554386661365,192.68525854660945,"0.579, 0.345","0.551, 0.347","0.555, 0.455","0.541, 0.481","0.477, 0.540","0.435, 0.540","0.518, 0.678","0.453, 0.715","0.582, 0.549","0.572, 0.571","0.517, 0.845","0.430, 0.904","0.650, 0.318",Preparation
56,1.8685352018685353,15.062279858316733,26.25975396211485,151.72919189794266,157.3754909212405,136.02368409315335,144.235719123998,196.7876580574291,191.4516368773734,"0.580, 0.346","0.550, 0.346","0.555, 0.455","0.539, 0.481","0.478, 0.539","0.435, 0.538","0.518, 0.676","0.451, 0.714","0.582, 0.550","0.569, 0.572","0.517, 0.844","0.429, 0.903","0.650, 0.319",Preparation
57,1.901901901901902,14.919171953852057,26.25870376078057,151.09153411611464,157.55000067400888,136.39016392335003,144.7901371004887,196.0321835738841,190.46599023427126,"0.579, 0.345","0.548, 0.346","0.554, 0.455","0.538, 0.480","0.478, 0.537","0.435, 0.537","0.518, 0.677","0.449, 0.712","0.582, 0.551","0.568, 0.572","0.517, 0.844","0.429, 0.903","0.650, 0.319",Preparation
58,1.9352686019352687,16.16767994847089,26.616515837129676,153.04317523487293,156.68408283145874,135.46481164286504,144.46513557308666,197.07843485523927,190.59790654878094,"0.573, 0.343","0.548, 0.347","0.552, 0.454","0.538, 0.483","0.473, 0.537","0.434, 0.538","0.517, 0.676","0.449, 0.713","0.578, 0.546","0.570, 0.575","0.517, 0.844","0.429, 0.903","0.649, 0.319",Preparation
59,1.9686353019686353,13.846518003169807,26.477882678802366,150.8243190036145,155.94294782654256,136.11006251494373,144.68219107318671,197.41307968561813,189.7663288192143,"0.569, 0.340","0.548, 0.347","0.544, 0.454","0.538, 0.485","0.472, 0.538","0.434, 0.539","0.517, 0.676","0.447, 0.713","0.572, 0.545","0.572, 0.580","0.518, 0.844","0.430, 0.903","0.648, 0.318",Preparation
60,2.002002002002002,14.003440511182498,26.129363125526304,150.88842568603584,154.68999524196158,135.2036074360127,145.25322448579834,198.30848121511607,188.2375759875251,"0.569, 0.341","0.548, 0.346","0.544, 0.454","0.536, 0.485","0.471, 0.539","0.432, 0.539","0.517, 0.676","0.444, 0.713","0.571, 0.543","0.572, 0.580","0.518, 0.843","0.430, 0.903","0.646, 0.318",Preparation
61,2.035368702035369,14.888961400672414,26.354570128828005,152.12212087851876,155.03917785069532,133.77419839624153,144.6797641473188,199.3152123449491,188.6386532184884,"0.568, 0.341","0.547, 0.344","0.544, 0.454","0.536, 0.485","0.469, 0.539","0.431, 0.539","0.518, 0.676","0.444, 0.712","0.570, 0.543","0.571, 0.580","0.518, 0.842","0.430, 0.903","0.645, 0.318",Preparation
62,2.0687354020687354,9.194199385951634,25.784668226949698,170.3469982160405,154.593177037044,133.42670664276284,144.9365138457287,200.62940409244888,188.81861587846325,"0.563, 0.340","0.547, 0.344","0.529, 0.455","0.535, 0.486","0.467, 0.541","0.430, 0.542","0.519, 0.676","0.444, 0.715","0.516, 0.564","0.571, 0.580","0.520, 0.843","0.430, 0.903","0.645, 0.318",Preparation
63,2.1021021021021022,10.755809648997015,25.60824943329201,163.36504744530052,154.5149951676533,132.8288142101526,145.31114095065243,201.96892053358195,189.03335770923636,"0.562, 0.340","0.547, 0.343","0.532, 0.456","0.536, 0.488","0.466, 0.544","0.430, 0.545","0.520, 0.676","0.444, 0.719","0.536, 0.552","0.572, 0.581","0.520, 0.843","0.430, 0.904","0.645, 0.318",Preparation
64,2.135468802135469,11.895541447280005,25.640369509414814,164.06047689913228,155.30144860601112,132.8475324570084,145.3078952376415,202.17486210931912,188.91356252334083,"0.562, 0.339","0.547, 0.343","0.535, 0.455","0.536, 0.487","0.466, 0.544","0.430, 0.545","0.520, 0.676","0.444, 0.719","0.539, 0.544","0.570, 0.581","0.520, 0.844","0.430, 0.905","0.645, 0.318",Preparation
65,2.1688355021688355,12.122789058226969,25.53393089114329,163.58040322930984,155.0679562113029,133.06348715411605,145.22120110753096,201.750275522379,188.77310880417366,"0.562, 0.339","0.547, 0.343","0.535, 0.456","0.536, 0.486","0.466, 0.544","0.430, 0.545","0.520, 0.677","0.444, 0.719","0.541, 0.544","0.570, 0.579","0.520, 0.844","0.431, 0.905","0.645, 0.317",Preparation
66,2.2022022022022023,12.209368655155957,25.94557220018261,153.6920996189885,155.04007944456146,133.44576891229224,145.11573937605309,201.56547510012342,188.79454907765142,"0.563, 0.340","0.547, 0.345","0.536, 0.457","0.536, 0.488","0.468, 0.544","0.430, 0.545","0.520, 0.677","0.444, 0.719","0.557, 0.544","0.570, 0.579","0.520, 0.844","0.431, 0.905","0.645, 0.316",Preparation
67,2.235568902235569,12.191760651859827,26.05574644819391,151.58803472667145,154.87743989083273,133.85188812279023,145.06491110501244,201.21362965652006,189.19376965164852,"0.563, 0.340","0.546, 0.347","0.536, 0.458","0.536, 0.488","0.468, 0.544","0.431, 0.546","0.520, 0.677","0.445, 0.720","0.561, 0.545","0.571, 0.578","0.520, 0.844","0.431, 0.905","0.645, 0.316",Preparation
