Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4336224149432955,34.1039322594485,38.942936906171546,180.53019321090446,161.43774467520134,148.7754242976221,146.043419820089,178.86388809714273,183.1180928877576,"0.666, 0.347","0.609, 0.379","0.675, 0.446","0.630, 0.498","0.567, 0.524","0.523, 0.534","0.572, 0.664","0.536, 0.688","0.682, 0.542","0.682, 0.594","0.578, 0.780","0.540, 0.829","0.720, 0.348",Preparation
14,0.466977985323549,34.03194584530108,39.6163320580083,180.4641063116452,162.63027674270901,148.50790571006962,145.73239277658746,178.85190963422343,183.52172135062696,"0.667, 0.347","0.609, 0.380","0.675, 0.447","0.631, 0.498","0.567, 0.524","0.523, 0.533","0.572, 0.664","0.536, 0.688","0.682, 0.544","0.681, 0.595","0.578, 0.779","0.540, 0.829","0.719, 0.348",Preparation
15,0.5003335557038024,34.23979247849927,40.06226814438412,180.27770215800388,162.8014998837648,147.69708339216913,145.00512942154353,179.0805987559773,183.92278983222803,"0.667, 0.348","0.609, 0.380","0.675, 0.448","0.631, 0.498","0.567, 0.523","0.522, 0.533","0.572, 0.663","0.536, 0.688","0.681, 0.547","0.681, 0.596","0.579, 0.778","0.540, 0.828","0.719, 0.348",Preparation
16,0.5336891260840559,33.91206631346596,40.66450280079712,179.99324983548382,162.48772904120557,148.01721433305295,144.57072196210288,178.34932074451706,183.9626046253142,"0.667, 0.349","0.609, 0.383","0.674, 0.451","0.631, 0.501","0.567, 0.523","0.522, 0.533","0.573, 0.663","0.537, 0.687","0.681, 0.548","0.682, 0.595","0.580, 0.777","0.540, 0.828","0.719, 0.348",Preparation
17,0.5670446964643094,33.819291562826166,40.80295516684786,180.49235368959938,162.5724406945767,148.158600145835,144.46512581037655,177.97299944331445,183.9617164395458,"0.668, 0.349","0.609, 0.383","0.675, 0.449","0.631, 0.500","0.568, 0.522","0.522, 0.532","0.573, 0.662","0.537, 0.686","0.680, 0.543","0.677, 0.588","0.581, 0.778","0.540, 0.826","0.719, 0.348",Preparation
18,0.600400266844563,32.12934479382882,39.143521955688136,181.2712541644248,159.1847856178953,149.50540413433373,144.60297922898016,177.55987540359382,184.00519647657234,"0.663, 0.345","0.608, 0.385","0.670, 0.448","0.627, 0.500","0.567, 0.523","0.522, 0.534","0.573, 0.665","0.537, 0.688","0.674, 0.541","0.674, 0.582","0.582, 0.778","0.540, 0.826","0.718, 0.347",Preparation
19,0.6337558372248165,29.02515013842934,38.38320668944493,177.8456041964409,157.82871293128161,150.35799862292689,144.69500073558768,177.00287835313299,183.8799840583145,"0.662, 0.342","0.607, 0.385","0.664, 0.448","0.624, 0.500","0.567, 0.523","0.521, 0.534","0.573, 0.666","0.536, 0.688","0.670, 0.541","0.671, 0.579","0.583, 0.778","0.540, 0.826","0.714, 0.345",Preparation
20,0.66711140760507,29.313118167645353,35.301637100386486,176.88254245878682,154.1551889567871,149.34189429763592,144.8788272590115,176.70573809980488,184.47069297101845,"0.662, 0.350","0.607, 0.376","0.663, 0.446","0.620, 0.497","0.567, 0.524","0.519, 0.533","0.572, 0.667","0.536, 0.688","0.669, 0.539","0.668, 0.573","0.583, 0.778","0.540, 0.826","0.712, 0.343",Preparation
21,0.7004669779853235,29.974100955156658,34.22108879816033,179.23891728764747,151.16356351692247,150.20983368000293,144.95478503477455,176.99773675587278,184.64350762358615,"0.660, 0.345","0.606, 0.376","0.664, 0.442","0.617, 0.497","0.567, 0.524","0.519, 0.533","0.572, 0.667","0.536, 0.688","0.669, 0.530","0.667, 0.570","0.583, 0.778","0.540, 0.826","0.709, 0.341",Preparation
22,0.733822548365577,30.184143951069423,34.63088257425502,180.71769339748215,152.15943824036148,150.95479373902347,145.55551545303697,177.21455784427718,184.78777685996806,"0.657, 0.343","0.604, 0.376","0.663, 0.442","0.618, 0.497","0.565, 0.526","0.519, 0.534","0.571, 0.666","0.536, 0.690","0.668, 0.532","0.666, 0.568","0.582, 0.777","0.540, 0.826","0.710, 0.336",Preparation
23,0.7671781187458305,29.187080199313897,34.110460551852704,180.59376399573574,153.76067152562993,151.68669488596638,146.40601885910635,177.7214865380697,184.70345017960327,"0.655, 0.340","0.603, 0.372","0.661, 0.442","0.618, 0.494","0.565, 0.527","0.519, 0.534","0.571, 0.664","0.536, 0.689","0.666, 0.533","0.665, 0.567","0.581, 0.775","0.540, 0.826","0.710, 0.330",Preparation
24,0.800533689126084,28.01092104518313,32.58046483561189,178.08163714999088,153.3319561870437,153.3988253722622,148.80772943297137,174.8999438532653,183.44874943866736,"0.652, 0.335","0.604, 0.372","0.658, 0.440","0.618, 0.494","0.563, 0.528","0.523, 0.537","0.567, 0.665","0.537, 0.690","0.666, 0.530","0.664, 0.564","0.580, 0.775","0.540, 0.826","0.706, 0.325",Preparation
25,0.8338892595063375,26.551708160197364,31.64932666622048,173.2465441497527,153.2183111727963,152.9511072696817,149.79343116050038,174.36477950841478,182.92076070064044,"0.650, 0.333","0.605, 0.371","0.653, 0.439","0.618, 0.492","0.559, 0.528","0.524, 0.539","0.565, 0.665","0.537, 0.691","0.666, 0.529","0.664, 0.563","0.580, 0.775","0.540, 0.827","0.704, 0.320",Preparation
26,0.867244829886591,26.95366795012603,31.2468011256829,173.5019764778523,152.43277785503858,152.68159421427382,149.97840944946606,175.04780427816976,182.59922135998053,"0.648, 0.332","0.607, 0.369","0.652, 0.437","0.619, 0.492","0.558, 0.529","0.524, 0.541","0.565, 0.664","0.536, 0.692","0.666, 0.527","0.664, 0.561","0.580, 0.775","0.540, 0.827","0.702, 0.316",Preparation
27,0.9006004002668445,28.753203357694822,33.70186337708927,175.86393197332293,154.47257759976324,152.45058625124858,147.18467280022298,174.4823892874488,182.54876185406192,"0.646, 0.332","0.607, 0.369","0.653, 0.437","0.620, 0.490","0.556, 0.529","0.518, 0.541","0.563, 0.664","0.533, 0.691","0.666, 0.528","0.664, 0.561","0.579, 0.776","0.540, 0.827","0.700, 0.311",Preparation
28,0.933955970647098,29.915810538205623,34.57695752496032,176.91987655455978,155.4999055942785,151.7029286484272,147.03081796607745,175.1270877029466,181.9964916883386,"0.643, 0.332","0.606, 0.369","0.653, 0.436","0.621, 0.489","0.553, 0.528","0.517, 0.540","0.562, 0.663","0.532, 0.691","0.666, 0.527","0.664, 0.559","0.579, 0.776","0.540, 0.827","0.697, 0.310",Preparation
29,0.9673115410273515,30.172191161195837,35.65658263266022,177.1495530262153,157.20053401839854,151.58123458595617,146.42643061891638,175.55834185996193,181.91237716189818,"0.642, 0.332","0.605, 0.369","0.652, 0.436","0.621, 0.488","0.553, 0.528","0.515, 0.540","0.562, 0.661","0.530, 0.690","0.666, 0.527","0.664, 0.560","0.579, 0.776","0.540, 0.827","0.694, 0.307",Preparation
30,1.000667111407605,29.709902286819766,36.00241949013171,176.3695460131238,158.41058545585025,151.36260581447743,146.91768252508365,176.24514267525691,181.89934593026427,"0.640, 0.332","0.604, 0.369","0.650, 0.436","0.622, 0.488","0.552, 0.528","0.515, 0.541","0.562, 0.659","0.530, 0.691","0.665, 0.527","0.664, 0.560","0.579, 0.776","0.540, 0.827","0.692, 0.305",Preparation
31,1.0340226817878584,31.386797014074425,35.10030514962407,178.0805833870574,158.1602690381212,149.02434952506874,148.3105569208344,177.81370995888216,181.36058344070986,"0.638, 0.332","0.604, 0.367","0.650, 0.437","0.622, 0.488","0.547, 0.528","0.517, 0.541","0.562, 0.658","0.530, 0.692","0.664, 0.527","0.663, 0.558","0.579, 0.775","0.540, 0.828","0.692, 0.304",Preparation
32,1.0673782521681119,31.488593941151763,34.95767943993571,177.9477083762485,159.22166460694055,148.92233468782277,148.8015456169289,177.51934248969425,181.42102899305948,"0.638, 0.332","0.603, 0.365","0.650, 0.436","0.622, 0.486","0.547, 0.528","0.517, 0.541","0.561, 0.657","0.531, 0.692","0.664, 0.527","0.663, 0.558","0.579, 0.775","0.540, 0.828","0.690, 0.304",Preparation
33,1.1007338225483654,31.75844468825272,35.33325131164335,177.3995536761072,160.56405735924287,148.24122795835962,148.9794359809176,178.07789465244258,181.6523379098972,"0.637, 0.332","0.601, 0.364","0.649, 0.436","0.622, 0.484","0.546, 0.527","0.516, 0.540","0.561, 0.657","0.531, 0.691","0.664, 0.527","0.663, 0.558","0.579, 0.775","0.540, 0.828","0.689, 0.305",Preparation
34,1.1340893929286189,33.3337858520252,34.600381885708885,175.44108624042775,159.89130667552897,144.09839257411437,148.94118675044444,180.57904951731268,182.5677865332846,"0.630, 0.331","0.603, 0.364","0.644, 0.435","0.622, 0.484","0.536, 0.527","0.518, 0.542","0.559, 0.657","0.533, 0.692","0.664, 0.525","0.664, 0.558","0.579, 0.775","0.540, 0.829","0.686, 0.304",Preparation
35,1.1674449633088726,32.86174798629052,35.14437542446732,175.67529074992137,160.02074926234855,145.38283893448474,147.85706373905575,179.54595980247865,183.26944160541782,"0.631, 0.331","0.602, 0.364","0.645, 0.435","0.622, 0.483","0.538, 0.527","0.516, 0.541","0.559, 0.657","0.533, 0.691","0.664, 0.525","0.664, 0.559","0.579, 0.775","0.540, 0.829","0.686, 0.302",Preparation
36,1.200800533689126,32.56857250211381,34.634512211479596,174.7258275061663,159.84430051674917,146.91514418517053,148.06074805421616,178.34442202882906,183.5858839910409,"0.626, 0.330","0.603, 0.364","0.641, 0.434","0.622, 0.483","0.537, 0.527","0.518, 0.542","0.557, 0.658","0.534, 0.691","0.663, 0.523","0.664, 0.558","0.579, 0.776","0.540, 0.831","0.683, 0.301",Preparation
37,1.2341561040693796,33.12009352010146,34.43963871269459,175.55389551106347,159.71969947282403,146.24657594645026,147.39938871023574,178.4218627830381,185.00838385367786,"0.626, 0.330","0.603, 0.364","0.642, 0.434","0.622, 0.483","0.536, 0.527","0.518, 0.542","0.557, 0.658","0.536, 0.692","0.662, 0.523","0.663, 0.558","0.579, 0.776","0.541, 0.831","0.682, 0.301",Preparation
38,1.267511674449633,32.445243305577286,34.38846499135779,173.90221484222545,159.25948924570625,145.7944337194058,146.56264393333188,178.85637633999514,185.99795393150882,"0.627, 0.330","0.603, 0.364","0.641, 0.434","0.621, 0.481","0.536, 0.527","0.517, 0.542","0.557, 0.658","0.537, 0.691","0.662, 0.523","0.663, 0.557","0.578, 0.775","0.542, 0.832","0.681, 0.300",Preparation
39,1.3008672448298866,31.7632239637676,34.68072404414599,172.80474850809776,160.51137628352737,146.05247384883373,145.1421310787006,179.7118087754646,189.31771956984838,"0.627, 0.330","0.601, 0.364","0.639, 0.432","0.620, 0.479","0.536, 0.526","0.517, 0.542","0.557, 0.659","0.542, 0.691","0.662, 0.523","0.663, 0.557","0.576, 0.775","0.543, 0.832","0.682, 0.300",Preparation
40,1.33422281521014,31.68901675545795,34.180424335765046,172.66804080964022,159.73984991387945,146.65654220459217,143.79831262762477,178.97931969695682,191.78095707253686,"0.627, 0.330","0.601, 0.364","0.639, 0.432","0.619, 0.480","0.537, 0.525","0.517, 0.542","0.556, 0.658","0.546, 0.691","0.662, 0.523","0.662, 0.557","0.576, 0.776","0.544, 0.835","0.682, 0.301",Preparation
41,1.3675783855903936,32.38103080782216,32.03257334953589,170.54256159427356,158.1096157424289,143.20154592144215,145.0437909669246,180.6709783245833,193.16505983702035,"0.621, 0.328","0.603, 0.365","0.633, 0.432","0.618, 0.482","0.526, 0.525","0.522, 0.542","0.552, 0.658","0.550, 0.693","0.659, 0.522","0.662, 0.560","0.574, 0.777","0.543, 0.838","0.683, 0.303",Preparation
42,1.400933955970647,31.961570931465,33.089804650097534,170.75767706620283,158.23895857668236,143.53635905695825,143.61697140250746,181.41460459716498,194.40916142344267,"0.622, 0.328","0.600, 0.368","0.634, 0.434","0.616, 0.483","0.527, 0.525","0.519, 0.542","0.552, 0.658","0.549, 0.693","0.659, 0.527","0.661, 0.561","0.572, 0.779","0.541, 0.842","0.686, 0.310",Preparation
43,1.4342895263509006,31.90118915473108,34.91148250652821,171.51086790504348,157.6260167499371,143.05457770898582,139.53517523449437,181.5830177910292,197.68453408489768,"0.623, 0.330","0.597, 0.372","0.633, 0.436","0.614, 0.487","0.527, 0.523","0.512, 0.542","0.552, 0.659","0.548, 0.693","0.657, 0.529","0.658, 0.563","0.571, 0.780","0.538, 0.843","0.689, 0.314",Preparation
44,1.467645096731154,31.882828046693202,38.083972020040704,171.90525953121985,161.53478265569143,143.26857055038982,138.08458167616155,181.13348298258242,197.93009326089722,"0.624, 0.333","0.591, 0.376","0.634, 0.437","0.613, 0.490","0.528, 0.525","0.506, 0.542","0.552, 0.661","0.546, 0.694","0.656, 0.530","0.655, 0.564","0.571, 0.780","0.537, 0.847","0.689, 0.321",Preparation
45,1.5010006671114076,33.16311262335794,39.01529338724792,176.13462155023745,162.48499918288405,144.14282316778073,138.52359963770755,179.61097877619576,196.0976556475604,"0.624, 0.338","0.586, 0.377","0.636, 0.439","0.611, 0.494","0.529, 0.528","0.501, 0.543","0.551, 0.666","0.542, 0.702","0.653, 0.532","0.650, 0.564","0.570, 0.781","0.537, 0.853","0.688, 0.328",Preparation
46,1.534356237491661,33.68378489733015,38.65823753393988,177.8877322095066,160.94001971934694,143.88877839375186,138.60483928972715,181.6496172793103,193.2737335854172,"0.625, 0.342","0.586, 0.377","0.637, 0.440","0.608, 0.495","0.529, 0.532","0.498, 0.543","0.551, 0.667","0.536, 0.701","0.652, 0.533","0.648, 0.564","0.566, 0.782","0.537, 0.853","0.687, 0.334",Preparation
47,1.5677118078719146,33.9433389176691,37.30151854669464,179.04706015945933,157.7929745501597,144.1999384516059,139.86157986099164,181.96363615846698,191.23120861395492,"0.624, 0.343","0.587, 0.383","0.637, 0.442","0.605, 0.496","0.529, 0.535","0.500, 0.548","0.551, 0.668","0.533, 0.704","0.651, 0.533","0.647, 0.564","0.566, 0.782","0.536, 0.856","0.690, 0.338",Preparation
48,1.601067378252168,35.129068444118566,38.096954229166016,179.63315688779937,156.50993081488758,143.04314561424317,138.5229514794351,184.18036622631317,191.0309825952612,"0.623, 0.347","0.587, 0.388","0.637, 0.447","0.606, 0.506","0.527, 0.536","0.498, 0.549","0.551, 0.668","0.532, 0.705","0.651, 0.539","0.652, 0.578","0.562, 0.782","0.535, 0.855","0.690, 0.343",Preparation
49,1.6344229486324215,36.09896350505005,40.26362508465372,181.33339212333715,155.5138147829377,143.0614771657198,137.39685509422807,184.1490143481163,188.4674655366253,"0.622, 0.348","0.587, 0.394","0.639, 0.450","0.606, 0.508","0.527, 0.535","0.494, 0.549","0.551, 0.669","0.526, 0.705","0.651, 0.540","0.652, 0.578","0.562, 0.781","0.534, 0.854","0.690, 0.349",Preparation
50,1.667778519012675,38.432710993286726,38.211275748616224,183.75158156671495,154.03167914565168,138.96853812594134,138.25716924678872,185.24763348264412,186.47916951956188,"0.619, 0.347","0.588, 0.394","0.638, 0.449","0.601, 0.508","0.519, 0.535","0.494, 0.549","0.550, 0.667","0.522, 0.704","0.649, 0.540","0.643, 0.572","0.565, 0.778","0.533, 0.853","0.691, 0.351",Preparation
51,1.7011340893929285,38.72925339484856,40.03979127524175,183.49509102718716,154.51638842318434,138.08345225882735,136.1421849998611,184.7404035754142,187.6567332614082,"0.619, 0.348","0.587, 0.398","0.638, 0.449","0.602, 0.508","0.519, 0.535","0.491, 0.550","0.550, 0.665","0.522, 0.702","0.649, 0.541","0.645, 0.573","0.568, 0.778","0.532, 0.853","0.692, 0.352",Preparation
52,1.734489659773182,38.36150934850581,39.04245770086349,183.20454941339398,155.43692192343372,137.9693415933586,136.55805796891343,185.45377657416967,188.54492484647093,"0.619, 0.348","0.587, 0.397","0.638, 0.449","0.601, 0.507","0.520, 0.534","0.492, 0.551","0.552, 0.665","0.523, 0.702","0.649, 0.542","0.642, 0.572","0.569, 0.779","0.531, 0.853","0.690, 0.355",Preparation
53,1.7678452301534355,38.07975315117137,40.21437670075581,181.81968458104325,154.94395282854458,137.03157088907025,135.15369152824573,185.41779033962928,189.24328291711305,"0.618, 0.347","0.587, 0.402","0.635, 0.449","0.601, 0.507","0.518, 0.532","0.491, 0.551","0.553, 0.664","0.523, 0.702","0.648, 0.542","0.643, 0.573","0.571, 0.778","0.531, 0.853","0.691, 0.355",Preparation
54,1.801200800533689,35.63455979974981,32.26261139037895,177.1404356041518,136.58215827843617,136.9090344204473,135.10932550118812,186.07992050632964,189.86319289467943,"0.616, 0.347","0.587, 0.404","0.630, 0.449","0.586, 0.513","0.518, 0.533","0.491, 0.554","0.554, 0.664","0.524, 0.703","0.647, 0.541","0.642, 0.572","0.572, 0.774","0.530, 0.852","0.693, 0.358",Preparation
55,1.8345563709139425,35.515501366597476,32.61330484561104,176.7922951069008,137.2408353031791,136.09758827682413,134.8156605215294,185.8265718539457,189.89462404202058,"0.615, 0.347","0.587, 0.406","0.629, 0.449","0.587, 0.512","0.517, 0.533","0.491, 0.555","0.555, 0.664","0.523, 0.704","0.647, 0.541","0.642, 0.572","0.575, 0.772","0.530, 0.852","0.693, 0.361",Preparation
56,1.867911941294196,34.154826511950716,31.198490488971277,177.25337017961357,132.31014531482137,138.7097424386849,136.56969897766442,185.66442697226728,188.3287522219759,"0.615, 0.348","0.584, 0.405","0.629, 0.449","0.583, 0.511","0.523, 0.535","0.491, 0.556","0.557, 0.664","0.521, 0.703","0.647, 0.545","0.635, 0.559","0.575, 0.772","0.530, 0.851","0.693, 0.360",Preparation
57,1.9012675116744495,33.24988639750338,29.324358974569407,177.22120235249426,129.5350097510663,140.9327721168945,137.23974545765194,186.04061793305146,188.45306485474302,"0.616, 0.350","0.583, 0.404","0.630, 0.449","0.580, 0.512","0.527, 0.537","0.491, 0.557","0.557, 0.665","0.521, 0.704","0.648, 0.547","0.634, 0.560","0.571, 0.772","0.530, 0.850","0.693, 0.359",Preparation
58,1.934623082054703,32.72457080151719,33.25322910280897,175.31967334333876,138.08095167291643,141.34720660585558,136.6982571925246,186.47441494714303,188.18512664682666,"0.619, 0.350","0.583, 0.403","0.631, 0.451","0.586, 0.511","0.528, 0.538","0.489, 0.557","0.557, 0.665","0.520, 0.702","0.651, 0.549","0.636, 0.563","0.569, 0.772","0.530, 0.850","0.693, 0.359",Preparation
59,1.9679786524349565,32.95753707940145,35.454609804866806,175.85968558379005,141.2110067329936,141.71893332110903,136.9072077780284,186.51252082583073,187.97143455943996,"0.619, 0.350","0.583, 0.402","0.632, 0.452","0.591, 0.510","0.529, 0.538","0.489, 0.557","0.557, 0.666","0.520, 0.702","0.652, 0.549","0.647, 0.570","0.569, 0.772","0.530, 0.850","0.693, 0.359",Preparation
60,2.00133422281521,34.02776042164034,36.69594426562066,177.84590906921412,144.1339509186663,143.0385457922732,138.17696999155407,186.42670573881657,188.04856017809857,"0.624, 0.351","0.578, 0.402","0.638, 0.455","0.591, 0.509","0.532, 0.539","0.489, 0.557","0.557, 0.670","0.520, 0.702","0.656, 0.554","0.647, 0.570","0.565, 0.773","0.530, 0.851","0.689, 0.359",Preparation
61,2.0346897931954633,38.53988920483355,37.60071524633436,183.13048397864347,148.71605430626678,140.90358223590684,140.56699051218413,185.73452451174344,186.86919094888418,"0.633, 0.364","0.578, 0.402","0.648, 0.458","0.594, 0.506","0.535, 0.538","0.493, 0.556","0.558, 0.671","0.520, 0.702","0.659, 0.559","0.647, 0.570","0.565, 0.774","0.530, 0.850","0.687, 0.360",Preparation
62,2.0680453635757168,39.46152451006806,39.52035993252243,184.7936801998793,150.76619666446123,140.9496369559341,139.28961544994988,185.97214590101734,188.743122590327,"0.640, 0.369","0.576, 0.401","0.654, 0.458","0.595, 0.506","0.540, 0.537","0.493, 0.551","0.559, 0.672","0.523, 0.700","0.661, 0.560","0.647, 0.568","0.563, 0.775","0.530, 0.850","0.686, 0.361",Preparation
63,2.1014009339559703,41.257445557968595,41.99112334898858,188.89969863501446,153.7059104955382,141.5021897005406,137.3118017047566,185.7463218422755,189.92516133246778,"0.642, 0.362","0.576, 0.401","0.660, 0.458","0.597, 0.504","0.541, 0.532","0.492, 0.544","0.559, 0.671","0.525, 0.700","0.663, 0.562","0.646, 0.568","0.563, 0.776","0.531, 0.851","0.685, 0.361",Preparation
64,2.1347565043362238,40.52538571827416,42.475889686407754,189.04484986183547,156.20177386962501,142.44678201812016,135.87701201988676,186.13208544353571,193.57665273220445,"0.643, 0.358","0.575, 0.399","0.661, 0.457","0.597, 0.501","0.542, 0.530","0.492, 0.542","0.560, 0.671","0.532, 0.700","0.663, 0.561","0.646, 0.568","0.562, 0.777","0.533, 0.851","0.684, 0.360",Preparation
65,2.1681120747164773,40.29830998316163,41.03293961237069,189.58421796301639,156.79838763173586,143.50470081039668,136.8245346554573,185.33041074280422,194.96616088433512,"0.643, 0.357","0.575, 0.397","0.662, 0.456","0.597, 0.500","0.543, 0.531","0.495, 0.543","0.560, 0.671","0.535, 0.700","0.663, 0.559","0.646, 0.569","0.562, 0.778","0.533, 0.851","0.682, 0.360",Preparation
66,2.2014676450967308,39.98922007114775,40.481100935084896,189.18540587240994,159.10229932367093,142.13608732222463,137.8984564252193,187.98301191728848,194.60131395479343,"0.644, 0.356","0.575, 0.396","0.662, 0.456","0.597, 0.497","0.543, 0.530","0.497, 0.543","0.562, 0.669","0.536, 0.699","0.663, 0.557","0.644, 0.568","0.561, 0.778","0.534, 0.851","0.684, 0.361",Preparation
67,2.2348232154769843,39.92474850789355,40.88804892232158,188.5897165257432,161.16295547898676,141.39123184624836,138.3934083204684,189.4379020121919,193.7196210626155,"0.645, 0.356","0.576, 0.396","0.662, 0.456","0.599, 0.497","0.543, 0.528","0.498, 0.541","0.562, 0.667","0.535, 0.698","0.663, 0.556","0.645, 0.573","0.560, 0.778","0.534, 0.850","0.688, 0.361",Preparation
