Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,14.825388682652925,27.763183480289985,155.49708210988476,159.18333106934386,147.1065318260242,150.41503293249733,187.70031781595554,189.26122809991148,"0.539, 0.356","0.489, 0.361","0.517, 0.480","0.493, 0.483","0.451, 0.548","0.398, 0.548","0.470, 0.685","0.409, 0.710","0.535, 0.549","0.527, 0.565","0.472, 0.824","0.392, 0.882","0.585, 0.312",Preparation
11,0.3670337003670337,14.91641325254663,28.45761463752753,154.688228076122,159.44496516902396,146.3381604000269,150.49666615660644,189.52808413796146,188.95481975752676,"0.539, 0.357","0.490, 0.361","0.517, 0.484","0.495, 0.483","0.451, 0.548","0.398, 0.548","0.472, 0.685","0.408, 0.711","0.535, 0.549","0.530, 0.565","0.471, 0.824","0.392, 0.881","0.586, 0.312",Preparation
12,0.4004004004004004,16.680551396101098,31.346535980666097,154.9387863208909,164.6315249143182,146.2911239347128,149.3447470895534,190.84846452674446,188.41646359492242,"0.538, 0.357","0.495, 0.362","0.520, 0.490","0.503, 0.487","0.451, 0.549","0.398, 0.548","0.473, 0.684","0.408, 0.710","0.541, 0.555","0.534, 0.573","0.469, 0.826","0.392, 0.881","0.587, 0.314",Preparation
13,0.4337671004337671,17.06248185074372,32.50326519861901,155.0590292956607,164.4406400464203,145.8787765848592,148.71380444698207,191.93840868322687,187.91025195167325,"0.538, 0.357","0.497, 0.364","0.521, 0.491","0.507, 0.489","0.451, 0.549","0.398, 0.548","0.474, 0.684","0.408, 0.709","0.542, 0.558","0.539, 0.578","0.469, 0.826","0.394, 0.881","0.588, 0.314",Preparation
14,0.4671338004671338,16.759892262501324,32.471348167897084,155.20320150882816,163.62425053093006,145.68295198871357,148.509301400751,192.36329883161966,187.65046426434128,"0.538, 0.358","0.498, 0.364","0.521, 0.489","0.507, 0.493","0.451, 0.551","0.398, 0.550","0.475, 0.684","0.408, 0.710","0.543, 0.560","0.540, 0.580","0.469, 0.827","0.395, 0.881","0.589, 0.314",Preparation
15,0.5005005005005005,14.212640010159863,31.68630566420944,152.78902018992525,160.80526098036253,145.14281219297177,148.5542560842699,193.04711788480515,187.4540683664223,"0.538, 0.358","0.500, 0.366","0.516, 0.482","0.507, 0.494","0.451, 0.551","0.401, 0.550","0.476, 0.681","0.409, 0.707","0.540, 0.559","0.544, 0.582","0.470, 0.827","0.395, 0.880","0.589, 0.312",Preparation
16,0.5338672005338673,12.308717673079554,31.760286838344147,150.75816191928047,159.8976224498088,146.0673761856581,148.88837190680755,192.26309792538788,187.42304285580784,"0.538, 0.359","0.500, 0.367","0.514, 0.477","0.508, 0.494","0.454, 0.551","0.402, 0.550","0.477, 0.680","0.410, 0.707","0.540, 0.557","0.546, 0.582","0.472, 0.827","0.396, 0.880","0.589, 0.312",Preparation
17,0.5672339005672339,11.761235942853492,31.669524889875046,150.19313690774283,158.6612775363425,146.05167046398688,148.6959184011991,191.56477822361578,187.2713166996223,"0.538, 0.359","0.501, 0.367","0.513, 0.476","0.508, 0.494","0.454, 0.551","0.402, 0.550","0.477, 0.680","0.410, 0.707","0.540, 0.557","0.548, 0.581","0.474, 0.827","0.397, 0.880","0.590, 0.312",Preparation
18,0.6006006006006006,10.625546529908396,31.350857572115174,149.3463176547537,158.24809838467831,145.49070697709485,148.84987974717032,190.59922856719132,187.42878124308024,"0.543, 0.359","0.501, 0.367","0.516, 0.469","0.508, 0.494","0.455, 0.551","0.403, 0.550","0.477, 0.680","0.411, 0.707","0.541, 0.553","0.549, 0.582","0.475, 0.827","0.397, 0.880","0.591, 0.312",Preparation
19,0.6339673006339673,17.048557077829333,31.304301048604433,160.93065929206998,157.97000562455656,145.0379711371037,148.94746740854683,190.3043798964241,187.59552746978704,"0.548, 0.362","0.501, 0.367","0.530, 0.483","0.508, 0.494","0.456, 0.553","0.403, 0.551","0.478, 0.680","0.411, 0.709","0.543, 0.553","0.549, 0.582","0.475, 0.827","0.397, 0.880","0.593, 0.312",Preparation
20,0.6673340006673341,17.75817312008841,31.86319529136881,161.01024799568702,158.4119797461773,145.52223591710055,148.67528960377797,189.80967382426053,187.6965104282209,"0.547, 0.362","0.502, 0.368","0.531, 0.488","0.510, 0.497","0.457, 0.554","0.403, 0.552","0.478, 0.681","0.411, 0.710","0.544, 0.554","0.551, 0.583","0.476, 0.827","0.397, 0.880","0.593, 0.312",Preparation
21,0.7007007007007008,16.577814986231797,30.9273800118069,158.1884496764146,157.06264783872672,145.4180315889731,147.835956702797,189.8045936636247,187.84199892557749,"0.549, 0.362","0.507, 0.368","0.529, 0.489","0.511, 0.497","0.457, 0.554","0.404, 0.552","0.478, 0.681","0.412, 0.710","0.544, 0.553","0.550, 0.583","0.476, 0.827","0.397, 0.881","0.594, 0.309",Preparation
22,0.7340674007340674,12.992083805288594,30.603905267537918,152.0167161776942,156.15199933685616,145.5820411822648,147.62606579288803,189.850475939993,188.13878536428246,"0.548, 0.362","0.508, 0.369","0.521, 0.487","0.511, 0.498","0.457, 0.554","0.405, 0.552","0.478, 0.681","0.412, 0.711","0.538, 0.551","0.550, 0.583","0.476, 0.827","0.397, 0.882","0.596, 0.309",Preparation
23,0.7674341007674341,12.20227300780088,30.697644755863127,152.74582441313717,155.6968401465142,145.30958725478803,147.84937094533365,189.8156100658965,188.38140011000507,"0.549, 0.362","0.508, 0.369","0.519, 0.487","0.511, 0.498","0.457, 0.553","0.405, 0.552","0.478, 0.681","0.413, 0.711","0.535, 0.551","0.552, 0.583","0.476, 0.827","0.397, 0.882","0.596, 0.309",Preparation
24,0.8008008008008008,10.879647761491798,31.400288255285247,157.95646614923606,154.37754746703325,144.2060748678696,147.67608325198532,192.1934369172576,188.15605731242468,"0.549, 0.360","0.510, 0.370","0.518, 0.479","0.514, 0.501","0.457, 0.553","0.406, 0.553","0.480, 0.679","0.413, 0.711","0.527, 0.546","0.558, 0.587","0.476, 0.826","0.397, 0.883","0.599, 0.310",Preparation
25,0.8341675008341676,10.340619566177775,31.766957038094798,153.80211661460072,154.14209148993154,143.33788046276516,147.90564057971238,193.75984710097785,187.5735319291196,"0.548, 0.358","0.513, 0.371","0.516, 0.479","0.517, 0.504","0.456, 0.553","0.407, 0.553","0.481, 0.676","0.413, 0.711","0.528, 0.542","0.561, 0.588","0.475, 0.824","0.396, 0.883","0.601, 0.312",Preparation
26,0.8675342008675342,10.219278711825181,32.28577432793878,154.80550113299202,154.82159361185907,143.1907439996989,148.10254816947622,194.14614236329558,187.40998828303398,"0.547, 0.358","0.514, 0.372","0.515, 0.479","0.519, 0.503","0.456, 0.552","0.409, 0.553","0.482, 0.675","0.413, 0.710","0.527, 0.543","0.562, 0.588","0.475, 0.824","0.396, 0.883","0.602, 0.314",Preparation
27,0.9009009009009009,11.914782340208872,32.1626479698977,151.67393181210804,154.44060789491763,142.74847029260064,147.4976063357589,194.3208379071514,188.00553340278398,"0.548, 0.358","0.515, 0.373","0.520, 0.474","0.519, 0.503","0.456, 0.552","0.409, 0.553","0.482, 0.674","0.415, 0.710","0.537, 0.536","0.563, 0.587","0.476, 0.823","0.397, 0.883","0.602, 0.314",Preparation
28,0.9342676009342676,13.623098504836904,32.215056905624294,153.353305290823,153.99071482934718,142.83201912728615,147.1299186723309,193.95319905999625,187.821778757204,"0.548, 0.358","0.516, 0.373","0.524, 0.475","0.519, 0.503","0.457, 0.552","0.409, 0.553","0.482, 0.674","0.415, 0.710","0.540, 0.536","0.563, 0.587","0.477, 0.823","0.398, 0.883","0.603, 0.315",Preparation
29,0.9676343009676344,14.869852497348365,32.3302973484673,154.72770491827507,153.90122318634047,142.6607898403636,147.23761292626065,193.89823034801566,187.77014653256518,"0.548, 0.359","0.515, 0.373","0.527, 0.475","0.519, 0.503","0.457, 0.552","0.409, 0.553","0.482, 0.674","0.415, 0.711","0.543, 0.537","0.564, 0.587","0.477, 0.823","0.398, 0.883","0.607, 0.317",Preparation
30,1.001001001001001,12.976954607424735,32.84291171743304,153.29694228225645,154.9007747242303,142.6021682700964,146.6572235143957,193.94467329874868,187.77601347142354,"0.548, 0.359","0.518, 0.373","0.524, 0.469","0.522, 0.503","0.456, 0.552","0.409, 0.553","0.482, 0.675","0.415, 0.711","0.543, 0.544","0.564, 0.587","0.477, 0.822","0.398, 0.883","0.608, 0.317",Preparation
31,1.0343677010343677,15.132996078799135,33.953068637057456,155.6827733654349,156.9577790891798,141.780063295085,146.6833490442125,193.11002417835576,187.61337055860508,"0.556, 0.364","0.518, 0.374","0.534, 0.468","0.524, 0.503","0.459, 0.552","0.409, 0.553","0.483, 0.675","0.415, 0.711","0.552, 0.551","0.565, 0.587","0.477, 0.822","0.399, 0.883","0.609, 0.318",Preparation
32,1.0677344010677345,17.48286791692517,34.260877451628765,157.90382417586534,156.9950423860024,141.54106617226077,146.6111978878717,193.04665650066656,187.91712670868435,"0.559, 0.366","0.517, 0.374","0.539, 0.477","0.524, 0.503","0.460, 0.552","0.410, 0.552","0.483, 0.675","0.416, 0.711","0.554, 0.552","0.566, 0.587","0.477, 0.822","0.398, 0.883","0.610, 0.318",Preparation
33,1.1011011011011012,16.748838721734536,33.875400504428264,155.93998280551406,155.85262002593595,141.46981149154527,146.025554819323,193.05300608270392,187.82836011622112,"0.559, 0.366","0.521, 0.374","0.536, 0.482","0.526, 0.503","0.460, 0.552","0.411, 0.551","0.483, 0.675","0.417, 0.710","0.553, 0.555","0.567, 0.588","0.477, 0.821","0.399, 0.883","0.609, 0.318",Preparation
34,1.1344678011344678,19.64974127252699,36.90254220340499,166.77173984160646,160.91613047573335,141.32144391061274,144.59448949409125,193.03249661870882,189.57121210879828,"0.563, 0.366","0.521, 0.376","0.547, 0.471","0.531, 0.504","0.462, 0.552","0.411, 0.551","0.484, 0.674","0.420, 0.706","0.553, 0.555","0.568, 0.588","0.477, 0.821","0.400, 0.882","0.613, 0.321",Preparation
35,1.1678345011678346,20.752356875182656,37.146717884646094,167.6233186174271,161.70981035083767,139.96071901246125,144.29836911583064,193.65443704903618,189.0737239357424,"0.567, 0.368","0.522, 0.376","0.551, 0.471","0.532, 0.503","0.462, 0.552","0.411, 0.550","0.484, 0.674","0.420, 0.708","0.556, 0.555","0.568, 0.588","0.476, 0.820","0.402, 0.882","0.617, 0.321",Preparation
36,1.2012012012012012,11.708626521820193,36.24385346538346,164.23596084407686,156.9365394485373,139.58982065017335,143.93327724425401,195.1176867615134,189.4466417109758,"0.565, 0.367","0.526, 0.377","0.532, 0.473","0.533, 0.506","0.462, 0.552","0.413, 0.551","0.486, 0.675","0.422, 0.710","0.529, 0.567","0.575, 0.591","0.476, 0.820","0.403, 0.881","0.617, 0.321",Preparation
37,1.234567901234568,8.064087507305732,36.059145195539394,154.9334986687466,156.83086497544787,139.17861228409222,143.478888883972,195.85875446949322,189.9519106494855,"0.565, 0.367","0.529, 0.377","0.520, 0.482","0.535, 0.506","0.461, 0.552","0.414, 0.552","0.487, 0.675","0.423, 0.711","0.526, 0.567","0.577, 0.591","0.476, 0.820","0.403, 0.880","0.617, 0.321",Preparation
38,1.2679346012679347,9.424447986932696,37.09472115190605,157.48887874546116,158.43035857479325,139.3302190606779,143.37397048159045,195.9251444531599,190.25247828979718,"0.565, 0.367","0.529, 0.379","0.522, 0.486","0.537, 0.507","0.461, 0.552","0.415, 0.552","0.487, 0.676","0.424, 0.712","0.526, 0.569","0.578, 0.593","0.476, 0.820","0.403, 0.880","0.616, 0.321",Preparation
39,1.3013013013013013,9.492812321622123,37.63011894161383,158.7038615433491,159.908455539486,140.32032531082086,142.99773215535075,195.19050112224406,191.036083950689,"0.568, 0.367","0.528, 0.379","0.525, 0.487","0.538, 0.506","0.464, 0.552","0.415, 0.552","0.487, 0.676","0.425, 0.711","0.527, 0.569","0.578, 0.594","0.475, 0.820","0.403, 0.880","0.615, 0.320",Preparation
40,1.3346680013346681,14.223462135797236,37.697169302322166,169.17573516536444,159.8005550635038,140.77745250274856,142.80676464349654,194.99152818970188,191.1496839502489,"0.568, 0.367","0.528, 0.379","0.538, 0.481","0.538, 0.506","0.465, 0.552","0.415, 0.551","0.488, 0.676","0.425, 0.710","0.531, 0.570","0.578, 0.595","0.475, 0.820","0.403, 0.880","0.616, 0.320",Preparation
41,1.3680347013680347,13.451882961222175,37.731094554174504,167.16542878220343,159.06594754090816,141.06945421339242,142.66591645858082,194.9416662401663,191.41088480545616,"0.568, 0.368","0.528, 0.379","0.537, 0.479","0.538, 0.507","0.466, 0.552","0.415, 0.551","0.488, 0.677","0.426, 0.710","0.533, 0.571","0.580, 0.597","0.475, 0.820","0.403, 0.881","0.616, 0.320",Preparation
42,1.4014014014014016,13.867159729629945,37.63971830105641,165.61114545030327,158.40160606862958,140.6966556588002,142.56256199001515,195.39943307875905,191.65489876775314,"0.569, 0.369","0.528, 0.380","0.539, 0.477","0.537, 0.507","0.466, 0.552","0.415, 0.551","0.488, 0.677","0.426, 0.710","0.537, 0.570","0.581, 0.596","0.475, 0.820","0.403, 0.881","0.616, 0.320",Preparation
43,1.4347681014347682,13.651131302338602,38.36821901461545,166.89791705754965,158.3889467888126,140.47050397382426,142.17685091866898,195.44672501982225,192.03863742892835,"0.568, 0.370","0.528, 0.381","0.538, 0.476","0.539, 0.507","0.466, 0.552","0.415, 0.551","0.488, 0.677","0.427, 0.709","0.534, 0.569","0.583, 0.597","0.475, 0.821","0.404, 0.880","0.616, 0.320",Preparation
44,1.4681348014681348,14.425426852140086,38.899054899030254,169.97524578180108,158.8281494101271,140.57357803089468,142.40403942619562,195.08696313245,191.7669500475973,"0.569, 0.371","0.527, 0.382","0.540, 0.476","0.539, 0.508","0.466, 0.552","0.415, 0.551","0.488, 0.676","0.427, 0.709","0.532, 0.569","0.584, 0.598","0.475, 0.821","0.404, 0.880","0.616, 0.320",Preparation
45,1.5015015015015016,14.135432924960073,39.133801525323506,172.02525977391377,159.24334331725862,140.38654919514843,142.31600885037483,195.24573722578117,191.83533768732366,"0.569, 0.373","0.527, 0.383","0.540, 0.476","0.539, 0.508","0.467, 0.552","0.415, 0.551","0.489, 0.676","0.427, 0.709","0.528, 0.569","0.584, 0.598","0.475, 0.821","0.404, 0.880","0.616, 0.320",Preparation
46,1.5348682015348682,14.610855593257991,39.85185944008451,173.1237072764569,160.29481167637633,140.40123707122584,142.45477978050957,195.46496206094852,191.9782868042602,"0.569, 0.374","0.525, 0.384","0.542, 0.477","0.539, 0.508","0.468, 0.552","0.415, 0.551","0.489, 0.676","0.427, 0.709","0.528, 0.569","0.584, 0.598","0.475, 0.821","0.404, 0.880","0.616, 0.320",Preparation
47,1.5682349015682349,16.57103843689764,39.93202700369136,172.64570725365914,160.35096231622381,140.33042559312048,142.34453807217565,195.70306268421768,192.06776731972747,"0.570, 0.374","0.525, 0.384","0.546, 0.477","0.539, 0.509","0.468, 0.552","0.415, 0.551","0.490, 0.676","0.427, 0.709","0.536, 0.569","0.584, 0.598","0.475, 0.820","0.404, 0.880","0.615, 0.320",Preparation
48,1.6016016016016017,20.686835619417288,40.82038636585428,175.30285539315645,160.8663458182016,140.41923512558043,142.2948899826844,195.5325566359192,192.12861833903088,"0.571, 0.374","0.524, 0.386","0.554, 0.477","0.541, 0.515","0.468, 0.552","0.415, 0.552","0.490, 0.679","0.427, 0.712","0.547, 0.569","0.584, 0.601","0.475, 0.822","0.404, 0.881","0.616, 0.321",Preparation
49,1.6349683016349683,20.0142379950783,41.13297243500564,172.93185268023882,161.27175891065767,140.73150862331556,142.36761813345683,195.01091663407837,192.13493250061646,"0.571, 0.374","0.523, 0.387","0.553, 0.477","0.541, 0.517","0.468, 0.552","0.415, 0.552","0.489, 0.682","0.427, 0.712","0.548, 0.569","0.584, 0.603","0.475, 0.823","0.404, 0.882","0.617, 0.322",Preparation
50,1.6683350016683351,19.797318591539796,41.65365088598619,171.62571278412045,162.38408998146218,140.86420258200093,142.34145640885293,194.51258617026465,192.1415494264726,"0.572, 0.374","0.523, 0.388","0.553, 0.476","0.542, 0.517","0.468, 0.552","0.415, 0.553","0.489, 0.683","0.427, 0.713","0.550, 0.568","0.584, 0.603","0.475, 0.824","0.404, 0.882","0.617, 0.322",Preparation
51,1.7017017017017018,19.42096572140087,41.53828904851375,170.45883387317085,162.23961834886327,140.5430848291612,142.21368888223208,194.38350155792546,192.1356643728006,"0.572, 0.373","0.524, 0.388","0.552, 0.474","0.542, 0.517","0.467, 0.552","0.415, 0.553","0.488, 0.683","0.427, 0.713","0.550, 0.568","0.584, 0.603","0.475, 0.825","0.404, 0.882","0.619, 0.325",Preparation
52,1.7350684017350684,19.42986741701953,41.293635090131495,170.67038587221836,162.05128306676656,140.52931205295624,142.24603033466,194.41779588084884,192.15774314145057,"0.571, 0.373","0.524, 0.387","0.552, 0.474","0.542, 0.516","0.467, 0.553","0.415, 0.554","0.488, 0.684","0.427, 0.713","0.550, 0.568","0.584, 0.603","0.475, 0.826","0.404, 0.882","0.620, 0.327",Preparation
53,1.7684351017684352,16.629947088293154,41.04268788573922,164.07235103002827,161.61605463973788,140.5319773863847,142.2008708149655,194.39864876515182,192.14273289666085,"0.570, 0.373","0.525, 0.388","0.542, 0.488","0.542, 0.516","0.465, 0.553","0.415, 0.554","0.487, 0.685","0.427, 0.715","0.546, 0.570","0.584, 0.603","0.475, 0.828","0.404, 0.883","0.622, 0.329",Preparation
54,1.8018018018018018,16.651640820421058,41.02010233656707,165.33796030014688,161.67568675173646,140.57583299455712,142.21207175503056,194.46848478866397,192.32846205395805,"0.570, 0.374","0.525, 0.388","0.543, 0.487","0.542, 0.516","0.466, 0.554","0.415, 0.555","0.487, 0.685","0.427, 0.716","0.545, 0.572","0.584, 0.603","0.474, 0.829","0.404, 0.884","0.622, 0.329",Preparation
55,1.8351685018351687,13.810656614713556,40.72947414533984,164.42910481477378,161.29215017119927,140.89298375558357,142.03495144847662,194.70427792536145,192.75202742471652,"0.569, 0.374","0.525, 0.388","0.536, 0.491","0.542, 0.516","0.466, 0.555","0.415, 0.557","0.487, 0.686","0.428, 0.718","0.535, 0.573","0.584, 0.603","0.473, 0.830","0.404, 0.884","0.622, 0.329",Preparation
56,1.8685352018685353,14.692379827682926,40.78858261506275,166.71042067676572,161.34579755113103,141.13953791969294,141.88073790881668,194.63528643770528,192.89076738000514,"0.569, 0.374","0.525, 0.389","0.538, 0.489","0.542, 0.517","0.466, 0.556","0.415, 0.557","0.487, 0.686","0.428, 0.718","0.536, 0.574","0.584, 0.604","0.473, 0.830","0.404, 0.884","0.622, 0.328",Preparation
57,1.901901901901902,18.06433929117304,40.9407052842822,169.94507350288137,161.41470402263909,141.21674343694428,141.682717136823,194.66856509580032,192.94426861021265,"0.569, 0.374","0.525, 0.390","0.546, 0.487","0.542, 0.518","0.466, 0.556","0.414, 0.557","0.487, 0.686","0.428, 0.718","0.544, 0.574","0.584, 0.605","0.473, 0.831","0.404, 0.885","0.622, 0.328",Preparation
58,1.9352686019352687,19.755017271271793,40.90353544978479,173.02942671907903,161.3036777491438,141.11020017634408,141.6702745228791,194.75148931022383,192.9934131063221,"0.570, 0.375","0.525, 0.390","0.550, 0.486","0.542, 0.518","0.466, 0.556","0.414, 0.557","0.487, 0.686","0.428, 0.718","0.545, 0.575","0.585, 0.605","0.473, 0.831","0.404, 0.885","0.622, 0.328",Preparation
59,1.9686353019686353,20.740798380018788,41.17463882078628,174.1024289504141,161.68614756811823,141.0373089961644,141.86880321506234,194.75774182098348,193.11305251425154,"0.569, 0.375","0.524, 0.390","0.552, 0.486","0.542, 0.518","0.466, 0.556","0.414, 0.557","0.487, 0.686","0.428, 0.718","0.547, 0.576","0.585, 0.605","0.473, 0.831","0.404, 0.885","0.622, 0.329",Preparation
60,2.002002002002002,23.354177349455252,41.42861623645268,172.3193483936604,163.38189285215293,141.03592012627715,142.22563790915913,195.0403291373641,192.7451540293522,"0.569, 0.375","0.522, 0.391","0.557, 0.481","0.541, 0.518","0.466, 0.556","0.414, 0.557","0.487, 0.684","0.427, 0.717","0.559, 0.572","0.581, 0.605","0.473, 0.827","0.404, 0.885","0.622, 0.331",Preparation
61,2.035368702035369,24.21267809175777,41.40533674037649,171.9384512791446,164.0165035585119,140.96556665435878,142.52298899725346,195.27740782290675,192.61440543138002,"0.568, 0.376","0.520, 0.391","0.559, 0.478","0.539, 0.518","0.466, 0.556","0.413, 0.557","0.487, 0.682","0.427, 0.717","0.563, 0.569","0.579, 0.605","0.472, 0.826","0.404, 0.885","0.622, 0.331",Preparation
62,2.0687354020687354,27.058178961999403,41.49628287443644,175.57362475492454,165.11757681024548,140.67150002308674,142.40026699155877,195.4654133102737,192.58390168089986,"0.568, 0.377","0.519, 0.391","0.563, 0.478","0.539, 0.517","0.466, 0.556","0.413, 0.557","0.487, 0.681","0.427, 0.717","0.566, 0.568","0.577, 0.605","0.472, 0.825","0.404, 0.885","0.619, 0.331",Preparation
63,2.1021021021021022,25.063771478511544,41.739296954135924,172.44536474553976,165.55383349843518,140.29584772261344,142.2059616985241,195.8500529671748,192.46872267844333,"0.567, 0.377","0.520, 0.391","0.559, 0.477","0.539, 0.517","0.465, 0.555","0.413, 0.556","0.487, 0.680","0.427, 0.716","0.563, 0.565","0.577, 0.605","0.472, 0.825","0.404, 0.884","0.619, 0.331",Preparation
64,2.135468802135469,22.741922509361128,42.10044920589901,166.23539330771538,165.6837433709589,138.13206616079447,140.67565747990173,197.441771073617,193.38496373805432,"0.566, 0.377","0.520, 0.391","0.552, 0.478","0.538, 0.516","0.462, 0.555","0.410, 0.556","0.487, 0.679","0.427, 0.715","0.562, 0.565","0.576, 0.604","0.472, 0.825","0.404, 0.884","0.619, 0.332",Preparation
65,2.1688355021688355,19.07322860228201,41.85099104642223,154.92357071013262,164.54117605153235,136.57888191281498,139.7943663927824,198.39932939774363,194.02162334949261,"0.565, 0.378","0.520, 0.392","0.542, 0.487","0.537, 0.516","0.460, 0.554","0.409, 0.556","0.488, 0.678","0.427, 0.714","0.561, 0.565","0.575, 0.604","0.472, 0.825","0.404, 0.884","0.617, 0.332",Preparation
66,2.2022022022022023,11.728653624281806,41.83899978151553,151.98057112584732,163.98684170927626,136.15486114095864,139.42836503220136,199.10191219762166,194.34462904662377,"0.563, 0.378","0.520, 0.392","0.525, 0.490","0.537, 0.515","0.459, 0.554","0.409, 0.556","0.488, 0.678","0.427, 0.714","0.537, 0.567","0.575, 0.603","0.472, 0.826","0.404, 0.883","0.617, 0.332",Preparation
67,2.235568902235569,13.688130557337017,40.343810415423285,148.8354674644779,161.43263798599295,135.2253269031367,139.2073189321977,199.92545828984083,194.72734746418092,"0.561, 0.378","0.520, 0.392","0.528, 0.485","0.534, 0.516","0.457, 0.552","0.409, 0.556","0.488, 0.677","0.428, 0.714","0.548, 0.565","0.574, 0.604","0.472, 0.826","0.404, 0.883","0.617, 0.336",Preparation
