Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,1.6323525145772095,9.054609709119147,140.19638974035075,140.9955459452026,146.2342793753745,151.9570535023781,202.0043739750954,193.71003873738894,"0.503, 0.398","0.536, 0.469","0.478, 0.493","0.516, 0.586","0.440, 0.617","0.478, 0.642","0.476, 0.730","0.504, 0.799","0.517, 0.575","0.552, 0.651","0.469, 0.834","0.492, 0.950","0.600, 0.419",Preparation
11,0.3670337003670337,1.8305051466806428,10.448832311071007,142.11180419077763,142.46676195666808,145.67196243025253,152.50176103377117,201.53614714821614,192.80015953866712,"0.505, 0.401","0.532, 0.464","0.480, 0.507","0.516, 0.584","0.446, 0.615","0.476, 0.638","0.487, 0.733","0.501, 0.791","0.518, 0.591","0.553, 0.648","0.483, 0.831","0.492, 0.949","0.598, 0.420",Preparation
12,0.4004004004004004,3.463155875365893,12.486407976386525,141.94363103917414,145.33783476582244,146.31436346498947,150.94368310904446,200.038110236138,194.00785421597305,"0.506, 0.403","0.528, 0.461","0.481, 0.516","0.516, 0.583","0.448, 0.612","0.472, 0.633","0.488, 0.735","0.501, 0.787","0.522, 0.600","0.553, 0.650","0.485, 0.842","0.492, 0.949","0.598, 0.420",Preparation
13,0.4337671004337671,3.415014994740278,13.868017108595115,139.61806919554098,146.94062833206766,148.3049083927921,151.20112487358017,199.24814333332455,195.45053850659463,"0.508, 0.404","0.519, 0.460","0.482, 0.519","0.513, 0.583","0.449, 0.608","0.468, 0.632","0.485, 0.737","0.501, 0.784","0.524, 0.598","0.553, 0.651","0.478, 0.849","0.492, 0.948","0.597, 0.420",Preparation
14,0.4671338004671338,3.3691353894307494,14.623849914991,138.5695109708694,145.7276300513936,149.82928611798337,149.4580267621586,197.4310246911604,196.7580770538893,"0.509, 0.404","0.519, 0.459","0.483, 0.516","0.513, 0.584","0.450, 0.606","0.466, 0.631","0.481, 0.733","0.501, 0.778","0.525, 0.592","0.553, 0.648","0.475, 0.839","0.491, 0.944","0.598, 0.419",Preparation
15,0.5005005005005005,5.2188114131049055,16.39060262855106,141.6798155340446,148.00481061856786,149.36642563756635,146.20707362735916,198.4419416180179,199.5061817768641,"0.510, 0.406","0.516, 0.455","0.488, 0.514","0.513, 0.577","0.451, 0.605","0.461, 0.627","0.484, 0.734","0.501, 0.770","0.528, 0.592","0.552, 0.644","0.475, 0.842","0.490, 0.934","0.597, 0.419",Preparation
16,0.5338672005338673,6.788409535526536,18.072440258669218,142.8558050561836,147.99154795534037,149.23829159929176,143.23893680260636,198.81683422581395,202.53344596464504,"0.513, 0.406","0.516, 0.450","0.495, 0.518","0.513, 0.572","0.456, 0.600","0.456, 0.619","0.491, 0.735","0.500, 0.763","0.540, 0.604","0.552, 0.639","0.480, 0.877","0.485, 0.925","0.599, 0.416",Preparation
17,0.5672339005672339,5.5043369893659815,20.811268906473547,140.5328886438972,150.0613573205463,145.32902793672832,139.30674721519918,202.59716271700785,204.44831111753,"0.519, 0.406","0.515, 0.446","0.494, 0.518","0.514, 0.567","0.457, 0.597","0.448, 0.616","0.498, 0.731","0.497, 0.755","0.538, 0.604","0.552, 0.635","0.484, 0.866","0.482, 0.918","0.601, 0.410",Preparation
18,0.6006006006006006,5.789571192072151,22.7289038508669,140.3079751495467,150.99256374821013,144.8149591180026,137.6241876352394,200.80561462046617,204.04582599847538,"0.520, 0.405","0.514, 0.444","0.495, 0.514","0.514, 0.566","0.457, 0.592","0.444, 0.611","0.495, 0.724","0.492, 0.748","0.537, 0.598","0.549, 0.631","0.485, 0.857","0.479, 0.908","0.601, 0.409",Preparation
19,0.6339673006339673,6.398044030610941,24.223629171936402,142.38806105584067,151.7685725774484,143.07575946916026,135.4858545391458,201.87556069771804,205.89415316910961,"0.522, 0.404","0.514, 0.443","0.497, 0.510","0.514, 0.562","0.456, 0.592","0.439, 0.610","0.497, 0.721","0.490, 0.746","0.536, 0.595","0.550, 0.628","0.487, 0.848","0.475, 0.906","0.601, 0.407",Preparation
20,0.6673340006673341,6.080342726977151,24.70974729478893,142.85837502474328,153.0371603332482,143.20232669512143,136.91512293584915,200.53035473883457,204.43142664111306,"0.523, 0.404","0.513, 0.442","0.498, 0.507","0.514, 0.557","0.455, 0.591","0.439, 0.608","0.494, 0.721","0.486, 0.747","0.535, 0.594","0.550, 0.626","0.486, 0.847","0.471, 0.901","0.601, 0.408",Preparation
21,0.7007007007007008,5.980622694340431,25.094889577463096,143.067314675538,153.69811268242842,143.6394810693293,138.77924801886365,199.8991427879927,202.02055371392183,"0.524, 0.403","0.513, 0.441","0.498, 0.506","0.514, 0.554","0.455, 0.591","0.437, 0.608","0.493, 0.722","0.480, 0.747","0.535, 0.594","0.552, 0.627","0.485, 0.846","0.467, 0.899","0.601, 0.407",Preparation
22,0.7340674007340674,5.739163150369027,25.654669524553498,142.89249161178526,152.99981912728205,145.46141221265447,141.34698475336384,196.50192790849366,197.6740615308056,"0.523, 0.403","0.512, 0.440","0.497, 0.504","0.515, 0.556","0.455, 0.591","0.436, 0.608","0.489, 0.722","0.472, 0.748","0.535, 0.593","0.554, 0.629","0.484, 0.844","0.463, 0.898","0.601, 0.407",Preparation
23,0.7674341007674341,7.161089639677031,26.681761243112046,144.3082668958684,153.83016775208054,146.00642040824474,140.9740483068323,194.68261694006185,197.04830032874492,"0.523, 0.403","0.512, 0.439","0.500, 0.504","0.516, 0.555","0.454, 0.591","0.434, 0.607","0.486, 0.720","0.469, 0.745","0.537, 0.593","0.556, 0.630","0.484, 0.838","0.461, 0.896","0.601, 0.407",Preparation
24,0.8008008008008008,9.724966680111148,26.283286125349893,147.0264234542289,155.27028976246837,147.0485299810323,142.4615660008993,191.64513044629393,195.10860966303756,"0.523, 0.403","0.513, 0.433","0.504, 0.504","0.516, 0.551","0.453, 0.591","0.433, 0.607","0.481, 0.721","0.465, 0.746","0.540, 0.591","0.556, 0.630","0.483, 0.838","0.460, 0.894","0.600, 0.407",Preparation
25,0.8341675008341676,11.501675128640631,26.237817572319052,145.89855597192835,155.97140340431724,146.07737615408826,143.72491733862952,189.96072865382246,192.968479202994,"0.522, 0.403","0.513, 0.431","0.504, 0.507","0.517, 0.550","0.449, 0.592","0.433, 0.607","0.478, 0.722","0.462, 0.747","0.543, 0.593","0.556, 0.630","0.483, 0.839","0.459, 0.894","0.599, 0.407",Preparation
26,0.8675342008675342,12.800016264078113,26.623168957629666,145.59986081314338,155.96980544308835,144.2397488653079,143.1983565997219,190.5600191001236,193.47993192223015,"0.522, 0.403","0.513, 0.430","0.504, 0.513","0.517, 0.551","0.445, 0.591","0.432, 0.607","0.476, 0.720","0.461, 0.746","0.545, 0.600","0.556, 0.631","0.483, 0.838","0.458, 0.894","0.598, 0.408",Preparation
27,0.9009009009009009,14.69598310018589,27.47131966628474,146.11905371177406,155.8364565866368,142.72524117102043,142.47491928594795,191.39274693580685,193.34071952066083,"0.522, 0.404","0.513, 0.431","0.506, 0.516","0.517, 0.552","0.443, 0.591","0.430, 0.606","0.476, 0.719","0.460, 0.747","0.548, 0.604","0.556, 0.630","0.482, 0.838","0.456, 0.895","0.597, 0.408",Preparation
28,0.9342676009342676,14.935615485105707,27.841857275676652,145.5027174024953,155.83278510307377,143.13919668181146,142.76672865995855,191.34717762754457,192.37852891836835,"0.522, 0.404","0.513, 0.432","0.506, 0.518","0.517, 0.552","0.443, 0.591","0.429, 0.605","0.475, 0.719","0.458, 0.747","0.549, 0.605","0.555, 0.630","0.480, 0.838","0.455, 0.896","0.598, 0.408",Preparation
29,0.9676343009676344,15.708934294769149,28.720741587567478,145.9500023626466,157.3895681996887,143.5681580883145,142.4213868989046,191.0317551882262,192.52471366281105,"0.522, 0.405","0.510, 0.432","0.507, 0.518","0.516, 0.549","0.443, 0.590","0.427, 0.605","0.473, 0.720","0.457, 0.747","0.551, 0.606","0.555, 0.630","0.478, 0.838","0.455, 0.896","0.599, 0.408",Preparation
30,1.001001001001001,17.249189181344626,30.47535620633338,149.3816588023034,160.12497312407248,144.0385923462758,141.94156254529227,189.66369230187215,192.45246285499417,"0.525, 0.410","0.506, 0.434","0.512, 0.518","0.516, 0.546","0.445, 0.590","0.424, 0.605","0.473, 0.721","0.455, 0.747","0.551, 0.605","0.554, 0.629","0.478, 0.838","0.456, 0.896","0.596, 0.408",Preparation
31,1.0343677010343677,16.944706997501676,31.007906018522082,149.03039102212853,160.626678984559,144.56751152218598,142.0543112059008,188.09998115297242,191.254308682481,"0.526, 0.413","0.506, 0.435","0.512, 0.518","0.515, 0.544","0.446, 0.590","0.422, 0.605","0.471, 0.722","0.452, 0.747","0.550, 0.604","0.552, 0.627","0.478, 0.838","0.454, 0.896","0.595, 0.409",Preparation
32,1.0677344010677345,16.55325935849832,30.654207260700815,148.3395163079527,160.4747205286103,145.5132833248166,143.65603263559723,186.5853742653168,188.93898545757793,"0.526, 0.414","0.506, 0.435","0.512, 0.519","0.515, 0.544","0.446, 0.591","0.423, 0.605","0.470, 0.722","0.449, 0.747","0.550, 0.604","0.551, 0.624","0.477, 0.838","0.453, 0.896","0.593, 0.410",Preparation
33,1.1011011011011012,16.552414623252773,30.877995991878212,148.31961308388804,159.38576085860853,145.74511281054683,143.42018266953852,187.0215438113693,189.094946768748,"0.525, 0.413","0.506, 0.438","0.511, 0.519","0.515, 0.548","0.446, 0.591","0.423, 0.606","0.470, 0.722","0.449, 0.749","0.549, 0.604","0.551, 0.625","0.476, 0.838","0.452, 0.897","0.593, 0.410",Preparation
34,1.1344678011344678,17.171210353510972,31.92553113933374,148.9922138589371,157.46317591003927,145.65502214127153,141.9746416356258,187.9289979949607,189.30664785829194,"0.522, 0.413","0.506, 0.444","0.510, 0.520","0.515, 0.554","0.445, 0.591","0.422, 0.606","0.470, 0.722","0.449, 0.749","0.549, 0.604","0.551, 0.625","0.476, 0.837","0.452, 0.897","0.593, 0.412",Preparation
35,1.1678345011678346,16.938002102474385,33.11311319848872,148.97268594000602,157.7567707051837,145.7297739077272,140.67199319227808,188.04225003458112,190.2820676249475,"0.522, 0.413","0.505, 0.447","0.510, 0.520","0.515, 0.556","0.445, 0.591","0.421, 0.607","0.470, 0.722","0.449, 0.748","0.546, 0.598","0.551, 0.625","0.476, 0.837","0.452, 0.897","0.593, 0.412",Preparation
36,1.2012012012012012,16.635006377159915,33.25193013867039,148.98004143565564,158.33772029876167,145.09462578250896,140.00953915776648,187.80696842368718,191.19540758061672,"0.523, 0.418","0.505, 0.447","0.510, 0.521","0.515, 0.556","0.445, 0.595","0.419, 0.609","0.470, 0.724","0.449, 0.750","0.546, 0.603","0.551, 0.626","0.477, 0.838","0.451, 0.897","0.594, 0.415",Preparation
37,1.234567901234568,16.470155360675253,33.25038300713687,148.67899388629615,158.761152688563,144.54749294074963,139.6951139151399,188.36455985388602,191.58036561506438,"0.524, 0.420","0.505, 0.447","0.510, 0.523","0.515, 0.556","0.445, 0.596","0.419, 0.610","0.471, 0.724","0.449, 0.750","0.546, 0.605","0.551, 0.627","0.478, 0.838","0.451, 0.898","0.594, 0.416",Preparation
38,1.2679346012679347,16.832837050221208,33.29897629079701,149.0267729157602,159.07371029662428,143.76788299775473,139.5825984481532,189.6440431257408,191.59988226267896,"0.524, 0.422","0.505, 0.447","0.511, 0.525","0.515, 0.557","0.445, 0.597","0.418, 0.610","0.473, 0.724","0.449, 0.751","0.547, 0.607","0.551, 0.630","0.477, 0.839","0.451, 0.898","0.595, 0.416",Preparation
39,1.3013013013013013,16.643939235699737,33.39341868323186,148.54125896887146,158.92202925205487,143.28858144854578,139.39386491419543,190.44018930233395,191.75285762462642,"0.524, 0.422","0.505, 0.447","0.510, 0.525","0.515, 0.556","0.445, 0.597","0.418, 0.611","0.474, 0.723","0.449, 0.751","0.547, 0.607","0.552, 0.630","0.478, 0.838","0.452, 0.898","0.595, 0.416",Preparation
40,1.3346680013346681,16.862473738333875,33.470393769192704,148.8298548108652,159.3714911728113,143.51525161392053,139.4300897481055,190.3165686977682,191.7220532993743,"0.524, 0.422","0.505, 0.447","0.511, 0.526","0.515, 0.555","0.445, 0.597","0.418, 0.611","0.473, 0.724","0.450, 0.751","0.547, 0.608","0.552, 0.630","0.477, 0.840","0.452, 0.898","0.595, 0.416",Preparation
41,1.3680347013680347,17.044989805717236,33.70114259712043,148.85193112156415,159.54976901910314,144.6280303954878,139.33799877510842,188.15068306124226,191.55456245569147,"0.524, 0.422","0.505, 0.448","0.511, 0.527","0.516, 0.555","0.445, 0.597","0.418, 0.611","0.470, 0.725","0.449, 0.751","0.547, 0.610","0.552, 0.630","0.476, 0.841","0.452, 0.898","0.595, 0.416",Preparation
42,1.4014014014014016,17.246612261210515,34.614545792853086,148.76434442034602,159.63910005670706,145.39273154914795,138.75030027912456,186.86586102932327,191.58949825307013,"0.524, 0.422","0.505, 0.451","0.511, 0.527","0.516, 0.558","0.445, 0.596","0.418, 0.610","0.468, 0.726","0.449, 0.751","0.547, 0.609","0.552, 0.631","0.475, 0.842","0.452, 0.898","0.596, 0.416",Preparation
43,1.4347681014347682,17.514928968944574,35.160765171634814,149.1311933082394,160.44218624867247,145.36011144024533,138.3191463319326,186.7101707309166,191.7020501625159,"0.524, 0.423","0.505, 0.452","0.511, 0.527","0.516, 0.558","0.445, 0.595","0.417, 0.609","0.468, 0.726","0.449, 0.751","0.547, 0.611","0.553, 0.633","0.475, 0.842","0.452, 0.898","0.595, 0.415",Preparation
44,1.4681348014681348,17.961367906973884,35.677300635303695,149.58403337529813,161.2384948759902,145.35341000522584,138.05255089274823,185.99919898938526,191.79710385068287,"0.524, 0.423","0.504, 0.452","0.511, 0.527","0.516, 0.558","0.445, 0.594","0.417, 0.608","0.467, 0.726","0.449, 0.749","0.547, 0.611","0.552, 0.633","0.475, 0.841","0.452, 0.898","0.594, 0.415",Preparation
45,1.5015015015015016,18.276266921130187,35.95966210629158,149.9926385268846,161.36795544342357,145.18945095603542,137.79908323996057,185.61453491046734,191.845085375766,"0.524, 0.423","0.504, 0.451","0.511, 0.527","0.516, 0.558","0.444, 0.593","0.417, 0.607","0.467, 0.725","0.450, 0.748","0.547, 0.611","0.552, 0.633","0.476, 0.841","0.453, 0.898","0.594, 0.415",Preparation
46,1.5348682015348682,18.608732422323236,36.351216360087506,150.82937753336702,161.59000181205568,145.27285294713744,137.19964994604925,185.13493786785884,192.14295907286382,"0.524, 0.423","0.503, 0.451","0.512, 0.527","0.516, 0.558","0.444, 0.592","0.416, 0.606","0.467, 0.724","0.449, 0.747","0.547, 0.612","0.552, 0.634","0.475, 0.841","0.453, 0.898","0.593, 0.415",Preparation
47,1.5682349015682349,18.886391798844066,36.55765665694081,150.9034774543134,161.95295453032546,145.25409753495447,137.18364328494425,184.97175677727824,191.7853135884213,"0.524, 0.423","0.503, 0.451","0.512, 0.528","0.517, 0.558","0.444, 0.592","0.416, 0.606","0.466, 0.724","0.449, 0.747","0.548, 0.613","0.552, 0.635","0.475, 0.844","0.453, 0.898","0.592, 0.415",Preparation
48,1.6016016016016017,19.19210583502437,37.2185074172889,151.64247105344174,163.7598434325571,145.1982791126426,137.27621112842843,184.3170598804029,191.32837420420466,"0.524, 0.422","0.504, 0.451","0.513, 0.524","0.517, 0.556","0.443, 0.590","0.416, 0.605","0.464, 0.724","0.448, 0.747","0.548, 0.612","0.552, 0.636","0.474, 0.845","0.452, 0.898","0.592, 0.415",Preparation
49,1.6349683016349683,19.067934626605055,38.39494368472906,151.83633421134493,165.63552637367914,145.33412227291842,137.06734072191094,184.21136110557438,191.06386386202846,"0.524, 0.420","0.504, 0.454","0.513, 0.521","0.518, 0.556","0.443, 0.589","0.416, 0.605","0.464, 0.724","0.448, 0.747","0.548, 0.611","0.552, 0.637","0.474, 0.845","0.452, 0.899","0.590, 0.415",Preparation
50,1.6683350016683351,20.603807522782105,38.935130750116656,154.62984872347224,166.0294515685514,145.43235089767293,136.94704954686335,184.09634018103085,190.59197832550447,"0.524, 0.420","0.504, 0.454","0.515, 0.522","0.519, 0.556","0.443, 0.589","0.415, 0.605","0.464, 0.724","0.447, 0.747","0.548, 0.611","0.552, 0.638","0.474, 0.846","0.452, 0.899","0.590, 0.414",Preparation
51,1.7017017017017018,21.073979872626836,39.00692281521142,155.58606424564348,166.13720234330643,145.35996208064702,136.79950938911793,184.26618938059678,190.72806634803908,"0.524, 0.420","0.504, 0.454","0.516, 0.521","0.519, 0.555","0.443, 0.589","0.415, 0.605","0.464, 0.724","0.447, 0.747","0.548, 0.610","0.552, 0.638","0.474, 0.846","0.452, 0.899","0.590, 0.413",Preparation
52,1.7350684017350684,21.747408340132502,39.23204767916181,156.71238484263122,165.62134042992784,145.368097863695,136.54628272582798,184.19129647936194,190.80012741546426,"0.524, 0.420","0.504, 0.455","0.517, 0.520","0.519, 0.557","0.443, 0.589","0.415, 0.605","0.464, 0.724","0.447, 0.747","0.548, 0.609","0.554, 0.639","0.474, 0.846","0.452, 0.899","0.588, 0.410",Preparation
53,1.7684351017684352,21.89025408870895,39.36127978264984,156.76325518592407,165.42004665531482,145.47332906025497,136.1711395571061,184.18879501380243,191.01890715793928,"0.524, 0.420","0.504, 0.455","0.518, 0.519","0.519, 0.557","0.443, 0.590","0.414, 0.605","0.464, 0.725","0.447, 0.747","0.549, 0.608","0.554, 0.639","0.474, 0.845","0.452, 0.899","0.588, 0.410",Preparation
54,1.8018018018018018,21.977310694473292,39.428052239379525,157.3522635317091,165.87193426897295,146.1778441244605,136.11561014080726,183.89092443758216,191.0987079837258,"0.525, 0.420","0.504, 0.453","0.519, 0.519","0.519, 0.554","0.444, 0.592","0.413, 0.605","0.464, 0.726","0.446, 0.747","0.550, 0.607","0.554, 0.638","0.474, 0.845","0.451, 0.899","0.588, 0.409",Preparation
55,1.8351685018351687,22.64487418701309,39.5706313227085,158.3034642842843,165.9879085353948,146.19280133173643,136.31509604848875,183.72422526067538,191.09911849696695,"0.525, 0.420","0.504, 0.452","0.521, 0.519","0.520, 0.554","0.444, 0.593","0.413, 0.605","0.464, 0.726","0.446, 0.748","0.551, 0.607","0.555, 0.638","0.474, 0.845","0.451, 0.899","0.587, 0.408",Preparation
56,1.8685352018685353,22.44536623676572,40.212888091052385,158.07208644187472,167.0550178206478,146.1264014250945,136.15562914965545,183.49471654330603,191.16107870846503,"0.527, 0.421","0.504, 0.452","0.521, 0.519","0.520, 0.552","0.445, 0.593","0.412, 0.605","0.464, 0.726","0.446, 0.748","0.551, 0.606","0.556, 0.638","0.474, 0.845","0.451, 0.900","0.587, 0.408",Preparation
57,1.901901901901902,22.349883510795586,40.64324278645332,157.91360797197706,167.72309496604936,146.24474066793147,136.21124864047314,183.41981883538156,191.06969394179075,"0.527, 0.421","0.504, 0.452","0.521, 0.519","0.521, 0.552","0.445, 0.593","0.412, 0.605","0.464, 0.726","0.446, 0.748","0.551, 0.605","0.556, 0.637","0.474, 0.845","0.451, 0.900","0.587, 0.407",Preparation
58,1.9352686019352687,22.088935101920274,40.777249009390964,157.23568719632195,168.17442519610242,146.06063668692465,136.1795465994786,183.30552110438362,191.05370891079764,"0.528, 0.421","0.504, 0.451","0.521, 0.519","0.521, 0.550","0.445, 0.593","0.412, 0.605","0.464, 0.727","0.446, 0.749","0.551, 0.605","0.556, 0.637","0.474, 0.845","0.451, 0.900","0.587, 0.407",Preparation
59,1.9686353019686353,21.816978177592212,41.20616574491058,156.94381468541079,169.01774925870328,146.53855812366302,136.2458363656159,182.7923900585663,190.95520713818613,"0.528, 0.421","0.504, 0.451","0.521, 0.519","0.522, 0.549","0.445, 0.593","0.412, 0.605","0.464, 0.727","0.445, 0.749","0.552, 0.606","0.556, 0.637","0.475, 0.845","0.451, 0.900","0.587, 0.405",Preparation
60,2.002002002002002,22.00321863829008,40.80123170942195,156.9303988219026,168.36190299702733,146.6273025885938,136.41718414858974,182.6861098107708,191.00130146272295,"0.528, 0.421","0.505, 0.451","0.522, 0.519","0.522, 0.549","0.445, 0.593","0.413, 0.605","0.464, 0.727","0.446, 0.749","0.552, 0.606","0.556, 0.635","0.474, 0.845","0.451, 0.900","0.587, 0.402",Preparation
61,2.035368702035369,22.06480276304347,40.74087884161834,156.57052175637162,168.2517590877472,146.53237885338498,136.40971196756163,182.74884747398568,191.10697487626462,"0.528, 0.421","0.505, 0.451","0.522, 0.519","0.522, 0.548","0.445, 0.594","0.413, 0.605","0.464, 0.726","0.446, 0.749","0.553, 0.606","0.556, 0.633","0.474, 0.845","0.451, 0.900","0.587, 0.401",Preparation
62,2.0687354020687354,21.936009533386517,40.733508573672424,156.17447371142677,168.46285059310122,146.47010528031464,136.39916183501578,182.7553206732111,191.23553369201883,"0.529, 0.422","0.505, 0.451","0.522, 0.520","0.522, 0.547","0.446, 0.594","0.413, 0.606","0.464, 0.726","0.446, 0.749","0.553, 0.605","0.556, 0.632","0.474, 0.845","0.451, 0.899","0.587, 0.400",Preparation
63,2.1021021021021022,21.85202176456394,40.68573667479742,155.63243417137963,168.52554210583895,146.378690552832,136.34922573161535,182.73303410445985,191.28731292205887,"0.529, 0.422","0.506, 0.451","0.522, 0.520","0.522, 0.547","0.446, 0.594","0.414, 0.606","0.464, 0.726","0.446, 0.749","0.554, 0.605","0.556, 0.632","0.474, 0.845","0.451, 0.899","0.587, 0.400",Preparation
64,2.135468802135469,22.33014305238991,40.79915367619073,156.31677201036865,168.87732143239273,146.65221282493806,136.36000460075857,182.46176093844906,191.24591371133977,"0.530, 0.422","0.506, 0.451","0.524, 0.520","0.523, 0.547","0.447, 0.594","0.414, 0.606","0.464, 0.726","0.446, 0.749","0.555, 0.604","0.556, 0.632","0.474, 0.845","0.451, 0.899","0.588, 0.398",Preparation
65,2.1688355021688355,22.17986027493495,40.97243073948821,156.1402652007812,169.3282347060121,146.89582462871664,136.27818542088357,182.3785277963537,191.19705744296274,"0.531, 0.422","0.507, 0.452","0.525, 0.520","0.524, 0.546","0.448, 0.594","0.414, 0.606","0.464, 0.725","0.446, 0.749","0.556, 0.604","0.556, 0.631","0.474, 0.844","0.450, 0.898","0.590, 0.398",Preparation
66,2.2022022022022023,22.126322560635735,40.73400305338679,155.89156866943475,169.16500403542318,146.88741608457775,136.30857898359815,182.4599619992684,191.08332795126537,"0.531, 0.422","0.508, 0.451","0.525, 0.520","0.524, 0.545","0.448, 0.595","0.415, 0.606","0.464, 0.724","0.447, 0.749","0.556, 0.603","0.556, 0.631","0.474, 0.844","0.450, 0.898","0.591, 0.398",Preparation
67,2.235568902235569,22.436336438405426,40.122438880894386,156.1306547760606,168.485342303649,146.5818665180797,136.47164356654073,182.6036091178481,190.84470579678128,"0.531, 0.422","0.509, 0.451","0.525, 0.520","0.524, 0.545","0.447, 0.594","0.416, 0.606","0.464, 0.723","0.447, 0.749","0.555, 0.602","0.556, 0.631","0.474, 0.844","0.450, 0.898","0.591, 0.398",Preparation
