Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
25,0.8341675008341676,6.643138610389712,13.437913522473936,139.3141783695543,145.15115402485907,140.22833862152967,140.10121865023277,192.032305923362,188.87386056669195,"0.528, 0.359","0.567, 0.394","0.461, 0.475","0.527, 0.532","0.434, 0.575","0.454, 0.595","0.479, 0.730","0.484, 0.759","0.479, 0.571","0.561, 0.631","0.491, 0.883","0.489, 0.919","0.626, 0.340",Preparation
26,0.8675342008675342,0.4434196330978882,13.260071366279666,139.55743090743238,145.69485343493272,134.60379913184968,139.95691854888287,197.39856803437434,190.17333632745854,"0.528, 0.358","0.564, 0.393","0.470, 0.480","0.527, 0.529","0.428, 0.573","0.453, 0.595","0.485, 0.729","0.486, 0.760","0.496, 0.574","0.561, 0.631","0.493, 0.881","0.489, 0.921","0.626, 0.340",Preparation
27,0.9009009009009009,0.5396333324706363,13.327555664646733,140.27696978075022,145.81068097665622,136.17366082704373,139.3854007501784,196.05592484987773,191.23305030757126,"0.527, 0.358","0.565, 0.393","0.473, 0.480","0.527, 0.529","0.429, 0.574","0.453, 0.595","0.484, 0.728","0.488, 0.759","0.501, 0.577","0.561, 0.630","0.493, 0.879","0.489, 0.921","0.626, 0.340",Preparation
28,0.9342676009342676,8.244271876111663,12.720852709420974,150.5149076946597,146.1446903083293,132.46428908319018,139.68262756776733,198.95999248104062,190.8101711967487,"0.522, 0.356","0.565, 0.393","0.443, 0.476","0.527, 0.525","0.421, 0.572","0.454, 0.595","0.485, 0.728","0.487, 0.759","0.436, 0.577","0.560, 0.629","0.494, 0.877","0.489, 0.922","0.625, 0.339",Preparation
29,0.9676343009676344,9.358876180454786,12.560695636569886,158.14363024238156,146.89929861701427,132.3928766793542,140.06406943650865,198.73774922675074,190.6038298908522,"0.523, 0.356","0.564, 0.392","0.443, 0.472","0.526, 0.524","0.421, 0.572","0.453, 0.595","0.485, 0.728","0.487, 0.759","0.420, 0.573","0.558, 0.628","0.494, 0.872","0.489, 0.922","0.625, 0.339",Preparation
30,1.001001001001001,0.302656665606917,11.125827475020708,125.98446864069034,145.545364325197,132.34074044953678,142.2623328374194,198.19584554432933,190.4353071953804,"0.527, 0.360","0.556, 0.389","0.469, 0.482","0.519, 0.524","0.424, 0.573","0.453, 0.595","0.486, 0.727","0.486, 0.759","0.519, 0.575","0.554, 0.626","0.494, 0.866","0.489, 0.921","0.627, 0.341",Preparation
31,1.0343677010343677,2.61055178740185,11.480359392565335,125.39770711011784,145.59071437607193,132.84271317494847,143.03152976178154,197.57457359423054,190.80695028114314,"0.528, 0.361","0.553, 0.389","0.473, 0.488","0.518, 0.528","0.425, 0.574","0.454, 0.596","0.485, 0.728","0.487, 0.760","0.527, 0.576","0.554, 0.625","0.494, 0.868","0.489, 0.921","0.630, 0.349",Preparation
32,1.0677344010677345,5.200322201157917,11.37706942404793,127.88762881255406,145.0864459300343,133.70563585979602,143.34176722612202,196.67835520457774,190.90076039969796,"0.528, 0.362","0.551, 0.390","0.480, 0.492","0.517, 0.528","0.427, 0.573","0.454, 0.596","0.485, 0.727","0.487, 0.760","0.533, 0.579","0.554, 0.624","0.494, 0.866","0.488, 0.921","0.633, 0.354",Preparation
33,1.1011011011011012,5.217209128719579,8.015649422357122,128.11827239942815,142.57227914817358,133.59954713433208,143.66808676006534,196.19586118199805,191.0205090821677,"0.529, 0.362","0.551, 0.388","0.480, 0.493","0.512, 0.515","0.427, 0.573","0.454, 0.596","0.485, 0.725","0.487, 0.760","0.533, 0.581","0.552, 0.622","0.495, 0.862","0.488, 0.921","0.633, 0.358",Preparation
34,1.1344678011344678,11.721923998392098,10.956401985274976,142.39031651462477,168.4106920997373,137.63185364600722,142.8342798677368,192.7157273586242,191.9633959793499,"0.542, 0.366","0.543, 0.380","0.507, 0.506","0.475, 0.476","0.441, 0.573","0.447, 0.591","0.486, 0.726","0.485, 0.760","0.544, 0.592","0.431, 0.574","0.495, 0.864","0.487, 0.921","0.633, 0.360",Preparation
35,1.1678345011678346,12.630841528211949,8.89962137107054,146.25811173374467,135.82209693048722,138.21540000707628,142.3517522368208,191.56248873463562,191.89821688386496,"0.551, 0.371","0.538, 0.381","0.516, 0.511","0.472, 0.482","0.447, 0.577","0.443, 0.591","0.487, 0.726","0.482, 0.760","0.548, 0.600","0.488, 0.567","0.495, 0.863","0.486, 0.921","0.633, 0.360",Preparation
36,1.2012012012012012,11.27830621725998,8.873092143185653,145.13140333421987,129.0430651358437,143.24388711315015,141.78606727137472,188.11637570602034,192.2173456256358,"0.554, 0.376","0.535, 0.381","0.519, 0.514","0.471, 0.479","0.457, 0.580","0.440, 0.591","0.487, 0.729","0.482, 0.760","0.554, 0.605","0.499, 0.565","0.495, 0.863","0.487, 0.920","0.633, 0.367",Preparation
37,1.234567901234568,11.226869791459098,3.188381993411844,142.13154627030474,137.12408619782377,140.83831633225824,140.83598881407596,189.80665970321022,192.89374415040493,"0.552, 0.375","0.537, 0.382","0.515, 0.514","0.481, 0.487","0.452, 0.578","0.441, 0.590","0.487, 0.729","0.484, 0.757","0.553, 0.604","0.501, 0.564","0.495, 0.864","0.488, 0.920","0.634, 0.369",Preparation
38,1.2679346012679347,12.335148256551616,3.945063523137078,143.32096799791188,129.53207648193603,140.27281911132735,139.77340816945053,189.8683718218709,194.66184222446032,"0.554, 0.376","0.538, 0.380","0.519, 0.512","0.482, 0.481","0.452, 0.578","0.441, 0.587","0.487, 0.729","0.486, 0.755","0.557, 0.605","0.510, 0.551","0.495, 0.867","0.488, 0.920","0.634, 0.368",Preparation
39,1.3013013013013013,12.429185034130823,4.74278318600746,145.0270170524778,122.5912904561001,140.68738823568881,138.28945186206522,190.28813560360678,196.27528595286785,"0.555, 0.376","0.539, 0.380","0.521, 0.512","0.479, 0.484","0.454, 0.578","0.441, 0.587","0.489, 0.729","0.489, 0.750","0.556, 0.604","0.514, 0.552","0.495, 0.868","0.489, 0.919","0.634, 0.367",Preparation
40,1.3346680013346681,12.791898102585131,11.410181395306363,146.91829057147163,112.3313970013963,140.51740730084848,137.43191927553156,190.46342818169634,198.67902511732456,"0.558, 0.379","0.536, 0.379","0.524, 0.513","0.471, 0.468","0.457, 0.578","0.440, 0.584","0.490, 0.729","0.492, 0.747","0.556, 0.609","0.517, 0.543","0.495, 0.870","0.489, 0.919","0.634, 0.367",Preparation
41,1.3680347013680347,13.163807066622976,4.885721186165705,148.5518460019123,114.3789158027434,139.11641562108494,135.06271616496636,193.96583958793687,200.89073760640304,"0.558, 0.379","0.535, 0.380","0.525, 0.514","0.475, 0.482","0.458, 0.577","0.438, 0.584","0.495, 0.726","0.494, 0.743","0.555, 0.609","0.522, 0.549","0.495, 0.868","0.490, 0.917","0.634, 0.369",Preparation
42,1.4014014014014016,13.397377194076572,2.9269981131333562,149.02569571681417,116.27739391150786,138.30785699568295,133.59060378829514,194.08134083653803,202.724897966142,"0.558, 0.379","0.535, 0.380","0.524, 0.513","0.477, 0.486","0.456, 0.576","0.437, 0.584","0.494, 0.725","0.497, 0.742","0.554, 0.608","0.526, 0.555","0.495, 0.865","0.491, 0.916","0.635, 0.370",Preparation
43,1.4347681014347682,14.507934529742386,0.2754576583973207,150.18174949132833,120.63977932571194,137.06724739132807,132.48246707490676,195.38105840158616,203.39094140575614,"0.557, 0.379","0.535, 0.381","0.526, 0.513","0.479, 0.497","0.455, 0.573","0.436, 0.583","0.496, 0.721","0.497, 0.742","0.554, 0.607","0.529, 0.574","0.495, 0.863","0.491, 0.916","0.635, 0.372",Preparation
44,1.4681348014681348,14.527437584729272,7.317013395460346,148.8450226512157,134.73661941448736,137.2344530768131,132.14669311479963,194.10787252766673,203.410577663913,"0.557, 0.377","0.535, 0.384","0.524, 0.513","0.491, 0.511","0.453, 0.571","0.435, 0.583","0.493, 0.722","0.497, 0.741","0.553, 0.606","0.534, 0.599","0.494, 0.863","0.490, 0.915","0.636, 0.373",Preparation
45,1.5015015015015016,15.33074271392441,8.718891798001,150.3418725138065,137.7007292855088,137.125705011217,131.9663951599579,194.8372013310449,204.88313638800687,"0.556, 0.377","0.535, 0.384","0.526, 0.514","0.494, 0.511","0.453, 0.571","0.435, 0.583","0.493, 0.722","0.496, 0.742","0.554, 0.605","0.535, 0.601","0.493, 0.863","0.485, 0.918","0.636, 0.373",Preparation
46,1.5348682015348682,15.870308010947332,7.5440287611386685,150.81832362414752,135.31306820696602,137.26539185290628,132.83477137653074,195.43123328378402,205.22729620399306,"0.556, 0.378","0.534, 0.385","0.527, 0.516","0.491, 0.509","0.453, 0.571","0.434, 0.583","0.493, 0.722","0.493, 0.742","0.554, 0.606","0.533, 0.596","0.491, 0.864","0.478, 0.921","0.637, 0.374",Preparation
47,1.5682349015682349,15.036268044469352,0.385823176944179,149.27092271747244,122.32650080975637,138.06290269156128,135.94898409907339,194.6989366515767,201.54574908550833,"0.558, 0.379","0.535, 0.382","0.526, 0.517","0.480, 0.494","0.454, 0.573","0.434, 0.583","0.491, 0.722","0.487, 0.749","0.555, 0.608","0.528, 0.573","0.489, 0.865","0.475, 0.927","0.637, 0.376",Preparation
48,1.6016016016016017,15.958116318636687,5.619910562431537,150.71904211654396,134.13709686834218,137.38167700334307,137.6904498886114,195.03712041020827,199.70596775123232,"0.558, 0.380","0.535, 0.386","0.527, 0.517","0.488, 0.509","0.453, 0.574","0.434, 0.588","0.491, 0.726","0.482, 0.756","0.555, 0.608","0.528, 0.595","0.489, 0.870","0.469, 0.930","0.639, 0.378",Preparation
49,1.6349683016349683,16.025719421858266,6.407593964415597,149.87862666255322,134.1223742160895,135.85300104999163,138.67959088600858,195.251909507986,197.5870044095512,"0.557, 0.381","0.537, 0.386","0.525, 0.517","0.492, 0.508","0.449, 0.575","0.434, 0.589","0.490, 0.729","0.478, 0.759","0.553, 0.608","0.532, 0.593","0.490, 0.874","0.469, 0.932","0.641, 0.381",Preparation
50,1.6683350016683351,15.139881399609802,2.1347056642503706,150.4107261153711,123.34936141806422,137.2275581379372,137.93339909042078,194.27668988465388,198.11581963121878,"0.560, 0.383","0.537, 0.386","0.527, 0.519","0.485, 0.498","0.453, 0.577","0.433, 0.589","0.491, 0.730","0.478, 0.759","0.553, 0.612","0.530, 0.571","0.490, 0.873","0.468, 0.933","0.643, 0.382",Preparation
51,1.7017017017017018,14.81784563540499,2.7136209683855683,150.86315130104097,114.28651598461859,137.79738355757263,137.6675645773369,193.94887570408574,198.28600217204195,"0.562, 0.386","0.537, 0.386","0.529, 0.520","0.479, 0.487","0.456, 0.579","0.432, 0.589","0.492, 0.731","0.477, 0.759","0.554, 0.615","0.530, 0.559","0.490, 0.875","0.467, 0.933","0.644, 0.385",Preparation
52,1.7350684017350684,14.738432957481823,7.09802701242045,153.0623055974365,106.78459946907506,138.97141078979428,137.12338947004523,193.55662598771065,198.57638543547986,"0.564, 0.390","0.538, 0.386","0.532, 0.522","0.471, 0.482","0.460, 0.582","0.431, 0.590","0.494, 0.732","0.477, 0.759","0.555, 0.618","0.527, 0.552","0.491, 0.874","0.466, 0.932","0.644, 0.385",Preparation
53,1.7684351017684352,14.739881740276443,4.447615873678257,153.41153958449416,105.1882401957048,138.54243974219105,136.62614870801534,194.34285568907765,199.23854509385288,"0.564, 0.390","0.539, 0.388","0.532, 0.521","0.473, 0.493","0.459, 0.584","0.431, 0.594","0.494, 0.732","0.477, 0.759","0.554, 0.617","0.529, 0.554","0.492, 0.873","0.466, 0.932","0.644, 0.385",Preparation
54,1.8018018018018018,14.737143066334934,8.188082154481727,153.04200779487905,102.51390942673888,138.46600412737894,135.1584676546756,194.5822352238064,199.2688749799362,"0.563, 0.389","0.546, 0.386","0.532, 0.523","0.475, 0.480","0.459, 0.584","0.431, 0.594","0.494, 0.732","0.478, 0.759","0.554, 0.617","0.529, 0.545","0.492, 0.873","0.467, 0.932","0.644, 0.388",Preparation
55,1.8351685018351687,14.805319792450947,9.32332174454104,152.7179065610716,107.05603549916302,137.54364016163328,134.7477301448265,194.92271155510943,199.60795136704232,"0.567, 0.392","0.548, 0.382","0.533, 0.524","0.477, 0.472","0.460, 0.585","0.430, 0.593","0.495, 0.732","0.478, 0.759","0.555, 0.619","0.531, 0.551","0.491, 0.873","0.467, 0.932","0.644, 0.387",Preparation
56,1.8685352018685353,14.676479701330168,10.699663338068039,152.3826846402734,104.78572209580102,137.41245451297442,134.82113317769324,195.12858026914654,199.64710320667282,"0.567, 0.393","0.548, 0.382","0.533, 0.524","0.476, 0.468","0.460, 0.586","0.430, 0.593","0.495, 0.732","0.478, 0.759","0.555, 0.619","0.531, 0.546","0.491, 0.873","0.467, 0.932","0.645, 0.390",Preparation
57,1.901901901901902,14.584872137142414,9.693510171646668,152.0237552206715,106.14574632063864,137.47960026289604,134.73928111370222,195.12101379213604,199.5589411941695,"0.566, 0.392","0.549, 0.382","0.532, 0.524","0.477, 0.471","0.459, 0.585","0.431, 0.593","0.495, 0.733","0.478, 0.759","0.555, 0.619","0.531, 0.549","0.491, 0.874","0.468, 0.932","0.646, 0.390",Preparation
58,1.9352686019352687,14.60059252362377,6.606605260526238,151.94944597633958,111.66921744628112,137.5164445768392,134.7194606690288,195.1062216966479,199.40643599096185,"0.566, 0.392","0.549, 0.382","0.532, 0.524","0.483, 0.473","0.459, 0.585","0.431, 0.593","0.495, 0.733","0.478, 0.759","0.555, 0.619","0.532, 0.549","0.491, 0.875","0.468, 0.932","0.646, 0.390",Preparation
59,1.9686353019686353,14.57074600590383,3.4228893237077105,151.77701870609033,119.80533022159928,137.9181637552988,134.64822979055288,194.51666380447122,199.30084603557208,"0.566, 0.392","0.550, 0.382","0.532, 0.524","0.491, 0.473","0.459, 0.585","0.431, 0.593","0.494, 0.735","0.478, 0.759","0.555, 0.619","0.532, 0.553","0.491, 0.876","0.468, 0.932","0.646, 0.390",Preparation
60,2.002002002002002,14.742601341638242,13.219462222827373,151.95583668743288,146.667815651125,138.59543282011714,133.84265278316667,193.96932994926087,199.39163175036742,"0.565, 0.391","0.550, 0.389","0.532, 0.528","0.512, 0.516","0.460, 0.585","0.431, 0.595","0.494, 0.736","0.479, 0.760","0.555, 0.620","0.543, 0.620","0.492, 0.884","0.469, 0.933","0.646, 0.392",Preparation
61,2.035368702035369,14.845097918342654,14.89423940888895,152.40555268430714,148.43186507220815,138.97387933483705,133.26230168275129,193.87844413269679,199.43599944800667,"0.564, 0.390","0.550, 0.394","0.532, 0.528","0.514, 0.521","0.460, 0.585","0.431, 0.596","0.494, 0.736","0.479, 0.761","0.555, 0.621","0.544, 0.626","0.492, 0.884","0.470, 0.933","0.647, 0.393",Preparation
62,2.0687354020687354,15.310243758955494,16.79222757960757,154.15407961363832,150.84087458832045,139.25036838372208,132.82202907102126,194.06111946197694,199.3547295380498,"0.564, 0.389","0.549, 0.399","0.533, 0.528","0.517, 0.525","0.461, 0.585","0.431, 0.596","0.495, 0.735","0.479, 0.761","0.555, 0.622","0.545, 0.629","0.492, 0.883","0.470, 0.933","0.648, 0.392",Preparation
63,2.1021021021021022,15.448323504286655,4.612649683812193,155.74359395914223,127.73707002226199,139.50116914322217,133.92525421633363,194.48194148689947,199.20032734502243,"0.566, 0.390","0.544, 0.398","0.535, 0.528","0.489, 0.516","0.463, 0.585","0.431, 0.596","0.497, 0.735","0.479, 0.761","0.556, 0.624","0.539, 0.614","0.492, 0.877","0.470, 0.933","0.649, 0.392",Preparation
64,2.135468802135469,15.712401903443242,12.073143073756043,156.4797684230097,143.16806350392025,139.92906945852087,133.77529807208535,194.47794988062725,199.11242626344452,"0.564, 0.388","0.544, 0.400","0.535, 0.528","0.505, 0.523","0.463, 0.585","0.431, 0.596","0.497, 0.735","0.479, 0.761","0.556, 0.624","0.541, 0.630","0.493, 0.877","0.471, 0.933","0.649, 0.392",Preparation
65,2.1688355021688355,15.913706785713734,8.998631858565057,156.9755567343246,134.3314274622903,139.81134674906528,134.5247062033896,194.39811637065262,199.0645605685456,"0.564, 0.388","0.541, 0.400","0.536, 0.528","0.494, 0.528","0.463, 0.585","0.431, 0.596","0.497, 0.735","0.479, 0.761","0.556, 0.624","0.539, 0.622","0.493, 0.874","0.471, 0.933","0.649, 0.392",Preparation
66,2.2022022022022023,15.905101149896968,9.640558471327356,156.9513970019826,134.10914575467064,139.801958932428,134.31045808867057,194.38146280236748,199.19124727249408,"0.564, 0.388","0.541, 0.401","0.536, 0.528","0.494, 0.531","0.463, 0.585","0.431, 0.596","0.497, 0.735","0.480, 0.761","0.555, 0.623","0.538, 0.621","0.493, 0.873","0.471, 0.933","0.649, 0.392",Preparation
67,2.235568902235569,15.70161758327678,8.074897259119886,156.9524126853572,128.00795755723018,139.89258067957678,134.4191585600278,194.24949579648145,199.49851990857127,"0.565, 0.389","0.539, 0.401","0.536, 0.528","0.489, 0.531","0.463, 0.585","0.431, 0.596","0.497, 0.735","0.480, 0.761","0.555, 0.623","0.533, 0.604","0.493, 0.873","0.471, 0.933","0.649, 0.392",Preparation
