Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,18.189305206744297,23.15459018428506,159.26769784381753,158.6711773790176,149.54221968247265,155.79450373198947,181.67427662717463,184.0598119419278,"0.516, 0.363","0.486, 0.377","0.512, 0.479","0.488, 0.497","0.436, 0.581","0.401, 0.585","0.463, 0.733","0.407, 0.763","0.544, 0.573","0.528, 0.595","0.483, 0.867","0.401, 0.944","0.584, 0.322",Preparation
11,0.3670337003670337,17.342744368950473,22.500058873244555,158.02609132343946,159.1856838248407,149.86062057413216,156.24352874535944,181.46102818247738,182.9329648457099,"0.515, 0.363","0.486, 0.376","0.509, 0.479","0.486, 0.492","0.436, 0.581","0.400, 0.585","0.463, 0.733","0.405, 0.763","0.542, 0.573","0.524, 0.589","0.483, 0.867","0.401, 0.944","0.585, 0.322",Preparation
12,0.4004004004004004,15.598710984450141,22.51537320543668,156.87647780394047,160.76302004408262,152.12844412008346,157.07062744851166,180.39267544417305,182.93324399142392,"0.514, 0.365","0.485, 0.376","0.508, 0.479","0.487, 0.493","0.439, 0.586","0.401, 0.589","0.463, 0.734","0.405, 0.769","0.540, 0.567","0.522, 0.588","0.484, 0.867","0.401, 0.947","0.582, 0.320",Preparation
13,0.4337671004337671,14.616099692320981,22.477158412089153,155.46790081413562,159.60936766362082,152.41079233804894,157.27003262620875,180.26056629878462,182.9303780173987,"0.514, 0.366","0.485, 0.373","0.506, 0.479","0.487, 0.491","0.440, 0.585","0.401, 0.588","0.463, 0.733","0.405, 0.768","0.538, 0.565","0.524, 0.585","0.484, 0.867","0.401, 0.946","0.578, 0.318",Preparation
14,0.4671338004671338,14.67683366354018,22.284725149222854,156.52617157901085,161.8178751539431,153.23584537555044,157.56389407420033,179.4313922161742,182.84061611450758,"0.515, 0.368","0.485, 0.373","0.507, 0.479","0.487, 0.487","0.442, 0.582","0.403, 0.583","0.463, 0.731","0.406, 0.765","0.537, 0.563","0.520, 0.582","0.484, 0.866","0.401, 0.946","0.578, 0.317",Preparation
15,0.5005005005005005,13.908697017059428,21.290291083440394,156.17117897680347,160.8967108590643,154.4627563515188,159.53950715066412,178.72354271415176,181.88098619685982,"0.514, 0.368","0.487, 0.373","0.506, 0.479","0.488, 0.487","0.444, 0.582","0.407, 0.585","0.463, 0.731","0.407, 0.768","0.536, 0.563","0.522, 0.581","0.484, 0.866","0.401, 0.947","0.579, 0.317",Preparation
16,0.5338672005338673,14.185176650541411,20.955413069510982,157.30202945313883,161.64772969357605,155.26943674720934,160.2333029353067,178.1577861404734,181.94025964308497,"0.514, 0.368","0.487, 0.373","0.507, 0.479","0.488, 0.487","0.445, 0.581","0.409, 0.584","0.463, 0.731","0.408, 0.768","0.536, 0.564","0.521, 0.581","0.484, 0.866","0.401, 0.947","0.579, 0.317",Preparation
17,0.5672339005672339,14.814984088024836,21.93583343335668,159.21732755107493,164.2671322058106,154.57684319849133,160.72006546137686,179.22899207405766,182.55594988048858,"0.514, 0.367","0.487, 0.373","0.508, 0.477","0.491, 0.487","0.445, 0.579","0.411, 0.583","0.465, 0.730","0.410, 0.767","0.535, 0.563","0.521, 0.580","0.484, 0.865","0.400, 0.948","0.579, 0.317",Preparation
18,0.6006006006006006,15.041730273435837,23.0493488954756,160.0214946930714,168.0934565465093,153.61359199616263,161.25111587178512,181.51032020855894,183.09409441964377,"0.513, 0.366","0.489, 0.374","0.508, 0.477","0.496, 0.489","0.445, 0.577","0.415, 0.583","0.467, 0.726","0.412, 0.767","0.534, 0.564","0.521, 0.580","0.484, 0.864","0.400, 0.948","0.579, 0.317",Preparation
19,0.6339673006339673,14.76730287838832,20.529870588457324,160.87456926284645,163.17319227660286,154.5082636465943,161.0698154814534,181.89805195158866,184.49749321605142,"0.515, 0.364","0.489, 0.374","0.510, 0.476","0.492, 0.488","0.448, 0.577","0.416, 0.583","0.469, 0.726","0.415, 0.767","0.536, 0.564","0.522, 0.581","0.484, 0.864","0.400, 0.948","0.579, 0.317",Preparation
20,0.6673340006673341,15.525306390271236,21.301724431670948,163.47793613778134,163.17458393043606,154.3802140652509,160.26447450761708,182.79326287276155,185.69969063131435,"0.520, 0.364","0.488, 0.374","0.515, 0.475","0.492, 0.490","0.451, 0.576","0.416, 0.579","0.472, 0.725","0.417, 0.760","0.538, 0.565","0.523, 0.583","0.484, 0.863","0.400, 0.946","0.579, 0.317",Preparation
21,0.7007007007007008,15.206882698973805,20.67510288484887,163.9605299618913,163.74223850729055,155.30571401470124,161.3107362575201,182.3823213882219,186.1422479948371,"0.521, 0.364","0.488, 0.374","0.516, 0.474","0.492, 0.490","0.453, 0.576","0.419, 0.579","0.472, 0.726","0.419, 0.758","0.538, 0.565","0.524, 0.585","0.484, 0.863","0.400, 0.943","0.580, 0.317",Preparation
22,0.7340674007340674,14.894801309027468,20.295103101837885,164.16544495891492,163.71845285694027,156.15772481778188,162.26528259883747,181.69533744586656,185.6406814242172,"0.521, 0.364","0.488, 0.374","0.517, 0.473","0.492, 0.491","0.455, 0.576","0.421, 0.578","0.472, 0.726","0.419, 0.757","0.538, 0.565","0.524, 0.587","0.484, 0.863","0.400, 0.941","0.580, 0.317",Preparation
23,0.7674341007674341,13.748184252875246,20.243973190603807,163.28114277848854,163.34957893575924,157.22677707760167,162.26946011910846,181.02797655945682,186.39217250406722,"0.524, 0.364","0.488, 0.374","0.517, 0.472","0.492, 0.492","0.458, 0.576","0.421, 0.578","0.472, 0.726","0.419, 0.756","0.539, 0.564","0.525, 0.589","0.483, 0.862","0.397, 0.942","0.580, 0.317",Preparation
24,0.8008008008008008,13.935533856498767,19.49199830280544,163.70549165889204,161.50064650186292,157.2726367188164,162.82696357848687,181.207093590367,186.06697351526955,"0.523, 0.364","0.488, 0.374","0.518, 0.473","0.492, 0.495","0.458, 0.580","0.421, 0.582","0.472, 0.726","0.419, 0.760","0.540, 0.568","0.527, 0.592","0.483, 0.864","0.397, 0.948","0.581, 0.317",Preparation
25,0.8341675008341676,14.066060587740141,19.136086733701703,164.1358619937642,159.608238314051,157.81353045544984,163.40640851342283,181.01273466756004,185.52755949702558,"0.523, 0.364","0.488, 0.374","0.519, 0.474","0.491, 0.498","0.458, 0.584","0.421, 0.585","0.472, 0.727","0.418, 0.762","0.541, 0.571","0.529, 0.593","0.483, 0.865","0.395, 0.953","0.582, 0.317",Preparation
26,0.8675342008675342,15.401673143837108,18.422175292204745,165.44950841629986,157.69969985182783,157.30173864446957,164.42362860845782,180.94117136023286,185.06893098559485,"0.527, 0.367","0.486, 0.374","0.523, 0.476","0.490, 0.501","0.459, 0.588","0.421, 0.590","0.472, 0.728","0.416, 0.765","0.546, 0.576","0.531, 0.594","0.483, 0.865","0.395, 0.956","0.584, 0.317",Preparation
27,0.9009009009009009,15.164553644362135,18.164006567350246,164.97295783403678,155.41835640724733,157.21422568777973,164.15792976157516,180.95909050907372,185.41284819956468,"0.528, 0.369","0.483, 0.374","0.524, 0.477","0.486, 0.503","0.459, 0.589","0.418, 0.590","0.472, 0.728","0.415, 0.765","0.546, 0.575","0.531, 0.595","0.483, 0.865","0.394, 0.956","0.584, 0.317",Preparation
28,0.9342676009342676,15.406050643912112,18.80240713005418,165.89039292181204,155.6693973655094,157.7186720885621,163.50790944336512,180.72342177992542,185.47262450099632,"0.526, 0.369","0.482, 0.375","0.523, 0.477","0.486, 0.505","0.459, 0.591","0.415, 0.593","0.472, 0.730","0.414, 0.766","0.545, 0.575","0.532, 0.597","0.483, 0.865","0.394, 0.958","0.583, 0.317",Preparation
29,0.9676343009676344,15.584522541850978,19.12069173490505,164.79690350184876,154.66188512431495,156.33854584862723,161.42707839298913,180.5290707272587,186.86425857700556,"0.526, 0.370","0.481, 0.375","0.522, 0.478","0.484, 0.504","0.455, 0.594","0.411, 0.594","0.471, 0.735","0.413, 0.769","0.546, 0.577","0.531, 0.597","0.484, 0.867","0.393, 0.961","0.583, 0.317",Preparation
30,1.001001001001001,15.091813867203534,20.300999133537374,163.59985151214696,156.75017565211775,155.90856332591673,161.0370773514664,180.32656884427323,187.01553398820027,"0.525, 0.371","0.479, 0.375","0.520, 0.478","0.485, 0.500","0.454, 0.595","0.408, 0.596","0.470, 0.737","0.412, 0.770","0.542, 0.568","0.531, 0.597","0.484, 0.867","0.393, 0.960","0.583, 0.317",Preparation
31,1.0343677010343677,15.715984828966885,22.18268827668005,162.26049226035278,157.88958835603577,153.54400536931857,158.7188657592486,181.31466612263094,187.77172515800882,"0.523, 0.375","0.477, 0.375","0.518, 0.484","0.485, 0.500","0.449, 0.596","0.402, 0.598","0.469, 0.740","0.410, 0.774","0.543, 0.578","0.531, 0.596","0.484, 0.867","0.393, 0.962","0.580, 0.316",Preparation
32,1.0677344010677345,14.11378537847727,22.587860412899424,158.64808269461503,158.39752759291457,153.62751081725233,158.43194497474363,181.60409240764244,187.72084171198102,"0.521, 0.375","0.477, 0.375","0.513, 0.484","0.485, 0.500","0.448, 0.596","0.401, 0.598","0.469, 0.740","0.409, 0.774","0.542, 0.577","0.531, 0.597","0.484, 0.867","0.393, 0.961","0.579, 0.317",Preparation
33,1.1011011011011012,15.044920539331118,23.18969712266827,159.58784566685904,159.1164764104462,153.53455382271406,158.18916508410828,182.658045214759,187.39023727706842,"0.516, 0.375","0.477, 0.376","0.511, 0.483","0.486, 0.500","0.446, 0.597","0.400, 0.598","0.469, 0.739","0.408, 0.773","0.542, 0.577","0.532, 0.599","0.484, 0.867","0.393, 0.961","0.578, 0.317",Preparation
34,1.1344678011344678,15.3943922646217,23.41221245249458,159.7079297806475,159.40808077383997,152.79171326568718,158.02354140330732,183.7893762177047,187.42557268839204,"0.515, 0.375","0.477, 0.376","0.511, 0.483","0.486, 0.500","0.446, 0.597","0.400, 0.598","0.470, 0.739","0.408, 0.772","0.543, 0.578","0.532, 0.599","0.484, 0.867","0.393, 0.961","0.577, 0.318",Preparation
35,1.1678345011678346,15.172897301570147,23.20248862477461,159.2495798913999,158.35291936644307,152.5316868522064,157.95043911474528,184.13985174328255,187.69098990488533,"0.516, 0.374","0.476, 0.376","0.511, 0.482","0.485, 0.500","0.445, 0.597","0.399, 0.598","0.470, 0.739","0.408, 0.771","0.543, 0.578","0.533, 0.599","0.484, 0.865","0.393, 0.960","0.577, 0.318",Preparation
36,1.2012012012012012,14.95563396257926,24.13273213446088,158.30697610125122,160.2315000512577,152.36973639303125,157.80224993415854,184.3737557433423,188.93472220805754,"0.516, 0.374","0.476, 0.376","0.511, 0.482","0.487, 0.499","0.446, 0.594","0.400, 0.595","0.471, 0.739","0.409, 0.771","0.543, 0.576","0.533, 0.600","0.484, 0.865","0.389, 0.961","0.577, 0.318",Preparation
37,1.234567901234568,14.681293048811591,22.73107748249224,157.84165552224937,161.12902689357404,151.98119635494635,157.90559420003163,184.6735257399762,189.44286557056387,"0.517, 0.374","0.476, 0.376","0.511, 0.482","0.484, 0.498","0.446, 0.594","0.400, 0.595","0.472, 0.739","0.409, 0.770","0.543, 0.576","0.525, 0.599","0.484, 0.865","0.388, 0.962","0.579, 0.318",Preparation
38,1.2679346012679347,15.527092996455966,23.78724545615268,158.5015032073185,163.0971387545048,151.39971782588657,157.30991241517938,184.96354885740885,190.5272962723478,"0.517, 0.370","0.476, 0.376","0.511, 0.482","0.485, 0.495","0.445, 0.585","0.401, 0.589","0.472, 0.733","0.412, 0.768","0.544, 0.579","0.526, 0.599","0.484, 0.865","0.388, 0.962","0.579, 0.318",Preparation
39,1.3013013013013013,16.04848469432368,24.521639262375462,158.51290498704734,168.03983294479767,152.0421996641924,158.89915674468327,184.60614292053572,190.10932930546056,"0.517, 0.370","0.477, 0.376","0.513, 0.482","0.490, 0.495","0.446, 0.585","0.406, 0.588","0.472, 0.733","0.414, 0.766","0.547, 0.580","0.523, 0.598","0.484, 0.865","0.387, 0.962","0.582, 0.318",Preparation
40,1.3346680013346681,15.655221185320517,24.29858474476983,158.10846754438762,167.17278288570554,152.92114669296663,159.86368513698335,184.10448848983359,190.24925165636802,"0.518, 0.371","0.478, 0.377","0.514, 0.482","0.491, 0.495","0.449, 0.585","0.409, 0.589","0.473, 0.733","0.415, 0.766","0.549, 0.580","0.526, 0.596","0.484, 0.864","0.387, 0.963","0.583, 0.317",Preparation
41,1.3680347013680347,15.06990675242152,23.296544501213766,157.5365431237193,166.76345508522044,152.18184389220258,161.13016609347895,185.34031574052017,190.34854308449232,"0.521, 0.371","0.479, 0.377","0.515, 0.482","0.491, 0.493","0.450, 0.583","0.413, 0.589","0.475, 0.730","0.418, 0.765","0.549, 0.580","0.526, 0.593","0.484, 0.863","0.387, 0.963","0.583, 0.317",Preparation
42,1.4014014014014016,15.561284155185904,23.822116155822947,158.3119295768631,164.5527224629432,150.77740556118945,160.62952379548497,186.80708238022106,190.47074453591463,"0.524, 0.372","0.480, 0.377","0.517, 0.482","0.492, 0.494","0.451, 0.583","0.413, 0.588","0.477, 0.728","0.418, 0.765","0.549, 0.579","0.532, 0.593","0.485, 0.863","0.388, 0.963","0.584, 0.318",Preparation
43,1.4347681014347682,15.678762182674847,24.41398408527146,158.24575346362744,162.00901356688058,150.516380174473,159.65401347677135,187.16784186210185,190.21096501592046,"0.524, 0.372","0.485, 0.378","0.517, 0.482","0.496, 0.494","0.451, 0.583","0.413, 0.588","0.477, 0.727","0.418, 0.765","0.549, 0.579","0.540, 0.594","0.485, 0.863","0.388, 0.963","0.584, 0.318",Preparation
44,1.4681348014681348,15.915674696018028,24.800798817903438,157.91771495694528,162.56695233860168,150.28319879782012,159.50790079023724,187.25937575214803,190.07615008435,"0.524, 0.372","0.487, 0.379","0.517, 0.483","0.498, 0.495","0.451, 0.582","0.414, 0.588","0.477, 0.726","0.418, 0.765","0.550, 0.580","0.540, 0.594","0.485, 0.863","0.387, 0.963","0.585, 0.318",Preparation
45,1.5015015015015016,16.9313876642353,25.88885111309834,157.38322202033902,163.40085616943637,149.58228036222405,159.4292204269487,187.55525462026844,189.10907536644922,"0.524, 0.372","0.487, 0.381","0.519, 0.484","0.499, 0.498","0.450, 0.580","0.414, 0.584","0.477, 0.723","0.416, 0.763","0.554, 0.582","0.540, 0.596","0.485, 0.863","0.387, 0.963","0.586, 0.318",Preparation
46,1.5348682015348682,17.600926545281148,26.553222900570873,157.27777415058637,162.82580521007642,149.33405408084548,158.76526372845075,187.30718453474185,189.14337301981465,"0.526, 0.373","0.486, 0.382","0.521, 0.485","0.499, 0.501","0.450, 0.581","0.412, 0.585","0.477, 0.726","0.415, 0.763","0.557, 0.583","0.542, 0.598","0.485, 0.864","0.387, 0.963","0.586, 0.318",Preparation
47,1.5682349015682349,17.096821702678575,26.870601613981595,156.47588602783063,163.31142611639373,148.99873479392613,158.7954756132393,187.7855331135454,189.2649787331573,"0.527, 0.373","0.486, 0.385","0.521, 0.485","0.500, 0.505","0.450, 0.582","0.412, 0.587","0.478, 0.726","0.415, 0.763","0.558, 0.583","0.541, 0.599","0.485, 0.864","0.386, 0.962","0.586, 0.318",Preparation
48,1.6016016016016017,16.923854968681717,27.341884482459868,157.33459001867632,161.21310636348787,149.54340824176037,159.3845313374372,188.05334498051545,188.06651904742085,"0.526, 0.370","0.490, 0.385","0.521, 0.482","0.504, 0.505","0.451, 0.583","0.412, 0.590","0.478, 0.726","0.412, 0.763","0.557, 0.581","0.549, 0.599","0.485, 0.864","0.384, 0.962","0.586, 0.319",Preparation
49,1.6349683016349683,16.985438707628813,27.9108287273432,158.168876437098,161.37300135534684,150.02346040912207,159.85729307808361,188.1002707168784,187.12316025159,"0.525, 0.369","0.492, 0.385","0.521, 0.481","0.507, 0.506","0.451, 0.584","0.413, 0.592","0.478, 0.726","0.410, 0.763","0.557, 0.581","0.552, 0.599","0.485, 0.864","0.383, 0.961","0.586, 0.320",Preparation
50,1.6683350016683351,16.972890457327267,28.39396275652108,157.96853675571285,162.50294544861484,150.11697154561233,159.6889741485691,187.8129191003651,186.8223847234526,"0.525, 0.369","0.492, 0.385","0.521, 0.482","0.507, 0.506","0.451, 0.585","0.411, 0.593","0.478, 0.726","0.409, 0.763","0.557, 0.581","0.550, 0.599","0.485, 0.864","0.383, 0.961","0.587, 0.320",Preparation
51,1.7017017017017018,16.95828061176629,27.997932273321567,158.05653715436128,160.6039223742001,149.9604976095956,160.05575202159488,187.97060980096083,185.77991624831157,"0.525, 0.369","0.492, 0.385","0.521, 0.481","0.507, 0.508","0.450, 0.587","0.411, 0.594","0.478, 0.727","0.407, 0.764","0.557, 0.580","0.552, 0.600","0.486, 0.864","0.383, 0.961","0.588, 0.320",Preparation
52,1.7350684017350684,16.81146635570799,27.792481302354307,157.9199320983215,160.00026311943762,150.2142932689262,160.02330071803243,187.68702304584644,185.62831721600483,"0.525, 0.369","0.492, 0.385","0.521, 0.482","0.506, 0.509","0.450, 0.589","0.410, 0.595","0.478, 0.729","0.407, 0.764","0.557, 0.580","0.551, 0.600","0.486, 0.865","0.383, 0.961","0.588, 0.320",Preparation
53,1.7684351017684352,16.829083230044784,27.598705383166557,158.07786717416334,159.5901316305298,150.42760413480204,160.03610705822894,187.64420659033652,185.34237789769995,"0.524, 0.370","0.492, 0.385","0.521, 0.481","0.506, 0.509","0.450, 0.590","0.410, 0.596","0.477, 0.729","0.406, 0.764","0.555, 0.575","0.551, 0.600","0.485, 0.865","0.383, 0.960","0.589, 0.320",Preparation
54,1.8018018018018018,16.93717314044249,27.258906178751815,158.59574574747018,158.7726488486003,150.83060487337332,160.2001053287425,187.72488263176933,184.7330976738199,"0.523, 0.370","0.493, 0.385","0.521, 0.481","0.506, 0.509","0.450, 0.591","0.410, 0.596","0.477, 0.730","0.405, 0.764","0.555, 0.572","0.552, 0.600","0.485, 0.865","0.383, 0.960","0.589, 0.320",Preparation
55,1.8351685018351687,17.980291011130472,27.133969402453417,158.83533746829556,158.19619871578317,150.6226893415353,160.23178862320182,188.19000688886135,184.27212058821019,"0.522, 0.370","0.494, 0.385","0.522, 0.484","0.506, 0.509","0.450, 0.591","0.410, 0.596","0.477, 0.726","0.404, 0.764","0.557, 0.575","0.552, 0.600","0.485, 0.864","0.383, 0.960","0.589, 0.320",Preparation
56,1.8685352018685353,18.150797907770343,27.157104029183653,158.69357977598966,158.31469878952376,150.52064898035096,160.59342177481858,188.03291764717846,183.5319322492267,"0.522, 0.371","0.494, 0.385","0.522, 0.485","0.506, 0.509","0.450, 0.591","0.410, 0.595","0.477, 0.726","0.403, 0.764","0.558, 0.578","0.552, 0.600","0.485, 0.864","0.383, 0.960","0.588, 0.320",Preparation
57,1.901901901901902,18.343441584445532,27.32945780883444,158.78830439533849,158.0892696965875,150.355565461373,160.5131808133772,188.05474844181018,183.33374577713354,"0.522, 0.372","0.494, 0.385","0.522, 0.485","0.506, 0.509","0.450, 0.590","0.410, 0.594","0.477, 0.726","0.403, 0.763","0.558, 0.578","0.553, 0.600","0.485, 0.864","0.383, 0.960","0.588, 0.320",Preparation
58,1.9352686019352687,18.253577332690416,27.438892412137072,158.1017127229934,157.74294405197296,149.8941880693159,160.6830841530003,188.22826283691214,182.93451377034356,"0.523, 0.371","0.494, 0.386","0.522, 0.485","0.506, 0.509","0.449, 0.587","0.411, 0.592","0.477, 0.725","0.403, 0.763","0.558, 0.577","0.554, 0.600","0.485, 0.864","0.383, 0.960","0.586, 0.320",Preparation
59,1.9686353019686353,18.05301509810114,27.530444663016002,158.1129017892575,157.70883879303898,149.77368593710727,160.78600406129365,188.5981377919261,182.66658173181068,"0.524, 0.368","0.494, 0.386","0.522, 0.485","0.506, 0.509","0.449, 0.586","0.411, 0.592","0.477, 0.724","0.402, 0.763","0.558, 0.578","0.554, 0.600","0.485, 0.864","0.383, 0.961","0.586, 0.319",Preparation
60,2.002002002002002,18.13396962881178,28.658967945499278,158.59793132795502,159.64939645422126,150.5694957134298,159.95828806654615,187.95391045922062,182.5925529401148,"0.520, 0.363","0.495, 0.386","0.520, 0.484","0.507, 0.506","0.448, 0.580","0.411, 0.587","0.476, 0.722","0.402, 0.759","0.557, 0.580","0.554, 0.601","0.484, 0.864","0.383, 0.960","0.588, 0.320",Preparation
61,2.035368702035369,17.625219999820622,28.953726331814018,158.47222952342207,161.31384324848645,151.20460099324058,159.9569434123429,187.0059057496424,182.63233741423008,"0.520, 0.362","0.495, 0.386","0.519, 0.484","0.508, 0.504","0.448, 0.580","0.411, 0.586","0.475, 0.722","0.402, 0.757","0.557, 0.583","0.552, 0.601","0.484, 0.865","0.383, 0.958","0.590, 0.322",Preparation
62,2.0687354020687354,16.53689767331878,29.59311866427918,157.5761156419881,163.46958136171523,151.53791361467185,160.1010520076773,186.78238640529682,182.72406649707145,"0.520, 0.360","0.495, 0.385","0.517, 0.482","0.508, 0.500","0.449, 0.579","0.411, 0.585","0.475, 0.722","0.403, 0.756","0.555, 0.583","0.552, 0.601","0.484, 0.865","0.383, 0.958","0.591, 0.325",Preparation
63,2.1021021021021022,17.95957905811436,30.07518898290337,161.58408847709546,164.36366300516352,151.4732088425527,160.27760860912744,186.66955411803542,182.7550461829627,"0.521, 0.361","0.493, 0.385","0.520, 0.488","0.509, 0.499","0.449, 0.578","0.411, 0.584","0.475, 0.721","0.403, 0.756","0.551, 0.583","0.552, 0.601","0.484, 0.865","0.383, 0.957","0.592, 0.327",Preparation
64,2.135468802135469,18.766820030711052,29.79979300712279,163.59278519694732,165.00242418435346,151.03164236717657,159.87967703729458,187.35749335132297,182.9216899294784,"0.520, 0.358","0.495, 0.382","0.521, 0.488","0.509, 0.496","0.448, 0.575","0.411, 0.581","0.475, 0.719","0.403, 0.753","0.550, 0.584","0.550, 0.599","0.483, 0.865","0.383, 0.956","0.594, 0.327",Preparation
65,2.1688355021688355,19.08476728965204,29.546932264674197,164.38334118575176,165.33983034011794,150.7057836762035,159.9473025894159,187.58372901294112,182.91466727959565,"0.520, 0.358","0.495, 0.379","0.521, 0.488","0.509, 0.496","0.448, 0.574","0.411, 0.579","0.475, 0.717","0.403, 0.750","0.549, 0.584","0.549, 0.598","0.483, 0.865","0.383, 0.956","0.596, 0.328",Preparation
66,2.2022022022022023,16.724481991878726,29.722624983105003,159.8430416388018,168.76227220659908,150.0119354706588,160.05007521542416,187.78791890955878,182.94903441070136,"0.523, 0.359","0.494, 0.378","0.517, 0.484","0.509, 0.496","0.448, 0.574","0.411, 0.579","0.475, 0.716","0.403, 0.749","0.549, 0.584","0.543, 0.597","0.482, 0.865","0.383, 0.956","0.595, 0.328",Preparation
67,2.235568902235569,17.081901474762955,29.825324358877392,160.11967929729886,169.26330270084932,149.52619710513926,159.80178484845388,187.97880381373065,182.93274020350003,"0.524, 0.358","0.495, 0.378","0.518, 0.488","0.509, 0.496","0.447, 0.573","0.411, 0.577","0.475, 0.714","0.403, 0.748","0.547, 0.582","0.541, 0.597","0.482, 0.864","0.383, 0.956","0.595, 0.328",Preparation
