Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.6006006006006006,54.45850140612202,33.502606974081644,86.62893975204088,273.06143297669047,177.48757261049366,142.77798225728415,183.5010052030632,180.27623988496737,"0.502, 0.344","0.635, 0.363","0.439, 0.383","0.643, 0.427","0.491, 0.502","0.566, 0.501","0.488, 0.657","0.595, 0.658","0.478, 0.437","0.616, 0.429","0.476, 0.802","0.622, 0.805","0.618, 0.345",Preparation
19,0.6339673006339673,57.58214247191206,39.60186142768361,73.87159105523726,268.24425158732885,177.30627320712108,143.03974271717487,184.19007984997333,179.34257468196242,"0.502, 0.344","0.635, 0.361","0.441, 0.377","0.648, 0.419","0.491, 0.502","0.565, 0.500","0.489, 0.657","0.593, 0.658","0.490, 0.425","0.619, 0.426","0.476, 0.802","0.622, 0.804","0.619, 0.347",Preparation
20,0.6673340006673341,60.78328820435499,41.80003982622113,78.19199693974889,255.95710976075077,177.2916976787977,142.74614001078626,184.2887490489517,179.15638220316254,"0.501, 0.344","0.635, 0.361","0.442, 0.372","0.648, 0.410","0.491, 0.501","0.564, 0.500","0.489, 0.656","0.593, 0.657","0.486, 0.428","0.620, 0.425","0.476, 0.802","0.621, 0.804","0.619, 0.348",Preparation
21,0.7007007007007008,59.74669718839988,44.95629824739065,80.37261882434804,255.8313209143915,177.30699417986455,141.73897702500292,183.69339139582868,179.23705799382296,"0.502, 0.343","0.639, 0.361","0.443, 0.372","0.652, 0.407","0.492, 0.501","0.565, 0.499","0.488, 0.656","0.593, 0.657","0.487, 0.431","0.624, 0.424","0.476, 0.802","0.621, 0.803","0.621, 0.347",Preparation
22,0.7340674007340674,48.73882866226686,45.109660102923804,76.91408761301938,257.4005508450487,179.79958902053716,142.2489859808457,183.42077734987978,179.36917744499797,"0.496, 0.342","0.636, 0.360","0.443, 0.386","0.651, 0.408","0.492, 0.501","0.564, 0.499","0.488, 0.656","0.593, 0.656","0.503, 0.431","0.624, 0.424","0.476, 0.803","0.621, 0.802","0.624, 0.346",Preparation
23,0.7674341007674341,49.818012251180605,48.2327830450625,63.588481815828864,257.35265428175285,178.96311320005404,141.43809835845926,183.38112919984684,179.60280146975194,"0.498, 0.342","0.639, 0.360","0.444, 0.385","0.656, 0.406","0.492, 0.502","0.564, 0.500","0.488, 0.656","0.593, 0.657","0.506, 0.415","0.627, 0.424","0.476, 0.804","0.621, 0.802","0.624, 0.347",Preparation
24,0.8008008008008008,47.56636619500694,17.995624910203365,68.24974171532416,169.63858950040375,179.3217075838241,144.8146155683597,182.74762542773124,179.70669682340676,"0.498, 0.341","0.627, 0.360","0.429, 0.399","0.622, 0.407","0.492, 0.502","0.563, 0.500","0.487, 0.658","0.593, 0.657","0.488, 0.431","0.623, 0.421","0.476, 0.804","0.621, 0.802","0.627, 0.347",Preparation
25,0.8341675008341676,47.33246897998417,27.985253621284702,70.98300437836511,222.26438686974117,179.19057850658788,146.56967221483143,182.66152021627633,179.5039650446084,"0.499, 0.340","0.619, 0.366","0.430, 0.398","0.624, 0.417","0.492, 0.503","0.563, 0.500","0.487, 0.658","0.593, 0.657","0.484, 0.430","0.621, 0.421","0.476, 0.804","0.622, 0.801","0.628, 0.347",Preparation
26,0.8675342008675342,51.07694705687367,29.07990315263867,73.53267723307185,34.78654783174952,178.9409902989127,145.5782742975373,182.57939777128254,179.42855757464213,"0.500, 0.339","0.622, 0.368","0.432, 0.388","0.628, 0.429","0.492, 0.503","0.563, 0.500","0.487, 0.660","0.593, 0.658","0.486, 0.429","0.621, 0.421","0.476, 0.804","0.622, 0.801","0.627, 0.348",Preparation
27,0.9009009009009009,52.412036296918394,36.32133409375473,80.0859382498146,61.85305559074339,178.39968154293913,145.40391976706326,182.64975876174213,179.50692681173504,"0.501, 0.338","0.623, 0.367","0.433, 0.385","0.636, 0.427","0.492, 0.503","0.563, 0.501","0.487, 0.660","0.593, 0.658","0.480, 0.434","0.621, 0.423","0.476, 0.804","0.622, 0.801","0.627, 0.350",Preparation
28,0.9342676009342676,52.154233445177155,39.84512605926711,82.57437270252396,255.19655763227195,179.29099022368644,145.25579598654576,182.83279249583353,179.58640186963876,"0.498, 0.338","0.623, 0.366","0.434, 0.385","0.637, 0.413","0.492, 0.504","0.563, 0.502","0.487, 0.660","0.593, 0.658","0.479, 0.433","0.621, 0.422","0.476, 0.804","0.622, 0.801","0.625, 0.350",Preparation
29,0.9676343009676344,51.13662897111959,34.52535859524156,84.16901662990429,230.3393357792845,181.93215494017568,145.45412576203196,182.67393957960175,179.52870371424532,"0.491, 0.340","0.624, 0.363","0.433, 0.388","0.632, 0.408","0.492, 0.504","0.563, 0.502","0.487, 0.660","0.593, 0.658","0.478, 0.433","0.621, 0.422","0.476, 0.804","0.622, 0.801","0.625, 0.350",Preparation
30,1.001001001001001,52.45999019076549,36.32234908850151,70.13835493115671,232.41476413711996,181.28878167827236,146.87747795036228,183.88732421365367,179.7012095953919,"0.488, 0.341","0.618, 0.365","0.437, 0.381","0.629, 0.408","0.490, 0.504","0.563, 0.501","0.487, 0.660","0.593, 0.659","0.492, 0.416","0.621, 0.419","0.475, 0.803","0.621, 0.802","0.599, 0.350",Preparation
31,1.0343677010343677,59.93735352161332,47.191082633973735,60.85997512682327,256.21911886926796,181.48005641385754,146.4101335686759,183.82424141278955,180.07094044774342,"0.488, 0.339","0.620, 0.367","0.454, 0.360","0.639, 0.410","0.490, 0.502","0.563, 0.502","0.487, 0.659","0.593, 0.659","0.507, 0.391","0.624, 0.422","0.475, 0.803","0.621, 0.805","0.603, 0.348",Preparation
32,1.0677344010677345,54.35487982576082,47.179570483383934,74.42243611144995,249.2812386791381,181.76695275367928,148.36556162593382,183.5210526988701,179.0425560196693,"0.489, 0.339","0.620, 0.367","0.453, 0.365","0.640, 0.410","0.490, 0.502","0.565, 0.502","0.487, 0.659","0.593, 0.660","0.504, 0.405","0.624, 0.427","0.474, 0.805","0.621, 0.806","0.616, 0.346",Preparation
33,1.1011011011011012,51.29053981657045,55.116662986224654,66.70358152274652,268.0156117801695,182.31374744233602,148.14591521026193,183.09298145699566,179.46559315680878,"0.489, 0.340","0.620, 0.367","0.452, 0.371","0.650, 0.412","0.491, 0.502","0.565, 0.502","0.486, 0.659","0.593, 0.660","0.516, 0.404","0.627, 0.428","0.474, 0.805","0.620, 0.807","0.617, 0.346",Preparation
34,1.1344678011344678,50.36610841048121,45.12540179543459,64.43410187504084,63.41816260943259,183.8521714182648,148.843366353621,183.56055377425275,179.7453865519055,"0.484, 0.343","0.617, 0.367","0.451, 0.373","0.645, 0.429","0.490, 0.502","0.565, 0.502","0.486, 0.658","0.593, 0.661","0.512, 0.399","0.625, 0.428","0.473, 0.806","0.619, 0.808","0.584, 0.343",Preparation
35,1.1678345011678346,54.44589660499608,38.46306667215548,31.750917695550932,282.3610185675297,183.62009447994998,150.61348935629127,183.83431124201581,179.37869112644424,"0.485, 0.346","0.612, 0.367","0.451, 0.372","0.633, 0.426","0.490, 0.502","0.564, 0.502","0.486, 0.658","0.592, 0.661","0.517, 0.365","0.623, 0.428","0.471, 0.806","0.619, 0.808","0.604, 0.346",Preparation
36,1.2012012012012012,57.57837321947143,36.333546400587316,52.33602713823855,60.01959548508545,183.42331235934648,150.63380553464432,184.1870907726772,178.6960458458109,"0.485, 0.345","0.614, 0.367","0.460, 0.362","0.633, 0.433","0.490, 0.501","0.564, 0.503","0.486, 0.658","0.590, 0.661","0.515, 0.380","0.610, 0.427","0.471, 0.806","0.618, 0.809","0.605, 0.346",Preparation
37,1.234567901234568,56.843554543824006,39.645749628877184,59.62921011500788,69.02582721456632,181.17324013021246,148.93367156001858,184.53182240239207,178.72533783184474,"0.491, 0.345","0.620, 0.368","0.469, 0.359","0.640, 0.430","0.490, 0.501","0.565, 0.506","0.486, 0.658","0.591, 0.662","0.517, 0.384","0.613, 0.429","0.470, 0.805","0.618, 0.810","0.607, 0.346",Preparation
38,1.2679346012679347,62.40838682430984,40.83921953231269,58.00224191225186,284.98030209472427,181.20495809541382,148.94136773422403,184.51532549196148,178.57684308709256,"0.495, 0.342","0.622, 0.368","0.467, 0.356","0.642, 0.427","0.492, 0.501","0.566, 0.506","0.487, 0.658","0.590, 0.662","0.516, 0.385","0.614, 0.429","0.470, 0.805","0.618, 0.810","0.610, 0.346",Preparation
39,1.3013013013013013,59.674147664607375,42.31732293897026,62.3906880717183,273.7932536008432,181.48088355914618,148.49786474088722,184.0414038786407,178.41240050732424,"0.494, 0.342","0.625, 0.367","0.465, 0.359","0.644, 0.421","0.492, 0.501","0.567, 0.506","0.486, 0.660","0.590, 0.662","0.515, 0.391","0.615, 0.429","0.470, 0.805","0.617, 0.810","0.611, 0.345",Preparation
40,1.3346680013346681,48.213783617820695,42.01440532596775,80.8936301321711,262.83216141801665,181.59804822592045,147.35241172168475,183.64348082584635,178.3778031241295,"0.494, 0.342","0.629, 0.367","0.464, 0.369","0.644, 0.415","0.492, 0.501","0.567, 0.506","0.486, 0.660","0.590, 0.662","0.511, 0.408","0.616, 0.429","0.470, 0.806","0.617, 0.810","0.612, 0.344",Preparation
41,1.3680347013680347,37.366133741674304,41.172405426511354,90.83135458784204,257.1261066565556,181.21150532627664,146.77452352185182,183.44545701436041,178.27480165273042,"0.495, 0.344","0.630, 0.367","0.457, 0.391","0.644, 0.414","0.492, 0.501","0.567, 0.505","0.485, 0.660","0.590, 0.662","0.502, 0.428","0.616, 0.430","0.470, 0.806","0.617, 0.810","0.615, 0.342",Preparation
42,1.4014014014014016,43.94447430195209,48.04481837703103,85.10240803293965,258.18600813879897,180.43741846206342,146.31989556831346,183.6929624411095,178.3323029363765,"0.495, 0.343","0.631, 0.366","0.451, 0.387","0.651, 0.412","0.491, 0.501","0.566, 0.505","0.485, 0.659","0.590, 0.661","0.497, 0.426","0.616, 0.436","0.470, 0.807","0.617, 0.807","0.615, 0.339",Preparation
43,1.4347681014347682,48.781981784242284,50.482657282785716,83.37593157276206,257.68752017313193,180.47459530390657,146.17451783400952,183.70441826192942,178.36356038930214,"0.495, 0.345","0.632, 0.366","0.451, 0.381","0.652, 0.408","0.490, 0.501","0.566, 0.505","0.485, 0.659","0.590, 0.661","0.497, 0.425","0.617, 0.435","0.470, 0.807","0.617, 0.807","0.616, 0.340",Preparation
44,1.4681348014681348,55.914570182749316,46.99318894535488,80.30331554267703,262.729754601562,180.27981187096535,146.277078123743,183.73552051048375,178.33108725226282,"0.495, 0.345","0.631, 0.366","0.454, 0.371","0.651, 0.414","0.490, 0.501","0.566, 0.505","0.485, 0.659","0.590, 0.661","0.502, 0.424","0.616, 0.434","0.470, 0.809","0.617, 0.806","0.616, 0.341",Preparation
45,1.5015015015015016,39.684289616711844,46.11400403048182,84.07885002171975,261.5614141635703,177.7911813110553,146.47873432631022,183.56922754520215,177.95420814529942,"0.502, 0.348","0.631, 0.364","0.457, 0.394","0.650, 0.414","0.490, 0.502","0.566, 0.503","0.485, 0.658","0.590, 0.661","0.503, 0.430","0.615, 0.434","0.470, 0.809","0.617, 0.805","0.616, 0.342",Preparation
46,1.5348682015348682,42.78626871350954,49.70879459644836,74.87041798347285,262.7509467916255,177.42111249227386,146.46098005576485,183.49777220838098,177.96557044096656,"0.503, 0.348","0.631, 0.363","0.452, 0.394","0.654, 0.412","0.490, 0.502","0.566, 0.503","0.485, 0.657","0.590, 0.661","0.503, 0.427","0.615, 0.436","0.470, 0.809","0.617, 0.805","0.617, 0.342",Preparation
47,1.5682349015682349,35.59593913812717,41.39037145019447,82.20967272480523,247.53379938790366,176.54451356586247,147.50696167516216,183.07626115790595,177.8918372589235,"0.506, 0.352","0.628, 0.362","0.461, 0.402","0.643, 0.409","0.490, 0.504","0.566, 0.503","0.484, 0.657","0.590, 0.661","0.503, 0.430","0.615, 0.432","0.470, 0.810","0.617, 0.805","0.619, 0.344",Preparation
48,1.6016016016016017,38.053124166795186,27.722484231647794,60.14148859143722,227.29554941521658,180.22145351154617,148.82187999339487,183.4026753634367,179.4501405258271,"0.493, 0.351","0.614, 0.366","0.439, 0.417","0.621, 0.424","0.489, 0.505","0.562, 0.503","0.484, 0.657","0.590, 0.660","0.503, 0.428","0.615, 0.431","0.470, 0.809","0.617, 0.804","0.621, 0.349",Preparation
49,1.6349683016349683,32.44090254234473,29.938239799963743,75.06479319165403,250.10096923169618,178.3239925734183,147.68221484997179,183.42617560862865,179.6007375500146,"0.498, 0.353","0.617, 0.366","0.459, 0.408","0.625, 0.423","0.489, 0.506","0.562, 0.503","0.484, 0.657","0.590, 0.659","0.510, 0.427","0.611, 0.431","0.470, 0.809","0.617, 0.804","0.621, 0.346",Preparation
50,1.6683350016683351,38.982551079602736,30.402641687188456,81.7314178106134,63.85451018346693,178.30569441228212,147.08385327261004,183.4113404369794,179.95419968716607,"0.499, 0.353","0.619, 0.367","0.459, 0.396","0.629, 0.438","0.489, 0.510","0.562, 0.507","0.484, 0.660","0.590, 0.659","0.505, 0.428","0.608, 0.431","0.470, 0.810","0.617, 0.804","0.619, 0.345",Preparation
51,1.7017017017017018,42.00230458425998,33.84901974116263,80.32945519031642,75.82669376778613,177.37162268968228,144.48416855533407,183.3096741169735,180.18401518429667,"0.501, 0.352","0.627, 0.368","0.458, 0.393","0.638, 0.433","0.489, 0.511","0.562, 0.508","0.484, 0.660","0.591, 0.660","0.503, 0.427","0.613, 0.431","0.470, 0.810","0.617, 0.803","0.619, 0.345",Preparation
52,1.7350684017350684,45.57867171794873,36.03780444266238,73.82288467065413,275.4996450656966,177.83328524980442,143.74560179027554,183.29995176511943,179.98785759749134,"0.500, 0.352","0.630, 0.368","0.452, 0.393","0.641, 0.431","0.489, 0.511","0.562, 0.508","0.484, 0.660","0.591, 0.661","0.503, 0.427","0.616, 0.433","0.470, 0.810","0.617, 0.804","0.622, 0.346",Preparation
53,1.7684351017684352,42.401754499748826,34.64083577011553,80.84823958110177,257.4180630321471,176.21054438102405,142.6846389787644,183.7484557201114,179.61607692611219,"0.504, 0.352","0.634, 0.367","0.458, 0.393","0.642, 0.422","0.489, 0.511","0.562, 0.508","0.484, 0.660","0.590, 0.661","0.503, 0.429","0.610, 0.434","0.470, 0.810","0.618, 0.806","0.622, 0.346",Preparation
54,1.8018018018018018,51.06135224064352,38.282872584665114,58.93142047728794,253.44963359605154,177.69574037257473,142.74127648782883,183.39489332478382,180.23573915868508,"0.500, 0.352","0.633, 0.367","0.426, 0.403","0.645, 0.422","0.489, 0.512","0.562, 0.509","0.484, 0.663","0.591, 0.663","0.488, 0.430","0.620, 0.435","0.470, 0.810","0.618, 0.807","0.626, 0.348",Preparation
55,1.8351685018351687,52.42702482333618,39.244506605934035,77.25576870915327,258.12661119559255,178.64010232522125,144.05446122038197,183.49274527554041,180.2062293268987,"0.497, 0.349","0.630, 0.367","0.433, 0.393","0.645, 0.426","0.488, 0.514","0.563, 0.511","0.484, 0.664","0.592, 0.665","0.479, 0.436","0.621, 0.437","0.471, 0.810","0.620, 0.809","0.625, 0.349",Preparation
56,1.8685352018685353,50.175138196675576,40.41001117557915,74.62275467692352,262.6244121318541,179.2302525657755,144.01854456882776,183.0303235059998,180.48571320009586,"0.496, 0.348","0.631, 0.366","0.428, 0.400","0.647, 0.426","0.488, 0.513","0.563, 0.511","0.484, 0.664","0.593, 0.665","0.477, 0.438","0.621, 0.437","0.472, 0.810","0.620, 0.811","0.625, 0.350",Preparation
57,1.901901901901902,50.93497412087127,39.72585258589078,73.39483197603387,263.98786779081826,179.44020721893332,143.64225545374123,182.82303366255803,180.88500649422286,"0.495, 0.347","0.630, 0.367","0.427, 0.398","0.647, 0.430","0.489, 0.513","0.563, 0.511","0.484, 0.664","0.594, 0.666","0.480, 0.438","0.622, 0.439","0.473, 0.810","0.621, 0.811","0.624, 0.350",Preparation
58,1.9352686019352687,57.97841294469868,41.27130045062442,75.91327821501699,258.2252071131009,179.5509716943179,143.4817386636864,182.46497653218793,181.4006752704163,"0.495, 0.347","0.630, 0.367","0.428, 0.386","0.648, 0.426","0.489, 0.514","0.563, 0.513","0.484, 0.664","0.595, 0.667","0.479, 0.439","0.623, 0.439","0.473, 0.811","0.622, 0.811","0.624, 0.351",Preparation
59,1.9686353019686353,57.642925905677174,40.54201556013082,73.94124470786984,261.10596681793453,179.88033343493828,143.63818742268933,182.41890418827737,180.4748927243799,"0.495, 0.345","0.631, 0.367","0.428, 0.384","0.648, 0.427","0.490, 0.514","0.564, 0.513","0.485, 0.662","0.595, 0.667","0.480, 0.434","0.621, 0.439","0.474, 0.811","0.623, 0.812","0.624, 0.351",Preparation
60,2.002002002002002,54.95295559627857,40.510027882188,77.89426860068804,258.24164054349563,179.3384667435744,143.402862933863,182.4529287065372,180.52169754634357,"0.497, 0.343","0.632, 0.367","0.432, 0.385","0.648, 0.427","0.490, 0.512","0.564, 0.512","0.486, 0.661","0.595, 0.667","0.481, 0.434","0.623, 0.440","0.475, 0.811","0.624, 0.812","0.621, 0.351",Preparation
61,2.035368702035369,52.14717296574421,40.41289626367747,85.93515317007687,256.11869198965235,179.37742997922655,143.23501357248995,182.44579603198238,180.39006599827573,"0.497, 0.343","0.632, 0.368","0.442, 0.383","0.648, 0.427","0.491, 0.511","0.564, 0.510","0.487, 0.661","0.596, 0.666","0.482, 0.431","0.624, 0.441","0.476, 0.811","0.624, 0.812","0.619, 0.349",Preparation
62,2.0687354020687354,42.359810744367344,44.190207263564204,95.3893393198563,256.12764319749175,177.89078781519368,142.60292938048207,182.64123553656844,180.52630405439794,"0.501, 0.343","0.633, 0.369","0.464, 0.380","0.652, 0.425","0.491, 0.511","0.565, 0.510","0.487, 0.659","0.597, 0.666","0.496, 0.420","0.632, 0.437","0.476, 0.811","0.625, 0.811","0.619, 0.349",Preparation
63,2.1021021021021022,43.132468141187765,44.367464760815785,92.99483420199745,255.1417239475036,176.45260472436357,141.95455987086615,183.25631114946728,180.5070983898374,"0.504, 0.342","0.634, 0.369","0.462, 0.380","0.652, 0.425","0.491, 0.509","0.565, 0.508","0.488, 0.659","0.597, 0.666","0.495, 0.421","0.634, 0.437","0.476, 0.811","0.625, 0.810","0.618, 0.346",Preparation
64,2.135468802135469,41.057896464182114,31.729566843253785,90.36465470131132,233.51343737219423,177.15785331765338,142.69205450540116,182.7791286437571,180.0323086947584,"0.503, 0.342","0.631, 0.369","0.459, 0.385","0.636, 0.423","0.491, 0.508","0.565, 0.505","0.487, 0.659","0.597, 0.666","0.495, 0.422","0.626, 0.433","0.476, 0.811","0.626, 0.809","0.618, 0.346",Preparation
65,2.1688355021688355,49.5235274132425,36.15771243284428,77.2981513594477,274.4691219244102,178.13748079689606,141.90110506196882,182.07252539419864,179.78403073359974,"0.501, 0.343","0.631, 0.374","0.444, 0.385","0.641, 0.437","0.491, 0.508","0.565, 0.506","0.486, 0.661","0.597, 0.666","0.491, 0.426","0.626, 0.438","0.476, 0.812","0.626, 0.809","0.618, 0.346",Preparation
66,2.2022022022022023,49.85330479858363,34.751224959004595,77.07015067234819,74.27388578842942,178.70485128200113,141.9040752097801,182.02836418380446,179.72856920388045,"0.499, 0.343","0.630, 0.376","0.444, 0.385","0.639, 0.441","0.490, 0.507","0.565, 0.506","0.486, 0.661","0.597, 0.666","0.491, 0.424","0.622, 0.438","0.476, 0.812","0.626, 0.809","0.618, 0.346",Preparation
67,2.235568902235569,41.182084122638166,35.43923616611749,84.11486714416611,34.53149509332302,178.95994235221468,141.9460930380979,181.50332486539457,179.96434236879773,"0.499, 0.344","0.630, 0.376","0.451, 0.392","0.639, 0.437","0.490, 0.507","0.565, 0.505","0.485, 0.661","0.597, 0.666","0.494, 0.426","0.629, 0.426","0.476, 0.812","0.626, 0.809","0.618, 0.346",Preparation
