Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
28,0.9320284934425138,56.759320025784035,25.598519321011967,153.4595499084636,9.712317665655155,126.57401491456052,166.4871285897512,210.14061114328777,185.60348999853142,"0.603, 0.445","0.497, 0.391","0.494, 0.452","0.448, 0.452","0.513, 0.604","0.449, 0.596","0.562, 0.715","0.449, 0.759","0.402, 0.413","0.481, 0.423","0.547, 0.845","0.434, 0.921","0.609, 0.406",Mid-Backswing
29,0.965315225351175,87.28617167077611,52.33554887060839,152.21460255628364,116.00838816079512,124.97200780663202,165.1692458557139,212.84137973718944,185.70522461762803,"0.603, 0.441","0.503, 0.395","0.646, 0.468","0.451, 0.417","0.511, 0.603","0.449, 0.597","0.564, 0.715","0.449, 0.759","0.725, 0.474","0.408, 0.379","0.547, 0.845","0.433, 0.921","0.612, 0.410",Mid-Backswing
30,0.9986019572598362,285.5885487974137,283.6576413080629,166.25463725172168,134.6845217836255,125.03507692781679,165.0928867509308,214.58084990091592,185.59121089328454,"0.601, 0.440","0.503, 0.397","0.537, 0.425","0.444, 0.396","0.511, 0.603","0.450, 0.597","0.566, 0.716","0.449, 0.761","0.436, 0.373","0.405, 0.354","0.546, 0.846","0.433, 0.922","0.612, 0.413",Mid-Backswing
31,1.0318886891684975,283.1386500450676,284.65118671288394,164.3440386720856,128.95514059768522,124.51644755708155,164.42005114871327,215.94879886926455,185.2297631162533,"0.601, 0.441","0.508, 0.399","0.522, 0.418","0.446, 0.397","0.511, 0.603","0.451, 0.598","0.568, 0.716","0.449, 0.761","0.420, 0.356","0.408, 0.348","0.546, 0.847","0.433, 0.922","0.610, 0.412",Mid-Backswing
32,1.0651754210771587,278.42683549672137,62.30791965072081,165.18131751743732,104.23677272440335,124.37972726554689,162.11525329892217,216.96613456784792,185.39468597214247,"0.600, 0.441","0.517, 0.400","0.514, 0.410","0.445, 0.411","0.511, 0.603","0.451, 0.598","0.569, 0.718","0.450, 0.761","0.424, 0.346","0.419, 0.351","0.546, 0.847","0.433, 0.921","0.611, 0.409",Top
33,1.0984621529858198,278.39684029895,59.785513129501695,167.5922701978207,101.74501285143131,123.19742458216152,160.04913773752122,218.4479399471291,188.42795633064526,"0.602, 0.443","0.522, 0.401","0.517, 0.411","0.447, 0.415","0.512, 0.604","0.453, 0.598","0.571, 0.718","0.455, 0.761","0.427, 0.352","0.420, 0.351","0.546, 0.847","0.433, 0.921","0.623, 0.408",Top
34,1.131748884894481,91.70046821653922,55.82032358210421,140.32537396799253,104.81925999508225,119.64963806934169,158.13602391612204,217.9914824582698,193.96482168581446,"0.614, 0.454","0.522, 0.404","0.690, 0.500","0.449, 0.425","0.515, 0.605","0.456, 0.599","0.573, 0.718","0.464, 0.762","0.780, 0.488","0.420, 0.374","0.548, 0.846","0.433, 0.921","0.629, 0.412",Top
35,1.1650356168031422,30.618014671877052,45.398558296402726,129.4107806259354,88.68535190465956,120.56476835805805,154.75101256630109,216.48742238215712,201.029639078283,"0.618, 0.456","0.526, 0.418","0.547, 0.490","0.452, 0.452","0.519, 0.605","0.460, 0.604","0.573, 0.718","0.477, 0.766","0.472, 0.456","0.429, 0.399","0.549, 0.847","0.435, 0.921","0.639, 0.420",Top
36,1.1983223487118035,19.268225981808964,0.12286017883754267,199.26742510395314,104.95553652688791,121.42586017185121,155.31025957509857,216.25087168707466,205.89384489041564,"0.616, 0.462","0.525, 0.429","0.547, 0.515","0.501, 0.507","0.521, 0.608","0.468, 0.608","0.574, 0.719","0.488, 0.767","0.487, 0.535","0.461, 0.505","0.550, 0.848","0.435, 0.923","0.635, 0.434",Mid-Downswing
37,1.2316090806204647,0.9365805987191966,9.843026653717882,182.00714508007889,156.05534466337943,128.4741117261298,157.09267621897283,209.86003688985508,208.10016551128456,"0.611, 0.459","0.530, 0.452","0.573, 0.527","0.518, 0.546","0.524, 0.608","0.482, 0.611","0.569, 0.726","0.498, 0.767","0.541, 0.580","0.531, 0.587","0.550, 0.849","0.435, 0.923","0.633, 0.441",Mid-Downswing
38,1.2648958125291259,31.466939805797573,2.0118194243609477,179.43548372513627,113.69232651399281,138.0174636158768,151.78977154452795,195.24674281817926,215.89232856353001,"0.609, 0.448","0.540, 0.453","0.613, 0.525","0.506, 0.546","0.524, 0.606","0.488, 0.611","0.554, 0.728","0.513, 0.760","0.618, 0.601","0.574, 0.612","0.550, 0.850","0.436, 0.915","0.640, 0.440",Mid-Downswing
39,1.298182544437787,34.616752639649064,24.726967093826214,171.2692742694463,138.374592720303,153.57588917259076,149.9316583967193,173.87104435785076,211.87499394738012,"0.593, 0.423","0.554, 0.458","0.612, 0.522","0.558, 0.558","0.522, 0.585","0.495, 0.603","0.529, 0.721","0.513, 0.740","0.640, 0.601","0.618, 0.619","0.548, 0.850","0.440, 0.904","0.640, 0.444",Impact
40,1.3314692763464482,19.653968368879692,49.57205326302394,170.067935665554,162.99904037525027,164.45527771557005,149.65918564293904,191.8747883240366,186.53953414977022,"0.580, 0.412","0.561, 0.459","0.582, 0.515","0.603, 0.549","0.521, 0.585","0.497, 0.600","0.514, 0.720","0.510, 0.725","0.594, 0.578","0.652, 0.603","0.471, 0.880","0.509, 0.868","0.638, 0.444",Impact
41,1.3647560082551096,16.697216505570974,60.520782356685096,160.51785440768293,161.13134835230738,164.36733709562034,155.11277742736522,193.97012489023638,187.41984487716329,"0.566, 0.394","0.570, 0.455","0.568, 0.482","0.626, 0.532","0.512, 0.587","0.504, 0.600","0.512, 0.718","0.505, 0.735","0.599, 0.564","0.671, 0.564","0.475, 0.866","0.486, 0.883","0.637, 0.440",Impact
42,1.3980427401637707,19.67668809850031,68.93223071182248,138.32877485253556,130.7100312395104,155.74690599988614,151.1126991853743,193.91635894012308,190.20208804733554,"0.554, 0.384","0.595, 0.458","0.559, 0.459","0.649, 0.529","0.495, 0.585","0.511, 0.597","0.513, 0.712","0.505, 0.739","0.611, 0.511","0.677, 0.530","0.498, 0.854","0.472, 0.886","0.637, 0.425",Mid-Follow-Through
43,1.4313294720724319,39.56596091470115,61.98314434058562,152.26861906939172,112.99716530389207,149.2182961759489,150.5723604873004,198.12577649478968,192.0300099333324,"0.546, 0.384","0.611, 0.457","0.563, 0.427","0.648, 0.526","0.483, 0.587","0.519, 0.598","0.513, 0.713","0.509, 0.739","0.616, 0.471","0.694, 0.521","0.502, 0.850","0.468, 0.886","0.635, 0.415",Mid-Follow-Through
44,1.464616203981093,68.87450152493588,66.79664776428459,134.79322631210977,111.1683539631908,150.02962582869387,151.94895641338954,195.31891438087473,193.973700863558,"0.544, 0.383","0.618, 0.447","0.557, 0.393","0.658, 0.502","0.482, 0.587","0.524, 0.600","0.511, 0.713","0.515, 0.741","0.609, 0.387","0.678, 0.497","0.506, 0.848","0.469, 0.884","0.628, 0.397",Mid-Follow-Through
45,1.4979029358897542,7.11265698462011,99.31303481081602,65.48382074088666,49.53512657202881,151.63460915082368,152.35144839086792,190.6175139183697,193.02530481669868,"0.543, 0.386","0.632, 0.438","0.532, 0.411","0.675, 0.457","0.483, 0.587","0.529, 0.599","0.509, 0.713","0.518, 0.742","0.584, 0.410","0.654, 0.390","0.512, 0.848","0.473, 0.880","0.633, 0.393",Mid-Follow-Through
46,1.5311896677984156,8.648664498607536,90.18324667796449,139.50648449452913,139.21818332671018,153.48079398736206,156.35258077695516,187.2198840886454,189.90543328857817,"0.549, 0.377","0.632, 0.428","0.542, 0.430","0.712, 0.473","0.487, 0.585","0.535, 0.597","0.509, 0.713","0.520, 0.741","0.584, 0.496","0.829, 0.450","0.516, 0.847","0.480, 0.879","0.643, 0.381",Mid-Follow-Through
47,1.5644763997070767,265.7756842467107,87.49257253735402,122.76299702255643,144.6676602970338,156.63658389427405,159.28989668479264,184.1124061061651,186.11890184447046,"0.545, 0.377","0.639, 0.427","0.525, 0.370","0.719, 0.477","0.488, 0.585","0.544, 0.597","0.507, 0.713","0.522, 0.741","0.515, 0.327","0.827, 0.470","0.516, 0.847","0.487, 0.875","0.642, 0.368",Mid-Follow-Through
48,1.597763131615738,273.14035522585675,281.7160450847011,118.16577902445393,145.97099471705636,157.6433022120427,162.05841094243175,181.95421134832108,183.8245588251451,"0.544, 0.382","0.640, 0.421","0.508, 0.375","0.602, 0.410","0.490, 0.581","0.550, 0.593","0.506, 0.713","0.526, 0.737","0.490, 0.313","0.551, 0.349","0.518, 0.847","0.494, 0.871","0.641, 0.358",Mid-Follow-Through
49,1.631049863524399,282.28315256882985,282.0095623505208,102.77009279623748,132.11504830742183,156.92745003669268,164.9679255427669,182.30243185457095,181.18560548512016,"0.544, 0.383","0.637, 0.416","0.487, 0.380","0.608, 0.409","0.490, 0.577","0.555, 0.590","0.507, 0.713","0.529, 0.726","0.476, 0.312","0.567, 0.335","0.519, 0.846","0.500, 0.869","0.635, 0.347",Mid-Follow-Through
50,1.6643365954330605,279.64506587484294,265.03776341030857,106.78474065599401,167.79990380512905,158.6689661079826,167.19991630507963,181.69817148249814,178.5415617089956,"0.541, 0.385","0.634, 0.415","0.468, 0.379","0.570, 0.380","0.491, 0.578","0.556, 0.590","0.508, 0.717","0.529, 0.729","0.453, 0.306","0.493, 0.313","0.520, 0.848","0.505, 0.869","0.626, 0.343",Mid-Follow-Through
51,1.6976233273417216,283.35406393557076,293.2509351079677,101.13587814907126,102.79170145225066,159.38834122196326,167.24517035094192,180.34792606475574,177.90384201817696,"0.541, 0.386","0.633, 0.415","0.455, 0.385","0.582, 0.415","0.493, 0.578","0.558, 0.588","0.509, 0.717","0.532, 0.724","0.442, 0.315","0.567, 0.350","0.523, 0.849","0.512, 0.862","0.611, 0.331",Mid-Follow-Through
52,1.7309100592503828,280.75747074285545,78.9243239720502,108.3688996066859,147.0119710355933,160.76847033487363,166.19138178584498,177.01938579346714,177.420072419785,"0.541, 0.390","0.637, 0.416","0.460, 0.386","0.708, 0.467","0.495, 0.578","0.559, 0.588","0.508, 0.716","0.534, 0.721","0.442, 0.322","0.804, 0.471","0.528, 0.849","0.514, 0.858","0.599, 0.333",Mid-Follow-Through
53,1.764196791159044,279.3122996027525,273.92070556233307,105.41520433750846,166.44402433160786,161.8938515432385,167.1017553452473,176.147875850351,177.5438143026742,"0.542, 0.393","0.634, 0.416","0.452, 0.387","0.572, 0.394","0.497, 0.580","0.559, 0.589","0.509, 0.718","0.534, 0.720","0.439, 0.323","0.486, 0.338","0.529, 0.851","0.515, 0.855","0.597, 0.334",Mid-Follow-Through
54,1.797483523067705,270.2299960922378,264.59895257653744,125.38190353582911,177.32951626815515,163.5108769570493,168.58064634072485,175.01680300790838,176.06118959906692,"0.543, 0.389","0.631, 0.413","0.467, 0.372","0.549, 0.370","0.500, 0.581","0.560, 0.587","0.509, 0.718","0.535, 0.716","0.446, 0.322","0.481, 0.330","0.530, 0.853","0.518, 0.853","0.603, 0.331",Mid-Follow-Through
55,1.8307702549763665,275.4087652354553,265.47993798094535,120.36655938687491,176.24315890841805,163.46921208498043,169.19232235861693,175.0581676126722,175.47934988490218,"0.544, 0.389","0.630, 0.409","0.469, 0.379","0.546, 0.368","0.501, 0.581","0.560, 0.586","0.510, 0.718","0.535, 0.716","0.447, 0.327","0.484, 0.332","0.530, 0.854","0.520, 0.850","0.606, 0.334",Mid-Follow-Through
56,1.8640569868850276,276.890252072484,275.0443232222793,110.67779868654097,162.02558321621143,162.7410675838718,169.45336492193596,177.2438580342498,174.74896088432823,"0.544, 0.390","0.629, 0.411","0.463, 0.382","0.562, 0.391","0.501, 0.581","0.560, 0.586","0.512, 0.718","0.535, 0.713","0.449, 0.329","0.485, 0.338","0.530, 0.855","0.521, 0.850","0.597, 0.336",Mid-Follow-Through
57,1.8973437187936888,77.75217081479175,278.05241333385817,91.09446279562675,155.81713559596847,163.42726456547194,169.85445272205783,178.0955532595551,175.17663836393413,"0.540, 0.392","0.628, 0.409","0.449, 0.393","0.547, 0.390","0.501, 0.581","0.560, 0.586","0.514, 0.719","0.536, 0.714","0.447, 0.333","0.474, 0.336","0.530, 0.855","0.522, 0.850","0.586, 0.330",Mid-Follow-Through
58,1.93063045070235,70.22162334151571,278.4981294210772,82.53216408374902,150.98760754502288,163.80986942819771,170.10755622628508,176.80226855459682,177.2166286072519,"0.541, 0.392","0.626, 0.409","0.448, 0.405","0.537, 0.391","0.502, 0.581","0.561, 0.586","0.514, 0.719","0.537, 0.715","0.447, 0.335","0.469, 0.332","0.533, 0.855","0.519, 0.852","0.577, 0.322",Mid-Follow-Through
59,1.9639171826110111,71.69465916283828,278.2114051263202,84.97461953358194,151.09280471779255,163.6548095091783,170.03357880970597,179.84289092060848,176.33048459224636,"0.540, 0.392","0.626, 0.410","0.452, 0.404","0.550, 0.394","0.503, 0.581","0.560, 0.586","0.516, 0.719","0.536, 0.714","0.450, 0.335","0.488, 0.340","0.529, 0.856","0.520, 0.851","0.585, 0.327",Mid-Follow-Through
60,1.9972039145196725,72.76005483446419,286.1725870082799,81.00511745877601,143.53361170934022,165.06242897419304,170.69978973949338,178.13166608431783,175.93698530221022,"0.535, 0.398","0.626, 0.410","0.442, 0.410","0.546, 0.405","0.503, 0.581","0.561, 0.586","0.515, 0.718","0.536, 0.715","0.444, 0.335","0.475, 0.344","0.532, 0.853","0.520, 0.855","0.586, 0.329",Finish
61,2.0304906464283334,71.48458218988688,288.6979591237591,80.16819511642,138.84726477473882,164.96805659634467,171.10905784182387,177.17006444946787,175.76235775229173,"0.536, 0.398","0.626, 0.410","0.441, 0.412","0.542, 0.408","0.503, 0.581","0.562, 0.586","0.514, 0.718","0.536, 0.715","0.443, 0.335","0.470, 0.342","0.532, 0.852","0.520, 0.855","0.589, 0.330",Finish
62,2.063777378336995,70.52522310845048,63.24668258353583,81.9127068881428,127.4138369878688,165.35838128173947,171.29121226685044,176.06709971377333,176.15101811271595,"0.536, 0.398","0.626, 0.410","0.443, 0.413","0.544, 0.420","0.503, 0.581","0.562, 0.586","0.513, 0.716","0.537, 0.715","0.442, 0.334","0.470, 0.345","0.533, 0.851","0.519, 0.858","0.593, 0.332",Finish
63,2.097064110245656,70.85595371952094,62.81666119006,82.67791489008555,126.14483056715014,165.3206579154586,171.61148428780808,175.43513742376007,176.04564546790638,"0.537, 0.398","0.626, 0.409","0.443, 0.412","0.542, 0.420","0.503, 0.581","0.562, 0.586","0.513, 0.716","0.537, 0.715","0.441, 0.334","0.471, 0.346","0.534, 0.850","0.518, 0.860","0.596, 0.333",Finish
64,2.1303508421543174,69.55614064414084,62.94911968279888,81.48669814787438,123.91129074324223,165.15578814849798,171.60190318819377,175.59659074404556,176.3153097483076,"0.537, 0.397","0.626, 0.409","0.444, 0.413","0.540, 0.420","0.503, 0.580","0.562, 0.586","0.513, 0.715","0.537, 0.716","0.442, 0.336","0.475, 0.345","0.534, 0.849","0.518, 0.860","0.597, 0.333",Finish
65,2.1636375740629785,68.48092264554532,65.90523215565624,80.14005076348546,125.7086542308756,165.22705652247532,171.69082977610893,175.54960595733118,176.2767469788082,"0.537, 0.397","0.625, 0.408","0.442, 0.416","0.538, 0.415","0.503, 0.580","0.562, 0.586","0.513, 0.715","0.536, 0.716","0.440, 0.336","0.480, 0.346","0.534, 0.849","0.517, 0.861","0.599, 0.334",Finish
66,2.1969243059716397,69.14450987849118,67.61891818355225,80.08948954945764,129.92960771184622,165.2231997577209,171.70480775005154,175.669660249334,176.36852742407788,"0.537, 0.397","0.625, 0.408","0.441, 0.415","0.537, 0.413","0.503, 0.580","0.562, 0.586","0.513, 0.715","0.536, 0.716","0.441, 0.335","0.475, 0.346","0.534, 0.849","0.517, 0.860","0.599, 0.334",Finish
67,2.230211037880301,69.08812432845824,288.93859533280636,81.43703301584937,135.63194716970594,165.50940241322272,171.93186994725036,175.27636973247738,176.28243526040225,"0.537, 0.397","0.626, 0.408","0.442, 0.415","0.537, 0.407","0.503, 0.580","0.563, 0.586","0.513, 0.715","0.536, 0.715","0.440, 0.335","0.476, 0.346","0.533, 0.849","0.517, 0.859","0.599, 0.334",Finish
