Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
14,0.4671338004671338,16.399166346625915,32.574723888923124,155.35455903925387,162.9957992687618,132.3579004223538,126.87731980077213,202.90416391796577,210.82079928019272,"0.515, 0.390","0.495, 0.428","0.491, 0.492","0.493, 0.542","0.415, 0.564","0.391, 0.584","0.456, 0.692","0.442, 0.728","0.508, 0.581","0.513, 0.611","0.445, 0.811","0.412, 0.881","0.591, 0.390",Preparation
15,0.5005005005005005,15.890265666308697,32.695344839958565,155.03309145192526,163.02255290861712,132.05496586153083,126.68990867705625,203.52279583590118,210.9268612522544,"0.515, 0.390","0.495, 0.428","0.490, 0.492","0.493, 0.543","0.416, 0.564","0.391, 0.584","0.457, 0.691","0.442, 0.728","0.507, 0.580","0.513, 0.612","0.447, 0.808","0.412, 0.881","0.592, 0.390",Preparation
16,0.5338672005338673,15.58761626715173,32.677936995247066,154.87993278912597,163.06164402372727,132.12930347118274,126.6688674468334,203.51346836526602,210.94606323659355,"0.515, 0.390","0.495, 0.428","0.490, 0.492","0.493, 0.543","0.416, 0.564","0.391, 0.584","0.458, 0.691","0.442, 0.728","0.507, 0.580","0.513, 0.612","0.448, 0.807","0.412, 0.881","0.592, 0.390",Preparation
17,0.5672339005672339,15.430767708141467,32.68447862668632,154.70091744501934,163.1444360482421,132.2356547127854,126.65454276500954,203.36052066090707,210.9745695506247,"0.515, 0.390","0.495, 0.429","0.490, 0.492","0.493, 0.543","0.417, 0.564","0.391, 0.584","0.458, 0.691","0.443, 0.728","0.507, 0.579","0.513, 0.613","0.448, 0.806","0.412, 0.881","0.592, 0.390",Preparation
18,0.6006006006006006,15.32093393910938,32.59465028867517,154.47454544812732,163.00034188568463,132.21998609500466,126.64153796845302,203.39033026664544,210.99786518146323,"0.515, 0.390","0.495, 0.429","0.490, 0.492","0.493, 0.543","0.417, 0.564","0.391, 0.584","0.459, 0.691","0.443, 0.728","0.507, 0.579","0.513, 0.614","0.448, 0.806","0.412, 0.881","0.592, 0.390",Preparation
19,0.6339673006339673,14.989173218824945,32.53762806652668,153.79135268039815,162.80976355865604,132.05211185871136,126.37006233513402,203.76784746486337,211.26089342528846,"0.515, 0.390","0.495, 0.429","0.489, 0.492","0.493, 0.543","0.417, 0.564","0.391, 0.584","0.459, 0.691","0.443, 0.728","0.507, 0.580","0.513, 0.613","0.448, 0.808","0.412, 0.881","0.592, 0.390",Preparation
20,0.6673340006673341,14.953206618407311,32.51511688716984,153.40881575513427,162.57676566351512,131.6986378069103,126.15294187423137,203.92092474545052,211.39196409562015,"0.515, 0.390","0.496, 0.429","0.488, 0.492","0.493, 0.544","0.416, 0.564","0.391, 0.584","0.459, 0.690","0.443, 0.728","0.507, 0.581","0.512, 0.613","0.448, 0.808","0.412, 0.881","0.592, 0.390",Preparation
21,0.7007007007007008,13.435275477671754,32.45303502407611,149.88099006269243,162.2854145303136,131.4600773886571,125.97673542624513,203.76139934757728,211.52291353174144,"0.515, 0.389","0.496, 0.429","0.485, 0.492","0.493, 0.544","0.415, 0.564","0.391, 0.584","0.458, 0.690","0.443, 0.728","0.507, 0.581","0.512, 0.613","0.448, 0.808","0.412, 0.881","0.592, 0.390",Preparation
22,0.7340674007340674,12.867472450075285,32.40613441568557,148.6865349786488,162.0048499666696,131.49744447146145,125.87265752889513,203.4126722904451,211.55356522149071,"0.515, 0.389","0.496, 0.430","0.484, 0.492","0.493, 0.545","0.415, 0.564","0.391, 0.584","0.458, 0.690","0.443, 0.728","0.506, 0.581","0.512, 0.613","0.448, 0.808","0.412, 0.881","0.592, 0.390",Preparation
23,0.7674341007674341,12.37837239835887,32.26756383520664,147.7021522554905,161.9565595122103,131.54455736840052,125.84111012764423,203.35138451489897,211.5681929050803,"0.515, 0.389","0.497, 0.430","0.483, 0.492","0.493, 0.545","0.415, 0.564","0.392, 0.584","0.457, 0.690","0.444, 0.728","0.506, 0.581","0.512, 0.613","0.448, 0.808","0.412, 0.881","0.592, 0.390",Preparation
24,0.8008008008008008,12.259777695427083,31.99897026350677,147.75922286810365,161.63987480219026,132.15906229513683,125.76413009716276,202.70513344639883,211.80427938199156,"0.515, 0.388","0.497, 0.429","0.483, 0.490","0.492, 0.544","0.415, 0.564","0.392, 0.584","0.456, 0.692","0.444, 0.728","0.506, 0.578","0.512, 0.612","0.447, 0.811","0.412, 0.881","0.592, 0.390",Preparation
25,0.8341675008341676,13.150679077252388,31.902386925570898,149.6090714438869,161.59128055178,132.57212111669205,125.69836723562413,202.3380631330017,211.9621109308854,"0.515, 0.388","0.497, 0.429","0.485, 0.489","0.492, 0.543","0.415, 0.564","0.392, 0.584","0.456, 0.693","0.444, 0.728","0.506, 0.577","0.512, 0.612","0.446, 0.812","0.412, 0.881","0.592, 0.390",Preparation
26,0.8675342008675342,13.76983705810997,31.793616714880176,150.90951991385737,161.69586371681933,132.8704728626317,125.70610550680196,202.04742566349844,212.01331409621017,"0.515, 0.388","0.497, 0.429","0.486, 0.489","0.492, 0.542","0.415, 0.564","0.392, 0.584","0.455, 0.693","0.444, 0.728","0.506, 0.577","0.512, 0.611","0.446, 0.813","0.412, 0.882","0.592, 0.390",Preparation
27,0.9009009009009009,14.472826819274278,31.650550324943342,152.46320645692578,161.81051753176567,132.93775946062053,125.75285082731288,201.91682783760245,212.0785150483859,"0.515, 0.388","0.497, 0.429","0.487, 0.489","0.492, 0.542","0.415, 0.564","0.392, 0.584","0.455, 0.694","0.444, 0.728","0.507, 0.576","0.511, 0.611","0.446, 0.813","0.412, 0.882","0.591, 0.390",Preparation
28,0.9342676009342676,14.759932789131044,31.61861392733564,153.26080850804692,161.77179660786672,133.18980016965185,125.7689773920911,201.69770457192934,212.11544568387805,"0.515, 0.388","0.497, 0.428","0.488, 0.489","0.492, 0.542","0.415, 0.564","0.392, 0.584","0.455, 0.694","0.444, 0.728","0.507, 0.577","0.511, 0.611","0.446, 0.814","0.412, 0.882","0.591, 0.390",Preparation
29,0.9676343009676344,15.186592874259976,31.59436137193852,154.24172866769118,161.62403681670196,133.34139534088834,125.77630814471016,201.4909283941261,212.184759235546,"0.515, 0.388","0.497, 0.428","0.489, 0.489","0.492, 0.542","0.415, 0.564","0.392, 0.584","0.455, 0.695","0.444, 0.728","0.507, 0.576","0.511, 0.611","0.446, 0.814","0.411, 0.882","0.591, 0.390",Preparation
30,1.001001001001001,15.621003045176032,31.52615424141982,155.39672521387433,161.65631560157883,133.5180565662803,125.87877876661872,201.41640990611052,212.24963255107212,"0.515, 0.388","0.497, 0.428","0.490, 0.489","0.492, 0.542","0.415, 0.565","0.391, 0.584","0.455, 0.696","0.444, 0.728","0.507, 0.576","0.511, 0.611","0.446, 0.814","0.411, 0.882","0.591, 0.390",Preparation
31,1.0343677010343677,15.665329715480668,31.52135922334395,155.8401376504864,161.65264620070786,133.8351666217057,125.97656525351842,201.27891940201096,212.21306576231598,"0.516, 0.388","0.497, 0.427","0.491, 0.489","0.492, 0.542","0.416, 0.565","0.391, 0.584","0.455, 0.696","0.444, 0.728","0.507, 0.576","0.511, 0.611","0.445, 0.814","0.411, 0.882","0.591, 0.390",Preparation
32,1.0677344010677345,15.741043755574239,31.455531467684477,156.03751846515823,161.65792019950294,133.88087320331067,126.08326672751011,200.97414111934575,212.16188300604537,"0.516, 0.388","0.497, 0.427","0.491, 0.490","0.492, 0.542","0.416, 0.566","0.391, 0.584","0.455, 0.696","0.444, 0.728","0.507, 0.577","0.511, 0.611","0.446, 0.810","0.411, 0.882","0.591, 0.390",Preparation
33,1.1011011011011012,15.877006859832742,31.514942541112426,156.5112612227471,161.63213681141576,133.9130425411986,126.02576314524572,201.04711689377302,212.23432740261885,"0.516, 0.388","0.496, 0.427","0.492, 0.490","0.492, 0.543","0.416, 0.566","0.391, 0.584","0.455, 0.696","0.444, 0.728","0.507, 0.578","0.511, 0.611","0.446, 0.811","0.411, 0.882","0.591, 0.390",Preparation
34,1.1344678011344678,15.885238397171376,31.506687305587047,156.5124645453534,161.4616569274301,133.8883279804422,126.03722163288374,201.1763650440456,212.26670238029777,"0.516, 0.389","0.496, 0.427","0.492, 0.490","0.492, 0.543","0.416, 0.566","0.391, 0.584","0.455, 0.696","0.444, 0.728","0.507, 0.578","0.512, 0.611","0.446, 0.811","0.411, 0.882","0.591, 0.390",Preparation
35,1.1678345011678346,15.910727581643442,31.536059347576078,156.54677251928157,161.3156996843062,133.86692960772712,126.04560589593116,201.25311130194765,212.30825591793229,"0.516, 0.389","0.496, 0.427","0.492, 0.490","0.492, 0.544","0.416, 0.566","0.391, 0.584","0.455, 0.696","0.444, 0.728","0.507, 0.578","0.512, 0.611","0.446, 0.811","0.411, 0.882","0.591, 0.390",Preparation
36,1.2012012012012012,14.83753289836906,31.396720989854177,153.73444146265757,161.18170119827107,133.2642397896643,126.11170614332096,201.57486894701432,212.06484194822514,"0.516, 0.389","0.497, 0.427","0.489, 0.490","0.492, 0.544","0.415, 0.566","0.391, 0.584","0.455, 0.696","0.444, 0.728","0.507, 0.579","0.512, 0.612","0.445, 0.812","0.411, 0.881","0.591, 0.390",Preparation
37,1.234567901234568,14.29262596614385,31.25201471390297,152.1943488228952,161.10178488563074,132.74547119731352,126.19943490598196,201.80210372023723,211.8869451972914,"0.515, 0.389","0.497, 0.427","0.487, 0.490","0.492, 0.545","0.414, 0.565","0.392, 0.584","0.454, 0.695","0.444, 0.728","0.506, 0.579","0.512, 0.612","0.445, 0.812","0.412, 0.881","0.591, 0.390",Preparation
38,1.2679346012679347,14.443293096788208,31.173167861595918,152.32407491678768,161.0894821325353,132.61762149282484,126.2788883660249,201.8286478883766,211.78774086671368,"0.515, 0.388","0.497, 0.427","0.487, 0.490","0.492, 0.545","0.414, 0.565","0.392, 0.585","0.454, 0.695","0.444, 0.728","0.506, 0.578","0.512, 0.613","0.445, 0.813","0.412, 0.881","0.591, 0.390",Preparation
39,1.3013013013013013,14.50489127818933,31.124736613338644,152.35165068662337,160.98795337273415,132.5785607325152,126.35974573657411,201.80223346585163,211.65557361126847,"0.515, 0.388","0.497, 0.427","0.487, 0.490","0.492, 0.545","0.413, 0.565","0.392, 0.585","0.454, 0.695","0.444, 0.728","0.506, 0.578","0.512, 0.613","0.445, 0.813","0.412, 0.881","0.591, 0.390",Preparation
40,1.3346680013346681,14.543727861723967,31.108948047388967,152.4026705893135,160.92043912691094,132.55925192663827,126.38988476584548,201.58350442839313,211.57536418847297,"0.515, 0.388","0.497, 0.427","0.487, 0.490","0.492, 0.546","0.413, 0.565","0.392, 0.585","0.454, 0.695","0.444, 0.727","0.506, 0.578","0.512, 0.613","0.446, 0.810","0.412, 0.881","0.591, 0.390",Preparation
41,1.3680347013680347,14.579090856732781,31.095342798110533,152.47095039999147,160.901525483978,132.5291056370824,126.39264570869028,201.45760586254735,211.53732256428825,"0.515, 0.388","0.497, 0.427","0.487, 0.490","0.492, 0.546","0.413, 0.565","0.392, 0.585","0.454, 0.695","0.444, 0.727","0.506, 0.578","0.512, 0.613","0.446, 0.809","0.412, 0.881","0.590, 0.390",Preparation
42,1.4014014014014016,14.633767004344792,31.09923850796625,152.5855275339642,160.8095032074196,132.482962192635,126.38097484456607,201.6459597963914,211.54535578108667,"0.515, 0.388","0.497, 0.427","0.487, 0.490","0.492, 0.546","0.413, 0.565","0.392, 0.585","0.454, 0.694","0.444, 0.727","0.506, 0.578","0.512, 0.613","0.446, 0.810","0.412, 0.881","0.590, 0.390",Preparation
43,1.4347681014347682,14.669405432566267,31.11104149811162,152.81734711987255,160.72264493200655,132.41858712133424,126.34732346450872,201.93374932828854,211.55441037969243,"0.515, 0.388","0.497, 0.427","0.488, 0.490","0.492, 0.546","0.413, 0.565","0.392, 0.585","0.455, 0.694","0.444, 0.727","0.506, 0.578","0.512, 0.613","0.446, 0.811","0.412, 0.881","0.590, 0.391",Preparation
44,1.4681348014681348,14.712438004629918,31.13202480223629,153.19552930016985,160.65223885989792,132.5884690481637,126.33230707109676,201.9995837371741,211.56731813712608,"0.515, 0.388","0.497, 0.427","0.488, 0.490","0.492, 0.546","0.414, 0.565","0.392, 0.585","0.455, 0.694","0.444, 0.727","0.506, 0.579","0.512, 0.612","0.446, 0.812","0.412, 0.881","0.591, 0.391",Preparation
45,1.5015015015015016,14.697340365617997,31.128355349868645,153.49386514773389,160.5891703616437,132.73425737662168,126.31916414000948,202.1394300097111,211.54781323385282,"0.515, 0.388","0.497, 0.427","0.488, 0.490","0.492, 0.546","0.414, 0.565","0.392, 0.585","0.455, 0.694","0.444, 0.727","0.506, 0.579","0.512, 0.612","0.445, 0.812","0.412, 0.881","0.591, 0.391",Preparation
46,1.5348682015348682,14.940891013008429,31.151667265776027,154.03820738700068,160.5147379215824,132.87725490140147,126.27539360716662,202.1049776048198,211.55897265964148,"0.515, 0.388","0.497, 0.427","0.488, 0.490","0.492, 0.546","0.414, 0.565","0.392, 0.585","0.455, 0.694","0.444, 0.727","0.506, 0.580","0.512, 0.612","0.445, 0.813","0.412, 0.881","0.591, 0.391",Preparation
47,1.5682349015682349,14.62388439602297,31.186070973432944,153.32510910795577,160.28263252634437,132.79656668335303,125.93682318476957,202.21226086839482,211.65606562647878,"0.515, 0.388","0.497, 0.429","0.488, 0.490","0.492, 0.546","0.414, 0.565","0.392, 0.585","0.455, 0.694","0.444, 0.727","0.506, 0.580","0.512, 0.612","0.445, 0.813","0.412, 0.881","0.591, 0.392",Preparation
48,1.6016016016016017,15.357777334313319,31.09048713408657,154.17709845677382,160.93055311196395,132.43013159630198,125.9853271097436,201.93574741972108,211.6991952590458,"0.515, 0.389","0.497, 0.429","0.488, 0.491","0.492, 0.545","0.413, 0.565","0.392, 0.585","0.454, 0.694","0.444, 0.727","0.506, 0.582","0.511, 0.611","0.445, 0.816","0.412, 0.881","0.592, 0.393",Preparation
49,1.6349683016349683,15.972839655494067,31.05028504962374,154.93037207806117,161.59432868742255,131.9686840862716,125.90054488593266,202.08045297178967,211.85530183787375,"0.515, 0.389","0.497, 0.429","0.489, 0.491","0.492, 0.545","0.412, 0.565","0.392, 0.585","0.454, 0.694","0.444, 0.726","0.506, 0.583","0.510, 0.611","0.445, 0.816","0.412, 0.881","0.592, 0.395",Preparation
50,1.6683350016683351,16.261314313657103,31.012846404334613,155.06050444702848,161.91665896949974,131.74978917076584,125.78918439910811,201.77514081698413,212.02902452941294,"0.515, 0.389","0.497, 0.429","0.489, 0.491","0.492, 0.544","0.411, 0.565","0.392, 0.585","0.453, 0.694","0.444, 0.726","0.506, 0.583","0.510, 0.611","0.444, 0.817","0.412, 0.880","0.592, 0.397",Preparation
51,1.7017017017017018,16.83166951648854,30.90611316853362,155.66307759787247,163.04367792424748,131.55838970029467,125.71931845925005,201.51453531057373,212.2945559208853,"0.515, 0.389","0.497, 0.429","0.489, 0.491","0.492, 0.542","0.410, 0.565","0.393, 0.585","0.452, 0.694","0.445, 0.726","0.506, 0.584","0.509, 0.611","0.444, 0.817","0.413, 0.880","0.592, 0.397",Preparation
52,1.7350684017350684,17.96413913408508,30.2296500052562,151.81765553161856,162.76719234241997,130.54879938029117,126.02615398868329,201.12197442823853,212.25905195966297,"0.514, 0.388","0.498, 0.428","0.486, 0.507","0.492, 0.541","0.407, 0.564","0.394, 0.585","0.450, 0.694","0.446, 0.726","0.506, 0.584","0.509, 0.611","0.444, 0.818","0.413, 0.880","0.592, 0.398",Preparation
53,1.7684351017684352,16.5208343665807,30.01890881255322,146.42690762600924,162.54555874636807,131.24137989129386,126.21922718874796,198.72665904118836,212.11214212951973,"0.513, 0.388","0.499, 0.430","0.480, 0.511","0.492, 0.541","0.406, 0.564","0.395, 0.586","0.446, 0.694","0.446, 0.726","0.505, 0.584","0.509, 0.611","0.443, 0.819","0.413, 0.880","0.592, 0.398",Preparation
54,1.8018018018018018,16.419404675906957,29.757361432247716,145.43065946407765,162.52618809468237,131.17731652043966,126.43657974626669,197.94147385943077,212.15245684524314,"0.512, 0.388","0.499, 0.430","0.479, 0.511","0.492, 0.540","0.404, 0.564","0.396, 0.586","0.444, 0.695","0.446, 0.726","0.504, 0.584","0.509, 0.611","0.443, 0.820","0.413, 0.880","0.592, 0.398",Preparation
55,1.8351685018351687,17.09769734324636,28.591596443004338,143.82212818480446,162.08707277488728,127.6122296903553,127.07682011664255,199.46120874539108,211.61695513805807,"0.512, 0.387","0.501, 0.430","0.477, 0.510","0.492, 0.538","0.397, 0.563","0.397, 0.587","0.443, 0.694","0.447, 0.727","0.504, 0.584","0.509, 0.612","0.443, 0.820","0.413, 0.880","0.592, 0.398",Address
56,1.8685352018685353,15.207171645764713,24.739086397836196,139.58054244484237,160.0521337178685,125.56607086250614,127.94975629454554,200.88272962055416,211.17082957870664,"0.511, 0.387","0.504, 0.427","0.470, 0.510","0.488, 0.530","0.393, 0.563","0.399, 0.587","0.443, 0.694","0.447, 0.727","0.498, 0.580","0.505, 0.610","0.443, 0.820","0.413, 0.880","0.592, 0.398",Address
57,1.901901901901902,14.371105129881666,24.506788199409527,137.37423451605514,158.632301595147,123.79306497439772,127.26617340394895,201.74303589001062,211.18893241689764,"0.510, 0.387","0.506, 0.427","0.466, 0.509","0.488, 0.538","0.390, 0.563","0.399, 0.588","0.443, 0.694","0.447, 0.727","0.496, 0.580","0.505, 0.616","0.443, 0.816","0.413, 0.880","0.593, 0.398",Address
58,1.9352686019352687,14.351721815070059,24.441054949563785,140.2151442071442,157.90689375920027,123.5149427985842,126.28233703765846,200.71877463997686,211.7559594791641,"0.511, 0.388","0.506, 0.427","0.468, 0.505","0.487, 0.539","0.390, 0.563","0.397, 0.588","0.443, 0.693","0.446, 0.727","0.497, 0.586","0.505, 0.622","0.445, 0.809","0.413, 0.880","0.594, 0.398",Address
59,1.9686353019686353,13.503852891230748,23.535769181146634,144.12630714678497,156.44512732765438,126.92080349294814,125.37904082542438,198.76223884303297,211.27406001031324,"0.517, 0.392","0.504, 0.427","0.474, 0.505","0.482, 0.539","0.401, 0.563","0.393, 0.587","0.445, 0.694","0.444, 0.728","0.498, 0.593","0.500, 0.622","0.445, 0.810","0.413, 0.879","0.595, 0.400",Address
60,2.002002002002002,20.60786564635751,25.881739469180694,164.7262808078118,159.7129155591389,130.7871167143311,125.93386700788218,194.41183174283222,208.36038915816115,"0.525, 0.402","0.499, 0.427","0.499, 0.504","0.480, 0.542","0.412, 0.564","0.389, 0.585","0.445, 0.694","0.438, 0.727","0.500, 0.597","0.498, 0.629","0.444, 0.810","0.413, 0.879","0.595, 0.402",Address
61,2.035368702035369,26.236097400450976,26.6930473132179,178.84155275909936,159.67805407052813,132.66572876392036,126.96821197224304,193.53198798779968,204.54390991324493,"0.531, 0.409","0.496, 0.427","0.516, 0.505","0.479, 0.542","0.420, 0.566","0.386, 0.582","0.447, 0.693","0.432, 0.727","0.502, 0.602","0.497, 0.632","0.444, 0.810","0.414, 0.878","0.596, 0.403",Address
62,2.0687354020687354,33.17993656420277,28.80205748901703,188.458151268691,159.90374491155444,125.87085525835491,126.29771259886644,202.23625840815407,203.27861485174563,"0.537, 0.420","0.489, 0.427","0.529, 0.512","0.476, 0.542","0.421, 0.570","0.380, 0.581","0.457, 0.693","0.427, 0.726","0.506, 0.613","0.498, 0.634","0.446, 0.805","0.414, 0.876","0.595, 0.404",Address
63,2.1021021021021022,34.60695371075223,30.409699788144476,187.34836249719288,161.5656337500925,124.7345139776331,127.18800833122484,200.55401400070312,201.9031369706513,"0.543, 0.427","0.481, 0.427","0.535, 0.521","0.472, 0.542","0.423, 0.571","0.377, 0.578","0.456, 0.691","0.425, 0.724","0.513, 0.619","0.496, 0.634","0.446, 0.802","0.415, 0.876","0.595, 0.404",Address
64,2.135468802135469,33.76010503757899,30.140732283866864,188.60750973101742,158.68490092693975,122.96213461713398,129.41438687779757,207.49484902810855,198.71281309579766,"0.550, 0.433","0.473, 0.425","0.539, 0.525","0.467, 0.544","0.428, 0.576","0.375, 0.576","0.463, 0.694","0.419, 0.717","0.514, 0.617","0.496, 0.633","0.438, 0.828","0.417, 0.864","0.593, 0.404",Address
65,2.1688355021688355,31.467706616507577,26.962038017390885,187.2639311812928,157.87275506506538,125.88562495868503,133.7268847133361,204.3227746488796,195.57589339294648,"0.556, 0.438","0.467, 0.415","0.541, 0.529","0.461, 0.535","0.433, 0.579","0.374, 0.575","0.461, 0.704","0.416, 0.718","0.514, 0.618","0.494, 0.632","0.431, 0.853","0.417, 0.859","0.592, 0.405",Address
66,2.2022022022022023,30.283701706893495,23.711978468876236,188.03933294271556,155.38955885301493,126.28469595408575,137.57405681241968,205.0291327042095,190.64957493925283,"0.561, 0.440","0.464, 0.406","0.543, 0.531","0.454, 0.521","0.436, 0.580","0.374, 0.571","0.463, 0.703","0.410, 0.719","0.513, 0.615","0.491, 0.625","0.428, 0.850","0.418, 0.861","0.591, 0.405",Toe-Up
67,2.235568902235569,29.51224982002979,18.48040271321872,189.37768684180543,149.7354592535081,122.78729494819903,137.3351282041977,207.77538659227923,190.8867195701668,"0.565, 0.441","0.463, 0.398","0.544, 0.531","0.445, 0.505","0.437, 0.579","0.373, 0.566","0.467, 0.692","0.409, 0.706","0.511, 0.608","0.481, 0.603","0.430, 0.847","0.418, 0.859","0.591, 0.406",Toe-Up
