Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
21,0.6990213700818854,10.867871724319208,9.12230154879328,209.61504424223696,160.58290962494075,164.55156382705758,175.92330225584297,174.4321811018857,163.84652228007894,"0.437, 0.298","0.285, 0.285","0.426, 0.411","0.270, 0.391","0.373, 0.518","0.289, 0.515","0.370, 0.674","0.300, 0.653","0.380, 0.476","0.285, 0.468","0.382, 0.811","0.355, 0.796","0.366, 0.206",Mid-Backswing
22,0.7323081019905465,10.986676470693267,9.301103770992896,210.15256792584782,160.5239567301092,164.4808493307521,176.3151655967307,174.29290487395377,168.02741280712436,"0.437, 0.300","0.285, 0.285","0.427, 0.412","0.270, 0.390","0.373, 0.518","0.289, 0.516","0.370, 0.674","0.300, 0.653","0.380, 0.477","0.285, 0.468","0.382, 0.811","0.345, 0.804","0.367, 0.207",Mid-Backswing
23,0.7655948338992078,10.926827126362832,9.365486212883434,210.02402023156392,160.49913348566216,164.95908035047347,177.2550816720746,173.09659250063063,174.3217381253839,"0.437, 0.302","0.285, 0.285","0.426, 0.413","0.270, 0.390","0.373, 0.518","0.289, 0.516","0.369, 0.673","0.297, 0.652","0.380, 0.477","0.285, 0.468","0.381, 0.810","0.323, 0.808","0.368, 0.207",Top
24,0.798881565807869,11.646484127313256,9.381530393531387,210.5136637167793,158.65444582098212,164.19098942585305,177.80729327098885,174.88909418583924,174.3167559576517,"0.436, 0.303","0.285, 0.285","0.427, 0.413","0.270, 0.390","0.373, 0.519","0.289, 0.516","0.372, 0.673","0.297, 0.657","0.382, 0.477","0.288, 0.468","0.384, 0.810","0.321, 0.812","0.369, 0.207",Top
25,0.8321682977165302,11.378655566788918,9.446321078477203,208.21367512582037,158.2001413862274,163.72673793048708,177.372317540194,176.6733727072407,174.69109294629106,"0.432, 0.304","0.285, 0.285","0.424, 0.413","0.269, 0.391","0.373, 0.519","0.289, 0.516","0.375, 0.673","0.299, 0.663","0.382, 0.481","0.288, 0.468","0.385, 0.810","0.323, 0.813","0.368, 0.207",Top
26,0.8654550296251914,10.3311364616764,9.317894830543,203.51199087587585,157.48311099554286,161.74283672119083,177.1908607263979,177.3957732615708,174.3420327756825,"0.431, 0.309","0.285, 0.283","0.420, 0.417","0.269, 0.393","0.370, 0.518","0.289, 0.516","0.376, 0.673","0.299, 0.663","0.380, 0.488","0.289, 0.472","0.387, 0.810","0.324, 0.815","0.367, 0.207",Mid-Downswing
27,0.8987417615338525,10.836454720899384,8.965542377986019,202.0435373558625,162.60696810041773,160.85147040481985,177.1289193778598,177.37469225143096,173.55891950779025,"0.431, 0.313","0.286, 0.283","0.420, 0.422","0.270, 0.393","0.370, 0.518","0.290, 0.516","0.377, 0.672","0.300, 0.661","0.384, 0.491","0.283, 0.469","0.390, 0.811","0.328, 0.814","0.367, 0.207",Mid-Downswing
28,0.9320284934425138,12.159872958420253,8.887090978420717,205.80114130148476,160.75617088683092,160.3800218713475,176.70582230660406,177.7183113409363,173.67242487885557,"0.431, 0.316","0.287, 0.283","0.422, 0.425","0.270, 0.400","0.369, 0.521","0.290, 0.517","0.377, 0.676","0.300, 0.662","0.384, 0.490","0.284, 0.469","0.388, 0.808","0.327, 0.812","0.368, 0.207",Mid-Downswing
29,0.965315225351175,19.323423197490442,10.263153646061157,175.40083104934212,160.15222066504757,162.02012777899654,177.9386123154921,177.92126816066536,171.03251804167022,"0.431, 0.315","0.289, 0.285","0.438, 0.425","0.270, 0.406","0.372, 0.524","0.294, 0.520","0.378, 0.679","0.303, 0.667","0.451, 0.515","0.284, 0.478","0.387, 0.808","0.335, 0.812","0.370, 0.207",Mid-Downswing
30,0.9986019572598362,21.065211009703305,13.346997522784509,199.60648492437423,164.257505497409,166.54068808186483,184.82718630132982,175.76851142920046,153.22328558723154,"0.435, 0.298","0.296, 0.285","0.450, 0.418","0.274, 0.406","0.379, 0.525","0.309, 0.521","0.378, 0.679","0.304, 0.667","0.429, 0.515","0.281, 0.475","0.387, 0.810","0.367, 0.800","0.370, 0.207",Impact
31,1.0318886891684975,18.983733689301925,11.270429517376138,204.8472903015171,177.85435039337622,171.40192965877287,188.65867063629995,172.72889276755353,155.8331026701117,"0.435, 0.292","0.297, 0.286","0.450, 0.411","0.285, 0.414","0.386, 0.524","0.322, 0.521","0.378, 0.676","0.316, 0.665","0.419, 0.507","0.283, 0.468","0.387, 0.810","0.369, 0.798","0.368, 0.207",Impact
32,1.0651754210771587,20.08612086392066,11.23365984647523,215.2533072424611,168.03351992898018,175.14674586114927,185.35434399489955,169.60099237436873,155.39306929992298,"0.435, 0.294","0.296, 0.293","0.454, 0.408","0.284, 0.417","0.393, 0.524","0.319, 0.523","0.378, 0.676","0.320, 0.665","0.416, 0.488","0.291, 0.483","0.390, 0.814","0.382, 0.799","0.363, 0.206",Mid-Follow-Through
33,1.0984621529858198,22.06129134695608,10.954467461872069,245.45772652634375,169.86606050622123,173.4161388917327,184.94406607401297,170.78841083726388,157.55912502690623,"0.435, 0.295","0.295, 0.293","0.454, 0.391","0.284, 0.412","0.390, 0.524","0.317, 0.521","0.378, 0.677","0.318, 0.665","0.394, 0.434","0.287, 0.459","0.389, 0.815","0.375, 0.800","0.363, 0.206",Mid-Follow-Through
34,1.131748884894481,40.59743458943005,12.748055230034574,287.1756626195881,208.76041365210716,173.1358979831495,191.74317310088745,171.47264001012277,153.81473857517406,"0.435, 0.287","0.299, 0.292","0.460, 0.330","0.289, 0.411","0.389, 0.521","0.330, 0.521","0.378, 0.673","0.320, 0.665","0.392, 0.345","0.265, 0.447","0.389, 0.813","0.375, 0.799","0.366, 0.206",Mid-Follow-Through
35,1.1650356168031422,89.72980866456675,13.302281167438608,4.49311222764178,197.85713698081673,172.87434837399627,192.24203878074408,170.91375727595837,152.94620514908416,"0.435, 0.289","0.298, 0.292","0.477, 0.298","0.287, 0.411","0.388, 0.521","0.330, 0.522","0.377, 0.674","0.320, 0.665","0.410, 0.279","0.270, 0.451","0.389, 0.814","0.376, 0.800","0.367, 0.206",Mid-Follow-Through
36,1.1983223487118035,125.76580587610583,8.75709828321257,320.7119511826776,192.76512208740533,171.13295993536497,184.6515681544242,172.85187557335857,159.81986521807588,"0.437, 0.291","0.299, 0.288","0.515, 0.257","0.291, 0.418","0.388, 0.521","0.320, 0.522","0.379, 0.674","0.321, 0.668","0.424, 0.231","0.275, 0.472","0.389, 0.814","0.373, 0.807","0.396, 0.214",Mid-Follow-Through
37,1.2316090806204647,110.33650568506977,9.520132700897658,278.92989017457177,196.47258379632206,167.87575276286813,181.9385579942871,174.20576486542237,160.73260890626347,"0.450, 0.290","0.308, 0.288","0.494, 0.286","0.293, 0.414","0.388, 0.523","0.319, 0.525","0.381, 0.674","0.321, 0.670","0.468, 0.186","0.276, 0.454","0.388, 0.814","0.372, 0.809","0.416, 0.214",Mid-Follow-Through
38,1.2648958125291259,122.42071156467237,31.732072107950874,250.35692361124467,67.31612452427116,163.6388987248545,172.32958260932975,177.89530787633967,167.5007691718514,"0.440, 0.291","0.301, 0.286","0.485, 0.277","0.271, 0.334","0.377, 0.524","0.300, 0.525","0.380, 0.678","0.320, 0.677","0.488, 0.197","0.244, 0.297","0.388, 0.818","0.371, 0.816","0.420, 0.213",Mid-Follow-Through
39,1.298182544437787,108.51653318664954,5.32925109792297,288.00841558068413,212.3144457668403,165.17240420819414,166.90117759835982,180.7356422819896,174.43208080310205,"0.381, 0.307","0.267, 0.302","0.430, 0.298","0.272, 0.342","0.350, 0.538","0.273, 0.533","0.369, 0.678","0.311, 0.677","0.400, 0.244","0.258, 0.371","0.385, 0.821","0.364, 0.822","0.273, 0.276",Mid-Follow-Through
40,1.3314692763464482,97.16991869513178,7.102383456586027,242.75519859584594,263.48614520810315,169.01848690563574,179.64405652185704,178.18468292047814,162.5969097112631,"0.382, 0.288","0.286, 0.298","0.481, 0.286","0.300, 0.371","0.356, 0.531","0.303, 0.531","0.369, 0.678","0.314, 0.676","0.511, 0.224","0.264, 0.382","0.386, 0.816","0.371, 0.815","0.419, 0.202",Mid-Follow-Through
42,1.3980427401637707,55.62393346748992,20.601011981073206,18.635099283277803,182.58216611218566,177.97032238594915,191.71673601333453,170.75123333325956,183.1610222905774,"0.368, 0.321","0.235, 0.341","0.432, 0.366","0.226, 0.443","0.365, 0.519","0.291, 0.539","0.369, 0.680","0.300, 0.671","0.411, 0.360","0.218, 0.510","0.392, 0.806","0.302, 0.829","0.273, 0.279",Mid-Follow-Through
43,1.4313294720724319,40.315238766332975,22.841601472039113,253.06477984872814,138.46961445666673,176.85217106914013,189.03689016172726,169.47225709620508,179.0626855112652,"0.345, 0.322","0.230, 0.339","0.415, 0.403","0.295, 0.426","0.348, 0.527","0.281, 0.538","0.358, 0.681","0.294, 0.672","0.386, 0.449","0.322, 0.431","0.391, 0.807","0.311, 0.828","0.268, 0.276",Mid-Follow-Through
45,1.4979029358897542,38.19461469886369,28.167938049383842,262.89879654418615,164.1875176147896,177.07996790201787,189.11519448790932,171.50758174402543,178.26257609843745,"0.343, 0.322","0.227, 0.341","0.381, 0.369","0.200, 0.440","0.345, 0.540","0.274, 0.547","0.353, 0.684","0.284, 0.693","0.364, 0.386","0.201, 0.508","0.379, 0.810","0.298, 0.829","0.272, 0.280",Mid-Follow-Through
46,1.5311896677984156,36.56126346276652,23.467028929768812,244.14504594219005,178.89312109687515,180.4224437170383,197.21349718751142,164.717705529808,170.17975923393425,"0.345, 0.311","0.227, 0.336","0.390, 0.368","0.210, 0.440","0.350, 0.530","0.278, 0.535","0.352, 0.678","0.272, 0.688","0.379, 0.389","0.201, 0.511","0.390, 0.810","0.290, 0.830","0.266, 0.270",Mid-Follow-Through
47,1.5644763997070767,52.269665321217616,20.699314006462743,19.914540228830905,193.48723399885884,180.36064135216176,192.64974926485644,166.35471321090643,174.45700691047378,"0.351, 0.306","0.233, 0.335","0.391, 0.336","0.224, 0.439","0.357, 0.530","0.289, 0.534","0.359, 0.677","0.296, 0.678","0.378, 0.315","0.201, 0.508","0.394, 0.809","0.319, 0.828","0.264, 0.269",Mid-Follow-Through
48,1.597763131615738,49.91043136799194,9.969846365713897,31.992334602657287,213.16218404417162,177.12323835867537,193.2868297021574,174.91245896360832,171.53245224328836,"0.341, 0.307","0.219, 0.334","0.391, 0.344","0.235, 0.438","0.354, 0.530","0.287, 0.535","0.370, 0.678","0.300, 0.676","0.374, 0.343","0.208, 0.496","0.396, 0.810","0.338, 0.828","0.262, 0.267",Mid-Follow-Through
49,1.631049863524399,47.16245469466968,11.575662055119205,309.2626174489633,202.12294360675818,175.31895079704466,192.35977000790936,179.35598488738992,171.69403737144566,"0.341, 0.305","0.218, 0.334","0.392, 0.347","0.233, 0.441","0.356, 0.530","0.289, 0.536","0.377, 0.678","0.307, 0.677","0.379, 0.350","0.219, 0.497","0.398, 0.812","0.349, 0.829","0.263, 0.264",Mid-Follow-Through
50,1.6643365954330605,47.892617899283564,6.799783966361457,0.08608259860692788,260.54257478951797,177.92511341785553,183.9768386574061,174.47638731672058,177.10424147660564,"0.362, 0.306","0.244, 0.324","0.413, 0.349","0.254, 0.417","0.369, 0.527","0.293, 0.536","0.379, 0.678","0.316, 0.676","0.379, 0.320","0.218, 0.427","0.401, 0.811","0.347, 0.824","0.268, 0.263",Mid-Follow-Through
51,1.6976233273417216,44.6257448749505,0.1623643323456741,19.690566839640884,235.0723042924379,173.41811150495343,185.13894183222604,178.75499593075497,177.43497108865557,"0.351, 0.302","0.243, 0.321","0.396, 0.345","0.262, 0.402","0.356, 0.526","0.292, 0.532","0.377, 0.678","0.312, 0.674","0.378, 0.310","0.243, 0.423","0.399, 0.811","0.340, 0.824","0.273, 0.255",Mid-Follow-Through
52,1.7309100592503828,44.9002813870668,5.702569796823061,2.5551722842652165,220.8308144629341,173.8508466211323,184.87653550432833,176.47747576528744,175.05933645232167,"0.359, 0.295","0.240, 0.320","0.406, 0.342","0.253, 0.411","0.360, 0.525","0.291, 0.531","0.376, 0.671","0.312, 0.671","0.385, 0.323","0.228, 0.450","0.401, 0.811","0.349, 0.821","0.279, 0.247",Mid-Follow-Through
53,1.764196791159044,40.39628459502232,9.675714466943118,6.458104930136336,219.57208718166405,172.16213024492723,179.64062989877706,178.72855225012665,173.91959355708096,"0.379, 0.293","0.260, 0.310","0.418, 0.343","0.259, 0.415","0.369, 0.519","0.295, 0.530","0.383, 0.670","0.319, 0.671","0.383, 0.308","0.222, 0.459","0.400, 0.811","0.361, 0.822","0.322, 0.227",Mid-Follow-Through
54,1.797483523067705,41.598895494595894,7.1120176795691465,296.62761667201545,226.8080867171301,173.59955779433162,179.41203952403035,177.6542113951949,174.2816396656061,"0.389, 0.292","0.262, 0.308","0.432, 0.345","0.265, 0.416","0.377, 0.520","0.295, 0.529","0.387, 0.671","0.318, 0.670","0.396, 0.353","0.222, 0.458","0.402, 0.814","0.359, 0.824","0.311, 0.235",Mid-Follow-Through
55,1.8307702549763665,19.9148014435278,0.9319889159028216,219.73539611678802,251.53547232277836,170.94229262030677,177.67513238559835,178.66269496933,172.84277767374752,"0.401, 0.294","0.279, 0.298","0.427, 0.395","0.286, 0.399","0.379, 0.519","0.299, 0.527","0.389, 0.671","0.317, 0.671","0.393, 0.467","0.243, 0.417","0.401, 0.815","0.358, 0.828","0.359, 0.217",Finish
56,1.8640569868850276,21.834756199590128,1.9430215501623926,223.1692584906643,248.60340474680382,171.39392201792612,178.32701060886487,180.37985529905436,167.77307011810765,"0.394, 0.291","0.275, 0.299","0.430, 0.402","0.283, 0.409","0.378, 0.517","0.299, 0.524","0.391, 0.672","0.319, 0.671","0.394, 0.477","0.240, 0.429","0.401, 0.816","0.373, 0.818","0.331, 0.226",Finish
57,1.8973437187936888,30.075170512372992,8.574145357385156,297.5747664273657,69.01051421638601,173.9239623216767,179.4609607535962,180.91395090084848,170.73453461463507,"0.380, 0.295","0.269, 0.303","0.435, 0.393","0.297, 0.401","0.377, 0.515","0.298, 0.521","0.391, 0.670","0.319, 0.671","0.393, 0.394","0.301, 0.398","0.401, 0.815","0.365, 0.819","0.300, 0.260",Finish
58,1.93063045070235,36.15057070288016,1.600492714080976,261.9628776222457,263.84813021005635,173.1223876357294,179.43026847494065,182.6992994960775,172.464297641601,"0.379, 0.300","0.267, 0.305","0.445, 0.393","0.287, 0.425","0.376, 0.516","0.297, 0.522","0.392, 0.671","0.319, 0.671","0.392, 0.443","0.256, 0.434","0.401, 0.815","0.362, 0.820","0.288, 0.259",Finish
59,1.9639171826110111,30.177831349194882,0.9729522381737601,241.16088263539763,256.9043389538996,172.6556934180059,179.85789779342457,183.1837921685015,172.2275697141512,"0.383, 0.299","0.265, 0.309","0.438, 0.401","0.281, 0.428","0.377, 0.516","0.296, 0.522","0.392, 0.672","0.318, 0.671","0.393, 0.471","0.224, 0.450","0.399, 0.814","0.361, 0.820","0.278, 0.260",Finish
62,2.063777378336995,30.262910174094475,2.112184340910062,237.33355403520497,196.75592915852394,171.359486443694,180.70010934576385,160.4399552987931,174.34264258526065,"0.377, 0.297","0.244, 0.298","0.420, 0.399","0.260, 0.424","0.348, 0.511","0.264, 0.516","0.351, 0.694","0.275, 0.664","0.372, 0.467","0.255, 0.458","0.395, 0.811","0.306, 0.836","0.317, 0.235",Finish
63,2.097064110245656,28.94440359418042,4.30834490288981,225.9651311596928,26.901708612237762,174.4212991402384,181.0555874867882,169.84471299212854,176.961842105308,"0.410, 0.290","0.280, 0.290","0.453, 0.398","0.296, 0.376","0.381, 0.511","0.303, 0.515","0.375, 0.681","0.316, 0.664","0.422, 0.464","0.272, 0.345","0.394, 0.812","0.338, 0.830","0.359, 0.205",Finish
64,2.1303508421543174,50.74772433256246,14.904601358206703,309.6356717457153,264.4691010551164,172.1696273812474,179.13713142297283,178.24434020143272,169.51134084659145,"0.407, 0.287","0.279, 0.284","0.470, 0.351","0.314, 0.374","0.382, 0.511","0.304, 0.515","0.386, 0.678","0.322, 0.665","0.418, 0.355","0.312, 0.375","0.393, 0.813","0.371, 0.821","0.364, 0.203",Finish
65,2.1636375740629785,78.12755192968629,13.927355189017819,21.50528033581253,257.6308498113055,171.76558484299935,179.07589167886005,175.91695866543353,168.89193514048662,"0.405, 0.276","0.274, 0.284","0.498, 0.308","0.308, 0.381","0.376, 0.511","0.295, 0.514","0.379, 0.674","0.310, 0.661","0.407, 0.230","0.252, 0.415","0.391, 0.813","0.359, 0.820","0.360, 0.198",Finish
66,2.1969243059716397,57.275027414770435,5.2099978155552185,38.50175837150889,252.13678973635965,168.7576883380923,174.5624575494826,179.5603039865693,174.67164344357954,"0.405, 0.278","0.280, 0.284","0.476, 0.339","0.296, 0.387","0.373, 0.511","0.294, 0.514","0.382, 0.672","0.316, 0.663","0.402, 0.336","0.251, 0.410","0.391, 0.813","0.356, 0.820","0.356, 0.202",Finish
69,2.296784501697623,59.043231197978706,34.0513318617871,6.680455599641357,72.58456674748618,171.49465589597307,176.31601065519288,179.4934491190504,177.12897667818797,"0.381, 0.288","0.275, 0.291","0.450, 0.336","0.331, 0.362","0.367, 0.515","0.292, 0.514","0.381, 0.675","0.313, 0.670","0.388, 0.303","0.357, 0.323","0.395, 0.816","0.342, 0.822","0.358, 0.216",Finish
71,2.3633579655149455,32.87427133145247,12.984451961077152,239.55093053440442,8.77953440604025,173.9360931873977,177.2526387278683,182.3958842535169,171.4135440191324,"0.396, 0.282","0.285, 0.284","0.438, 0.355","0.310, 0.370","0.383, 0.518","0.299, 0.518","0.392, 0.677","0.316, 0.675","0.422, 0.383","0.304, 0.358","0.394, 0.811","0.356, 0.824","0.360, 0.204",Finish
72,2.396644697423607,30.389590158827005,11.727286442680201,226.12399808329832,228.0211808827349,171.53115701982765,179.1130305839831,183.9203110987,171.8739077028314,"0.398, 0.286","0.278, 0.286","0.449, 0.389","0.265, 0.398","0.381, 0.516","0.299, 0.516","0.393, 0.677","0.316, 0.674","0.421, 0.466","0.230, 0.424","0.394, 0.811","0.355, 0.824","0.355, 0.204",Finish
73,2.4299314293322682,30.91272330459667,16.222080344022483,229.75211827705428,226.6334007798372,170.18387892385834,179.7917323638738,184.60450164279024,172.5419671665881,"0.400, 0.286","0.276, 0.287","0.451, 0.391","0.255, 0.400","0.380, 0.516","0.300, 0.516","0.393, 0.677","0.316, 0.673","0.417, 0.467","0.218, 0.425","0.394, 0.811","0.353, 0.824","0.351, 0.204",Finish
74,2.4632181612409294,31.028826691152528,15.837641283916557,228.98150230681702,221.8214380162373,168.87622572576186,178.36553526370315,185.69222119574113,175.238767953708,"0.400, 0.287","0.275, 0.288","0.452, 0.395","0.253, 0.407","0.378, 0.517","0.297, 0.516","0.394, 0.677","0.316, 0.673","0.417, 0.475","0.217, 0.435","0.394, 0.811","0.348, 0.824","0.344, 0.206",Finish
75,2.4965048931495906,37.423783689308536,14.022414771729352,242.09510648962532,227.79836597325865,168.88806814910538,179.74269363559821,185.12704130288776,174.6062611560581,"0.405, 0.287","0.277, 0.290","0.468, 0.390","0.260, 0.405","0.380, 0.518","0.299, 0.517","0.395, 0.680","0.316, 0.675","0.422, 0.466","0.221, 0.431","0.394, 0.811","0.346, 0.824","0.346, 0.206",Finish
76,2.5297916250582517,26.022255800509285,11.700015056323368,216.02208859813467,242.094491951576,168.5121546147457,179.83692104244503,186.30463032303703,174.58055395559515,"0.405, 0.287","0.279, 0.291","0.448, 0.405","0.266, 0.408","0.381, 0.519","0.301, 0.518","0.396, 0.682","0.317, 0.678","0.422, 0.496","0.233, 0.422","0.395, 0.811","0.346, 0.824","0.353, 0.208",Finish
77,2.563078356966913,23.436721064819032,13.360547305657077,203.9487435463636,242.289851513982,168.39042248042378,181.41071669738307,185.77714659090879,166.01042647233677,"0.409, 0.283","0.285, 0.291","0.447, 0.405","0.270, 0.405","0.383, 0.519","0.308, 0.518","0.398, 0.682","0.320, 0.679","0.435, 0.508","0.240, 0.416","0.397, 0.811","0.365, 0.816","0.356, 0.208",Finish
78,2.596365088875574,31.539973442411156,14.11290912867195,221.32991792723794,224.99862456734994,168.32125574307062,181.48304082591375,185.62232599695952,167.2330243281124,"0.408, 0.286","0.285, 0.291","0.462, 0.401","0.267, 0.413","0.383, 0.519","0.308, 0.517","0.398, 0.682","0.320, 0.679","0.438, 0.486","0.228, 0.442","0.397, 0.811","0.363, 0.819","0.349, 0.209",Finish
79,2.629651820784235,37.2204131931136,14.334654729743901,250.02213226418655,232.06035980569825,168.6062779801379,181.26324656234016,184.64281800145017,169.34895502158338,"0.408, 0.288","0.285, 0.291","0.462, 0.379","0.267, 0.411","0.382, 0.520","0.307, 0.517","0.396, 0.682","0.320, 0.680","0.436, 0.411","0.228, 0.432","0.397, 0.811","0.357, 0.820","0.349, 0.209",Finish
80,2.6629385526928964,29.828325275488776,10.496893736909584,219.70563794863418,235.21805295701313,167.80888818751188,180.82046976035923,184.50990859892272,171.83890214517209,"0.409, 0.289","0.286, 0.291","0.447, 0.379","0.275, 0.409","0.381, 0.519","0.307, 0.515","0.396, 0.682","0.320, 0.679","0.433, 0.424","0.236, 0.431","0.398, 0.812","0.352, 0.823","0.354, 0.209",Finish
81,2.696225284601558,27.572481183764513,10.690642477126513,223.57455864177197,223.0169325526028,167.1022619448341,180.47030303666688,184.36503855036713,171.99161516454862,"0.411, 0.289","0.287, 0.291","0.443, 0.377","0.275, 0.409","0.381, 0.518","0.307, 0.514","0.396, 0.682","0.320, 0.679","0.429, 0.408","0.242, 0.439","0.398, 0.812","0.352, 0.825","0.359, 0.209",Finish
82,2.729512016510219,33.16502794741143,14.1475934953549,244.0017000037949,212.41103909411416,166.82079043793732,179.62822665819658,184.31251877252987,173.180636585189,"0.413, 0.289","0.291, 0.289","0.447, 0.362","0.270, 0.405","0.381, 0.517","0.306, 0.513","0.396, 0.682","0.319, 0.678","0.428, 0.386","0.242, 0.435","0.398, 0.811","0.348, 0.826","0.360, 0.208",Finish
83,2.7627987484188803,22.877318583266284,14.412271547802675,207.9123733946757,203.52610003562364,167.39032974036272,179.20471155699678,184.14537747418433,172.62852986652467,"0.413, 0.282","0.293, 0.288","0.439, 0.379","0.270, 0.405","0.381, 0.516","0.307, 0.511","0.394, 0.682","0.319, 0.678","0.423, 0.448","0.249, 0.436","0.396, 0.811","0.350, 0.827","0.361, 0.206",Finish
84,2.7960854803275415,18.490877765719915,11.430977488661767,198.33790711380857,208.3729377567802,166.9533260637964,178.44682333519157,185.45057456662454,172.75254934962504,"0.415, 0.281","0.293, 0.287","0.438, 0.407","0.277, 0.401","0.382, 0.516","0.307, 0.513","0.397, 0.681","0.323, 0.678","0.426, 0.500","0.253, 0.435","0.396, 0.814","0.356, 0.827","0.363, 0.203",Finish
85,2.8293722122362026,34.330602013876536,7.5787950682106136,235.19029262328675,229.21987369666104,166.74757605002569,174.9796770945761,184.63711502025123,173.26676202255214,"0.407, 0.280","0.290, 0.286","0.455, 0.376","0.278, 0.398","0.375, 0.514","0.295, 0.513","0.391, 0.679","0.313, 0.672","0.421, 0.439","0.236, 0.427","0.393, 0.814","0.348, 0.824","0.361, 0.202",Finish
