Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333555703802535,11.235902289153431,0.7575037834972707,107.05939690227935,251.7733986007998,189.14034231044386,157.44843257353637,183.68850598257885,180.40857646157636,"0.407, 0.436","0.504, 0.461","0.397, 0.513","0.490, 0.530","0.417, 0.605","0.476, 0.605","0.405, 0.732","0.502, 0.729","0.429, 0.528","0.474, 0.532","0.382, 0.871","0.529, 0.865","0.470, 0.413",Preparation
11,0.3669112741827885,10.476478802039447,0.24570941312574818,133.57816210656807,194.46711262392134,189.2559537035394,155.59330460695932,183.12139642247027,182.9111592484569,"0.407, 0.436","0.503, 0.461","0.397, 0.515","0.490, 0.532","0.417, 0.605","0.477, 0.605","0.404, 0.731","0.508, 0.729","0.427, 0.552","0.476, 0.564","0.382, 0.870","0.535, 0.864","0.470, 0.413",Preparation
12,0.400266844563042,10.388539202390694,8.229723806011826,117.09440285496022,66.86307548754803,189.30185470259437,154.32602835002032,183.2373571445748,182.20965512244567,"0.407, 0.436","0.503, 0.460","0.398, 0.515","0.501, 0.530","0.417, 0.605","0.477, 0.604","0.404, 0.731","0.511, 0.729","0.428, 0.535","0.478, 0.520","0.382, 0.868","0.543, 0.864","0.470, 0.410",Preparation
13,0.4336224149432955,10.777348564697867,11.768819666764669,104.9182588146195,217.68999331889142,189.3461184985254,153.46880125057194,182.8911363122214,182.16856229743996,"0.408, 0.436","0.505, 0.460","0.398, 0.515","0.507, 0.536","0.418, 0.605","0.479, 0.604","0.404, 0.731","0.515, 0.730","0.430, 0.528","0.482, 0.570","0.383, 0.868","0.549, 0.865","0.472, 0.410",Preparation
14,0.466977985323549,11.288736922541307,11.659665670051295,100.31069119433177,217.49859725729206,188.23304013764545,151.89363032624172,183.927245241901,183.76276356815072,"0.412, 0.437","0.508, 0.460","0.400, 0.516","0.509, 0.537","0.419, 0.604","0.480, 0.604","0.407, 0.731","0.519, 0.730","0.431, 0.526","0.487, 0.566","0.384, 0.868","0.551, 0.865","0.474, 0.408",Preparation
15,0.5003335557038024,12.560796910316887,9.633476842316515,70.33317734207364,260.081547387023,192.34274978983632,151.69640443328467,181.7550612759749,183.19847442185184,"0.416, 0.437","0.514, 0.459","0.404, 0.516","0.511, 0.537","0.428, 0.602","0.484, 0.603","0.409, 0.731","0.522, 0.730","0.432, 0.510","0.487, 0.540","0.385, 0.868","0.554, 0.866","0.476, 0.406",Preparation
16,0.5336891260840559,11.693024987200902,9.403477442790408,71.74607152299926,66.20284004262058,194.56455767694982,151.50312431050347,180.93114538555236,183.13720475838397,"0.420, 0.437","0.522, 0.459","0.410, 0.514","0.517, 0.536","0.434, 0.601","0.489, 0.602","0.411, 0.730","0.525, 0.730","0.435, 0.509","0.491, 0.523","0.386, 0.868","0.556, 0.866","0.482, 0.404",Preparation
17,0.5670446964643094,14.089330823305549,8.417013074156038,52.632595916641776,45.962942172156325,194.1658747211925,150.54747561393694,182.18659114649617,185.5697458283123,"0.424, 0.436","0.524, 0.458","0.411, 0.510","0.518, 0.533","0.437, 0.598","0.492, 0.600","0.415, 0.730","0.530, 0.730","0.438, 0.496","0.494, 0.506","0.386, 0.867","0.557, 0.866","0.486, 0.404",Preparation
18,0.600400266844563,12.980814182636426,5.3781560862133055,48.875913824220014,37.42609306825124,195.4258251491879,152.64192768189292,181.91678099169803,185.40837140685372,"0.425, 0.434","0.526, 0.457","0.416, 0.501","0.518, 0.530","0.440, 0.598","0.496, 0.600","0.417, 0.729","0.532, 0.731","0.441, 0.485","0.493, 0.489","0.387, 0.867","0.556, 0.866","0.486, 0.402",Preparation
19,0.6337558372248165,10.936037317779316,3.5222957801650776,51.29208086319207,37.13158145760557,197.06910224238067,153.39694302347226,181.43035091329577,184.91469425557685,"0.427, 0.431","0.529, 0.457","0.420, 0.502","0.518, 0.527","0.444, 0.596","0.499, 0.598","0.418, 0.729","0.533, 0.731","0.446, 0.484","0.496, 0.486","0.387, 0.867","0.556, 0.866","0.488, 0.402",Preparation
20,0.66711140760507,12.378705422917962,3.6597026013329894,47.408667959996485,37.515150101119126,196.25155295838422,152.971891176878,182.3048522099943,185.71940297210676,"0.428, 0.430","0.529, 0.456","0.419, 0.500","0.519, 0.525","0.444, 0.595","0.499, 0.597","0.419, 0.729","0.534, 0.730","0.449, 0.478","0.496, 0.484","0.387, 0.867","0.556, 0.866","0.491, 0.403",Preparation
21,0.7004669779853235,11.63753385515933,3.2635347673412514,52.254106815512095,37.80031862464151,195.10751098311857,152.42094106473533,183.0839216037376,185.94003003125624,"0.428, 0.430","0.530, 0.455","0.420, 0.500","0.519, 0.524","0.443, 0.595","0.498, 0.597","0.419, 0.729","0.534, 0.731","0.448, 0.483","0.497, 0.485","0.387, 0.867","0.556, 0.868","0.491, 0.402",Preparation
22,0.733822548365577,22.737889125558382,3.0653643323622157,41.93053493906158,38.17213071258893,194.74577928746464,152.13936523849011,183.26304776324653,186.6925478441805,"0.427, 0.430","0.529, 0.454","0.405, 0.500","0.518, 0.522","0.442, 0.596","0.498, 0.598","0.419, 0.731","0.535, 0.731","0.443, 0.477","0.497, 0.484","0.387, 0.867","0.557, 0.868","0.490, 0.401",Preparation
23,0.7671781187458305,21.8556524469871,3.1804292077703553,42.86928941279295,39.7562726955874,194.47336740149433,152.1696986722184,183.34233489179246,186.70933009197924,"0.427, 0.429","0.528, 0.452","0.405, 0.500","0.518, 0.522","0.441, 0.597","0.497, 0.598","0.418, 0.732","0.536, 0.734","0.442, 0.479","0.496, 0.487","0.387, 0.867","0.558, 0.869","0.489, 0.398",Preparation
24,0.800533689126084,22.16014684638962,0.11899959951752631,40.57191578085861,39.46390766397474,195.17510852922405,152.319723856219,183.11411431259117,186.91151369663865,"0.425, 0.428","0.527, 0.451","0.402, 0.502","0.512, 0.524","0.441, 0.597","0.497, 0.598","0.418, 0.732","0.537, 0.734","0.437, 0.479","0.493, 0.488","0.387, 0.868","0.558, 0.869","0.489, 0.397",Preparation
25,0.8338892595063375,19.70636895655861,0.777866723983364,44.14634852617016,36.96802475395919,193.50669046116695,153.09104540642284,184.08977681756969,186.0310327086296,"0.423, 0.426","0.525, 0.452","0.403, 0.502","0.512, 0.524","0.438, 0.597","0.497, 0.598","0.417, 0.733","0.536, 0.733","0.438, 0.481","0.493, 0.487","0.387, 0.869","0.560, 0.868","0.489, 0.396",Preparation
26,0.867244829886591,14.150951975827182,1.1368166421394723,46.927104880263066,35.076107395864234,193.25121362604358,153.83624025372913,184.05567283058272,184.82960435506638,"0.422, 0.425","0.523, 0.452","0.409, 0.503","0.512, 0.525","0.437, 0.599","0.497, 0.598","0.417, 0.733","0.535, 0.731","0.441, 0.481","0.492, 0.486","0.387, 0.869","0.563, 0.868","0.488, 0.396",Preparation
27,0.9006004002668445,11.846270838313616,1.3791790377197257,50.297961486832236,36.45162218733567,192.89492463008568,153.8835099110301,183.87378132018986,182.96802845756426,"0.422, 0.423","0.523, 0.452","0.412, 0.503","0.511, 0.526","0.436, 0.599","0.497, 0.598","0.416, 0.733","0.535, 0.730","0.445, 0.481","0.491, 0.487","0.387, 0.869","0.567, 0.868","0.487, 0.396",Preparation
28,0.933955970647098,11.520948062171882,1.1994797842431233,53.95834615659268,40.977949675689125,192.79105352383542,153.99221512737677,183.87774661991813,181.08491689798618,"0.421, 0.423","0.522, 0.452","0.412, 0.500","0.511, 0.526","0.435, 0.599","0.497, 0.599","0.416, 0.734","0.535, 0.730","0.445, 0.482","0.488, 0.489","0.387, 0.869","0.572, 0.868","0.486, 0.395",Preparation
29,0.9673115410273515,9.726658398922583,0.3586730092951687,52.01169570757579,39.85512986025598,193.26365046142044,153.44602819567103,182.99714222862616,180.67968485606085,"0.421, 0.423","0.522, 0.451","0.414, 0.501","0.510, 0.525","0.435, 0.602","0.497, 0.602","0.415, 0.735","0.536, 0.730","0.445, 0.480","0.487, 0.485","0.387, 0.869","0.576, 0.868","0.486, 0.395",Preparation
30,1.000667111407605,9.78341371223465,1.28058323404997,52.09581838872903,37.0880656447693,193.390569039832,152.24018495609343,182.76258852453174,181.80549994498466,"0.421, 0.424","0.522, 0.451","0.414, 0.501","0.511, 0.529","0.435, 0.603","0.497, 0.602","0.414, 0.736","0.539, 0.732","0.445, 0.481","0.490, 0.491","0.387, 0.870","0.580, 0.869","0.486, 0.395",Preparation
31,1.0340226817878584,9.92822148601268,3.1865917135540194,46.153637999573654,51.16343365923964,194.34476041920897,151.87428300173286,181.89937320881504,182.84875423751564,"0.423, 0.424","0.523, 0.451","0.416, 0.499","0.515, 0.530","0.437, 0.601","0.498, 0.602","0.414, 0.736","0.543, 0.733","0.438, 0.482","0.492, 0.507","0.387, 0.870","0.581, 0.869","0.486, 0.395",Preparation
32,1.0673782521681119,8.58156108468661,2.7099497308266063,46.88833605953743,43.189272278669144,194.9365612442357,150.79833289792515,181.87864673449243,184.55069376444942,"0.425, 0.424","0.527, 0.451","0.420, 0.500","0.517, 0.528","0.440, 0.601","0.500, 0.601","0.416, 0.736","0.546, 0.733","0.442, 0.481","0.494, 0.496","0.387, 0.871","0.581, 0.869","0.488, 0.393",Preparation
33,1.1007338225483654,9.146467861452399,1.295861919823389,39.975443142497035,43.68507163228472,195.3156749186553,150.57590446877845,183.0293150559678,184.57543329960075,"0.429, 0.424","0.531, 0.449","0.423, 0.499","0.519, 0.522","0.444, 0.598","0.503, 0.598","0.419, 0.736","0.548, 0.732","0.445, 0.477","0.495, 0.486","0.387, 0.871","0.582, 0.869","0.490, 0.392",Preparation
34,1.1340893929286189,7.915742668552376,3.958552624031184,47.19142329457233,41.612754742091035,196.15343399013247,150.61819748153872,183.27069554669515,184.78372835562254,"0.430, 0.424","0.533, 0.449","0.427, 0.499","0.524, 0.521","0.447, 0.596","0.504, 0.595","0.421, 0.735","0.549, 0.731","0.453, 0.477","0.496, 0.482","0.387, 0.871","0.582, 0.868","0.491, 0.391",Preparation
35,1.1674449633088726,8.245397359838593,2.0138539634948143,40.76885210364471,38.65091153963774,196.46972229808208,150.75435079243852,183.70851953485794,185.4608243539439,"0.432, 0.425","0.533, 0.448","0.428, 0.498","0.523, 0.518","0.449, 0.596","0.506, 0.595","0.423, 0.734","0.551, 0.731","0.453, 0.472","0.496, 0.471","0.388, 0.871","0.583, 0.867","0.494, 0.391",Preparation
36,1.200800533689126,8.020709209316923,1.1977999840685682,42.737022222932325,40.94391139104186,195.88096749551244,150.5056067597097,185.02824510393344,185.89349390080767,"0.432, 0.426","0.535, 0.446","0.429, 0.498","0.523, 0.514","0.450, 0.596","0.507, 0.595","0.425, 0.734","0.553, 0.731","0.454, 0.474","0.499, 0.474","0.389, 0.871","0.584, 0.867","0.494, 0.390",Preparation
37,1.2341561040693796,8.122641717681136,0.28283682230212187,45.4552599767074,50.04535448294862,195.78697451796455,151.18082645245443,185.5201980295383,185.45078938370963,"0.432, 0.426","0.535, 0.446","0.430, 0.498","0.522, 0.514","0.450, 0.595","0.508, 0.595","0.426, 0.734","0.553, 0.731","0.453, 0.477","0.499, 0.485","0.389, 0.871","0.584, 0.868","0.494, 0.388",Preparation
38,1.267511674449633,7.107965815442298,0.9404765365667417,145.23921281732785,239.31476258096063,195.73173368667676,151.9124831224839,185.41262173421626,184.81127631085388,"0.433, 0.426","0.536, 0.446","0.431, 0.500","0.522, 0.514","0.450, 0.596","0.509, 0.595","0.426, 0.734","0.553, 0.732","0.453, 0.533","0.502, 0.522","0.389, 0.871","0.585, 0.870","0.495, 0.388",Preparation
39,1.3008672448298866,8.53610864682753,1.590484174121955,41.94063541145938,255.37516182681117,195.82675792763328,152.24053951002713,185.4628229022068,184.2481231727672,"0.433, 0.426","0.536, 0.446","0.430, 0.490","0.522, 0.515","0.451, 0.596","0.509, 0.595","0.427, 0.735","0.553, 0.733","0.456, 0.464","0.502, 0.515","0.389, 0.872","0.586, 0.873","0.495, 0.388",Preparation
40,1.33422281521014,6.4512130218127215,1.0243278490825167,39.28485049999655,48.88840719877389,195.6237804513119,151.93438179519276,185.18141661443494,184.31436570043385,"0.434, 0.426","0.538, 0.446","0.433, 0.489","0.523, 0.515","0.451, 0.595","0.510, 0.595","0.427, 0.735","0.553, 0.733","0.459, 0.457","0.502, 0.487","0.389, 0.874","0.586, 0.876","0.496, 0.387",Preparation
41,1.3675783855903936,6.022179857902041,0.02049331838484797,44.11073344561252,44.78701092975543,195.59600269311136,152.03778773736764,184.93603216222863,184.10992083705486,"0.433, 0.426","0.538, 0.446","0.433, 0.489","0.525, 0.515","0.451, 0.595","0.510, 0.595","0.426, 0.736","0.553, 0.736","0.458, 0.464","0.502, 0.481","0.389, 0.876","0.586, 0.877","0.496, 0.386",Preparation
42,1.400933955970647,6.185688452327006,0.7362615786799189,42.50361143657548,41.74853619588591,195.7632772598656,152.64744759395936,184.66784505471406,183.61974143608535,"0.433, 0.426","0.538, 0.445","0.433, 0.491","0.525, 0.515","0.451, 0.595","0.511, 0.595","0.426, 0.736","0.554, 0.736","0.455, 0.467","0.502, 0.476","0.389, 0.877","0.587, 0.877","0.496, 0.386",Preparation
43,1.4342895263509006,6.906929040249587,3.923011175735501,34.941198989739775,42.41609860327721,196.4235261067349,153.8352550137974,184.49085465305012,182.82958160585756,"0.433, 0.426","0.538, 0.444","0.433, 0.491","0.521, 0.513","0.452, 0.594","0.512, 0.594","0.426, 0.737","0.554, 0.736","0.452, 0.464","0.500, 0.474","0.389, 0.878","0.587, 0.877","0.496, 0.386",Preparation
44,1.467645096731154,7.145512251880188,3.85355771484368,33.06601150309196,38.37816038929569,196.491959430686,154.06762974326233,184.29921489762035,183.09612242362633,"0.434, 0.425","0.538, 0.443","0.433, 0.491","0.521, 0.513","0.452, 0.594","0.513, 0.594","0.426, 0.737","0.555, 0.736","0.451, 0.463","0.502, 0.471","0.389, 0.880","0.588, 0.879","0.496, 0.385",Preparation
45,1.5010006671114076,7.654322374186722,4.619344794945172,35.77232723381728,37.06397337783681,196.67609275260784,154.0916686284626,184.1358652759399,183.6096998893053,"0.434, 0.424","0.538, 0.443","0.432, 0.491","0.521, 0.513","0.452, 0.594","0.513, 0.595","0.426, 0.738","0.556, 0.736","0.453, 0.464","0.504, 0.473","0.389, 0.880","0.589, 0.881","0.498, 0.384",Preparation
46,1.534356237491661,7.337411285981107,4.4729720014179275,38.54025706302341,35.119197065019556,196.67405417428415,153.55074369391767,184.0781498395876,184.1872720547165,"0.434, 0.424","0.538, 0.443","0.432, 0.492","0.521, 0.513","0.452, 0.594","0.513, 0.595","0.426, 0.739","0.557, 0.736","0.455, 0.465","0.505, 0.472","0.389, 0.880","0.590, 0.881","0.498, 0.384",Preparation
47,1.5677118078719146,7.276706559510543,2.157987342136425,32.45342572866292,34.94939452788163,196.6520145673377,153.74151658248266,184.06929086876198,184.09687928645016,"0.434, 0.424","0.538, 0.443","0.432, 0.492","0.524, 0.513","0.452, 0.594","0.514, 0.594","0.426, 0.739","0.558, 0.736","0.456, 0.456","0.506, 0.471","0.389, 0.881","0.591, 0.881","0.498, 0.384",Preparation
48,1.601067378252168,9.123057669911805,2.467350251389888,34.545449879406576,37.28597847508376,196.52578118277796,153.19983980302644,184.28484894313425,184.45749522041106,"0.434, 0.424","0.539, 0.442","0.430, 0.493","0.524, 0.513","0.452, 0.594","0.514, 0.594","0.426, 0.740","0.559, 0.737","0.457, 0.457","0.504, 0.470","0.389, 0.881","0.592, 0.880","0.499, 0.381",Preparation
49,1.6344229486324215,9.049463529250607,1.841016637364428,36.713414227129796,38.043761993054744,196.10391089290513,152.62123615416948,184.41460212951293,184.80523172076977,"0.434, 0.424","0.540, 0.442","0.430, 0.494","0.525, 0.513","0.452, 0.594","0.514, 0.595","0.426, 0.741","0.560, 0.737","0.459, 0.459","0.504, 0.471","0.389, 0.882","0.593, 0.880","0.500, 0.381",Preparation
50,1.667778519012675,8.729163790331913,0.8769185254513326,38.157149652753624,38.512446158324664,195.90532532587684,152.39759771934553,184.51862752713433,184.73026085382384,"0.434, 0.424","0.540, 0.441","0.431, 0.494","0.527, 0.513","0.452, 0.594","0.514, 0.595","0.426, 0.741","0.560, 0.737","0.462, 0.458","0.504, 0.471","0.389, 0.882","0.593, 0.880","0.500, 0.379",Preparation
51,1.7011340893929285,8.540590865387806,0.777104414871287,39.09115940203068,40.0008695822735,195.44103694166895,152.04706861071836,184.71511111044848,184.57716157402578,"0.435, 0.424","0.541, 0.441","0.431, 0.497","0.529, 0.515","0.451, 0.594","0.514, 0.595","0.426, 0.742","0.560, 0.737","0.463, 0.461","0.505, 0.474","0.389, 0.883","0.594, 0.880","0.500, 0.379",Preparation
52,1.734489659773182,8.564486371934503,3.5238364295832594,46.36970689226079,41.116121181379086,195.29950849139166,151.68969940216968,184.78095053261956,184.3714502253016,"0.435, 0.424","0.542, 0.441","0.431, 0.500","0.533, 0.516","0.451, 0.593","0.514, 0.594","0.425, 0.742","0.560, 0.737","0.463, 0.472","0.506, 0.476","0.389, 0.883","0.594, 0.880","0.499, 0.379",Preparation
53,1.7678452301534355,9.342967561147814,3.865211877897081,46.32327584824885,48.957395409701725,195.76433610496912,151.58348868187593,184.5752045320834,184.1539635556955,"0.435, 0.424","0.543, 0.442","0.430, 0.502","0.534, 0.517","0.452, 0.593","0.514, 0.594","0.425, 0.742","0.560, 0.737","0.460, 0.477","0.505, 0.486","0.389, 0.883","0.594, 0.880","0.500, 0.379",Preparation
54,1.801200800533689,9.9664999689661,3.7980542605965804,45.10076395036815,49.196628122362675,195.94758662174743,151.64823515786114,184.41978969437545,184.03157109604342,"0.435, 0.424","0.543, 0.442","0.429, 0.503","0.534, 0.517","0.452, 0.593","0.514, 0.594","0.425, 0.742","0.560, 0.737","0.459, 0.478","0.505, 0.485","0.389, 0.882","0.594, 0.880","0.502, 0.379",Preparation
55,1.8345563709139425,10.20360464343077,4.948456458337406,43.139263350179014,51.53432777453446,195.842021077439,151.22253967338085,184.32170391022618,184.13537088652203,"0.436, 0.425","0.545, 0.442","0.429, 0.505","0.536, 0.518","0.452, 0.593","0.515, 0.594","0.425, 0.742","0.560, 0.737","0.457, 0.480","0.506, 0.488","0.389, 0.882","0.594, 0.880","0.503, 0.380",Preparation
56,1.867911941294196,10.595433756936401,5.278100084708306,68.54691495949066,78.42828991131364,195.21350587840465,150.77585159032154,184.28648308463036,184.26295734240784,"0.437, 0.426","0.546, 0.442","0.430, 0.506","0.537, 0.522","0.452, 0.593","0.515, 0.594","0.425, 0.742","0.560, 0.738","0.457, 0.498","0.506, 0.512","0.389, 0.882","0.594, 0.880","0.504, 0.383",Preparation
57,1.9012675116744495,8.996391036187173,5.974580698468908,63.18315488435382,63.94277614528301,194.89491638001542,150.18992204600346,184.311245792125,184.29790026117277,"0.438, 0.426","0.547, 0.442","0.432, 0.506","0.538, 0.522","0.452, 0.592","0.514, 0.594","0.425, 0.742","0.560, 0.738","0.460, 0.494","0.509, 0.503","0.389, 0.882","0.594, 0.879","0.507, 0.384",Preparation
58,1.934623082054703,9.309878261657637,5.26461771018892,55.670034392166215,49.19324393310322,194.5593397394184,149.56602493114602,184.25668149437251,184.33543451594525,"0.439, 0.427","0.548, 0.443","0.432, 0.504","0.538, 0.521","0.451, 0.592","0.514, 0.594","0.425, 0.741","0.560, 0.737","0.460, 0.488","0.509, 0.489","0.389, 0.882","0.594, 0.879","0.507, 0.384",Preparation
59,1.9679786524349565,9.522224018173699,5.344282679574154,53.993517894076554,45.86636220288813,193.73343599379234,149.40072571828208,184.09955235022463,183.80134001486644,"0.440, 0.427","0.548, 0.444","0.432, 0.504","0.538, 0.520","0.451, 0.592","0.513, 0.594","0.424, 0.740","0.559, 0.737","0.460, 0.488","0.512, 0.489","0.389, 0.882","0.594, 0.879","0.508, 0.385",Preparation
60,2.00133422281521,11.189075829239787,7.631312200644865,48.8332717415633,52.78030910957619,191.3774717821283,149.21005433740604,183.7552523729881,182.897314511126,"0.443, 0.427","0.548, 0.444","0.431, 0.502","0.540, 0.523","0.448, 0.591","0.513, 0.594","0.423, 0.739","0.557, 0.736","0.458, 0.485","0.513, 0.498","0.389, 0.881","0.594, 0.879","0.508, 0.385",Preparation
61,2.0346897931954633,11.545873476184045,7.295387836302727,33.25487637526662,54.284834544205864,190.06056896418522,148.79966510706834,183.3207170818824,182.53032506428144,"0.446, 0.428","0.549, 0.446","0.431, 0.502","0.540, 0.524","0.447, 0.591","0.512, 0.595","0.422, 0.738","0.557, 0.736","0.458, 0.475","0.513, 0.500","0.389, 0.881","0.594, 0.879","0.510, 0.387",Preparation
62,2.0680453635757168,10.606126493529292,7.321892777127765,29.52509788231919,58.893489932298365,188.7662324138156,148.64262147018312,182.94056590412686,182.01992965105092,"0.446, 0.428","0.549, 0.447","0.432, 0.502","0.540, 0.527","0.445, 0.591","0.512, 0.596","0.421, 0.737","0.555, 0.736","0.455, 0.475","0.514, 0.506","0.390, 0.881","0.594, 0.878","0.510, 0.388",Preparation
63,2.1014009339559703,10.866990312116053,7.2485223651012305,27.733528109707144,55.47039225620333,188.1588589828044,147.77859705970795,181.8409801991668,181.84143609686714,"0.448, 0.428","0.549, 0.449","0.431, 0.502","0.539, 0.526","0.444, 0.592","0.511, 0.596","0.420, 0.736","0.555, 0.736","0.454, 0.475","0.516, 0.505","0.391, 0.880","0.595, 0.877","0.514, 0.391",Preparation
64,2.1347565043362238,12.070454818402801,7.441615328956662,96.24769272508895,62.81850381214959,187.74755135516386,147.38855869286255,181.19069976525003,181.87479878708842,"0.449, 0.427","0.550, 0.450","0.430, 0.503","0.539, 0.529","0.444, 0.591","0.510, 0.596","0.419, 0.736","0.555, 0.736","0.396, 0.498","0.515, 0.512","0.391, 0.880","0.595, 0.877","0.518, 0.394",Preparation
65,2.1681120747164773,12.375964049584367,7.301533108804724,90.90522964029417,57.69929103566458,187.4932823336278,146.72005780075355,180.56837978520073,181.67693099988142,"0.451, 0.427","0.551, 0.452","0.430, 0.503","0.539, 0.530","0.443, 0.591","0.510, 0.596","0.418, 0.736","0.554, 0.736","0.413, 0.499","0.516, 0.510","0.391, 0.880","0.595, 0.876","0.518, 0.397",Preparation
66,2.2014676450967308,12.342253166550114,6.4701656479737775,7.060135222104729,60.95688773210364,187.51472372888048,146.45021905697797,180.36058828497391,181.6146875035945,"0.451, 0.427","0.551, 0.453","0.430, 0.503","0.538, 0.530","0.443, 0.591","0.510, 0.596","0.417, 0.735","0.554, 0.736","0.437, 0.485","0.516, 0.512","0.391, 0.880","0.595, 0.876","0.517, 0.399",Preparation
67,2.2348232154769843,11.083706613651929,6.452835531460645,22.32333821635548,59.77944162739298,187.5830074434986,145.960130977783,180.1436855815302,181.6494882405436,"0.450, 0.428","0.552, 0.454","0.432, 0.503","0.538, 0.530","0.443, 0.589","0.510, 0.596","0.417, 0.735","0.554, 0.736","0.456, 0.470","0.517, 0.511","0.391, 0.880","0.594, 0.877","0.517, 0.400",Preparation
