Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,18.525483555150764,24.333955399211458,150.24237367333913,141.65287098906467,150.94569759139407,143.33323189171875,179.79910691362372,187.75073850919168,"0.572, 0.384","0.570, 0.434","0.572, 0.480","0.568, 0.528","0.510, 0.566","0.495, 0.589","0.532, 0.683","0.519, 0.714","0.607, 0.542","0.620, 0.597","0.551, 0.786","0.526, 0.847","0.646, 0.394",Preparation
11,0.3670337003670337,18.290541936504194,24.70227243086612,150.9219223609299,142.99863180247996,150.84347399449337,142.52233550729858,180.4285035864078,188.404846965927,"0.572, 0.386","0.571, 0.434","0.571, 0.483","0.568, 0.530","0.510, 0.568","0.494, 0.590","0.531, 0.684","0.520, 0.715","0.606, 0.548","0.616, 0.597","0.549, 0.785","0.526, 0.847","0.646, 0.400",Preparation
12,0.4004004004004004,19.29620602577686,24.36608780196398,152.77109176066637,143.98997788443842,149.0214401227591,141.47096119661475,180.2812839791317,191.0717858972815,"0.571, 0.386","0.570, 0.434","0.571, 0.484","0.568, 0.530","0.506, 0.570","0.494, 0.591","0.530, 0.687","0.523, 0.717","0.607, 0.554","0.609, 0.591","0.549, 0.785","0.526, 0.847","0.646, 0.403",Preparation
13,0.4337671004337671,19.427307851807033,19.495350557961597,152.8508419384525,139.8155986219802,148.4519932310221,141.84191015564505,180.05378315350188,192.4189293214164,"0.572, 0.389","0.569, 0.433","0.571, 0.484","0.560, 0.526","0.506, 0.571","0.495, 0.592","0.530, 0.687","0.525, 0.718","0.607, 0.556","0.599, 0.583","0.549, 0.783","0.526, 0.847","0.647, 0.403",Preparation
14,0.4671338004671338,17.973305165014153,21.227490515257266,150.57016770736666,138.79804104535802,147.9552580662118,141.03879005960144,180.01969580597105,193.12215918803827,"0.572, 0.389","0.569, 0.435","0.568, 0.485","0.562, 0.532","0.506, 0.571","0.495, 0.592","0.531, 0.688","0.525, 0.719","0.605, 0.557","0.603, 0.585","0.551, 0.783","0.526, 0.848","0.647, 0.403",Preparation
15,0.5005005005005005,17.364298419201965,22.14047443052333,150.33377183775792,136.77636433356352,148.09962473799504,140.8208493152825,179.94226851166815,193.51123272848739,"0.572, 0.389","0.569, 0.437","0.568, 0.485","0.563, 0.537","0.507, 0.570","0.495, 0.592","0.532, 0.688","0.526, 0.719","0.605, 0.556","0.605, 0.587","0.553, 0.783","0.526, 0.848","0.647, 0.403",Preparation
16,0.5338672005338673,17.261512747302984,23.42271044366122,151.0332295020072,135.14918993082807,148.48539583219437,139.94730359347847,180.51900261884936,193.960772792755,"0.573, 0.389","0.569, 0.441","0.569, 0.487","0.564, 0.541","0.508, 0.570","0.495, 0.592","0.533, 0.688","0.526, 0.719","0.604, 0.556","0.607, 0.589","0.553, 0.783","0.526, 0.848","0.648, 0.404",Preparation
17,0.5672339005672339,15.970708390576428,23.120792746205048,149.29047612631047,133.08253288563537,149.11065795710624,139.96471985094735,179.5293307816417,193.86206552715043,"0.573, 0.389","0.569, 0.444","0.566, 0.487","0.563, 0.544","0.508, 0.570","0.495, 0.593","0.532, 0.689","0.526, 0.722","0.602, 0.557","0.608, 0.591","0.552, 0.784","0.526, 0.848","0.649, 0.407",Preparation
18,0.6006006006006006,13.21886810867152,22.92300911693874,144.81309811166696,132.86748120286714,149.4012442425549,139.81666771589738,180.64410994464595,194.38112873109762,"0.572, 0.388","0.569, 0.446","0.561, 0.495","0.563, 0.544","0.509, 0.570","0.495, 0.595","0.533, 0.690","0.526, 0.722","0.597, 0.560","0.609, 0.592","0.551, 0.785","0.525, 0.848","0.648, 0.408",Preparation
19,0.6339673006339673,11.626600639016111,22.435247225655267,141.2166722844961,132.88404376055698,149.78595692165325,139.83843608186342,181.25545881382072,194.82841306945681,"0.572, 0.389","0.569, 0.448","0.558, 0.499","0.562, 0.544","0.510, 0.572","0.495, 0.597","0.534, 0.691","0.526, 0.724","0.596, 0.561","0.607, 0.592","0.551, 0.785","0.524, 0.848","0.649, 0.410",Preparation
20,0.6673340006673341,12.246220073635595,20.523274828025304,145.00747816390353,130.47944848995894,149.78326885885713,140.58541869983188,181.6516926689417,194.8454356203451,"0.571, 0.392","0.568, 0.449","0.559, 0.497","0.559, 0.549","0.509, 0.576","0.495, 0.602","0.534, 0.693","0.526, 0.727","0.597, 0.565","0.604, 0.595","0.550, 0.786","0.524, 0.847","0.649, 0.412",Preparation
21,0.7007007007007008,13.580826084740044,19.53978521058681,148.66595625020895,130.23157475008523,149.73883916975348,140.46356377238394,182.99649909521563,194.8526948520147,"0.571, 0.394","0.567, 0.450","0.562, 0.497","0.557, 0.547","0.510, 0.577","0.495, 0.602","0.534, 0.692","0.526, 0.726","0.597, 0.567","0.604, 0.596","0.548, 0.786","0.524, 0.846","0.650, 0.414",Preparation
22,0.7340674007340674,15.304131741723852,20.21966604243232,151.83686592464113,131.3320011760222,149.65184041581787,139.89048100106703,183.59115309126722,194.90199867296553,"0.571, 0.395","0.567, 0.452","0.565, 0.497","0.558, 0.548","0.510, 0.577","0.494, 0.603","0.534, 0.691","0.525, 0.726","0.599, 0.569","0.605, 0.598","0.548, 0.786","0.524, 0.845","0.650, 0.414",Preparation
23,0.7674341007674341,15.258798010519287,20.808678710145653,150.11365395238107,130.8527657611034,149.36123595091394,139.96411113215666,183.5287872584929,193.78449518348452,"0.571, 0.397","0.567, 0.454","0.565, 0.499","0.558, 0.552","0.510, 0.578","0.494, 0.604","0.534, 0.692","0.524, 0.726","0.600, 0.570","0.602, 0.598","0.548, 0.786","0.524, 0.845","0.651, 0.417",Preparation
24,0.8008008008008008,16.092943334868377,20.682818258282513,149.28017043238125,132.37306416508474,148.7295981865562,140.3896750436788,187.41790021106073,193.66712404855255,"0.570, 0.398","0.567, 0.455","0.565, 0.498","0.559, 0.553","0.507, 0.581","0.494, 0.607","0.532, 0.695","0.524, 0.728","0.602, 0.569","0.603, 0.602","0.541, 0.810","0.524, 0.846","0.651, 0.419",Preparation
25,0.8341675008341676,16.647059241410545,20.11984490575694,148.95188862811654,132.36742082284866,149.27934533653078,141.11962824441298,190.7533297221836,193.57202114824102,"0.570, 0.399","0.567, 0.456","0.565, 0.498","0.559, 0.554","0.505, 0.583","0.495, 0.610","0.528, 0.697","0.524, 0.729","0.603, 0.568","0.604, 0.603","0.529, 0.813","0.524, 0.847","0.651, 0.419",Preparation
26,0.8675342008675342,16.785542170191256,20.376551478779767,149.4583153014782,132.58808700688155,149.66847041859577,141.07734648686298,193.6467971613751,193.44035524768793,"0.570, 0.399","0.567, 0.458","0.565, 0.498","0.559, 0.554","0.505, 0.583","0.495, 0.610","0.527, 0.697","0.524, 0.729","0.603, 0.569","0.604, 0.604","0.522, 0.814","0.524, 0.847","0.651, 0.420",Preparation
27,0.9009009009009009,16.769254624174838,21.50756227876334,149.34670651278125,132.28598793655655,149.50228464004775,141.28019988787165,192.68110197241919,193.13467464310926,"0.570, 0.399","0.567, 0.460","0.565, 0.498","0.560, 0.555","0.505, 0.583","0.496, 0.610","0.527, 0.697","0.524, 0.731","0.603, 0.569","0.609, 0.605","0.524, 0.810","0.524, 0.848","0.654, 0.420",Preparation
28,0.9342676009342676,11.962416497322273,22.734402601030933,137.33473896168667,132.17061532900325,145.04336983608513,142.34069521799432,199.24005306854468,192.96153322139872,"0.569, 0.399","0.567, 0.461","0.555, 0.505","0.563, 0.556","0.505, 0.583","0.496, 0.613","0.538, 0.699","0.525, 0.738","0.600, 0.568","0.615, 0.606","0.533, 0.789","0.524, 0.849","0.654, 0.419",Preparation
29,0.9676343009676344,9.747834568709985,22.045566299625886,132.30045618451632,131.20098433671185,143.73275165068793,142.43864957659846,200.07083127042753,193.76435574879687,"0.568, 0.399","0.568, 0.460","0.550, 0.505","0.563, 0.555","0.504, 0.583","0.497, 0.614","0.539, 0.698","0.526, 0.742","0.600, 0.568","0.616, 0.606","0.535, 0.782","0.524, 0.849","0.655, 0.419",Preparation
30,1.001001001001001,10.698749919914881,23.27422509601282,136.09571557703833,132.70817804842017,143.14568686457352,142.01509956618438,199.19280633879075,195.19871656624767,"0.567, 0.399","0.568, 0.461","0.552, 0.502","0.566, 0.557","0.503, 0.584","0.497, 0.615","0.540, 0.698","0.528, 0.744","0.600, 0.568","0.617, 0.606","0.538, 0.777","0.524, 0.850","0.655, 0.419",Preparation
31,1.0343677010343677,11.645269651380254,23.185188704492305,134.35905403566306,132.96073674524666,142.89685744022546,141.73557768936413,198.743954531087,195.74530170608185,"0.567, 0.399","0.569, 0.460","0.553, 0.509","0.566, 0.556","0.503, 0.584","0.497, 0.615","0.541, 0.699","0.529, 0.745","0.600, 0.568","0.616, 0.606","0.540, 0.776","0.524, 0.852","0.654, 0.420",Preparation
32,1.0677344010677345,11.617786025110913,22.38476078581188,134.540861253409,133.72797425855313,143.27208054636148,141.70175339625465,193.39673516737588,196.05647105316112,"0.568, 0.399","0.569, 0.459","0.553, 0.509","0.565, 0.549","0.504, 0.584","0.497, 0.614","0.538, 0.695","0.529, 0.743","0.599, 0.568","0.615, 0.601","0.544, 0.773","0.524, 0.853","0.654, 0.420",Preparation
33,1.1011011011011012,11.419032985407675,22.317169313905264,136.012604691333,133.13812841378834,141.41800194685527,141.87092099752977,193.07349327121398,195.7314161791204,"0.569, 0.399","0.568, 0.457","0.554, 0.507","0.565, 0.546","0.504, 0.583","0.497, 0.611","0.539, 0.684","0.529, 0.743","0.595, 0.564","0.615, 0.597","0.548, 0.771","0.524, 0.853","0.654, 0.421",Preparation
34,1.1344678011344678,12.869437258745975,21.742763278046553,141.528811545344,133.2313731762913,140.82091602750052,141.59655661260499,192.03666619993874,195.53977073888132,"0.570, 0.399","0.568, 0.453","0.557, 0.502","0.563, 0.540","0.503, 0.581","0.496, 0.608","0.538, 0.681","0.528, 0.741","0.596, 0.565","0.615, 0.594","0.549, 0.771","0.524, 0.854","0.654, 0.421",Preparation
35,1.1678345011678346,11.482414244361266,21.78147236835785,143.25334741227923,133.54479040008255,141.01786075182397,141.88945526774026,191.87158258137444,195.0918451045789,"0.572, 0.397","0.569, 0.451","0.557, 0.492","0.564, 0.537","0.504, 0.579","0.497, 0.604","0.538, 0.679","0.528, 0.740","0.595, 0.565","0.616, 0.593","0.548, 0.768","0.524, 0.854","0.654, 0.420",Preparation
36,1.2012012012012012,12.628398202295598,22.040420013988193,145.7067149758623,133.13442250610643,139.35264427182537,143.00627767886166,188.69804940306267,194.31443757882025,"0.573, 0.395","0.569, 0.450","0.560, 0.490","0.565, 0.538","0.505, 0.578","0.499, 0.604","0.540, 0.671","0.528, 0.740","0.598, 0.565","0.619, 0.593","0.558, 0.762","0.525, 0.855","0.656, 0.418",Preparation
37,1.234567901234568,17.840169533073347,23.846818306591434,151.98287344761775,135.46166628800881,139.23396816915493,142.701222064432,187.94575630471635,193.05975585443736,"0.575, 0.395","0.570, 0.449","0.570, 0.490","0.567, 0.539","0.506, 0.574","0.499, 0.599","0.539, 0.665","0.527, 0.734","0.605, 0.566","0.620, 0.595","0.559, 0.759","0.525, 0.855","0.657, 0.417",Preparation
38,1.2679346012679347,18.45951357601898,24.828510094117696,152.30931090136093,138.07628606480367,140.5965390294848,143.13959893990491,183.67148960855647,193.05420623017338,"0.577, 0.394","0.569, 0.449","0.573, 0.491","0.569, 0.539","0.508, 0.573","0.499, 0.599","0.540, 0.669","0.527, 0.733","0.608, 0.567","0.620, 0.595","0.564, 0.761","0.525, 0.855","0.657, 0.415",Preparation
39,1.3013013013013013,19.45989242703181,24.959389406877012,153.4615042336063,139.44660845261322,141.019180369046,143.17970628471525,182.7488173950165,193.55261537259145,"0.577, 0.392","0.569, 0.445","0.574, 0.491","0.569, 0.535","0.508, 0.570","0.499, 0.596","0.540, 0.669","0.528, 0.733","0.610, 0.567","0.619, 0.593","0.564, 0.759","0.524, 0.855","0.657, 0.414",Preparation
40,1.3346680013346681,19.89517577433806,27.357907182485963,152.74702186447996,144.10600428292096,140.6289572460049,143.15681453493553,183.63219694222565,194.22861813952773,"0.577, 0.390","0.569, 0.444","0.575, 0.490","0.573, 0.536","0.508, 0.568","0.500, 0.594","0.541, 0.667","0.529, 0.731","0.612, 0.567","0.619, 0.593","0.564, 0.758","0.524, 0.855","0.657, 0.411",Preparation
41,1.3680347013680347,20.154351355539116,28.40618882028657,153.89047042600959,145.75476657743266,141.77437986413113,143.39327829772802,183.31715799027748,194.9502912950354,"0.578, 0.389","0.568, 0.441","0.577, 0.488","0.575, 0.535","0.511, 0.566","0.500, 0.592","0.543, 0.669","0.530, 0.730","0.613, 0.565","0.619, 0.591","0.565, 0.759","0.524, 0.856","0.657, 0.408",Preparation
42,1.4014014014014016,22.089821675663977,28.18704003494983,158.62636597218216,148.98398810630553,141.782940240883,143.87446047968757,184.74100222875165,195.46479302814132,"0.580, 0.389","0.568, 0.436","0.582, 0.487","0.574, 0.526","0.513, 0.565","0.500, 0.589","0.544, 0.664","0.530, 0.727","0.615, 0.565","0.616, 0.585","0.566, 0.759","0.522, 0.856","0.658, 0.405",Preparation
43,1.4347681014347682,21.302116605433707,28.271210219522033,157.36480488298955,149.2619527436966,141.20161928449176,143.87397756846053,185.19292826674354,195.53137877212552,"0.580, 0.388","0.568, 0.434","0.581, 0.485","0.575, 0.525","0.513, 0.563","0.500, 0.586","0.544, 0.660","0.529, 0.725","0.614, 0.564","0.616, 0.585","0.566, 0.759","0.521, 0.856","0.658, 0.403",Preparation
44,1.4681348014681348,23.025797390943413,29.33466400611986,161.0221041015578,151.32441989754238,140.78347492203847,143.474258218424,186.7949764072721,195.31328529234023,"0.582, 0.387","0.568, 0.432","0.585, 0.484","0.576, 0.525","0.514, 0.561","0.499, 0.582","0.547, 0.662","0.529, 0.720","0.614, 0.562","0.614, 0.584","0.566, 0.758","0.521, 0.856","0.657, 0.401",Preparation
45,1.5015015015015016,23.974317670388682,29.758444628869803,162.13293353917055,152.28772323997606,140.91537247927948,143.90022203836293,186.4482912034136,194.65420065511748,"0.582, 0.387","0.567, 0.431","0.587, 0.482","0.576, 0.523","0.515, 0.561","0.499, 0.581","0.547, 0.663","0.527, 0.720","0.616, 0.560","0.615, 0.584","0.567, 0.758","0.520, 0.856","0.657, 0.401",Preparation
46,1.5348682015348682,23.202450637549703,30.833075846319584,160.8483971683033,152.8865528315476,141.5041380311419,144.1473155581199,185.84094888137653,195.03430027879767,"0.582, 0.385","0.567, 0.431","0.586, 0.480","0.577, 0.523","0.515, 0.560","0.499, 0.580","0.549, 0.666","0.526, 0.720","0.615, 0.555","0.617, 0.584","0.568, 0.760","0.517, 0.857","0.657, 0.400",Preparation
47,1.5682349015682349,23.32629702208175,30.564320960325528,161.00599627935998,153.00186286618074,140.5051494301385,145.61844854672643,187.86776192649302,194.9512218664551,"0.582, 0.385","0.567, 0.430","0.586, 0.480","0.577, 0.522","0.515, 0.560","0.499, 0.580","0.550, 0.664","0.523, 0.719","0.616, 0.555","0.617, 0.584","0.568, 0.759","0.510, 0.858","0.655, 0.400",Preparation
48,1.6016016016016017,25.36315652063003,31.16591175510636,164.76333204204687,152.17823215912034,144.37306249490052,146.75853873877236,184.34985054741315,193.00615525501678,"0.582, 0.386","0.566, 0.431","0.590, 0.480","0.578, 0.529","0.518, 0.560","0.498, 0.581","0.550, 0.677","0.520, 0.719","0.619, 0.557","0.621, 0.591","0.567, 0.767","0.509, 0.860","0.653, 0.398",Preparation
49,1.6349683016349683,25.167750681358307,31.280940860206574,163.79894798259855,152.53795178611534,144.26015144670606,146.90481877348208,184.77387511366646,193.11136197640187,"0.581, 0.386","0.566, 0.431","0.590, 0.480","0.578, 0.529","0.517, 0.561","0.498, 0.581","0.550, 0.677","0.519, 0.720","0.620, 0.558","0.622, 0.593","0.567, 0.767","0.508, 0.863","0.651, 0.394",Preparation
50,1.6683350016683351,24.885448579848152,30.68729741562263,162.56329132913186,151.6285975971071,144.6989764419757,147.5911173651449,184.94719526011127,192.02081489035717,"0.579, 0.386","0.567, 0.431","0.588, 0.480","0.578, 0.530","0.517, 0.563","0.498, 0.582","0.550, 0.676","0.518, 0.720","0.619, 0.551","0.622, 0.593","0.567, 0.766","0.508, 0.865","0.649, 0.393",Preparation
51,1.7017017017017018,24.3353033373379,30.07948474589933,163.12422503110236,150.40368322732115,143.94719640522334,148.11195897576005,188.34168735419888,191.37341928456246,"0.575, 0.386","0.567, 0.431","0.585, 0.480","0.577, 0.530","0.516, 0.563","0.498, 0.583","0.552, 0.675","0.517, 0.720","0.614, 0.549","0.622, 0.593","0.567, 0.766","0.507, 0.866","0.646, 0.390",Preparation
52,1.7350684017350684,23.193929552895256,29.68472510564778,161.49352493113926,148.89352782624883,142.6428633516505,148.15436116028948,190.75078496859996,189.28198823161645,"0.574, 0.387","0.566, 0.431","0.583, 0.481","0.575, 0.530","0.515, 0.568","0.495, 0.586","0.553, 0.675","0.513, 0.720","0.613, 0.549","0.621, 0.594","0.567, 0.766","0.508, 0.867","0.645, 0.385",Preparation
53,1.7684351017684352,22.95592217232873,29.564783117609448,161.08391007366166,149.53237006246735,143.26516799543074,149.24292373788595,190.92869938748146,188.55376428947386,"0.572, 0.388","0.564, 0.432","0.582, 0.483","0.574, 0.530","0.515, 0.571","0.495, 0.590","0.553, 0.675","0.512, 0.724","0.613, 0.550","0.621, 0.594","0.567, 0.766","0.508, 0.868","0.638, 0.380",Preparation
54,1.8018018018018018,22.036138828053353,28.580730450605646,159.78715577568445,148.30005321861705,143.861449656529,150.20055592306397,191.682016679813,188.14042637566178,"0.567, 0.388","0.564, 0.432","0.578, 0.485","0.574, 0.533","0.515, 0.576","0.495, 0.595","0.552, 0.675","0.511, 0.727","0.612, 0.553","0.621, 0.595","0.567, 0.766","0.508, 0.868","0.633, 0.378",Preparation
55,1.8351685018351687,20.609603444193084,27.378538581076423,156.77453142740177,146.97994783467593,145.2592543922504,152.53297110211912,194.85994369558003,185.96325069218693,"0.564, 0.390","0.560, 0.431","0.574, 0.488","0.570, 0.533","0.515, 0.580","0.494, 0.597","0.550, 0.675","0.508, 0.728","0.612, 0.554","0.620, 0.595","0.559, 0.766","0.508, 0.868","0.628, 0.375",Preparation
56,1.8685352018685353,20.046371186168084,26.69805172562571,152.91269796210554,144.16241594924227,146.2350231121521,152.19786459632388,194.7865598924253,185.86393172678743,"0.556, 0.390","0.560, 0.432","0.569, 0.492","0.569, 0.536","0.513, 0.579","0.494, 0.597","0.549, 0.674","0.508, 0.728","0.611, 0.555","0.619, 0.595","0.558, 0.766","0.508, 0.867","0.625, 0.373",Preparation
57,1.901901901901902,20.12197691947132,28.176099677841965,151.99594182095416,142.9647970844247,145.98081944381371,150.55272304080367,194.01592581401232,186.9193725854826,"0.559, 0.392","0.558, 0.433","0.570, 0.494","0.568, 0.536","0.513, 0.579","0.491, 0.596","0.548, 0.675","0.507, 0.727","0.612, 0.556","0.622, 0.594","0.558, 0.766","0.508, 0.867","0.622, 0.371",Preparation
58,1.9352686019352687,19.982089797555123,28.28746537751596,148.3532234590727,141.07988518735297,144.88980845317863,150.3463058150609,195.15417704994383,187.1388040783129,"0.554, 0.392","0.558, 0.434","0.566, 0.494","0.569, 0.536","0.509, 0.579","0.491, 0.597","0.548, 0.675","0.507, 0.727","0.611, 0.551","0.625, 0.593","0.558, 0.763","0.508, 0.867","0.616, 0.370",Preparation
59,1.9686353019686353,18.141739426326712,28.959410805475258,144.19483662210686,138.0556842663936,143.48204994626954,149.8237259633948,196.9262929724489,187.3959784248178,"0.553, 0.392","0.559, 0.437","0.562, 0.500","0.569, 0.536","0.508, 0.579","0.491, 0.597","0.547, 0.670","0.508, 0.727","0.606, 0.552","0.625, 0.587","0.557, 0.762","0.507, 0.867","0.618, 0.369",Preparation
60,2.002002002002002,7.313461013713864,29.04794693425348,140.72235822626553,134.67210826525033,144.68323857836182,150.9820221947712,195.95376732235957,186.5706338276815,"0.551, 0.391","0.558, 0.437","0.540, 0.504","0.569, 0.536","0.508, 0.579","0.491, 0.599","0.547, 0.671","0.507, 0.732","0.577, 0.560","0.625, 0.579","0.557, 0.762","0.507, 0.867","0.621, 0.370",Preparation
61,2.035368702035369,8.390998043978994,28.988776133251587,139.6629033348483,132.50744464636065,146.31757875367379,152.14696855148148,193.82396198203008,185.54444236084265,"0.548, 0.391","0.557, 0.437","0.541, 0.505","0.569, 0.536","0.508, 0.583","0.491, 0.601","0.546, 0.678","0.506, 0.739","0.580, 0.556","0.623, 0.574","0.558, 0.762","0.507, 0.868","0.621, 0.369",Preparation
62,2.0687354020687354,9.885043256329261,28.92874383912738,136.39223011407285,131.05487843031122,146.22316600588414,151.8204243731376,193.657710015837,186.4536251654605,"0.549, 0.390","0.557, 0.434","0.545, 0.504","0.570, 0.536","0.508, 0.582","0.491, 0.598","0.545, 0.675","0.507, 0.736","0.582, 0.546","0.623, 0.572","0.558, 0.762","0.507, 0.868","0.619, 0.364",Preparation
63,2.1021021021021022,8.49067429224659,28.78395975648808,137.5670386589484,130.98745103417497,145.78739308151881,152.5434134539879,194.01966034989854,186.3790197370784,"0.547, 0.387","0.557, 0.433","0.540, 0.496","0.570, 0.534","0.506, 0.574","0.494, 0.594","0.544, 0.668","0.508, 0.736","0.580, 0.547","0.623, 0.570","0.557, 0.760","0.507, 0.868","0.619, 0.362",Preparation
64,2.135468802135469,10.436152380558813,28.741517084684325,139.64211095941886,131.35133092775754,145.47272513912174,149.81465789329818,193.57492136599535,192.38411701210603,"0.546, 0.386","0.557, 0.431","0.542, 0.497","0.570, 0.533","0.505, 0.574","0.494, 0.592","0.543, 0.668","0.516, 0.734","0.581, 0.546","0.623, 0.569","0.557, 0.760","0.507, 0.869","0.620, 0.362",Preparation
65,2.1688355021688355,5.277514459213861,28.40573617954875,133.8615765889394,130.5736357363054,144.58797320959155,148.1345306385505,191.85983931818149,196.83086171975967,"0.546, 0.384","0.558, 0.430","0.531, 0.494","0.570, 0.530","0.502, 0.571","0.496, 0.588","0.542, 0.669","0.523, 0.733","0.573, 0.547","0.623, 0.566","0.559, 0.760","0.508, 0.869","0.620, 0.356",Preparation
66,2.2022022022022023,7.696750916280608,28.305173843918677,133.51592489474444,132.14552382381513,145.935242221258,146.66664185115945,189.2177269914338,200.67233304143016,"0.547, 0.384","0.558, 0.428","0.536, 0.494","0.570, 0.528","0.502, 0.570","0.496, 0.586","0.542, 0.675","0.528, 0.733","0.577, 0.542","0.623, 0.565","0.559, 0.760","0.507, 0.869","0.620, 0.354",Preparation
67,2.235568902235569,9.303665126151163,28.57217895171874,135.63827272810204,134.71798770416612,147.05371706886748,146.9177908012723,188.47742638965568,199.9126624051455,"0.547, 0.382","0.558, 0.427","0.538, 0.489","0.571, 0.525","0.501, 0.567","0.497, 0.584","0.541, 0.681","0.527, 0.732","0.579, 0.538","0.624, 0.566","0.556, 0.764","0.507, 0.869","0.620, 0.352",Preparation
