Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.6006006006006006,25.47955877620754,28.914532206579647,160.08097176106838,164.6372461552617,140.29502688835356,134.17868074235125,194.32501862023344,199.76751159683695,"0.474, 0.381","0.486, 0.391","0.465, 0.514","0.478, 0.522","0.366, 0.573","0.368, 0.576","0.397, 0.737","0.409, 0.749","0.493, 0.609","0.499, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.347",0.493,0.609,0.499,0.624,0.385,0.906,0.39,0.926,0.474,0.381,0.486,0.391,0.465,0.514,0.478,0.522,0.366,0.573,0.368,0.576,0.397,0.737,0.409,0.749,Preparation
0.6339673006339673,25.39818618589916,28.8002986725354,159.88530450718986,164.68264425320834,140.2703405468061,134.2591858318258,194.33927563568108,199.7578321744976,"0.474, 0.380","0.486, 0.390","0.465, 0.514","0.478, 0.522","0.366, 0.573","0.368, 0.576","0.397, 0.737","0.409, 0.749","0.493, 0.610","0.499, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.347",0.493,0.61,0.499,0.624,0.385,0.906,0.39,0.926,0.474,0.38,0.486,0.39,0.465,0.514,0.478,0.522,0.366,0.573,0.368,0.576,0.397,0.737,0.409,0.749,Preparation
0.6673340006673341,25.100287317354372,28.673345495330608,159.30965728283016,164.7979695416973,140.14323667604566,134.2081520561587,194.65028158628857,199.8125593409276,"0.473, 0.380","0.486, 0.390","0.464, 0.513","0.477, 0.522","0.366, 0.573","0.368, 0.577","0.397, 0.737","0.409, 0.749","0.493, 0.610","0.498, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.347",0.493,0.61,0.498,0.624,0.385,0.906,0.39,0.926,0.473,0.38,0.486,0.39,0.464,0.513,0.477,0.522,0.366,0.573,0.368,0.577,0.397,0.737,0.409,0.749,Preparation
0.7007007007007008,25.042832583791927,28.605480872618017,159.1745207843734,164.95067796755444,140.04918998416528,134.16249868514163,194.83251352676731,199.8604221678671,"0.473, 0.380","0.486, 0.390","0.464, 0.513","0.477, 0.522","0.366, 0.573","0.368, 0.577","0.397, 0.738","0.409, 0.749","0.493, 0.610","0.498, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.348",0.493,0.61,0.498,0.624,0.385,0.906,0.39,0.926,0.473,0.38,0.486,0.39,0.464,0.513,0.477,0.522,0.366,0.573,0.368,0.577,0.397,0.738,0.409,0.749,Preparation
0.7340674007340674,25.092189931434124,28.56858507935285,159.25357705724412,165.00510652084793,139.99809691483003,134.13567647865472,195.0113392855852,199.90001105170623,"0.473, 0.379","0.486, 0.390","0.464, 0.513","0.477, 0.523","0.365, 0.573","0.368, 0.577","0.397, 0.738","0.409, 0.749","0.493, 0.610","0.497, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.348",0.493,0.61,0.497,0.624,0.385,0.906,0.39,0.926,0.473,0.379,0.486,0.39,0.464,0.513,0.477,0.523,0.365,0.573,0.368,0.577,0.397,0.738,0.409,0.749,Preparation
0.7674341007674341,25.044762276494254,28.506305635869573,159.2411066009642,165.19576741029903,139.92897242119403,134.1566246389713,195.17038462216607,199.90992274257096,"0.473, 0.379","0.486, 0.390","0.463, 0.513","0.477, 0.523","0.365, 0.573","0.368, 0.577","0.398, 0.738","0.409, 0.749","0.493, 0.610","0.497, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.348",0.493,0.61,0.497,0.624,0.385,0.906,0.39,0.926,0.473,0.379,0.486,0.39,0.463,0.513,0.477,0.523,0.365,0.573,0.368,0.577,0.398,0.738,0.409,0.749,Preparation
0.8008008008008008,25.02507641975731,28.501605492522334,159.2545962841366,165.45987964227024,139.83910281265784,134.09971684263465,195.3185117078262,199.9577520765352,"0.473, 0.379","0.485, 0.390","0.463, 0.513","0.477, 0.523","0.365, 0.573","0.368, 0.577","0.398, 0.738","0.409, 0.749","0.493, 0.610","0.496, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.348",0.493,0.61,0.496,0.624,0.385,0.906,0.39,0.926,0.473,0.379,0.485,0.39,0.463,0.513,0.477,0.523,0.365,0.573,0.368,0.577,0.398,0.738,0.409,0.749,Preparation
0.8341675008341676,24.820794063491448,28.485919197160413,159.4127361968493,166.2045612750119,139.82299763555807,134.13737084569792,195.4866199603269,199.9838987663076,"0.473, 0.379","0.485, 0.390","0.463, 0.512","0.477, 0.522","0.365, 0.573","0.367, 0.577","0.398, 0.738","0.409, 0.749","0.492, 0.610","0.495, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.348",0.492,0.61,0.495,0.624,0.385,0.906,0.39,0.926,0.473,0.379,0.485,0.39,0.463,0.512,0.477,0.522,0.365,0.573,0.367,0.577,0.398,0.738,0.409,0.749,Preparation
0.8675342008675342,24.68649640978337,28.475498038850507,159.5398555547419,166.56232188964222,139.8402033402933,134.15266001630042,195.59110030746444,199.99823986499595,"0.473, 0.378","0.485, 0.390","0.463, 0.512","0.477, 0.522","0.365, 0.573","0.367, 0.577","0.398, 0.738","0.409, 0.749","0.492, 0.610","0.494, 0.624","0.385, 0.906","0.390, 0.926","0.564, 0.348",0.492,0.61,0.494,0.624,0.385,0.906,0.39,0.926,0.473,0.378,0.485,0.39,0.463,0.512,0.477,0.522,0.365,0.573,0.367,0.577,0.398,0.738,0.409,0.749,Preparation
0.9009009009009008,24.670452241326988,28.496736581774787,159.6893395193172,166.733586723588,139.81809457465508,134.143060322037,195.6728010376512,200.0162152444676,"0.473, 0.378","0.485, 0.390","0.463, 0.511","0.477, 0.522","0.365, 0.572","0.367, 0.577","0.398, 0.738","0.409, 0.749","0.491, 0.610","0.494, 0.624","0.385, 0.905","0.390, 0.926","0.563, 0.348",0.491,0.61,0.494,0.624,0.385,0.905,0.39,0.926,0.473,0.378,0.485,0.39,0.463,0.511,0.477,0.522,0.365,0.572,0.367,0.577,0.398,0.738,0.409,0.749,Preparation
0.9342676009342676,24.56423004667361,28.456213557196516,159.72557703691882,166.71817196721884,139.80724849574182,134.13985341802152,195.7390038965912,200.05331711095727,"0.473, 0.378","0.485, 0.389","0.463, 0.511","0.477, 0.521","0.365, 0.572","0.367, 0.577","0.398, 0.738","0.409, 0.749","0.491, 0.610","0.494, 0.624","0.385, 0.905","0.390, 0.926","0.563, 0.348",0.491,0.61,0.494,0.624,0.385,0.905,0.39,0.926,0.473,0.378,0.485,0.389,0.463,0.511,0.477,0.521,0.365,0.572,0.367,0.577,0.398,0.738,0.409,0.749,Preparation
0.9676343009676344,24.558847545393736,28.45474353997394,159.8023315547349,166.81911578582185,139.79791661764688,134.14619635962418,195.7781805689609,200.0604917806695,"0.473, 0.378","0.485, 0.389","0.463, 0.511","0.477, 0.521","0.365, 0.572","0.367, 0.577","0.398, 0.738","0.410, 0.749","0.491, 0.610","0.494, 0.624","0.385, 0.905","0.390, 0.926","0.563, 0.348",0.491,0.61,0.494,0.624,0.385,0.905,0.39,0.926,0.473,0.378,0.485,0.389,0.463,0.511,0.477,0.521,0.365,0.572,0.367,0.577,0.398,0.738,0.41,0.749,Preparation
1.001001001001001,24.47415132296929,28.48133360717874,159.69165358528952,166.79818374843632,139.73797939585486,134.09888154718988,195.8888060321163,200.0775915732588,"0.473, 0.378","0.485, 0.390","0.463, 0.511","0.477, 0.521","0.365, 0.572","0.367, 0.577","0.399, 0.738","0.410, 0.749","0.491, 0.611","0.494, 0.625","0.385, 0.905","0.390, 0.926","0.563, 0.347",0.491,0.611,0.494,0.625,0.385,0.905,0.39,0.926,0.473,0.378,0.485,0.39,0.463,0.511,0.477,0.521,0.365,0.572,0.367,0.577,0.399,0.738,0.41,0.749,Preparation
1.0343677010343677,24.392445353743195,28.57036900898405,159.53104135718326,166.70095941257642,139.6831456145705,133.91170903158635,196.00136827387396,200.1899053805388,"0.473, 0.378","0.485, 0.390","0.462, 0.511","0.477, 0.521","0.365, 0.572","0.367, 0.577","0.399, 0.738","0.410, 0.749","0.491, 0.611","0.494, 0.625","0.385, 0.905","0.390, 0.926","0.563, 0.347",0.491,0.611,0.494,0.625,0.385,0.905,0.39,0.926,0.473,0.378,0.485,0.39,0.462,0.511,0.477,0.521,0.365,0.572,0.367,0.577,0.399,0.738,0.41,0.749,Preparation
1.0677344010677343,24.3079943818508,28.628337084554783,159.3380743221317,166.58151726302833,139.656451353284,133.7930277809033,196.06290618200916,200.25075419248412,"0.473, 0.378","0.485, 0.390","0.462, 0.511","0.477, 0.522","0.365, 0.572","0.367, 0.577","0.399, 0.738","0.410, 0.749","0.491, 0.611","0.494, 0.625","0.385, 0.905","0.390, 0.926","0.563, 0.347",0.491,0.611,0.494,0.625,0.385,0.905,0.39,0.926,0.473,0.378,0.485,0.39,0.462,0.511,0.477,0.522,0.365,0.572,0.367,0.577,0.399,0.738,0.41,0.749,Preparation
1.1011011011011012,24.284565203639684,28.696525047389905,159.27257318339727,166.52082009765846,139.63341851778696,133.6326803115049,196.1619084294109,200.3437749819556,"0.472, 0.378","0.485, 0.390","0.462, 0.511","0.477, 0.522","0.365, 0.572","0.367, 0.577","0.399, 0.738","0.410, 0.749","0.491, 0.611","0.495, 0.625","0.385, 0.905","0.390, 0.926","0.562, 0.347",0.491,0.611,0.495,0.625,0.385,0.905,0.39,0.926,0.472,0.378,0.485,0.39,0.462,0.511,0.477,0.522,0.365,0.572,0.367,0.577,0.399,0.738,0.41,0.749,Preparation
1.1344678011344678,24.331731153588976,28.75449873151264,159.25129978016517,166.41780646483858,139.48079500535883,133.4930530269927,196.26879966044055,200.3833977611424,"0.472, 0.378","0.485, 0.390","0.462, 0.511","0.477, 0.522","0.365, 0.572","0.366, 0.577","0.399, 0.738","0.410, 0.749","0.491, 0.611","0.495, 0.625","0.385, 0.905","0.390, 0.926","0.563, 0.347",0.491,0.611,0.495,0.625,0.385,0.905,0.39,0.926,0.472,0.378,0.485,0.39,0.462,0.511,0.477,0.522,0.365,0.572,0.366,0.577,0.399,0.738,0.41,0.749,Preparation
1.1678345011678346,24.558468424305406,28.78600453272856,159.43981989135247,166.30154777088887,139.3501471983073,133.4250275744987,196.4285947394393,200.36147537935508,"0.471, 0.378","0.485, 0.390","0.462, 0.511","0.477, 0.522","0.365, 0.572","0.366, 0.577","0.399, 0.738","0.409, 0.749","0.491, 0.611","0.495, 0.625","0.385, 0.905","0.390, 0.926","0.563, 0.347",0.491,0.611,0.495,0.625,0.385,0.905,0.39,0.926,0.471,0.378,0.485,0.39,0.462,0.511,0.477,0.522,0.365,0.572,0.366,0.577,0.399,0.738,0.409,0.749,Preparation
1.2012012012012012,24.726247365583777,28.915180107442264,159.56941948945277,166.2211493846222,139.20617659838797,133.1429508582673,196.5253580566904,200.4308315954948,"0.471, 0.379","0.485, 0.391","0.461, 0.511","0.477, 0.522","0.364, 0.572","0.366, 0.577","0.399, 0.738","0.409, 0.749","0.491, 0.611","0.495, 0.625","0.385, 0.905","0.390, 0.926","0.563, 0.347",0.491,0.611,0.495,0.625,0.385,0.905,0.39,0.926,0.471,0.379,0.485,0.391,0.461,0.511,0.477,0.522,0.364,0.572,0.366,0.577,0.399,0.738,0.409,0.749,Preparation
1.234567901234568,25.07473088731924,29.0727121493383,159.65283073933114,166.1179590877746,138.72978204903987,132.79541128770646,196.61483352693165,200.4379592898982,"0.471, 0.380","0.485, 0.392","0.462, 0.511","0.476, 0.522","0.364, 0.572","0.366, 0.577","0.399, 0.737","0.409, 0.748","0.491, 0.612","0.495, 0.626","0.386, 0.905","0.390, 0.926","0.563, 0.348",0.491,0.612,0.495,0.626,0.386,0.905,0.39,0.926,0.471,0.38,0.485,0.392,0.462,0.511,0.476,0.522,0.364,0.572,0.366,0.577,0.399,0.737,0.409,0.748,Preparation
1.267934601267935,25.40485371233077,29.176566710066023,159.80920587443342,165.99923990001585,138.4111220095152,132.53294838383246,196.7598137068856,200.4623709353392,"0.471, 0.381","0.485, 0.393","0.462, 0.512","0.476, 0.522","0.363, 0.572","0.366, 0.576","0.399, 0.737","0.409, 0.748","0.491, 0.612","0.495, 0.626","0.386, 0.905","0.390, 0.927","0.563, 0.350",0.491,0.612,0.495,0.626,0.386,0.905,0.39,0.927,0.471,0.381,0.485,0.393,0.462,0.512,0.476,0.522,0.363,0.572,0.366,0.576,0.399,0.737,0.409,0.748,Preparation
1.3013013013013013,25.59370218958358,29.29840339066774,159.89784319820623,165.94853352040607,138.2119521242775,132.32665322165025,196.875837850322,200.43388686582625,"0.470, 0.382","0.485, 0.394","0.462, 0.512","0.476, 0.523","0.363, 0.572","0.366, 0.577","0.399, 0.737","0.409, 0.748","0.491, 0.613","0.495, 0.627","0.386, 0.905","0.390, 0.927","0.563, 0.350",0.491,0.613,0.495,0.627,0.386,0.905,0.39,0.927,0.47,0.382,0.485,0.394,0.462,0.512,0.476,0.523,0.363,0.572,0.366,0.577,0.399,0.737,0.409,0.748,Preparation
1.334668001334668,25.80620829738463,29.3524032596282,159.98739122310738,165.9060061600679,137.93629043296494,132.21586676585466,197.0625847238325,200.36126565063665,"0.470, 0.382","0.486, 0.395","0.462, 0.513","0.476, 0.523","0.362, 0.572","0.366, 0.577","0.399, 0.737","0.409, 0.748","0.491, 0.613","0.495, 0.627","0.386, 0.904","0.391, 0.927","0.563, 0.351",0.491,0.613,0.495,0.627,0.386,0.904,0.391,0.927,0.47,0.382,0.486,0.395,0.462,0.513,0.476,0.523,0.362,0.572,0.366,0.577,0.399,0.737,0.409,0.748,Preparation
1.3680347013680347,25.89705290351583,29.371223246146705,159.96837843492395,165.82892345579725,137.84525076047848,132.14103759975836,197.12032728773025,200.31128289254997,"0.470, 0.382","0.486, 0.395","0.462, 0.513","0.476, 0.523","0.362, 0.572","0.366, 0.577","0.399, 0.737","0.409, 0.748","0.491, 0.613","0.495, 0.627","0.386, 0.904","0.391, 0.927","0.563, 0.351",0.491,0.613,0.495,0.627,0.386,0.904,0.391,0.927,0.47,0.382,0.486,0.395,0.462,0.513,0.476,0.523,0.362,0.572,0.366,0.577,0.399,0.737,0.409,0.748,Preparation
1.4014014014014016,25.981437104878108,29.342003379942728,159.95474093374378,165.70149591742955,137.68568396626145,132.0770442184667,197.22553957641037,200.27032845965184,"0.470, 0.382","0.486, 0.395","0.461, 0.513","0.476, 0.523","0.362, 0.572","0.365, 0.577","0.399, 0.737","0.409, 0.748","0.491, 0.613","0.495, 0.628","0.385, 0.904","0.391, 0.927","0.563, 0.351",0.491,0.613,0.495,0.628,0.385,0.904,0.391,0.927,0.47,0.382,0.486,0.395,0.461,0.513,0.476,0.523,0.362,0.572,0.365,0.577,0.399,0.737,0.409,0.748,Preparation
1.4347681014347682,26.020602156490973,29.326840681775057,159.91607797507612,165.63880728507675,137.63198593818447,132.0538508553065,197.25890937002995,200.2459469989141,"0.470, 0.382","0.486, 0.396","0.461, 0.513","0.476, 0.523","0.362, 0.572","0.365, 0.577","0.399, 0.737","0.409, 0.748","0.491, 0.614","0.495, 0.628","0.385, 0.904","0.391, 0.927","0.563, 0.351",0.491,0.614,0.495,0.628,0.385,0.904,0.391,0.927,0.47,0.382,0.486,0.396,0.461,0.513,0.476,0.523,0.362,0.572,0.365,0.577,0.399,0.737,0.409,0.748,Preparation
1.4681348014681348,26.043127390040727,29.32740331609503,159.87500806356013,165.5701136678947,137.63551692117244,132.03658971413088,197.2696899890964,200.2362063317922,"0.470, 0.382","0.486, 0.396","0.461, 0.513","0.476, 0.523","0.362, 0.572","0.365, 0.577","0.399, 0.737","0.409, 0.748","0.491, 0.614","0.495, 0.628","0.385, 0.904","0.391, 0.927","0.563, 0.351",0.491,0.614,0.495,0.628,0.385,0.904,0.391,0.927,0.47,0.382,0.486,0.396,0.461,0.513,0.476,0.523,0.362,0.572,0.365,0.577,0.399,0.737,0.409,0.748,Preparation
