Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.3670337003670337,24.03498141253444,32.08356489190681,71.41193259414689,279.60413745696445,202.49732529095095,181.8307332701084,161.91998178249278,171.34035737342555,"0.585, 0.385","0.725, 0.360","0.576, 0.486","0.779, 0.453","0.655, 0.589","0.717, 0.583","0.645, 0.749","0.707, 0.738","0.606, 0.479","0.718, 0.475","0.688, 0.914","0.721, 0.899","0.609, 0.318",0.606,0.479,0.718,0.475,0.688,0.914,0.721,0.899,0.585,0.385,0.725,0.36,0.576,0.486,0.779,0.453,0.655,0.589,0.717,0.583,0.645,0.749,0.707,0.738,Preparation
0.4004004004004004,26.799044048243605,29.621716813553427,41.95390555708276,277.5580168906874,200.9504811270805,182.6354781028618,160.05911206852377,169.60357848133816,"0.595, 0.382","0.725, 0.362","0.576, 0.486","0.772, 0.452","0.655, 0.584","0.716, 0.581","0.642, 0.749","0.704, 0.735","0.606, 0.463","0.715, 0.472","0.689, 0.916","0.720, 0.899","0.610, 0.318",0.606,0.463,0.715,0.472,0.689,0.916,0.72,0.899,0.595,0.382,0.725,0.362,0.576,0.486,0.772,0.452,0.655,0.584,0.716,0.581,0.642,0.749,0.704,0.735,Preparation
0.4337671004337671,30.97582316090745,16.366916993039926,4.072948144898251,246.55020000217965,203.0667904753781,185.7179852442849,154.9493447069873,165.42769882510046,"0.602, 0.377","0.722, 0.365","0.572, 0.482","0.746, 0.459","0.659, 0.583","0.714, 0.582","0.636, 0.749","0.694, 0.734","0.579, 0.464","0.696, 0.498","0.689, 0.916","0.714, 0.899","0.609, 0.320",0.579,0.464,0.696,0.498,0.689,0.916,0.714,0.899,0.602,0.377,0.722,0.365,0.572,0.482,0.746,0.459,0.659,0.583,0.714,0.582,0.636,0.749,0.694,0.734,Preparation
0.4671338004671338,35.01491641445984,9.785146711870878,48.05191416289634,245.58210376314256,204.22687568133705,186.58641963058625,152.5332195585269,163.8633351210866,"0.604, 0.374","0.720, 0.368","0.570, 0.470","0.733, 0.463","0.660, 0.583","0.712, 0.582","0.634, 0.749","0.689, 0.735","0.567, 0.465","0.682, 0.495","0.689, 0.916","0.711, 0.900","0.609, 0.323",0.567,0.465,0.682,0.495,0.689,0.916,0.711,0.9,0.604,0.374,0.72,0.368,0.57,0.47,0.733,0.463,0.66,0.583,0.712,0.582,0.634,0.749,0.689,0.735,Preparation
0.5005005005005005,38.48536498890164,11.892865247115068,189.0082714358892,100.83522524373852,202.80217310380164,189.34295809034347,153.06448943113747,163.89245124555228,"0.608, 0.370","0.709, 0.369","0.567, 0.459","0.690, 0.468","0.660, 0.581","0.712, 0.581","0.634, 0.750","0.689, 0.736","0.566, 0.461","0.630, 0.468","0.689, 0.917","0.711, 0.902","0.603, 0.327",0.566,0.461,0.63,0.468,0.689,0.917,0.711,0.902,0.608,0.37,0.709,0.369,0.567,0.459,0.69,0.468,0.66,0.581,0.712,0.581,0.634,0.75,0.689,0.736,Preparation
0.5338672005338673,41.299196610571855,11.613423146783148,8.195368961237309,258.5295515360839,202.96312949625107,190.14945829715052,152.5962297844915,163.02981600119065,"0.609, 0.369","0.707, 0.368","0.561, 0.460","0.688, 0.470","0.661, 0.582","0.712, 0.582","0.633, 0.750","0.688, 0.736","0.563, 0.457","0.642, 0.471","0.689, 0.918","0.712, 0.904","0.600, 0.330",0.563,0.457,0.642,0.471,0.689,0.918,0.712,0.904,0.609,0.369,0.707,0.368,0.561,0.46,0.688,0.47,0.661,0.582,0.712,0.582,0.633,0.75,0.688,0.736,Preparation
0.5672339005672339,45.27899362986123,19.27551283281545,159.01626277376803,101.1056806190996,202.89814006018497,190.59409840958236,152.07694233076913,162.704974581864,"0.614, 0.365","0.705, 0.368","0.564, 0.444","0.674, 0.467","0.664, 0.580","0.712, 0.578","0.634, 0.750","0.687, 0.736","0.562, 0.455","0.621, 0.461","0.689, 0.918","0.712, 0.904","0.599, 0.332",0.562,0.455,0.621,0.461,0.689,0.918,0.712,0.904,0.614,0.365,0.705,0.368,0.564,0.444,0.674,0.467,0.664,0.58,0.712,0.578,0.634,0.75,0.687,0.736,Preparation
0.6006006006006006,47.291855301820014,24.533617635296704,168.31090358231862,94.2732541232386,203.3150202465807,193.1343997626229,152.1323011904036,160.47148658579823,"0.614, 0.361","0.702, 0.370","0.563, 0.437","0.662, 0.467","0.665, 0.577","0.709, 0.577","0.635, 0.747","0.678, 0.733","0.558, 0.450","0.614, 0.451","0.689, 0.918","0.703, 0.902","0.597, 0.334",0.558,0.45,0.614,0.451,0.689,0.918,0.703,0.902,0.614,0.361,0.702,0.37,0.563,0.437,0.662,0.467,0.665,0.577,0.709,0.577,0.635,0.747,0.678,0.733,Preparation
0.6339673006339673,48.96627791811965,27.17281574720714,175.49317949315943,95.07632841721876,204.18465179245965,194.6503598635347,152.38557142608985,160.8605320715602,"0.612, 0.362","0.692, 0.370","0.562, 0.433","0.652, 0.463","0.666, 0.576","0.706, 0.575","0.635, 0.745","0.677, 0.733","0.553, 0.449","0.598, 0.446","0.689, 0.918","0.703, 0.901","0.593, 0.336",0.553,0.449,0.598,0.446,0.689,0.918,0.703,0.901,0.612,0.362,0.692,0.37,0.562,0.433,0.652,0.463,0.666,0.576,0.706,0.575,0.635,0.745,0.677,0.733,Preparation
0.6673340006673341,48.75925460626961,25.36535651620369,188.2197227337224,100.42228648903982,204.62106479920067,196.6479434951319,153.07089224511503,160.6462368774668,"0.612, 0.364","0.688, 0.368","0.559, 0.440","0.655, 0.455","0.666, 0.576","0.705, 0.574","0.635, 0.744","0.672, 0.733","0.551, 0.448","0.605, 0.446","0.686, 0.918","0.694, 0.901","0.589, 0.339",0.551,0.448,0.605,0.446,0.686,0.918,0.694,0.901,0.612,0.364,0.688,0.368,0.559,0.44,0.655,0.455,0.666,0.576,0.705,0.574,0.635,0.744,0.672,0.733,Preparation
0.7007007007007008,48.97986014060759,31.79531066063937,148.31310383139802,111.12491167622233,206.18268903144232,197.4960392384437,150.9471370910642,161.77766775973907,"0.608, 0.364","0.677, 0.367","0.554, 0.443","0.636, 0.455","0.664, 0.577","0.701, 0.575","0.630, 0.744","0.670, 0.733","0.554, 0.449","0.593, 0.452","0.685, 0.917","0.691, 0.902","0.580, 0.339",0.554,0.449,0.593,0.452,0.685,0.917,0.691,0.902,0.608,0.364,0.677,0.367,0.554,0.443,0.636,0.455,0.664,0.577,0.701,0.575,0.63,0.744,0.67,0.733,Preparation
0.7340674007340674,46.30761336147996,32.79839884470773,190.27677228279856,111.63201168135072,207.45444554655515,198.2004696467124,149.38915301061752,162.59937075487292,"0.607, 0.363","0.671, 0.369","0.557, 0.445","0.631, 0.455","0.663, 0.577","0.700, 0.575","0.625, 0.744","0.671, 0.733","0.551, 0.450","0.588, 0.452","0.681, 0.916","0.691, 0.903","0.576, 0.338",0.551,0.45,0.588,0.452,0.681,0.916,0.691,0.903,0.607,0.363,0.671,0.369,0.557,0.445,0.631,0.455,0.663,0.577,0.7,0.575,0.625,0.744,0.671,0.733,Preparation
0.7674341007674341,44.79180315555479,32.40025808630679,173.58291087733056,243.3085599144912,204.65681503472416,196.7153220488969,152.23665649781148,164.5618513869614,"0.606, 0.363","0.667, 0.369","0.557, 0.443","0.628, 0.455","0.658, 0.578","0.696, 0.576","0.625, 0.745","0.671, 0.735","0.553, 0.453","0.586, 0.456","0.676, 0.916","0.691, 0.905","0.572, 0.338",0.553,0.453,0.586,0.456,0.676,0.916,0.691,0.905,0.606,0.363,0.667,0.369,0.557,0.443,0.628,0.455,0.658,0.578,0.696,0.576,0.625,0.745,0.671,0.735,Preparation
0.8008008008008008,40.312855888874445,24.014154921630663,182.12392341274847,234.5714387975913,203.14267971119352,197.45138524638443,154.83818037661936,166.02602554587276,"0.603, 0.361","0.658, 0.372","0.561, 0.444","0.636, 0.457","0.654, 0.578","0.692, 0.576","0.625, 0.747","0.668, 0.737","0.551, 0.461","0.589, 0.474","0.671, 0.917","0.685, 0.906","0.563, 0.338",0.551,0.461,0.589,0.474,0.671,0.917,0.685,0.906,0.603,0.361,0.658,0.372,0.561,0.444,0.636,0.457,0.654,0.578,0.692,0.576,0.625,0.747,0.668,0.737,Preparation
0.8341675008341676,31.18210185271441,13.57037224982489,206.59236610973704,233.57690296462115,204.1682519392974,201.45801100548968,154.335432674881,164.63079432967598,"0.595, 0.362","0.648, 0.375","0.565, 0.461","0.643, 0.481","0.649, 0.579","0.686, 0.577","0.620, 0.747","0.655, 0.737","0.553, 0.473","0.595, 0.512","0.668, 0.918","0.668, 0.906","0.555, 0.341",0.553,0.473,0.595,0.512,0.668,0.918,0.668,0.906,0.595,0.362,0.648,0.375,0.565,0.461,0.643,0.481,0.649,0.579,0.686,0.577,0.62,0.747,0.655,0.737,Preparation
0.8675342008675342,26.579073370704755,9.589268745725148,207.09373172241516,207.87812274443996,201.63487435899904,200.74033722992715,155.86688984022825,165.6502360557192,"0.592, 0.362","0.644, 0.375","0.567, 0.462","0.646, 0.486","0.641, 0.581","0.682, 0.578","0.614, 0.747","0.653, 0.738","0.553, 0.479","0.617, 0.543","0.660, 0.918","0.666, 0.906","0.557, 0.342",0.553,0.479,0.617,0.543,0.66,0.918,0.666,0.906,0.592,0.362,0.644,0.375,0.567,0.462,0.646,0.486,0.641,0.581,0.682,0.578,0.614,0.747,0.653,0.738,Preparation
0.9009009009009008,17.060814032995616,2.0936383329916004,205.43466303523232,207.67385690810096,203.44120858352844,201.0505503439697,152.4800700954539,165.7497185273998,"0.589, 0.361","0.636, 0.375","0.581, 0.458","0.656, 0.489","0.637, 0.582","0.679, 0.578","0.605, 0.748","0.653, 0.737","0.554, 0.505","0.632, 0.563","0.655, 0.918","0.668, 0.906","0.546, 0.342",0.554,0.505,0.632,0.563,0.655,0.918,0.668,0.906,0.589,0.361,0.636,0.375,0.581,0.458,0.656,0.489,0.637,0.582,0.679,0.578,0.605,0.748,0.653,0.737,Preparation
0.9342676009342676,15.185195535089347,2.894766428861784,204.4374764498407,208.49218412891472,205.73012448531685,202.96114073130968,151.02516458150552,164.70544717744255,"0.586, 0.360","0.630, 0.376","0.583, 0.457","0.662, 0.488","0.638, 0.580","0.677, 0.577","0.602, 0.745","0.649, 0.736","0.554, 0.515","0.645, 0.566","0.653, 0.917","0.665, 0.905","0.543, 0.341",0.554,0.515,0.645,0.566,0.653,0.917,0.665,0.905,0.586,0.36,0.63,0.376,0.583,0.457,0.662,0.488,0.638,0.58,0.677,0.577,0.602,0.745,0.649,0.736,Preparation
0.9676343009676344,14.04070809011433,0.6450547127492973,202.4019958005909,206.02399172668208,203.7604534234332,201.78718584998245,154.42152445564318,165.89044924889757,"0.583, 0.361","0.634, 0.376","0.582, 0.459","0.659, 0.485","0.633, 0.575","0.677, 0.572","0.602, 0.743","0.650, 0.734","0.554, 0.523","0.640, 0.568","0.648, 0.916","0.664, 0.905","0.540, 0.343",0.554,0.523,0.64,0.568,0.648,0.916,0.664,0.905,0.583,0.361,0.634,0.376,0.582,0.459,0.659,0.485,0.633,0.575,0.677,0.572,0.602,0.743,0.65,0.734,Preparation
1.001001001001001,13.15816444804176,8.649293833439813,203.0986182982807,211.657020203804,203.48506739258085,203.60043206491503,159.1753768286882,165.37191436477084,"0.581, 0.361","0.624, 0.376","0.582, 0.466","0.634, 0.486","0.632, 0.573","0.671, 0.571","0.603, 0.742","0.642, 0.733","0.548, 0.547","0.596, 0.561","0.636, 0.916","0.656, 0.906","0.533, 0.344",0.548,0.547,0.596,0.561,0.636,0.916,0.656,0.906,0.581,0.361,0.624,0.376,0.582,0.466,0.634,0.486,0.632,0.573,0.671,0.571,0.603,0.742,0.642,0.733,Preparation
1.0343677010343677,14.39946384603726,12.045486517241764,210.44521682350083,209.3323796566549,205.71338628483025,206.4264678574148,161.42629783804276,164.64348847553575,"0.574, 0.365","0.612, 0.376","0.577, 0.484","0.619, 0.489","0.634, 0.577","0.666, 0.574","0.604, 0.747","0.632, 0.743","0.534, 0.561","0.582, 0.563","0.632, 0.930","0.645, 0.911","0.519, 0.344",0.534,0.561,0.582,0.563,0.632,0.93,0.645,0.911,0.574,0.365,0.612,0.376,0.577,0.484,0.619,0.489,0.634,0.577,0.666,0.574,0.604,0.747,0.632,0.743,Preparation
1.0677344010677343,14.952587714460694,12.13115672347594,214.6728307444496,211.46138776903857,205.5713625293045,207.1023794269619,164.35775927992492,166.7706066219434,"0.574, 0.368","0.605, 0.376","0.576, 0.487","0.613, 0.491","0.635, 0.578","0.663, 0.576","0.606, 0.751","0.630, 0.748","0.526, 0.563","0.576, 0.563","0.626, 0.931","0.637, 0.911","0.513, 0.344",0.526,0.563,0.576,0.563,0.626,0.931,0.637,0.911,0.574,0.368,0.605,0.376,0.576,0.487,0.613,0.491,0.635,0.578,0.663,0.576,0.606,0.751,0.63,0.748,Preparation
1.1011011011011012,16.65279002123964,13.757741442116243,217.4902675260904,212.06456670213305,203.8314364623304,206.65964437400777,169.9735784201004,170.65458595915726,"0.572, 0.371","0.598, 0.374","0.573, 0.494","0.606, 0.490","0.636, 0.580","0.662, 0.577","0.615, 0.757","0.633, 0.754","0.515, 0.571","0.565, 0.566","0.626, 0.937","0.634, 0.917","0.509, 0.344",0.515,0.571,0.565,0.566,0.626,0.937,0.634,0.917,0.572,0.371,0.598,0.374,0.573,0.494,0.606,0.49,0.636,0.58,0.662,0.577,0.615,0.757,0.633,0.754,Preparation
1.1344678011344678,16.8313074281178,14.300214936765622,216.81918360559644,214.3804221509892,201.86840525719904,205.6540163749553,176.22713175674468,174.63307599944144,"0.567, 0.371","0.588, 0.373","0.570, 0.489","0.597, 0.488","0.636, 0.579","0.657, 0.576","0.626, 0.756","0.635, 0.752","0.518, 0.563","0.554, 0.562","0.627, 0.936","0.631, 0.919","0.499, 0.345",0.518,0.563,0.554,0.562,0.627,0.936,0.631,0.919,0.567,0.371,0.588,0.373,0.57,0.489,0.597,0.488,0.636,0.579,0.657,0.576,0.626,0.756,0.635,0.752,Preparation
1.1678345011678346,15.448783364818098,9.750578470935864,218.07492707993404,218.40327225241,202.4525029390875,205.30513881412224,177.00107700606517,175.4289883314094,"0.559, 0.369","0.591, 0.369","0.568, 0.486","0.608, 0.488","0.635, 0.579","0.659, 0.576","0.626, 0.755","0.637, 0.754","0.518, 0.561","0.566, 0.561","0.628, 0.937","0.630, 0.924","0.494, 0.345",0.518,0.561,0.566,0.561,0.628,0.937,0.63,0.924,0.559,0.369,0.591,0.369,0.568,0.486,0.608,0.488,0.635,0.579,0.659,0.576,0.626,0.755,0.637,0.754,Preparation
1.2012012012012012,14.875886353911218,11.752214147994843,216.7120598162141,217.36328120762485,202.65551302786452,205.41482043586507,178.40899919827982,178.30088370348616,"0.552, 0.370","0.580, 0.368","0.565, 0.487","0.597, 0.486","0.632, 0.579","0.655, 0.574","0.626, 0.755","0.637, 0.754","0.521, 0.560","0.555, 0.561","0.626, 0.936","0.626, 0.924","0.487, 0.345",0.521,0.56,0.555,0.561,0.626,0.936,0.626,0.924,0.552,0.37,0.58,0.368,0.565,0.487,0.597,0.486,0.632,0.579,0.655,0.574,0.626,0.755,0.637,0.754,Preparation
1.234567901234568,14.435550750295755,10.606015698909152,215.05200858596388,216.51917060675032,203.06889743642608,203.4084831991568,180.07357796305735,181.62501541066305,"0.545, 0.373","0.560, 0.369","0.561, 0.491","0.582, 0.486","0.629, 0.577","0.640, 0.573","0.626, 0.754","0.633, 0.753","0.522, 0.567","0.545, 0.563","0.623, 0.935","0.621, 0.925","0.476, 0.345",0.522,0.567,0.545,0.563,0.623,0.935,0.621,0.925,0.545,0.373,0.56,0.369,0.561,0.491,0.582,0.486,0.629,0.577,0.64,0.573,0.626,0.754,0.633,0.753,Preparation
1.267934601267935,14.898225156894862,14.65421883187567,217.66424760649832,220.7711857450564,204.41864490414423,205.59670028418543,179.93494302004387,179.61970674037838,"0.540, 0.375","0.560, 0.368","0.559, 0.497","0.575, 0.487","0.628, 0.577","0.642, 0.572","0.626, 0.754","0.631, 0.753","0.514, 0.577","0.523, 0.566","0.623, 0.935","0.622, 0.924","0.469, 0.347",0.514,0.577,0.523,0.566,0.623,0.935,0.622,0.924,0.54,0.375,0.56,0.368,0.559,0.497,0.575,0.487,0.628,0.577,0.642,0.572,0.626,0.754,0.631,0.753,Preparation
1.3013013013013013,14.8768313047871,13.081433921984376,219.0749717401976,221.20895990054197,203.2401189545685,205.85678625750836,181.5877979446234,179.1055058463666,"0.534, 0.377","0.565, 0.368","0.555, 0.504","0.583, 0.489","0.623, 0.577","0.645, 0.571","0.626, 0.754","0.632, 0.752","0.501, 0.596","0.530, 0.572","0.623, 0.935","0.622, 0.923","0.470, 0.347",0.501,0.596,0.53,0.572,0.623,0.935,0.622,0.923,0.534,0.377,0.565,0.368,0.555,0.504,0.583,0.489,0.623,0.577,0.645,0.571,0.626,0.754,0.632,0.752,Preparation
1.334668001334668,16.04610640120802,19.632777964118237,216.05340934916973,212.2805561343427,204.00250772810463,206.79347430089732,182.24400730835544,179.86873121689902,"0.528, 0.379","0.558, 0.369","0.549, 0.507","0.565, 0.493","0.622, 0.578","0.644, 0.572","0.626, 0.754","0.631, 0.752","0.502, 0.600","0.516, 0.581","0.622, 0.935","0.619, 0.923","0.462, 0.349",0.502,0.6,0.516,0.581,0.622,0.935,0.619,0.923,0.528,0.379,0.558,0.369,0.549,0.507,0.565,0.493,0.622,0.578,0.644,0.572,0.626,0.754,0.631,0.752,Preparation
1.3680347013680347,16.818616281979896,14.589781196954467,213.6287442068752,215.1720005956705,203.7879129160004,206.4516087153936,182.14649415816592,180.4744210315964,"0.528, 0.380","0.555, 0.369","0.547, 0.508","0.574, 0.497","0.621, 0.578","0.642, 0.572","0.625, 0.753","0.631, 0.752","0.500, 0.607","0.530, 0.586","0.622, 0.935","0.620, 0.923","0.457, 0.348",0.5,0.607,0.53,0.586,0.622,0.935,0.62,0.923,0.528,0.38,0.555,0.369,0.547,0.508,0.574,0.497,0.621,0.578,0.642,0.572,0.625,0.753,0.631,0.752,Preparation
1.4014014014014016,17.306038580929368,14.114354813270392,209.04591715117323,206.2051224077124,201.50497354428876,205.95269452253103,184.04660728485536,179.7152286947944,"0.523, 0.382","0.561, 0.369","0.540, 0.509","0.579, 0.496","0.615, 0.579","0.643, 0.570","0.625, 0.752","0.632, 0.750","0.500, 0.611","0.550, 0.586","0.622, 0.934","0.622, 0.923","0.458, 0.348",0.5,0.611,0.55,0.586,0.622,0.934,0.622,0.923,0.523,0.382,0.561,0.369,0.54,0.509,0.579,0.496,0.615,0.579,0.643,0.57,0.625,0.752,0.632,0.75,Preparation
1.4347681014347682,18.54362022205263,19.07643707627744,203.95446179914856,201.18865275665087,200.15249419608827,206.32636882184283,185.0975221257854,179.35492343851115,"0.520, 0.381","0.562, 0.367","0.534, 0.507","0.569, 0.496","0.611, 0.579","0.645, 0.569","0.624, 0.750","0.632, 0.747","0.499, 0.614","0.541, 0.584","0.622, 0.934","0.622, 0.923","0.456, 0.350",0.499,0.614,0.541,0.584,0.622,0.934,0.622,0.923,0.52,0.381,0.562,0.367,0.534,0.507,0.569,0.496,0.611,0.579,0.645,0.569,0.624,0.75,0.632,0.747,Preparation
1.4681348014681348,21.910373018461797,26.827149813611417,201.00698560156573,195.12949822286964,201.1006969837547,207.221607769381,184.71773705972507,180.28825744156072,"0.518, 0.381","0.551, 0.369","0.526, 0.510","0.545, 0.500","0.611, 0.579","0.641, 0.569","0.623, 0.750","0.632, 0.747","0.491, 0.617","0.516, 0.592","0.621, 0.934","0.622, 0.923","0.452, 0.350",0.491,0.617,0.516,0.592,0.621,0.934,0.622,0.923,0.518,0.381,0.551,0.369,0.526,0.51,0.545,0.5,0.611,0.579,0.641,0.569,0.623,0.75,0.632,0.747,Preparation
